"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"23015","5","327","75","0","2000","A","","Lincoln County, Maine","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,84,1541813,0,0,352,18282,"",3.48,1.79,1.36,0.00,0.00,0.76,0.76,"",0,0.0,5,6.3,210816,15.8,0,0.0,0,0.0,26,8.0,1327,7.8
"23019","5","327","75","0","2000","A","","Penobscot County, Maine","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,195,5674177,0,0,558,29036,"",0.92,0.66,0.66,0.00,0.00,1.01,1.01,"",0,0.0,3,1.6,175125,3.2,0,0.0,0,0.0,7,1.3,383,1.3
"23023","5","327","75","0","2000","A","","Sagadahoc County, Maine","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,68,1565952,0,0,441,22916,"",5.18,1.01,0.69,0.00,0.00,0.68,0.68,"",0,0.0,5,7.9,214546,15.9,0,0.0,0,0.0,26,6.3,1322,6.1
"23031","5","327","75","0","2000","A","","York County, Maine","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,426,11152807,0,0,504,26185,"",1.46,1.54,1.36,0.00,0.00,0.88,0.88,"",0,0.0,38,9.8,1039582,10.3,0,0.0,0,0.0,3,0.6,137,0.5
"24000","5","327","55","0","2000","A","","Maryland -- Statewide","Private","Nonmetallic mineral product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",204,6087,238869622,0,0,755,39242,"",0.61,0.59,0.59,0.00,0.00,1.00,1.01,"",8,4.1,72,1.2,18385934,8.3,0,0.0,0,0.0,50,7.1,2584,7.0
"24001","5","327","75","0","2000","A","","Allegany County, Maryland","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,151,3596656,0,0,457,23766,"",1.94,1.17,1.05,0.00,0.00,0.89,0.89,"",0,0.0,-3,-1.9,-224980,-5.9,0,0.0,0,0.0,-21,-4.4,-1077,-4.3
"24003","5","327","75","0","2000","A","","Anne Arundel County, Maryland","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,291,9990974,0,0,659,34294,"",0.47,0.35,0.32,0.00,0.00,0.90,0.90,"",-1,-7.1,-6,-2.0,-57773,-0.6,0,0.0,0,0.0,9,1.4,479,1.4
"24005","5","327","75","0","2000","A","","Baltimore County, Maryland","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,859,35287659,0,0,790,41104,"",0.54,0.56,0.63,0.00,0.00,1.12,1.13,"",-1,-4.0,-102,-10.6,-1304040,-3.6,0,0.0,0,0.0,58,7.9,3037,8.0
"24013","5","327","75","0","2000","A","","Carroll County, Maryland","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,338,14530030,0,0,826,42978,"",0.90,1.69,2.51,0.00,0.00,1.49,1.49,"",-1,-11.1,1,0.3,997550,7.4,0,0.0,0,0.0,53,6.9,2763,6.9
"24017","5","327","75","0","2000","A","","Charles County, Maryland","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,333,12944117,0,0,748,38900,"",0.88,2.15,2.75,0.00,0.00,1.28,1.28,"",0,0.0,-13,-3.8,407440,3.2,0,0.0,0,0.0,52,7.5,2693,7.4
"24021","5","327","75","0","2000","A","","Frederick County, Maryland","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,594,28640258,0,0,928,48257,"",1.27,1.79,2.61,0.00,0.00,1.46,1.46,"",-1,-6.7,51,9.4,7924497,38.3,0,0.0,0,0.0,194,26.4,10112,26.5
"24025","5","327","75","0","2000","A","","Harford County, Maryland","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,470,17925841,0,0,733,38140,"",0.67,1.60,1.94,0.00,0.00,1.21,1.21,"",0,0.0,15,3.3,2344818,15.0,0,0.0,0,0.0,75,11.4,3921,11.5
"24027","5","327","75","0","2000","A","","Howard County, Maryland","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,315,9791281,0,0,597,31059,"",0.75,0.57,0.44,0.00,0.00,0.76,0.76,"",2,20.0,79,33.5,2722488,38.5,0,0.0,0,0.0,21,3.6,1128,3.8
"24031","5","327","75","0","2000","A","","Montgomery County, Maryland","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,366,16851654,0,0,886,46095,"",0.33,0.19,0.19,0.00,0.00,0.99,0.99,"",1,4.8,25,7.3,1969568,13.2,0,0.0,0,0.0,46,5.5,2431,5.6
"24033","5","327","75","0","2000","A","","Prince George's County, Maryland","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,331,12542925,0,0,729,37884,"",0.43,0.25,0.24,0.00,0.00,0.95,0.95,"",1,7.7,48,17.0,1874088,17.6,0,0.0,0,0.0,5,0.7,218,0.6
"24043","5","327","75","0","2000","A","","Washington County, Maryland","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,552,21082772,0,0,734,38170,"",2.25,2.04,2.56,0.00,0.00,1.25,1.25,"",3,23.1,96,21.1,3612159,20.7,0,0.0,0,0.0,-2,-0.3,-122,-0.3
"24510","5","327","75","0","2000","A","","Baltimore City, Maryland","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1042,40381941,0,0,745,38760,"",0.63,0.63,0.59,0.00,0.00,0.93,0.93,"",0,0.0,-104,-9.1,-1868344,-4.4,0,0.0,0,0.0,36,5.1,1906,5.2
"25000","5","327","55","0","2000","A","","Massachusetts -- Statewide","Private","Nonmetallic mineral product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",282,8594,368658984,0,0,825,42899,"",0.65,0.61,0.55,0.00,0.00,0.90,0.90,"",3,1.1,267,3.2,18522749,5.3,0,0.0,0,0.0,16,2.0,851,2.0
"25001","5","327","75","0","2000","A","","Barnstable County, Massachusetts","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,178,6234971,0,0,674,35028,"",0.78,0.47,0.52,0.00,0.00,1.10,1.10,"",1,7.1,6,3.5,235421,3.9,0,0.0,0,0.0,3,0.4,147,0.4
"25003","5","327","75","0","2000","A","","Berkshire County, Massachusetts","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,404,12683520,0,0,604,31395,"",1.37,1.53,1.44,0.00,0.00,0.94,0.94,"",0,0.0,13,3.3,1189561,10.3,0,0.0,0,0.0,39,6.9,2030,6.9
"25005","5","327","75","0","2000","A","","Bristol County, Massachusetts","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,606,22164173,0,0,704,36595,"",0.75,0.64,0.71,0.00,0.00,1.11,1.11,"",1,4.5,6,1.0,934599,4.4,0,0.0,0,0.0,24,3.5,1232,3.5
"25009","5","327","75","0","2000","A","","Essex County, Massachusetts","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,566,18720648,0,0,636,33066,"",0.58,0.43,0.34,0.00,0.00,0.79,0.79,"",-1,-3.8,58,11.4,2846165,17.9,0,0.0,0,0.0,35,5.8,1791,5.7
"25013","5","327","75","0","2000","A","","Hampden County, Massachusetts","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,382,13660534,0,0,689,35807,"",0.80,0.44,0.45,0.00,0.00,1.04,1.04,"",-2,-8.7,5,1.3,30505,0.2,0,0.0,0,0.0,-7,-1.0,-363,-1.0
"25015","5","327","75","0","2000","A","","Hampshire County, Massachusetts","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,68,1448568,0,0,412,21407,"",1.06,0.28,0.19,0.00,0.00,0.68,0.68,"",0,0.0,8,13.3,174145,13.7,0,0.0,0,0.0,5,1.2,225,1.1
"25017","5","327","75","0","2000","A","","Middlesex County, Massachusetts","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,1142,54542043,0,0,918,47760,"",0.55,0.31,0.27,0.00,0.00,0.85,0.85,"",3,5.6,150,15.1,10033688,22.5,0,0.0,0,0.0,55,6.4,2874,6.4
"25021","5","327","75","0","2000","A","","Norfolk County, Massachusetts","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,523,22245714,0,0,818,42542,"",0.50,0.38,0.35,0.00,0.00,0.92,0.92,"",0,0.0,22,4.4,1761530,8.6,0,0.0,0,0.0,31,3.9,1642,4.0
"25023","5","327","75","0","2000","A","","Plymouth County, Massachusetts","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,475,18172162,0,0,736,38264,"",0.82,0.67,0.70,0.00,0.00,1.05,1.05,"",0,0.0,-23,-4.6,4518,0.0,0,0.0,0,0.0,34,4.8,1752,4.8
"25025","5","327","75","0","2000","A","","Suffolk County, Massachusetts","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,281,15404347,0,0,1054,54787,"",0.23,0.11,0.10,0.00,0.00,0.90,0.90,"",0,0.0,25,9.8,2130742,16.1,0,0.0,0,0.0,56,5.6,2886,5.6
"25027","5","327","75","0","2000","A","","Worcester County, Massachusetts","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",55,3925,182220637,0,0,893,46432,"",1.32,2.85,3.35,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-917361,-0.5,0,0.0,0,0.0,-4,-0.4,-225,-0.5
"26000","5","327","55","0","2000","A","","Michigan -- Statewide","Private","Nonmetallic mineral product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",572,20759,996171852,0,0,923,47987,"",0.96,1.05,1.27,0.00,0.00,1.21,1.21,"",13,2.3,598,3.0,48479165,5.1,0,0.0,0,0.0,19,2.1,981,2.1
"26017","5","327","75","0","2000","A","","Bay County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,225,10156794,0,0,870,45225,"",1.46,1.28,1.75,0.00,0.00,1.37,1.37,"",-1,-10.0,-1,-0.4,1066745,11.7,0,0.0,0,0.0,97,12.5,5018,12.5
"26021","5","327","75","0","2000","A","","Berrien County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,214,6116282,0,0,550,28581,"",0.93,0.73,0.63,0.00,0.00,0.86,0.86,"",-1,-10.0,0,0.0,-92544,-1.5,0,0.0,0,0.0,-7,-1.3,-398,-1.4
"26025","5","327","75","0","2000","A","","Calhoun County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,329,14209870,0,0,831,43224,"",1.04,1.23,1.53,0.00,0.00,1.25,1.25,"",0,0.0,7,2.2,-898764,-5.9,0,0.0,0,0.0,-70,-7.8,-3637,-7.8
"26041","5","327","75","0","2000","A","","Delta County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,96,3050461,0,0,611,31748,"",2.13,1.54,1.67,0.00,0.00,1.09,1.09,"",0,0.0,7,7.9,170664,5.9,0,0.0,0,0.0,-14,-2.2,-731,-2.3
"26049","5","327","75","0","2000","A","","Genesee County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,557,24691272,0,0,852,44316,"",0.93,0.78,0.89,0.00,0.00,1.13,1.14,"",2,11.8,1,0.2,1109138,4.7,0,0.0,0,0.0,37,4.5,1915,4.5
"26055","5","327","75","0","2000","A","","Grand Traverse County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,151,5791476,0,0,736,38291,"",1.15,0.76,0.96,0.00,0.00,1.25,1.26,"",-1,-10.0,17,12.7,387488,7.2,0,0.0,0,0.0,-40,-5.2,-2037,-5.1
"26063","5","327","75","0","2000","A","","Huron County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,93,1890999,0,0,392,20370,"",3.86,1.55,1.11,0.00,0.00,0.72,0.72,"",1,11.1,-14,-13.1,-132706,-6.6,0,0.0,0,0.0,27,7.4,1368,7.2
"26065","5","327","75","0","2000","A","","Ingham County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,178,6978844,0,0,753,39170,"",0.52,0.24,0.25,0.00,0.00,1.05,1.05,"",-3,-25.0,30,20.3,1360186,24.2,0,0.0,0,0.0,24,3.3,1270,3.4
"26075","5","327","75","0","2000","A","","Jackson County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,39,1648530,0,0,815,42361,"",1.05,0.15,0.19,0.00,0.00,1.25,1.25,"",0,0.0,4,11.4,-349540,-17.5,0,0.0,0,0.0,-272,-25.0,-14188,-25.1
"26077","5","327","75","0","2000","A","","Kalamazoo County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,667,25093670,0,0,724,37626,"",0.76,1.32,1.42,0.00,0.00,1.08,1.08,"",1,11.1,178,36.4,3077396,14.0,0,0.0,0,0.0,-143,-16.5,-7443,-16.5
"26081","5","327","75","0","2000","A","","Kent County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,1778,67375053,0,0,729,37904,"",0.96,1.18,1.24,0.00,0.00,1.04,1.04,"",-1,-3.0,31,1.8,6477496,10.6,0,0.0,0,0.0,59,8.8,3052,8.8
"26091","5","327","75","0","2000","A","","Lenawee County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,667,28429047,0,0,820,42622,"",1.53,4.57,6.19,0.00,0.00,1.35,1.35,"",0,0.0,133,24.9,4531282,19.0,0,0.0,0,0.0,-41,-4.8,-2151,-4.8
"26093","5","327","75","0","2000","A","","Livingston County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,272,14233404,0,0,1005,52281,"",1.67,1.31,1.99,0.00,0.00,1.52,1.52,"",2,16.7,-7,-2.5,1168716,8.9,0,0.0,0,0.0,103,11.4,5370,11.4
"26099","5","327","75","0","2000","A","","Macomb County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,1070,50527407,0,0,908,47211,"",0.89,0.74,0.80,0.00,0.00,1.08,1.08,"",-1,-2.6,85,8.6,5501925,12.2,0,0.0,0,0.0,28,3.2,1477,3.2
"26111","5","327","75","0","2000","A","","Midland County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,134,5319243,0,0,766,39845,"",1.59,0.89,0.77,0.00,0.00,0.87,0.87,"",2,40.0,10,8.1,184794,3.6,0,0.0,0,0.0,-30,-3.8,-1562,-3.8
"26115","5","327","75","0","2000","A","","Monroe County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1114,59173878,0,0,1021,53102,"",2.10,5.96,8.55,0.00,0.00,1.43,1.44,"",0,0.0,26,2.4,3779198,6.8,0,0.0,0,0.0,42,4.3,2176,4.3
"26125","5","327","75","0","2000","A","","Oakland County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",70,1451,81282817,0,0,1077,56025,"",0.71,0.44,0.52,0.00,0.00,1.17,1.18,"",1,1.4,59,4.2,5229459,6.9,0,0.0,0,0.0,26,2.5,1376,2.5
"26139","5","327","75","0","2000","A","","Ottawa County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,3425,163507753,0,0,918,47743,"",1.70,6.71,9.37,0.00,0.00,1.40,1.40,"",1,4.8,104,3.1,7292572,4.7,0,0.0,0,0.0,14,1.5,709,1.5
"26145","5","327","75","0","2000","A","","Saginaw County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,767,39389028,0,0,988,51377,"",1.07,1.87,2.58,0.00,0.00,1.38,1.38,"",0,0.0,196,34.3,10146498,34.7,0,0.0,0,0.0,3,0.3,172,0.3
"26149","5","327","75","0","2000","A","","St. Joseph County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,26,843123,0,0,624,32428,"",1.57,0.24,0.24,0.00,0.00,1.00,1.00,"",1,25.0,3,13.0,111816,15.3,0,0.0,0,0.0,21,3.5,1086,3.5
"26155","5","327","75","0","2000","A","","Shiawassee County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,224,8655289,0,0,744,38668,"",2.27,2.78,4.05,0.00,0.00,1.45,1.46,"",0,0.0,23,11.4,1097167,14.5,0,0.0,0,0.0,20,2.8,1003,2.7
"26161","5","327","75","0","2000","A","","Washtenaw County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,124,3992709,0,0,618,32134,"",0.63,0.15,0.11,0.00,0.00,0.75,0.75,"",2,20.0,24,24.0,259864,7.0,0,0.0,0,0.0,-99,-13.8,-5163,-13.8
"26163","5","327","75","0","2000","A","","Wayne County, Michigan","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",80,3433,227196767,0,0,1273,66177,"",0.96,0.92,1.35,0.00,0.00,1.46,1.46,"",0,0.0,-288,-7.7,-6273781,-2.7,0,0.0,0,0.0,66,5.5,3437,5.5
"27000","5","327","55","0","2000","A","","Minnesota -- Statewide","Private","Nonmetallic mineral product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",415,10505,397868854,0,0,728,37875,"",1.18,0.94,0.94,0.00,0.00,1.00,1.00,"",23,5.9,337,3.3,27685068,7.5,0,0.0,0,0.0,28,4.0,1468,4.0
"27003","5","327","75","0","2000","A","","Anoka County, Minnesota","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,341,16911523,0,0,954,49594,"",0.83,0.73,0.99,0.00,0.00,1.36,1.36,"",0,0.0,27,8.6,1449944,9.4,0,0.0,0,0.0,7,0.7,366,0.7
"27037","5","327","75","0","2000","A","","Dakota County, Minnesota","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,694,33151726,0,0,918,47740,"",1.11,1.06,1.37,0.00,0.00,1.29,1.30,"",1,4.5,73,11.8,4506454,15.7,0,0.0,0,0.0,32,3.6,1643,3.6
"27049","5","327","75","0","2000","A","","Goodhue County, Minnesota","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,128,5056471,0,0,759,39452,"",3.15,1.36,1.82,0.00,0.00,1.33,1.34,"",0,0.0,-6,-4.5,366778,7.8,0,0.0,0,0.0,84,12.4,4345,12.4
"27053","5","327","75","0","2000","A","","Hennepin County, Minnesota","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,879,36043132,0,0,789,41024,"",0.42,0.23,0.20,0.00,0.00,0.87,0.87,"",5,14.3,-22,-2.4,595545,1.7,0,0.0,0,0.0,32,4.2,1660,4.2
"27055","5","327","75","0","2000","A","","Houston County, Minnesota","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,114,3372371,0,0,571,29691,"",7.15,5.16,6.80,0.00,0.00,1.32,1.32,"",1,16.7,3,2.7,181118,5.7,0,0.0,0,0.0,19,3.4,1006,3.5
"27067","5","327","75","0","2000","A","","Kandiyohi County, Minnesota","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,159,3554852,0,0,431,22428,"",2.32,1.74,1.45,0.00,0.00,0.84,0.84,"",0,0.0,2,1.3,185855,5.5,0,0.0,0,0.0,18,4.4,969,4.5
"27109","5","327","75","0","2000","A","","Olmsted County, Minnesota","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,138,5417226,0,0,756,39303,"",1.41,0.39,0.39,0.00,0.00,1.01,1.02,"",1,11.1,26,23.2,1153955,27.1,0,0.0,0,0.0,25,3.4,1266,3.3
"27123","5","327","75","0","2000","A","","Ramsey County, Minnesota","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,398,16422523,0,0,793,41254,"",0.53,0.28,0.27,0.00,0.00,0.98,0.99,"",0,0.0,35,9.6,2180035,15.3,0,0.0,0,0.0,39,5.2,2054,5.2
"27131","5","327","75","0","2000","A","","Rice County, Minnesota","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,444,17445298,0,0,755,39284,"",2.86,4.64,5.97,0.00,0.00,1.28,1.28,"",1,12.5,68,18.1,3187998,22.4,0,0.0,0,0.0,25,3.4,1315,3.5
"27137","5","327","75","0","2000","A","","St. Louis County, Minnesota","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,179,6639155,0,0,712,37021,"",1.06,0.44,0.53,0.00,0.00,1.19,1.19,"",-1,-6.7,-12,-6.3,181068,2.8,0,0.0,0,0.0,61,9.4,3150,9.3
"27139","5","327","75","0","2000","A","","Scott County, Minnesota","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,425,18929500,0,0,857,44540,"",2.15,2.86,3.51,0.00,0.00,1.22,1.22,"",3,37.5,26,6.5,1291176,7.3,0,0.0,0,0.0,7,0.8,334,0.8
"27141","5","327","75","0","2000","A","","Sherburne County, Minnesota","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,325,15137030,0,0,897,46647,"",2.35,3.98,6.17,0.00,0.00,1.55,1.55,"",1,14.3,-9,-2.7,-151941,-1.0,0,0.0,0,0.0,18,2.0,917,2.0
"27145","5","327","75","0","2000","A","","Stearns County, Minnesota","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,1184,37223780,0,0,605,31435,"",2.56,3.62,3.83,0.00,0.00,1.06,1.06,"",1,4.5,67,6.0,3281025,9.7,0,0.0,0,0.0,21,3.6,1057,3.5
"27163","5","327","75","0","2000","A","","Washington County, Minnesota","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,73,3136807,0,0,831,43217,"",0.75,0.25,0.31,0.00,0.00,1.23,1.24,"",2,33.3,41,128.1,1245438,65.8,0,0.0,0,0.0,-297,-26.3,-15430,-26.3
"27169","5","327","75","0","2000","A","","Winona County, Minnesota","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,77,3539930,0,0,885,46023,"",2.43,0.72,1.20,0.00,0.00,1.67,1.68,"",1,16.7,2,2.7,603835,20.6,0,0.0,0,0.0,134,17.8,6962,17.8
"27171","5","327","75","0","2000","A","","Wright County, Minnesota","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,230,8256194,0,0,690,35858,"",2.26,1.87,2.30,0.00,0.00,1.23,1.23,"",0,0.0,35,17.9,1673888,25.4,0,0.0,0,0.0,40,6.2,2045,6.0
"28000","5","327","55","0","2000","A","","Mississippi -- Statewide","Private","Nonmetallic mineral product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",152,5769,169203088,0,0,564,29331,"",1.04,1.18,1.28,0.00,0.00,1.09,1.09,"",-4,-2.6,56,1.0,5899740,3.6,0,0.0,0,0.0,14,2.5,744,2.6
"28033","5","327","75","0","2000","A","","DeSoto County, Mississippi","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,269,8875944,0,0,634,32955,"",2.73,1.92,2.39,0.00,0.00,1.24,1.24,"",2,22.2,9,3.5,943202,11.9,0,0.0,0,0.0,47,8.0,2405,7.9
"28035","5","327","75","0","2000","A","","Forrest County, Mississippi","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,229,5290661,0,0,444,23070,"",1.22,1.55,1.32,0.00,0.00,0.85,0.85,"",0,0.0,-11,-4.6,-885720,-14.3,0,0.0,0,0.0,-51,-10.3,-2674,-10.4
"28047","5","327","75","0","2000","A","","Harrison County, Mississippi","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,310,10436906,0,0,648,33695,"",1.00,0.80,1.00,0.00,0.00,1.24,1.24,"",-1,-9.1,-1,-0.3,577703,5.9,0,0.0,0,0.0,37,6.1,1942,6.1
"28049","5","327","75","0","2000","A","","Hinds County, Mississippi","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,736,21555184,0,0,564,29304,"",0.58,1.25,1.12,0.00,0.00,0.90,0.90,"",-1,-10.0,-17,-2.3,-1215943,-5.3,0,0.0,0,0.0,-18,-3.1,-950,-3.1
"28059","5","327","75","0","2000","A","","Jackson County, Mississippi","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,116,3512509,0,0,581,30193,"",0.96,0.53,0.49,0.00,0.00,0.92,0.92,"",-1,-16.7,17,17.2,742807,26.8,0,0.0,0,0.0,44,8.2,2287,8.2
"28081","5","327","75","0","2000","A","","Lee County, Mississippi","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,831,24309071,0,0,563,29262,"",1.17,3.63,3.70,0.00,0.00,1.02,1.02,"",0,0.0,57,7.4,1304531,5.7,0,0.0,0,0.0,-8,-1.4,-450,-1.5
