"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22103","5","337","75","0","1999","A","","St. Tammany Parish, Louisiana","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,34,701368,0,0,393,20428,"",0.37,0.12,0.12,0.00,0.00,1.05,1.05,"",0,0.0,12,54.5,295991,73.0,0,0.0,0,0.0,36,10.1,1861,10.0
"22105","5","337","75","0","1999","A","","Tangipahoa Parish, Louisiana","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,44,941144,0,0,414,21512,"",1.50,0.25,0.32,0.00,0.00,1.24,1.24,"",-1,-8.3,-7,-13.7,-82215,-8.0,0,0.0,0,0.0,28,7.3,1446,7.2
"23000","5","337","55","0","1999","A","","Maine -- Statewide","Private","Furniture and related product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",142,2227,59776042,0,0,516,26848,"",0.96,0.73,0.88,0.00,0.00,1.21,1.21,"",15,11.8,125,5.9,5363417,9.9,0,0.0,0,0.0,18,3.6,963,3.7
"23001","5","337","75","0","1999","A","","Androscoggin County, Maine","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,229,6548342,0,0,549,28543,"",1.15,0.94,1.28,0.00,0.00,1.36,1.37,"",1,10.0,21,10.1,904096,16.0,0,0.0,0,0.0,27,5.2,1375,5.1
"23005","5","337","75","0","1999","A","","Cumberland County, Maine","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,233,6499841,0,0,536,27847,"",0.85,0.27,0.30,0.00,0.00,1.11,1.11,"",3,11.1,22,10.4,888670,15.8,0,0.0,0,0.0,25,4.9,1264,4.8
"23011","5","337","75","0","1999","A","","Kennebec County, Maine","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,55,1093322,0,0,381,19789,"",1.04,0.18,0.17,0.00,0.00,0.90,0.90,"",1,9.1,6,12.2,241453,28.3,0,0.0,0,0.0,47,14.1,2404,13.8
"23015","5","337","75","0","1999","A","","Lincoln County, Maine","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,39,798786,0,0,391,20308,"",1.56,0.69,0.80,0.00,0.00,1.14,1.14,"",0,0.0,6,18.2,104139,15.0,0,0.0,0,0.0,-12,-3.0,-636,-3.0
"23017","5","337","75","0","1999","A","","Oxford County, Maine","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,300,6264299,0,0,401,20858,"",2.41,3.18,3.39,0.00,0.00,1.06,1.07,"",0,0.0,-3,-1.0,253864,4.2,0,0.0,0,0.0,20,5.2,1043,5.3
"23019","5","337","75","0","1999","A","","Penobscot County, Maine","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,117,2472783,0,0,407,21150,"",0.63,0.33,0.32,0.00,0.00,0.98,0.98,"",0,0.0,-7,-5.6,-138176,-5.3,0,0.0,0,0.0,1,0.2,37,0.2
"23023","5","337","75","0","1999","A","","Sagadahoc County, Maine","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,79,1994313,0,0,486,25271,"",1.82,0.92,0.93,0.00,0.00,1.01,1.01,"",1,25.0,8,11.3,300931,17.8,0,0.0,0,0.0,24,5.2,1251,5.2
"23031","5","337","75","0","1999","A","","York County, Maine","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,755,25652470,0,0,653,33962,"",1.81,2.29,3.57,0.00,0.00,1.55,1.56,"",2,6.7,49,6.9,2456112,10.6,0,0.0,0,0.0,21,3.3,1118,3.4
"24000","5","337","55","0","1999","A","","Maryland -- Statewide","Private","Furniture and related product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",341,4656,135262817,0,0,559,29049,"",0.70,0.37,0.31,0.00,0.00,0.84,0.84,"",4,1.2,259,5.9,12549707,10.2,0,0.0,0,0.0,22,4.1,1139,4.1
"24003","5","337","75","0","1999","A","","Anne Arundel County, Maryland","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,278,9334977,0,0,645,33549,"",0.57,0.29,0.35,0.00,0.00,1.23,1.23,"",0,0.0,-128,-31.5,-3208190,-25.6,0,0.0,0,0.0,51,8.6,2667,8.6
"24005","5","337","75","0","1999","A","","Baltimore County, Maryland","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,577,16457125,0,0,549,28547,"",0.62,0.30,0.32,0.00,0.00,1.06,1.06,"",-1,-2.4,45,8.5,1101526,7.2,0,0.0,0,0.0,-6,-1.1,-330,-1.1
"24013","5","337","75","0","1999","A","","Carroll County, Maryland","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,75,1667110,0,0,426,22130,"",1.01,0.31,0.33,0.00,0.00,1.06,1.06,"",-2,-13.3,-3,-3.8,75147,4.7,0,0.0,0,0.0,31,7.8,1611,7.9
"24017","5","337","75","0","1999","A","","Charles County, Maryland","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,18,367926,0,0,388,20160,"",0.72,0.10,0.09,0.00,0.00,0.90,0.90,"",2,50.0,-3,-14.3,-53903,-12.8,0,0.0,0,0.0,-5,-1.3,-251,-1.2
"24021","5","337","75","0","1999","A","","Frederick County, Maryland","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,68,1847475,0,0,525,27303,"",1.13,0.18,0.20,0.00,0.00,1.13,1.14,"",-1,-5.3,-1,-1.4,89513,5.1,0,0.0,0,0.0,37,7.6,1948,7.7
"24025","5","337","75","0","1999","A","","Harford County, Maryland","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,33,1052679,0,0,623,32390,"",0.65,0.10,0.13,0.00,0.00,1.36,1.36,"",3,42.9,1,3.1,279029,36.1,0,0.0,0,0.0,151,32.0,7830,31.9
"24027","5","337","75","0","1999","A","","Howard County, Maryland","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,285,8722684,0,0,589,30651,"",0.74,0.44,0.43,0.00,0.00,0.98,0.98,"",1,6.2,-37,-11.5,-237340,-2.6,0,0.0,0,0.0,54,10.1,2818,10.1
"24031","5","337","75","0","1999","A","","Montgomery County, Maryland","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,354,13706838,0,0,746,38775,"",0.52,0.16,0.18,0.00,0.00,1.14,1.14,"",-1,-1.9,31,9.6,2098605,18.1,0,0.0,0,0.0,54,7.8,2780,7.7
"24033","5","337","75","0","1999","A","","Prince George's County, Maryland","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,578,15702687,0,0,523,27183,"",0.73,0.36,0.35,0.00,0.00,0.95,0.95,"",-2,-5.4,55,10.5,1027085,7.0,0,0.0,0,0.0,-17,-3.1,-886,-3.2
"24037","5","337","75","0","1999","A","","St. Mary's County, Maryland","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,43,1217831,0,0,547,28432,"",1.55,0.25,0.25,0.00,0.00,0.99,0.99,"",1,12.5,-1,-2.3,105568,9.5,0,0.0,0,0.0,65,13.5,3343,13.3
"24043","5","337","75","0","1999","A","","Washington County, Maryland","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,442,11895935,0,0,518,26924,"",1.16,1.36,1.61,0.00,0.00,1.18,1.18,"",2,20.0,-2,-0.5,437517,3.8,0,0.0,0,0.0,22,4.4,1117,4.3
"24510","5","337","75","0","1999","A","","Baltimore City, Maryland","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,1059,33226134,0,0,603,31363,"",1.05,0.52,0.54,0.00,0.00,1.03,1.03,"",-1,-1.9,265,33.4,11966142,56.3,0,0.0,0,0.0,88,17.1,4584,17.1
"25000","5","337","55","0","1999","A","","Massachusetts -- Statewide","Private","Furniture and related product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",490,6944,237929605,0,0,659,34267,"",0.78,0.41,0.42,0.00,0.00,1.03,1.03,"",1,0.2,221,3.3,18104658,8.2,0,0.0,0,0.0,30,4.8,1572,4.8
"25001","5","337","75","0","1999","A","","Barnstable County, Massachusetts","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,129,4039604,0,0,602,31315,"",0.83,0.28,0.36,0.00,0.00,1.28,1.28,"",1,4.5,9,7.5,240533,6.3,0,0.0,0,0.0,-7,-1.1,-366,-1.2
"25003","5","337","75","0","1999","A","","Berkshire County, Massachusetts","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,15,343863,0,0,441,22924,"",0.41,0.05,0.04,0.00,0.00,0.94,0.94,"",-1,-14.3,-4,-21.1,-124917,-26.6,0,0.0,0,0.0,-31,-6.6,-1641,-6.7
"25005","5","337","75","0","1999","A","","Bristol County, Massachusetts","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,389,11194120,0,0,553,28777,"",0.51,0.34,0.40,0.00,0.00,1.18,1.18,"",1,4.5,48,14.1,1608183,16.8,0,0.0,0,0.0,12,2.2,652,2.3
"25009","5","337","75","0","1999","A","","Essex County, Massachusetts","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",61,503,14601491,0,0,558,29014,"",0.97,0.32,0.31,0.00,0.00,0.96,0.96,"",3,5.2,38,8.2,1479108,11.3,0,0.0,0,0.0,16,3.0,809,2.9
"25013","5","337","75","0","1999","A","","Hampden County, Massachusetts","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,512,15370950,0,0,577,30007,"",0.86,0.48,0.57,0.00,0.00,1.18,1.18,"",0,0.0,8,1.6,1030430,7.2,0,0.0,0,0.0,30,5.5,1558,5.5
"25015","5","337","75","0","1999","A","","Hampshire County, Massachusetts","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,90,3268486,0,0,697,36249,"",0.90,0.31,0.47,0.00,0.00,1.53,1.54,"",1,10.0,5,5.9,115706,3.7,0,0.0,0,0.0,-18,-2.5,-915,-2.5
"25017","5","337","75","0","1999","A","","Middlesex County, Massachusetts","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",132,1533,62014310,0,0,778,40460,"",0.88,0.35,0.37,0.00,0.00,1.05,1.05,"",-2,-1.5,-35,-2.2,744480,1.2,0,0.0,0,0.0,27,3.6,1389,3.6
"25021","5","337","75","0","1999","A","","Norfolk County, Massachusetts","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,776,28446250,0,0,705,36654,"",0.96,0.47,0.52,0.00,0.00,1.13,1.13,"",0,0.0,-101,-11.5,-1071048,-3.6,0,0.0,0,0.0,58,9.0,3000,8.9
"25023","5","337","75","0","1999","A","","Plymouth County, Massachusetts","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,498,18637461,0,0,720,37450,"",0.68,0.57,0.81,0.00,0.00,1.42,1.43,"",-1,-3.6,183,58.1,9106806,95.6,0,0.0,0,0.0,138,23.7,7186,23.7
"25025","5","337","75","0","1999","A","","Suffolk County, Massachusetts","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,368,12857957,0,0,671,34908,"",0.40,0.12,0.10,0.00,0.00,0.84,0.84,"",0,0.0,36,10.8,2247846,21.2,0,0.0,0,0.0,56,9.1,2942,9.2
"25027","5","337","75","0","1999","A","","Worcester County, Massachusetts","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",74,2077,65261845,0,0,604,31422,"",1.21,1.25,1.40,0.00,0.00,1.12,1.12,"",1,1.4,41,2.0,2937903,4.7,0,0.0,0,0.0,15,2.5,809,2.6
"26000","5","337","55","0","1999","A","","Michigan -- Statewide","Private","Furniture and related product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",780,38190,1563041113,0,0,787,40928,"",0.95,1.61,2.24,0.00,0.00,1.39,1.39,"",-43,-5.2,190,0.5,-27184381,-1.7,0,0.0,0,0.0,-18,-2.2,-920,-2.2
"26017","5","337","75","0","1999","A","","Bay County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,94,2064851,0,0,422,21928,"",0.90,0.44,0.39,0.00,0.00,0.89,0.89,"",0,0.0,6,6.8,156946,8.2,0,0.0,0,0.0,4,1.0,206,0.9
"26021","5","337","75","0","1999","A","","Berrien County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,626,19413231,0,0,597,31028,"",1.44,1.72,2.17,0.00,0.00,1.26,1.26,"",2,11.1,10,1.6,-468419,-2.4,0,0.0,0,0.0,-23,-3.7,-1226,-3.8
"26023","5","337","75","0","1999","A","","Branch County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,95,3161517,0,0,639,33250,"",1.62,1.23,1.86,0.00,0.00,1.50,1.51,"",0,0.0,5,5.6,92183,3.0,0,0.0,0,0.0,-20,-3.0,-1012,-3.0
"26031","5","337","75","0","1999","A","","Cheboygan County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,37,706436,0,0,363,18880,"",1.52,0.92,0.95,0.00,0.00,1.02,1.02,"",-1,-16.7,-8,-17.8,-174262,-19.8,0,0.0,0,0.0,-17,-4.5,-874,-4.4
"26047","5","337","75","0","1999","A","","Emmet County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,107,2827992,0,0,509,26492,"",1.51,1.28,1.64,0.00,0.00,1.28,1.28,"",1,16.7,1,0.9,265113,10.3,0,0.0,0,0.0,44,9.5,2314,9.6
"26049","5","337","75","0","1999","A","","Genesee County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,210,5932087,0,0,545,28315,"",0.71,0.24,0.23,0.00,0.00,0.97,0.97,"",0,0.0,-19,-8.3,290187,5.1,0,0.0,0,0.0,70,14.7,3624,14.7
"26055","5","337","75","0","1999","A","","Grand Traverse County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,284,7994942,0,0,542,28193,"",1.64,1.19,1.47,0.00,0.00,1.24,1.24,"",2,12.5,55,24.0,1364508,20.6,0,0.0,0,0.0,-15,-2.7,-771,-2.7
"26063","5","337","75","0","1999","A","","Huron County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,26,400471,0,0,300,15603,"",1.34,0.36,0.26,0.00,0.00,0.73,0.73,"",1,25.0,3,13.0,52868,15.2,0,0.0,0,0.0,4,1.4,211,1.4
"26065","5","337","75","0","1999","A","","Ingham County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,74,1850372,0,0,479,24921,"",0.41,0.08,0.07,0.00,0.00,0.91,0.91,"",0,0.0,-86,-53.8,-2758451,-59.9,0,0.0,0,0.0,-74,-13.4,-3809,-13.3
"26073","5","337","75","0","1999","A","","Isabella County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,32,763508,0,0,466,24238,"",1.59,0.24,0.28,0.00,0.00,1.20,1.20,"",1,16.7,2,6.7,55567,7.8,0,0.0,0,0.0,7,1.5,375,1.6
"26075","5","337","75","0","1999","A","","Jackson County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,16,347691,0,0,425,22076,"",0.54,0.05,0.04,0.00,0.00,0.87,0.87,"",0,0.0,1,6.7,-15550,-4.3,0,0.0,0,0.0,-43,-9.2,-2275,-9.3
"26077","5","337","75","0","1999","A","","Kalamazoo County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,650,24700363,0,0,731,38030,"",0.64,1.04,1.51,0.00,0.00,1.45,1.45,"",-1,-7.7,-23,-3.4,317158,1.3,0,0.0,0,0.0,35,5.0,1817,5.0
"26081","5","337","75","0","1999","A","","Kent County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",89,12549,645524874,0,0,989,51440,"",1.88,7.02,13.19,0.00,0.00,1.88,1.88,"",-1,-1.1,41,0.3,-15190216,-2.3,0,0.0,0,0.0,-27,-2.7,-1383,-2.6
"26093","5","337","75","0","1999","A","","Livingston County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,177,5635971,0,0,612,31812,"",0.95,0.75,0.93,0.00,0.00,1.25,1.25,"",0,0.0,-1,-0.6,299188,5.6,0,0.0,0,0.0,37,6.4,1886,6.3
"26099","5","337","75","0","1999","A","","Macomb County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,778,22976197,0,0,568,29536,"",1.08,0.44,0.40,0.00,0.00,0.90,0.90,"",-5,-7.1,-10,-1.3,478392,2.1,0,0.0,0,0.0,19,3.5,970,3.4
"26109","5","337","75","0","1999","A","","Menominee County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,589,14189677,0,0,463,24098,"",3.17,12.12,14.93,0.00,0.00,1.23,1.23,"",-1,-14.3,7,1.2,688215,5.1,0,0.0,0,0.0,17,3.8,893,3.8
"26121","5","337","75","0","1999","A","","Muskegon County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,921,26558494,0,0,555,28839,"",2.29,2.75,3.20,0.00,0.00,1.17,1.17,"",-5,-16.1,41,4.7,282196,1.1,0,0.0,0,0.0,-19,-3.3,-1020,-3.4
"26125","5","337","75","0","1999","A","","Oakland County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",98,874,31129285,0,0,685,35637,"",0.71,0.22,0.22,0.00,0.00,1.02,1.02,"",-10,-9.3,-194,-18.2,-8215485,-20.9,0,0.0,0,0.0,-23,-3.2,-1203,-3.3
"26139","5","337","75","0","1999","A","","Ottawa County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",61,8223,326696256,0,0,764,39728,"",3.38,13.55,21.10,0.00,0.00,1.56,1.56,"",-4,-6.2,336,4.3,-15656666,-4.6,0,0.0,0,0.0,-71,-8.5,-3680,-8.5
"26161","5","337","75","0","1999","A","","Washtenaw County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,107,3351803,0,0,602,31325,"",0.56,0.11,0.11,0.00,0.00,1.00,1.00,"",-1,-6.2,-4,-3.6,124486,3.9,0,0.0,0,0.0,43,7.7,2272,7.8
"26163","5","337","75","0","1999","A","","Wayne County, Michigan","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",97,1360,51375425,0,0,727,37781,"",0.81,0.30,0.34,0.00,0.00,1.11,1.11,"",-9,-8.5,-84,-5.8,-3252299,-6.0,0,0.0,0,0.0,-1,-0.1,-63,-0.2
"27000","5","337","55","0","1999","A","","Minnesota -- Statewide","Private","Furniture and related product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",678,14009,423990733,0,0,582,30267,"",1.34,1.03,1.13,0.00,0.00,1.09,1.10,"",-12,-1.7,863,6.6,36075623,9.3,0,0.0,0,0.0,15,2.6,758,2.6
"27003","5","337","75","0","1999","A","","Anoka County, Minnesota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,730,23976739,0,0,632,32845,"",2.68,1.31,1.61,0.00,0.00,1.23,1.23,"",2,3.5,70,10.6,3219297,15.5,0,0.0,0,0.0,27,4.5,1374,4.4
"27007","5","337","75","0","1999","A","","Beltrami County, Minnesota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,18,289226,0,0,309,16068,"",2.39,0.21,0.18,0.00,0.00,0.83,0.84,"",1,12.5,-5,-21.7,30877,12.0,0,0.0,0,0.0,89,40.5,4628,40.5
"27009","5","337","75","0","1999","A","","Benton County, Minnesota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,932,26125675,0,0,539,28044,"",5.83,13.15,17.73,0.00,0.00,1.35,1.35,"",0,0.0,81,9.5,3454142,15.2,0,0.0,0,0.0,27,5.3,1411,5.3
"27019","5","337","75","0","1999","A","","Carver County, Minnesota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,483,12670815,0,0,504,26211,"",2.44,3.36,3.27,0.00,0.00,0.97,0.97,"",1,7.7,2,0.4,71494,0.6,0,0.0,0,0.0,0,0.0,12,0.0
"27021","5","337","75","0","1999","A","","Cass County, Minnesota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,61,1268145,0,0,400,20789,"",2.51,1.31,1.68,0.00,0.00,1.28,1.28,"",0,0.0,9,17.3,224000,21.5,0,0.0,0,0.0,17,4.4,869,4.4
"27025","5","337","75","0","1999","A","","Chisago County, Minnesota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,151,4969718,0,0,633,32930,"",4.12,2.37,3.82,0.00,0.00,1.61,1.62,"",1,7.7,8,5.6,539273,12.2,0,0.0,0,0.0,38,6.4,2002,6.5
"27027","5","337","75","0","1999","A","","Clay County, Minnesota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,39,765325,0,0,378,19666,"",1.79,0.44,0.46,0.00,0.00,1.05,1.06,"",0,0.0,-1,-2.5,-17444,-2.2,0,0.0,0,0.0,-3,-0.8,-151,-0.8
"27035","5","337","75","0","1999","A","","Crow Wing County, Minnesota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,60,1212694,0,0,389,20240,"",1.89,0.45,0.45,0.00,0.00,0.99,0.99,"",1,9.1,7,13.2,218394,22.0,0,0.0,0,0.0,27,7.5,1391,7.4
"27037","5","337","75","0","1999","A","","Dakota County, Minnesota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,1229,38879973,0,0,608,31627,"",1.54,1.57,1.83,0.00,0.00,1.17,1.17,"",-5,-10.0,-101,-7.6,-3147643,-7.5,0,0.0,0,0.0,0,0.0,27,0.1
"27041","5","337","75","0","1999","A","","Douglas County, Minnesota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,60,1434913,0,0,461,23982,"",1.28,0.77,0.93,0.00,0.00,1.22,1.22,"",0,0.0,2,3.4,76681,5.6,0,0.0,0,0.0,13,2.9,698,3.0
"27049","5","337","75","0","1999","A","","Goodhue County, Minnesota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,655,21307979,0,0,626,32535,"",2.17,5.73,8.50,0.00,0.00,1.49,1.48,"",0,0.0,180,37.9,6358361,42.5,0,0.0,0,0.0,21,3.5,1079,3.4
"27053","5","337","75","0","1999","A","","Hennepin County, Minnesota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",153,2765,101340019,0,0,705,36650,"",1.10,0.61,0.66,0.00,0.00,1.09,1.09,"",-4,-2.5,39,1.4,7013754,7.4,0,0.0,0,0.0,40,6.0,2046,5.9
"27059","5","337","75","0","1999","A","","Isanti County, Minnesota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,46,753524,0,0,314,16322,"",4.17,0.97,0.78,0.00,0.00,0.80,0.80,"",2,25.0,10,27.8,228768,43.6,0,0.0,0,0.0,34,12.1,1779,12.2
"27067","5","337","75","0","1999","A","","Kandiyohi County, Minnesota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,43,997026,0,0,449,23368,"",2.06,0.39,0.45,0.00,0.00,1.17,1.17,"",1,12.5,0,0.0,1,0.0,0,0.0,0,0.0,3,0.7,181,0.8
"27085","5","337","75","0","1999","A","","McLeod County, Minnesota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,309,8978176,0,0,558,29024,"",2.98,3.07,3.73,0.00,0.00,1.21,1.21,"",1,11.1,8,2.7,561478,6.7,0,0.0,0,0.0,21,3.9,1085,3.9
"27099","5","337","75","0","1999","A","","Mower County, Minnesota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,42,1174083,0,0,540,28066,"",1.89,0.52,0.65,0.00,0.00,1.25,1.25,"",0,0.0,1,2.4,61982,5.6,0,0.0,0,0.0,19,3.6,997,3.7
"27109","5","337","75","0","1999","A","","Olmsted County, Minnesota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,322,8307698,0,0,496,25794,"",1.47,0.76,0.68,0.00,0.00,0.89,0.89,"",-1,-6.2,1,0.3,430043,5.5,0,0.0,0,0.0,24,5.1,1247,5.1
"27123","5","337","75","0","1999","A","","Ramsey County, Minnesota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,736,22251751,0,0,581,30237,"",1.08,0.42,0.42,0.00,0.00,0.99,0.99,"",0,0.0,190,34.8,3893122,21.2,0,0.0,0,0.0,-65,-10.1,-3371,-10.0
"27131","5","337","75","0","1999","A","","Rice County, Minnesota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,107,3040844,0,0,548,28508,"",2.85,0.92,1.13,0.00,0.00,1.23,1.23,"",2,18.2,-7,-6.1,-125879,-4.0,0,0.0,0,0.0,16,3.0,831,3.0
"27137","5","337","75","0","1999","A","","St. Louis County, Minnesota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,168,3661462,0,0,418,21740,"",0.62,0.34,0.32,0.00,0.00,0.95,0.95,"",0,0.0,2,1.2,194780,5.6,0,0.0,0,0.0,16,4.0,835,4.0
