"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22017","5","325","75","0","2000","A","","Caddo Parish, Louisiana","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,368,21429992,0,0,1121,58286,"",0.84,0.41,0.49,0.00,0.00,1.19,1.19,"",-1,-7.7,-8,-2.1,1462297,7.3,0,0.0,0,0.0,98,9.6,5110,9.6
"22019","5","325","75","0","2000","A","","Calcasieu Parish, Louisiana","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,4760,298935780,0,0,1208,62801,"",2.82,7.52,9.85,0.00,0.00,1.31,1.31,"",3,13.0,-123,-2.5,5334173,1.8,0,0.0,0,0.0,52,4.5,2669,4.4
"22033","5","325","75","0","2000","A","","East Baton Rouge Parish, Louisiana","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,4557,314317605,0,0,1327,68982,"",1.69,2.44,3.41,0.00,0.00,1.40,1.40,"",6,15.4,-132,-2.8,633384,0.2,0,0.0,0,0.0,40,3.1,2078,3.1
"22047","5","325","75","0","2000","A","","Iberville Parish, Louisiana","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,3346,245553758,0,0,1411,73385,"",15.04,28.92,34.44,0.00,0.00,1.19,1.19,"",3,17.6,-39,-1.2,11750336,5.0,0,0.0,0,0.0,83,6.2,4315,6.2
"22051","5","325","75","0","2000","A","","Jefferson Parish, Louisiana","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1011,57282365,0,0,1090,56664,"",0.91,0.62,0.74,0.00,0.00,1.19,1.19,"",-2,-7.1,6,0.6,3619568,6.7,0,0.0,0,0.0,63,6.1,3273,6.1
"22055","5","325","75","0","2000","A","","Lafayette Parish, Louisiana","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,206,6142862,0,0,575,29892,"",0.96,0.24,0.14,0.00,0.00,0.59,0.59,"",0,0.0,-6,-2.8,-1282411,-17.3,0,0.0,0,0.0,-97,-14.4,-5078,-14.5
"22057","5","325","75","0","2000","A","","Lafourche Parish, Louisiana","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,69,1809326,0,0,502,26127,"",1.49,0.30,0.17,0.00,0.00,0.56,0.56,"",0,0.0,1,1.5,90849,5.3,0,0.0,0,0.0,19,3.9,1009,4.0
"22063","5","325","75","0","2000","A","","Livingston Parish, Louisiana","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,90,2945406,0,0,632,32848,"",2.27,0.78,0.70,0.00,0.00,0.90,0.90,"",-1,-14.3,1,1.1,146797,5.2,0,0.0,0,0.0,26,4.3,1314,4.2
"22071","5","325","75","0","2000","A","","Orleans Parish, Louisiana","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,261,15211302,0,0,1120,58225,"",0.56,0.13,0.14,0.00,0.00,1.07,1.07,"",1,7.1,-50,-16.1,-2871267,-15.9,0,0.0,0,0.0,2,0.2,82,0.1
"22073","5","325","75","0","2000","A","","Ouachita Parish, Louisiana","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,700,30734299,0,0,845,43917,"",1.47,1.30,1.31,0.00,0.00,1.00,1.00,"",-1,-7.1,55,8.5,889430,3.0,0,0.0,0,0.0,-45,-5.1,-2360,-5.1
"22075","5","325","75","0","2000","A","","Plaquemines Parish, Louisiana","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,506,29307098,0,0,1114,57929,"",5.61,4.01,3.90,0.00,0.00,0.97,0.97,"",0,0.0,-35,-6.5,-3560355,-10.8,0,0.0,0,0.0,-55,-4.7,-2871,-4.7
"22079","5","325","75","0","2000","A","","Rapides Parish, Louisiana","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,465,20498242,0,0,848,44114,"",1.18,1.09,1.14,0.00,0.00,1.04,1.05,"",1,14.3,32,7.4,271045,1.3,0,0.0,0,0.0,-50,-5.6,-2591,-5.5
"22089","5","325","75","0","2000","A","","St. Charles Parish, Louisiana","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,3814,258715950,0,0,1305,67839,"",5.11,25.74,25.19,0.00,0.00,0.98,0.98,"",-1,-9.1,57,1.5,13101337,5.3,0,0.0,0,0.0,48,3.8,2455,3.8
"22093","5","325","75","0","2000","A","","St. James Parish, Louisiana","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,863,58005310,0,0,1293,67233,"",6.39,15.81,17.38,0.00,0.00,1.10,1.10,"",-1,-16.7,91,11.8,1242812,2.2,0,0.0,0,0.0,-122,-8.6,-6341,-8.6
"22095","5","325","75","0","2000","A","","St. John the Baptist Parish, Louisiana","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,713,45538327,0,0,1228,63869,"",4.73,7.25,9.08,0.00,0.00,1.25,1.25,"",2,40.0,12,1.7,977138,2.2,0,0.0,0,0.0,5,0.4,256,0.4
"22101","5","325","75","0","2000","A","","St. Mary Parish, Louisiana","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,340,20611404,0,0,1167,60681,"",1.75,1.67,1.94,0.00,0.00,1.16,1.16,"",0,0.0,12,3.7,773740,3.9,0,0.0,0,0.0,2,0.2,108,0.2
"22103","5","325","75","0","2000","A","","St. Tammany Parish, Louisiana","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,207,8831501,0,0,821,42699,"",1.59,0.47,0.50,0.00,0.00,1.04,1.05,"",3,23.1,-59,-22.2,-775,0.0,0,0.0,0,0.0,183,28.7,9547,28.8
"22121","5","325","75","0","2000","A","","West Baton Rouge Parish, Louisiana","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,517,31052622,0,0,1155,60073,"",8.38,6.54,7.80,0.00,0.00,1.19,1.19,"",-1,-10.0,-11,-2.1,2408565,8.4,0,0.0,0,0.0,111,10.6,5797,10.7
"23000","5","325","55","0","2000","A","","Maine -- Statewide","Private","Chemical manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",56,1652,75766913,0,0,882,45873,"",0.62,0.37,0.36,0.00,0.00,0.98,0.98,"",0,0.0,-95,-5.4,-1674151,-2.2,0,0.0,0,0.0,30,3.5,1553,3.5
"23005","5","325","75","0","2000","A","","Cumberland County, Maine","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,780,40636274,0,0,1002,52103,"",1.03,0.62,0.62,0.00,0.00,1.00,1.00,"",-1,-4.3,-66,-7.8,-2036761,-4.8,0,0.0,0,0.0,32,3.3,1687,3.3
"23031","5","325","75","0","2000","A","","York County, Maine","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,223,11031087,0,0,950,49375,"",0.65,0.46,0.48,0.00,0.00,1.05,1.05,"",0,0.0,19,9.3,1416066,14.7,0,0.0,0,0.0,45,5.0,2339,5.0
"24000","5","325","55","0","2000","A","","Maryland -- Statewide","Private","Chemical manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",272,14668,879988534,0,0,1154,59995,"",0.93,0.81,0.78,0.00,0.00,0.97,0.97,"",13,5.0,184,1.3,15619996,1.8,0,0.0,0,0.0,6,0.5,319,0.5
"24003","5","325","75","0","2000","A","","Anne Arundel County, Maryland","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,366,20120300,0,0,1057,54973,"",0.70,0.25,0.23,0.00,0.00,0.91,0.91,"",0,0.0,-111,-23.3,-149950,-0.7,0,0.0,0,0.0,239,29.2,12441,29.3
"24005","5","325","75","0","2000","A","","Baltimore County, Maryland","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,4725,247896009,0,0,1009,52463,"",1.06,1.75,1.59,0.00,0.00,0.91,0.91,"",5,13.9,101,2.2,16560609,7.2,0,0.0,0,0.0,47,4.9,2432,4.9
"24013","5","325","75","0","2000","A","","Carroll County, Maryland","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,31,1051534,0,0,645,33560,"",1.02,0.09,0.07,0.00,0.00,0.73,0.73,"",1,14.3,-8,-20.5,-95296,-8.3,0,0.0,0,0.0,76,13.4,3964,13.4
"24015","5","325","75","0","2000","A","","Cecil County, Maryland","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,274,11338144,0,0,795,41317,"",2.81,1.58,1.26,0.00,0.00,0.79,0.79,"",1,12.5,12,4.6,1012696,9.8,0,0.0,0,0.0,38,5.0,1969,5.0
"24021","5","325","75","0","2000","A","","Frederick County, Maryland","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,611,28113918,0,0,885,45994,"",1.03,1.05,0.92,0.00,0.00,0.88,0.88,"",0,0.0,-5,-0.8,2100424,8.1,0,0.0,0,0.0,72,8.9,3741,8.9
"24025","5","325","75","0","2000","A","","Harford County, Maryland","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,477,24239581,0,0,978,50852,"",0.77,0.92,0.94,0.00,0.00,1.02,1.02,"",0,0.0,-21,-4.2,-234976,-1.0,0,0.0,0,0.0,33,3.5,1706,3.5
"24027","5","325","75","0","2000","A","","Howard County, Maryland","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,714,44444276,0,0,1197,62240,"",1.36,0.74,0.71,0.00,0.00,0.97,0.97,"",1,5.6,-7,-1.0,2173868,5.1,0,0.0,0,0.0,69,6.1,3592,6.1
"24029","5","325","75","0","2000","A","","Kent County, Maryland","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,225,6998600,0,0,598,31082,"",2.84,3.87,2.95,0.00,0.00,0.76,0.76,"",0,0.0,-3,-1.3,28789,0.4,0,0.0,0,0.0,9,1.5,479,1.6
"24031","5","325","75","0","2000","A","","Montgomery County, Maryland","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1113,188862528,0,0,3264,169751,"",0.40,0.33,0.76,0.00,0.00,2.29,2.30,"",1,4.3,117,11.7,-2405492,-1.3,0,0.0,0,0.0,-427,-11.6,-22205,-11.6
"24033","5","325","75","0","2000","A","","Prince George's County, Maryland","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,996,44090618,0,0,851,44260,"",0.56,0.43,0.31,0.00,0.00,0.70,0.70,"",1,6.7,9,0.9,2935827,7.1,0,0.0,0,0.0,49,6.1,2563,6.1
"24043","5","325","75","0","2000","A","","Washington County, Maryland","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,170,6938973,0,0,783,40738,"",0.80,0.36,0.30,0.00,0.00,0.84,0.84,"",0,0.0,12,7.6,665496,10.6,0,0.0,0,0.0,19,2.5,1032,2.6
"24045","5","325","75","0","2000","A","","Wicomico County, Maryland","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,343,12016930,0,0,674,35026,"",2.00,1.10,0.83,0.00,0.00,0.75,0.75,"",0,0.0,-8,-2.3,193519,1.6,0,0.0,0,0.0,25,3.9,1301,3.9
"24510","5","325","75","0","2000","A","","Baltimore City, Maryland","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,4080,222618820,0,0,1049,54563,"",1.81,1.40,1.16,0.00,0.00,0.83,0.83,"",-1,-1.9,139,3.5,-3202696,-1.4,0,0.0,0,0.0,-53,-4.8,-2739,-4.8
"25000","5","325","55","0","2000","A","","Massachusetts -- Statewide","Private","Chemical manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",365,18459,1367043130,0,0,1424,74057,"",0.96,0.75,0.74,0.00,0.00,0.98,0.98,"",11,3.1,-263,-1.4,111618343,8.9,0,0.0,0,0.0,134,10.4,7000,10.4
"25003","5","325","75","0","2000","A","","Berkshire County, Massachusetts","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,919,75156816,0,0,1573,81781,"",0.89,1.98,3.05,0.00,0.00,1.54,1.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","325","75","0","2000","A","","Bristol County, Massachusetts","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1419,80689146,0,0,1094,56867,"",0.82,0.85,0.92,0.00,0.00,1.08,1.09,"",2,10.0,-138,-8.9,367014,0.5,0,0.0,0,0.0,102,10.3,5290,10.3
"25009","5","325","75","0","2000","A","","Essex County, Massachusetts","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,2962,176759100,0,0,1147,59669,"",1.68,1.29,1.16,0.00,0.00,0.90,0.90,"",1,1.6,143,5.1,-22758642,-11.4,0,0.0,0,0.0,-214,-15.7,-11105,-15.7
"25013","5","325","75","0","2000","A","","Hampden County, Massachusetts","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,329,17148484,0,0,1003,52136,"",0.82,0.21,0.20,0.00,0.00,0.95,0.95,"",0,0.0,2,0.6,-2389324,-12.2,0,0.0,0,0.0,-147,-12.8,-7658,-12.8
"25017","5","325","75","0","2000","A","","Middlesex County, Massachusetts","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",105,7219,629066122,0,0,1676,87137,"",1.16,1.13,1.11,0.00,0.00,0.98,0.98,"",4,4.0,297,4.3,116156772,22.6,0,0.0,0,0.0,251,17.6,13041,17.6
"25021","5","325","75","0","2000","A","","Norfolk County, Massachusetts","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,1434,80225374,0,0,1076,55932,"",0.98,0.59,0.45,0.00,0.00,0.76,0.76,"",1,2.6,-218,-13.2,-6889171,-7.9,0,0.0,0,0.0,62,6.1,3199,6.1
"25023","5","325","75","0","2000","A","","Plymouth County, Massachusetts","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,445,18194462,0,0,786,40856,"",0.72,0.36,0.25,0.00,0.00,0.71,0.71,"",-1,-5.6,-82,-15.6,-2974961,-14.1,0,0.0,0,0.0,13,1.7,648,1.6
"25025","5","325","75","0","2000","A","","Suffolk County, Massachusetts","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,969,135018081,0,0,2680,139350,"",0.50,0.21,0.31,0.00,0.00,1.45,1.45,"",2,10.5,17,1.8,43073011,46.8,0,0.0,0,0.0,822,44.2,42727,44.2
"25027","5","325","75","0","2000","A","","Worcester County, Massachusetts","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",55,2560,146333664,0,0,1099,57173,"",1.50,1.06,0.97,0.00,0.00,0.91,0.91,"",0,0.0,-244,-8.7,-11201770,-7.1,0,0.0,0,0.0,19,1.8,987,1.8
"26000","5","325","55","0","2000","A","","Michigan -- Statewide","Private","Chemical manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",537,33588,1976412873,0,0,1132,58842,"",1.03,0.97,0.91,0.00,0.00,0.94,0.94,"",7,1.3,-1225,-3.5,62073619,3.2,0,0.0,0,0.0,75,7.1,3853,7.0
"26017","5","325","75","0","2000","A","","Bay County, Michigan","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,294,16004794,0,0,1047,54454,"",1.11,0.95,0.99,0.00,0.00,1.04,1.04,"",0,0.0,-1,-0.3,2093506,15.0,0,0.0,0,0.0,139,15.3,7244,15.3
"26025","5","325","75","0","2000","A","","Calhoun County, Michigan","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,242,10061773,0,0,801,41649,"",1.19,0.51,0.39,0.00,0.00,0.76,0.76,"",-1,-12.5,4,1.7,523777,5.5,0,0.0,0,0.0,31,4.0,1629,4.1
"26065","5","325","75","0","2000","A","","Ingham County, Michigan","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,581,32103158,0,0,1062,55231,"",0.80,0.44,0.41,0.00,0.00,0.93,0.93,"",1,9.1,110,23.4,8713920,37.3,0,0.0,0,0.0,107,11.2,5555,11.2
"26081","5","325","75","0","2000","A","","Kent County, Michigan","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,6502,355971618,0,0,1053,54745,"",1.77,2.46,2.34,0.00,0.00,0.95,0.95,"",-1,-1.9,-134,-2.0,8439735,2.4,0,0.0,0,0.0,46,4.6,2372,4.5
"26091","5","325","75","0","2000","A","","Lenawee County, Michigan","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,726,39986308,0,0,1059,55071,"",1.96,2.83,3.12,0.00,0.00,1.10,1.10,"",0,0.0,22,3.1,3709043,10.2,0,0.0,0,0.0,68,6.9,3529,6.8
"26093","5","325","75","0","2000","A","","Livingston County, Michigan","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,249,12275957,0,0,947,49268,"",1.22,0.68,0.62,0.00,0.00,0.90,0.90,"",1,12.5,-13,-5.0,-401136,-3.2,0,0.0,0,0.0,16,1.7,867,1.8
"26099","5","325","75","0","2000","A","","Macomb County, Michigan","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1066,66591447,0,0,1201,62454,"",0.59,0.42,0.38,0.00,0.00,0.90,0.90,"",1,4.8,-87,-7.5,-4871897,-6.8,0,0.0,0,0.0,9,0.8,465,0.8
"26121","5","325","75","0","2000","A","","Muskegon County, Michigan","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,785,39116930,0,0,958,49820,"",2.16,1.59,1.50,0.00,0.00,0.94,0.94,"",2,15.4,-79,-9.1,-1575679,-3.9,0,0.0,0,0.0,52,5.7,2718,5.8
"26125","5","325","75","0","2000","A","","Oakland County, Michigan","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",90,3576,203818482,0,0,1096,57003,"",1.04,0.62,0.47,0.00,0.00,0.75,0.75,"",0,0.0,68,1.9,12125125,6.3,0,0.0,0,0.0,45,4.3,2361,4.3
"26139","5","325","75","0","2000","A","","Ottawa County, Michigan","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1147,80921828,0,0,1357,70551,"",1.50,1.28,1.67,0.00,0.00,1.30,1.30,"",3,21.4,-6,-0.5,16795480,26.2,0,0.0,0,0.0,288,26.9,14954,26.9
"26147","5","325","75","0","2000","A","","St. Clair County, Michigan","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,509,24824354,0,0,939,48803,"",1.28,1.31,1.24,0.00,0.00,0.95,0.95,"",1,12.5,87,20.6,3519274,16.5,0,0.0,0,0.0,-32,-3.3,-1663,-3.3
"26149","5","325","75","0","2000","A","","St. Joseph County, Michigan","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,173,3656739,0,0,407,21158,"",1.07,0.91,0.38,0.00,0.00,0.41,0.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","325","75","0","2000","A","","Van Buren County, Michigan","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,439,15797508,0,0,693,36026,"",1.61,2.65,2.03,0.00,0.00,0.77,0.77,"",1,25.0,-25,-5.4,-400966,-2.5,0,0.0,0,0.0,22,3.3,1115,3.2
"26161","5","325","75","0","2000","A","","Washtenaw County, Michigan","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,563,31751751,0,0,1085,56431,"",1.01,0.38,0.31,0.00,0.00,0.83,0.83,"",-2,-10.5,96,20.6,5948512,23.1,0,0.0,0,0.0,21,2.0,1128,2.0
"26163","5","325","75","0","2000","A","","Wayne County, Michigan","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",108,3695,224546902,0,0,1169,60772,"",1.48,0.57,0.48,0.00,0.00,0.84,0.84,"",-5,-4.4,-253,-6.4,-2495408,-1.1,0,0.0,0,0.0,63,5.7,3259,5.7
"27000","5","325","55","0","2000","A","","Minnesota -- Statewide","Private","Chemical manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",287,10496,551555377,0,0,1011,52552,"",0.93,0.53,0.47,0.00,0.00,0.87,0.87,"",0,0.0,-312,-2.9,21046816,4.0,0,0.0,0,0.0,67,7.1,3469,7.1
"27003","5","325","75","0","2000","A","","Anoka County, Minnesota","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,760,34646502,0,0,877,45608,"",1.53,0.93,0.73,0.00,0.00,0.79,0.79,"",2,10.5,-89,-10.5,-1766677,-4.9,0,0.0,0,0.0,52,6.3,2727,6.4
"27019","5","325","75","0","2000","A","","Carver County, Minnesota","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,636,32945472,0,0,997,51821,"",1.38,2.93,2.60,0.00,0.00,0.89,0.89,"",-1,-16.7,-65,-9.3,-1592266,-4.6,0,0.0,0,0.0,50,5.3,2552,5.2
"27037","5","325","75","0","2000","A","","Dakota County, Minnesota","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,578,23112499,0,0,769,39964,"",1.10,0.50,0.34,0.00,0.00,0.68,0.68,"",1,5.3,7,1.2,610026,2.7,0,0.0,0,0.0,11,1.5,572,1.5
"27053","5","325","75","0","2000","A","","Hennepin County, Minnesota","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",83,2738,139861884,0,0,982,51090,"",0.99,0.41,0.28,0.00,0.00,0.69,0.69,"",0,0.0,83,3.1,14935518,12.0,0,0.0,0,0.0,77,8.5,4028,8.6
"27105","5","325","75","0","2000","A","","Nobles County, Minnesota","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,110,4923718,0,0,861,44795,"",5.15,1.48,1.75,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","5","325","75","0","2000","A","","Ramsey County, Minnesota","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,1244,81099129,0,0,1254,65210,"",1.25,0.49,0.49,0.00,0.00,0.98,0.98,"",0,0.0,-129,-9.4,1141293,1.4,0,0.0,0,0.0,134,12.0,6964,12.0
"27137","5","325","75","0","2000","A","","St. Louis County, Minnesota","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,244,11517449,0,0,909,47267,"",0.95,0.34,0.33,0.00,0.00,0.96,0.96,"",0,0.0,-30,-10.9,-896664,-7.2,0,0.0,0,0.0,37,4.2,1905,4.2
"27139","5","325","75","0","2000","A","","Scott County, Minnesota","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,364,19468584,0,0,1029,53485,"",2.00,1.40,1.29,0.00,0.00,0.93,0.93,"",-1,-10.0,-90,-19.8,-3113274,-13.8,0,0.0,0,0.0,72,7.5,3700,7.4
"27163","5","325","75","0","2000","A","","Washington County, Minnesota","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1997,130362176,0,0,1255,65279,"",1.50,3.93,4.63,0.00,0.00,1.18,1.18,"",0,0.0,1,0.1,9580597,7.9,0,0.0,0,0.0,91,7.8,4760,7.9
"27169","5","325","75","0","2000","A","","Winona County, Minnesota","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,689,28838339,0,0,805,41840,"",1.98,3.65,3.51,0.00,0.00,0.96,0.96,"",0,0.0,-3,-0.4,312628,1.1,0,0.0,0,0.0,13,1.6,633,1.5
"28000","5","325","55","0","2000","A","","Mississippi -- Statewide","Private","Chemical manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",124,8001,350357688,0,0,842,43787,"",0.97,0.93,0.95,0.00,0.00,1.02,1.02,"",8,6.9,103,1.3,18823810,5.7,0,0.0,0,0.0,35,4.3,1807,4.3
"28033","5","325","75","0","2000","A","","DeSoto County, Mississippi","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,658,23014116,0,0,673,34994,"",2.55,2.68,2.22,0.00,0.00,0.83,0.83,"",0,0.0,80,13.8,1765999,8.3,0,0.0,0,0.0,-34,-4.8,-1767,-4.8
"28035","5","325","75","0","2000","A","","Forrest County, Mississippi","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,330,14565315,0,0,848,44082,"",1.38,1.27,1.30,0.00,0.00,1.02,1.02,"",0,0.0,-8,-2.4,48889,0.3,0,0.0,0,0.0,22,2.7,1123,2.6
"28045","5","325","75","0","2000","A","","Hancock County, Mississippi","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,503,29642124,0,0,1133,58892,"",3.86,5.05,5.64,0.00,0.00,1.11,1.11,"",1,20.0,64,14.6,4503322,17.9,0,0.0,0,0.0,32,2.9,1650,2.9
"28047","5","325","75","0","2000","A","","Harrison County, Mississippi","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,833,44490310,0,0,1028,53431,"",0.79,1.23,1.52,0.00,0.00,1.24,1.24,"",-1,-12.5,-3,-0.4,2327511,5.5,0,0.0,0,0.0,58,6.0,2992,5.9
"28049","5","325","75","0","2000","A","","Hinds County, Mississippi","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,145,5349085,0,0,708,36806,"",0.44,0.14,0.10,0.00,0.00,0.71,0.71,"",1,20.0,-4,-2.7,-245151,-4.4,0,0.0,0,0.0,-12,-1.7,-655,-1.7
"28059","5","325","75","0","2000","A","","Jackson County, Mississippi","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,763,40228527,0,0,1015,52759,"",1.30,2.00,2.03,0.00,0.00,1.01,1.02,"",0,0.0,-26,-3.3,-893517,-2.2,0,0.0,0,0.0,13,1.3,640,1.2
"28089","5","325","75","0","2000","A","","Madison County, Mississippi","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,145,5711429,0,0,756,39321,"",1.83,0.71,0.64,0.00,0.00,0.90,0.90,"",1,16.7,5,3.6,633937,12.5,0,0.0,0,0.0,57,8.2,2988,8.2
