"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2005"
"13000","Georgia","22","        Other transportation equipment manufacturing",61534
"13000","Georgia","23","        Furniture and related product manufacturing",8595
"13000","Georgia","24","        Miscellaneous manufacturing",28509
"13000","Georgia","25","      Nondurable goods manufacturing",1477194
"13000","Georgia","26","        Food and beverage and tobacco product manufacturing",1012953
"13000","Georgia","27","        Textile mills and textile product mills",125809
"13000","Georgia","28","        Apparel, leather, and allied product manufacturing",7904
"13000","Georgia","29","        Paper manufacturing",90389
"13000","Georgia","30","        Printing and related support activities",26995
"13000","Georgia","31","        Petroleum and coal products manufacturing",17799
"13000","Georgia","32","        Chemical manufacturing",151936
"13000","Georgia","33","        Plastics and rubber products manufacturing",43407
"13000","Georgia","34","    Wholesale trade",5338493
"13000","Georgia","35","    Retail trade",5030668
"13000","Georgia","36","    Transportation and warehousing",1230258
"13000","Georgia","37","      Air transportation",974041
"13000","Georgia","38","      Rail transportation",39689
"13000","Georgia","39","      Water transportation",3698
"13000","Georgia","40","      Truck transportation",84347
"13000","Georgia","41","      Transit and ground passenger transportation",12745
"13000","Georgia","42","      Pipeline transportation",11862
"13000","Georgia","43","      Other transportation and support activities",85402
"13000","Georgia","44","      Warehousing and storage",18475
"13000","Georgia","45","    Information",1226994
"13000","Georgia","46","      Publishing industries (except Internet)",98588
"13000","Georgia","47","      Motion picture and sound recording industries",39374
"13000","Georgia","48","      Broadcasting (except Internet) and telecommunications",1052419
"13000","Georgia","49","      Data processing, hosting, and other information services",36613
"13000","Georgia","50","    Finance, insurance, real estate, rental, and leasing",5062841
"13000","Georgia","51","      Finance and insurance",849185
"13000","Georgia","52","        Monetary Authorities- central bank, credit intermediation, and related services",331865
"13000","Georgia","53","        Securities, commodity contracts, and other financial investments and related activities",60074
"13000","Georgia","54","        Insurance carriers and related activities",438972
"13000","Georgia","55","        Funds, trusts, and other financial vehicles",18275
"13000","Georgia","56","      Real estate and rental and leasing",4213657
"13000","Georgia","57","        Real estate",3612101
"13000","Georgia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",601556
"13000","Georgia","59","    Professional and business services",647746
"13000","Georgia","60","      Professional, scientific, and technical services",278310
"13000","Georgia","61","        Legal services",21393
"13000","Georgia","62","        Computer systems design and related services",63750
"13000","Georgia","63","        Miscellaneous professional, scientific, and technical services",193167
"13000","Georgia","64","      Management of companies and enterprises",227272
"13000","Georgia","65","      Administrative and support and waste management and remediation services",142165
"13000","Georgia","66","        Administrative and support services",113034
"13000","Georgia","67","        Waste management and remediation services",29131
"13000","Georgia","68","    Educational services, health care, and social assistance",544825
"13000","Georgia","69","      Educational services",134032
"13000","Georgia","70","      Health care and social assistance",410792
"13000","Georgia","71","        Ambulatory health care services",169040
"13000","Georgia","72","        Hospitals",170813
"13000","Georgia","73","        Nursing, and residential care facilities",45505
"13000","Georgia","74","        Social assistance",25435
"13000","Georgia","75","    Arts, entertainment, recreation, accommodation, and food services",1728989
"13000","Georgia","76","      Arts, entertainment, and recreation",165511
"13000","Georgia","77","        Performing arts, spectator sports, museums, and related activities",64848
"13000","Georgia","78","        Amusement, gambling, and recreation industries",100663
"13000","Georgia","79","      Accommodation and food services",1563478
"13000","Georgia","80","        Accommodation",414445
"13000","Georgia","81","        Food services and drinking places",1149034
"13000","Georgia","82","    Other services (except government and government enterprises)",233609
"13000","Georgia","83","  Government and government enterprises",7833
"13000","Georgia","84","    Federal civilian",0
"13000","Georgia","85","    Military",0
"13000","Georgia","86","    State and local",7833
"13000","Georgia","","Addenda:",""
"13000","Georgia","87","Natural resources and mining",167254
"13000","Georgia","88","Trade",10369161
"13000","Georgia","89","Transportation and utilities",2913144
"13000","Georgia","91","Private goods-producing industries 2/",2279718
"13000","Georgia","92","Private services-providing industries 3/",22727310
"15000","Hawaii","1","All industry total",4852838
"15000","Hawaii","2","  Private industries",4852838
"15000","Hawaii","3","    Agriculture, forestry, fishing and hunting",7372
"15000","Hawaii","4","      Farms",6404
"15000","Hawaii","5","      Forestry, fishing, and related activities",967
"15000","Hawaii","6","    Mining, quarrying, and oil and gas extraction",1834
"15000","Hawaii","7","      Oil and gas extraction",0
"15000","Hawaii","8","      Mining (except oil and gas)",1750
"15000","Hawaii","9","      Support activities for mining",84
"15000","Hawaii","10","    Utilities",180801
"15000","Hawaii","11","    Construction",59909
"15000","Hawaii","12","    Manufacturing",26300
"15000","Hawaii","13","      Durable goods manufacturing",8054
"15000","Hawaii","14","        Wood product manufacturing",295
"15000","Hawaii","15","        Nonmetallic mineral product manufacturing",1550
"15000","Hawaii","16","        Primary metal manufacturing",195
"15000","Hawaii","17","        Fabricated metal product manufacturing",675
"15000","Hawaii","18","        Machinery manufacturing",385
"15000","Hawaii","19","        Computer and electronic product manufacturing",2322
"15000","Hawaii","20","        Electrical equipment, appliance, and component manufacturing",81
"15000","Hawaii","21","        Motor vehicles, bodies and trailers, and parts manufacturing",609
"15000","Hawaii","22","        Other transportation equipment manufacturing",695
"15000","Hawaii","23","        Furniture and related product manufacturing",292
"15000","Hawaii","24","        Miscellaneous manufacturing",954
"15000","Hawaii","25","      Nondurable goods manufacturing",18246
"15000","Hawaii","26","        Food and beverage and tobacco product manufacturing",9751
"15000","Hawaii","27","        Textile mills and textile product mills",239
"15000","Hawaii","28","        Apparel, leather, and allied product manufacturing",366
"15000","Hawaii","29","        Paper manufacturing",474
"15000","Hawaii","30","        Printing and related support activities",749
"15000","Hawaii","31","        Petroleum and coal products manufacturing",4996
"15000","Hawaii","32","        Chemical manufacturing",1268
"15000","Hawaii","33","        Plastics and rubber products manufacturing",404
"15000","Hawaii","34","    Wholesale trade",557495
"15000","Hawaii","35","    Retail trade",1258279
"15000","Hawaii","36","    Transportation and warehousing",625588
"15000","Hawaii","37","      Air transportation",533753
"15000","Hawaii","38","      Rail transportation",0
"15000","Hawaii","39","      Water transportation",10093
"15000","Hawaii","40","      Truck transportation",33188
"15000","Hawaii","41","      Transit and ground passenger transportation",1956
"15000","Hawaii","42","      Pipeline transportation",235
"15000","Hawaii","43","      Other transportation and support activities",46063
"15000","Hawaii","44","      Warehousing and storage",301
"15000","Hawaii","45","    Information",85338
"15000","Hawaii","46","      Publishing industries (except Internet)",2293
"15000","Hawaii","47","      Motion picture and sound recording industries",5210
"15000","Hawaii","48","      Broadcasting (except Internet) and telecommunications",77107
"15000","Hawaii","49","      Data processing, hosting, and other information services",727
"15000","Hawaii","50","    Finance, insurance, real estate, rental, and leasing",1022155
"15000","Hawaii","51","      Finance and insurance",133944
"15000","Hawaii","52","        Monetary Authorities- central bank, credit intermediation, and related services",34913
"15000","Hawaii","53","        Securities, commodity contracts, and other financial investments and related activities",4516
"15000","Hawaii","54","        Insurance carriers and related activities",94379
"15000","Hawaii","55","        Funds, trusts, and other financial vehicles",136
"15000","Hawaii","56","      Real estate and rental and leasing",888211
"15000","Hawaii","57","        Real estate",565176
"15000","Hawaii","58","        Rental and leasing services and lessors of nonfinancial intangible assets",323035
"15000","Hawaii","59","    Professional and business services",175100
"15000","Hawaii","60","      Professional, scientific, and technical services",108912
"15000","Hawaii","61","        Legal services",47065
"15000","Hawaii","62","        Computer systems design and related services",23956
"15000","Hawaii","63","        Miscellaneous professional, scientific, and technical services",37891
"15000","Hawaii","64","      Management of companies and enterprises",8130
"15000","Hawaii","65","      Administrative and support and waste management and remediation services",58058
"15000","Hawaii","66","        Administrative and support services",48880
"15000","Hawaii","67","        Waste management and remediation services",9178
"15000","Hawaii","68","    Educational services, health care, and social assistance",125287
"15000","Hawaii","69","      Educational services",24167
"15000","Hawaii","70","      Health care and social assistance",101120
"15000","Hawaii","71","        Ambulatory health care services",43808
"15000","Hawaii","72","        Hospitals",20000
"15000","Hawaii","73","        Nursing, and residential care facilities",5700
"15000","Hawaii","74","        Social assistance",31611
"15000","Hawaii","75","    Arts, entertainment, recreation, accommodation, and food services",674815
"15000","Hawaii","76","      Arts, entertainment, and recreation",54148
"15000","Hawaii","77","        Performing arts, spectator sports, museums, and related activities",7576
"15000","Hawaii","78","        Amusement, gambling, and recreation industries",46572
"15000","Hawaii","79","      Accommodation and food services",620667
"15000","Hawaii","80","        Accommodation",528147
"15000","Hawaii","81","        Food services and drinking places",92520
"15000","Hawaii","82","    Other services (except government and government enterprises)",52565
"15000","Hawaii","83","  Government and government enterprises",0
"15000","Hawaii","84","    Federal civilian",0
"15000","Hawaii","85","    Military",0
"15000","Hawaii","86","    State and local",0
"15000","Hawaii","","Addenda:",""
"15000","Hawaii","87","Natural resources and mining",9205
"15000","Hawaii","88","Trade",1815774
"15000","Hawaii","89","Transportation and utilities",806389
"15000","Hawaii","91","Private goods-producing industries 2/",95415
"15000","Hawaii","92","Private services-providing industries 3/",4757423
"16000","Idaho","1","All industry total",3264093
"16000","Idaho","2","  Private industries",3255742
"16000","Idaho","3","    Agriculture, forestry, fishing and hunting",84215
"16000","Idaho","4","      Farms",65212
"16000","Idaho","5","      Forestry, fishing, and related activities",19003
"16000","Idaho","6","    Mining, quarrying, and oil and gas extraction",18296
"16000","Idaho","7","      Oil and gas extraction",1563
"16000","Idaho","8","      Mining (except oil and gas)",16168
"16000","Idaho","9","      Support activities for mining",565
"16000","Idaho","10","    Utilities",91501
"16000","Idaho","11","    Construction",43081
"16000","Idaho","12","    Manufacturing",165578
"16000","Idaho","13","      Durable goods manufacturing",107996
"16000","Idaho","14","        Wood product manufacturing",10085
"16000","Idaho","15","        Nonmetallic mineral product manufacturing",3963
"16000","Idaho","16","        Primary metal manufacturing",1619
"16000","Idaho","17","        Fabricated metal product manufacturing",5208
"16000","Idaho","18","        Machinery manufacturing",5042
"16000","Idaho","19","        Computer and electronic product manufacturing",71291
"16000","Idaho","20","        Electrical equipment, appliance, and component manufacturing",1604
"16000","Idaho","21","        Motor vehicles, bodies and trailers, and parts manufacturing",3205
"16000","Idaho","22","        Other transportation equipment manufacturing",1470
"16000","Idaho","23","        Furniture and related product manufacturing",1383
"16000","Idaho","24","        Miscellaneous manufacturing",3126
"16000","Idaho","25","      Nondurable goods manufacturing",57582
"16000","Idaho","26","        Food and beverage and tobacco product manufacturing",33264
"16000","Idaho","27","        Textile mills and textile product mills",350
"16000","Idaho","28","        Apparel, leather, and allied product manufacturing",225
"16000","Idaho","29","        Paper manufacturing",5449
"16000","Idaho","30","        Printing and related support activities",2045
"16000","Idaho","31","        Petroleum and coal products manufacturing",1975
"16000","Idaho","32","        Chemical manufacturing",12194
"16000","Idaho","33","        Plastics and rubber products manufacturing",2081
"16000","Idaho","34","    Wholesale trade",682042
"16000","Idaho","35","    Retail trade",808802
"16000","Idaho","36","    Transportation and warehousing",60765
"16000","Idaho","37","      Air transportation",26212
"16000","Idaho","38","      Rail transportation",6344
"16000","Idaho","39","      Water transportation",59
"16000","Idaho","40","      Truck transportation",17728
"16000","Idaho","41","      Transit and ground passenger transportation",2580
"16000","Idaho","42","      Pipeline transportation",2667
"16000","Idaho","43","      Other transportation and support activities",4305
"16000","Idaho","44","      Warehousing and storage",869
"16000","Idaho","45","    Information",65203
"16000","Idaho","46","      Publishing industries (except Internet)",4758
"16000","Idaho","47","      Motion picture and sound recording industries",5874
"16000","Idaho","48","      Broadcasting (except Internet) and telecommunications",51418
"16000","Idaho","49","      Data processing, hosting, and other information services",3152
"16000","Idaho","50","    Finance, insurance, real estate, rental, and leasing",848786
"16000","Idaho","51","      Finance and insurance",145509
"16000","Idaho","52","        Monetary Authorities- central bank, credit intermediation, and related services",42758
"16000","Idaho","53","        Securities, commodity contracts, and other financial investments and related activities",2263
"16000","Idaho","54","        Insurance carriers and related activities",97815
"16000","Idaho","55","        Funds, trusts, and other financial vehicles",2673
"16000","Idaho","56","      Real estate and rental and leasing",703277
"16000","Idaho","57","        Real estate",657686
"16000","Idaho","58","        Rental and leasing services and lessors of nonfinancial intangible assets",45592
"16000","Idaho","59","    Professional and business services",72942
"16000","Idaho","60","      Professional, scientific, and technical services",30044
"16000","Idaho","61","        Legal services",1675
"16000","Idaho","62","        Computer systems design and related services",1652
"16000","Idaho","63","        Miscellaneous professional, scientific, and technical services",26717
"16000","Idaho","64","      Management of companies and enterprises",18374
"16000","Idaho","65","      Administrative and support and waste management and remediation services",24524
"16000","Idaho","66","        Administrative and support services",20328
"16000","Idaho","67","        Waste management and remediation services",4196
"16000","Idaho","68","    Educational services, health care, and social assistance",66668
"16000","Idaho","69","      Educational services",15061
"16000","Idaho","70","      Health care and social assistance",51606
"16000","Idaho","71","        Ambulatory health care services",20475
"16000","Idaho","72","        Hospitals",18985
"16000","Idaho","73","        Nursing, and residential care facilities",9318
"16000","Idaho","74","        Social assistance",2829
"16000","Idaho","75","    Arts, entertainment, recreation, accommodation, and food services",198299
"16000","Idaho","76","      Arts, entertainment, and recreation",43466
"16000","Idaho","77","        Performing arts, spectator sports, museums, and related activities",1637
"16000","Idaho","78","        Amusement, gambling, and recreation industries",41828
"16000","Idaho","79","      Accommodation and food services",154834
"16000","Idaho","80","        Accommodation",57809
"16000","Idaho","81","        Food services and drinking places",97025
"16000","Idaho","82","    Other services (except government and government enterprises)",49564
"16000","Idaho","83","  Government and government enterprises",8351
"16000","Idaho","84","    Federal civilian",0
"16000","Idaho","85","    Military",0
"16000","Idaho","86","    State and local",8351
"16000","Idaho","","Addenda:",""
"16000","Idaho","87","Natural resources and mining",102511
"16000","Idaho","88","Trade",1490845
"16000","Idaho","89","Transportation and utilities",152266
"16000","Idaho","91","Private goods-producing industries 2/",311169
"16000","Idaho","92","Private services-providing industries 3/",2944573
"17000","Illinois","1","All industry total",43861506
"17000","Illinois","2","  Private industries",43860828
"17000","Illinois","3","    Agriculture, forestry, fishing and hunting",333564
"17000","Illinois","4","      Farms",320995
"17000","Illinois","5","      Forestry, fishing, and related activities",12569
"17000","Illinois","6","    Mining, quarrying, and oil and gas extraction",153251
"17000","Illinois","7","      Oil and gas extraction",41777
"17000","Illinois","8","      Mining (except oil and gas)",103308
"17000","Illinois","9","      Support activities for mining",8165
"17000","Illinois","10","    Utilities",2795230
"17000","Illinois","11","    Construction",303753
"17000","Illinois","12","    Manufacturing",2256594
"17000","Illinois","13","      Durable goods manufacturing",1063881
"17000","Illinois","14","        Wood product manufacturing",13707
"17000","Illinois","15","        Nonmetallic mineral product manufacturing",51502
"17000","Illinois","16","        Primary metal manufacturing",113118
"17000","Illinois","17","        Fabricated metal product manufacturing",173643
"17000","Illinois","18","        Machinery manufacturing",254047
"17000","Illinois","19","        Computer and electronic product manufacturing",182072
"17000","Illinois","20","        Electrical equipment, appliance, and component manufacturing",77204
"17000","Illinois","21","        Motor vehicles, bodies and trailers, and parts manufacturing",91116
"17000","Illinois","22","        Other transportation equipment manufacturing",14575
"17000","Illinois","23","        Furniture and related product manufacturing",13193
"17000","Illinois","24","        Miscellaneous manufacturing",79702
"17000","Illinois","25","      Nondurable goods manufacturing",1192714
"17000","Illinois","26","        Food and beverage and tobacco product manufacturing",350922
"17000","Illinois","27","        Textile mills and textile product mills",9054
"17000","Illinois","28","        Apparel, leather, and allied product manufacturing",7978
"17000","Illinois","29","        Paper manufacturing",89240
"17000","Illinois","30","        Printing and related support activities",58675
"17000","Illinois","31","        Petroleum and coal products manufacturing",115706
"17000","Illinois","32","        Chemical manufacturing",469141
"17000","Illinois","33","        Plastics and rubber products manufacturing",91997
"17000","Illinois","34","    Wholesale trade",6814482
"17000","Illinois","35","    Retail trade",6938871
"17000","Illinois","36","    Transportation and warehousing",1539774
"17000","Illinois","37","      Air transportation",1057399
"17000","Illinois","38","      Rail transportation",60088
"17000","Illinois","39","      Water transportation",18201
"17000","Illinois","40","      Truck transportation",169081
"17000","Illinois","41","      Transit and ground passenger transportation",44708
"17000","Illinois","42","      Pipeline transportation",47547
"17000","Illinois","43","      Other transportation and support activities",111234
"17000","Illinois","44","      Warehousing and storage",31517
"17000","Illinois","45","    Information",2443580
"17000","Illinois","46","      Publishing industries (except Internet)",94340
"17000","Illinois","47","      Motion picture and sound recording industries",407921
"17000","Illinois","48","      Broadcasting (except Internet) and telecommunications",1888622
"17000","Illinois","49","      Data processing, hosting, and other information services",52696
"17000","Illinois","50","    Finance, insurance, real estate, rental, and leasing",13498476
"17000","Illinois","51","      Finance and insurance",1594025
"17000","Illinois","52","        Monetary Authorities- central bank, credit intermediation, and related services",762061
"17000","Illinois","53","        Securities, commodity contracts, and other financial investments and related activities",186430
"17000","Illinois","54","        Insurance carriers and related activities",610663
"17000","Illinois","55","        Funds, trusts, and other financial vehicles",34872
"17000","Illinois","56","      Real estate and rental and leasing",11904451
"17000","Illinois","57","        Real estate",11232897
"17000","Illinois","58","        Rental and leasing services and lessors of nonfinancial intangible assets",671554
"17000","Illinois","59","    Professional and business services",1382909
"17000","Illinois","60","      Professional, scientific, and technical services",780884
"17000","Illinois","61","        Legal services",288618
"17000","Illinois","62","        Computer systems design and related services",99201
"17000","Illinois","63","        Miscellaneous professional, scientific, and technical services",393064
"17000","Illinois","64","      Management of companies and enterprises",356492
"17000","Illinois","65","      Administrative and support and waste management and remediation services",245533
"17000","Illinois","66","        Administrative and support services",154751
"17000","Illinois","67","        Waste management and remediation services",90782
"17000","Illinois","68","    Educational services, health care, and social assistance",1775182
"17000","Illinois","69","      Educational services",276476
"17000","Illinois","70","      Health care and social assistance",1498706
"17000","Illinois","71","        Ambulatory health care services",254454
"17000","Illinois","72","        Hospitals",921585
"17000","Illinois","73","        Nursing, and residential care facilities",288706
"17000","Illinois","74","        Social assistance",33960
"17000","Illinois","75","    Arts, entertainment, recreation, accommodation, and food services",3055575
"17000","Illinois","76","      Arts, entertainment, and recreation",819363
"17000","Illinois","77","        Performing arts, spectator sports, museums, and related activities",501659
"17000","Illinois","78","        Amusement, gambling, and recreation industries",317704
"17000","Illinois","79","      Accommodation and food services",2236211
"17000","Illinois","80","        Accommodation",806583
"17000","Illinois","81","        Food services and drinking places",1429629
"17000","Illinois","82","    Other services (except government and government enterprises)",569588
"17000","Illinois","83","  Government and government enterprises",677
"17000","Illinois","84","    Federal civilian",0
"17000","Illinois","85","    Military",0
"17000","Illinois","86","    State and local",677
"17000","Illinois","","Addenda:",""
"17000","Illinois","87","Natural resources and mining",486815
"17000","Illinois","88","Trade",13753353
"17000","Illinois","89","Transportation and utilities",4335004
"17000","Illinois","91","Private goods-producing industries 2/",3047163
"17000","Illinois","92","Private services-providing industries 3/",40813666
"18000","Indiana","1","All industry total",18287342
"18000","Indiana","2","  Private industries",18287342
"18000","Indiana","3","    Agriculture, forestry, fishing and hunting",201324
"18000","Indiana","4","      Farms",187480
"18000","Indiana","5","      Forestry, fishing, and related activities",13845
"18000","Indiana","6","    Mining, quarrying, and oil and gas extraction",92428
"18000","Indiana","7","      Oil and gas extraction",2632
"18000","Indiana","8","      Mining (except oil and gas)",88455
"18000","Indiana","9","      Support activities for mining",1341
"18000","Indiana","10","    Utilities",963993
"18000","Indiana","11","    Construction",142097
"18000","Indiana","12","    Manufacturing",2286378
"18000","Indiana","13","      Durable goods manufacturing",1308059
"18000","Indiana","14","        Wood product manufacturing",29709
"18000","Indiana","15","        Nonmetallic mineral product manufacturing",46928
"18000","Indiana","16","        Primary metal manufacturing",313941
"18000","Indiana","17","        Fabricated metal product manufacturing",102872
"18000","Indiana","18","        Machinery manufacturing",135254
"18000","Indiana","19","        Computer and electronic product manufacturing",93437
"18000","Indiana","20","        Electrical equipment, appliance, and component manufacturing",39984
"18000","Indiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",391930
"18000","Indiana","22","        Other transportation equipment manufacturing",42297
"18000","Indiana","23","        Furniture and related product manufacturing",21492
"18000","Indiana","24","        Miscellaneous manufacturing",90216
"18000","Indiana","25","      Nondurable goods manufacturing",978319
"18000","Indiana","26","        Food and beverage and tobacco product manufacturing",291890
"18000","Indiana","27","        Textile mills and textile product mills",8418
"18000","Indiana","28","        Apparel, leather, and allied product manufacturing",2336
"18000","Indiana","29","        Paper manufacturing",47675
"18000","Indiana","30","        Printing and related support activities",28991
"18000","Indiana","31","        Petroleum and coal products manufacturing",78525
"18000","Indiana","32","        Chemical manufacturing",430395
"18000","Indiana","33","        Plastics and rubber products manufacturing",90089
"18000","Indiana","34","    Wholesale trade",2738798
"18000","Indiana","35","    Retail trade",3148628
"18000","Indiana","36","    Transportation and warehousing",360084
"18000","Indiana","37","      Air transportation",112624
"18000","Indiana","38","      Rail transportation",47896
"18000","Indiana","39","      Water transportation",15767
"18000","Indiana","40","      Truck transportation",99517
"18000","Indiana","41","      Transit and ground passenger transportation",8499
"18000","Indiana","42","      Pipeline transportation",29286
"18000","Indiana","43","      Other transportation and support activities",27051
"18000","Indiana","44","      Warehousing and storage",19444
"18000","Indiana","45","    Information",805628
"18000","Indiana","46","      Publishing industries (except Internet)",31875
"18000","Indiana","47","      Motion picture and sound recording industries",169442
"18000","Indiana","48","      Broadcasting (except Internet) and telecommunications",597321
"18000","Indiana","49","      Data processing, hosting, and other information services",6990
"18000","Indiana","50","    Finance, insurance, real estate, rental, and leasing",4160336
"18000","Indiana","51","      Finance and insurance",519454
"18000","Indiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",232187
"18000","Indiana","53","        Securities, commodity contracts, and other financial investments and related activities",22754
"18000","Indiana","54","        Insurance carriers and related activities",261949
"18000","Indiana","55","        Funds, trusts, and other financial vehicles",2564
"18000","Indiana","56","      Real estate and rental and leasing",3640882
"18000","Indiana","57","        Real estate",3408319
"18000","Indiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",232563
"18000","Indiana","59","    Professional and business services",853280
"18000","Indiana","60","      Professional, scientific, and technical services",559235
"18000","Indiana","61","        Legal services",9368
"18000","Indiana","62","        Computer systems design and related services",45024
"18000","Indiana","63","        Miscellaneous professional, scientific, and technical services",504843
"18000","Indiana","64","      Management of companies and enterprises",89856
"18000","Indiana","65","      Administrative and support and waste management and remediation services",204189
"18000","Indiana","66","        Administrative and support services",73429
"18000","Indiana","67","        Waste management and remediation services",130760
"18000","Indiana","68","    Educational services, health care, and social assistance",556768
"18000","Indiana","69","      Educational services",126409
"18000","Indiana","70","      Health care and social assistance",430359
"18000","Indiana","71","        Ambulatory health care services",126966
"18000","Indiana","72","        Hospitals",200693
"18000","Indiana","73","        Nursing, and residential care facilities",86224
"18000","Indiana","74","        Social assistance",16476
"18000","Indiana","75","    Arts, entertainment, recreation, accommodation, and food services",1664048
"18000","Indiana","76","      Arts, entertainment, and recreation",888582
"18000","Indiana","77","        Performing arts, spectator sports, museums, and related activities",506527
"18000","Indiana","78","        Amusement, gambling, and recreation industries",382055
"18000","Indiana","79","      Accommodation and food services",775466
"18000","Indiana","80","        Accommodation",146774
"18000","Indiana","81","        Food services and drinking places",628692
"18000","Indiana","82","    Other services (except government and government enterprises)",313551
"18000","Indiana","83","  Government and government enterprises",0
"18000","Indiana","84","    Federal civilian",0
"18000","Indiana","85","    Military",0
"18000","Indiana","86","    State and local",0
"18000","Indiana","","Addenda:",""
"18000","Indiana","87","Natural resources and mining",293753
"18000","Indiana","88","Trade",5887426
"18000","Indiana","89","Transportation and utilities",1324077
"18000","Indiana","91","Private goods-producing industries 2/",2722227
"18000","Indiana","92","Private services-providing industries 3/",15565115
"19000","Iowa","1","All industry total",7666370
"19000","Iowa","2","  Private industries",7663475
"19000","Iowa","3","    Agriculture, forestry, fishing and hunting",374097
"19000","Iowa","4","      Farms",361683
"19000","Iowa","5","      Forestry, fishing, and related activities",12414
"19000","Iowa","6","    Mining, quarrying, and oil and gas extraction",15582
"19000","Iowa","7","      Oil and gas extraction",0
"19000","Iowa","8","      Mining (except oil and gas)",14891
"19000","Iowa","9","      Support activities for mining",691
"19000","Iowa","10","    Utilities",361619
"19000","Iowa","11","    Construction",68087
"19000","Iowa","12","    Manufacturing",525255
"19000","Iowa","13","      Durable goods manufacturing",287427
"19000","Iowa","14","        Wood product manufacturing",14593
"19000","Iowa","15","        Nonmetallic mineral product manufacturing",13732
"19000","Iowa","16","        Primary metal manufacturing",30695
"19000","Iowa","17","        Fabricated metal product manufacturing",24909
"19000","Iowa","18","        Machinery manufacturing",79976
"19000","Iowa","19","        Computer and electronic product manufacturing",49708
"19000","Iowa","20","        Electrical equipment, appliance, and component manufacturing",22604
"19000","Iowa","21","        Motor vehicles, bodies and trailers, and parts manufacturing",29904
"19000","Iowa","22","        Other transportation equipment manufacturing",3469
"19000","Iowa","23","        Furniture and related product manufacturing",6571
"19000","Iowa","24","        Miscellaneous manufacturing",11267
"19000","Iowa","25","      Nondurable goods manufacturing",237828
"19000","Iowa","26","        Food and beverage and tobacco product manufacturing",139797
"19000","Iowa","27","        Textile mills and textile product mills",1112
"19000","Iowa","28","        Apparel, leather, and allied product manufacturing",2061
"19000","Iowa","29","        Paper manufacturing",13413
"19000","Iowa","30","        Printing and related support activities",8702
"19000","Iowa","31","        Petroleum and coal products manufacturing",4916
"19000","Iowa","32","        Chemical manufacturing",46052
"19000","Iowa","33","        Plastics and rubber products manufacturing",21775
"19000","Iowa","34","    Wholesale trade",1336521
"19000","Iowa","35","    Retail trade",1118362
"19000","Iowa","36","    Transportation and warehousing",125500
"19000","Iowa","37","      Air transportation",17591
"19000","Iowa","38","      Rail transportation",13057
"19000","Iowa","39","      Water transportation",1906
"19000","Iowa","40","      Truck transportation",57116
"19000","Iowa","41","      Transit and ground passenger transportation",5801
"19000","Iowa","42","      Pipeline transportation",15633
"19000","Iowa","43","      Other transportation and support activities",7879
"19000","Iowa","44","      Warehousing and storage",6518
"19000","Iowa","45","    Information",382772
"19000","Iowa","46","      Publishing industries (except Internet)",19683
"19000","Iowa","47","      Motion picture and sound recording industries",82125
"19000","Iowa","48","      Broadcasting (except Internet) and telecommunications",249819
"19000","Iowa","49","      Data processing, hosting, and other information services",31145
"19000","Iowa","50","    Finance, insurance, real estate, rental, and leasing",2184664
"19000","Iowa","51","      Finance and insurance",345870
"19000","Iowa","52","        Monetary Authorities- central bank, credit intermediation, and related services",145018
"19000","Iowa","53","        Securities, commodity contracts, and other financial investments and related activities",9261
"19000","Iowa","54","        Insurance carriers and related activities",191035
"19000","Iowa","55","        Funds, trusts, and other financial vehicles",556
"19000","Iowa","56","      Real estate and rental and leasing",1838794
"19000","Iowa","57","        Real estate",1769704
"19000","Iowa","58","        Rental and leasing services and lessors of nonfinancial intangible assets",69090
"19000","Iowa","59","    Professional and business services",202273
"19000","Iowa","60","      Professional, scientific, and technical services",102264
"19000","Iowa","61","        Legal services",36350
"19000","Iowa","62","        Computer systems design and related services",17617
"19000","Iowa","63","        Miscellaneous professional, scientific, and technical services",48297
"19000","Iowa","64","      Management of companies and enterprises",29767
"19000","Iowa","65","      Administrative and support and waste management and remediation services",70242
"19000","Iowa","66","        Administrative and support services",62093
"19000","Iowa","67","        Waste management and remediation services",8149
"19000","Iowa","68","    Educational services, health care, and social assistance",199425
"19000","Iowa","69","      Educational services",50337
"19000","Iowa","70","      Health care and social assistance",149087
"19000","Iowa","71","        Ambulatory health care services",45882
"19000","Iowa","72","        Hospitals",54483
"19000","Iowa","73","        Nursing, and residential care facilities",38521
"19000","Iowa","74","        Social assistance",10202
"19000","Iowa","75","    Arts, entertainment, recreation, accommodation, and food services",591832
"19000","Iowa","76","      Arts, entertainment, and recreation",257553
"19000","Iowa","77","        Performing arts, spectator sports, museums, and related activities",81104
"19000","Iowa","78","        Amusement, gambling, and recreation industries",176448
"19000","Iowa","79","      Accommodation and food services",334280
"19000","Iowa","80","        Accommodation",137011
"19000","Iowa","81","        Food services and drinking places",197269
"19000","Iowa","82","    Other services (except government and government enterprises)",177487
"19000","Iowa","83","  Government and government enterprises",2895
"19000","Iowa","84","    Federal civilian",0
