"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2004"
"08000","Colorado","86","    State and local",2239
"08000","Colorado","","Addenda:",""
"08000","Colorado","87","Natural resources and mining",798976
"08000","Colorado","88","Trade",4264638
"08000","Colorado","89","Transportation and utilities",1059024
"08000","Colorado","91","Private goods-producing industries 2/",1773348
"08000","Colorado","92","Private services-providing industries 3/",11001447
"09000","Connecticut","1","All industry total",13485044
"09000","Connecticut","2","  Private industries",13476947
"09000","Connecticut","3","    Agriculture, forestry, fishing and hunting",15322
"09000","Connecticut","4","      Farms",13596
"09000","Connecticut","5","      Forestry, fishing, and related activities",1726
"09000","Connecticut","6","    Mining, quarrying, and oil and gas extraction",7362
"09000","Connecticut","7","      Oil and gas extraction",34
"09000","Connecticut","8","      Mining (except oil and gas)",6866
"09000","Connecticut","9","      Support activities for mining",463
"09000","Connecticut","10","    Utilities",715649
"09000","Connecticut","11","    Construction",84510
"09000","Connecticut","12","    Manufacturing",1229015
"09000","Connecticut","13","      Durable goods manufacturing",474180
"09000","Connecticut","14","        Wood product manufacturing",2763
"09000","Connecticut","15","        Nonmetallic mineral product manufacturing",8362
"09000","Connecticut","16","        Primary metal manufacturing",26165
"09000","Connecticut","17","        Fabricated metal product manufacturing",79610
"09000","Connecticut","18","        Machinery manufacturing",64343
"09000","Connecticut","19","        Computer and electronic product manufacturing",68121
"09000","Connecticut","20","        Electrical equipment, appliance, and component manufacturing",42822
"09000","Connecticut","21","        Motor vehicles, bodies and trailers, and parts manufacturing",15009
"09000","Connecticut","22","        Other transportation equipment manufacturing",133288
"09000","Connecticut","23","        Furniture and related product manufacturing",2804
"09000","Connecticut","24","        Miscellaneous manufacturing",30894
"09000","Connecticut","25","      Nondurable goods manufacturing",754836
"09000","Connecticut","26","        Food and beverage and tobacco product manufacturing",437926
"09000","Connecticut","27","        Textile mills and textile product mills",4740
"09000","Connecticut","28","        Apparel, leather, and allied product manufacturing",2863
"09000","Connecticut","29","        Paper manufacturing",29090
"09000","Connecticut","30","        Printing and related support activities",12825
"09000","Connecticut","31","        Petroleum and coal products manufacturing",7835
"09000","Connecticut","32","        Chemical manufacturing",242622
"09000","Connecticut","33","        Plastics and rubber products manufacturing",16936
"09000","Connecticut","34","    Wholesale trade",1608955
"09000","Connecticut","35","    Retail trade",1767988
"09000","Connecticut","36","    Transportation and warehousing",176974
"09000","Connecticut","37","      Air transportation",68141
"09000","Connecticut","38","      Rail transportation",2812
"09000","Connecticut","39","      Water transportation",25226
"09000","Connecticut","40","      Truck transportation",16782
"09000","Connecticut","41","      Transit and ground passenger transportation",26598
"09000","Connecticut","42","      Pipeline transportation",10094
"09000","Connecticut","43","      Other transportation and support activities",19047
"09000","Connecticut","44","      Warehousing and storage",8274
"09000","Connecticut","45","    Information",727713
"09000","Connecticut","46","      Publishing industries (except Internet)",66654
"09000","Connecticut","47","      Motion picture and sound recording industries",149714
"09000","Connecticut","48","      Broadcasting (except Internet) and telecommunications",483126
"09000","Connecticut","49","      Data processing, hosting, and other information services",28219
"09000","Connecticut","50","    Finance, insurance, real estate, rental, and leasing",4707825
"09000","Connecticut","51","      Finance and insurance",797348
"09000","Connecticut","52","        Monetary Authorities- central bank, credit intermediation, and related services",211990
"09000","Connecticut","53","        Securities, commodity contracts, and other financial investments and related activities",144319
"09000","Connecticut","54","        Insurance carriers and related activities",412238
"09000","Connecticut","55","        Funds, trusts, and other financial vehicles",28801
"09000","Connecticut","56","      Real estate and rental and leasing",3910476
"09000","Connecticut","57","        Real estate",3825229
"09000","Connecticut","58","        Rental and leasing services and lessors of nonfinancial intangible assets",85247
"09000","Connecticut","59","    Professional and business services",843220
"09000","Connecticut","60","      Professional, scientific, and technical services",567270
"09000","Connecticut","61","        Legal services",391976
"09000","Connecticut","62","        Computer systems design and related services",51625
"09000","Connecticut","63","        Miscellaneous professional, scientific, and technical services",123670
"09000","Connecticut","64","      Management of companies and enterprises",184987
"09000","Connecticut","65","      Administrative and support and waste management and remediation services",90962
"09000","Connecticut","66","        Administrative and support services",57148
"09000","Connecticut","67","        Waste management and remediation services",33814
"09000","Connecticut","68","    Educational services, health care, and social assistance",554404
"09000","Connecticut","69","      Educational services",172021
"09000","Connecticut","70","      Health care and social assistance",382383
"09000","Connecticut","71","        Ambulatory health care services",99383
"09000","Connecticut","72","        Hospitals",155119
"09000","Connecticut","73","        Nursing, and residential care facilities",96931
"09000","Connecticut","74","        Social assistance",30951
"09000","Connecticut","75","    Arts, entertainment, recreation, accommodation, and food services",784779
"09000","Connecticut","76","      Arts, entertainment, and recreation",424123
"09000","Connecticut","77","        Performing arts, spectator sports, museums, and related activities",261947
"09000","Connecticut","78","        Amusement, gambling, and recreation industries",162176
"09000","Connecticut","79","      Accommodation and food services",360656
"09000","Connecticut","80","        Accommodation",101009
"09000","Connecticut","81","        Food services and drinking places",259647
"09000","Connecticut","82","    Other services (except government and government enterprises)",253231
"09000","Connecticut","83","  Government and government enterprises",8096
"09000","Connecticut","84","    Federal civilian",0
"09000","Connecticut","85","    Military",0
"09000","Connecticut","86","    State and local",8096
"09000","Connecticut","","Addenda:",""
"09000","Connecticut","87","Natural resources and mining",22684
"09000","Connecticut","88","Trade",3376943
"09000","Connecticut","89","Transportation and utilities",892623
"09000","Connecticut","91","Private goods-producing industries 2/",1336209
"09000","Connecticut","92","Private services-providing industries 3/",12140739
"10000","Delaware","1","All industry total",2616917
"10000","Delaware","2","  Private industries",2616917
"10000","Delaware","3","    Agriculture, forestry, fishing and hunting",7975
"10000","Delaware","4","      Farms",7436
"10000","Delaware","5","      Forestry, fishing, and related activities",538
"10000","Delaware","6","    Mining, quarrying, and oil and gas extraction",854
"10000","Delaware","7","      Oil and gas extraction",197
"10000","Delaware","8","      Mining (except oil and gas)",648
"10000","Delaware","9","      Support activities for mining",9
"10000","Delaware","10","    Utilities",121545
"10000","Delaware","11","    Construction",22732
"10000","Delaware","12","    Manufacturing",184522
"10000","Delaware","13","      Durable goods manufacturing",72098
"10000","Delaware","14","        Wood product manufacturing",464
"10000","Delaware","15","        Nonmetallic mineral product manufacturing",1586
"10000","Delaware","16","        Primary metal manufacturing",2601
"10000","Delaware","17","        Fabricated metal product manufacturing",7461
"10000","Delaware","18","        Machinery manufacturing",1663
"10000","Delaware","19","        Computer and electronic product manufacturing",27583
"10000","Delaware","20","        Electrical equipment, appliance, and component manufacturing",3821
"10000","Delaware","21","        Motor vehicles, bodies and trailers, and parts manufacturing",19576
"10000","Delaware","22","        Other transportation equipment manufacturing",1365
"10000","Delaware","23","        Furniture and related product manufacturing",784
"10000","Delaware","24","        Miscellaneous manufacturing",5193
"10000","Delaware","25","      Nondurable goods manufacturing",112424
"10000","Delaware","26","        Food and beverage and tobacco product manufacturing",29710
"10000","Delaware","27","        Textile mills and textile product mills",1455
"10000","Delaware","28","        Apparel, leather, and allied product manufacturing",428
"10000","Delaware","29","        Paper manufacturing",4087
"10000","Delaware","30","        Printing and related support activities",1082
"10000","Delaware","31","        Petroleum and coal products manufacturing",17247
"10000","Delaware","32","        Chemical manufacturing",55053
"10000","Delaware","33","        Plastics and rubber products manufacturing",3362
"10000","Delaware","34","    Wholesale trade",404144
"10000","Delaware","35","    Retail trade",189481
"10000","Delaware","36","    Transportation and warehousing",19614
"10000","Delaware","37","      Air transportation",1023
"10000","Delaware","38","      Rail transportation",9694
"10000","Delaware","39","      Water transportation",162
"10000","Delaware","40","      Truck transportation",4021
"10000","Delaware","41","      Transit and ground passenger transportation",2116
"10000","Delaware","42","      Pipeline transportation",252
"10000","Delaware","43","      Other transportation and support activities",1367
"10000","Delaware","44","      Warehousing and storage",979
"10000","Delaware","45","    Information",95776
"10000","Delaware","46","      Publishing industries (except Internet)",6851
"10000","Delaware","47","      Motion picture and sound recording industries",3368
"10000","Delaware","48","      Broadcasting (except Internet) and telecommunications",74309
"10000","Delaware","49","      Data processing, hosting, and other information services",11247
"10000","Delaware","50","    Finance, insurance, real estate, rental, and leasing",976032
"10000","Delaware","51","      Finance and insurance",311976
"10000","Delaware","52","        Monetary Authorities- central bank, credit intermediation, and related services",100911
"10000","Delaware","53","        Securities, commodity contracts, and other financial investments and related activities",44207
"10000","Delaware","54","        Insurance carriers and related activities",147405
"10000","Delaware","55","        Funds, trusts, and other financial vehicles",19453
"10000","Delaware","56","      Real estate and rental and leasing",664057
"10000","Delaware","57","        Real estate",608867
"10000","Delaware","58","        Rental and leasing services and lessors of nonfinancial intangible assets",55189
"10000","Delaware","59","    Professional and business services",421519
"10000","Delaware","60","      Professional, scientific, and technical services",280105
"10000","Delaware","61","        Legal services",220227
"10000","Delaware","62","        Computer systems design and related services",17120
"10000","Delaware","63","        Miscellaneous professional, scientific, and technical services",42757
"10000","Delaware","64","      Management of companies and enterprises",133224
"10000","Delaware","65","      Administrative and support and waste management and remediation services",8190
"10000","Delaware","66","        Administrative and support services",6959
"10000","Delaware","67","        Waste management and remediation services",1231
"10000","Delaware","68","    Educational services, health care, and social assistance",36456
"10000","Delaware","69","      Educational services",6503
"10000","Delaware","70","      Health care and social assistance",29953
"10000","Delaware","71","        Ambulatory health care services",10959
"10000","Delaware","72","        Hospitals",12656
"10000","Delaware","73","        Nursing, and residential care facilities",2897
"10000","Delaware","74","        Social assistance",3441
"10000","Delaware","75","    Arts, entertainment, recreation, accommodation, and food services",122284
"10000","Delaware","76","      Arts, entertainment, and recreation",10117
"10000","Delaware","77","        Performing arts, spectator sports, museums, and related activities",1911
"10000","Delaware","78","        Amusement, gambling, and recreation industries",8206
"10000","Delaware","79","      Accommodation and food services",112167
"10000","Delaware","80","        Accommodation",25289
"10000","Delaware","81","        Food services and drinking places",86878
"10000","Delaware","82","    Other services (except government and government enterprises)",13984
"10000","Delaware","83","  Government and government enterprises",0
"10000","Delaware","84","    Federal civilian",0
"10000","Delaware","85","    Military",0
"10000","Delaware","86","    State and local",0
"10000","Delaware","","Addenda:",""
"10000","Delaware","87","Natural resources and mining",8829
"10000","Delaware","88","Trade",593625
"10000","Delaware","89","Transportation and utilities",141159
"10000","Delaware","91","Private goods-producing industries 2/",216083
"10000","Delaware","92","Private services-providing industries 3/",2400835
"11000","District of Columbia","1","All industry total",3218032
"11000","District of Columbia","2","  Private industries",3218032
"11000","District of Columbia","3","    Agriculture, forestry, fishing and hunting",22
"11000","District of Columbia","4","      Farms",0
"11000","District of Columbia","5","      Forestry, fishing, and related activities",22
"11000","District of Columbia","6","    Mining, quarrying, and oil and gas extraction",2136
"11000","District of Columbia","7","      Oil and gas extraction",2136
"11000","District of Columbia","8","      Mining (except oil and gas)",0
"11000","District of Columbia","9","      Support activities for mining",0
"11000","District of Columbia","10","    Utilities",233943
"11000","District of Columbia","11","    Construction",13478
"11000","District of Columbia","12","    Manufacturing",22198
"11000","District of Columbia","13","      Durable goods manufacturing",7336
"11000","District of Columbia","14","        Wood product manufacturing",125
"11000","District of Columbia","15","        Nonmetallic mineral product manufacturing",391
"11000","District of Columbia","16","        Primary metal manufacturing",584
"11000","District of Columbia","17","        Fabricated metal product manufacturing",418
"11000","District of Columbia","18","        Machinery manufacturing",292
"11000","District of Columbia","19","        Computer and electronic product manufacturing",4100
"11000","District of Columbia","20","        Electrical equipment, appliance, and component manufacturing",98
"11000","District of Columbia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",19
"11000","District of Columbia","22","        Other transportation equipment manufacturing",647
"11000","District of Columbia","23","        Furniture and related product manufacturing",158
"11000","District of Columbia","24","        Miscellaneous manufacturing",505
"11000","District of Columbia","25","      Nondurable goods manufacturing",14862
"11000","District of Columbia","26","        Food and beverage and tobacco product manufacturing",4729
"11000","District of Columbia","27","        Textile mills and textile product mills",121
"11000","District of Columbia","28","        Apparel, leather, and allied product manufacturing",225
"11000","District of Columbia","29","        Paper manufacturing",68
"11000","District of Columbia","30","        Printing and related support activities",1965
"11000","District of Columbia","31","        Petroleum and coal products manufacturing",2737
"11000","District of Columbia","32","        Chemical manufacturing",4986
"11000","District of Columbia","33","        Plastics and rubber products manufacturing",32
"11000","District of Columbia","34","    Wholesale trade",157130
"11000","District of Columbia","35","    Retail trade",179256
"11000","District of Columbia","36","    Transportation and warehousing",13548
"11000","District of Columbia","37","      Air transportation",1114
"11000","District of Columbia","38","      Rail transportation",7344
"11000","District of Columbia","39","      Water transportation",1142
"11000","District of Columbia","40","      Truck transportation",601
"11000","District of Columbia","41","      Transit and ground passenger transportation",2088
"11000","District of Columbia","42","      Pipeline transportation",378
"11000","District of Columbia","43","      Other transportation and support activities",727
"11000","District of Columbia","44","      Warehousing and storage",154
"11000","District of Columbia","45","    Information",256086
"11000","District of Columbia","46","      Publishing industries (except Internet)",34839
"11000","District of Columbia","47","      Motion picture and sound recording industries",6603
"11000","District of Columbia","48","      Broadcasting (except Internet) and telecommunications",186582
"11000","District of Columbia","49","      Data processing, hosting, and other information services",28062
"11000","District of Columbia","50","    Finance, insurance, real estate, rental, and leasing",657614
"11000","District of Columbia","51","      Finance and insurance",139466
"11000","District of Columbia","52","        Monetary Authorities- central bank, credit intermediation, and related services",52457
"11000","District of Columbia","53","        Securities, commodity contracts, and other financial investments and related activities",17669
"11000","District of Columbia","54","        Insurance carriers and related activities",60142
"11000","District of Columbia","55","        Funds, trusts, and other financial vehicles",9197
"11000","District of Columbia","56","      Real estate and rental and leasing",518149
"11000","District of Columbia","57","        Real estate",501025
"11000","District of Columbia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",17123
"11000","District of Columbia","59","    Professional and business services",917920
"11000","District of Columbia","60","      Professional, scientific, and technical services",893384
"11000","District of Columbia","61","        Legal services",796818
"11000","District of Columbia","62","        Computer systems design and related services",17737
"11000","District of Columbia","63","        Miscellaneous professional, scientific, and technical services",78828
"11000","District of Columbia","64","      Management of companies and enterprises",8516
"11000","District of Columbia","65","      Administrative and support and waste management and remediation services",16020
"11000","District of Columbia","66","        Administrative and support services",15165
"11000","District of Columbia","67","        Waste management and remediation services",855
"11000","District of Columbia","68","    Educational services, health care, and social assistance",143276
"11000","District of Columbia","69","      Educational services",67715
"11000","District of Columbia","70","      Health care and social assistance",75561
"11000","District of Columbia","71","        Ambulatory health care services",9582
"11000","District of Columbia","72","        Hospitals",52264
"11000","District of Columbia","73","        Nursing, and residential care facilities",9284
"11000","District of Columbia","74","        Social assistance",4432
"11000","District of Columbia","75","    Arts, entertainment, recreation, accommodation, and food services",449597
"11000","District of Columbia","76","      Arts, entertainment, and recreation",11730
"11000","District of Columbia","77","        Performing arts, spectator sports, museums, and related activities",8761
"11000","District of Columbia","78","        Amusement, gambling, and recreation industries",2968
"11000","District of Columbia","79","      Accommodation and food services",437867
"11000","District of Columbia","80","        Accommodation",261054
"11000","District of Columbia","81","        Food services and drinking places",176812
"11000","District of Columbia","82","    Other services (except government and government enterprises)",171827
"11000","District of Columbia","83","  Government and government enterprises",0
"11000","District of Columbia","84","    Federal civilian",0
"11000","District of Columbia","85","    Military",0
"11000","District of Columbia","86","    State and local",0
"11000","District of Columbia","","Addenda:",""
"11000","District of Columbia","87","Natural resources and mining",2158
"11000","District of Columbia","88","Trade",336386
"11000","District of Columbia","89","Transportation and utilities",247491
"11000","District of Columbia","91","Private goods-producing industries 2/",37834
"11000","District of Columbia","92","Private services-providing industries 3/",3180198
"12000","Florida","1","All industry total",62943423
"12000","Florida","2","  Private industries",62935632
"12000","Florida","3","    Agriculture, forestry, fishing and hunting",156353
"12000","Florida","4","      Farms",104265
"12000","Florida","5","      Forestry, fishing, and related activities",52088
"12000","Florida","6","    Mining, quarrying, and oil and gas extraction",112570
"12000","Florida","7","      Oil and gas extraction",20826
"12000","Florida","8","      Mining (except oil and gas)",88430
"12000","Florida","9","      Support activities for mining",3314
"12000","Florida","10","    Utilities",3326808
"12000","Florida","11","    Construction",548396
"12000","Florida","12","    Manufacturing",1379435
"12000","Florida","13","      Durable goods manufacturing",686636
"12000","Florida","14","        Wood product manufacturing",28154
"12000","Florida","15","        Nonmetallic mineral product manufacturing",55036
"12000","Florida","16","        Primary metal manufacturing",20818
"12000","Florida","17","        Fabricated metal product manufacturing",66167
"12000","Florida","18","        Machinery manufacturing",64448
"12000","Florida","19","        Computer and electronic product manufacturing",230527
"12000","Florida","20","        Electrical equipment, appliance, and component manufacturing",19266
"12000","Florida","21","        Motor vehicles, bodies and trailers, and parts manufacturing",24014
"12000","Florida","22","        Other transportation equipment manufacturing",86808
"12000","Florida","23","        Furniture and related product manufacturing",25493
"12000","Florida","24","        Miscellaneous manufacturing",65906
"12000","Florida","25","      Nondurable goods manufacturing",692799
"12000","Florida","26","        Food and beverage and tobacco product manufacturing",378106
"12000","Florida","27","        Textile mills and textile product mills",13963
"12000","Florida","28","        Apparel, leather, and allied product manufacturing",7666
"12000","Florida","29","        Paper manufacturing",42580
"12000","Florida","30","        Printing and related support activities",29224
"12000","Florida","31","        Petroleum and coal products manufacturing",37821
"12000","Florida","32","        Chemical manufacturing",156825
"12000","Florida","33","        Plastics and rubber products manufacturing",26613
"12000","Florida","34","    Wholesale trade",11258541
"12000","Florida","35","    Retail trade",9531613
"12000","Florida","36","    Transportation and warehousing",1688452
"12000","Florida","37","      Air transportation",1190853
"12000","Florida","38","      Rail transportation",25278
"12000","Florida","39","      Water transportation",147155
"12000","Florida","40","      Truck transportation",104557
"12000","Florida","41","      Transit and ground passenger transportation",35047
"12000","Florida","42","      Pipeline transportation",8524
"12000","Florida","43","      Other transportation and support activities",143217
"12000","Florida","44","      Warehousing and storage",33820
"12000","Florida","45","    Information",4272472
"12000","Florida","46","      Publishing industries (except Internet)",100685
"12000","Florida","47","      Motion picture and sound recording industries",96355
"12000","Florida","48","      Broadcasting (except Internet) and telecommunications",3901457
"12000","Florida","49","      Data processing, hosting, and other information services",173975
"12000","Florida","50","    Finance, insurance, real estate, rental, and leasing",15480464
"12000","Florida","51","      Finance and insurance",1857733
"12000","Florida","52","        Monetary Authorities- central bank, credit intermediation, and related services",748422
"12000","Florida","53","        Securities, commodity contracts, and other financial investments and related activities",105677
"12000","Florida","54","        Insurance carriers and related activities",980974
"12000","Florida","55","        Funds, trusts, and other financial vehicles",22661
"12000","Florida","56","      Real estate and rental and leasing",13622731
"12000","Florida","57","        Real estate",12403965
"12000","Florida","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1218766
"12000","Florida","59","    Professional and business services",8117879
"12000","Florida","60","      Professional, scientific, and technical services",7562018
"12000","Florida","61","        Legal services",7089220
"12000","Florida","62","        Computer systems design and related services",60526
"12000","Florida","63","        Miscellaneous professional, scientific, and technical services",412273
"12000","Florida","64","      Management of companies and enterprises",228828
"12000","Florida","65","      Administrative and support and waste management and remediation services",327033
"12000","Florida","66","        Administrative and support services",264229
"12000","Florida","67","        Waste management and remediation services",62804
"12000","Florida","68","    Educational services, health care, and social assistance",1146333
"12000","Florida","69","      Educational services",207924
"12000","Florida","70","      Health care and social assistance",938409
"12000","Florida","71","        Ambulatory health care services",371402
"12000","Florida","72","        Hospitals",375145
"12000","Florida","73","        Nursing, and residential care facilities",150103
"12000","Florida","74","        Social assistance",41759
"12000","Florida","75","    Arts, entertainment, recreation, accommodation, and food services",4797698
"12000","Florida","76","      Arts, entertainment, and recreation",704779
"12000","Florida","77","        Performing arts, spectator sports, museums, and related activities",420104
"12000","Florida","78","        Amusement, gambling, and recreation industries",284675
"12000","Florida","79","      Accommodation and food services",4092919
"12000","Florida","80","        Accommodation",1860763
"12000","Florida","81","        Food services and drinking places",2232156
"12000","Florida","82","    Other services (except government and government enterprises)",1118617
"12000","Florida","83","  Government and government enterprises",7791
"12000","Florida","84","    Federal civilian",0
"12000","Florida","85","    Military",0
"12000","Florida","86","    State and local",7791
"12000","Florida","","Addenda:",""
"12000","Florida","87","Natural resources and mining",268922
"12000","Florida","88","Trade",20790154
"12000","Florida","89","Transportation and utilities",5015260
"12000","Florida","91","Private goods-producing industries 2/",2196753
"12000","Florida","92","Private services-providing industries 3/",60738879
"13000","Georgia","1","All industry total",23062409
"13000","Georgia","2","  Private industries",23055654
"13000","Georgia","3","    Agriculture, forestry, fishing and hunting",104939
"13000","Georgia","4","      Farms",83970
"13000","Georgia","5","      Forestry, fishing, and related activities",20969
"13000","Georgia","6","    Mining, quarrying, and oil and gas extraction",62478
"13000","Georgia","7","      Oil and gas extraction",43
"13000","Georgia","8","      Mining (except oil and gas)",60357
"13000","Georgia","9","      Support activities for mining",2078
"13000","Georgia","10","    Utilities",1464695
"13000","Georgia","11","    Construction",180372
"13000","Georgia","12","    Manufacturing",2104783
"13000","Georgia","13","      Durable goods manufacturing",418371
"13000","Georgia","14","        Wood product manufacturing",29645
"13000","Georgia","15","        Nonmetallic mineral product manufacturing",39808
"13000","Georgia","16","        Primary metal manufacturing",30151
"13000","Georgia","17","        Fabricated metal product manufacturing",34360
"13000","Georgia","18","        Machinery manufacturing",47473
"13000","Georgia","19","        Computer and electronic product manufacturing",51826
"13000","Georgia","20","        Electrical equipment, appliance, and component manufacturing",41774
"13000","Georgia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",50023
"13000","Georgia","22","        Other transportation equipment manufacturing",58364
"13000","Georgia","23","        Furniture and related product manufacturing",7733
"13000","Georgia","24","        Miscellaneous manufacturing",27215
"13000","Georgia","25","      Nondurable goods manufacturing",1686412
"13000","Georgia","26","        Food and beverage and tobacco product manufacturing",1234383
"13000","Georgia","27","        Textile mills and textile product mills",119987
"13000","Georgia","28","        Apparel, leather, and allied product manufacturing",6864
"13000","Georgia","29","        Paper manufacturing",88986
"13000","Georgia","30","        Printing and related support activities",25299
"13000","Georgia","31","        Petroleum and coal products manufacturing",16221
"13000","Georgia","32","        Chemical manufacturing",148552
"13000","Georgia","33","        Plastics and rubber products manufacturing",46120
"13000","Georgia","34","    Wholesale trade",4935585
"13000","Georgia","35","    Retail trade",4384738
"13000","Georgia","36","    Transportation and warehousing",1176504
"13000","Georgia","37","      Air transportation",950291
"13000","Georgia","38","      Rail transportation",31812
"13000","Georgia","39","      Water transportation",2990
"13000","Georgia","40","      Truck transportation",69430
"13000","Georgia","41","      Transit and ground passenger transportation",12161
"13000","Georgia","42","      Pipeline transportation",9704
"13000","Georgia","43","      Other transportation and support activities",81674
"13000","Georgia","44","      Warehousing and storage",18442
"13000","Georgia","45","    Information",1128941
"13000","Georgia","46","      Publishing industries (except Internet)",92022
"13000","Georgia","47","      Motion picture and sound recording industries",35803
"13000","Georgia","48","      Broadcasting (except Internet) and telecommunications",959503
"13000","Georgia","49","      Data processing, hosting, and other information services",41613
"13000","Georgia","50","    Finance, insurance, real estate, rental, and leasing",4692432
"13000","Georgia","51","      Finance and insurance",786134
"13000","Georgia","52","        Monetary Authorities- central bank, credit intermediation, and related services",293709
"13000","Georgia","53","        Securities, commodity contracts, and other financial investments and related activities",48191
"13000","Georgia","54","        Insurance carriers and related activities",429404
"13000","Georgia","55","        Funds, trusts, and other financial vehicles",14830
"13000","Georgia","56","      Real estate and rental and leasing",3906298
"13000","Georgia","57","        Real estate",3363636
"13000","Georgia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",542661
"13000","Georgia","59","    Professional and business services",567207
"13000","Georgia","60","      Professional, scientific, and technical services",252941
"13000","Georgia","61","        Legal services",19806
"13000","Georgia","62","        Computer systems design and related services",63008
"13000","Georgia","63","        Miscellaneous professional, scientific, and technical services",170127
"13000","Georgia","64","      Management of companies and enterprises",180401
"13000","Georgia","65","      Administrative and support and waste management and remediation services",133865
"13000","Georgia","66","        Administrative and support services",106553
"13000","Georgia","67","        Waste management and remediation services",27313
"13000","Georgia","68","    Educational services, health care, and social assistance",489332
"13000","Georgia","69","      Educational services",119486
"13000","Georgia","70","      Health care and social assistance",369845
"13000","Georgia","71","        Ambulatory health care services",144630
"13000","Georgia","72","        Hospitals",162063
"13000","Georgia","73","        Nursing, and residential care facilities",39426
"13000","Georgia","74","        Social assistance",23726
"13000","Georgia","75","    Arts, entertainment, recreation, accommodation, and food services",1552012
"13000","Georgia","76","      Arts, entertainment, and recreation",154908
"13000","Georgia","77","        Performing arts, spectator sports, museums, and related activities",56419
"13000","Georgia","78","        Amusement, gambling, and recreation industries",98489
"13000","Georgia","79","      Accommodation and food services",1397104
"13000","Georgia","80","        Accommodation",371901
"13000","Georgia","81","        Food services and drinking places",1025204
"13000","Georgia","82","    Other services (except government and government enterprises)",211637
"13000","Georgia","83","  Government and government enterprises",6756
"13000","Georgia","84","    Federal civilian",0
"13000","Georgia","85","    Military",0
"13000","Georgia","86","    State and local",6756
"13000","Georgia","","Addenda:",""
"13000","Georgia","87","Natural resources and mining",167417
"13000","Georgia","88","Trade",9320323
"13000","Georgia","89","Transportation and utilities",2641199
"13000","Georgia","91","Private goods-producing industries 2/",2452572
"13000","Georgia","92","Private services-providing industries 3/",20603082
"15000","Hawaii","1","All industry total",4382187
"15000","Hawaii","2","  Private industries",4382187
"15000","Hawaii","3","    Agriculture, forestry, fishing and hunting",7072
"15000","Hawaii","4","      Farms",6203
"15000","Hawaii","5","      Forestry, fishing, and related activities",868
"15000","Hawaii","6","    Mining, quarrying, and oil and gas extraction",1619
"15000","Hawaii","7","      Oil and gas extraction",0
"15000","Hawaii","8","      Mining (except oil and gas)",1538
"15000","Hawaii","9","      Support activities for mining",81
"15000","Hawaii","10","    Utilities",160366
"15000","Hawaii","11","    Construction",50987
"15000","Hawaii","12","    Manufacturing",26150
"15000","Hawaii","13","      Durable goods manufacturing",7148
"15000","Hawaii","14","        Wood product manufacturing",253
"15000","Hawaii","15","        Nonmetallic mineral product manufacturing",1423
"15000","Hawaii","16","        Primary metal manufacturing",51
"15000","Hawaii","17","        Fabricated metal product manufacturing",628
"15000","Hawaii","18","        Machinery manufacturing",408
"15000","Hawaii","19","        Computer and electronic product manufacturing",2034
"15000","Hawaii","20","        Electrical equipment, appliance, and component manufacturing",84
"15000","Hawaii","21","        Motor vehicles, bodies and trailers, and parts manufacturing",317
"15000","Hawaii","22","        Other transportation equipment manufacturing",746
"15000","Hawaii","23","        Furniture and related product manufacturing",320
"15000","Hawaii","24","        Miscellaneous manufacturing",886
"15000","Hawaii","25","      Nondurable goods manufacturing",19002
"15000","Hawaii","26","        Food and beverage and tobacco product manufacturing",11266
"15000","Hawaii","27","        Textile mills and textile product mills",197
"15000","Hawaii","28","        Apparel, leather, and allied product manufacturing",426
"15000","Hawaii","29","        Paper manufacturing",482
"15000","Hawaii","30","        Printing and related support activities",747
"15000","Hawaii","31","        Petroleum and coal products manufacturing",4306
"15000","Hawaii","32","        Chemical manufacturing",1245
"15000","Hawaii","33","        Plastics and rubber products manufacturing",334
"15000","Hawaii","34","    Wholesale trade",538412
"15000","Hawaii","35","    Retail trade",1144582
"15000","Hawaii","36","    Transportation and warehousing",575908
"15000","Hawaii","37","      Air transportation",496204
"15000","Hawaii","38","      Rail transportation",0
"15000","Hawaii","39","      Water transportation",8461
"15000","Hawaii","40","      Truck transportation",28369
"15000","Hawaii","41","      Transit and ground passenger transportation",1864
"15000","Hawaii","42","      Pipeline transportation",5
"15000","Hawaii","43","      Other transportation and support activities",40711
"15000","Hawaii","44","      Warehousing and storage",294
"15000","Hawaii","45","    Information",80277
"15000","Hawaii","46","      Publishing industries (except Internet)",2312
"15000","Hawaii","47","      Motion picture and sound recording industries",5550
"15000","Hawaii","48","      Broadcasting (except Internet) and telecommunications",71688
"15000","Hawaii","49","      Data processing, hosting, and other information services",727
"15000","Hawaii","50","    Finance, insurance, real estate, rental, and leasing",896663
"15000","Hawaii","51","      Finance and insurance",126546
"15000","Hawaii","52","        Monetary Authorities- central bank, credit intermediation, and related services",30836
"15000","Hawaii","53","        Securities, commodity contracts, and other financial investments and related activities",4469
