"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"34003","5","721","75","0","2000","A","","Bergen County, New Jersey","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,3285,80479506,0,0,471,24497,"",0.30,0.51,0.48,0.00,0.00,0.94,0.94,"",-3,-4.0,124,3.9,6710167,9.1,0,0.0,0,0.0,22,4.9,1163,5.0
"34005","1","721","75","0","2000","A","","Burlington County, New Jersey","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,90,1226654,0,0,264,13706,"",11.26,8.78,6.70,0.00,0.00,0.77,0.77,"",0,0.0,3,3.4,61386,5.3,0,0.0,0,0.0,7,2.7,363,2.7
"34005","5","721","75","0","2000","A","","Burlington County, New Jersey","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",73,1314,23515714,0,0,344,17897,"",0.97,0.51,0.43,0.00,0.00,0.84,0.84,"",4,5.8,32,2.5,1939859,9.0,0,0.0,0,0.0,20,6.2,1064,6.3
"34007","5","721","75","0","2000","A","","Camden County, New Jersey","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,772,14729302,0,0,367,19090,"",0.43,0.27,0.26,0.00,0.00,0.96,0.96,"",-3,-7.0,147,23.5,2888896,24.4,0,0.0,0,0.0,3,0.8,158,0.8
"34009","5","721","75","0","2000","A","","Cape May County, New Jersey","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",392,2345,49075052,0,0,402,20925,"",13.39,4.23,6.03,0.00,0.00,1.42,1.42,"",-46,-10.5,-20,-0.8,2259035,4.8,0,0.0,0,0.0,21,5.5,1128,5.7
"34011","5","721","75","0","2000","A","","Cumberland County, New Jersey","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,177,2417978,0,0,263,13661,"",0.39,0.21,0.16,0.00,0.00,0.77,0.77,"",0,0.0,-94,-34.7,-1068679,-30.7,0,0.0,0,0.0,15,6.0,775,6.0
"34013","5","721","75","0","2000","A","","Essex County, New Jersey","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,2367,55889560,0,0,454,23617,"",0.32,0.46,0.43,0.00,0.00,0.93,0.93,"",-6,-11.1,73,3.2,1593213,2.9,0,0.0,0,0.0,-1,-0.2,-51,-0.2
"34015","5","721","75","0","2000","A","","Gloucester County, New Jersey","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,219,2521917,0,0,221,11494,"",0.52,0.18,0.11,0.00,0.00,0.64,0.64,"",0,0.0,55,33.5,480547,23.5,0,0.0,0,0.0,-18,-7.5,-953,-7.7
"34017","5","721","75","0","2000","A","","Hudson County, New Jersey","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,1077,25709130,0,0,459,23882,"",0.51,0.31,0.28,0.00,0.00,0.89,0.89,"",-2,-4.0,10,0.9,3542317,16.0,0,0.0,0,0.0,59,14.8,3105,14.9
"34019","5","721","75","0","2000","A","","Hunterdon County, New Jersey","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,138,2445485,0,0,342,17764,"",0.63,0.21,0.13,0.00,0.00,0.65,0.65,"",0,0.0,33,31.4,616301,33.7,0,0.0,0,0.0,8,2.4,371,2.1
"34021","5","721","75","0","2000","A","","Mercer County, New Jersey","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,847,19267090,0,0,437,22750,"",0.38,0.28,0.26,0.00,0.00,0.91,0.91,"",-1,-3.6,98,13.1,2752916,16.7,0,0.0,0,0.0,13,3.1,694,3.1
"34023","5","721","75","0","2000","A","","Middlesex County, New Jersey","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",71,2574,53920307,0,0,403,20949,"",0.50,0.45,0.36,0.00,0.00,0.80,0.80,"",-6,-7.8,-320,-11.1,-2331110,-4.1,0,0.0,0,0.0,29,7.8,1515,7.8
"34025","1","721","75","0","2000","A","","Monmouth County, New Jersey","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,28,533389,0,0,364,18937,"",3.15,2.11,2.13,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,-8615,-1.6,0,0.0,0,0.0,-6,-1.6,-306,-1.6
"34025","5","721","75","0","2000","A","","Monmouth County, New Jersey","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",91,1676,31915880,0,0,366,19041,"",0.68,0.50,0.43,0.00,0.00,0.85,0.85,"",-9,-9.0,135,8.8,3306733,11.6,0,0.0,0,0.0,9,2.5,475,2.6
"34027","1","721","75","0","2000","A","","Morris County, New Jersey","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,17330,0,0,190,9903,"",3.42,0.13,0.04,0.00,0.00,0.34,0.34,"",0,0.0,0,0.0,-5045,-22.5,0,0.0,0,0.0,12,6.7,644,7.0
"34027","5","721","75","0","2000","A","","Morris County, New Jersey","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,2523,59243483,0,0,452,23483,"",0.41,0.64,0.44,0.00,0.00,0.69,0.69,"",-2,-3.8,116,4.8,6589840,12.5,0,0.0,0,0.0,31,7.4,1608,7.4
"34029","1","721","75","0","2000","A","","Ocean County, New Jersey","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,47989,0,0,198,10283,"",5.48,0.68,0.45,0.00,0.00,0.71,0.71,"",0,0.0,1,25.0,908,1.9,0,0.0,0,0.0,-49,-19.8,-2557,-19.9
"34029","5","721","75","0","2000","A","","Ocean County, New Jersey","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",99,889,14480075,0,0,313,16294,"",1.29,0.48,0.46,0.00,0.00,0.95,0.95,"",-7,-6.6,-30,-3.3,524107,3.8,0,0.0,0,0.0,21,7.2,1100,7.2
"34031","5","721","75","0","2000","A","","Passaic County, New Jersey","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,261,5419913,0,0,399,20739,"",0.15,0.10,0.10,0.00,0.00,0.98,0.98,"",-1,-7.1,-19,-6.8,393243,7.8,0,0.0,0,0.0,53,15.3,2754,15.3
"34033","5","721","75","0","2000","A","","Salem County, New Jersey","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,103,1601128,0,0,300,15595,"",1.02,0.34,0.24,0.00,0.00,0.71,0.71,"",0,0.0,16,18.4,211867,15.3,0,0.0,0,0.0,-9,-2.9,-450,-2.8
"34035","5","721","75","0","2000","A","","Somerset County, New Jersey","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,1477,31432520,0,0,409,21286,"",0.43,0.59,0.41,0.00,0.00,0.69,0.69,"",-1,-3.2,-272,-15.6,-6079269,-16.2,0,0.0,0,0.0,-3,-0.7,-164,-0.8
"34037","5","721","75","0","2000","A","","Sussex County, New Jersey","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,359,5650261,0,0,303,15746,"",1.18,0.70,0.59,0.00,0.00,0.84,0.83,"",0,0.0,-31,-7.9,-880565,-13.5,0,0.0,0,0.0,-19,-5.9,-1000,-6.0
"34039","5","721","75","0","2000","A","","Union County, New Jersey","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,1579,34479963,0,0,420,21835,"",0.36,0.47,0.39,0.00,0.00,0.85,0.85,"",-6,-13.3,11,0.7,1639018,5.0,0,0.0,0,0.0,17,4.2,884,4.2
"34041","5","721","75","0","2000","A","","Warren County, New Jersey","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,230,3538011,0,0,295,15355,"",0.53,0.47,0.37,0.00,0.00,0.78,0.78,"",-1,-8.3,36,18.6,481376,15.7,0,0.0,0,0.0,-8,-2.6,-421,-2.7
"35000","1","721","55","0","2000","A","","New Mexico -- Statewide","Federal Government","Accommodation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,149,1444883,0,0,186,9681,"",4.67,3.64,2.70,0.00,0.00,0.74,0.74,"",0,0.0,6,4.2,37994,2.7,0,0.0,0,0.0,-3,-1.6,-146,-1.5
"35000","5","721","55","0","2000","A","","New Mexico -- Statewide","Private","Accommodation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",788,14096,192540499,0,0,263,13659,"",2.18,1.37,1.20,0.00,0.00,0.88,0.88,"",-8,-1.0,-161,-1.1,4658884,2.5,0,0.0,0,0.0,10,4.0,481,3.7
"35001","1","721","75","0","2000","A","","Bernalillo County, New Mexico","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,69,490383,0,0,138,7150,"",3.43,3.93,1.94,0.00,0.00,0.50,0.50,"",0,0.0,3,4.5,-46768,-8.7,0,0.0,0,0.0,-20,-12.7,-1051,-12.8
"35001","5","721","75","0","2000","A","","Bernalillo County, New Mexico","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",143,4258,63525211,0,0,287,14919,"",1.16,0.96,0.84,0.00,0.00,0.88,0.87,"",-4,-2.7,3,0.1,2742447,4.5,0,0.0,0,0.0,12,4.4,633,4.4
"35003","5","721","75","0","2000","A","","Catron County, New Mexico","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,35,284742,0,0,155,8059,"",9.89,4.04,2.55,0.00,0.00,0.63,0.63,"",1,16.7,2,6.1,24959,9.6,0,0.0,0,0.0,3,2.0,147,1.9
"35005","5","721","75","0","2000","A","","Chaves County, New Mexico","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,226,2148212,0,0,183,9509,"",1.47,0.77,0.55,0.00,0.00,0.72,0.72,"",-1,-5.3,-22,-8.9,36606,1.7,0,0.0,0,0.0,19,11.6,992,11.6
"35007","5","721","75","0","2000","A","","Colfax County, New Mexico","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,521,6955603,0,0,257,13361,"",6.36,6.50,7.44,0.00,0.00,1.14,1.15,"",-1,-3.3,-57,-9.9,-985374,-12.4,0,0.0,0,0.0,-7,-2.7,-372,-2.7
"35009","1","721","75","0","2000","A","","Curry County, New Mexico","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,203981,0,0,218,11332,"",50.13,23.20,25.90,0.00,0.00,1.12,1.12,"",0,0.0,2,12.5,61497,43.2,0,0.0,0,0.0,49,29.0,2564,29.2
"35009","5","721","75","0","2000","A","","Curry County, New Mexico","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,151,1634487,0,0,209,10848,"",0.95,0.77,0.69,0.00,0.00,0.90,0.90,"",-3,-27.3,2,1.3,23622,1.5,0,0.0,0,0.0,1,0.5,7,0.1
"35013","1","721","75","0","2000","A","","Dona Ana County, New Mexico","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,200794,0,0,273,14174,"",16.19,4.29,5.49,0.00,0.00,1.26,1.26,"",0,0.0,-1,-6.7,8135,4.2,0,0.0,0,0.0,30,12.3,1541,12.2
"35013","5","721","75","0","2000","A","","Dona Ana County, New Mexico","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,513,5559298,0,0,208,10839,"",1.15,0.62,0.51,0.00,0.00,0.81,0.81,"",0,0.0,-24,-4.5,-370983,-6.3,0,0.0,0,0.0,-4,-1.9,-204,-1.8
"35015","5","721","75","0","2000","A","","Eddy County, New Mexico","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,484,5362248,0,0,213,11083,"",2.52,1.79,1.29,0.00,0.00,0.72,0.72,"",0,0.0,-10,-2.0,121742,2.3,0,0.0,0,0.0,9,4.4,468,4.4
"35017","5","721","75","0","2000","A","","Grant County, New Mexico","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,185,1496390,0,0,156,8103,"",2.49,1.23,0.74,0.00,0.00,0.60,0.60,"",1,7.7,14,8.2,90249,6.4,0,0.0,0,0.0,-2,-1.3,-112,-1.4
"35019","5","721","75","0","2000","A","","Guadalupe County, New Mexico","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,148,1513039,0,0,196,10195,"",11.55,7.43,6.68,0.00,0.00,0.90,0.90,"",-2,-12.5,-14,-8.6,5917,0.4,0,0.0,0,0.0,17,9.5,897,9.6
"35025","5","721","75","0","2000","A","","Lea County, New Mexico","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,87,678947,0,0,151,7826,"",0.94,0.28,0.15,0.00,0.00,0.52,0.52,"",1,10.0,-5,-5.4,-68085,-9.1,0,0.0,0,0.0,-5,-3.2,-279,-3.4
"35027","5","721","75","0","2000","A","","Lincoln County, New Mexico","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,233,2818151,0,0,233,12112,"",6.43,2.69,2.89,0.00,0.00,1.07,1.07,"",-2,-4.9,17,7.9,260101,10.2,0,0.0,0,0.0,5,2.2,242,2.0
"35035","1","721","75","0","2000","A","","Otero County, New Mexico","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,49,549725,0,0,218,11335,"",51.19,52.60,55.04,0.00,0.00,1.06,1.06,"",0,0.0,3,6.5,15130,2.8,0,0.0,0,0.0,-5,-2.2,-245,-2.1
"35035","5","721","75","0","2000","A","","Otero County, New Mexico","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,623,8461369,0,0,261,13578,"",2.06,2.65,2.83,0.00,0.00,1.07,1.07,"",-1,-5.6,-14,-2.2,-783988,-8.5,0,0.0,0,0.0,-18,-6.5,-934,-6.4
"35043","5","721","75","0","2000","A","","Sandoval County, New Mexico","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,122,1344604,0,0,212,11006,"",1.60,0.35,0.18,0.00,0.00,0.52,0.52,"",0,0.0,-72,-37.1,-721935,-34.9,0,0.0,0,0.0,7,3.4,349,3.3
"35045","5","721","75","0","2000","A","","San Juan County, New Mexico","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,512,5948721,0,0,223,11613,"",1.54,0.84,0.62,0.00,0.00,0.73,0.74,"",0,0.0,51,11.1,574252,10.7,0,0.0,0,0.0,-1,-0.4,-45,-0.4
"35049","5","721","75","0","2000","A","","Santa Fe County, New Mexico","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,2666,46452186,0,0,335,17427,"",2.07,3.21,3.52,0.00,0.00,1.10,1.10,"",-4,-4.9,78,3.0,3364855,7.8,0,0.0,0,0.0,15,4.7,775,4.7
"35055","5","721","75","0","2000","A","","Taos County, New Mexico","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",88,1009,13057043,0,0,249,12945,"",9.41,7.15,8.06,0.00,0.00,1.13,1.13,"",-1,-1.1,-94,-8.5,-847024,-6.1,0,0.0,0,0.0,6,2.5,334,2.6
"35061","5","721","75","0","2000","A","","Valencia County, New Mexico","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,136,1494605,0,0,212,11017,"",1.01,0.80,0.71,0.00,0.00,0.89,0.89,"",2,40.0,-4,-2.9,85704,6.1,0,0.0,0,0.0,19,9.8,965,9.6
"36000","1","721","55","0","2000","A","","New York -- Statewide","Federal Government","Accommodation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,84,1329298,0,0,304,15794,"",0.32,0.17,0.13,0.00,0.00,0.74,0.74,"",0,0.0,-7,-7.7,-26390,-1.9,0,0.0,0,0.0,17,5.9,855,5.7
"36000","5","721","55","0","2000","A","","New York -- Statewide","Private","Accommodation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2619,84608,2451526400,0,0,557,28975,"",0.66,0.69,0.79,0.00,0.00,1.14,1.14,"",18,0.7,2182,2.6,277226721,12.8,0,0.0,0,0.0,50,9.9,2596,9.8
"36001","5","721","75","0","2000","A","","Albany County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,1823,30382386,0,0,321,16667,"",0.81,0.55,0.45,0.00,0.00,0.83,0.83,"",0,0.0,-384,-17.4,-10254572,-25.2,0,0.0,0,0.0,-33,-9.3,-1746,-9.5
"36003","5","721","75","0","2000","A","","Allegany County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,43,368176,0,0,164,8513,"",1.29,0.22,0.13,0.00,0.00,0.58,0.58,"",1,12.5,6,16.2,44143,13.6,0,0.0,0,0.0,-3,-1.8,-186,-2.1
"36005","5","721","75","0","2000","A","","Bronx County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,309,5952388,0,0,370,19263,"",0.25,0.10,0.10,0.00,0.00,1.04,1.04,"",2,8.0,0,0.0,-243596,-3.9,0,0.0,0,0.0,-16,-4.1,-821,-4.1
"36007","5","721","75","0","2000","A","","Broome County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,891,11848017,0,0,256,13305,"",1.15,0.62,0.49,0.00,0.00,0.79,0.79,"",6,18.8,105,13.4,2777049,30.6,0,0.0,0,0.0,34,15.3,1769,15.3
"36009","5","721","75","0","2000","A","","Cattaraugus County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,489,6114840,0,0,240,12505,"",1.60,1.07,0.93,0.00,0.00,0.86,0.87,"",1,4.8,47,10.6,416276,7.3,0,0.0,0,0.0,-8,-3.2,-385,-3.0
"36011","5","721","75","0","2000","A","","Cayuga County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,339,7325296,0,0,415,21598,"",1.51,0.91,1.28,0.00,0.00,1.41,1.41,"",3,18.8,21,6.6,4576304,166.5,0,0.0,0,0.0,249,150.0,12953,149.8
"36013","5","721","75","0","2000","A","","Chautauqua County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,1105,13342979,0,0,232,12071,"",1.66,1.35,1.14,0.00,0.00,0.84,0.84,"",1,2.5,22,2.0,1100022,9.0,0,0.0,0,0.0,15,6.9,764,6.8
"36015","5","721","75","0","2000","A","","Chemung County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,210,2630473,0,0,241,12546,"",0.99,0.35,0.28,0.00,0.00,0.80,0.80,"",0,0.0,23,12.3,346710,15.2,0,0.0,0,0.0,6,2.6,322,2.6
"36017","5","721","75","0","2000","A","","Chenango County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,73,1075006,0,0,282,14676,"",1.09,0.31,0.30,0.00,0.00,0.96,0.96,"",1,12.5,5,7.4,44844,4.4,0,0.0,0,0.0,-9,-3.1,-436,-2.9
"36019","5","721","75","0","2000","A","","Clinton County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,377,4708951,0,0,240,12499,"",1.98,0.77,0.61,0.00,0.00,0.79,0.79,"",1,3.4,4,1.1,215330,4.8,0,0.0,0,0.0,8,3.4,444,3.7
"36021","5","721","75","0","2000","A","","Columbia County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,132,1996789,0,0,291,15146,"",1.70,0.43,0.43,0.00,0.00,1.00,1.00,"",-3,-12.0,-44,-25.0,-737863,-27.0,0,0.0,0,0.0,-7,-2.3,-355,-2.3
"36023","5","721","75","0","2000","A","","Cortland County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,112,1288254,0,0,220,11460,"",1.11,0.43,0.33,0.00,0.00,0.76,0.76,"",1,12.5,1,0.9,37686,3.0,0,0.0,0,0.0,4,1.9,227,2.0
"36025","5","721","75","0","2000","A","","Delaware County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,104,1442245,0,0,266,13857,"",2.71,0.44,0.41,0.00,0.00,0.92,0.92,"",-4,-14.3,-35,-25.2,-201763,-12.3,0,0.0,0,0.0,39,17.2,2065,17.5
"36027","5","721","75","0","2000","A","","Dutchess County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,1021,16967176,0,0,320,16615,"",1.06,0.64,0.52,0.00,0.00,0.81,0.81,"",5,9.8,42,4.3,1995388,13.3,0,0.0,0,0.0,26,8.8,1322,8.6
"36029","5","721","75","0","2000","A","","Erie County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",83,3448,60718128,0,0,339,17612,"",0.48,0.52,0.52,0.00,0.00,0.99,0.99,"",-4,-4.6,-121,-3.4,2711232,4.7,0,0.0,0,0.0,26,8.3,1359,8.4
"36031","5","721","75","0","2000","A","","Essex County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",87,1322,22869923,0,0,333,17303,"",8.95,5.96,7.44,0.00,0.00,1.25,1.25,"",-1,-1.1,78,6.3,1921011,9.2,0,0.0,0,0.0,9,2.8,457,2.7
"36033","5","721","75","0","2000","A","","Franklin County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,173,2919607,0,0,325,16893,"",2.87,0.68,0.78,0.00,0.00,1.16,1.16,"",1,4.0,7,4.2,465346,19.0,0,0.0,0,0.0,41,14.4,2123,14.4
"36037","5","721","75","0","2000","A","","Genesee County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,254,3020439,0,0,228,11876,"",1.30,0.74,0.63,0.00,0.00,0.84,0.84,"",0,0.0,-29,-10.2,-100254,-3.2,0,0.0,0,0.0,16,7.5,862,7.8
"36039","5","721","75","0","2000","A","","Greene County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",71,712,8463320,0,0,229,11891,"",7.78,3.74,3.05,0.00,0.00,0.82,0.81,"",-1,-1.4,62,9.5,404118,5.0,0,0.0,0,0.0,-9,-3.8,-509,-4.1
"36041","5","721","75","0","2000","A","","Hamilton County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,122,1845981,0,0,292,15183,"",15.27,4.96,6.54,0.00,0.00,1.32,1.32,"",2,7.1,-1,-0.8,177150,10.6,0,0.0,0,0.0,30,11.5,1569,11.5
"36043","5","721","75","0","2000","A","","Herkimer County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,212,2842040,0,0,258,13411,"",2.79,0.78,0.80,0.00,0.00,1.02,1.02,"",0,0.0,4,1.9,206504,7.8,0,0.0,0,0.0,14,5.7,735,5.8
"36045","1","721","75","0","2000","A","","Jefferson County, New York","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,42,621685,0,0,283,14714,"",22.45,19.29,22.65,0.00,0.00,1.17,1.17,"",0,0.0,-1,-2.3,22575,3.8,0,0.0,0,0.0,18,6.8,915,6.6
"36045","5","721","75","0","2000","A","","Jefferson County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",55,571,6811354,0,0,229,11922,"",2.93,1.04,0.83,0.00,0.00,0.80,0.80,"",1,1.9,-14,-2.4,52450,0.8,0,0.0,0,0.0,7,3.2,367,3.2
"36047","1","721","75","0","2000","A","","Kings County, New York","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,365889,0,0,329,17084,"",1.46,0.83,1.00,0.00,0.00,1.18,1.18,"",0,0.0,-6,-22.2,-97909,-21.1,0,0.0,0,0.0,0,0.0,-41,-0.2
"36047","5","721","75","0","2000","A","","Kings County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,652,20742553,0,0,612,31814,"",0.09,0.10,0.19,0.00,0.00,1.85,1.84,"",2,8.0,24,3.8,2920226,16.4,0,0.0,0,0.0,66,12.1,3419,12.0
"36049","5","721","75","0","2000","A","","Lewis County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,68,542292,0,0,154,8004,"",1.85,0.73,0.41,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,19426,3.7,0,0.0,0,0.0,6,4.1,286,3.7
"36051","5","721","75","0","2000","A","","Livingston County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,136,1401336,0,0,198,10285,"",1.35,0.49,0.35,0.00,0.00,0.71,0.71,"",0,0.0,-8,-5.6,-173402,-11.0,0,0.0,0,0.0,-12,-5.7,-644,-5.9
"36053","5","721","75","0","2000","A","","Madison County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,173,1666174,0,0,186,9654,"",1.78,0.55,0.37,0.00,0.00,0.68,0.68,"",0,0.0,4,2.4,-110529,-6.2,0,0.0,0,0.0,-17,-8.4,-890,-8.4
"36055","5","721","75","0","2000","A","","Monroe County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,3200,64044584,0,0,385,20015,"",0.46,0.56,0.56,0.00,0.00,1.00,1.00,"",4,7.3,247,8.4,12495541,24.2,0,0.0,0,0.0,49,14.6,2559,14.7
"36057","5","721","75","0","2000","A","","Montgomery County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,92,944386,0,0,198,10293,"",0.91,0.34,0.26,0.00,0.00,0.75,0.75,"",1,14.3,12,15.0,106336,12.7,0,0.0,0,0.0,-3,-1.5,-150,-1.4
"36059","5","721","75","0","2000","A","","Nassau County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,2554,62062345,0,0,467,24301,"",0.18,0.30,0.32,0.00,0.00,1.08,1.08,"",1,1.6,256,11.1,11250940,22.1,0,0.0,0,0.0,42,9.9,2193,9.9
"36061","5","721","75","0","2000","A","","New York County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",340,36013,1445300395,0,0,772,40132,"",0.40,1.05,1.05,0.00,0.00,1.00,1.00,"",7,2.1,1359,3.9,132272243,10.1,0,0.0,0,0.0,43,5.9,2242,5.9
"36063","5","721","75","0","2000","A","","Niagara County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,947,11687537,0,0,237,12341,"",1.61,0.84,0.59,0.00,0.00,0.70,0.70,"",-2,-3.4,-40,-4.1,-51682,-0.4,0,0.0,0,0.0,8,3.5,442,3.7
"36065","5","721","75","0","2000","A","","Oneida County, New York","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,3233,88415813,0,0,526,27352,"",0.97,2.03,3.58,0.00,0.00,1.77,1.77,"",1,2.7,63,2.0,18999872,27.4,0,0.0,0,0.0,105,24.9,5454,24.9
