"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13179","5","624","75","0","2000","A","","Liberty County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,185,2341045,0,0,243,12660,"",1.15,0.96,1.05,0.00,0.00,1.10,1.10,"",0,0.0,46,33.1,683318,41.2,0,0.0,0,0.0,13,5.7,712,6.0
"13187","5","624","75","0","2000","A","","Lumpkin County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,79,991547,0,0,242,12564,"",1.79,1.01,1.05,0.00,0.00,1.05,1.05,"",0,0.0,9,12.9,246581,33.1,0,0.0,0,0.0,36,17.5,1845,17.2
"13195","5","624","75","0","2000","A","","Madison County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,47,513111,0,0,210,10917,"",0.78,0.97,0.98,0.00,0.00,1.01,1.01,"",0,0.0,2,4.4,9773,1.9,0,0.0,0,0.0,-5,-2.3,-248,-2.2
"13199","5","624","75","0","2000","A","","Meriwether County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,47,520065,0,0,214,11144,"",1.72,0.58,0.56,0.00,0.00,0.98,0.98,"",1,12.5,14,42.4,141813,37.5,0,0.0,0,0.0,-9,-4.0,-435,-3.8
"13205","5","624","75","0","2000","A","","Mitchell County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,70,790220,0,0,218,11343,"",1.14,0.58,0.68,0.00,0.00,1.17,1.17,"",2,33.3,25,55.6,368810,87.5,0,0.0,0,0.0,37,20.4,1908,20.2
"13207","5","624","75","0","2000","A","","Monroe County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,53,565792,0,0,207,10760,"",1.06,0.70,0.58,0.00,0.00,0.84,0.84,"",1,20.0,13,32.5,151473,36.6,0,0.0,0,0.0,9,4.5,445,4.3
"13211","5","624","75","0","2000","A","","Morgan County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,57,626156,0,0,211,10953,"",0.55,0.72,0.64,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13215","1","624","75","0","2000","A","","Muscogee County, Georgia","Federal Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,122,1652208,0,0,261,13580,"",21.40,25.31,27.36,0.00,0.00,1.08,1.08,"",0,0.0,-16,-11.6,-419231,-20.2,0,0.0,0,0.0,-28,-9.7,-1430,-9.5
"13215","5","624","75","0","2000","A","","Muscogee County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",75,921,12627850,0,0,264,13712,"",1.16,0.69,0.69,0.00,0.00,1.00,1.00,"",-2,-2.6,-153,-14.2,-51592,-0.4,0,0.0,0,0.0,37,16.3,1907,16.2
"13217","5","624","75","0","2000","A","","Newton County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,265,2952392,0,0,214,11131,"",0.98,1.11,0.87,0.00,0.00,0.78,0.79,"",2,15.4,26,10.9,250975,9.3,0,0.0,0,0.0,-3,-1.4,-152,-1.3
"13223","5","624","75","0","2000","A","","Paulding County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,147,1832025,0,0,239,12435,"",0.79,0.90,0.90,0.00,0.00,0.99,0.99,"",0,0.0,-28,-16.0,-249322,-12.0,0,0.0,0,0.0,10,4.4,536,4.5
"13225","5","624","75","0","2000","A","","Peach County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,184,1619104,0,0,170,8815,"",2.14,1.59,1.06,0.00,0.00,0.67,0.67,"",4,40.0,18,10.8,244932,17.8,0,0.0,0,0.0,11,6.9,524,6.3
"13227","5","624","75","0","2000","A","","Pickens County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,76,1026132,0,0,260,13531,"",0.95,1.03,1.11,0.00,0.00,1.08,1.08,"",1,20.0,2,2.7,40241,4.1,0,0.0,0,0.0,4,1.6,238,1.8
"13233","5","624","75","0","2000","A","","Polk County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,108,1209850,0,0,215,11194,"",1.44,0.77,0.73,0.00,0.00,0.94,0.94,"",-1,-7.1,-1,-0.9,65815,5.8,0,0.0,0,0.0,13,6.4,714,6.8
"13237","5","624","75","0","2000","A","","Putnam County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,41,719605,0,0,341,17732,"",0.58,0.49,0.68,0.00,0.00,1.41,1.41,"",0,0.0,1,2.5,82880,13.0,0,0.0,0,0.0,33,10.7,1714,10.7
"13245","1","624","75","0","2000","A","","Richmond County, Georgia","Federal Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,50,843652,0,0,326,16958,"",20.85,9.57,12.57,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,-28617,-3.3,0,0.0,0,0.0,-7,-2.1,-343,-2.0
"13245","5","624","75","0","2000","A","","Richmond County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",80,1246,18817657,0,0,290,15099,"",1.21,0.86,0.92,0.00,0.00,1.07,1.07,"",3,3.9,61,5.1,1464965,8.4,0,0.0,0,0.0,8,2.8,449,3.1
"13251","5","624","75","0","2000","A","","Screven County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,51,623736,0,0,235,12210,"",1.97,0.98,1.07,0.00,0.00,1.09,1.09,"",1,14.3,0,0.0,13829,2.3,0,0.0,0,0.0,6,2.6,309,2.6
"13253","5","624","75","0","2000","A","","Seminole County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,79,908901,0,0,221,11469,"",2.48,2.21,2.48,0.00,0.00,1.12,1.12,"",0,0.0,6,8.2,74805,9.0,0,0.0,0,0.0,3,1.4,108,1.0
"13257","5","624","75","0","2000","A","","Stephens County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,87,1111918,0,0,246,12768,"",0.87,0.61,0.62,0.00,0.00,1.01,1.01,"",-1,-12.5,4,4.8,-28978,-2.5,0,0.0,0,0.0,-18,-6.8,-964,-7.0
"13261","5","624","75","0","2000","A","","Sumter County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,152,1876392,0,0,237,12311,"",1.56,0.77,0.83,0.00,0.00,1.07,1.07,"",-1,-5.6,5,3.4,257244,15.9,0,0.0,0,0.0,26,12.3,1328,12.1
"13273","5","624","75","0","2000","A","","Terrell County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,41,522541,0,0,245,12745,"",2.10,1.16,1.41,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,29657,6.0,0,0.0,0,0.0,15,6.5,772,6.4
"13275","5","624","75","0","2000","A","","Thomas County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,151,2150369,0,0,273,14217,"",0.91,0.53,0.59,0.00,0.00,1.13,1.13,"",1,7.1,22,17.1,368769,20.7,0,0.0,0,0.0,7,2.6,379,2.7
"13285","5","624","75","0","2000","A","","Troup County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,509,6238511,0,0,236,12246,"",1.48,1.08,0.91,0.00,0.00,0.84,0.84,"",2,6.9,93,22.4,435011,7.5,0,0.0,0,0.0,-32,-11.9,-1691,-12.1
"13293","5","624","75","0","2000","A","","Upson County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,103,1375652,0,0,257,13367,"",0.98,0.78,0.89,0.00,0.00,1.14,1.14,"",0,0.0,10,10.8,82650,6.4,0,0.0,0,0.0,-10,-3.7,-524,-3.8
"13295","5","624","75","0","2000","A","","Walker County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,284,3979114,0,0,269,14011,"",1.04,1.36,1.61,0.00,0.00,1.18,1.19,"",0,0.0,51,21.9,517699,15.0,0,0.0,0,0.0,-17,-5.9,-850,-5.7
"13297","5","624","75","0","2000","A","","Walton County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,209,2325916,0,0,214,11151,"",0.81,1.13,0.97,0.00,0.00,0.86,0.86,"",1,8.3,27,14.8,351565,17.8,0,0.0,0,0.0,5,2.4,273,2.5
"13299","5","624","75","0","2000","A","","Ware County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,62,1224740,0,0,378,19648,"",0.62,0.28,0.50,0.00,0.00,1.75,1.75,"",1,12.5,11,21.6,291012,31.2,0,0.0,0,0.0,22,6.2,1158,6.3
"13303","5","624","75","0","2000","A","","Washington County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,129,1825836,0,0,273,14209,"",0.91,1.07,1.03,0.00,0.00,0.97,0.97,"",0,0.0,4,3.2,93737,5.4,0,0.0,0,0.0,7,2.6,352,2.5
"13311","5","624","75","0","2000","A","","White County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,88,883234,0,0,193,10037,"",1.54,1.12,0.99,0.00,0.00,0.88,0.88,"",1,9.1,10,12.8,145686,19.8,0,0.0,0,0.0,12,6.6,601,6.4
"13319","5","624","75","0","2000","A","","Wilkinson County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,23,367980,0,0,313,16294,"",1.17,0.51,0.51,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13321","5","624","75","0","2000","A","","Worth County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,62,778546,0,0,241,12507,"",1.32,1.31,1.56,0.00,0.00,1.19,1.19,"",0,0.0,-1,-1.6,95544,14.0,0,0.0,0,0.0,33,15.9,1694,15.7
"15000","1","624","55","0","2000","A","","Hawaii -- Statewide","Federal Government","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,266,4766416,0,0,345,17930,"",2.87,9.87,12.82,0.00,0.00,1.30,1.30,"",-1,-33.3,-14,-5.0,384663,8.8,0,0.0,0,0.0,44,14.6,2267,14.5
"15000","2","624","55","0","2000","A","","Hawaii -- Statewide","State Government","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1303,12303258,0,0,182,9445,"",1.24,2.67,0.89,0.00,0.00,0.33,0.33,"",-2,-11.1,-119,-8.4,-789548,-6.0,0,0.0,0,0.0,5,2.8,237,2.6
"15000","5","624","55","0","2000","A","","Hawaii -- Statewide","Private","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",611,10402,185361583,0,0,343,17820,"",1.27,1.39,1.64,0.00,0.00,1.18,1.18,"",12,2.0,168,1.6,12870626,7.5,0,0.0,0,0.0,19,5.9,965,5.7
"15001","5","624","75","0","2000","A","","Hawaii County, Hawaii","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",119,1794,25614876,0,0,275,14277,"",1.98,2.41,2.60,0.00,0.00,1.08,1.08,"",8,7.2,151,9.2,2631380,11.4,0,0.0,0,0.0,6,2.2,290,2.1
"15003","1","624","75","0","2000","A","","Honolulu County, Hawaii","Federal Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,266,4766416,0,0,345,17930,"",4.36,13.43,16.78,0.00,0.00,1.25,1.25,"",-1,-33.3,-14,-5.0,384663,8.8,0,0.0,0,0.0,44,14.6,2267,14.5
"15003","5","624","75","0","2000","A","","Honolulu County, Hawaii","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",361,7127,135479860,0,0,366,19009,"",1.14,1.30,1.57,0.00,0.00,1.21,1.21,"",9,2.6,117,1.7,10955514,8.8,0,0.0,0,0.0,24,7.0,1245,7.0
"15007","5","624","75","0","2000","A","","Kauai County, Hawaii","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,371,5358994,0,0,278,14461,"",1.58,1.04,1.15,0.00,0.00,1.11,1.11,"",-6,-11.3,-57,-13.3,-274277,-4.9,0,0.0,0,0.0,25,9.9,1302,9.9
"15009","2","624","75","0","2000","A","","Maui + Kalawao County, Hawaii","State Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,40,571755,0,0,272,14147,"",3.51,0.73,0.40,0.00,0.00,0.55,0.55,"",0,0.0,-24,-37.5,-160253,-21.9,0,0.0,0,0.0,52,23.6,2694,23.5
"15009","5","624","75","0","2000","A","","Maui + Kalawao County, Hawaii","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",81,1101,18729149,0,0,327,17016,"",1.28,1.31,1.61,0.00,0.00,1.23,1.24,"",2,2.5,-40,-3.5,-415819,-2.2,0,0.0,0,0.0,4,1.2,238,1.4
"16000","2","624","55","0","2000","A","","Idaho -- Statewide","State Government","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",17,147,4513384,0,0,591,30738,"",0.99,0.30,0.35,0.00,0.00,1.19,1.19,"",0,0.0,8,5.8,208888,4.9,0,0.0,0,0.0,-4,-0.7,-193,-0.6
"16000","5","624","55","0","2000","A","","Idaho -- Statewide","Private","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",817,8445,117362638,0,0,267,13898,"",1.27,1.11,1.12,0.00,0.00,1.01,1.01,"",47,6.1,646,8.3,12880081,12.3,0,0.0,0,0.0,9,3.5,501,3.7
"16001","5","624","75","0","2000","A","","Ada County, Idaho","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",218,2894,43646231,0,0,290,15081,"",1.32,1.20,1.06,0.00,0.00,0.88,0.88,"",14,6.9,192,7.1,4160274,10.5,0,0.0,0,0.0,9,3.2,466,3.2
"16011","5","624","75","0","2000","A","","Bingham County, Idaho","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,197,2497714,0,0,244,12706,"",1.18,1.08,1.22,0.00,0.00,1.14,1.14,"",-1,-5.9,13,7.1,301627,13.7,0,0.0,0,0.0,15,6.6,782,6.6
"16013","5","624","75","0","2000","A","","Blaine County, Idaho","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,39,650667,0,0,319,16578,"",0.56,0.25,0.27,0.00,0.00,1.06,1.06,"",1,9.1,-1,-2.5,65003,11.1,0,0.0,0,0.0,35,12.3,1813,12.3
"16019","5","624","75","0","2000","A","","Bonneville County, Idaho","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",62,766,10587219,0,0,266,13829,"",1.52,1.43,1.49,0.00,0.00,1.05,1.05,"",8,14.8,45,6.2,1035895,10.8,0,0.0,0,0.0,11,4.3,588,4.4
"16031","5","624","75","0","2000","A","","Cassia County, Idaho","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,66,985525,0,0,286,14895,"",1.29,0.56,0.79,0.00,0.00,1.42,1.42,"",1,7.7,-1,-1.5,162819,19.8,0,0.0,0,0.0,51,21.7,2661,21.8
"16035","5","624","75","0","2000","A","","Clearwater County, Idaho","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,57,754388,0,0,255,13235,"",1.85,1.34,1.43,0.00,0.00,1.07,1.07,"",0,0.0,6,11.8,174256,30.0,0,0.0,0,0.0,35,15.9,1804,15.8
"16039","5","624","75","0","2000","A","","Elmore County, Idaho","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,90,1259121,0,0,268,13939,"",2.44,1.04,1.48,0.00,0.00,1.41,1.41,"",0,0.0,-15,-14.3,124487,11.0,0,0.0,0,0.0,59,28.2,3090,28.5
"16043","5","624","75","0","2000","A","","Fremont County, Idaho","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,25,281437,0,0,219,11410,"",1.67,0.67,0.71,0.00,0.00,1.07,1.07,"",0,0.0,3,13.6,24018,9.3,0,0.0,0,0.0,-2,-0.9,-73,-0.6
"16045","5","624","75","0","2000","A","","Gem County, Idaho","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,50,682600,0,0,264,13721,"",1.73,1.15,1.37,0.00,0.00,1.20,1.20,"",0,0.0,11,28.2,141220,26.1,0,0.0,0,0.0,-3,-1.1,-161,-1.2
"16047","5","624","75","0","2000","A","","Gooding County, Idaho","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,31,282409,0,0,175,9086,"",1.12,0.44,0.39,0.00,0.00,0.88,0.88,"",2,33.3,11,55.0,163226,137.0,0,0.0,0,0.0,62,54.9,3200,54.4
"16049","5","624","75","0","2000","A","","Idaho County, Idaho","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,45,515427,0,0,222,11561,"",1.78,0.79,0.76,0.00,0.00,0.97,0.97,"",3,27.3,5,12.5,93831,22.3,0,0.0,0,0.0,17,8.3,910,8.5
"16051","5","624","75","0","2000","A","","Jefferson County, Idaho","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,25,128874,0,0,98,5104,"",1.33,0.37,0.20,0.00,0.00,0.53,0.53,"",0,0.0,1,4.2,10095,8.5,0,0.0,0,0.0,2,2.1,120,2.4
"16053","5","624","75","0","2000","A","","Jerome County, Idaho","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,33,328459,0,0,194,10106,"",0.81,0.35,0.32,0.00,0.00,0.93,0.94,"",1,16.7,1,3.1,11858,3.7,0,0.0,0,0.0,6,3.2,314,3.2
"16059","5","624","75","0","2000","A","","Lemhi County, Idaho","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,43,416828,0,0,188,9769,"",1.77,1.34,1.21,0.00,0.00,0.91,0.91,"",1,12.5,6,16.2,73435,21.4,0,0.0,0,0.0,7,3.9,361,3.8
"16065","5","624","75","0","2000","A","","Madison County, Idaho","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,93,1270115,0,0,262,13633,"",0.77,0.65,0.94,0.00,0.00,1.45,1.45,"",1,16.7,13,16.2,150262,13.4,0,0.0,0,0.0,-9,-3.3,-453,-3.2
"16067","5","624","75","0","2000","A","","Minidoka County, Idaho","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,22,153133,0,0,135,7014,"",0.66,0.21,0.13,0.00,0.00,0.64,0.64,"",0,0.0,5,29.4,11271,7.9,0,0.0,0,0.0,-26,-16.1,-1372,-16.4
"16079","5","624","75","0","2000","A","","Shoshone County, Idaho","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,37,273843,0,0,144,7503,"",1.50,0.59,0.36,0.00,0.00,0.62,0.62,"",2,25.0,6,19.4,12850,4.9,0,0.0,0,0.0,-18,-11.1,-916,-10.9
"17000","1","624","55","0","2000","A","","Illinois -- Statewide","Federal Government","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,37,600884,0,0,309,16059,"",0.61,0.13,0.12,0.00,0.00,0.94,0.94,"",0,0.0,-3,-7.5,58878,10.9,0,0.0,0,0.0,51,19.8,2621,19.5
"17000","2","624","55","0","2000","A","","Illinois -- Statewide","State Government","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",16,2133,83790489,0,0,755,39284,"",0.13,0.41,0.45,0.00,0.00,1.11,1.11,"",0,0.0,-7,-0.3,2430108,3.0,0,0.0,0,0.0,24,3.3,1268,3.3
"17000","5","624","55","0","2000","A","","Illinois -- Statewide","Private","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3558,78735,1438363722,0,0,351,18268,"",0.78,0.98,0.95,0.00,0.00,0.97,0.97,"",69,2.0,4566,6.2,136897551,10.5,0,0.0,0,0.0,14,4.2,721,4.1
"17007","5","624","75","0","2000","A","","Boone County, Illinois","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,68,768039,0,0,219,11378,"",0.50,0.37,0.21,0.00,0.00,0.58,0.58,"",-1,-16.7,0,0.0,55627,7.8,0,0.0,0,0.0,19,9.5,952,9.1
"17011","5","624","75","0","2000","A","","Bureau County, Illinois","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,230,3575986,0,0,298,15520,"",0.78,1.42,1.68,0.00,0.00,1.18,1.18,"",0,0.0,6,2.7,369688,11.5,0,0.0,0,0.0,22,8.0,1179,8.2
"17027","5","624","75","0","2000","A","","Clinton County, Illinois","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,183,2706560,0,0,284,14783,"",0.65,1.12,1.47,0.00,0.00,1.31,1.31,"",1,14.3,44,31.7,675499,33.3,0,0.0,0,0.0,3,1.1,154,1.1
"17031","3","624","75","0","2000","A","","Cook County, Illinois","Local Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,195,2754352,0,0,272,14161,"",0.33,0.10,0.04,0.00,0.00,0.42,0.42,"",-1,-8.3,11,6.0,80148,3.0,0,0.0,0,0.0,-7,-2.5,-340,-2.3
"17031","5","624","75","0","2000","A","","Cook County, Illinois","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1472,40794,808525478,0,0,381,19820,"",0.82,1.12,1.05,0.00,0.00,0.93,0.93,"",45,3.2,3369,9.0,89952495,12.5,0,0.0,0,0.0,12,3.3,620,3.2
"17035","5","624","75","0","2000","A","","Cumberland County, Illinois","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,205,2787855,0,0,261,13583,"",2.25,7.12,9.99,0.00,0.00,1.40,1.40,"",0,0.0,9,4.6,64597,2.4,0,0.0,0,0.0,-7,-2.6,-347,-2.5
"17041","5","624","75","0","2000","A","","Douglas County, Illinois","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,37,533382,0,0,277,14383,"",0.69,0.34,0.36,0.00,0.00,1.06,1.06,"",1,20.0,18,94.7,193508,56.9,0,0.0,0,0.0,-65,-19.0,-3427,-19.2
"17043","5","624","75","0","2000","A","","DuPage County, Illinois","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",244,4048,85454693,0,0,406,21110,"",0.55,0.51,0.51,0.00,0.00,1.00,1.00,"",4,1.7,111,2.8,6737992,8.6,0,0.0,0,0.0,21,5.5,1115,5.6
"17051","5","624","75","0","2000","A","","Fayette County, Illinois","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,196,2608326,0,0,256,13313,"",1.40,2.21,2.66,0.00,0.00,1.20,1.20,"",-2,-16.7,9,4.8,241727,10.2,0,0.0,0,0.0,12,4.9,646,5.1
"17055","5","624","75","0","2000","A","","Franklin County, Illinois","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,366,7323034,0,0,385,19999,"",1.50,2.64,4.93,0.00,0.00,1.87,1.86,"",1,5.6,6,1.7,173331,2.4,0,0.0,0,0.0,3,0.8,134,0.7
"17057","5","624","75","0","2000","A","","Fulton County, Illinois","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,146,2075370,0,0,273,14174,"",0.55,1.22,1.62,0.00,0.00,1.33,1.33,"",0,0.0,2,1.4,90693,4.6,0,0.0,0,0.0,8,3.0,384,2.8
"17063","5","624","75","0","2000","A","","Grundy County, Illinois","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,75,1003440,0,0,256,13320,"",0.84,0.38,0.27,0.00,0.00,0.70,0.70,"",0,0.0,1,1.4,92904,10.2,0,0.0,0,0.0,19,8.0,1002,8.1
"17067","5","624","75","0","2000","A","","Hancock County, Illinois","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,9,80956,0,0,171,8913,"",0.70,0.11,0.10,0.00,0.00,0.87,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17075","5","624","75","0","2000","A","","Iroquois County, Illinois","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,103,1090541,0,0,203,10571,"",0.89,0.86,0.86,0.00,0.00,0.99,0.99,"",1,11.1,-8,-7.2,-1615,-0.1,0,0.0,0,0.0,14,7.4,724,7.4
"17077","5","624","75","0","2000","A","","Jackson County, Illinois","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,421,5799622,0,0,265,13789,"",0.94,1.18,1.29,0.00,0.00,1.09,1.09,"",-1,-5.3,55,15.0,740402,14.6,0,0.0,0,0.0,-1,-0.4,-40,-0.3
"17081","5","624","75","0","2000","A","","Jefferson County, Illinois","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,181,3130038,0,0,332,17269,"",1.16,0.73,0.91,0.00,0.00,1.25,1.25,"",0,0.0,5,2.8,68646,2.2,0,0.0,0,0.0,-3,-0.9,-125,-0.7
"17091","5","624","75","0","2000","A","","Kankakee County, Illinois","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,533,8052591,0,0,291,15115,"",1.10,0.92,0.98,0.00,0.00,1.07,1.07,"",0,0.0,33,6.6,888542,12.4,0,0.0,0,0.0,16,5.8,792,5.5
"17097","5","624","75","0","2000","A","","Lake County, Illinois","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",167,2311,44125601,0,0,367,19092,"",0.66,0.55,0.50,0.00,0.00,0.90,0.91,"",8,5.0,56,2.5,2954354,7.2,0,0.0,0,0.0,16,4.6,834,4.6
"17099","3","624","75","0","2000","A","","LaSalle County, Illinois","Local Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,109,1712144,0,0,303,15732,"",8.33,3.46,2.50,0.00,0.00,0.72,0.72,"",1,20.0,8,7.9,144991,9.3,0,0.0,0,0.0,6,2.0,279,1.8
"17109","5","624","75","0","2000","A","","McDonough County, Illinois","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,346,4148083,0,0,231,11994,"",1.27,1.67,1.70,0.00,0.00,1.02,1.02,"",-1,-7.1,-6,-1.7,119047,3.0,0,0.0,0,0.0,11,5.0,534,4.7
"17111","5","624","75","0","2000","A","","McHenry County, Illinois","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,745,13759214,0,0,355,18481,"",0.54,0.63,0.74,0.00,0.00,1.17,1.17,"",3,6.2,-5,-0.7,510177,3.9,0,0.0,0,0.0,15,4.4,814,4.6
