"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22109","5","562","75","0","2000","A","","Terrebonne Parish, Louisiana","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,236,7328401,0,0,597,31053,"",1.80,2.09,2.02,0.00,0.00,0.97,0.97,"",-2,-13.3,-13,-5.2,243792,3.4,0,0.0,0,0.0,49,8.9,2544,8.9
"22115","5","562","75","0","2000","A","","Vernon Parish, Louisiana","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,96,1709396,0,0,343,17822,"",3.46,3.15,2.15,0.00,0.00,0.68,0.68,"",1,16.7,7,7.9,314234,22.5,0,0.0,0,0.0,41,13.6,2117,13.5
"23000","3","562","55","0","2000","A","","Maine -- Statewide","Local Government","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",65,250,6367350,0,0,489,25435,"",10.05,1.56,1.54,0.00,0.00,0.98,0.98,"",0,0.0,11,4.6,494392,8.4,0,0.0,0,0.0,16,3.4,828,3.4
"23000","5","562","55","0","2000","A","","Maine -- Statewide","Private","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",201,1597,46311602,0,0,558,29007,"",1.77,1.12,1.06,0.00,0.00,0.95,0.95,"",-7,-3.4,90,6.0,4351039,10.4,0,0.0,0,0.0,23,4.3,1169,4.2
"23001","5","562","75","0","2000","A","","Androscoggin County, Maine","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,107,4213023,0,0,755,39252,"",1.82,0.93,1.27,0.00,0.00,1.35,1.35,"",-1,-7.1,-2,-1.8,322231,8.3,0,0.0,0,0.0,70,10.2,3611,10.1
"23003","5","562","75","0","2000","A","","Aroostook County, Maine","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,63,1080366,0,0,331,17194,"",3.52,0.86,0.58,0.00,0.00,0.68,0.68,"",0,0.0,-6,-8.7,-46894,-4.2,0,0.0,0,0.0,19,6.1,955,5.9
"23005","3","562","75","0","2000","A","","Cumberland County, Maine","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,72,3213369,0,0,855,44476,"",3.90,1.60,2.48,0.00,0.00,1.54,1.55,"",0,0.0,1,1.4,229623,7.7,0,0.0,0,0.0,49,6.1,2550,6.1
"23005","5","562","75","0","2000","A","","Cumberland County, Maine","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,660,21988923,0,0,641,33329,"",1.55,1.64,1.61,0.00,0.00,0.98,0.98,"",4,10.5,153,30.2,5281853,31.6,0,0.0,0,0.0,7,1.1,355,1.1
"23009","5","562","75","0","2000","A","","Hancock County, Maine","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,19,407321,0,0,423,22017,"",0.83,0.35,0.27,0.00,0.00,0.80,0.80,"",0,0.0,-3,-13.6,15076,3.8,0,0.0,0,0.0,85,25.1,4454,25.4
"23011","3","562","75","0","2000","A","","Kennebec County, Maine","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,16,251948,0,0,297,15425,"",12.05,1.03,0.62,0.00,0.00,0.59,0.59,"",0,0.0,2,14.3,53993,27.3,0,0.0,0,0.0,31,11.7,1614,11.7
"23011","5","562","75","0","2000","A","","Kennebec County, Maine","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,49,1208688,0,0,473,24583,"",1.26,0.35,0.28,0.00,0.00,0.80,0.80,"",-4,-26.7,-13,-21.0,-179479,-12.9,0,0.0,0,0.0,45,10.5,2343,10.5
"23015","5","562","75","0","2000","A","","Lincoln County, Maine","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,31,595513,0,0,365,18955,"",2.28,1.17,0.90,0.00,0.00,0.76,0.76,"",1,14.3,-2,-6.1,-33032,-5.3,0,0.0,0,0.0,0,0.0,-44,-0.2
"23017","5","562","75","0","2000","A","","Oxford County, Maine","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,89,1865465,0,0,405,21079,"",2.68,2.03,1.56,0.00,0.00,0.77,0.77,"",-1,-9.1,-19,-17.6,-450385,-19.4,0,0.0,0,0.0,-6,-1.5,-298,-1.4
"23019","5","562","75","0","2000","A","","Penobscot County, Maine","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,210,6007347,0,0,550,28584,"",1.57,1.26,1.21,0.00,0.00,0.96,0.96,"",1,6.2,32,18.0,1471680,32.4,0,0.0,0,0.0,60,12.2,3103,12.2
"23025","5","562","75","0","2000","A","","Somerset County, Maine","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,87,2367885,0,0,525,27296,"",3.17,1.82,1.75,0.00,0.00,0.96,0.96,"",0,0.0,-12,-12.1,-339076,-12.5,0,0.0,0,0.0,-2,-0.4,-116,-0.4
"23027","5","562","75","0","2000","A","","Waldo County, Maine","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,41,931813,0,0,442,22960,"",3.27,1.54,1.35,0.00,0.00,0.89,0.88,"",1,14.3,-17,-29.3,-1014968,-52.1,0,0.0,0,0.0,-208,-32.0,-10848,-32.1
"23029","5","562","75","0","2000","A","","Washington County, Maine","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,43,614952,0,0,273,14219,"",2.53,1.47,0.86,0.00,0.00,0.58,0.58,"",0,0.0,5,13.2,113510,22.6,0,0.0,0,0.0,19,7.5,1023,7.8
"23031","3","562","75","0","2000","A","","York County, Maine","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,39,664536,0,0,325,16895,"",14.17,2.24,1.47,0.00,0.00,0.65,0.65,"",-1,-8.3,1,2.6,-4058,-0.6,0,0.0,0,0.0,-11,-3.3,-585,-3.3
"23031","5","562","75","0","2000","A","","York County, Maine","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,127,3332613,0,0,504,26207,"",1.61,0.82,0.70,0.00,0.00,0.85,0.86,"",0,0.0,-23,-15.3,-882871,-20.9,0,0.0,0,0.0,-38,-7.0,-1959,-7.0
"24000","3","562","55","0","2000","A","","Maryland -- Statewide","Local Government","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,901,47732484,0,0,1019,53002,"",0.33,1.39,2.15,0.00,0.00,1.55,1.55,"",0,0.0,-80,-8.2,-65211,-0.1,0,0.0,0,0.0,82,8.8,4295,8.8
"24000","5","562","55","0","2000","A","","Maryland -- Statewide","Private","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",446,7096,241881636,0,0,656,34089,"",1.21,1.22,1.04,0.00,0.00,0.85,0.85,"",-11,-2.4,48,0.7,-6041241,-2.4,0,0.0,0,0.0,-21,-3.1,-1090,-3.1
"24001","5","562","75","0","2000","A","","Allegany County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,68,2219130,0,0,626,32554,"",3.06,0.94,1.11,0.00,0.00,1.18,1.18,"",0,0.0,-3,-4.2,-43880,-1.9,0,0.0,0,0.0,16,2.6,830,2.6
"24003","5","562","75","0","2000","A","","Anne Arundel County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,448,16207677,0,0,695,36144,"",1.44,0.96,0.88,0.00,0.00,0.92,0.92,"",-2,-4.3,-105,-19.0,-2327206,-12.6,0,0.0,0,0.0,51,7.9,2637,7.9
"24005","5","562","75","0","2000","A","","Baltimore County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",81,1501,52759047,0,0,676,35151,"",1.65,1.74,1.62,0.00,0.00,0.93,0.93,"",3,3.8,67,4.7,-1087514,-2.0,0,0.0,0,0.0,-46,-6.4,-2395,-6.4
"24009","5","562","75","0","2000","A","","Calvert County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,140,5548168,0,0,761,39583,"",3.01,3.43,4.07,0.00,0.00,1.18,1.18,"",0,0.0,23,19.7,1110018,25.0,0,0.0,0,0.0,32,4.4,1650,4.3
"24013","5","562","75","0","2000","A","","Carroll County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,223,6032277,0,0,520,27020,"",1.93,1.98,1.80,0.00,0.00,0.91,0.91,"",0,0.0,34,18.0,1845982,44.1,0,0.0,0,0.0,93,21.8,4831,21.8
"24015","5","562","75","0","2000","A","","Cecil County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,9,363002,0,0,755,39243,"",0.99,0.16,0.19,0.00,0.00,1.16,1.16,"",0,0.0,-2,-18.2,26020,7.7,0,0.0,0,0.0,147,24.2,7651,24.2
"24025","5","562","75","0","2000","A","","Harford County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,321,10080718,0,0,603,31372,"",1.74,1.94,1.88,0.00,0.00,0.97,0.97,"",0,0.0,24,8.1,888464,9.7,0,0.0,0,0.0,9,1.5,465,1.5
"24027","5","562","75","0","2000","A","","Howard County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,947,28376526,0,0,577,29980,"",1.19,3.05,2.18,0.00,0.00,0.71,0.71,"",2,10.5,327,52.7,3713574,15.1,0,0.0,0,0.0,-189,-24.7,-9831,-24.7
"24031","5","562","75","0","2000","A","","Montgomery County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,942,33972159,0,0,693,36048,"",0.60,0.87,0.65,0.00,0.00,0.75,0.75,"",4,9.8,120,14.6,3244738,10.6,0,0.0,0,0.0,-26,-3.6,-1345,-3.6
"24033","5","562","75","0","2000","A","","Prince George's County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,1052,33043239,0,0,604,31402,"",1.60,1.44,1.10,0.00,0.00,0.77,0.77,"",-1,-1.7,-27,-2.5,-3156347,-8.7,0,0.0,0,0.0,-41,-6.4,-2160,-6.4
"24045","5","562","75","0","2000","A","","Wicomico County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,43,1568174,0,0,697,36258,"",0.79,0.43,0.52,0.00,0.00,1.20,1.20,"",1,25.0,5,13.2,66542,4.4,0,0.0,0,0.0,-73,-9.5,-3786,-9.5
"24510","5","562","75","0","2000","A","","Baltimore City, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,576,23798966,0,0,794,41294,"",0.92,0.62,0.59,0.00,0.00,0.96,0.96,"",3,9.7,14,2.5,2451700,11.5,0,0.0,0,0.0,64,8.8,3326,8.8
"25000","3","562","55","0","2000","A","","Massachusetts -- Statewide","Local Government","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",81,782,26377390,0,0,649,33741,"",2.96,0.88,0.72,0.00,0.00,0.81,0.81,"",-3,-3.6,-50,-6.0,-676143,-2.5,0,0.0,0,0.0,24,3.8,1221,3.8
"25000","5","562","55","0","2000","A","","Massachusetts -- Statewide","Private","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",542,8061,362617216,0,0,865,44987,"",1.13,1.02,0.94,0.00,0.00,0.92,0.92,"",-7,-1.3,201,2.6,7434008,2.1,0,0.0,0,0.0,-4,-0.5,-202,-0.4
"25001","3","562","75","0","2000","A","","Barnstable County, Massachusetts","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,70,2008229,0,0,548,28519,"",6.63,2.93,3.02,0.00,0.00,1.02,1.02,"",0,0.0,4,6.1,144592,7.8,0,0.0,0,0.0,8,1.5,459,1.6
"25001","5","562","75","0","2000","A","","Barnstable County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,255,6474425,0,0,489,25423,"",1.27,1.20,0.92,0.00,0.00,0.77,0.77,"",-1,-3.6,28,12.3,553941,9.4,0,0.0,0,0.0,-12,-2.4,-649,-2.5
"25003","5","562","75","0","2000","A","","Berkshire County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,197,9435252,0,0,922,47935,"",1.51,1.33,1.84,0.00,0.00,1.39,1.39,"",-1,-5.6,-1,-0.5,1907862,25.3,0,0.0,0,0.0,192,26.3,9998,26.4
"25005","3","562","75","0","2000","A","","Bristol County, Massachusetts","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,121,3744499,0,0,595,30946,"",4.14,2.02,2.17,0.00,0.00,1.07,1.07,"",-1,-11.1,-27,-18.2,-731421,-16.3,0,0.0,0,0.0,14,2.4,754,2.5
"25005","5","562","75","0","2000","A","","Bristol County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,396,10860604,0,0,528,27460,"",1.03,0.74,0.60,0.00,0.00,0.80,0.80,"",0,0.0,-74,-15.7,-5324130,-32.9,0,0.0,0,0.0,-134,-20.2,-6963,-20.2
"25009","5","562","75","0","2000","A","","Essex County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",70,1533,68703348,0,0,862,44809,"",1.46,2.09,2.16,0.00,0.00,1.03,1.03,"",0,0.0,16,1.1,685770,1.0,0,0.0,0,0.0,0,0.0,-25,-0.1
"25011","3","562","75","0","2000","A","","Franklin County, Massachusetts","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,53,1437116,0,0,519,26988,"",32.62,7.10,7.47,0.00,0.00,1.05,1.05,"",0,0.0,-1,-1.9,1684,0.1,0,0.0,0,0.0,5,1.0,282,1.1
"25011","5","562","75","0","2000","A","","Franklin County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,326571,0,0,371,19305,"",0.83,0.26,0.16,0.00,0.00,0.63,0.63,"",-1,-20.0,0,0.0,-37997,-10.4,0,0.0,0,0.0,-41,-10.0,-2140,-10.0
"25013","3","562","75","0","2000","A","","Hampden County, Massachusetts","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,78,2935507,0,0,728,37878,"",3.02,1.41,1.76,0.00,0.00,1.26,1.26,"",0,0.0,2,2.6,555610,23.3,0,0.0,0,0.0,126,20.9,6564,21.0
"25013","5","562","75","0","2000","A","","Hampden County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,333,12602260,0,0,729,37902,"",1.00,0.68,0.72,0.00,0.00,1.06,1.07,"",-2,-6.5,23,7.4,754385,6.4,0,0.0,0,0.0,-6,-0.8,-338,-0.9
"25017","3","562","75","0","2000","A","","Middlesex County, Massachusetts","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,80,2834618,0,0,682,35470,"",2.00,0.35,0.25,0.00,0.00,0.72,0.72,"",1,8.3,5,6.7,294855,11.6,0,0.0,0,0.0,32,4.9,1644,4.9
"25017","5","562","75","0","2000","A","","Middlesex County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",110,1530,65833957,0,0,828,43031,"",0.96,0.75,0.56,0.00,0.00,0.74,0.74,"",8,7.8,178,13.2,7890774,13.6,0,0.0,0,0.0,4,0.5,171,0.4
"25021","3","562","75","0","2000","A","","Norfolk County, Massachusetts","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,816467,0,0,643,33439,"",1.71,0.27,0.23,0.00,0.00,0.83,0.83,"",0,0.0,-9,-27.3,-423870,-34.2,0,0.0,0,0.0,-80,-11.1,-4147,-11.0
"25021","5","562","75","0","2000","A","","Norfolk County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,868,44514406,0,0,986,51284,"",1.01,1.11,1.19,0.00,0.00,1.08,1.08,"",-2,-3.7,61,7.6,7670606,20.8,0,0.0,0,0.0,108,12.3,5633,12.3
"25023","3","562","75","0","2000","A","","Plymouth County, Massachusetts","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,111,4631574,0,0,804,41789,"",5.29,2.47,3.24,0.00,0.00,1.31,1.31,"",-1,-10.0,-5,-4.3,47422,1.0,0,0.0,0,0.0,45,5.9,2299,5.8
"25023","5","562","75","0","2000","A","","Plymouth County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,622,26650049,0,0,824,42823,"",1.77,1.55,1.77,0.00,0.00,1.14,1.14,"",0,0.0,63,11.3,684940,2.6,0,0.0,0,0.0,-69,-7.7,-3626,-7.8
"25025","5","562","75","0","2000","A","","Suffolk County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,1194,74944335,0,0,1207,62746,"",0.87,0.81,0.82,0.00,0.00,1.00,1.00,"",-3,-6.1,49,4.3,-1563847,-2.0,0,0.0,0,0.0,-78,-6.1,-4059,-6.1
"25027","5","562","75","0","2000","A","","Worcester County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",63,976,37252860,0,0,734,38172,"",1.36,1.26,1.18,0.00,0.00,0.93,0.93,"",-2,-3.1,-19,-1.9,-433503,-1.2,0,0.0,0,0.0,5,0.7,290,0.8
"26000","5","562","55","0","2000","A","","Michigan -- Statewide","Private","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1234,12375,506725197,0,0,787,40949,"",1.87,1.12,1.12,0.00,0.00,1.00,1.00,"",-58,-4.5,514,4.3,30996661,6.5,0,0.0,0,0.0,16,2.1,842,2.1
"26005","5","562","75","0","2000","A","","Allegan County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,66,2150894,0,0,629,32713,"",2.97,0.72,0.69,0.00,0.00,0.97,0.97,"",-2,-11.1,-7,-9.6,-463577,-17.7,0,0.0,0,0.0,-62,-9.0,-3225,-9.0
"26017","5","562","75","0","2000","A","","Bay County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,30,1409243,0,0,898,46715,"",1.61,0.30,0.42,0.00,0.00,1.37,1.37,"",-1,-8.3,-15,-33.3,-421238,-23.0,0,0.0,0,0.0,117,15.0,6113,15.1
"26021","5","562","75","0","2000","A","","Berrien County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,323,12039835,0,0,718,37333,"",1.78,1.96,2.13,0.00,0.00,1.09,1.09,"",-2,-9.5,67,26.2,2715083,29.1,0,0.0,0,0.0,18,2.6,908,2.5
"26037","5","562","75","0","2000","A","","Clinton County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,156,5400588,0,0,666,34638,"",4.24,4.76,5.25,0.00,0.00,1.10,1.10,"",2,20.0,14,9.9,191558,3.7,0,0.0,0,0.0,-41,-5.8,-2110,-5.7
"26041","5","562","75","0","2000","A","","Delta County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,67,1836752,0,0,529,27483,"",3.53,1.91,1.74,0.00,0.00,0.91,0.91,"",0,0.0,2,3.1,43297,2.4,0,0.0,0,0.0,-4,-0.8,-251,-0.9
"26045","5","562","75","0","2000","A","","Eaton County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,71,3288856,0,0,897,46650,"",3.58,0.97,1.35,0.00,0.00,1.40,1.40,"",-2,-10.5,-17,-19.3,182919,5.9,0,0.0,0,0.0,220,32.5,11422,32.4
"26049","5","562","75","0","2000","A","","Genesee County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,296,10570583,0,0,687,35701,"",1.20,0.74,0.66,0.00,0.00,0.89,0.89,"",-6,-18.2,1,0.3,163529,1.6,0,0.0,0,0.0,8,1.2,373,1.1
"26055","5","562","75","0","2000","A","","Grand Traverse County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,272,8853299,0,0,625,32509,"",1.16,2.44,2.53,0.00,0.00,1.03,1.03,"",-1,-9.1,-13,-4.6,-854572,-8.8,0,0.0,0,0.0,-31,-4.7,-1614,-4.7
"26057","5","562","75","0","2000","A","","Gratiot County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,20,350771,0,0,333,17322,"",3.12,0.62,0.39,0.00,0.00,0.62,0.62,"",0,0.0,1,5.3,-11078,-3.1,0,0.0,0,0.0,-30,-8.3,-1557,-8.2
"26065","5","562","75","0","2000","A","","Ingham County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,600,31118823,0,0,997,51843,"",1.63,1.43,1.92,0.00,0.00,1.34,1.34,"",-3,-8.8,7,1.2,238875,0.8,0,0.0,0,0.0,-4,-0.4,-209,-0.4
"26075","5","562","75","0","2000","A","","Jackson County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,326,12174560,0,0,717,37298,"",2.14,2.24,2.38,0.00,0.00,1.06,1.06,"",-3,-14.3,-3,-0.9,196623,1.6,0,0.0,0,0.0,16,2.3,863,2.4
"26077","5","562","75","0","2000","A","","Kalamazoo County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,147,6280632,0,0,820,42629,"",1.10,0.52,0.61,0.00,0.00,1.18,1.18,"",-1,-5.9,16,12.2,971143,18.3,0,0.0,0,0.0,39,5.0,2021,5.0
"26081","5","562","75","0","2000","A","","Kent County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,780,33716539,0,0,832,43254,"",1.94,0.92,1.07,0.00,0.00,1.15,1.15,"",-5,-6.5,-48,-5.8,-2226098,-6.2,0,0.0,0,0.0,-3,-0.4,-181,-0.4
"26087","5","562","75","0","2000","A","","Lapeer County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,136,4040127,0,0,573,29816,"",3.90,2.50,2.52,0.00,0.00,1.01,1.01,"",2,13.3,20,17.2,291193,7.8,0,0.0,0,0.0,-48,-7.7,-2479,-7.7
"26089","5","562","75","0","2000","A","","Leelanau County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,59,2188115,0,0,718,37350,"",4.06,3.99,5.67,0.00,0.00,1.43,1.43,"",0,0.0,-6,-9.2,-190777,-8.0,0,0.0,0,0.0,15,2.1,799,2.2
"26091","5","562","75","0","2000","A","","Lenawee County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,96,3596483,0,0,719,37366,"",2.76,1.17,1.35,0.00,0.00,1.15,1.15,"",0,0.0,6,6.7,117044,3.4,0,0.0,0,0.0,-23,-3.1,-1223,-3.2
"26093","5","562","75","0","2000","A","","Livingston County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,214,7985389,0,0,716,37242,"",1.94,1.83,1.92,0.00,0.00,1.05,1.05,"",1,5.9,14,7.0,1216130,18.0,0,0.0,0,0.0,66,10.2,3466,10.3
"26099","5","562","75","0","2000","A","","Macomb County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",100,495,24476141,0,0,950,49422,"",2.12,0.61,0.66,0.00,0.00,1.09,1.09,"",-7,-6.5,-17,-3.3,-808771,-3.2,0,0.0,0,0.0,0,0.0,-3,0.0
"26103","5","562","75","0","2000","A","","Marquette County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,184,5566039,0,0,582,30278,"",2.87,2.86,2.79,0.00,0.00,0.98,0.98,"",1,8.3,4,2.2,-255826,-4.4,0,0.0,0,0.0,-39,-6.3,-2021,-6.3
"26107","5","562","75","0","2000","A","","Mecosta County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,30,605997,0,0,383,19923,"",3.94,1.10,0.80,0.00,0.00,0.71,0.71,"",0,0.0,-1,-3.2,27419,4.7,0,0.0,0,0.0,29,8.2,1507,8.2
"26115","5","562","75","0","2000","A","","Monroe County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,104,3511727,0,0,648,33686,"",3.48,0.99,0.87,0.00,0.00,0.88,0.88,"",0,0.0,-10,-8.8,-430263,-10.9,0,0.0,0,0.0,-18,-2.7,-969,-2.8
"26121","5","562","75","0","2000","A","","Muskegon County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,84,2819546,0,0,647,33666,"",2.51,0.53,0.52,0.00,0.00,0.97,0.98,"",0,0.0,1,1.2,482200,20.6,0,0.0,0,0.0,108,20.0,5618,20.0
"26125","5","562","75","0","2000","A","","Oakland County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",143,1035,40794495,0,0,758,39421,"",1.32,0.56,0.45,0.00,0.00,0.80,0.80,"",-13,-8.3,-11,-1.1,1002780,2.5,0,0.0,0,0.0,26,3.6,1382,3.6
"26139","5","562","75","0","2000","A","","Ottawa County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,573,24373172,0,0,818,42511,"",2.24,2.00,2.41,0.00,0.00,1.21,1.21,"",0,0.0,49,9.4,2639496,12.1,0,0.0,0,0.0,21,2.6,1054,2.5
"26145","5","562","75","0","2000","A","","Saginaw County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,131,4821439,0,0,707,36758,"",1.78,0.57,0.54,0.00,0.00,0.96,0.96,"",1,4.8,2,1.6,3969,0.1,0,0.0,0,0.0,-9,-1.3,-466,-1.3
"26147","5","562","75","0","2000","A","","St. Clair County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,73,1924346,0,0,504,26211,"",2.27,0.59,0.46,0.00,0.00,0.78,0.78,"",0,0.0,7,10.6,152551,8.6,0,0.0,0,0.0,-10,-1.9,-533,-2.0
