"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18003","1","622","75","0","2000","A","","Allen County, Indiana","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,290,14992401,0,0,994,51713,"",3.97,0.89,1.05,0.00,0.00,1.18,1.18,"",0,0.0,-16,-5.2,444165,3.1,0,0.0,0,0.0,79,8.6,4118,8.7
"18003","5","622","75","0","2000","A","","Allen County, Indiana","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,6659,216717904,0,0,626,32548,"",1.24,1.18,1.23,0.00,0.00,1.04,1.04,"",0,0.0,-1055,-13.7,-14456160,-6.3,0,0.0,0,0.0,50,8.7,2580,8.6
"18053","1","622","75","0","2000","A","","Grant County, Indiana","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,825,42629833,0,0,994,51704,"",22.60,15.74,20.40,0.00,0.00,1.30,1.30,"",0,0.0,-45,-5.2,1207437,2.9,0,0.0,0,0.0,78,8.5,4092,8.6
"18089","5","622","75","0","2000","A","","Lake County, Indiana","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,11208,368031581,0,0,631,32837,"",1.16,1.87,2.01,0.00,0.00,1.07,1.08,"",0,0.0,25,0.2,23527144,6.8,0,0.0,0,0.0,39,6.6,2031,6.6
"18097","1","622","75","0","2000","A","","Marion County, Indiana","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1631,74527508,0,0,879,45699,"",1.36,1.55,1.43,0.00,0.00,0.92,0.92,"",0,0.0,-55,-3.3,1997710,2.8,0,0.0,0,0.0,52,6.3,2680,6.2
"18097","5","622","75","0","2000","A","","Marion County, Indiana","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,27028,879868020,0,0,626,32554,"",0.99,1.48,1.37,0.00,0.00,0.92,0.92,"",3,16.7,49,0.2,37788753,4.5,0,0.0,0,0.0,26,4.3,1342,4.3
"18141","5","622","75","0","2000","A","","St. Joseph County, Indiana","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,5560,192898072,0,0,667,34692,"",1.49,1.42,1.72,0.00,0.00,1.21,1.21,"",0,0.0,141,2.6,13771134,7.7,0,0.0,0,0.0,31,4.9,1639,5.0
"18163","5","622","75","0","2000","A","","Vanderburgh County, Indiana","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,6058,185564116,0,0,589,30629,"",1.61,1.83,1.96,0.00,0.00,1.07,1.07,"",0,0.0,-10,-0.2,5893602,3.3,0,0.0,0,0.0,20,3.5,1017,3.4
"19000","1","622","55","0","2000","A","","Iowa -- Statewide","Federal Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,2664,114599839,0,0,827,43015,"",1.02,1.06,1.20,0.00,0.00,1.13,1.13,"",0,0.0,18,0.7,955842,0.8,0,0.0,0,0.0,1,0.1,59,0.1
"19000","2","622","55","0","2000","A","","Iowa -- Statewide","State Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,6491,232522009,0,0,689,35822,"",0.39,1.79,2.28,0.00,0.00,1.27,1.27,"",0,0.0,-113,-1.7,2933371,1.3,0,0.0,0,0.0,20,3.0,1057,3.0
"19000","3","622","55","0","2000","A","","Iowa -- Statewide","Local Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",68,12373,313975308,0,0,488,25376,"",4.16,1.85,1.78,0.00,0.00,0.96,0.96,"",1,1.5,-85,-0.7,18815403,6.4,0,0.0,0,0.0,32,7.0,1683,7.1
"19000","5","622","55","0","2000","A","","Iowa -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",104,40067,1153988903,0,0,554,28802,"",1.22,0.92,0.98,0.00,0.00,1.06,1.06,"",6,6.1,835,2.1,95294998,9.0,0,0.0,0,0.0,35,6.7,1817,6.7
"19103","1","622","75","0","2000","A","","Johnson County, Iowa","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1315,52532939,0,0,768,39959,"",10.05,11.67,11.34,0.00,0.00,0.97,0.97,"",0,0.0,55,4.4,3343931,6.8,0,0.0,0,0.0,17,2.3,930,2.4
"19125","1","622","75","0","2000","A","","Marion County, Iowa","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,681,32784717,0,0,926,48160,"",35.72,21.10,24.74,0.00,0.00,1.17,1.17,"",0,0.0,-46,-6.3,-1014889,-3.0,0,0.0,0,0.0,32,3.6,1684,3.6
"19153","1","622","75","0","2000","A","","Polk County, Iowa","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,669,29282183,0,0,842,43786,"",2.27,1.46,1.39,0.00,0.00,0.95,0.95,"",0,0.0,11,1.7,-1373200,-4.5,0,0.0,0,0.0,-54,-6.0,-2803,-6.0
"20000","1","622","55","0","2000","A","","Kansas -- Statewide","Federal Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,2178,116350424,0,0,1027,53413,"",1.22,0.95,1.27,0.00,0.00,1.34,1.34,"",0,0.0,-318,-12.7,15690741,15.6,0,0.0,0,0.0,252,32.5,13087,32.5
"20000","2","622","55","0","2000","A","","Kansas -- Statewide","State Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",15,5257,180160010,0,0,659,34270,"",1.18,1.59,1.85,0.00,0.00,1.16,1.16,"",1,7.1,-166,-3.1,5812044,3.3,0,0.0,0,0.0,41,6.6,2123,6.6
"20000","3","622","55","0","2000","A","","Kansas -- Statewide","Local Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",61,11175,295673935,0,0,509,26459,"",4.47,1.83,1.75,0.00,0.00,0.96,0.96,"",-2,-3.2,-13,-0.1,19414087,7.0,0,0.0,0,0.0,34,7.2,1766,7.2
"20000","5","622","55","0","2000","A","","Kansas -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",103,37468,1123141823,0,0,576,29976,"",1.45,0.95,1.00,0.00,0.00,1.06,1.06,"",-2,-1.9,-252,-0.7,21994186,2.0,0,0.0,0,0.0,15,2.7,784,2.7
"20091","5","622","75","0","2000","A","","Johnson County, Kansas","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,6110,186533060,0,0,587,30529,"",0.82,0.70,0.60,0.00,0.00,0.85,0.85,"",1,8.3,-16,-0.3,8780320,4.9,0,0.0,0,0.0,29,5.2,1513,5.2
"20103","1","622","75","0","2000","A","","Leavenworth County, Kansas","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,660,37545804,0,0,1094,56909,"",28.29,19.41,28.40,0.00,0.00,1.46,1.46,"",0,0.0,-187,-22.1,11280951,43.0,0,0.0,0,0.0,497,83.2,25881,83.4
"20173","1","622","75","0","2000","A","","Sedgwick County, Kansas","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,577,27703944,0,0,924,48048,"",2.84,1.33,1.43,0.00,0.00,1.08,1.08,"",0,0.0,-57,-9.0,-1866020,-6.3,0,0.0,0,0.0,27,3.0,1420,3.0
"20173","5","622","75","0","2000","A","","Sedgwick County, Kansas","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,8880,295359247,0,0,640,33262,"",0.98,1.18,1.24,0.00,0.00,1.05,1.05,"",0,0.0,-317,-3.4,-13757636,-4.5,0,0.0,0,0.0,-6,-0.9,-349,-1.0
"20177","1","622","75","0","2000","A","","Shawnee County, Kansas","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,942,51100676,0,0,1043,54247,"",6.88,5.40,7.34,0.00,0.00,1.36,1.36,"",0,0.0,-74,-7.3,6275810,14.0,0,0.0,0,0.0,194,22.9,10106,22.9
"20177","5","622","75","0","2000","A","","Shawnee County, Kansas","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,5584,193580393,0,0,667,34670,"",1.91,1.85,2.26,0.00,0.00,1.22,1.22,"",-1,-11.1,43,0.8,9458609,5.1,0,0.0,0,0.0,28,4.4,1442,4.3
"21000","1","622","55","0","2000","A","","Kentucky -- Statewide","Federal Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2832,130970614,0,0,889,46245,"",0.61,0.93,1.09,0.00,0.00,1.18,1.18,"",0,0.0,-138,-4.6,-5019894,-3.7,0,0.0,0,0.0,9,1.0,461,1.0
"21000","3","622","55","0","2000","A","","Kentucky -- Statewide","Local Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",15,7070,191445558,0,0,521,27080,"",0.82,0.87,0.86,0.00,0.00,1.00,1.00,"",1,7.1,116,1.7,19680274,11.5,0,0.0,0,0.0,46,9.7,2381,9.6
"21000","5","622","55","0","2000","A","","Kentucky -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",122,59495,1774187345,0,0,573,29821,"",1.29,1.12,1.20,0.00,0.00,1.07,1.07,"",-5,-3.9,28,0.0,8223007,0.5,0,0.0,0,0.0,2,0.4,124,0.4
"21067","1","622","75","0","2000","A","","Fayette County, Kentucky","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1617,75746997,0,0,901,46844,"",3.75,5.41,6.09,0.00,0.00,1.12,1.12,"",0,0.0,-91,-5.3,-358212,-0.5,0,0.0,0,0.0,44,5.1,2292,5.1
"21067","5","622","75","0","2000","A","","Fayette County, Kentucky","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,6555,189011094,0,0,555,28836,"",1.04,1.27,1.23,0.00,0.00,0.97,0.97,"",-1,-11.1,421,6.9,8039656,4.4,0,0.0,0,0.0,-12,-2.1,-666,-2.3
"21111","1","622","75","0","2000","A","","Jefferson County, Kentucky","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1215,55223617,0,0,874,45448,"",1.51,1.59,1.59,0.00,0.00,1.00,1.00,"",0,0.0,-47,-3.7,-4661682,-7.8,0,0.0,0,0.0,-39,-4.3,-2005,-4.2
"21111","5","622","75","0","2000","A","","Jefferson County, Kentucky","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,16319,538127459,0,0,634,32975,"",1.05,1.24,1.26,0.00,0.00,1.02,1.02,"",-4,-16.7,-855,-5.0,-46040098,-7.9,0,0.0,0,0.0,-20,-3.1,-1040,-3.1
"21227","5","622","75","0","2000","A","","Warren County, Kentucky","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,2423,65354645,0,0,519,26975,"",2.04,1.64,1.69,0.00,0.00,1.03,1.03,"",0,0.0,-71,-2.8,-1975038,-2.9,0,0.0,0,0.0,0,0.0,-19,-0.1
"22000","1","622","55","0","2000","A","","Louisiana -- Statewide","Federal Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,4285,210826483,0,0,946,49204,"",1.68,1.32,1.71,0.00,0.00,1.29,1.30,"",0,0.0,19,0.4,16016823,8.2,0,0.0,0,0.0,68,7.7,3543,7.8
"22000","2","622","55","0","2000","A","","Louisiana -- Statewide","State Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",41,17933,553470267,0,0,594,30863,"",2.22,3.82,4.19,0.00,0.00,1.10,1.10,"",3,7.9,-423,-2.3,3410538,0.6,0,0.0,0,0.0,18,3.1,897,3.0
"22000","3","622","55","0","2000","A","","Louisiana -- Statewide","Local Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",56,17153,484823895,0,0,544,28265,"",2.82,1.98,2.12,0.00,0.00,1.07,1.07,"",3,5.7,-655,-3.7,16143213,3.4,0,0.0,0,0.0,38,7.5,1946,7.4
"22000","5","622","55","0","2000","A","","Louisiana -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",200,58709,1719177637,0,0,563,29283,"",1.94,1.04,1.13,0.00,0.00,1.08,1.08,"",24,13.6,31,0.1,108617706,6.7,0,0.0,0,0.0,35,6.6,1835,6.7
"22001","5","622","75","0","2000","A","","Acadia Parish, Louisiana","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,494,13116154,0,0,510,26533,"",8.43,1.11,1.44,0.00,0.00,1.30,1.30,"",5,125.0,-66,-11.8,-2034809,-13.4,0,0.0,0,0.0,-10,-1.9,-526,-1.9
"22017","1","622","75","0","2000","A","","Caddo Parish, Louisiana","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1282,60004053,0,0,900,46820,"",4.60,6.16,7.37,0.00,0.00,1.19,1.20,"",0,0.0,40,3.2,5456989,10.0,0,0.0,0,0.0,55,6.5,2898,6.6
"22017","5","622","75","0","2000","A","","Caddo Parish, Louisiana","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,6855,235104738,0,0,660,34299,"",2.23,1.90,2.35,0.00,0.00,1.23,1.23,"",0,0.0,-404,-5.6,7280898,3.2,0,0.0,0,0.0,56,9.3,2915,9.3
"22019","5","622","75","0","2000","A","","Calcasieu Parish, Louisiana","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,3095,78845717,0,0,490,25475,"",1.73,1.22,1.14,0.00,0.00,0.93,0.93,"",0,0.0,95,3.2,1600981,2.1,0,0.0,0,0.0,-5,-1.0,-274,-1.1
"22033","1","622","75","0","2000","A","","East Baton Rouge Parish, Louisiana","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,83,3942966,0,0,912,47410,"",2.47,0.19,0.23,0.00,0.00,1.20,1.20,"",0,0.0,53,176.7,2344077,146.6,0,0.0,0,0.0,-102,-10.1,-5301,-10.1
"22033","5","622","75","0","2000","A","","East Baton Rouge Parish, Louisiana","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,6551,199105554,0,0,584,30394,"",2.05,0.88,0.95,0.00,0.00,1.08,1.08,"",2,9.1,-17,-0.3,16004777,8.7,0,0.0,0,0.0,48,9.0,2516,9.0
"22047","1","622","75","0","2000","A","","Iberville Parish, Louisiana","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,1639093,0,0,1205,62640,"",49.46,0.97,1.24,0.00,0.00,1.27,1.27,"",0,0.0,-73,-73.7,-3515761,-68.2,0,0.0,0,0.0,206,20.6,10702,20.6
"22051","5","622","75","0","2000","A","","Jefferson Parish, Louisiana","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,5133,155533568,0,0,583,30300,"",1.04,0.79,0.89,0.00,0.00,1.12,1.12,"",2,18.2,-242,-4.5,7866872,5.3,0,0.0,0,0.0,55,10.4,2825,10.3
"22055","5","622","75","0","2000","A","","Lafayette Parish, Louisiana","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,4568,126196802,0,0,531,27629,"",1.56,1.33,1.27,0.00,0.00,0.95,0.96,"",0,0.0,70,1.6,14040884,12.5,0,0.0,0,0.0,52,10.9,2695,10.8
"22057","3","622","75","0","2000","A","","Lafourche Parish, Louisiana","Local Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,1223,35306797,0,0,555,28865,"",8.81,8.76,9.79,0.00,0.00,1.12,1.12,"",0,0.0,-22,-1.8,-455359,-1.3,0,0.0,0,0.0,2,0.4,131,0.5
"22071","1","622","75","0","2000","A","","Orleans Parish, Louisiana","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1854,95981027,0,0,996,51767,"",4.88,4.05,4.81,0.00,0.00,1.19,1.19,"",0,0.0,4,0.2,4677251,5.1,0,0.0,0,0.0,47,5.0,2407,4.9
"22071","5","622","75","0","2000","A","","Orleans Parish, Louisiana","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,10969,336118310,0,0,589,30642,"",2.28,1.38,1.37,0.00,0.00,0.99,0.99,"",3,12.5,-92,-0.8,26432525,8.5,0,0.0,0,0.0,51,9.5,2645,9.4
"22073","5","622","75","0","2000","A","","Ouachita Parish, Louisiana","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,3685,101145517,0,0,528,27449,"",3.10,1.72,1.89,0.00,0.00,1.10,1.10,"",4,50.0,305,9.0,7494842,8.0,0,0.0,0,0.0,-5,-0.9,-260,-0.9
"22079","1","622","75","0","2000","A","","Rapides Parish, Louisiana","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1040,49259344,0,0,911,47376,"",9.67,10.59,14.85,0.00,0.00,1.40,1.40,"",0,0.0,-5,-0.5,7054267,16.7,0,0.0,0,0.0,134,17.2,6995,17.3
"22079","5","622","75","0","2000","A","","Rapides Parish, Louisiana","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,3192,90198691,0,0,543,28254,"",2.01,1.88,2.21,0.00,0.00,1.17,1.18,"",0,0.0,174,5.8,1104816,1.2,0,0.0,0,0.0,-25,-4.4,-1269,-4.3
"22103","5","622","75","0","2000","A","","St. Tammany Parish, Louisiana","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1566,41850086,0,0,514,26724,"",2.05,0.90,1.03,0.00,0.00,1.15,1.15,"",0,0.0,-161,-9.3,-43329,-0.1,0,0.0,0,0.0,48,10.3,2471,10.2
"23000","1","622","55","0","2000","A","","Maine -- Statewide","Federal Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,794,44993311,0,0,1090,56684,"",0.73,0.77,1.16,0.00,0.00,1.51,1.51,"",0,0.0,-29,-3.5,-694948,-1.5,0,0.0,0,0.0,22,2.1,1158,2.1
"23000","5","622","55","0","2000","A","","Maine -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",44,23928,764802434,0,0,615,31963,"",1.11,1.34,1.61,0.00,0.00,1.19,1.20,"",-2,-4.3,883,3.8,45837502,6.4,0,0.0,0,0.0,15,2.5,765,2.5
"23005","5","622","75","0","2000","A","","Cumberland County, Maine","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,7720,256542979,0,0,639,33231,"",0.96,1.54,1.72,0.00,0.00,1.12,1.12,"",-2,-18.2,787,11.4,19671343,8.3,0,0.0,0,0.0,-18,-2.7,-933,-2.7
"23011","1","622","75","0","2000","A","","Kennebec County, Maine","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,794,44993311,0,0,1090,56684,"",9.48,7.94,11.92,0.00,0.00,1.50,1.50,"",0,0.0,-29,-3.5,-694948,-1.5,0,0.0,0,0.0,22,2.1,1158,2.1
"23019","5","622","75","0","2000","A","","Penobscot County, Maine","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,3706,129274091,0,0,671,34884,"",1.06,1.78,2.39,0.00,0.00,1.34,1.35,"",0,0.0,-75,-2.0,5389183,4.4,0,0.0,0,0.0,41,6.5,2120,6.5
"24000","1","622","55","0","2000","A","","Maryland -- Statewide","Federal Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,5159,250755790,0,0,935,48602,"",1.12,1.23,1.21,0.00,0.00,0.98,0.98,"",0,0.0,451,9.6,40297173,19.1,0,0.0,0,0.0,75,8.7,3899,8.7
"24000","2","622","55","0","2000","A","","Maryland -- Statewide","State Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",12,5151,165539385,0,0,618,32139,"",0.52,0.85,0.75,0.00,0.00,0.87,0.88,"",0,0.0,-125,-2.4,5566073,3.5,0,0.0,0,0.0,35,6.0,1816,6.0
"24000","5","622","55","0","2000","A","","Maryland -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",97,81189,2842619978,0,0,673,35012,"",0.76,1.12,1.12,0.00,0.00,0.99,0.99,"",2,2.1,-494,-0.6,196912235,7.4,0,0.0,0,0.0,50,8.0,2622,8.1
"24005","5","622","75","0","2000","A","","Baltimore County, Maryland","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,10008,368635463,0,0,708,36833,"",0.53,0.93,1.04,0.00,0.00,1.12,1.12,"",0,0.0,-458,-4.4,36581342,11.0,0,0.0,0,0.0,98,16.1,5107,16.1
"24015","1","622","75","0","2000","A","","Cecil County, Maryland","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1346,53883578,0,0,770,40030,"",20.55,33.68,32.35,0.00,0.00,0.96,0.96,"",0,0.0,-7,-0.5,-350935,-0.6,0,0.0,0,0.0,-1,-0.1,-47,-0.1
"24031","1","622","75","0","2000","A","","Montgomery County, Maryland","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1714,95127327,0,0,1067,55506,"",1.11,2.20,2.06,0.00,0.00,0.94,0.94,"",0,0.0,459,36.6,38388859,67.7,0,0.0,0,0.0,197,22.6,10290,22.8
"24031","5","622","75","0","2000","A","","Montgomery County, Maryland","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,9513,341949547,0,0,691,35945,"",0.54,0.71,0.60,0.00,0.00,0.85,0.85,"",0,0.0,-112,-1.2,29907237,9.6,0,0.0,0,0.0,68,10.9,3525,10.9
"24033","5","622","75","0","2000","A","","Prince George's County, Maryland","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,4757,184289795,0,0,745,38741,"",0.87,0.52,0.56,0.00,0.00,1.08,1.08,"",1,10.0,-312,-6.2,8860180,5.1,0,0.0,0,0.0,80,12.0,4136,12.0
"24510","1","622","75","0","2000","A","","Baltimore City, Maryland","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1664,87632626,0,0,1013,52674,"",4.49,2.47,2.47,0.00,0.00,1.00,1.00,"",0,0.0,10,0.6,3201318,3.8,0,0.0,0,0.0,31,3.2,1630,3.2
"24510","5","622","75","0","2000","A","","Baltimore City, Maryland","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,34468,1244731086,0,0,694,36113,"",1.79,2.96,2.85,0.00,0.00,0.96,0.96,"",-1,-4.2,-225,-0.6,77619188,6.7,0,0.0,0,0.0,47,7.3,2472,7.3
"25000","1","622","55","0","2000","A","","Massachusetts -- Statewide","Federal Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,5360,280002277,0,0,1005,52235,"",1.21,0.94,0.82,0.00,0.00,0.87,0.87,"",0,0.0,41,0.8,-952518,-0.3,0,0.0,0,0.0,-11,-1.1,-587,-1.1
"25000","2","622","55","0","2000","A","","Massachusetts -- Statewide","State Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",23,7019,245218068,0,0,672,34939,"",0.77,0.86,0.67,0.00,0.00,0.78,0.78,"",-1,-4.2,-1990,-22.1,-119542917,-32.8,0,0.0,0,0.0,-107,-13.7,-5549,-13.7
"25000","5","622","55","0","2000","A","","Massachusetts -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",177,138898,5430759257,0,0,752,39099,"",1.06,1.41,1.29,0.00,0.00,0.91,0.91,"",3,1.7,7977,6.1,540218649,11.0,0,0.0,0,0.0,34,4.7,1744,4.7
"25005","1","622","75","0","2000","A","","Bristol County, Massachusetts","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,721015,0,0,660,34334,"",2.45,0.05,0.04,0.00,0.00,0.82,0.82,"",0,0.0,1,5.0,146932,25.6,0,0.0,0,0.0,119,22.0,6216,22.1
"25005","5","622","75","0","2000","A","","Bristol County, Massachusetts","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,7468,256404057,0,0,660,34334,"",0.93,1.12,1.29,0.00,0.00,1.15,1.15,"",-1,-8.3,380,5.4,12540368,5.1,0,0.0,0,0.0,-2,-0.3,-70,-0.2
"25009","5","622","75","0","2000","A","","Essex County, Massachusetts","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,8788,296299376,0,0,648,33716,"",0.84,0.96,0.85,0.00,0.00,0.89,0.89,"",0,0.0,224,2.6,31663039,12.0,0,0.0,0,0.0,54,9.1,2815,9.1
"25013","5","622","75","0","2000","A","","Hampden County, Massachusetts","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,8897,310191846,0,0,670,34865,"",0.89,1.45,1.62,0.00,0.00,1.12,1.12,"",-1,-10.0,94,1.1,8853157,2.9,0,0.0,0,0.0,12,1.8,635,1.9
"25015","1","622","75","0","2000","A","","Hampshire County, Massachusetts","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,659,27958174,0,0,816,42414,"",8.85,6.79,7.18,0.00,0.00,1.06,1.06,"",0,0.0,-19,-2.8,2142930,8.3,0,0.0,0,0.0,83,11.3,4310,11.3
"25017","1","622","75","0","2000","A","","Middlesex County, Massachusetts","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1201,61116449,0,0,979,50899,"",0.73,0.82,0.58,0.00,0.00,0.71,0.71,"",0,0.0,-19,-1.6,771587,1.3,0,0.0,0,0.0,28,2.9,1450,2.9
"25017","5","622","75","0","2000","A","","Middlesex County, Massachusetts","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,21673,767601289,0,0,681,35418,"",0.88,0.85,0.59,0.00,0.00,0.70,0.70,"",-1,-2.8,-169,-0.8,36824082,5.0,0,0.0,0,0.0,38,5.9,1960,5.9
"25021","5","622","75","0","2000","A","","Norfolk County, Massachusetts","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,9117,299248325,0,0,631,32825,"",1.06,0.93,0.74,0.00,0.00,0.79,0.79,"",2,11.8,1438,18.7,61985395,26.1,0,0.0,0,0.0,37,6.2,1927,6.2
"25023","1","622","75","0","2000","A","","Plymouth County, Massachusetts","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,992,47385994,0,0,919,47784,"",5.56,3.44,3.55,0.00,0.00,1.03,1.03,"",0,0.0,31,3.2,-12085797,-20.3,0,0.0,0,0.0,-271,-22.8,-14080,-22.8
"25023","5","622","75","0","2000","A","","Plymouth County, Massachusetts","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,4338,159626553,0,0,708,36795,"",0.87,0.87,0.97,0.00,0.00,1.12,1.12,"",2,28.6,193,4.7,14116673,9.7,0,0.0,0,0.0,33,4.9,1687,4.8
