"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"24001","5","562","75","0","1999","A","","Allegany County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,71,2263010,0,0,610,31724,"",2.87,0.97,1.08,0.00,0.00,1.11,1.11,"",1,7.7,-6,-7.8,-15857,-0.7,0,0.0,0,0.0,43,7.6,2224,7.5
"24003","5","562","75","0","1999","A","","Anne Arundel County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,553,18534883,0,0,644,33507,"",1.47,1.22,1.05,0.00,0.00,0.86,0.86,"",1,2.2,157,39.6,5952725,47.3,0,0.0,0,0.0,32,5.2,1707,5.4
"24005","5","562","75","0","1999","A","","Baltimore County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",78,1434,53846561,0,0,722,37546,"",1.51,1.63,1.59,0.00,0.00,0.98,0.98,"",-9,-10.3,-60,-4.0,1195490,2.3,0,0.0,0,0.0,44,6.5,2304,6.5
"24009","5","562","75","0","1999","A","","Calvert County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,117,4438150,0,0,729,37933,"",2.92,2.88,3.09,0.00,0.00,1.07,1.07,"",2,22.2,21,21.9,1104415,33.1,0,0.0,0,0.0,61,9.1,3207,9.2
"24013","5","562","75","0","1999","A","","Carroll County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,189,4186295,0,0,427,22189,"",1.88,1.69,1.26,0.00,0.00,0.74,0.74,"",0,0.0,26,16.0,367841,9.6,0,0.0,0,0.0,-25,-5.5,-1297,-5.5
"24015","5","562","75","0","1999","A","","Cecil County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,11,336982,0,0,608,31592,"",0.97,0.20,0.18,0.00,0.00,0.91,0.91,"",-3,-42.9,-7,-38.9,-46370,-12.1,0,0.0,0,0.0,197,47.9,10196,47.7
"24025","5","562","75","0","1999","A","","Harford County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,297,9192254,0,0,594,30907,"",1.68,1.85,1.69,0.00,0.00,0.91,0.91,"",-2,-9.1,15,5.3,1144480,14.2,0,0.0,0,0.0,46,8.4,2411,8.5
"24027","5","562","75","0","1999","A","","Howard County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,620,24662952,0,0,766,39811,"",1.06,2.07,1.85,0.00,0.00,0.89,0.89,"",-3,-13.6,40,6.9,3742596,17.9,0,0.0,0,0.0,72,10.4,3710,10.3
"24031","5","562","75","0","1999","A","","Montgomery County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,822,30727421,0,0,719,37393,"",0.53,0.78,0.60,0.00,0.00,0.77,0.77,"",-1,-2.4,30,3.8,4437444,16.9,0,0.0,0,0.0,81,12.7,4199,12.6
"24033","5","562","75","0","1999","A","","Prince George's County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,1079,36199586,0,0,645,33562,"",1.57,1.47,1.21,0.00,0.00,0.82,0.82,"",-8,-11.9,99,10.1,4455883,14.0,0,0.0,0,0.0,22,3.5,1184,3.7
"24045","5","562","75","0","1999","A","","Wicomico County, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,38,1501632,0,0,770,40044,"",0.61,0.38,0.49,0.00,0.00,1.30,1.30,"",-1,-20.0,-11,-22.4,-248192,-14.2,0,0.0,0,0.0,77,11.1,4027,11.2
"24510","5","562","75","0","1999","A","","Baltimore City, Maryland","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,562,21347266,0,0,730,37968,"",0.80,0.60,0.52,0.00,0.00,0.87,0.87,"",0,0.0,-43,-7.1,-798363,-3.6,0,0.0,0,0.0,26,3.7,1359,3.7
"25000","3","562","55","0","1999","A","","Massachusetts -- Statewide","Local Government","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",84,832,27053533,0,0,625,32520,"",3.10,0.95,0.80,0.00,0.00,0.84,0.84,"",-7,-7.7,-54,-6.1,27608,0.1,0,0.0,0,0.0,38,6.5,2008,6.6
"25000","5","562","55","0","1999","A","","Massachusetts -- Statewide","Private","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",549,7860,355183208,0,0,869,45189,"",1.12,1.00,0.95,0.00,0.00,0.95,0.95,"",-32,-5.5,-277,-3.4,23582978,7.1,0,0.0,0,0.0,85,10.8,4434,10.9
"25001","3","562","75","0","1999","A","","Barnstable County, Massachusetts","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,66,1863637,0,0,540,28060,"",6.69,2.81,2.79,0.00,0.00,0.99,0.99,"",0,0.0,-1,-1.5,87132,4.9,0,0.0,0,0.0,27,5.3,1379,5.2
"25001","5","562","75","0","1999","A","","Barnstable County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,227,5920484,0,0,501,26072,"",1.29,1.08,0.80,0.00,0.00,0.75,0.75,"",-6,-17.6,20,9.7,465425,8.5,0,0.0,0,0.0,-6,-1.2,-302,-1.1
"25003","5","562","75","0","1999","A","","Berkshire County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,198,7527390,0,0,730,37937,"",1.56,1.31,1.43,0.00,0.00,1.09,1.09,"",0,0.0,33,20.0,1812488,31.7,0,0.0,0,0.0,65,9.8,3371,9.8
"25005","3","562","75","0","1999","A","","Bristol County, Massachusetts","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,148,4475920,0,0,581,30192,"",4.67,2.49,2.67,0.00,0.00,1.07,1.07,"",-3,-25.0,1,0.7,458872,11.4,0,0.0,0,0.0,55,10.5,2850,10.4
"25005","5","562","75","0","1999","A","","Bristol County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,470,16184734,0,0,662,34423,"",1.00,0.88,0.88,0.00,0.00,0.99,0.99,"",-10,-22.2,-49,-9.4,-1025428,-6.0,0,0.0,0,0.0,24,3.8,1252,3.8
"25009","5","562","75","0","1999","A","","Essex County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",70,1517,68017578,0,0,862,44834,"",1.42,2.08,2.18,0.00,0.00,1.04,1.05,"",0,0.0,102,7.2,6524913,10.6,0,0.0,0,0.0,26,3.1,1361,3.1
"25011","3","562","75","0","1999","A","","Franklin County, Massachusetts","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,54,1435432,0,0,514,26706,"",33.22,7.34,7.66,0.00,0.00,1.05,1.05,"",0,0.0,-2,-3.6,5288,0.4,0,0.0,0,0.0,26,5.3,1319,5.2
"25011","5","562","75","0","1999","A","","Franklin County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,17,364568,0,0,412,21445,"",1.02,0.26,0.18,0.00,0.00,0.68,0.69,"",0,0.0,1,6.2,18244,5.3,0,0.0,0,0.0,-4,-1.0,-200,-0.9
"25013","3","562","75","0","1999","A","","Hampden County, Massachusetts","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,76,2379897,0,0,602,31314,"",3.11,1.39,1.48,0.00,0.00,1.06,1.07,"",0,0.0,-6,-7.3,120478,5.3,0,0.0,0,0.0,69,12.9,3591,13.0
"25013","5","562","75","0","1999","A","","Hampden County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,310,11847875,0,0,735,38240,"",1.06,0.63,0.67,0.00,0.00,1.06,1.06,"",-5,-13.9,-159,-33.9,-6512007,-35.5,0,0.0,0,0.0,-17,-2.3,-879,-2.2
"25015","5","562","75","0","1999","A","","Hampshire County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,53,2262802,0,0,818,42561,"",0.31,0.39,0.50,0.00,0.00,1.26,1.26,"",-4,-57.1,-9,-14.5,284090,14.4,0,0.0,0,0.0,208,34.1,10859,34.3
"25017","3","562","75","0","1999","A","","Middlesex County, Massachusetts","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,75,2539763,0,0,650,33826,"",1.85,0.33,0.25,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,261798,11.5,0,0.0,0,0.0,62,10.5,3249,10.6
"25017","5","562","75","0","1999","A","","Middlesex County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",102,1352,57943183,0,0,824,42860,"",0.87,0.67,0.52,0.00,0.00,0.78,0.78,"",-1,-1.0,-155,-10.3,580628,1.0,0,0.0,0,0.0,92,12.6,4800,12.6
"25021","3","562","75","0","1999","A","","Norfolk County, Massachusetts","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,33,1240337,0,0,723,37586,"",1.72,0.38,0.38,0.00,0.00,1.00,1.00,"",-1,-16.7,-36,-52.2,-881976,-41.6,0,0.0,0,0.0,129,21.7,6716,21.8
"25021","5","562","75","0","1999","A","","Norfolk County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,807,36843800,0,0,878,45651,"",1.02,1.04,1.03,0.00,0.00,0.98,0.98,"",2,3.8,50,6.6,2674627,7.8,0,0.0,0,0.0,9,1.0,484,1.1
"25023","3","562","75","0","1999","A","","Plymouth County, Massachusetts","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,116,4584152,0,0,759,39490,"",5.88,2.57,3.33,0.00,0.00,1.29,1.30,"",0,0.0,1,0.9,138083,3.1,0,0.0,0,0.0,18,2.4,940,2.4
"25023","5","562","75","0","1999","A","","Plymouth County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,559,25965109,0,0,893,46449,"",1.72,1.38,1.71,0.00,0.00,1.24,1.24,"",-5,-8.6,-178,-24.2,-6529643,-20.1,0,0.0,0,0.0,45,5.3,2328,5.3
"25025","5","562","75","0","1999","A","","Suffolk County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,1145,76508182,0,0,1285,66805,"",0.89,0.78,0.88,0.00,0.00,1.12,1.12,"",-2,-3.9,-30,-2.6,19967525,35.3,0,0.0,0,0.0,360,38.9,18696,38.9
"25027","5","562","75","0","1999","A","","Worcester County, Massachusetts","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,995,37686363,0,0,729,37882,"",1.36,1.29,1.22,0.00,0.00,0.95,0.95,"",2,3.2,43,4.5,3063103,8.8,0,0.0,0,0.0,30,4.3,1516,4.2
"26000","5","562","55","0","1999","A","","Michigan -- Statewide","Private","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1292,11861,475728536,0,0,771,40107,"",2.02,1.08,1.03,0.00,0.00,0.95,0.95,"",-97,-7.0,-504,-4.1,11264130,2.4,0,0.0,0,0.0,49,6.8,2543,6.8
"26005","5","562","75","0","1999","A","","Allegan County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,73,2614471,0,0,691,35938,"",3.42,0.76,0.80,0.00,0.00,1.06,1.06,"",-3,-14.3,-18,-19.8,-234925,-8.2,0,0.0,0,0.0,87,14.4,4540,14.5
"26017","5","562","75","0","1999","A","","Bay County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,45,1830481,0,0,781,40602,"",1.73,0.45,0.53,0.00,0.00,1.16,1.16,"",2,20.0,-17,-27.4,-573841,-23.9,0,0.0,0,0.0,39,5.3,2030,5.3
"26021","5","562","75","0","1999","A","","Berrien County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,256,9324752,0,0,700,36425,"",1.94,1.51,1.58,0.00,0.00,1.04,1.04,"",1,5.0,51,24.9,2260153,32.0,0,0.0,0,0.0,36,5.4,1907,5.5
"26037","5","562","75","0","1999","A","","Clinton County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,142,5209030,0,0,707,36748,"",3.58,4.37,4.98,0.00,0.00,1.14,1.14,"",-2,-16.7,28,24.6,965755,22.8,0,0.0,0,0.0,-9,-1.3,-501,-1.3
"26041","5","562","75","0","1999","A","","Delta County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,65,1793455,0,0,533,27734,"",3.51,1.81,1.60,0.00,0.00,0.89,0.89,"",1,10.0,0,0.0,87285,5.1,0,0.0,0,0.0,29,5.8,1519,5.8
"26045","5","562","75","0","1999","A","","Eaton County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,88,3105937,0,0,677,35228,"",3.99,1.18,1.17,0.00,0.00,0.98,0.99,"",-3,-13.6,-2,-2.2,264497,9.3,0,0.0,0,0.0,69,11.3,3598,11.4
"26049","5","562","75","0","1999","A","","Genesee County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,295,10407054,0,0,679,35328,"",1.44,0.72,0.61,0.00,0.00,0.84,0.85,"",-6,-15.4,-14,-4.5,652199,6.7,0,0.0,0,0.0,73,12.0,3801,12.1
"26055","5","562","75","0","1999","A","","Grand Traverse County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,285,9707871,0,0,656,34123,"",1.28,2.57,2.70,0.00,0.00,1.05,1.06,"",-2,-15.4,99,53.2,3535085,57.3,0,0.0,0,0.0,19,3.0,995,3.0
"26057","5","562","75","0","1999","A","","Gratiot County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,19,361849,0,0,363,18879,"",3.11,0.58,0.37,0.00,0.00,0.63,0.63,"",-1,-12.5,-6,-24.0,-46331,-11.4,0,0.0,0,0.0,44,13.8,2275,13.7
"26065","5","562","75","0","1999","A","","Ingham County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,593,30879948,0,0,1001,52052,"",1.77,1.41,1.88,0.00,0.00,1.33,1.34,"",-3,-8.1,-11,-1.8,3203820,11.6,0,0.0,0,0.0,120,13.6,6218,13.6
"26075","5","562","75","0","1999","A","","Jackson County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,329,11977937,0,0,701,36435,"",2.44,2.27,2.28,0.00,0.00,1.00,1.00,"",1,5.0,-7,-2.1,-347941,-2.8,0,0.0,0,0.0,-4,-0.6,-204,-0.6
"26077","5","562","75","0","1999","A","","Kalamazoo County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,131,5309489,0,0,781,40608,"",1.16,0.45,0.49,0.00,0.00,1.09,1.09,"",-5,-22.7,-58,-30.7,-910031,-14.6,0,0.0,0,0.0,149,23.6,7729,23.5
"26081","5","562","75","0","1999","A","","Kent County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,828,35942637,0,0,835,43435,"",2.09,1.00,1.11,0.00,0.00,1.11,1.11,"",-8,-9.4,64,8.4,2970740,9.0,0,0.0,0,0.0,5,0.6,269,0.6
"26087","5","562","75","0","1999","A","","Lapeer County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,116,3748934,0,0,621,32295,"",3.52,2.16,2.27,0.00,0.00,1.05,1.05,"",0,0.0,60,107.1,2773041,284.2,0,0.0,0,0.0,287,85.9,14920,85.9
"26089","5","562","75","0","1999","A","","Leelanau County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,65,2378892,0,0,703,36551,"",4.27,4.52,6.41,0.00,0.00,1.41,1.41,"",0,0.0,21,47.7,749477,46.0,0,0.0,0,0.0,-8,-1.1,-411,-1.1
"26091","5","562","75","0","1999","A","","Lenawee County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,90,3479439,0,0,742,38589,"",2.77,1.08,1.23,0.00,0.00,1.13,1.13,"",2,14.3,14,18.4,695275,25.0,0,0.0,0,0.0,41,5.8,2115,5.8
"26093","5","562","75","0","1999","A","","Livingston County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,200,6769259,0,0,650,33776,"",1.89,1.82,1.69,0.00,0.00,0.93,0.93,"",0,0.0,-9,-4.3,-386526,-5.4,0,0.0,0,0.0,-8,-1.2,-449,-1.3
"26099","5","562","75","0","1999","A","","Macomb County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",107,512,25284912,0,0,950,49425,"",2.29,0.63,0.67,0.00,0.00,1.06,1.06,"",-11,-9.3,-80,-13.5,-1429400,-5.4,0,0.0,0,0.0,82,9.4,4293,9.5
"26103","5","562","75","0","1999","A","","Marquette County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,180,5821865,0,0,621,32299,"",2.62,2.82,2.83,0.00,0.00,1.00,1.00,"",-3,-20.0,52,40.6,1777628,44.0,0,0.0,0,0.0,11,1.8,600,1.9
"26107","5","562","75","0","1999","A","","Mecosta County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,31,578578,0,0,354,18416,"",3.91,1.11,0.73,0.00,0.00,0.65,0.65,"",0,0.0,10,47.6,198986,52.4,0,0.0,0,0.0,1,0.3,49,0.3
"26115","5","562","75","0","1999","A","","Monroe County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,114,3941990,0,0,666,34655,"",3.52,1.09,0.95,0.00,0.00,0.87,0.87,"",1,4.8,-27,-19.1,-374215,-8.7,0,0.0,0,0.0,78,13.3,4098,13.4
"26121","5","562","75","0","1999","A","","Muskegon County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,83,2337346,0,0,539,28048,"",2.49,0.53,0.43,0.00,0.00,0.79,0.80,"",-1,-4.3,4,5.1,16546,0.7,0,0.0,0,0.0,-25,-4.4,-1267,-4.3
"26125","5","562","75","0","1999","A","","Oakland County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",156,1046,39791715,0,0,732,38039,"",1.44,0.56,0.43,0.00,0.00,0.76,0.76,"",-14,-8.2,-111,-9.6,-1574566,-3.8,0,0.0,0,0.0,44,6.4,2278,6.4
"26139","5","562","75","0","1999","A","","Ottawa County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,524,21733676,0,0,797,41457,"",2.27,1.86,2.12,0.00,0.00,1.14,1.14,"",1,3.2,123,30.7,6388533,41.6,0,0.0,0,0.0,61,8.3,3182,8.3
"26145","5","562","75","0","1999","A","","Saginaw County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,129,4817470,0,0,716,37224,"",1.67,0.55,0.52,0.00,0.00,0.93,0.93,"",-1,-4.5,-26,-16.8,-43423,-0.9,0,0.0,0,0.0,113,18.7,5880,18.8
"26147","5","562","75","0","1999","A","","St. Clair County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,66,1771795,0,0,514,26744,"",2.25,0.55,0.43,0.00,0.00,0.79,0.79,"",-1,-4.8,-8,-10.8,28670,1.6,0,0.0,0,0.0,61,13.5,3188,13.5
"26151","5","562","75","0","1999","A","","Sanilac County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,40,1180983,0,0,570,29648,"",4.05,1.37,1.43,0.00,0.00,1.05,1.05,"",0,0.0,9,29.0,460839,64.0,0,0.0,0,0.0,123,27.5,6418,27.6
"26161","5","562","75","0","1999","A","","Washtenaw County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,224,9516596,0,0,816,42453,"",1.48,0.49,0.46,0.00,0.00,0.95,0.95,"",-4,-11.4,-122,-35.3,-5166810,-35.2,0,0.0,0,0.0,1,0.1,56,0.1
"26163","5","562","75","0","1999","A","","Wayne County, Michigan","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",212,3065,121266575,0,0,761,39568,"",2.27,1.48,1.21,0.00,0.00,0.82,0.82,"",-12,-5.4,194,6.8,14771798,13.9,0,0.0,0,0.0,48,6.7,2476,6.7
"27000","3","562","55","0","1999","A","","Minnesota -- Statewide","Local Government","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",13,121,3922347,0,0,623,32416,"",0.60,0.17,0.17,0.00,0.00,1.01,1.01,"",0,0.0,4,3.4,333153,9.3,0,0.0,0,0.0,35,6.0,1848,6.0
"27000","5","562","55","0","1999","A","","Minnesota -- Statewide","Private","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",518,5086,185703959,0,0,702,36515,"",1.31,0.81,0.75,0.00,0.00,0.93,0.93,"",-12,-2.3,24,0.5,19785469,11.9,0,0.0,0,0.0,72,11.4,3740,11.4
"27003","5","562","75","0","1999","A","","Anoka County, Minnesota","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,404,16822414,0,0,802,41683,"",1.81,1.56,1.70,0.00,0.00,1.09,1.09,"",0,0.0,11,2.8,2544758,17.8,0,0.0,0,0.0,103,14.7,5322,14.6
"27013","5","562","75","0","1999","A","","Blue Earth County, Minnesota","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,58,1313267,0,0,434,22545,"",1.25,0.73,0.55,0.00,0.00,0.76,0.76,"",-1,-14.3,7,13.7,279022,27.0,0,0.0,0,0.0,41,10.4,2099,10.3
"27023","5","562","75","0","1999","A","","Chippewa County, Minnesota","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,35,1173162,0,0,637,33125,"",4.20,2.56,3.12,0.00,0.00,1.20,1.20,"",1,25.0,-40,-53.3,-621221,-34.6,0,0.0,0,0.0,178,38.8,9279,38.9
"27025","5","562","75","0","1999","A","","Chisago County, Minnesota","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,47,1344688,0,0,545,28359,"",2.26,1.59,1.56,0.00,0.00,0.97,0.98,"",0,0.0,1,2.2,161014,13.6,0,0.0,0,0.0,50,10.1,2627,10.2
"27035","5","562","75","0","1999","A","","Crow Wing County, Minnesota","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,28,585504,0,0,396,20604,"",2.02,0.45,0.33,0.00,0.00,0.70,0.71,"",1,11.1,0,0.0,54212,10.2,0,0.0,0,0.0,36,10.0,1908,10.2
"27037","5","562","75","0","1999","A","","Dakota County, Minnesota","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,485,21600279,0,0,856,44521,"",1.49,1.33,1.54,0.00,0.00,1.15,1.15,"",1,3.0,-23,-4.5,2234098,11.5,0,0.0,0,0.0,122,16.6,6374,16.7
"27049","5","562","75","0","1999","A","","Goodhue County, Minnesota","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,53,1743301,0,0,634,32944,"",1.85,1.00,1.05,0.00,0.00,1.06,1.05,"",0,0.0,2,3.9,169702,10.8,0,0.0,0,0.0,44,7.5,2289,7.5
"27053","5","562","75","0","1999","A","","Hennepin County, Minnesota","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",75,737,32630983,0,0,852,44305,"",0.69,0.35,0.32,0.00,0.00,0.92,0.92,"",-3,-3.8,29,4.1,6034068,22.7,0,0.0,0,0.0,130,18.0,6752,18.0
"27109","5","562","75","0","1999","A","","Olmsted County, Minnesota","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,112,3022082,0,0,517,26883,"",1.76,0.57,0.37,0.00,0.00,0.65,0.65,"",0,0.0,14,14.3,606655,25.1,0,0.0,0,0.0,42,8.8,2173,8.8
"27111","5","562","75","0","1999","A","","Otter Tail County, Minnesota","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,23,413343,0,0,351,18236,"",1.37,0.45,0.31,0.00,0.00,0.71,0.71,"",0,0.0,-9,-28.1,-189638,-31.5,0,0.0,0,0.0,-9,-2.5,-461,-2.5
"27123","5","562","75","0","1999","A","","Ramsey County, Minnesota","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,611,26615771,0,0,838,43573,"",0.92,0.75,0.76,0.00,0.00,1.00,1.00,"",-1,-2.8,54,9.7,3240236,13.9,0,0.0,0,0.0,32,4.0,1638,3.9
"27137","5","562","75","0","1999","A","","St. Louis County, Minnesota","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,320,10060869,0,0,605,31473,"",2.11,1.38,1.34,0.00,0.00,0.97,0.97,"",-1,-3.0,63,24.5,2827247,39.1,0,0.0,0,0.0,64,11.8,3363,12.0
"27139","5","562","75","0","1999","A","","Scott County, Minnesota","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,243,10097545,0,0,799,41554,"",2.17,3.08,3.50,0.00,0.00,1.14,1.14,"",1,9.1,49,25.3,2799266,38.4,0,0.0,0,0.0,76,10.5,3966,10.6
"27141","5","562","75","0","1999","A","","Sherburne County, Minnesota","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,133,7047976,0,0,1018,52926,"",2.45,3.02,4.99,0.00,0.00,1.65,1.65,"",1,12.5,-120,-47.4,-2975294,-29.7,0,0.0,0,0.0,256,33.6,13282,33.5
"27145","5","562","75","0","1999","A","","Stearns County, Minnesota","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,72,1803259,0,0,481,24987,"",1.28,0.39,0.32,0.00,0.00,0.81,0.81,"",0,0.0,-18,-20.0,-136139,-7.0,0,0.0,0,0.0,68,16.5,3498,16.3
