"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21237","1","522","75","0","1999","A","","Wolfe County, Kentucky","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,40547,0,0,780,40547,"",69.45,11.53,18.97,0.00,0.00,1.65,1.65,"",0,0.0,0,0.0,1801,4.6,0,0.0,0,0.0,35,4.7,1801,4.6
"21239","5","522","75","0","1999","A","","Woodford County, Kentucky","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,178,5364103,0,0,580,30135,"",1.49,0.86,0.74,0.00,0.00,0.86,0.86,"",0,0.0,17,10.6,625167,13.2,0,0.0,0,0.0,14,2.5,701,2.4
"22000","1","522","55","0","1999","A","","Louisiana -- Statewide","Federal Government","Credit intermediation and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",30,124,5317509,0,0,822,42768,"",2.05,1.15,1.27,0.00,0.00,1.10,1.10,"",-1,-3.2,0,0.0,295760,5.9,0,0.0,0,0.0,42,5.4,2216,5.5
"22000","5","522","55","0","1999","A","","Louisiana -- Statewide","Private","Credit intermediation and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3393,32778,981472159,0,0,576,29943,"",1.49,0.88,0.78,0.00,0.00,0.89,0.89,"",231,7.3,395,1.2,34962595,3.7,0,0.0,0,0.0,14,2.5,714,2.4
"22001","5","522","75","0","1999","A","","Acadia Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,410,9683723,0,0,455,23643,"",1.51,1.36,1.27,0.00,0.00,0.94,0.93,"",2,6.1,13,3.3,705266,7.9,0,0.0,0,0.0,20,4.6,1032,4.6
"22003","5","522","75","0","1999","A","","Allen Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,148,2878532,0,0,375,19493,"",2.60,0.83,0.63,0.00,0.00,0.77,0.77,"",2,10.0,29,24.4,477252,19.9,0,0.0,0,0.0,-14,-3.6,-714,-3.5
"22005","5","522","75","0","1999","A","","Ascension Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,364,9659670,0,0,510,26544,"",1.77,0.59,0.39,0.00,0.00,0.66,0.66,"",3,5.6,-13,-3.4,-50892,-0.5,0,0.0,0,0.0,14,2.8,769,3.0
"22007","5","522","75","0","1999","A","","Assumption Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,104,2271129,0,0,419,21768,"",1.97,1.04,0.74,0.00,0.00,0.71,0.71,"",0,0.0,12,13.0,352736,18.4,0,0.0,0,0.0,17,4.2,878,4.2
"22009","5","522","75","0","1999","A","","Avoyelles Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,326,8058737,0,0,476,24733,"",1.96,1.46,1.59,0.00,0.00,1.09,1.09,"",5,17.9,14,4.5,410180,5.4,0,0.0,0,0.0,4,0.8,179,0.7
"22013","5","522","75","0","1999","A","","Bienville Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,89,2378773,0,0,514,26753,"",1.26,1.11,1.13,0.00,0.00,1.03,1.03,"",1,14.3,8,9.9,-29089,-1.2,0,0.0,0,0.0,-55,-9.7,-2852,-9.6
"22015","5","522","75","0","1999","A","","Bossier Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,464,10419121,0,0,432,22471,"",1.21,0.61,0.49,0.00,0.00,0.81,0.81,"",3,6.4,18,4.0,-162940,-1.5,0,0.0,0,0.0,-25,-5.5,-1282,-5.4
"22017","1","522","75","0","1999","A","","Caddo Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,36686,0,0,470,24457,"",1.11,0.29,0.13,0.00,0.00,0.61,0.61,"",0,0.0,1,100.0,13905,61.0,0,0.0,0,0.0,-56,-10.6,-2880,-10.5
"22017","5","522","75","0","1999","A","","Caddo Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",186,1760,52967362,0,0,579,30101,"",1.33,0.73,0.63,0.00,0.00,0.87,0.87,"",4,2.2,113,6.9,1835452,3.6,0,0.0,0,0.0,-18,-3.0,-954,-3.1
"22019","1","522","75","0","1999","A","","Calcasieu Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,22568,0,0,1736,90272,"",0.00,0.00,0.12,0.00,0.00,2.26,2.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22019","5","522","75","0","1999","A","","Calcasieu Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",129,986,23544226,0,0,459,23879,"",1.44,0.58,0.40,0.00,0.00,0.69,0.69,"",-5,-3.7,-124,-11.2,-4351958,-15.6,0,0.0,0,0.0,-24,-5.0,-1247,-5.0
"22021","5","522","75","0","1999","A","","Caldwell Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,82,2073946,0,0,488,25395,"",1.24,1.61,1.65,0.00,0.00,1.02,1.03,"",1,20.0,1,1.2,30786,1.5,0,0.0,0,0.0,4,0.8,248,1.0
"22025","1","522","75","0","1999","A","","Catahoula Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,45628,0,0,877,45628,"",30.57,6.99,12.85,0.00,0.00,1.84,1.84,"",0,0.0,0,0.0,3019,7.1,0,0.0,0,0.0,58,7.1,3019,7.1
"22025","5","522","75","0","1999","A","","Catahoula Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,119,2639213,0,0,428,22241,"",0.79,2.39,2.46,0.00,0.00,1.03,1.03,"",0,0.0,1,0.8,39816,1.5,0,0.0,0,0.0,5,1.2,259,1.2
"22027","5","522","75","0","1999","A","","Claiborne Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,74,1701089,0,0,441,22910,"",1.54,0.89,0.78,0.00,0.00,0.87,0.87,"",2,25.0,1,1.4,-130196,-7.1,0,0.0,0,0.0,-42,-8.7,-2205,-8.8
"22029","5","522","75","0","1999","A","","Concordia Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,128,2774552,0,0,417,21690,"",2.31,1.20,1.08,0.00,0.00,0.90,0.90,"",7,50.0,-6,-4.5,-27119,-1.0,0,0.0,0,0.0,14,3.5,743,3.5
"22031","1","522","75","0","1999","A","","De Soto Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,46471,0,0,894,46471,"",16.43,2.59,3.38,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,22963,97.7,0,0.0,0,0.0,-10,-1.1,-545,-1.2
"22031","5","522","75","0","1999","A","","De Soto Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,164,3479231,0,0,408,21193,"",2.33,1.22,0.84,0.00,0.00,0.69,0.69,"",2,10.0,7,4.5,225458,6.9,0,0.0,0,0.0,10,2.5,490,2.4
"22033","1","522","75","0","1999","A","","East Baton Rouge Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.60,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-28904,-100.0,0,0.0,0,0.0,-2223,-100.0,-115616,-100.0
"22033","5","522","75","0","1999","A","","East Baton Rouge Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",457,4462,145867114,0,0,629,32689,"",1.77,0.92,0.84,0.00,0.00,0.92,0.91,"",27,6.3,-177,-3.8,-4201022,-2.8,0,0.0,0,0.0,7,1.1,338,1.0
"22035","5","522","75","0","1999","A","","East Carroll Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,37,832696,0,0,428,22255,"",1.07,0.81,0.81,0.00,0.00,0.99,0.99,"",-1,-16.7,-3,-7.5,-12152,-1.4,0,0.0,0,0.0,26,6.5,1352,6.5
"22037","5","522","75","0","1999","A","","East Feliciana Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,106,2749027,0,0,498,25894,"",1.46,1.04,1.00,0.00,0.00,0.96,0.96,"",2,28.6,4,3.9,232145,9.2,0,0.0,0,0.0,24,5.1,1239,5.0
"22039","5","522","75","0","1999","A","","Evangeline Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,249,5229209,0,0,404,21008,"",1.74,1.49,1.34,0.00,0.00,0.90,0.90,"",1,4.8,8,3.3,451625,9.5,0,0.0,0,0.0,23,6.0,1191,6.0
"22041","5","522","75","0","1999","A","","Franklin Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,169,4443152,0,0,506,26304,"",2.08,1.42,1.74,0.00,0.00,1.23,1.23,"",3,18.8,30,21.6,754927,20.5,0,0.0,0,0.0,-5,-1.0,-278,-1.0
"22045","5","522","75","0","1999","A","","Iberia Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,425,10125904,0,0,458,23812,"",1.59,0.72,0.51,0.00,0.00,0.71,0.71,"",1,1.8,-7,-1.6,-748836,-6.9,0,0.0,0,0.0,-26,-5.4,-1366,-5.4
"22047","5","522","75","0","1999","A","","Iberville Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,189,4654971,0,0,474,24629,"",1.59,0.62,0.34,0.00,0.00,0.55,0.55,"",1,5.0,10,5.6,436504,10.3,0,0.0,0,0.0,20,4.4,1018,4.3
"22049","5","522","75","0","1999","A","","Jackson Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,95,2588110,0,0,526,27339,"",1.89,1.21,1.01,0.00,0.00,0.84,0.84,"",0,0.0,2,2.2,167337,6.9,0,0.0,0,0.0,28,5.6,1425,5.5
"22051","5","522","75","0","1999","A","","Jefferson Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",345,3195,103022661,0,0,620,32247,"",1.24,0.73,0.69,0.00,0.00,0.95,0.95,"",37,12.0,293,10.1,12586584,13.9,0,0.0,0,0.0,21,3.5,1078,3.5
"22053","1","522","75","0","1999","A","","Jefferson Davis Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,42727,0,0,822,42727,"",11.59,2.35,3.67,0.00,0.00,1.56,1.56,"",0,0.0,-1,-50.0,-13242,-23.7,0,0.0,0,0.0,104,14.5,5414,14.5
"22053","5","522","75","0","1999","A","","Jefferson Davis Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,262,5834317,0,0,429,22290,"",2.09,1.77,1.66,0.00,0.00,0.94,0.94,"",0,0.0,10,4.0,257963,4.6,0,0.0,0,0.0,3,0.7,125,0.6
"22055","1","522","75","0","1999","A","","Lafayette Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,711541,0,0,740,38462,"",1.11,2.91,2.68,0.00,0.00,0.95,0.95,"",0,0.0,1,5.6,40596,6.1,0,0.0,0,0.0,10,1.4,484,1.3
"22055","5","522","75","0","1999","A","","Lafayette Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",172,1330,37905802,0,0,548,28493,"",1.23,0.59,0.47,0.00,0.00,0.81,0.81,"",13,8.2,-37,-2.7,-3218424,-7.8,0,0.0,0,0.0,-30,-5.2,-1589,-5.3
"22057","1","522","75","0","1999","A","","Lafourche Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,51758,0,0,995,51758,"",4.02,0.59,0.81,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,1061,2.1,0,0.0,0,0.0,20,2.1,1061,2.1
"22057","5","522","75","0","1999","A","","Lafourche Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,424,9285902,0,0,421,21914,"",1.68,0.72,0.48,0.00,0.00,0.67,0.67,"",4,6.6,-27,-6.0,-2059251,-18.2,0,0.0,0,0.0,-63,-13.0,-3265,-13.0
"22059","5","522","75","0","1999","A","","LaSalle Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,52,1060552,0,0,395,20527,"",1.17,0.68,0.56,0.00,0.00,0.83,0.83,"",0,0.0,-2,-3.7,-49930,-4.5,0,0.0,0,0.0,0,0.0,-37,-0.2
"22061","1","522","75","0","1999","A","","Lincoln Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,92593,0,0,890,46297,"",7.67,1.86,2.53,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,6256,7.2,0,0.0,0,0.0,60,7.2,3128,7.2
"22061","5","522","75","0","1999","A","","Lincoln Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,257,6549989,0,0,490,25486,"",1.83,0.69,0.59,0.00,0.00,0.86,0.86,"",2,5.7,-11,-4.1,-743621,-10.2,0,0.0,0,0.0,-34,-6.5,-1737,-6.4
"22063","1","522","75","0","1999","A","","Livingston Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,51702,0,0,994,51702,"",6.05,1.16,1.99,0.00,0.00,1.72,1.72,"",0,0.0,0,0.0,1755,3.5,0,0.0,0,0.0,171,20.8,8890,20.8
"22063","5","522","75","0","1999","A","","Livingston Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,299,7648042,0,0,492,25579,"",1.95,1.00,0.98,0.00,0.00,0.98,0.98,"",-1,-2.0,6,2.0,186659,2.5,0,0.0,0,0.0,3,0.6,150,0.6
"22065","1","522","75","0","1999","A","","Madison Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,79431,0,0,764,39716,"",25.96,9.16,14.17,0.00,0.00,1.54,1.55,"",0,0.0,0,0.0,3157,4.1,0,0.0,0,0.0,31,4.2,1579,4.1
"22065","5","522","75","0","1999","A","","Madison Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,40,1725112,0,0,823,42771,"",0.84,0.53,1.02,0.00,0.00,1.92,1.92,"",0,0.0,-1,-2.4,140834,8.9,0,0.0,0,0.0,75,10.0,3893,10.0
"22067","5","522","75","0","1999","A","","Morehouse Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,193,4880213,0,0,486,25297,"",2.20,1.09,0.94,0.00,0.00,0.86,0.86,"",0,0.0,7,3.8,187805,4.0,0,0.0,0,0.0,1,0.2,69,0.3
"22069","1","522","75","0","1999","A","","Natchitoches Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,590864,0,0,793,41223,"",8.76,17.95,24.44,0.00,0.00,1.33,1.33,"",0,0.0,-1,-6.7,27663,4.9,0,0.0,0,0.0,63,8.6,3254,8.6
"22069","5","522","75","0","1999","A","","Natchitoches Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,187,4291323,0,0,442,23010,"",1.69,0.69,0.59,0.00,0.00,0.85,0.86,"",3,11.1,-5,-2.6,-380223,-8.1,0,0.0,0,0.0,-26,-5.6,-1310,-5.4
"22071","5","522","75","0","1999","A","","Orleans Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",311,5745,230061910,0,0,770,40049,"",1.17,1.09,1.13,0.00,0.00,1.03,1.03,"",38,13.9,-72,-1.2,17980026,8.5,0,0.0,0,0.0,69,9.8,3588,9.8
"22073","1","522","75","0","1999","A","","Ouachita Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,678089,0,0,841,43748,"",1.82,3.99,4.66,0.00,0.00,1.21,1.21,"",0,0.0,-1,-5.9,719,0.1,0,0.0,0,0.0,52,6.6,2695,6.6
"22073","5","522","75","0","1999","A","","Ouachita Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",164,2399,69226892,0,0,555,28858,"",1.93,1.72,1.58,0.00,0.00,0.92,0.92,"",19,13.1,316,15.2,9142917,15.2,0,0.0,0,0.0,0,0.0,14,0.0
"22075","1","522","75","0","1999","A","","Plaquemines Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,57147,0,0,1099,57147,"",9.04,0.99,1.16,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,28185,97.3,0,0.0,0,0.0,-15,-1.3,-777,-1.3
"22075","5","522","75","0","1999","A","","Plaquemines Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,107,2980116,0,0,537,27939,"",0.64,0.30,0.20,0.00,0.00,0.66,0.66,"",1,10.0,-2,-1.8,72267,2.5,0,0.0,0,0.0,22,4.3,1139,4.2
"22077","5","522","75","0","1999","A","","Pointe Coupee Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,112,3030199,0,0,521,27116,"",1.35,0.96,0.98,0.00,0.00,1.01,1.01,"",0,0.0,-10,-8.2,-110207,-3.5,0,0.0,0,0.0,26,5.3,1375,5.3
"22079","1","522","75","0","1999","A","","Rapides Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,43,1935016,0,0,869,45175,"",4.69,13.12,17.20,0.00,0.00,1.32,1.32,"",0,0.0,2,4.9,184075,10.5,0,0.0,0,0.0,46,5.6,2382,5.6
"22079","5","522","75","0","1999","A","","Rapides Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",126,1127,29234869,0,0,499,25937,"",1.90,0.99,0.86,0.00,0.00,0.87,0.87,"",18,16.7,33,3.0,705646,2.5,0,0.0,0,0.0,-3,-0.6,-145,-0.6
"22081","1","522","75","0","1999","A","","Red River Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,10259,0,0,789,41036,"",37.17,0.00,2.53,0.00,0.00,1.42,1.42,"",0,0.0,-1,-100.0,-28157,-73.3,0,0.0,0,0.0,50,6.8,2620,6.8
"22081","5","522","75","0","1999","A","","Red River Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,75,1874252,0,0,484,25158,"",1.20,1.53,1.53,0.00,0.00,1.01,1.01,"",0,0.0,6,8.7,67868,3.8,0,0.0,0,0.0,-16,-3.2,-864,-3.3
"22083","5","522","75","0","1999","A","","Richland Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,140,3519575,0,0,485,25230,"",1.85,1.10,1.14,0.00,0.00,1.04,1.04,"",-1,-5.3,6,4.5,150265,4.5,0,0.0,0,0.0,3,0.6,164,0.7
"22085","5","522","75","0","1999","A","","Sabine Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,163,4269563,0,0,504,26234,"",1.85,1.42,1.43,0.00,0.00,1.01,1.01,"",-3,-13.6,-8,-4.7,-163666,-3.7,0,0.0,0,0.0,6,1.2,347,1.3
"22087","5","522","75","0","1999","A","","St. Bernard Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,280,6759819,0,0,464,24114,"",1.51,0.84,0.68,0.00,0.00,0.81,0.81,"",2,5.7,13,4.9,440282,7.0,0,0.0,0,0.0,9,2.0,475,2.0
"22089","5","522","75","0","1999","A","","St. Charles Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,191,4703842,0,0,474,24627,"",1.21,0.46,0.23,0.00,0.00,0.51,0.51,"",1,4.5,10,5.5,560640,13.5,0,0.0,0,0.0,33,7.5,1705,7.4
"22091","5","522","75","0","1999","A","","St. Helena Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,58,1307322,0,0,431,22411,"",1.86,1.78,1.61,0.00,0.00,0.90,0.90,"",0,0.0,6,11.5,84726,6.9,0,0.0,0,0.0,-20,-4.4,-1025,-4.4
"22093","5","522","75","0","1999","A","","St. James Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,102,2483755,0,0,469,24370,"",2.15,0.69,0.37,0.00,0.00,0.54,0.54,"",-1,-5.6,-18,-15.0,-261247,-9.5,0,0.0,0,0.0,28,6.3,1447,6.3
"22095","5","522","75","0","1999","A","","St. John the Baptist Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,179,5076970,0,0,545,28337,"",1.39,0.69,0.56,0.00,0.00,0.81,0.81,"",0,0.0,-9,-4.8,104271,2.1,0,0.0,0,0.0,36,7.1,1886,7.1
"22097","1","522","75","0","1999","A","","St. Landry Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,42049,0,0,809,42049,"",4.76,0.84,1.16,0.00,0.00,1.38,1.37,"",0,0.0,0,0.0,2189,5.5,0,0.0,0,0.0,42,5.5,2189,5.5
"22097","5","522","75","0","1999","A","","St. Landry Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,477,13279338,0,0,535,27815,"",1.56,1.16,1.21,0.00,0.00,1.05,1.05,"",-7,-12.1,-36,-7.0,-578934,-4.2,0,0.0,0,0.0,16,3.1,814,3.0
"22099","1","522","75","0","1999","A","","St. Martin Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",10.68,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-4020,-100.0,0,0.0,0,0.0,0,0.0,0,0.0
"22099","5","522","75","0","1999","A","","St. Martin Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,209,4837974,0,0,446,23176,"",1.93,0.92,0.84,0.00,0.00,0.92,0.92,"",2,7.7,26,14.2,124216,2.6,0,0.0,0,0.0,-50,-10.1,-2617,-10.1
"22101","5","522","75","0","1999","A","","St. Mary Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,397,9943550,0,0,482,25073,"",1.49,0.73,0.49,0.00,0.00,0.67,0.67,"",-2,-3.8,-57,-12.6,-167725,-1.7,0,0.0,0,0.0,54,12.6,2797,12.6
"22103","5","522","75","0","1999","A","","St. Tammany Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",135,867,24966510,0,0,554,28799,"",1.43,0.77,0.76,0.00,0.00,0.99,0.98,"",15,12.5,67,8.4,2071380,9.0,0,0.0,0,0.0,4,0.7,177,0.6
"22105","1","522","75","0","1999","A","","Tangipahoa Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,632059,0,0,776,40344,"",3.66,8.45,11.12,0.00,0.00,1.34,1.34,"",0,0.0,-1,-5.9,-4309,-0.7,0,0.0,0,0.0,42,5.7,2162,5.7
"22105","5","522","75","0","1999","A","","Tangipahoa Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,479,12481267,0,0,501,26048,"",1.86,0.73,0.73,0.00,0.00,1.00,1.00,"",1,1.3,-24,-4.8,-941832,-7.0,0,0.0,0,0.0,-12,-2.3,-647,-2.4
"22109","5","522","75","0","1999","A","","Terrebonne Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",70,541,13727629,0,0,488,25363,"",1.26,0.59,0.44,0.00,0.00,0.74,0.74,"",2,2.9,-30,-5.3,-656344,-4.6,0,0.0,0,0.0,4,0.8,172,0.7
"22111","5","522","75","0","1999","A","","Union Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,116,2429698,0,0,404,21021,"",1.38,0.94,0.84,0.00,0.00,0.89,0.89,"",0,0.0,3,2.7,90444,3.9,0,0.0,0,0.0,4,1.0,228,1.1
"22113","5","522","75","0","1999","A","","Vermilion Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,419,10365116,0,0,476,24757,"",1.93,1.49,1.16,0.00,0.00,0.78,0.78,"",5,12.8,5,1.2,466998,4.7,0,0.0,0,0.0,16,3.5,844,3.5
"22115","5","522","75","0","1999","A","","Vernon Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,358,6053860,0,0,326,16934,"",3.14,1.40,0.86,0.00,0.00,0.62,0.62,"",18,58.1,-74,-17.1,-201630,-3.2,0,0.0,0,0.0,47,16.8,2443,16.9
"22117","1","522","75","0","1999","A","","Washington Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,44668,0,0,859,44668,"",9.57,1.43,2.02,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,1658,3.9,0,0.0,0,0.0,32,3.9,1658,3.9
