"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13121","5","713","75","0","1999","A","","Fulton County, Georgia","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",175,4616,89545137,0,0,373,19399,"",0.64,0.61,0.56,0.00,0.00,0.92,0.92,"",7,4.2,-34,-0.7,5169510,6.1,0,0.0,0,0.0,24,6.9,1253,6.9
"13127","5","713","75","0","1999","A","","Glynn County, Georgia","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,365,7115108,0,0,375,19489,"",1.30,0.97,1.59,0.00,0.00,1.65,1.64,"",-3,-10.3,-37,-9.2,-359769,-4.8,0,0.0,0,0.0,17,4.7,879,4.7
"13135","5","713","75","0","1999","A","","Gwinnett County, Georgia","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",88,1673,26160791,0,0,301,15641,"",0.65,0.61,0.53,0.00,0.00,0.88,0.87,"",4,4.8,204,13.9,4019887,18.2,0,0.0,0,0.0,11,3.8,572,3.8
"13137","5","713","75","0","1999","A","","Habersham County, Georgia","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,62,803796,0,0,251,13035,"",0.94,0.42,0.48,0.00,0.00,1.13,1.13,"",1,20.0,32,106.7,343360,74.6,0,0.0,0,0.0,-49,-16.3,-2573,-16.5
"13139","5","713","75","0","1999","A","","Hall County, Georgia","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,287,4164494,0,0,279,14489,"",1.10,0.45,0.49,0.00,0.00,1.08,1.08,"",2,7.7,6,2.1,-291806,-6.5,0,0.0,0,0.0,-26,-8.5,-1356,-8.6
"13147","5","713","75","0","1999","A","","Hart County, Georgia","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,44,822322,0,0,357,18549,"",0.96,0.57,0.88,0.00,0.00,1.54,1.54,"",0,0.0,3,7.3,95671,13.2,0,0.0,0,0.0,13,3.8,681,3.8
"13151","5","713","75","0","1999","A","","Henry County, Georgia","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,211,3070931,0,0,280,14571,"",1.12,0.73,0.83,0.00,0.00,1.13,1.13,"",5,38.5,43,25.6,1246114,68.3,0,0.0,0,0.0,71,34.0,3720,34.3
"13153","5","713","75","0","1999","A","","Houston County, Georgia","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,329,3301022,0,0,193,10041,"",1.54,0.73,0.52,0.00,0.00,0.72,0.72,"",4,18.2,25,8.2,385843,13.2,0,0.0,0,0.0,9,4.9,465,4.9
"13175","5","713","75","0","1999","A","","Laurens County, Georgia","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,89,1057320,0,0,229,11925,"",0.91,0.44,0.45,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,-99243,-8.6,0,0.0,0,0.0,-20,-8.0,-1010,-7.8
"13179","1","713","75","0","1999","A","","Liberty County, Georgia","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,119,1582197,0,0,257,13342,"",145.00,84.07,109.29,0.00,0.00,1.31,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13189","5","713","75","0","1999","A","","McDuffie County, Georgia","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,47,498885,0,0,206,10690,"",2.03,0.57,0.54,0.00,0.00,0.96,0.95,"",1,14.3,7,17.5,18902,3.9,0,0.0,0,0.0,-25,-10.8,-1310,-10.9
"13215","1","713","75","0","1999","A","","Muscogee County, Georgia","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,110,1880999,0,0,328,17035,"",23.47,10.21,14.49,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13215","5","713","75","0","1999","A","","Muscogee County, Georgia","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,648,8743875,0,0,259,13488,"",0.84,0.64,0.67,0.00,0.00,1.04,1.04,"",-1,-3.2,81,14.3,965655,12.4,0,0.0,0,0.0,-5,-1.9,-228,-1.7
"13245","1","713","75","0","1999","A","","Richmond County, Georgia","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,152,2299323,0,0,291,15152,"",27.95,12.93,15.48,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","713","75","0","1999","A","","Richmond County, Georgia","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,861,14538738,0,0,325,16879,"",0.93,0.78,0.97,0.00,0.00,1.25,1.25,"",1,2.9,44,5.4,1176859,8.8,0,0.0,0,0.0,10,3.2,514,3.1
"13261","5","713","75","0","1999","A","","Sumter County, Georgia","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,73,869198,0,0,229,11920,"",1.00,0.48,0.53,0.00,0.00,1.11,1.11,"",1,20.0,3,4.3,-15324,-1.7,0,0.0,0,0.0,-15,-6.1,-792,-6.2
"13275","5","713","75","0","1999","A","","Thomas County, Georgia","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,56,674712,0,0,230,11977,"",0.63,0.25,0.27,0.00,0.00,1.04,1.04,"",0,0.0,-6,-9.7,-72005,-9.6,0,0.0,0,0.0,-2,-0.9,-99,-0.8
"13277","5","713","75","0","1999","A","","Tift County, Georgia","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,99,1368755,0,0,267,13861,"",1.28,0.46,0.55,0.00,0.00,1.22,1.22,"",0,0.0,-1,-1.0,108451,8.6,0,0.0,0,0.0,24,9.9,1205,9.5
"13285","5","713","75","0","1999","A","","Troup County, Georgia","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,137,1616904,0,0,226,11766,"",0.76,0.40,0.35,0.00,0.00,0.86,0.86,"",-1,-10.0,11,8.7,15602,1.0,0,0.0,0,0.0,-18,-7.4,-934,-7.4
"13311","5","713","75","0","1999","A","","White County, Georgia","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,73,659605,0,0,173,9015,"",2.13,1.26,1.08,0.00,0.00,0.85,0.85,"",1,12.5,-3,-3.9,-78474,-10.6,0,0.0,0,0.0,-14,-7.5,-707,-7.3
"15000","1","713","55","0","1999","A","","Hawaii -- Statewide","Federal Government","Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1417,20977467,0,0,285,14802,"",8.11,24.21,26.67,0.00,0.00,1.10,1.10,"",1,11.1,107,8.2,1901125,10.0,0,0.0,0,0.0,5,1.8,234,1.6
"15000","5","713","55","0","1999","A","","Hawaii -- Statewide","Private","Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",260,7678,139852242,0,0,350,18214,"",1.00,1.40,1.77,0.00,0.00,1.26,1.26,"",9,3.6,159,2.1,921686,0.7,0,0.0,0,0.0,-5,-1.4,-263,-1.4
"15001","1","713","75","0","1999","A","","Hawaii County, Hawaii","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,71,1269627,0,0,342,17778,"",6.53,12.39,18.96,0.00,0.00,1.52,1.52,"",-2,-66.7,-5,-6.6,-39950,-3.1,0,0.0,0,0.0,11,3.3,566,3.3
"15001","5","713","75","0","1999","A","","Hawaii County, Hawaii","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,859,19967175,0,0,447,23258,"",1.09,1.60,2.96,0.00,0.00,1.85,1.85,"",2,6.1,49,6.0,1146468,6.1,0,0.0,0,0.0,0,0.0,25,0.1
"15003","1","713","75","0","1999","A","","Honolulu County, Hawaii","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1346,19707840,0,0,282,14644,"",10.98,31.09,32.54,0.00,0.00,1.05,1.05,"",3,50.0,113,9.2,1941075,10.9,0,0.0,0,0.0,5,1.8,239,1.7
"15003","5","713","75","0","1999","A","","Honolulu County, Hawaii","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",140,4764,71360877,0,0,288,14979,"",0.81,1.17,1.17,0.00,0.00,1.00,1.00,"",0,0.0,59,1.3,-883733,-1.2,0,0.0,0,0.0,-7,-2.4,-377,-2.5
"15007","5","713","75","0","1999","A","","Kauai County, Hawaii","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,576,11436395,0,0,382,19858,"",1.46,2.21,3.55,0.00,0.00,1.61,1.61,"",5,27.8,20,3.6,255690,2.3,0,0.0,0,0.0,-4,-1.0,-239,-1.2
"15009","5","713","75","0","1999","A","","Maui + Kalawao County, Hawaii","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",61,1473,37061780,0,0,484,25159,"",1.80,2.41,4.68,0.00,0.00,1.94,1.94,"",3,5.2,26,1.8,385891,1.1,0,0.0,0,0.0,-3,-0.6,-183,-0.7
"16000","5","713","55","0","1999","A","","Idaho -- Statewide","Private","Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",520,5922,72201213,0,0,234,12192,"",1.49,1.07,1.03,0.00,0.00,0.97,0.97,"",17,3.4,358,6.4,8996325,14.2,0,0.0,0,0.0,16,7.3,832,7.3
"16001","5","713","75","0","1999","A","","Ada County, Idaho","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,1341,15913934,0,0,228,11867,"",0.82,0.79,0.62,0.00,0.00,0.78,0.78,"",1,1.4,112,9.1,1395497,9.6,0,0.0,0,0.0,1,0.4,49,0.4
"16005","5","713","75","0","1999","A","","Bannock County, Idaho","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,269,2088852,0,0,149,7772,"",1.44,0.88,0.61,0.00,0.00,0.69,0.69,"",0,0.0,-5,-1.8,346,0.0,0,0.0,0,0.0,3,2.1,159,2.1
"16013","5","713","75","0","1999","A","","Blaine County, Idaho","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,183,2717615,0,0,285,14817,"",1.95,1.65,1.80,0.00,0.00,1.08,1.09,"",-1,-4.2,10,5.8,240095,9.7,0,0.0,0,0.0,9,3.3,455,3.2
"16017","5","713","75","0","1999","A","","Bonner County, Idaho","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,369,4626254,0,0,241,12526,"",1.62,3.05,3.50,0.00,0.00,1.15,1.15,"",0,0.0,38,11.5,661480,16.7,0,0.0,0,0.0,11,4.8,542,4.5
"16019","5","713","75","0","1999","A","","Bonneville County, Idaho","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,219,1983330,0,0,175,9077,"",0.99,0.55,0.41,0.00,0.00,0.74,0.74,"",0,0.0,6,2.8,164606,9.1,0,0.0,0,0.0,11,6.7,555,6.5
"16027","5","713","75","0","1999","A","","Canyon County, Idaho","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,200,1621730,0,0,156,8126,"",0.83,0.44,0.30,0.00,0.00,0.69,0.69,"",0,0.0,-5,-2.4,7082,0.4,0,0.0,0,0.0,4,2.6,237,3.0
"16055","5","713","75","0","1999","A","","Kootenai County, Idaho","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",63,1414,19798670,0,0,269,14003,"",2.08,3.37,4.16,0.00,0.00,1.23,1.23,"",6,10.5,213,17.7,3301916,20.0,0,0.0,0,0.0,5,1.9,267,1.9
"16069","5","713","75","0","1999","A","","Nez Perce County, Idaho","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,273,4665194,0,0,329,17104,"",2.17,1.29,1.68,0.00,0.00,1.30,1.30,"",0,0.0,16,6.2,1504652,47.6,0,0.0,0,0.0,93,39.4,4822,39.3
"16079","5","713","75","0","1999","A","","Shoshone County, Idaho","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,38,352151,0,0,179,9287,"",1.85,0.80,0.63,0.00,0.00,0.80,0.79,"",-1,-12.5,0,0.0,-7265,-2.0,0,0.0,0,0.0,-5,-2.7,-255,-2.7
"17000","1","713","55","0","1999","A","","Illinois -- Statewide","Federal Government","Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,854,10975846,0,0,247,12847,"",0.50,1.34,1.05,0.00,0.00,0.78,0.79,"",2,50.0,-31,-3.5,175131,1.6,0,0.0,0,0.0,12,5.1,647,5.3
"17000","3","713","55","0","1999","A","","Illinois -- Statewide","Local Government","Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",373,25078,384760736,0,0,295,15342,"",3.84,4.33,3.60,0.00,0.00,0.83,0.83,"",8,2.2,1059,4.4,23259008,6.4,0,0.0,0,0.0,6,2.1,291,1.9
"17000","5","713","55","0","1999","A","","Illinois -- Statewide","Private","Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2453,52950,909546588,0,0,330,17178,"",0.97,0.89,0.87,0.00,0.00,0.98,0.98,"",30,1.2,1604,3.1,76132262,9.1,0,0.0,0,0.0,18,5.8,947,5.8
"17001","5","713","75","0","1999","A","","Adams County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,265,3200253,0,0,232,12084,"",1.68,0.82,0.84,0.00,0.00,1.03,1.03,"",2,9.1,-5,-1.9,288892,9.9,0,0.0,0,0.0,25,12.1,1314,12.2
"17011","5","713","75","0","1999","A","","Bureau County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,111,1793264,0,0,310,16119,"",1.82,0.92,1.28,0.00,0.00,1.39,1.39,"",1,8.3,15,15.6,293632,19.6,0,0.0,0,0.0,11,3.7,552,3.5
"17019","3","713","75","0","1999","A","","Champaign County, Illinois","Local Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,401,4496043,0,0,216,11217,"",6.62,4.62,3.63,0.00,0.00,0.79,0.79,"",0,0.0,-26,-6.1,143925,3.3,0,0.0,0,0.0,20,10.2,1017,10.0
"17019","5","713","75","0","1999","A","","Champaign County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,695,7822351,0,0,216,11255,"",1.08,0.77,0.64,0.00,0.00,0.83,0.83,"",0,0.0,80,13.0,888406,12.8,0,0.0,0,0.0,-1,-0.5,-29,-0.3
"17029","5","713","75","0","1999","A","","Coles County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,153,1638133,0,0,205,10678,"",1.63,0.55,0.49,0.00,0.00,0.89,0.89,"",-1,-5.9,-2,-1.3,32441,2.0,0,0.0,0,0.0,5,2.5,296,2.9
"17031","3","713","75","0","1999","A","","Cook County, Illinois","Local Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",125,14148,250474066,0,0,340,17704,"",3.20,5.37,4.61,0.00,0.00,0.86,0.86,"",1,0.8,687,5.1,13985420,5.9,0,0.0,0,0.0,2,0.6,136,0.8
"17031","5","713","75","0","1999","A","","Cook County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",645,15537,269541635,0,0,334,17348,"",0.63,0.57,0.51,0.00,0.00,0.89,0.89,"",-2,-0.3,1156,8.0,40096435,17.5,0,0.0,0,0.0,27,8.8,1394,8.7
"17037","5","713","75","0","1999","A","","DeKalb County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,219,2634723,0,0,231,12035,"",1.29,0.66,0.59,0.00,0.00,0.90,0.90,"",1,5.3,7,3.3,229395,9.5,0,0.0,0,0.0,13,6.0,689,6.1
"17039","5","713","75","0","1999","A","","DeWitt County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,41,363667,0,0,173,8979,"",1.51,0.64,0.35,0.00,0.00,0.55,0.55,"",0,0.0,0,0.0,9489,2.7,0,0.0,0,0.0,7,4.2,358,4.2
"17043","5","713","75","0","1999","A","","DuPage County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",198,3987,58361324,0,0,281,14636,"",0.81,0.67,0.49,0.00,0.00,0.73,0.73,"",9,4.8,3,0.1,2330942,4.2,0,0.0,0,0.0,11,4.1,572,4.1
"17075","5","713","75","0","1999","A","","Iroquois County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,49,499343,0,0,196,10191,"",1.40,0.54,0.55,0.00,0.00,1.01,1.01,"",1,12.5,1,2.1,36250,7.8,0,0.0,0,0.0,10,5.4,510,5.3
"17081","5","713","75","0","1999","A","","Jefferson County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,66,842922,0,0,247,12820,"",1.61,0.37,0.38,0.00,0.00,1.04,1.04,"",1,8.3,1,1.5,67487,8.7,0,0.0,0,0.0,16,6.9,829,6.9
"17085","5","713","75","0","1999","A","","Jo Daviess County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,181,2588866,0,0,275,14303,"",2.28,2.10,2.87,0.00,0.00,1.37,1.37,"",0,0.0,-5,-2.7,279866,12.1,0,0.0,0,0.0,36,15.1,1872,15.1
"17089","5","713","75","0","1999","A","","Kane County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",76,3481,74156223,0,0,410,21306,"",0.98,1.93,2.64,0.00,0.00,1.37,1.37,"",-2,-2.6,206,6.3,7676548,11.5,0,0.0,0,0.0,20,5.1,1005,5.0
"17097","1","713","75","0","1999","A","","Lake County, Illinois","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,399,5574929,0,0,269,13964,"",1.51,12.20,9.46,0.00,0.00,0.78,0.78,"",0,0.0,-24,-5.7,353080,6.8,0,0.0,0,0.0,32,13.5,1619,13.1
"17097","5","713","75","0","1999","A","","Lake County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",182,6089,103023496,0,0,325,16920,"",1.30,1.99,1.74,0.00,0.00,0.88,0.88,"",8,4.6,511,9.2,13174852,14.7,0,0.0,0,0.0,15,4.8,812,5.0
"17103","5","713","75","0","1999","A","","Lee County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,217,2418645,0,0,215,11167,"",1.66,1.71,1.56,0.00,0.00,0.91,0.91,"",1,11.1,0,0.0,24576,1.0,0,0.0,0,0.0,3,1.4,147,1.3
"17107","5","713","75","0","1999","A","","Logan County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,42,376328,0,0,172,8960,"",1.47,0.43,0.35,0.00,0.00,0.82,0.82,"",2,33.3,7,20.0,21236,6.0,0,0.0,0,0.0,-25,-12.7,-1258,-12.3
"17111","5","713","75","0","1999","A","","McHenry County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",70,1096,15595778,0,0,274,14236,"",1.35,1.26,1.18,0.00,0.00,0.94,0.94,"",2,2.9,50,4.8,1187599,8.2,0,0.0,0,0.0,9,3.4,464,3.4
"17113","5","713","75","0","1999","A","","McLean County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,626,7012933,0,0,215,11203,"",1.33,0.74,0.52,0.00,0.00,0.70,0.70,"",-1,-2.8,31,5.2,924643,15.2,0,0.0,0,0.0,18,9.1,975,9.5
"17115","5","713","75","0","1999","A","","Macon County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,400,4643040,0,0,223,11603,"",1.41,0.68,0.51,0.00,0.00,0.75,0.75,"",-1,-3.3,55,15.9,-117289,-2.5,0,0.0,0,0.0,-42,-15.8,-2185,-15.8
"17133","5","713","75","0","1999","A","","Monroe County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,218,1992853,0,0,176,9149,"",2.94,3.18,2.57,0.00,0.00,0.81,0.81,"",1,7.7,6,2.8,36356,1.9,0,0.0,0,0.0,-2,-1.1,-94,-1.0
"17135","5","713","75","0","1999","A","","Montgomery County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,57,591235,0,0,201,10464,"",1.81,0.53,0.52,0.00,0.00,0.99,0.99,"",1,10.0,9,18.8,31881,5.7,0,0.0,0,0.0,-24,-10.7,-1250,-10.7
"17137","5","713","75","0","1999","A","","Morgan County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,114,1300694,0,0,220,11451,"",1.16,0.69,0.67,0.00,0.00,0.97,0.97,"",0,0.0,-8,-6.6,7044,0.5,0,0.0,0,0.0,15,7.3,811,7.6
"17143","3","713","75","0","1999","A","","Peoria County, Illinois","Local Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,699,8452388,0,0,232,12088,"",21.22,6.85,5.27,0.00,0.00,0.77,0.77,"",4,15.4,58,9.0,461702,5.8,0,0.0,0,0.0,-8,-3.3,-378,-3.0
"17143","5","713","75","0","1999","A","","Peoria County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,936,11680970,0,0,240,12474,"",1.39,0.89,0.74,0.00,0.00,0.84,0.83,"",2,4.1,-70,-7.0,440069,3.9,0,0.0,0,0.0,25,11.6,1301,11.6
"17147","5","713","75","0","1999","A","","Piatt County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,36,398786,0,0,212,11026,"",1.74,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,6,20.0,41038,11.5,0,0.0,0,0.0,-15,-6.6,-800,-6.8
"17161","1","713","75","0","1999","A","","Rock Island County, Illinois","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,19,296515,0,0,298,15470,"",30.95,2.20,2.38,0.00,0.00,1.07,1.07,"",2,100.0,-23,-54.8,-234166,-44.1,0,0.0,0,0.0,57,23.7,2959,23.7
"17161","5","713","75","0","1999","A","","Rock Island County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,1027,14215416,0,0,266,13847,"",1.40,1.27,1.13,0.00,0.00,0.89,0.89,"",-1,-2.6,19,1.9,433139,3.1,0,0.0,0,0.0,3,1.1,170,1.2
"17163","1","713","75","0","1999","A","","St. Clair County, Illinois","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,436,5104402,0,0,225,11710,"",5.15,45.05,44.68,0.00,0.00,0.99,0.99,"",0,0.0,16,3.8,56217,1.1,0,0.0,0,0.0,-6,-2.6,-312,-2.6
"17163","5","713","75","0","1999","A","","St. Clair County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,2035,42431071,0,0,401,20855,"",1.42,2.24,3.69,0.00,0.00,1.65,1.65,"",-2,-3.3,61,3.1,1732485,4.3,0,0.0,0,0.0,5,1.3,238,1.2
"17165","5","713","75","0","1999","A","","Saline County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,26,259617,0,0,191,9953,"",0.92,0.30,0.25,0.00,0.00,0.84,0.84,"",0,0.0,2,8.3,2027,0.8,0,0.0,0,0.0,-17,-8.2,-855,-7.9
"17167","5","713","75","0","1999","A","","Sangamon County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,983,10853791,0,0,212,11045,"",1.26,0.64,0.43,0.00,0.00,0.67,0.67,"",-2,-3.8,44,4.7,836392,8.3,0,0.0,0,0.0,7,3.4,378,3.5
"17173","5","713","75","0","1999","A","","Shelby County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,92,1076646,0,0,225,11703,"",2.26,1.59,1.77,0.00,0.00,1.11,1.11,"",0,0.0,12,15.0,23242,2.2,0,0.0,0,0.0,-27,-10.7,-1410,-10.8
"17177","5","713","75","0","1999","A","","Stephenson County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,160,1982310,0,0,239,12428,"",1.12,0.73,0.64,0.00,0.00,0.88,0.87,"",2,25.0,18,12.7,238291,13.7,0,0.0,0,0.0,2,0.8,117,1.0
"17197","5","713","75","0","1999","A","","Will County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,4281,102960269,0,0,462,24049,"",1.09,3.11,4.88,0.00,0.00,1.57,1.57,"",1,1.3,224,5.5,4668189,4.7,0,0.0,0,0.0,-4,-0.9,-180,-0.7
"17201","5","713","75","0","1999","A","","Winnebago County, Illinois","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,746,8773220,0,0,226,11768,"",0.92,0.51,0.40,0.00,0.00,0.79,0.79,"",-2,-4.0,44,6.3,451341,5.4,0,0.0,0,0.0,-2,-0.9,-94,-0.8
"18000","5","713","55","0","1999","A","","Indiana -- Statewide","Private","Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1277,31529,559355325,0,0,341,17741,"",1.05,1.06,1.30,0.00,0.00,1.22,1.22,"",16,1.3,2892,10.1,55198576,10.9,0,0.0,0,0.0,2,0.6,136,0.8
