"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28049","5","525","75","0","1999","A","","Hinds County, Mississippi","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,44,2745074,0,0,1207,62745,"",1.77,0.48,0.56,0.00,0.00,1.16,1.16,"",1,14.3,-1,-2.2,348085,14.5,0,0.0,0,0.0,179,17.4,9281,17.4
"29000","3","525","55","0","1999","A","","Missouri -- Statewide","Local Government","Funds, trusts, and other financial vehicles","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,25,982515,0,0,769,39967,"",7.29,1.68,1.82,0.00,0.00,1.10,1.11,"",1,20.0,5,25.0,361260,58.2,0,0.0,0,0.0,177,29.9,9161,29.7
"29189","5","525","75","0","1999","A","","St. Louis County, Missouri","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,234,9099214,0,0,749,38941,"",0.71,0.53,0.33,0.00,0.00,0.63,0.63,"",1,6.7,23,10.9,1381853,17.9,0,0.0,0,0.0,47,6.7,2424,6.6
"31109","5","525","75","0","1999","A","","Lancaster County, Nebraska","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,27,942092,0,0,665,34572,"",1.16,0.29,0.20,0.00,0.00,0.68,0.68,"",1,25.0,-3,-10.0,-394832,-29.5,0,0.0,0,0.0,-207,-23.7,-10747,-23.7
"32000","5","525","55","0","1999","A","","Nevada -- Statewide","Private","Funds, trusts, and other financial vehicles","State, NAICS 3-digit -- by ownership sector","All establishment sizes",51,356,18306276,0,0,988,51362,"",1.62,0.57,0.51,0.00,0.00,0.89,0.89,"",10,24.4,69,24.0,5744092,45.7,0,0.0,0,0.0,145,17.2,7528,17.2
"32003","5","525","75","0","1999","A","","Clark County, Nevada","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,299,12034603,0,0,774,40250,"",1.66,0.70,0.49,0.00,0.00,0.70,0.70,"",9,42.9,68,29.4,2971054,32.8,0,0.0,0,0.0,21,2.8,1070,2.7
"32031","5","525","75","0","1999","A","","Washoe County, Nevada","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,43,5069658,0,0,2259,117444,"",2.58,0.37,0.75,0.00,0.00,2.03,2.03,"",2,12.5,1,2.4,2526263,99.3,0,0.0,0,0.0,1087,92.7,56524,92.8
"33000","5","525","55","0","1999","A","","New Hampshire -- Statewide","Private","Funds, trusts, and other financial vehicles","State, NAICS 3-digit -- by ownership sector","All establishment sizes",26,128,7207602,0,0,1083,56309,"",0.87,0.34,0.32,0.00,0.00,0.95,0.95,"",1,4.0,12,10.3,997268,16.1,0,0.0,0,0.0,49,4.7,2540,4.7
"33011","5","525","75","0","1999","A","","Hillsborough County, New Hampshire","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,71,3211433,0,0,867,45073,"",1.25,0.59,0.40,0.00,0.00,0.68,0.68,"",0,0.0,15,26.8,549370,20.6,0,0.0,0,0.0,-50,-5.5,-2606,-5.5
"33015","5","525","75","0","1999","A","","Rockingham County, New Hampshire","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,30,1858126,0,0,1201,62458,"",1.04,0.38,0.39,0.00,0.00,1.04,1.04,"",0,0.0,-6,-16.7,213147,13.0,0,0.0,0,0.0,312,35.1,16229,35.1
"34000","5","525","55","0","1999","A","","New Jersey -- Statewide","Private","Funds, trusts, and other financial vehicles","State, NAICS 3-digit -- by ownership sector","All establishment sizes",152,2178,151142658,0,0,1334,69387,"",0.81,0.90,0.82,0.00,0.00,0.92,0.92,"",3,2.0,-24,-1.1,7266329,5.1,0,0.0,0,0.0,78,6.2,4055,6.2
"34013","5","525","75","0","1999","A","","Essex County, New Jersey","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,148,7921936,0,0,1032,53678,"",1.25,0.64,0.43,0.00,0.00,0.67,0.67,"",0,0.0,-17,-10.3,-1600973,-16.8,0,0.0,0,0.0,-78,-7.0,-4037,-7.0
"34021","5","525","75","0","1999","A","","Mercer County, New Jersey","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,45,1896144,0,0,812,42215,"",1.05,0.35,0.19,0.00,0.00,0.54,0.54,"",0,0.0,3,7.1,212008,12.6,0,0.0,0,0.0,35,4.5,1796,4.4
"34027","5","525","75","0","1999","A","","Morris County, New Jersey","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,144,13165066,0,0,1762,91636,"",1.55,0.84,0.82,0.00,0.00,0.98,0.98,"",-1,-5.3,-11,-7.1,476993,3.8,0,0.0,0,0.0,185,11.7,9645,11.8
"34035","5","525","75","0","1999","A","","Somerset County, New Jersey","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,978994,0,0,1369,71200,"",0.46,0.13,0.10,0.00,0.00,0.74,0.74,"",0,0.0,-3,-17.6,44258,4.7,0,0.0,0,0.0,327,31.4,17012,31.4
"34039","5","525","75","0","1999","A","","Union County, New Jersey","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,40,1832485,0,0,888,46197,"",1.85,0.27,0.15,0.00,0.00,0.58,0.58,"",1,5.6,1,2.6,186456,11.3,0,0.0,0,0.0,69,8.4,3627,8.5
"35000","5","525","55","0","1999","A","","New Mexico -- Statewide","Private","Funds, trusts, and other financial vehicles","State, NAICS 3-digit -- by ownership sector","All establishment sizes",25,120,4449067,0,0,713,37076,"",0.80,0.27,0.20,0.00,0.00,0.77,0.77,"",3,13.6,-15,-11.1,802667,22.0,0,0.0,0,0.0,195,37.6,10149,37.7
"35001","5","525","75","0","1999","A","","Bernalillo County, New Mexico","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,93,3760993,0,0,776,40332,"",1.03,0.48,0.36,0.00,0.00,0.76,0.75,"",0,0.0,-14,-13.1,625823,20.0,0,0.0,0,0.0,215,38.3,11145,38.2
"35049","5","525","75","0","1999","A","","Santa Fe County, New Mexico","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,333470,0,0,464,24106,"",1.27,0.39,0.19,0.00,0.00,0.49,0.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36001","5","525","75","0","1999","A","","Albany County, New York","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,158,6899689,0,0,839,43623,"",1.83,1.08,0.76,0.00,0.00,0.70,0.70,"",0,0.0,-2,-1.2,213476,3.2,0,0.0,0,0.0,37,4.6,1921,4.6
"36047","5","525","75","0","1999","A","","Kings County, New York","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,96,3085844,0,0,618,32144,"",0.81,0.35,0.20,0.00,0.00,0.59,0.59,"",0,0.0,-2,-2.0,174977,6.0,0,0.0,0,0.0,47,8.2,2441,8.2
"36055","5","525","75","0","1999","A","","Monroe County, New York","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,72,3222934,0,0,862,44815,"",1.18,0.28,0.20,0.00,0.00,0.70,0.70,"",2,18.2,7,10.8,692581,27.4,0,0.0,0,0.0,111,14.8,5786,14.8
"36059","5","525","75","0","1999","A","","Nassau County, New York","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,511,21298894,0,0,802,41701,"",0.79,1.35,0.80,0.00,0.00,0.59,0.59,"",-1,-3.8,-62,-10.8,-4141907,-16.3,0,0.0,0,0.0,-52,-6.1,-2692,-6.1
"36067","5","525","75","0","1999","A","","Onondaga County, New York","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,103,4441598,0,0,830,43157,"",1.75,0.64,0.48,0.00,0.00,0.74,0.74,"",4,40.0,54,110.2,2503924,129.2,0,0.0,0,0.0,62,8.1,3205,8.0
"36081","5","525","75","0","1999","A","","Queens County, New York","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,215,8478626,0,0,760,39527,"",1.06,0.70,0.45,0.00,0.00,0.64,0.64,"",0,0.0,66,44.3,2431878,40.2,0,0.0,0,0.0,-20,-2.6,-1055,-2.6
"36091","5","525","75","0","1999","A","","Saratoga County, New York","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,39,472202,0,0,231,12005,"",2.14,0.98,0.23,0.00,0.00,0.23,0.23,"",-1,-14.3,8,25.8,85973,22.3,0,0.0,0,0.0,-9,-3.8,-488,-3.9
"36103","5","525","75","0","1999","A","","Suffolk County, New York","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,50,2851224,0,0,1088,56553,"",0.32,0.14,0.12,0.00,0.00,0.86,0.86,"",-1,-10.0,-56,-52.8,-935678,-24.7,0,0.0,0,0.0,403,58.8,20940,58.8
"36119","5","525","75","0","1999","A","","Westchester County, New York","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,107,4329479,0,0,782,40652,"",1.28,0.42,0.21,0.00,0.00,0.50,0.50,"",1,3.7,-32,-23.0,-1871405,-30.2,0,0.0,0,0.0,-76,-8.9,-3959,-8.9
"37000","5","525","55","0","1999","A","","North Carolina -- Statewide","Private","Funds, trusts, and other financial vehicles","State, NAICS 3-digit -- by ownership sector","All establishment sizes",86,530,21446965,0,0,778,40441,"",0.61,0.22,0.16,0.00,0.00,0.75,0.74,"",17,24.6,171,47.6,4025342,23.1,0,0.0,0,0.0,-156,-16.7,-8132,-16.7
"37081","5","525","75","0","1999","A","","Guilford County, North Carolina","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,50,1632134,0,0,634,32972,"",0.88,0.28,0.16,0.00,0.00,0.57,0.57,"",0,0.0,-2,-3.8,-241010,-12.9,0,0.0,0,0.0,-55,-8.0,-2878,-8.0
"37183","5","525","75","0","1999","A","","Wake County, North Carolina","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,28,1234297,0,0,853,44346,"",0.59,0.12,0.09,0.00,0.00,0.73,0.73,"",-1,-11.1,-3,-9.7,-296943,-19.4,0,0.0,0,0.0,-105,-11.0,-5450,-10.9
"38000","5","525","55","0","1999","A","","North Dakota -- Statewide","Private","Funds, trusts, and other financial vehicles","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,47,1862099,0,0,762,39619,"",0.46,0.24,0.22,0.00,0.00,0.90,0.90,"",1,16.7,10,27.0,385198,26.1,0,0.0,0,0.0,-7,-0.9,-387,-1.0
"39000","1","525","55","0","1999","A","","Ohio -- Statewide","Federal Government","Funds, trusts, and other financial vehicles","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,804382,0,0,967,50274,"",18.36,23.25,24.80,0.00,0.00,1.08,1.08,"",0,0.0,-1,-5.9,-5774,-0.7,0,0.0,0,0.0,37,4.0,1906,3.9
"39035","1","525","75","0","1999","A","","Cuyahoga County, Ohio","Federal Government","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,561096,0,0,1004,52195,"",66.00,107.11,103.66,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,3674,0.7,0,0.0,0,0.0,7,0.7,342,0.7
"39061","1","525","75","0","1999","A","","Hamilton County, Ohio","Federal Government","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,243286,0,0,891,46340,"",102.76,70.13,62.76,0.00,0.00,0.86,0.86,"",0,0.0,-1,-16.7,-9448,-3.7,0,0.0,0,0.0,81,10.0,4218,10.0
"39095","5","525","75","0","1999","A","","Lucas County, Ohio","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,93,1952914,0,0,405,21037,"",1.25,0.61,0.22,0.00,0.00,0.36,0.36,"",1,12.5,11,13.4,194171,11.0,0,0.0,0,0.0,-8,-1.9,-455,-2.1
"40143","5","525","75","0","1999","A","","Tulsa County, Oklahoma","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,196,8327865,0,0,816,42417,"",3.53,0.92,0.70,0.00,0.00,0.77,0.77,"",3,7.9,14,7.7,211779,2.6,0,0.0,0,0.0,-44,-5.1,-2300,-5.1
"41000","5","525","55","0","1999","A","","Oregon -- Statewide","Private","Funds, trusts, and other financial vehicles","State, NAICS 3-digit -- by ownership sector","All establishment sizes",31,186,11978350,0,0,1241,64544,"",0.43,0.18,0.21,0.00,0.00,1.13,1.13,"",2,6.9,33,21.6,2035805,20.5,0,0.0,0,0.0,-12,-1.0,-617,-0.9
"41051","5","525","75","0","1999","A","","Multnomah County, Oregon","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,102,7646411,0,0,1448,75272,"",0.75,0.36,0.42,0.00,0.00,1.17,1.17,"",-1,-7.7,12,13.3,567045,8.0,0,0.0,0,0.0,-60,-4.0,-3170,-4.0
"42043","5","525","75","0","1999","A","","Dauphin County, Pennsylvania","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,220,8122333,0,0,710,36906,"",1.69,2.03,1.24,0.00,0.00,0.61,0.61,"",1,16.7,24,12.2,1783502,28.1,0,0.0,0,0.0,86,13.8,4482,13.8
"42091","5","525","75","0","1999","A","","Montgomery County, Pennsylvania","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,1203,56402619,0,0,902,46888,"",0.90,4.00,2.44,0.00,0.00,0.61,0.61,"",0,0.0,31,2.6,4120546,7.9,0,0.0,0,0.0,44,5.1,2285,5.1
"42129","5","525","75","0","1999","A","","Westmoreland County, Pennsylvania","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,134,2484684,0,0,357,18542,"",1.24,1.58,0.57,0.00,0.00,0.36,0.36,"",1,16.7,0,0.0,129304,5.5,0,0.0,0,0.0,20,5.9,1008,5.7
"44007","5","525","75","0","1999","A","","Providence County, Rhode Island","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,318,10932162,0,0,661,34351,"",1.24,1.74,1.01,0.00,0.00,0.58,0.58,"",1,7.7,4,1.3,-806215,-6.9,0,0.0,0,0.0,-58,-8.1,-3052,-8.2
"47000","5","525","55","0","1999","A","","Tennessee -- Statewide","Private","Funds, trusts, and other financial vehicles","State, NAICS 3-digit -- by ownership sector","All establishment sizes",64,465,22494178,0,0,930,48340,"",0.78,0.28,0.25,0.00,0.00,0.89,0.89,"",5,8.5,34,7.9,3506892,18.5,0,0.0,0,0.0,82,9.7,4235,9.6
"47065","5","525","75","0","1999","A","","Hamilton County, Tennessee","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,66,5033108,0,0,1476,76744,"",1.57,0.56,0.79,0.00,0.00,1.42,1.42,"",0,0.0,7,11.9,1620556,47.5,0,0.0,0,0.0,367,33.1,19067,33.1
"48085","5","525","75","0","1999","A","","Collin County, Texas","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,6,138015,0,0,462,24003,"",0.89,0.06,0.02,0.00,0.00,0.34,0.34,"",1,25.0,2,50.0,53272,62.9,0,0.0,0,0.0,86,22.9,4447,22.7
"48167","5","525","75","0","1999","A","","Galveston County, Texas","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,70,3609598,0,0,989,51443,"",2.39,1.25,1.23,0.00,0.00,0.98,0.98,"",2,40.0,8,12.9,509089,16.4,0,0.0,0,0.0,32,3.3,1702,3.4
"48329","5","525","75","0","1999","A","","Midland County, Texas","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,13,416191,0,0,628,32642,"",2.71,0.40,0.24,0.00,0.00,0.60,0.60,"",1,16.7,5,62.5,197187,90.0,0,0.0,0,0.0,102,19.4,5266,19.2
"48355","5","525","75","0","1999","A","","Nueces County, Texas","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,58,2401732,0,0,797,41469,"",1.36,0.65,0.54,0.00,0.00,0.83,0.83,"",0,0.0,-1,-1.7,253524,11.8,0,0.0,0,0.0,99,14.2,5161,14.2
"48453","5","525","75","0","1999","A","","Travis County, Texas","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,291,11140523,0,0,735,38229,"",1.70,0.89,0.48,0.00,0.00,0.54,0.54,"",-3,-10.7,-9,-3.0,22745,0.2,0,0.0,0,0.0,23,3.2,1211,3.3
"50000","5","525","55","0","1999","A","","Vermont -- Statewide","Private","Funds, trusts, and other financial vehicles","State, NAICS 3-digit -- by ownership sector","All establishment sizes",10,72,2862697,0,0,764,39714,"",0.66,0.39,0.30,0.00,0.00,0.78,0.78,"",2,25.0,11,18.0,672738,30.7,0,0.0,0,0.0,75,10.9,3911,10.9
"50007","5","525","75","0","1999","A","","Chittenden County, Vermont","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,29,1205047,0,0,788,40965,"",1.66,0.50,0.34,0.00,0.00,0.67,0.67,"",2,50.0,8,38.1,462068,62.2,0,0.0,0,0.0,118,17.6,6138,17.6
"51041","5","525","75","0","1999","A","","Chesterfield County, Virginia","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,89,3775273,0,0,817,42498,"",1.28,1.32,0.99,0.00,0.00,0.75,0.75,"",1,25.0,8,9.9,-1183676,-23.9,0,0.0,0,0.0,-363,-30.8,-18850,-30.7
"51059","5","525","75","0","1999","A","","Fairfax County, Virginia","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,133,6105228,0,0,886,46077,"",0.67,0.41,0.21,0.00,0.00,0.52,0.52,"",1,9.1,40,43.0,1476703,31.9,0,0.0,0,0.0,-69,-7.2,-3603,-7.3
"53053","5","525","75","0","1999","A","","Pierce County, Washington","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,795232,0,0,961,49962,"",0.32,0.11,0.10,0.00,0.00,0.94,0.94,"",-1,-20.0,6,60.0,340494,74.9,0,0.0,0,0.0,121,14.4,6307,14.4
"53063","5","525","75","0","1999","A","","Spokane County, Washington","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,53,1462689,0,0,531,27598,"",0.76,0.45,0.24,0.00,0.00,0.54,0.54,"",1,16.7,6,12.8,176850,13.8,0,0.0,0,0.0,-1,-0.2,-54,-0.2
"55025","5","525","75","0","1999","A","","Dane County, Wisconsin","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,53,1761744,0,0,636,33084,"",0.88,0.31,0.18,0.00,0.00,0.58,0.58,"",-2,-22.2,-12,-18.5,-226337,-11.4,0,0.0,0,0.0,47,8.0,2459,8.0
"56000","5","525","55","0","1999","A","","Wyoming -- Statewide","Private","Funds, trusts, and other financial vehicles","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,18,558825,0,0,597,31046,"",0.44,0.12,0.08,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","525","55","0","1999","A","","Puerto Rico -- Statewide","Private","Funds, trusts, and other financial vehicles","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,48,1268489,0,0,510,26519,"",0.18,0.07,0.06,0.00,0.00,0.77,0.77,"",0,0.0,3,6.7,219204,20.9,0,0.0,0,0.0,65,14.6,3373,14.6
"C1074","5","525","45","0","1999","A","","Albuquerque, NM MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,93,3770993,0,0,777,40403,"",0.98,0.43,0.33,0.00,0.00,0.76,0.76,"",1,9.1,-14,-13.1,635823,20.3,0,0.0,0,0.0,216,38.5,11216,38.4
"C1090","5","525","45","0","1999","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,18,647697,0,0,689,35817,"",0.44,0.09,0.06,0.00,0.00,0.60,0.60,"",1,25.0,1,5.9,157079,32.0,0,0.0,0,0.0,131,23.5,6815,23.5
"C1126","5","525","45","0","1999","A","","Anchorage, AK MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,514,24437799,0,0,915,47560,"",5.80,5.78,4.26,0.00,0.00,0.74,0.74,"",2,6.7,27,5.5,1951785,8.7,0,0.0,0,0.0,27,3.0,1364,3.0
"C1146","5","525","45","0","1999","A","","Ann Arbor, MI MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,80,5845321,0,0,1402,72915,"",0.96,0.67,0.70,0.00,0.00,1.04,1.04,"",0,0.0,-6,-7.0,382753,7.0,0,0.0,0,0.0,178,14.5,9273,14.6
"C1242","5","525","45","0","1999","A","","Austin-Round Rock, TX MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,295,11390994,0,0,742,38559,"",1.40,0.73,0.39,0.00,0.00,0.54,0.54,"",-3,-10.0,-8,-2.6,163338,1.5,0,0.0,0,0.0,30,4.2,1545,4.2
"C1254","5","525","45","0","1999","A","","Bakersfield, CA MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,42,659037,0,0,305,15849,"",0.62,0.28,0.09,0.00,0.00,0.32,0.32,"",-1,-14.3,1,2.4,-49889,-7.0,0,0.0,0,0.0,-26,-7.9,-1337,-7.8
"C1450","5","525","45","0","1999","A","","Boulder, CO MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,1558143,0,0,792,41184,"",0.68,0.36,0.20,0.00,0.00,0.56,0.56,"",0,0.0,6,18.8,204495,15.1,0,0.0,0,0.0,-32,-3.9,-1676,-3.9
"C1486","5","525","45","0","1999","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",49,447,60212218,0,0,2589,134653,"",2.34,1.65,2.13,0.00,0.00,1.29,1.29,"",-1,-2.0,8,1.8,-27539266,-31.4,0,0.0,0,0.0,-1258,-32.7,-65388,-32.7
"C1554","5","525","45","0","1999","A","","Burlington-South Burlington, VT MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,29,1205047,0,0,788,40965,"",1.34,0.43,0.30,0.00,0.00,0.70,0.70,"",2,50.0,8,38.1,462068,62.2,0,0.0,0,0.0,118,17.6,6138,17.6
"C1686","5","525","45","0","1999","A","","Chattanooga, TN-GA MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,66,5033108,0,0,1476,76744,"",1.19,0.46,0.67,0.00,0.00,1.48,1.48,"",0,0.0,7,11.9,1620556,47.5,0,0.0,0,0.0,367,33.1,19067,33.1
"C1782","5","525","45","0","1999","A","","Colorado Springs, CO MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,47,1958046,0,0,807,41958,"",0.65,0.31,0.23,0.00,0.00,0.75,0.75,"",-1,-14.3,-5,-9.6,-53013,-2.6,0,0.0,0,0.0,56,7.5,2908,7.4
"C1858","5","525","45","0","1999","A","","Corpus Christi, TX MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,61,2482294,0,0,786,40861,"",1.30,0.59,0.49,0.00,0.00,0.83,0.83,"",0,0.0,-3,-4.7,201821,8.8,0,0.0,0,0.0,100,14.6,5182,14.5
"C1910","5","525","45","0","1999","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",120,1560,105297222,0,0,1298,67520,"",1.47,0.93,0.91,0.00,0.00,0.97,0.97,"",5,4.3,246,18.7,12732233,13.8,0,0.0,0,0.0,-57,-4.2,-2948,-4.2
"C1966","5","525","45","0","1999","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,11,363616,0,0,612,31850,"",0.91,0.12,0.09,0.00,0.00,0.73,0.73,"",0,0.0,5,83.3,260294,251.9,0,0.0,0,0.0,271,79.5,14138,79.8
"C2434","5","525","45","0","1999","A","","Grand Rapids-Wyoming, MI MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,58,2125960,0,0,711,36973,"",0.92,0.24,0.15,0.00,0.00,0.62,0.62,"",0,0.0,-32,-35.6,-1139786,-34.9,0,0.0,0,0.0,14,2.0,721,2.0
"C2554","5","525","45","0","1999","A","","Hartford-West Hartford-East Hartford, CT MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,4871,319365477,0,0,1261,65571,"",1.29,12.65,11.26,0.00,0.00,0.89,0.89,"",0,0.0,-335,-6.4,10612879,3.4,0,0.0,0,0.0,120,10.5,6265,10.6
"C2714","5","525","45","0","1999","A","","Jackson, MS MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,44,2745074,0,0,1207,62745,"",1.01,0.30,0.37,0.00,0.00,1.23,1.23,"",0,0.0,-3,-6.4,220585,8.7,0,0.0,0,0.0,170,16.4,8841,16.4
"C2894","5","525","45","0","1999","A","","Knoxville, TN MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,10,189215,0,0,383,19917,"",0.43,0.06,0.02,0.00,0.00,0.36,0.36,"",0,0.0,2,25.0,45177,31.4,0,0.0,0,0.0,18,4.9,923,4.9
