GeoFips,GeoName,LineCode,Description,2015
19000,Iowa,86,    State and local,3621
19000,Iowa,,Addenda:,
19000,Iowa,87,Natural resources and mining,676293
19000,Iowa,88,Trade,3177479
19000,Iowa,89,Transportation and utilities,833528
19000,Iowa,90,Manufacturing and information,1383913
19000,Iowa,91,Private goods-producing industries 2/,1664966
19000,Iowa,92,Private services-providing industries 3/,9411764
20000,Kansas,1,All industry total,10667025
20000,Kansas,2,  Private industries,10665610
20000,Kansas,3,"    Agriculture, forestry, fishing and hunting",361402
20000,Kansas,4,      Farms,345216
20000,Kansas,5,"      Forestry, fishing, and related activities",16186
20000,Kansas,6,"    Mining, quarrying, and oil and gas extraction",379327
20000,Kansas,7,      Oil and gas extraction,318088
20000,Kansas,8,      Mining (except oil and gas),24565
20000,Kansas,9,      Support activities for mining,36674
20000,Kansas,10,    Utilities,492647
20000,Kansas,11,    Construction,80914
20000,Kansas,12,    Manufacturing,710126
20000,Kansas,13,      Durable goods manufacturing,339962
20000,Kansas,14,        Wood product manufacturing,3994
20000,Kansas,15,        Nonmetallic mineral product manufacturing,21219
20000,Kansas,16,        Primary metal manufacturing,12624
20000,Kansas,17,        Fabricated metal product manufacturing,31624
20000,Kansas,18,        Machinery manufacturing,56569
20000,Kansas,19,        Computer and electronic product manufacturing,32022
20000,Kansas,20,"        Electrical equipment, appliance, and component manufacturing",8113
20000,Kansas,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",36818
20000,Kansas,22,        Other transportation equipment manufacturing,115206
20000,Kansas,23,        Furniture and related product manufacturing,3131
20000,Kansas,24,        Miscellaneous manufacturing,18644
20000,Kansas,25,      Nondurable goods manufacturing,370164
20000,Kansas,26,        Food and beverage and tobacco product manufacturing,103983
20000,Kansas,27,        Textile mills and textile product mills,3463
20000,Kansas,28,"        Apparel, leather, and allied product manufacturing",1531
20000,Kansas,29,        Paper manufacturing,9827
20000,Kansas,30,        Printing and related support activities,13335
20000,Kansas,31,        Petroleum and coal products manufacturing,84566
20000,Kansas,32,        Chemical manufacturing,120640
20000,Kansas,33,        Plastics and rubber products manufacturing,32820
20000,Kansas,34,    Wholesale trade,1282975
20000,Kansas,35,    Retail trade,2806085
20000,Kansas,36,    Transportation and warehousing,450098
20000,Kansas,37,      Air transportation,20418
20000,Kansas,38,      Rail transportation,268881
20000,Kansas,39,      Water transportation,6
20000,Kansas,40,      Truck transportation,48899
20000,Kansas,41,      Transit and ground passenger transportation,6295
20000,Kansas,42,      Pipeline transportation,73221
20000,Kansas,43,      Other transportation and support activities,22842
20000,Kansas,44,      Warehousing and storage,9536
20000,Kansas,45,    Information,474732
20000,Kansas,46,      Publishing industries (except Internet),27576
20000,Kansas,47,      Motion picture and sound recording industries,16054
20000,Kansas,48,      Broadcasting (except Internet) and telecommunications,421514
20000,Kansas,49,"      Data processing, hosting, and other information services",9588
20000,Kansas,50,"    Finance, insurance, real estate, rental, and leasing",2095677
20000,Kansas,51,      Finance and insurance,561783
20000,Kansas,52,"        Monetary Authorities- central bank, credit intermediation, and related services",130477
20000,Kansas,53,"        Securities, commodity contracts, and other financial investments and related activities",20928
20000,Kansas,54,        Insurance carriers and related activities,409742
20000,Kansas,55,"        Funds, trusts, and other financial vehicles",635
20000,Kansas,56,      Real estate and rental and leasing,1533894
20000,Kansas,57,        Real estate,1302047
20000,Kansas,58,        Rental and leasing services and lessors of nonfinancial intangible assets,231847
20000,Kansas,59,    Professional and business services,309768
20000,Kansas,60,"      Professional, scientific, and technical services",145409
20000,Kansas,61,        Legal services,37939
20000,Kansas,62,        Computer systems design and related services,31457
20000,Kansas,63,"        Miscellaneous professional, scientific, and technical services",76013
20000,Kansas,64,      Management of companies and enterprises,87465
20000,Kansas,65,      Administrative and support and waste management and remediation services,76894
20000,Kansas,66,        Administrative and support services,62419
20000,Kansas,67,        Waste management and remediation services,14475
20000,Kansas,68,"    Educational services, health care, and social assistance",257213
20000,Kansas,69,      Educational services,46817
20000,Kansas,70,      Health care and social assistance,210396
20000,Kansas,71,        Ambulatory health care services,51587
20000,Kansas,72,        Hospitals,96177
20000,Kansas,73,        Nursing and residential care facilities,52859
20000,Kansas,74,        Social assistance,9773
20000,Kansas,75,"    Arts, entertainment, recreation, accommodation, and food services",719730
20000,Kansas,76,"      Arts, entertainment, and recreation",120797
20000,Kansas,77,"        Performing arts, spectator sports, museums, and related activities",12757
20000,Kansas,78,"        Amusement, gambling, and recreation industries",108040
20000,Kansas,79,      Accommodation and food services,598933
20000,Kansas,80,        Accommodation,144660
20000,Kansas,81,        Food services and drinking places,454273
20000,Kansas,82,    Other services (except government and government enterprises),244915
20000,Kansas,83,  Government and government enterprises,1415
20000,Kansas,84,    Federal civilian,0
20000,Kansas,85,    Military,0
20000,Kansas,86,    State and local,1415
20000,Kansas,,Addenda:,
20000,Kansas,87,Natural resources and mining,740730
20000,Kansas,88,Trade,4089060
20000,Kansas,89,Transportation and utilities,942745
20000,Kansas,90,Manufacturing and information,1184859
20000,Kansas,91,Private goods-producing industries 2/,1531770
20000,Kansas,92,Private services-providing industries 3/,9133840
21000,Kentucky,1,All industry total,14024748
21000,Kentucky,2,  Private industries,14024748
21000,Kentucky,3,"    Agriculture, forestry, fishing and hunting",147716
21000,Kentucky,4,      Farms,136626
21000,Kentucky,5,"      Forestry, fishing, and related activities",11090
21000,Kentucky,6,"    Mining, quarrying, and oil and gas extraction",362612
21000,Kentucky,7,      Oil and gas extraction,53399
21000,Kentucky,8,      Mining (except oil and gas),296113
21000,Kentucky,9,      Support activities for mining,13099
21000,Kentucky,10,    Utilities,576931
21000,Kentucky,11,    Construction,56479
21000,Kentucky,12,    Manufacturing,2873890
21000,Kentucky,13,      Durable goods manufacturing,457687
21000,Kentucky,14,        Wood product manufacturing,14851
21000,Kentucky,15,        Nonmetallic mineral product manufacturing,18586
21000,Kentucky,16,        Primary metal manufacturing,78201
21000,Kentucky,17,        Fabricated metal product manufacturing,49288
21000,Kentucky,18,        Machinery manufacturing,43703
21000,Kentucky,19,        Computer and electronic product manufacturing,31368
21000,Kentucky,20,"        Electrical equipment, appliance, and component manufacturing",25225
21000,Kentucky,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",162965
21000,Kentucky,22,        Other transportation equipment manufacturing,9404
21000,Kentucky,23,        Furniture and related product manufacturing,6701
21000,Kentucky,24,        Miscellaneous manufacturing,17395
21000,Kentucky,25,      Nondurable goods manufacturing,2416202
21000,Kentucky,26,        Food and beverage and tobacco product manufacturing,2158366
21000,Kentucky,27,        Textile mills and textile product mills,3655
21000,Kentucky,28,"        Apparel, leather, and allied product manufacturing",3379
21000,Kentucky,29,        Paper manufacturing,27142
21000,Kentucky,30,        Printing and related support activities,11324
21000,Kentucky,31,        Petroleum and coal products manufacturing,40951
21000,Kentucky,32,        Chemical manufacturing,143978
21000,Kentucky,33,        Plastics and rubber products manufacturing,27407
21000,Kentucky,34,    Wholesale trade,2969844
21000,Kentucky,35,    Retail trade,2042647
21000,Kentucky,36,    Transportation and warehousing,254925
21000,Kentucky,37,      Air transportation,67376
21000,Kentucky,38,      Rail transportation,21582
21000,Kentucky,39,      Water transportation,25237
21000,Kentucky,40,      Truck transportation,38940
21000,Kentucky,41,      Transit and ground passenger transportation,4552
21000,Kentucky,42,      Pipeline transportation,44490
21000,Kentucky,43,      Other transportation and support activities,40085
21000,Kentucky,44,      Warehousing and storage,12662
21000,Kentucky,45,    Information,760704
21000,Kentucky,46,      Publishing industries (except Internet),16279
21000,Kentucky,47,      Motion picture and sound recording industries,5326
21000,Kentucky,48,      Broadcasting (except Internet) and telecommunications,725418
21000,Kentucky,49,"      Data processing, hosting, and other information services",13681
21000,Kentucky,50,"    Finance, insurance, real estate, rental, and leasing",2288295
21000,Kentucky,51,      Finance and insurance,783451
21000,Kentucky,52,"        Monetary Authorities- central bank, credit intermediation, and related services",96110
21000,Kentucky,53,"        Securities, commodity contracts, and other financial investments and related activities",13183
21000,Kentucky,54,        Insurance carriers and related activities,672495
21000,Kentucky,55,"        Funds, trusts, and other financial vehicles",1663
21000,Kentucky,56,      Real estate and rental and leasing,1504843
21000,Kentucky,57,        Real estate,1380264
21000,Kentucky,58,        Rental and leasing services and lessors of nonfinancial intangible assets,124580
21000,Kentucky,59,    Professional and business services,168986
21000,Kentucky,60,"      Professional, scientific, and technical services",85448
21000,Kentucky,61,        Legal services,18289
21000,Kentucky,62,        Computer systems design and related services,15985
21000,Kentucky,63,"        Miscellaneous professional, scientific, and technical services",51173
21000,Kentucky,64,      Management of companies and enterprises,31215
21000,Kentucky,65,      Administrative and support and waste management and remediation services,52324
21000,Kentucky,66,        Administrative and support services,38151
21000,Kentucky,67,        Waste management and remediation services,14173
21000,Kentucky,68,"    Educational services, health care, and social assistance",514115
21000,Kentucky,69,      Educational services,32122
21000,Kentucky,70,      Health care and social assistance,481993
21000,Kentucky,71,        Ambulatory health care services,88122
21000,Kentucky,72,        Hospitals,270478
21000,Kentucky,73,        Nursing and residential care facilities,107912
21000,Kentucky,74,        Social assistance,15482
21000,Kentucky,75,"    Arts, entertainment, recreation, accommodation, and food services",860402
21000,Kentucky,76,"      Arts, entertainment, and recreation",79000
21000,Kentucky,77,"        Performing arts, spectator sports, museums, and related activities",14271
21000,Kentucky,78,"        Amusement, gambling, and recreation industries",64729
21000,Kentucky,79,      Accommodation and food services,781402
21000,Kentucky,80,        Accommodation,222606
21000,Kentucky,81,        Food services and drinking places,558796
21000,Kentucky,82,    Other services (except government and government enterprises),147200
21000,Kentucky,83,  Government and government enterprises,0
21000,Kentucky,84,    Federal civilian,0
21000,Kentucky,85,    Military,0
21000,Kentucky,86,    State and local,0
21000,Kentucky,,Addenda:,
21000,Kentucky,87,Natural resources and mining,510328
21000,Kentucky,88,Trade,5012491
21000,Kentucky,89,Transportation and utilities,831856
21000,Kentucky,90,Manufacturing and information,3634594
21000,Kentucky,91,Private goods-producing industries 2/,3440697
21000,Kentucky,92,Private services-providing industries 3/,10584051
22000,Louisiana,1,All industry total,16216276
22000,Louisiana,2,  Private industries,16214460
22000,Louisiana,3,"    Agriculture, forestry, fishing and hunting",96163
22000,Louisiana,4,      Farms,57798
22000,Louisiana,5,"      Forestry, fishing, and related activities",38366
22000,Louisiana,6,"    Mining, quarrying, and oil and gas extraction",1551543
22000,Louisiana,7,      Oil and gas extraction,1369063
22000,Louisiana,8,      Mining (except oil and gas),30637
22000,Louisiana,9,      Support activities for mining,151844
22000,Louisiana,10,    Utilities,472688
22000,Louisiana,11,    Construction,96223
22000,Louisiana,12,    Manufacturing,1061261
22000,Louisiana,13,      Durable goods manufacturing,155965
22000,Louisiana,14,        Wood product manufacturing,10761
22000,Louisiana,15,        Nonmetallic mineral product manufacturing,11408
22000,Louisiana,16,        Primary metal manufacturing,16892
22000,Louisiana,17,        Fabricated metal product manufacturing,35460
22000,Louisiana,18,        Machinery manufacturing,32576
22000,Louisiana,19,        Computer and electronic product manufacturing,9431
22000,Louisiana,20,"        Electrical equipment, appliance, and component manufacturing",2225
22000,Louisiana,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",2525
22000,Louisiana,22,        Other transportation equipment manufacturing,22107
22000,Louisiana,23,        Furniture and related product manufacturing,489
22000,Louisiana,24,        Miscellaneous manufacturing,12090
22000,Louisiana,25,      Nondurable goods manufacturing,905295
22000,Louisiana,26,        Food and beverage and tobacco product manufacturing,131466
22000,Louisiana,27,        Textile mills and textile product mills,1490
22000,Louisiana,28,"        Apparel, leather, and allied product manufacturing",333
22000,Louisiana,29,        Paper manufacturing,23877
22000,Louisiana,30,        Printing and related support activities,2476
22000,Louisiana,31,        Petroleum and coal products manufacturing,363924
22000,Louisiana,32,        Chemical manufacturing,376301
22000,Louisiana,33,        Plastics and rubber products manufacturing,5429
22000,Louisiana,34,    Wholesale trade,2526143
22000,Louisiana,35,    Retail trade,3840844
22000,Louisiana,36,    Transportation and warehousing,549355
22000,Louisiana,37,      Air transportation,168284
22000,Louisiana,38,      Rail transportation,14036
22000,Louisiana,39,      Water transportation,87517
22000,Louisiana,40,      Truck transportation,142071
22000,Louisiana,41,      Transit and ground passenger transportation,3477
22000,Louisiana,42,      Pipeline transportation,102408
22000,Louisiana,43,      Other transportation and support activities,26084
22000,Louisiana,44,      Warehousing and storage,5477
22000,Louisiana,45,    Information,891690
22000,Louisiana,46,      Publishing industries (except Internet),18435
22000,Louisiana,47,      Motion picture and sound recording industries,427864
22000,Louisiana,48,      Broadcasting (except Internet) and telecommunications,440841
22000,Louisiana,49,"      Data processing, hosting, and other information services",4550
22000,Louisiana,50,"    Finance, insurance, real estate, rental, and leasing",2616555
22000,Louisiana,51,      Finance and insurance,780245
22000,Louisiana,52,"        Monetary Authorities- central bank, credit intermediation, and related services",77460
22000,Louisiana,53,"        Securities, commodity contracts, and other financial investments and related activities",43219
22000,Louisiana,54,        Insurance carriers and related activities,656303
22000,Louisiana,55,"        Funds, trusts, and other financial vehicles",3262
22000,Louisiana,56,      Real estate and rental and leasing,1836310
22000,Louisiana,57,        Real estate,1428526
22000,Louisiana,58,        Rental and leasing services and lessors of nonfinancial intangible assets,407784
22000,Louisiana,59,    Professional and business services,225606
22000,Louisiana,60,"      Professional, scientific, and technical services",102779
22000,Louisiana,61,        Legal services,11334
22000,Louisiana,62,        Computer systems design and related services,13694
22000,Louisiana,63,"        Miscellaneous professional, scientific, and technical services",77751
22000,Louisiana,64,      Management of companies and enterprises,48056
22000,Louisiana,65,      Administrative and support and waste management and remediation services,74771
22000,Louisiana,66,        Administrative and support services,47725
22000,Louisiana,67,        Waste management and remediation services,27046
22000,Louisiana,68,"    Educational services, health care, and social assistance",240414
22000,Louisiana,69,      Educational services,48752
22000,Louisiana,70,      Health care and social assistance,191662
22000,Louisiana,71,        Ambulatory health care services,65377
22000,Louisiana,72,        Hospitals,75837
22000,Louisiana,73,        Nursing and residential care facilities,26383
22000,Louisiana,74,        Social assistance,24065
22000,Louisiana,75,"    Arts, entertainment, recreation, accommodation, and food services",1828174
22000,Louisiana,76,"      Arts, entertainment, and recreation",486377
22000,Louisiana,77,"        Performing arts, spectator sports, museums, and related activities",308186
22000,Louisiana,78,"        Amusement, gambling, and recreation industries",178192
22000,Louisiana,79,      Accommodation and food services,1341797
22000,Louisiana,80,        Accommodation,704099
22000,Louisiana,81,        Food services and drinking places,637698
22000,Louisiana,82,    Other services (except government and government enterprises),217801
22000,Louisiana,83,  Government and government enterprises,1816
22000,Louisiana,84,    Federal civilian,0
22000,Louisiana,85,    Military,0
22000,Louisiana,86,    State and local,1816
22000,Louisiana,,Addenda:,
22000,Louisiana,87,Natural resources and mining,1647707
22000,Louisiana,88,Trade,6366987
22000,Louisiana,89,Transportation and utilities,1022043
22000,Louisiana,90,Manufacturing and information,1952951
22000,Louisiana,91,Private goods-producing industries 2/,2805191
22000,Louisiana,92,Private services-providing industries 3/,13409269
23000,Maine,1,All industry total,5426625
23000,Maine,2,  Private industries,5426625
23000,Maine,3,"    Agriculture, forestry, fishing and hunting",48197
23000,Maine,4,      Farms,28557
23000,Maine,5,"      Forestry, fishing, and related activities",19640
23000,Maine,6,"    Mining, quarrying, and oil and gas extraction",4001
23000,Maine,7,      Oil and gas extraction,0
23000,Maine,8,      Mining (except oil and gas),4001
23000,Maine,9,      Support activities for mining,0
23000,Maine,10,    Utilities,195752
23000,Maine,11,    Construction,37520
23000,Maine,12,    Manufacturing,368078
23000,Maine,13,      Durable goods manufacturing,132944
23000,Maine,14,        Wood product manufacturing,13377
23000,Maine,15,        Nonmetallic mineral product manufacturing,6593
23000,Maine,16,        Primary metal manufacturing,2726
23000,Maine,17,        Fabricated metal product manufacturing,23037
23000,Maine,18,        Machinery manufacturing,11893
23000,Maine,19,        Computer and electronic product manufacturing,19473
23000,Maine,20,"        Electrical equipment, appliance, and component manufacturing",2068
23000,Maine,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",2562
23000,Maine,22,        Other transportation equipment manufacturing,41806
23000,Maine,23,        Furniture and related product manufacturing,2069
23000,Maine,24,        Miscellaneous manufacturing,7340
23000,Maine,25,      Nondurable goods manufacturing,235134
23000,Maine,26,        Food and beverage and tobacco product manufacturing,79182
23000,Maine,27,        Textile mills and textile product mills,7976
23000,Maine,28,"        Apparel, leather, and allied product manufacturing",5957
23000,Maine,29,        Paper manufacturing,49765
23000,Maine,30,        Printing and related support activities,3876
23000,Maine,31,        Petroleum and coal products manufacturing,12037
23000,Maine,32,        Chemical manufacturing,68394
23000,Maine,33,        Plastics and rubber products manufacturing,7948
23000,Maine,34,    Wholesale trade,799782
23000,Maine,35,    Retail trade,1074627
23000,Maine,36,    Transportation and warehousing,103755
23000,Maine,37,      Air transportation,23758
23000,Maine,38,      Rail transportation,5654
23000,Maine,39,      Water transportation,806
23000,Maine,40,      Truck transportation,23795
23000,Maine,41,      Transit and ground passenger transportation,25914
23000,Maine,42,      Pipeline transportation,9350
23000,Maine,43,      Other transportation and support activities,9117
23000,Maine,44,      Warehousing and storage,5361
23000,Maine,45,    Information,54888
23000,Maine,46,      Publishing industries (except Internet),10648
23000,Maine,47,      Motion picture and sound recording industries,4290
23000,Maine,48,      Broadcasting (except Internet) and telecommunications,36286
23000,Maine,49,"      Data processing, hosting, and other information services",3665
23000,Maine,50,"    Finance, insurance, real estate, rental, and leasing",1882232
23000,Maine,51,      Finance and insurance,303656
23000,Maine,52,"        Monetary Authorities- central bank, credit intermediation, and related services",78407
23000,Maine,53,"        Securities, commodity contracts, and other financial investments and related activities",24931
23000,Maine,54,        Insurance carriers and related activities,199633
23000,Maine,55,"        Funds, trusts, and other financial vehicles",685
23000,Maine,56,      Real estate and rental and leasing,1578576
23000,Maine,57,        Real estate,1499786
23000,Maine,58,        Rental and leasing services and lessors of nonfinancial intangible assets,78790
23000,Maine,59,    Professional and business services,117528
23000,Maine,60,"      Professional, scientific, and technical services",61003
23000,Maine,61,        Legal services,30960
23000,Maine,62,        Computer systems design and related services,4438
23000,Maine,63,"        Miscellaneous professional, scientific, and technical services",25605
23000,Maine,64,      Management of companies and enterprises,28404
23000,Maine,65,      Administrative and support and waste management and remediation services,28122
23000,Maine,66,        Administrative and support services,16424
23000,Maine,67,        Waste management and remediation services,11697
23000,Maine,68,"    Educational services, health care, and social assistance",249003
23000,Maine,69,      Educational services,47080
23000,Maine,70,      Health care and social assistance,201923
23000,Maine,71,        Ambulatory health care services,37208
23000,Maine,72,        Hospitals,111302
23000,Maine,73,        Nursing and residential care facilities,45539
23000,Maine,74,        Social assistance,7874
23000,Maine,75,"    Arts, entertainment, recreation, accommodation, and food services",415816
23000,Maine,76,"      Arts, entertainment, and recreation",88953
23000,Maine,77,"        Performing arts, spectator sports, museums, and related activities",28767
23000,Maine,78,"        Amusement, gambling, and recreation industries",60186
23000,Maine,79,      Accommodation and food services,326862
23000,Maine,80,        Accommodation,66099
23000,Maine,81,        Food services and drinking places,260764
23000,Maine,82,    Other services (except government and government enterprises),75447
23000,Maine,83,  Government and government enterprises,0
23000,Maine,84,    Federal civilian,0
23000,Maine,85,    Military,0
23000,Maine,86,    State and local,0
23000,Maine,,Addenda:,
23000,Maine,87,Natural resources and mining,52198
23000,Maine,88,Trade,1874409
23000,Maine,89,Transportation and utilities,299507
23000,Maine,90,Manufacturing and information,422966
23000,Maine,91,Private goods-producing industries 2/,457796
23000,Maine,92,Private services-providing industries 3/,4968830
24000,Maryland,1,All industry total,23179001
24000,Maryland,2,  Private industries,23179001
24000,Maryland,3,"    Agriculture, forestry, fishing and hunting",68155
24000,Maryland,4,      Farms,62502
24000,Maryland,5,"      Forestry, fishing, and related activities",5653
24000,Maryland,6,"    Mining, quarrying, and oil and gas extraction",20089
24000,Maryland,7,      Oil and gas extraction,481
24000,Maryland,8,      Mining (except oil and gas),13553
24000,Maryland,9,      Support activities for mining,6055
24000,Maryland,10,    Utilities,1508340
24000,Maryland,11,    Construction,252414
24000,Maryland,12,    Manufacturing,859579
24000,Maryland,13,      Durable goods manufacturing,320865
24000,Maryland,14,        Wood product manufacturing,4084
24000,Maryland,15,        Nonmetallic mineral product manufacturing,17887
24000,Maryland,16,        Primary metal manufacturing,6965
24000,Maryland,17,        Fabricated metal product manufacturing,29232
24000,Maryland,18,        Machinery manufacturing,26419
24000,Maryland,19,        Computer and electronic product manufacturing,179531
24000,Maryland,20,"        Electrical equipment, appliance, and component manufacturing",6701
24000,Maryland,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",6163
24000,Maryland,22,        Other transportation equipment manufacturing,15064
24000,Maryland,23,        Furniture and related product manufacturing,5816
24000,Maryland,24,        Miscellaneous manufacturing,23004
24000,Maryland,25,      Nondurable goods manufacturing,538714
24000,Maryland,26,        Food and beverage and tobacco product manufacturing,132634
24000,Maryland,27,        Textile mills and textile product mills,3644
24000,Maryland,28,"        Apparel, leather, and allied product manufacturing",3198
24000,Maryland,29,        Paper manufacturing,14138
24000,Maryland,30,        Printing and related support activities,16626
24000,Maryland,31,        Petroleum and coal products manufacturing,23299
24000,Maryland,32,        Chemical manufacturing,326041
24000,Maryland,33,        Plastics and rubber products manufacturing,19134
24000,Maryland,34,    Wholesale trade,3843270
24000,Maryland,35,    Retail trade,3922935
24000,Maryland,36,    Transportation and warehousing,534870
24000,Maryland,37,      Air transportation,338918
24000,Maryland,38,      Rail transportation,27199
24000,Maryland,39,      Water transportation,16016
24000,Maryland,40,      Truck transportation,54246
24000,Maryland,41,      Transit and ground passenger transportation,21249
24000,Maryland,42,      Pipeline transportation,7615
24000,Maryland,43,      Other transportation and support activities,46466
24000,Maryland,44,      Warehousing and storage,23162
24000,Maryland,45,    Information,576711
24000,Maryland,46,      Publishing industries (except Internet),56419
24000,Maryland,47,      Motion picture and sound recording industries,64756
24000,Maryland,48,      Broadcasting (except Internet) and telecommunications,401965
24000,Maryland,49,"      Data processing, hosting, and other information services",53571
24000,Maryland,50,"    Finance, insurance, real estate, rental, and leasing",7134106
24000,Maryland,51,      Finance and insurance,1206326
24000,Maryland,52,"        Monetary Authorities- central bank, credit intermediation, and related services",285128
24000,Maryland,53,"        Securities, commodity contracts, and other financial investments and related activities",89842
24000,Maryland,54,        Insurance carriers and related activities,790656
24000,Maryland,55,"        Funds, trusts, and other financial vehicles",40701
24000,Maryland,56,      Real estate and rental and leasing,5927780
24000,Maryland,57,        Real estate,5576820
24000,Maryland,58,        Rental and leasing services and lessors of nonfinancial intangible assets,350960
24000,Maryland,59,    Professional and business services,1300834
24000,Maryland,60,"      Professional, scientific, and technical services",1016005
24000,Maryland,61,        Legal services,632856
24000,Maryland,62,        Computer systems design and related services,92371
24000,Maryland,63,"        Miscellaneous professional, scientific, and technical services",290778
24000,Maryland,64,      Management of companies and enterprises,84028
24000,Maryland,65,      Administrative and support and waste management and remediation services,200801
24000,Maryland,66,        Administrative and support services,168550
24000,Maryland,67,        Waste management and remediation services,32251
24000,Maryland,68,"    Educational services, health care, and social assistance",768374
24000,Maryland,69,      Educational services,209835
24000,Maryland,70,      Health care and social assistance,558539
24000,Maryland,71,        Ambulatory health care services,181648
24000,Maryland,72,        Hospitals,234622
24000,Maryland,73,        Nursing and residential care facilities,117972
24000,Maryland,74,        Social assistance,24296
24000,Maryland,75,"    Arts, entertainment, recreation, accommodation, and food services",1997583
24000,Maryland,76,"      Arts, entertainment, and recreation",392155
24000,Maryland,77,"        Performing arts, spectator sports, museums, and related activities",99516
24000,Maryland,78,"        Amusement, gambling, and recreation industries",292639
24000,Maryland,79,      Accommodation and food services,1605428
24000,Maryland,80,        Accommodation,407711
24000,Maryland,81,        Food services and drinking places,1197718
24000,Maryland,82,    Other services (except government and government enterprises),391741
24000,Maryland,83,  Government and government enterprises,0
24000,Maryland,84,    Federal civilian,0
24000,Maryland,85,    Military,0
24000,Maryland,86,    State and local,0
24000,Maryland,,Addenda:,
24000,Maryland,87,Natural resources and mining,88244
24000,Maryland,88,Trade,7766205
24000,Maryland,89,Transportation and utilities,2043210
24000,Maryland,90,Manufacturing and information,1436290
24000,Maryland,91,Private goods-producing industries 2/,1200237
24000,Maryland,92,Private services-providing industries 3/,21978764
25000,Massachusetts,1,All industry total,26743512
25000,Massachusetts,2,  Private industries,26743512
25000,Massachusetts,3,"    Agriculture, forestry, fishing and hunting",58441
25000,Massachusetts,4,      Farms,38239
25000,Massachusetts,5,"      Forestry, fishing, and related activities",20203
25000,Massachusetts,6,"    Mining, quarrying, and oil and gas extraction",16547
25000,Massachusetts,7,      Oil and gas extraction,1019
25000,Massachusetts,8,      Mining (except oil and gas),12317
25000,Massachusetts,9,      Support activities for mining,3211
25000,Massachusetts,10,    Utilities,546980
25000,Massachusetts,11,    Construction,150311
25000,Massachusetts,12,    Manufacturing,1793489
25000,Massachusetts,13,      Durable goods manufacturing,954357
25000,Massachusetts,14,        Wood product manufacturing,6485
25000,Massachusetts,15,        Nonmetallic mineral product manufacturing,22205
25000,Massachusetts,16,        Primary metal manufacturing,20379
25000,Massachusetts,17,        Fabricated metal product manufacturing,124692
25000,Massachusetts,18,        Machinery manufacturing,67789
25000,Massachusetts,19,        Computer and electronic product manufacturing,491553
25000,Massachusetts,20,"        Electrical equipment, appliance, and component manufacturing",32422
25000,Massachusetts,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",6255
25000,Massachusetts,22,        Other transportation equipment manufacturing,52649
25000,Massachusetts,23,        Furniture and related product manufacturing,4450
25000,Massachusetts,24,        Miscellaneous manufacturing,125478
25000,Massachusetts,25,      Nondurable goods manufacturing,839132
25000,Massachusetts,26,        Food and beverage and tobacco product manufacturing,198536
25000,Massachusetts,27,        Textile mills and textile product mills,15129
25000,Massachusetts,28,"        Apparel, leather, and allied product manufacturing",7518
25000,Massachusetts,29,        Paper manufacturing,39608
25000,Massachusetts,30,        Printing and related support activities,25331
25000,Massachusetts,31,        Petroleum and coal products manufacturing,23429
25000,Massachusetts,32,        Chemical manufacturing,492208
25000,Massachusetts,33,        Plastics and rubber products manufacturing,37373
25000,Massachusetts,34,    Wholesale trade,3849757
25000,Massachusetts,35,    Retail trade,1927331
25000,Massachusetts,36,    Transportation and warehousing,619315
25000,Massachusetts,37,      Air transportation,427561
25000,Massachusetts,38,      Rail transportation,22088
25000,Massachusetts,39,      Water transportation,8360
25000,Massachusetts,40,      Truck transportation,84660
25000,Massachusetts,41,      Transit and ground passenger transportation,29999
25000,Massachusetts,42,      Pipeline transportation,9704
25000,Massachusetts,43,      Other transportation and support activities,27279
25000,Massachusetts,44,      Warehousing and storage,9664
25000,Massachusetts,45,    Information,602316
25000,Massachusetts,46,      Publishing industries (except Internet),405551
25000,Massachusetts,47,      Motion picture and sound recording industries,35973
25000,Massachusetts,48,      Broadcasting (except Internet) and telecommunications,90714
25000,Massachusetts,49,"      Data processing, hosting, and other information services",70078
25000,Massachusetts,50,"    Finance, insurance, real estate, rental, and leasing",12036085
25000,Massachusetts,51,      Finance and insurance,1863513
25000,Massachusetts,52,"        Monetary Authorities- central bank, credit intermediation, and related services",716504
25000,Massachusetts,53,"        Securities, commodity contracts, and other financial investments and related activities",133222
25000,Massachusetts,54,        Insurance carriers and related activities,996666
25000,Massachusetts,55,"        Funds, trusts, and other financial vehicles",17122
25000,Massachusetts,56,      Real estate and rental and leasing,10172572
25000,Massachusetts,57,        Real estate,9984825
25000,Massachusetts,58,        Rental and leasing services and lessors of nonfinancial intangible assets,187747
25000,Massachusetts,59,    Professional and business services,1186037
25000,Massachusetts,60,"      Professional, scientific, and technical services",850314
25000,Massachusetts,61,        Legal services,317376
25000,Massachusetts,62,        Computer systems design and related services,150222
25000,Massachusetts,63,"        Miscellaneous professional, scientific, and technical services",382716
25000,Massachusetts,64,      Management of companies and enterprises,191490
25000,Massachusetts,65,      Administrative and support and waste management and remediation services,144232
