GeoFips,GeoName,LineCode,Description,2018
13000,Georgia,44,      Warehousing and storage,0
13000,Georgia,45,    Information,-344
13000,Georgia,46,      Publishing industries (except Internet),0
13000,Georgia,47,      Motion picture and sound recording industries,0
13000,Georgia,48,      Broadcasting (except Internet) and telecommunications,-344
13000,Georgia,49,"      Data processing, hosting, and other information services",0
13000,Georgia,50,"    Finance, insurance, real estate, rental, and leasing",-603145
13000,Georgia,51,      Finance and insurance,-14339
13000,Georgia,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-14339
13000,Georgia,53,"        Securities, commodity contracts, and other financial investments and related activities",0
13000,Georgia,54,        Insurance carriers and related activities,0
13000,Georgia,55,"        Funds, trusts, and other financial vehicles",0
13000,Georgia,56,      Real estate and rental and leasing,-588806
13000,Georgia,57,        Real estate,-588806
13000,Georgia,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
13000,Georgia,59,    Professional and business services,0
13000,Georgia,60,"      Professional, scientific, and technical services",0
13000,Georgia,61,        Legal services,0
13000,Georgia,62,        Computer systems design and related services,0
13000,Georgia,63,"        Miscellaneous professional, scientific, and technical services",0
13000,Georgia,64,      Management of companies and enterprises,0
13000,Georgia,65,      Administrative and support and waste management and remediation services,0
13000,Georgia,66,        Administrative and support services,0
13000,Georgia,67,        Waste management and remediation services,0
13000,Georgia,68,"    Educational services, health care, and social assistance",-329
13000,Georgia,69,      Educational services,0
13000,Georgia,70,      Health care and social assistance,-329
13000,Georgia,71,        Ambulatory health care services,0
13000,Georgia,72,        Hospitals,-329
13000,Georgia,73,        Nursing and residential care facilities,0
13000,Georgia,74,        Social assistance,0
13000,Georgia,75,"    Arts, entertainment, recreation, accommodation, and food services",0
13000,Georgia,76,"      Arts, entertainment, and recreation",0
13000,Georgia,77,"        Performing arts, spectator sports, museums, and related activities",0
13000,Georgia,78,"        Amusement, gambling, and recreation industries",0
13000,Georgia,79,      Accommodation and food services,0
13000,Georgia,80,        Accommodation,0
13000,Georgia,81,        Food services and drinking places,0
13000,Georgia,82,    Other services (except government and government enterprises),0
13000,Georgia,83,  Government and government enterprises,-434163
13000,Georgia,84,    Federal civilian,-112460
13000,Georgia,85,    Military,0
13000,Georgia,86,    State and local,-321703
13000,Georgia,,Addenda:,
13000,Georgia,87,Natural resources and mining,-280966
13000,Georgia,88,Trade,0
13000,Georgia,89,Transportation and utilities,-23730
13000,Georgia,90,Manufacturing and information,-18630
13000,Georgia,91,Private goods-producing industries 2/,-299251
13000,Georgia,92,Private services-providing industries 3/,-627550
15000,Hawaii,1,All industry total,-246852
15000,Hawaii,2,  Private industries,-137109
15000,Hawaii,3,"    Agriculture, forestry, fishing and hunting",-11913
15000,Hawaii,4,      Farms,-11913
15000,Hawaii,5,"      Forestry, fishing, and related activities",0
15000,Hawaii,6,"    Mining, quarrying, and oil and gas extraction",0
15000,Hawaii,7,      Oil and gas extraction,0
15000,Hawaii,8,      Mining (except oil and gas),0
15000,Hawaii,9,      Support activities for mining,0
15000,Hawaii,10,    Utilities,0
15000,Hawaii,11,    Construction,0
15000,Hawaii,12,    Manufacturing,-48
15000,Hawaii,13,      Durable goods manufacturing,-16
15000,Hawaii,14,        Wood product manufacturing,0
15000,Hawaii,15,        Nonmetallic mineral product manufacturing,0
15000,Hawaii,16,        Primary metal manufacturing,0
15000,Hawaii,17,        Fabricated metal product manufacturing,0
15000,Hawaii,18,        Machinery manufacturing,0
15000,Hawaii,19,        Computer and electronic product manufacturing,0
15000,Hawaii,20,"        Electrical equipment, appliance, and component manufacturing",-16
15000,Hawaii,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
15000,Hawaii,22,        Other transportation equipment manufacturing,0
15000,Hawaii,23,        Furniture and related product manufacturing,0
15000,Hawaii,24,        Miscellaneous manufacturing,0
15000,Hawaii,25,      Nondurable goods manufacturing,-31
15000,Hawaii,26,        Food and beverage and tobacco product manufacturing,0
15000,Hawaii,27,        Textile mills and textile product mills,-27
15000,Hawaii,28,"        Apparel, leather, and allied product manufacturing",0
15000,Hawaii,29,        Paper manufacturing,0
15000,Hawaii,30,        Printing and related support activities,0
15000,Hawaii,31,        Petroleum and coal products manufacturing,0
15000,Hawaii,32,        Chemical manufacturing,-4
15000,Hawaii,33,        Plastics and rubber products manufacturing,0
15000,Hawaii,34,    Wholesale trade,0
15000,Hawaii,35,    Retail trade,0
15000,Hawaii,36,    Transportation and warehousing,-6894
15000,Hawaii,37,      Air transportation,-6447
15000,Hawaii,38,      Rail transportation,0
15000,Hawaii,39,      Water transportation,-446
15000,Hawaii,40,      Truck transportation,0
15000,Hawaii,41,      Transit and ground passenger transportation,0
15000,Hawaii,42,      Pipeline transportation,0
15000,Hawaii,43,      Other transportation and support activities,0
15000,Hawaii,44,      Warehousing and storage,0
15000,Hawaii,45,    Information,-18
15000,Hawaii,46,      Publishing industries (except Internet),0
15000,Hawaii,47,      Motion picture and sound recording industries,0
15000,Hawaii,48,      Broadcasting (except Internet) and telecommunications,-18
15000,Hawaii,49,"      Data processing, hosting, and other information services",0
15000,Hawaii,50,"    Finance, insurance, real estate, rental, and leasing",-118190
15000,Hawaii,51,      Finance and insurance,-1061
15000,Hawaii,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-1061
15000,Hawaii,53,"        Securities, commodity contracts, and other financial investments and related activities",0
15000,Hawaii,54,        Insurance carriers and related activities,0
15000,Hawaii,55,"        Funds, trusts, and other financial vehicles",0
15000,Hawaii,56,      Real estate and rental and leasing,-117129
15000,Hawaii,57,        Real estate,-117129
15000,Hawaii,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
15000,Hawaii,59,    Professional and business services,0
15000,Hawaii,60,"      Professional, scientific, and technical services",0
15000,Hawaii,61,        Legal services,0
15000,Hawaii,62,        Computer systems design and related services,0
15000,Hawaii,63,"        Miscellaneous professional, scientific, and technical services",0
15000,Hawaii,64,      Management of companies and enterprises,0
15000,Hawaii,65,      Administrative and support and waste management and remediation services,0
15000,Hawaii,66,        Administrative and support services,0
15000,Hawaii,67,        Waste management and remediation services,0
15000,Hawaii,68,"    Educational services, health care, and social assistance",-47
15000,Hawaii,69,      Educational services,0
15000,Hawaii,70,      Health care and social assistance,-47
15000,Hawaii,71,        Ambulatory health care services,0
15000,Hawaii,72,        Hospitals,-47
15000,Hawaii,73,        Nursing and residential care facilities,0
15000,Hawaii,74,        Social assistance,0
15000,Hawaii,75,"    Arts, entertainment, recreation, accommodation, and food services",0
15000,Hawaii,76,"      Arts, entertainment, and recreation",0
15000,Hawaii,77,"        Performing arts, spectator sports, museums, and related activities",0
15000,Hawaii,78,"        Amusement, gambling, and recreation industries",0
15000,Hawaii,79,      Accommodation and food services,0
15000,Hawaii,80,        Accommodation,0
15000,Hawaii,81,        Food services and drinking places,0
15000,Hawaii,82,    Other services (except government and government enterprises),0
15000,Hawaii,83,  Government and government enterprises,-109744
15000,Hawaii,84,    Federal civilian,-780
15000,Hawaii,85,    Military,0
15000,Hawaii,86,    State and local,-108964
15000,Hawaii,,Addenda:,
15000,Hawaii,87,Natural resources and mining,-11913
15000,Hawaii,88,Trade,0
15000,Hawaii,89,Transportation and utilities,-6894
15000,Hawaii,90,Manufacturing and information,-65
15000,Hawaii,91,Private goods-producing industries 2/,-11961
15000,Hawaii,92,Private services-providing industries 3/,-125148
16000,Idaho,1,All industry total,-310901
16000,Idaho,2,  Private industries,-230941
16000,Idaho,3,"    Agriculture, forestry, fishing and hunting",-135755
16000,Idaho,4,      Farms,-135755
16000,Idaho,5,"      Forestry, fishing, and related activities",0
16000,Idaho,6,"    Mining, quarrying, and oil and gas extraction",0
16000,Idaho,7,      Oil and gas extraction,0
16000,Idaho,8,      Mining (except oil and gas),0
16000,Idaho,9,      Support activities for mining,0
16000,Idaho,10,    Utilities,0
16000,Idaho,11,    Construction,0
16000,Idaho,12,    Manufacturing,-671
16000,Idaho,13,      Durable goods manufacturing,-610
16000,Idaho,14,        Wood product manufacturing,0
16000,Idaho,15,        Nonmetallic mineral product manufacturing,0
16000,Idaho,16,        Primary metal manufacturing,0
16000,Idaho,17,        Fabricated metal product manufacturing,0
16000,Idaho,18,        Machinery manufacturing,0
16000,Idaho,19,        Computer and electronic product manufacturing,0
16000,Idaho,20,"        Electrical equipment, appliance, and component manufacturing",-610
16000,Idaho,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
16000,Idaho,22,        Other transportation equipment manufacturing,0
16000,Idaho,23,        Furniture and related product manufacturing,0
16000,Idaho,24,        Miscellaneous manufacturing,0
16000,Idaho,25,      Nondurable goods manufacturing,-60
16000,Idaho,26,        Food and beverage and tobacco product manufacturing,0
16000,Idaho,27,        Textile mills and textile product mills,-41
16000,Idaho,28,"        Apparel, leather, and allied product manufacturing",0
16000,Idaho,29,        Paper manufacturing,0
16000,Idaho,30,        Printing and related support activities,0
16000,Idaho,31,        Petroleum and coal products manufacturing,0
16000,Idaho,32,        Chemical manufacturing,-19
16000,Idaho,33,        Plastics and rubber products manufacturing,0
16000,Idaho,34,    Wholesale trade,0
16000,Idaho,35,    Retail trade,0
16000,Idaho,36,    Transportation and warehousing,-724
16000,Idaho,37,      Air transportation,-361
16000,Idaho,38,      Rail transportation,-358
16000,Idaho,39,      Water transportation,-5
16000,Idaho,40,      Truck transportation,0
16000,Idaho,41,      Transit and ground passenger transportation,0
16000,Idaho,42,      Pipeline transportation,0
16000,Idaho,43,      Other transportation and support activities,0
16000,Idaho,44,      Warehousing and storage,0
16000,Idaho,45,    Information,-11
16000,Idaho,46,      Publishing industries (except Internet),0
16000,Idaho,47,      Motion picture and sound recording industries,0
16000,Idaho,48,      Broadcasting (except Internet) and telecommunications,-11
16000,Idaho,49,"      Data processing, hosting, and other information services",0
16000,Idaho,50,"    Finance, insurance, real estate, rental, and leasing",-93726
16000,Idaho,51,      Finance and insurance,-1295
16000,Idaho,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-1295
16000,Idaho,53,"        Securities, commodity contracts, and other financial investments and related activities",0
16000,Idaho,54,        Insurance carriers and related activities,0
16000,Idaho,55,"        Funds, trusts, and other financial vehicles",0
16000,Idaho,56,      Real estate and rental and leasing,-92431
16000,Idaho,57,        Real estate,-92431
16000,Idaho,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
16000,Idaho,59,    Professional and business services,0
16000,Idaho,60,"      Professional, scientific, and technical services",0
16000,Idaho,61,        Legal services,0
16000,Idaho,62,        Computer systems design and related services,0
16000,Idaho,63,"        Miscellaneous professional, scientific, and technical services",0
16000,Idaho,64,      Management of companies and enterprises,0
16000,Idaho,65,      Administrative and support and waste management and remediation services,0
16000,Idaho,66,        Administrative and support services,0
16000,Idaho,67,        Waste management and remediation services,0
16000,Idaho,68,"    Educational services, health care, and social assistance",-55
16000,Idaho,69,      Educational services,0
16000,Idaho,70,      Health care and social assistance,-55
16000,Idaho,71,        Ambulatory health care services,0
16000,Idaho,72,        Hospitals,-55
16000,Idaho,73,        Nursing and residential care facilities,0
16000,Idaho,74,        Social assistance,0
16000,Idaho,75,"    Arts, entertainment, recreation, accommodation, and food services",0
16000,Idaho,76,"      Arts, entertainment, and recreation",0
16000,Idaho,77,"        Performing arts, spectator sports, museums, and related activities",0
16000,Idaho,78,"        Amusement, gambling, and recreation industries",0
16000,Idaho,79,      Accommodation and food services,0
16000,Idaho,80,        Accommodation,0
16000,Idaho,81,        Food services and drinking places,0
16000,Idaho,82,    Other services (except government and government enterprises),0
16000,Idaho,83,  Government and government enterprises,-79960
16000,Idaho,84,    Federal civilian,-39905
16000,Idaho,85,    Military,0
16000,Idaho,86,    State and local,-40054
16000,Idaho,,Addenda:,
16000,Idaho,87,Natural resources and mining,-135755
16000,Idaho,88,Trade,0
16000,Idaho,89,Transportation and utilities,-724
16000,Idaho,90,Manufacturing and information,-682
16000,Idaho,91,Private goods-producing industries 2/,-136425
16000,Idaho,92,Private services-providing industries 3/,-94516
17000,Illinois,1,All industry total,-3429022
17000,Illinois,2,  Private industries,-2005429
17000,Illinois,3,"    Agriculture, forestry, fishing and hunting",-907074
17000,Illinois,4,      Farms,-907074
17000,Illinois,5,"      Forestry, fishing, and related activities",0
17000,Illinois,6,"    Mining, quarrying, and oil and gas extraction",0
17000,Illinois,7,      Oil and gas extraction,0
17000,Illinois,8,      Mining (except oil and gas),0
17000,Illinois,9,      Support activities for mining,0
17000,Illinois,10,    Utilities,0
17000,Illinois,11,    Construction,0
17000,Illinois,12,    Manufacturing,-17943
17000,Illinois,13,      Durable goods manufacturing,-16607
17000,Illinois,14,        Wood product manufacturing,0
17000,Illinois,15,        Nonmetallic mineral product manufacturing,0
17000,Illinois,16,        Primary metal manufacturing,0
17000,Illinois,17,        Fabricated metal product manufacturing,0
17000,Illinois,18,        Machinery manufacturing,0
17000,Illinois,19,        Computer and electronic product manufacturing,0
17000,Illinois,20,"        Electrical equipment, appliance, and component manufacturing",-16607
17000,Illinois,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
17000,Illinois,22,        Other transportation equipment manufacturing,0
17000,Illinois,23,        Furniture and related product manufacturing,0
17000,Illinois,24,        Miscellaneous manufacturing,0
17000,Illinois,25,      Nondurable goods manufacturing,-1336
17000,Illinois,26,        Food and beverage and tobacco product manufacturing,0
17000,Illinois,27,        Textile mills and textile product mills,-401
17000,Illinois,28,"        Apparel, leather, and allied product manufacturing",0
17000,Illinois,29,        Paper manufacturing,0
17000,Illinois,30,        Printing and related support activities,0
17000,Illinois,31,        Petroleum and coal products manufacturing,0
17000,Illinois,32,        Chemical manufacturing,-935
17000,Illinois,33,        Plastics and rubber products manufacturing,0
17000,Illinois,34,    Wholesale trade,0
17000,Illinois,35,    Retail trade,0
17000,Illinois,36,    Transportation and warehousing,-245797
17000,Illinois,37,      Air transportation,-13553
17000,Illinois,38,      Rail transportation,-231743
17000,Illinois,39,      Water transportation,-501
17000,Illinois,40,      Truck transportation,0
17000,Illinois,41,      Transit and ground passenger transportation,0
17000,Illinois,42,      Pipeline transportation,0
17000,Illinois,43,      Other transportation and support activities,0
17000,Illinois,44,      Warehousing and storage,0
17000,Illinois,45,    Information,-164
17000,Illinois,46,      Publishing industries (except Internet),0
17000,Illinois,47,      Motion picture and sound recording industries,0
17000,Illinois,48,      Broadcasting (except Internet) and telecommunications,-164
17000,Illinois,49,"      Data processing, hosting, and other information services",0
17000,Illinois,50,"    Finance, insurance, real estate, rental, and leasing",-833869
17000,Illinois,51,      Finance and insurance,-18547
17000,Illinois,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-18547
17000,Illinois,53,"        Securities, commodity contracts, and other financial investments and related activities",0
17000,Illinois,54,        Insurance carriers and related activities,0
17000,Illinois,55,"        Funds, trusts, and other financial vehicles",0
17000,Illinois,56,      Real estate and rental and leasing,-815322
17000,Illinois,57,        Real estate,-815322
17000,Illinois,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
17000,Illinois,59,    Professional and business services,0
17000,Illinois,60,"      Professional, scientific, and technical services",0
17000,Illinois,61,        Legal services,0
17000,Illinois,62,        Computer systems design and related services,0
17000,Illinois,63,"        Miscellaneous professional, scientific, and technical services",0
17000,Illinois,64,      Management of companies and enterprises,0
17000,Illinois,65,      Administrative and support and waste management and remediation services,0
17000,Illinois,66,        Administrative and support services,0
17000,Illinois,67,        Waste management and remediation services,0
17000,Illinois,68,"    Educational services, health care, and social assistance",-582
17000,Illinois,69,      Educational services,0
17000,Illinois,70,      Health care and social assistance,-582
17000,Illinois,71,        Ambulatory health care services,0
17000,Illinois,72,        Hospitals,-582
17000,Illinois,73,        Nursing and residential care facilities,0
17000,Illinois,74,        Social assistance,0
17000,Illinois,75,"    Arts, entertainment, recreation, accommodation, and food services",0
17000,Illinois,76,"      Arts, entertainment, and recreation",0
17000,Illinois,77,"        Performing arts, spectator sports, museums, and related activities",0
17000,Illinois,78,"        Amusement, gambling, and recreation industries",0
17000,Illinois,79,      Accommodation and food services,0
17000,Illinois,80,        Accommodation,0
17000,Illinois,81,        Food services and drinking places,0
17000,Illinois,82,    Other services (except government and government enterprises),0
17000,Illinois,83,  Government and government enterprises,-1423593
17000,Illinois,84,    Federal civilian,-372921
17000,Illinois,85,    Military,0
17000,Illinois,86,    State and local,-1050672
17000,Illinois,,Addenda:,
17000,Illinois,87,Natural resources and mining,-907074
17000,Illinois,88,Trade,0
17000,Illinois,89,Transportation and utilities,-245797
17000,Illinois,90,Manufacturing and information,-18107
17000,Illinois,91,Private goods-producing industries 2/,-925017
17000,Illinois,92,Private services-providing industries 3/,-1080412
18000,Indiana,1,All industry total,-1194664
18000,Indiana,2,  Private industries,-783069
18000,Indiana,3,"    Agriculture, forestry, fishing and hunting",-445564
18000,Indiana,4,      Farms,-445564
18000,Indiana,5,"      Forestry, fishing, and related activities",0
18000,Indiana,6,"    Mining, quarrying, and oil and gas extraction",0
18000,Indiana,7,      Oil and gas extraction,0
18000,Indiana,8,      Mining (except oil and gas),0
18000,Indiana,9,      Support activities for mining,0
18000,Indiana,10,    Utilities,0
18000,Indiana,11,    Construction,0
18000,Indiana,12,    Manufacturing,-4813
18000,Indiana,13,      Durable goods manufacturing,-3696
18000,Indiana,14,        Wood product manufacturing,0
18000,Indiana,15,        Nonmetallic mineral product manufacturing,0
18000,Indiana,16,        Primary metal manufacturing,0
18000,Indiana,17,        Fabricated metal product manufacturing,0
18000,Indiana,18,        Machinery manufacturing,0
18000,Indiana,19,        Computer and electronic product manufacturing,0
18000,Indiana,20,"        Electrical equipment, appliance, and component manufacturing",-3696
18000,Indiana,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
18000,Indiana,22,        Other transportation equipment manufacturing,0
18000,Indiana,23,        Furniture and related product manufacturing,0
18000,Indiana,24,        Miscellaneous manufacturing,0
18000,Indiana,25,      Nondurable goods manufacturing,-1117
18000,Indiana,26,        Food and beverage and tobacco product manufacturing,0
18000,Indiana,27,        Textile mills and textile product mills,-387
18000,Indiana,28,"        Apparel, leather, and allied product manufacturing",0
18000,Indiana,29,        Paper manufacturing,0
18000,Indiana,30,        Printing and related support activities,0
18000,Indiana,31,        Petroleum and coal products manufacturing,0
18000,Indiana,32,        Chemical manufacturing,-731
18000,Indiana,33,        Plastics and rubber products manufacturing,0
18000,Indiana,34,    Wholesale trade,0
18000,Indiana,35,    Retail trade,0
18000,Indiana,36,    Transportation and warehousing,-7956
18000,Indiana,37,      Air transportation,-1058
18000,Indiana,38,      Rail transportation,-6615
18000,Indiana,39,      Water transportation,-284
18000,Indiana,40,      Truck transportation,0
18000,Indiana,41,      Transit and ground passenger transportation,0
18000,Indiana,42,      Pipeline transportation,0
18000,Indiana,43,      Other transportation and support activities,0
18000,Indiana,44,      Warehousing and storage,0
18000,Indiana,45,    Information,-47
18000,Indiana,46,      Publishing industries (except Internet),0
18000,Indiana,47,      Motion picture and sound recording industries,0
18000,Indiana,48,      Broadcasting (except Internet) and telecommunications,-47
18000,Indiana,49,"      Data processing, hosting, and other information services",0
18000,Indiana,50,"    Finance, insurance, real estate, rental, and leasing",-324426
18000,Indiana,51,      Finance and insurance,-5348
18000,Indiana,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-5348
18000,Indiana,53,"        Securities, commodity contracts, and other financial investments and related activities",0
18000,Indiana,54,        Insurance carriers and related activities,0
18000,Indiana,55,"        Funds, trusts, and other financial vehicles",0
18000,Indiana,56,      Real estate and rental and leasing,-319078
18000,Indiana,57,        Real estate,-319078
18000,Indiana,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
18000,Indiana,59,    Professional and business services,0
18000,Indiana,60,"      Professional, scientific, and technical services",0
18000,Indiana,61,        Legal services,0
18000,Indiana,62,        Computer systems design and related services,0
18000,Indiana,63,"        Miscellaneous professional, scientific, and technical services",0
18000,Indiana,64,      Management of companies and enterprises,0
18000,Indiana,65,      Administrative and support and waste management and remediation services,0
18000,Indiana,66,        Administrative and support services,0
18000,Indiana,67,        Waste management and remediation services,0
18000,Indiana,68,"    Educational services, health care, and social assistance",-263
18000,Indiana,69,      Educational services,0
18000,Indiana,70,      Health care and social assistance,-263
18000,Indiana,71,        Ambulatory health care services,0
18000,Indiana,72,        Hospitals,-263
18000,Indiana,73,        Nursing and residential care facilities,0
18000,Indiana,74,        Social assistance,0
18000,Indiana,75,"    Arts, entertainment, recreation, accommodation, and food services",0
18000,Indiana,76,"      Arts, entertainment, and recreation",0
18000,Indiana,77,"        Performing arts, spectator sports, museums, and related activities",0
18000,Indiana,78,"        Amusement, gambling, and recreation industries",0
18000,Indiana,79,      Accommodation and food services,0
18000,Indiana,80,        Accommodation,0
18000,Indiana,81,        Food services and drinking places,0
18000,Indiana,82,    Other services (except government and government enterprises),0
18000,Indiana,83,  Government and government enterprises,-411594
18000,Indiana,84,    Federal civilian,-201997
18000,Indiana,85,    Military,0
18000,Indiana,86,    State and local,-209598
18000,Indiana,,Addenda:,
18000,Indiana,87,Natural resources and mining,-445564
18000,Indiana,88,Trade,0
18000,Indiana,89,Transportation and utilities,-7956
18000,Indiana,90,Manufacturing and information,-4860
18000,Indiana,91,Private goods-producing industries 2/,-450377
18000,Indiana,92,Private services-providing industries 3/,-332693
19000,Iowa,1,All industry total,-1596202
19000,Iowa,2,  Private industries,-1186202
19000,Iowa,3,"    Agriculture, forestry, fishing and hunting",-1021591
19000,Iowa,4,      Farms,-1021591
19000,Iowa,5,"      Forestry, fishing, and related activities",0
19000,Iowa,6,"    Mining, quarrying, and oil and gas extraction",0
19000,Iowa,7,      Oil and gas extraction,0
19000,Iowa,8,      Mining (except oil and gas),0
19000,Iowa,9,      Support activities for mining,0
19000,Iowa,10,    Utilities,0
19000,Iowa,11,    Construction,0
19000,Iowa,12,    Manufacturing,-4900
19000,Iowa,13,      Durable goods manufacturing,-4581
19000,Iowa,14,        Wood product manufacturing,0
19000,Iowa,15,        Nonmetallic mineral product manufacturing,0
19000,Iowa,16,        Primary metal manufacturing,0
19000,Iowa,17,        Fabricated metal product manufacturing,0
19000,Iowa,18,        Machinery manufacturing,0
19000,Iowa,19,        Computer and electronic product manufacturing,0
19000,Iowa,20,"        Electrical equipment, appliance, and component manufacturing",-4581
19000,Iowa,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
19000,Iowa,22,        Other transportation equipment manufacturing,0
19000,Iowa,23,        Furniture and related product manufacturing,0
19000,Iowa,24,        Miscellaneous manufacturing,0
19000,Iowa,25,      Nondurable goods manufacturing,-319
19000,Iowa,26,        Food and beverage and tobacco product manufacturing,0
19000,Iowa,27,        Textile mills and textile product mills,-93
19000,Iowa,28,"        Apparel, leather, and allied product manufacturing",0
19000,Iowa,29,        Paper manufacturing,0
19000,Iowa,30,        Printing and related support activities,0
19000,Iowa,31,        Petroleum and coal products manufacturing,0
19000,Iowa,32,        Chemical manufacturing,-226
19000,Iowa,33,        Plastics and rubber products manufacturing,0
19000,Iowa,34,    Wholesale trade,0
19000,Iowa,35,    Retail trade,0
19000,Iowa,36,    Transportation and warehousing,-3169
19000,Iowa,37,      Air transportation,-235
19000,Iowa,38,      Rail transportation,-2915
19000,Iowa,39,      Water transportation,-19
19000,Iowa,40,      Truck transportation,0
19000,Iowa,41,      Transit and ground passenger transportation,0
19000,Iowa,42,      Pipeline transportation,0
19000,Iowa,43,      Other transportation and support activities,0
19000,Iowa,44,      Warehousing and storage,0
19000,Iowa,45,    Information,-26
19000,Iowa,46,      Publishing industries (except Internet),0
19000,Iowa,47,      Motion picture and sound recording industries,0
19000,Iowa,48,      Broadcasting (except Internet) and telecommunications,-26
19000,Iowa,49,"      Data processing, hosting, and other information services",0
19000,Iowa,50,"    Finance, insurance, real estate, rental, and leasing",-156432
19000,Iowa,51,      Finance and insurance,-5645
19000,Iowa,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-5645
19000,Iowa,53,"        Securities, commodity contracts, and other financial investments and related activities",0
19000,Iowa,54,        Insurance carriers and related activities,0
19000,Iowa,55,"        Funds, trusts, and other financial vehicles",0
19000,Iowa,56,      Real estate and rental and leasing,-150788
19000,Iowa,57,        Real estate,-150788
19000,Iowa,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
19000,Iowa,59,    Professional and business services,0
19000,Iowa,60,"      Professional, scientific, and technical services",0
19000,Iowa,61,        Legal services,0
19000,Iowa,62,        Computer systems design and related services,0
19000,Iowa,63,"        Miscellaneous professional, scientific, and technical services",0
19000,Iowa,64,      Management of companies and enterprises,0
19000,Iowa,65,      Administrative and support and waste management and remediation services,0
19000,Iowa,66,        Administrative and support services,0
19000,Iowa,67,        Waste management and remediation services,0
19000,Iowa,68,"    Educational services, health care, and social assistance",-84
19000,Iowa,69,      Educational services,0
19000,Iowa,70,      Health care and social assistance,-84
19000,Iowa,71,        Ambulatory health care services,0
19000,Iowa,72,        Hospitals,-84
19000,Iowa,73,        Nursing and residential care facilities,0
19000,Iowa,74,        Social assistance,0
19000,Iowa,75,"    Arts, entertainment, recreation, accommodation, and food services",0
19000,Iowa,76,"      Arts, entertainment, and recreation",0
19000,Iowa,77,"        Performing arts, spectator sports, museums, and related activities",0
19000,Iowa,78,"        Amusement, gambling, and recreation industries",0
19000,Iowa,79,      Accommodation and food services,0
19000,Iowa,80,        Accommodation,0
19000,Iowa,81,        Food services and drinking places,0
19000,Iowa,82,    Other services (except government and government enterprises),0
19000,Iowa,83,  Government and government enterprises,-410001
19000,Iowa,84,    Federal civilian,-339433
19000,Iowa,85,    Military,0
19000,Iowa,86,    State and local,-70568
19000,Iowa,,Addenda:,
19000,Iowa,87,Natural resources and mining,-1021591
19000,Iowa,88,Trade,0
19000,Iowa,89,Transportation and utilities,-3169
19000,Iowa,90,Manufacturing and information,-4926
19000,Iowa,91,Private goods-producing industries 2/,-1026492
19000,Iowa,92,Private services-providing industries 3/,-159710
20000,Kansas,1,All industry total,-1279213
20000,Kansas,2,  Private industries,-839183
20000,Kansas,3,"    Agriculture, forestry, fishing and hunting",-686478
20000,Kansas,4,      Farms,-686478
20000,Kansas,5,"      Forestry, fishing, and related activities",0
20000,Kansas,6,"    Mining, quarrying, and oil and gas extraction",0
20000,Kansas,7,      Oil and gas extraction,0
20000,Kansas,8,      Mining (except oil and gas),0
20000,Kansas,9,      Support activities for mining,0
20000,Kansas,10,    Utilities,0
20000,Kansas,11,    Construction,0
20000,Kansas,12,    Manufacturing,-2224
20000,Kansas,13,      Durable goods manufacturing,-2047
20000,Kansas,14,        Wood product manufacturing,0
20000,Kansas,15,        Nonmetallic mineral product manufacturing,0
20000,Kansas,16,        Primary metal manufacturing,0
20000,Kansas,17,        Fabricated metal product manufacturing,0
20000,Kansas,18,        Machinery manufacturing,0
20000,Kansas,19,        Computer and electronic product manufacturing,0
20000,Kansas,20,"        Electrical equipment, appliance, and component manufacturing",-2047
20000,Kansas,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
20000,Kansas,22,        Other transportation equipment manufacturing,0
20000,Kansas,23,        Furniture and related product manufacturing,0
20000,Kansas,24,        Miscellaneous manufacturing,0
20000,Kansas,25,      Nondurable goods manufacturing,-177
20000,Kansas,26,        Food and beverage and tobacco product manufacturing,0
20000,Kansas,27,        Textile mills and textile product mills,-94
20000,Kansas,28,"        Apparel, leather, and allied product manufacturing",0
20000,Kansas,29,        Paper manufacturing,0
20000,Kansas,30,        Printing and related support activities,0
20000,Kansas,31,        Petroleum and coal products manufacturing,0
20000,Kansas,32,        Chemical manufacturing,-83
20000,Kansas,33,        Plastics and rubber products manufacturing,0
20000,Kansas,34,    Wholesale trade,0
20000,Kansas,35,    Retail trade,0
20000,Kansas,36,    Transportation and warehousing,-2630
20000,Kansas,37,      Air transportation,-127
20000,Kansas,38,      Rail transportation,-2503
20000,Kansas,39,      Water transportation,0
20000,Kansas,40,      Truck transportation,0
