GeoFips,GeoName,LineCode,Description,2016
16000,Idaho,51,      Finance and insurance,3023.8
16000,Idaho,52,"        Monetary Authorities- central bank, credit intermediation, and related services",1452.8
16000,Idaho,53,"        Securities, commodity contracts, and other financial investments and related activities",281.6
16000,Idaho,54,        Insurance carriers and related activities,1208.2
16000,Idaho,55,"        Funds, trusts, and other financial vehicles",81.2
16000,Idaho,56,      Real estate and rental and leasing,9247.5
16000,Idaho,57,        Real estate,8843.5
16000,Idaho,58,        Rental and leasing services and lessors of nonfinancial intangible assets,404
16000,Idaho,59,    Professional and business services,6669.8
16000,Idaho,60,"      Professional, scientific, and technical services",3706.9
16000,Idaho,61,        Legal services,384.3
16000,Idaho,62,        Computer systems design and related services,493.6
16000,Idaho,63,"        Miscellaneous professional, scientific, and technical services",2829
16000,Idaho,64,      Management of companies and enterprises,589.2
16000,Idaho,65,      Administrative and support and waste management and remediation services,2373.7
16000,Idaho,66,        Administrative and support services,1966.8
16000,Idaho,67,        Waste management and remediation services,406.8
16000,Idaho,68,"    Educational services, health care, and social assistance",6455.6
16000,Idaho,69,      Educational services,566.6
16000,Idaho,70,      Health care and social assistance,5889
16000,Idaho,71,        Ambulatory health care services,2498
16000,Idaho,72,        Hospitals,2456.4
16000,Idaho,73,        Nursing and residential care facilities,522.6
16000,Idaho,74,        Social assistance,412
16000,Idaho,75,"    Arts, entertainment, recreation, accommodation, and food services",2651.4
16000,Idaho,76,"      Arts, entertainment, and recreation",504.5
16000,Idaho,77,"        Performing arts, spectator sports, museums, and related activities",151.4
16000,Idaho,78,"        Amusement, gambling, and recreation industries",353.1
16000,Idaho,79,      Accommodation and food services,2146.9
16000,Idaho,80,        Accommodation,622.2
16000,Idaho,81,        Food services and drinking places,1524.7
16000,Idaho,82,    Other services (except government and government enterprises),1346.4
16000,Idaho,83,  Government and government enterprises,9262.1
16000,Idaho,84,    Federal civilian,1818.2
16000,Idaho,85,    Military,571.2
16000,Idaho,86,    State and local,6872.7
16000,Idaho,,Addenda:,
16000,Idaho,87,Natural resources and mining,4469.2
16000,Idaho,88,Trade,10125.7
16000,Idaho,89,Transportation and utilities,3291.3
16000,Idaho,90,Manufacturing and information,8846.9
16000,Idaho,91,Private goods-producing industries 2/,15246
16000,Idaho,92,Private services-providing industries 3/,44329.3
17000,Illinois,1,All industry total,807043.2
17000,Illinois,2,  Private industries,727841.6
17000,Illinois,3,"    Agriculture, forestry, fishing and hunting",5769.4
17000,Illinois,4,      Farms,5337.4
17000,Illinois,5,"      Forestry, fishing, and related activities",432
17000,Illinois,6,"    Mining, quarrying, and oil and gas extraction",1742.9
17000,Illinois,7,      Oil and gas extraction,120.6
17000,Illinois,8,      Mining (except oil and gas),1521.3
17000,Illinois,9,      Support activities for mining,101
17000,Illinois,10,    Utilities,13115.2
17000,Illinois,11,    Construction,27967.2
17000,Illinois,12,    Manufacturing,98886.7
17000,Illinois,13,      Durable goods manufacturing,49666
17000,Illinois,14,        Wood product manufacturing,485.3
17000,Illinois,15,        Nonmetallic mineral product manufacturing,2291.3
17000,Illinois,16,        Primary metal manufacturing,2093
17000,Illinois,17,        Fabricated metal product manufacturing,9836.5
17000,Illinois,18,        Machinery manufacturing,13570.5
17000,Illinois,19,        Computer and electronic product manufacturing,5597.8
17000,Illinois,20,"        Electrical equipment, appliance, and component manufacturing",3748.1
17000,Illinois,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",4432.5
17000,Illinois,22,        Other transportation equipment manufacturing,806.8
17000,Illinois,23,        Furniture and related product manufacturing,1292.6
17000,Illinois,24,        Miscellaneous manufacturing,5511.5
17000,Illinois,25,      Nondurable goods manufacturing,49220.8
17000,Illinois,26,        Food and beverage and tobacco product manufacturing,13554.2
17000,Illinois,27,        Textile mills and textile product mills,294.1
17000,Illinois,28,"        Apparel, leather, and allied product manufacturing",275.5
17000,Illinois,29,        Paper manufacturing,2127.7
17000,Illinois,30,        Printing and related support activities,2840.3
17000,Illinois,31,        Petroleum and coal products manufacturing,4545
17000,Illinois,32,        Chemical manufacturing,19966
17000,Illinois,33,        Plastics and rubber products manufacturing,5618
17000,Illinois,34,    Wholesale trade,62381.1
17000,Illinois,35,    Retail trade,40886.9
17000,Illinois,36,    Transportation and warehousing,30823.9
17000,Illinois,37,      Air transportation,8899.5
17000,Illinois,38,      Rail transportation,2597.1
17000,Illinois,39,      Water transportation,342.1
17000,Illinois,40,      Truck transportation,8109
17000,Illinois,41,      Transit and ground passenger transportation,2199.9
17000,Illinois,42,      Pipeline transportation,337.4
17000,Illinois,43,      Other transportation and support activities,4989.8
17000,Illinois,44,      Warehousing and storage,3349.2
17000,Illinois,45,    Information,28541.3
17000,Illinois,46,      Publishing industries (except Internet),6379
17000,Illinois,47,      Motion picture and sound recording industries,1290.1
17000,Illinois,48,      Broadcasting (except Internet) and telecommunications,13533.6
17000,Illinois,49,"      Data processing, hosting, and other information services",7338.6
17000,Illinois,50,"    Finance, insurance, real estate, rental, and leasing",186323
17000,Illinois,51,      Finance and insurance,80493
17000,Illinois,52,"        Monetary Authorities- central bank, credit intermediation, and related services",27043.8
17000,Illinois,53,"        Securities, commodity contracts, and other financial investments and related activities",13288.6
17000,Illinois,54,        Insurance carriers and related activities,39497.8
17000,Illinois,55,"        Funds, trusts, and other financial vehicles",662.9
17000,Illinois,56,      Real estate and rental and leasing,105829.9
17000,Illinois,57,        Real estate,93739.9
17000,Illinois,58,        Rental and leasing services and lessors of nonfinancial intangible assets,12090
17000,Illinois,59,    Professional and business services,109188.5
17000,Illinois,60,"      Professional, scientific, and technical services",67131.1
17000,Illinois,61,        Legal services,15971.9
17000,Illinois,62,        Computer systems design and related services,12232.1
17000,Illinois,63,"        Miscellaneous professional, scientific, and technical services",38927.1
17000,Illinois,64,      Management of companies and enterprises,16129.5
17000,Illinois,65,      Administrative and support and waste management and remediation services,25927.9
17000,Illinois,66,        Administrative and support services,23982.8
17000,Illinois,67,        Waste management and remediation services,1945.1
17000,Illinois,68,"    Educational services, health care, and social assistance",70222.8
17000,Illinois,69,      Educational services,12710.9
17000,Illinois,70,      Health care and social assistance,57511.9
17000,Illinois,71,        Ambulatory health care services,24145.7
17000,Illinois,72,        Hospitals,22685.1
17000,Illinois,73,        Nursing and residential care facilities,6225.1
17000,Illinois,74,        Social assistance,4456
17000,Illinois,75,"    Arts, entertainment, recreation, accommodation, and food services",33626.9
17000,Illinois,76,"      Arts, entertainment, and recreation",9401.6
17000,Illinois,77,"        Performing arts, spectator sports, museums, and related activities",4732
17000,Illinois,78,"        Amusement, gambling, and recreation industries",4669.6
17000,Illinois,79,      Accommodation and food services,24225.3
17000,Illinois,80,        Accommodation,6475.9
17000,Illinois,81,        Food services and drinking places,17749.3
17000,Illinois,82,    Other services (except government and government enterprises),18365.8
17000,Illinois,83,  Government and government enterprises,79201.6
17000,Illinois,84,    Federal civilian,11871.4
17000,Illinois,85,    Military,3636.2
17000,Illinois,86,    State and local,63694.1
17000,Illinois,,Addenda:,
17000,Illinois,87,Natural resources and mining,7512.3
17000,Illinois,88,Trade,103268.1
17000,Illinois,89,Transportation and utilities,43939.1
17000,Illinois,90,Manufacturing and information,127428
17000,Illinois,91,Private goods-producing industries 2/,134366.2
17000,Illinois,92,Private services-providing industries 3/,593475.4
18000,Indiana,1,All industry total,340500.7
18000,Indiana,2,  Private industries,308319.2
18000,Indiana,3,"    Agriculture, forestry, fishing and hunting",3696.7
18000,Indiana,4,      Farms,3207.7
18000,Indiana,5,"      Forestry, fishing, and related activities",489.1
18000,Indiana,6,"    Mining, quarrying, and oil and gas extraction",1279
18000,Indiana,7,      Oil and gas extraction,33.7
18000,Indiana,8,      Mining (except oil and gas),1204.6
18000,Indiana,9,      Support activities for mining,40.6
18000,Indiana,10,    Utilities,6741.9
18000,Indiana,11,    Construction,13556.3
18000,Indiana,12,    Manufacturing,91450.6
18000,Indiana,13,      Durable goods manufacturing,54067.1
18000,Indiana,14,        Wood product manufacturing,1083.7
18000,Indiana,15,        Nonmetallic mineral product manufacturing,1745.2
18000,Indiana,16,        Primary metal manufacturing,8797.3
18000,Indiana,17,        Fabricated metal product manufacturing,6530.1
18000,Indiana,18,        Machinery manufacturing,5815.3
18000,Indiana,19,        Computer and electronic product manufacturing,2236.7
18000,Indiana,20,"        Electrical equipment, appliance, and component manufacturing",930.1
18000,Indiana,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",18588.3
18000,Indiana,22,        Other transportation equipment manufacturing,2278.3
18000,Indiana,23,        Furniture and related product manufacturing,1953.2
18000,Indiana,24,        Miscellaneous manufacturing,4109
18000,Indiana,25,      Nondurable goods manufacturing,37383.5
18000,Indiana,26,        Food and beverage and tobacco product manufacturing,6836.8
18000,Indiana,27,        Textile mills and textile product mills,217.5
18000,Indiana,28,"        Apparel, leather, and allied product manufacturing",103.5
18000,Indiana,29,        Paper manufacturing,1077.3
18000,Indiana,30,        Printing and related support activities,1270
18000,Indiana,31,        Petroleum and coal products manufacturing,2954
18000,Indiana,32,        Chemical manufacturing,21108.2
18000,Indiana,33,        Plastics and rubber products manufacturing,3816.3
18000,Indiana,34,    Wholesale trade,19251.2
18000,Indiana,35,    Retail trade,19335.3
18000,Indiana,36,    Transportation and warehousing,11577.5
18000,Indiana,37,      Air transportation,556.7
18000,Indiana,38,      Rail transportation,1229.7
18000,Indiana,39,      Water transportation,281.3
18000,Indiana,40,      Truck transportation,5201.4
18000,Indiana,41,      Transit and ground passenger transportation,359.8
18000,Indiana,42,      Pipeline transportation,197.1
18000,Indiana,43,      Other transportation and support activities,1799.4
18000,Indiana,44,      Warehousing and storage,1952.2
18000,Indiana,45,    Information,6520.3
18000,Indiana,46,      Publishing industries (except Internet),1408.6
18000,Indiana,47,      Motion picture and sound recording industries,296.9
18000,Indiana,48,      Broadcasting (except Internet) and telecommunications,3868.2
18000,Indiana,49,"      Data processing, hosting, and other information services",946.6
18000,Indiana,50,"    Finance, insurance, real estate, rental, and leasing",53674
18000,Indiana,51,      Finance and insurance,19914.8
18000,Indiana,52,"        Monetary Authorities- central bank, credit intermediation, and related services",4509.8
18000,Indiana,53,"        Securities, commodity contracts, and other financial investments and related activities",1483.2
18000,Indiana,54,        Insurance carriers and related activities,13605.5
18000,Indiana,55,"        Funds, trusts, and other financial vehicles",316.4
18000,Indiana,56,      Real estate and rental and leasing,33759.3
18000,Indiana,57,        Real estate,31502.8
18000,Indiana,58,        Rental and leasing services and lessors of nonfinancial intangible assets,2256.4
18000,Indiana,59,    Professional and business services,28588.7
18000,Indiana,60,"      Professional, scientific, and technical services",14500.8
18000,Indiana,61,        Legal services,2409.6
18000,Indiana,62,        Computer systems design and related services,3136
18000,Indiana,63,"        Miscellaneous professional, scientific, and technical services",8955.2
18000,Indiana,64,      Management of companies and enterprises,4532.1
18000,Indiana,65,      Administrative and support and waste management and remediation services,9555.8
18000,Indiana,66,        Administrative and support services,8422
18000,Indiana,67,        Waste management and remediation services,1133.8
18000,Indiana,68,"    Educational services, health care, and social assistance",32223.3
18000,Indiana,69,      Educational services,3813
18000,Indiana,70,      Health care and social assistance,28410.3
18000,Indiana,71,        Ambulatory health care services,13841.2
18000,Indiana,72,        Hospitals,9412.2
18000,Indiana,73,        Nursing and residential care facilities,3244.5
18000,Indiana,74,        Social assistance,1912.4
18000,Indiana,75,"    Arts, entertainment, recreation, accommodation, and food services",12817.3
18000,Indiana,76,"      Arts, entertainment, and recreation",3731
18000,Indiana,77,"        Performing arts, spectator sports, museums, and related activities",1624.9
18000,Indiana,78,"        Amusement, gambling, and recreation industries",2106.1
18000,Indiana,79,      Accommodation and food services,9086.3
18000,Indiana,80,        Accommodation,1828.3
18000,Indiana,81,        Food services and drinking places,7258
18000,Indiana,82,    Other services (except government and government enterprises),7606.9
18000,Indiana,83,  Government and government enterprises,32181.5
18000,Indiana,84,    Federal civilian,4648.5
18000,Indiana,85,    Military,1203.9
18000,Indiana,86,    State and local,26329.1
18000,Indiana,,Addenda:,
18000,Indiana,87,Natural resources and mining,4975.7
18000,Indiana,88,Trade,38586.5
18000,Indiana,89,Transportation and utilities,18319.4
18000,Indiana,90,Manufacturing and information,97970.9
18000,Indiana,91,Private goods-producing industries 2/,109982.6
18000,Indiana,92,Private services-providing industries 3/,198336.5
19000,Iowa,1,All industry total,181011.4
19000,Iowa,2,  Private industries,159970.1
19000,Iowa,3,"    Agriculture, forestry, fishing and hunting",7585.1
19000,Iowa,4,      Farms,7047.1
19000,Iowa,5,"      Forestry, fishing, and related activities",537.9
19000,Iowa,6,"    Mining, quarrying, and oil and gas extraction",290.7
19000,Iowa,7,      Oil and gas extraction,0
19000,Iowa,8,      Mining (except oil and gas),286.9
19000,Iowa,9,      Support activities for mining,3.8
19000,Iowa,10,    Utilities,3140.1
19000,Iowa,11,    Construction,8371.5
19000,Iowa,12,    Manufacturing,30556.4
19000,Iowa,13,      Durable goods manufacturing,15606.6
19000,Iowa,14,        Wood product manufacturing,816.2
19000,Iowa,15,        Nonmetallic mineral product manufacturing,1164.5
19000,Iowa,16,        Primary metal manufacturing,923.1
19000,Iowa,17,        Fabricated metal product manufacturing,1717.6
19000,Iowa,18,        Machinery manufacturing,5734.4
19000,Iowa,19,        Computer and electronic product manufacturing,1872.7
19000,Iowa,20,"        Electrical equipment, appliance, and component manufacturing",800.7
19000,Iowa,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",921.8
19000,Iowa,22,        Other transportation equipment manufacturing,393.7
19000,Iowa,23,        Furniture and related product manufacturing,854.3
19000,Iowa,24,        Miscellaneous manufacturing,407.5
19000,Iowa,25,      Nondurable goods manufacturing,14949.8
19000,Iowa,26,        Food and beverage and tobacco product manufacturing,7540.2
19000,Iowa,27,        Textile mills and textile product mills,52.4
19000,Iowa,28,"        Apparel, leather, and allied product manufacturing",53.7
19000,Iowa,29,        Paper manufacturing,780
19000,Iowa,30,        Printing and related support activities,546.1
19000,Iowa,31,        Petroleum and coal products manufacturing,145.8
19000,Iowa,32,        Chemical manufacturing,4687.6
19000,Iowa,33,        Plastics and rubber products manufacturing,1143.9
19000,Iowa,34,    Wholesale trade,10864.9
19000,Iowa,35,    Retail trade,9465.2
19000,Iowa,36,    Transportation and warehousing,5652.4
19000,Iowa,37,      Air transportation,100.9
19000,Iowa,38,      Rail transportation,941.7
19000,Iowa,39,      Water transportation,18.9
19000,Iowa,40,      Truck transportation,2929.1
19000,Iowa,41,      Transit and ground passenger transportation,144.1
19000,Iowa,42,      Pipeline transportation,97.2
19000,Iowa,43,      Other transportation and support activities,625.8
19000,Iowa,44,      Warehousing and storage,794.7
19000,Iowa,45,    Information,4507.6
19000,Iowa,46,      Publishing industries (except Internet),1349.1
19000,Iowa,47,      Motion picture and sound recording industries,161.3
19000,Iowa,48,      Broadcasting (except Internet) and telecommunications,2112.7
19000,Iowa,49,"      Data processing, hosting, and other information services",884.6
19000,Iowa,50,"    Finance, insurance, real estate, rental, and leasing",45168.1
19000,Iowa,51,      Finance and insurance,26799.2
19000,Iowa,52,"        Monetary Authorities- central bank, credit intermediation, and related services",6660.1
19000,Iowa,53,"        Securities, commodity contracts, and other financial investments and related activities",679.4
19000,Iowa,54,        Insurance carriers and related activities,19410.9
19000,Iowa,55,"        Funds, trusts, and other financial vehicles",48.8
19000,Iowa,56,      Real estate and rental and leasing,18368.9
19000,Iowa,57,        Real estate,17014.9
19000,Iowa,58,        Rental and leasing services and lessors of nonfinancial intangible assets,1354
19000,Iowa,59,    Professional and business services,11579.3
19000,Iowa,60,"      Professional, scientific, and technical services",5945.5
19000,Iowa,61,        Legal services,1073.5
19000,Iowa,62,        Computer systems design and related services,1259.7
19000,Iowa,63,"        Miscellaneous professional, scientific, and technical services",3612.3
19000,Iowa,64,      Management of companies and enterprises,2166.2
19000,Iowa,65,      Administrative and support and waste management and remediation services,3467.6
19000,Iowa,66,        Administrative and support services,3153.8
19000,Iowa,67,        Waste management and remediation services,313.8
19000,Iowa,68,"    Educational services, health care, and social assistance",13776.2
19000,Iowa,69,      Educational services,1856.3
19000,Iowa,70,      Health care and social assistance,11919.8
19000,Iowa,71,        Ambulatory health care services,5611.6
19000,Iowa,72,        Hospitals,3134.9
19000,Iowa,73,        Nursing and residential care facilities,2068.4
19000,Iowa,74,        Social assistance,1104.8
19000,Iowa,75,"    Arts, entertainment, recreation, accommodation, and food services",5325.7
19000,Iowa,76,"      Arts, entertainment, and recreation",1111.5
19000,Iowa,77,"        Performing arts, spectator sports, museums, and related activities",406.4
19000,Iowa,78,"        Amusement, gambling, and recreation industries",705.1
19000,Iowa,79,      Accommodation and food services,4214.1
19000,Iowa,80,        Accommodation,1325.2
19000,Iowa,81,        Food services and drinking places,2889
19000,Iowa,82,    Other services (except government and government enterprises),3687
19000,Iowa,83,  Government and government enterprises,21041.3
19000,Iowa,84,    Federal civilian,2011.1
19000,Iowa,85,    Military,871.6
19000,Iowa,86,    State and local,18158.6
19000,Iowa,,Addenda:,
19000,Iowa,87,Natural resources and mining,7875.8
19000,Iowa,88,Trade,20330.1
19000,Iowa,89,Transportation and utilities,8792.5
19000,Iowa,90,Manufacturing and information,35064
19000,Iowa,91,Private goods-producing industries 2/,46803.7
19000,Iowa,92,Private services-providing industries 3/,113166.4
20000,Kansas,1,All industry total,160451
20000,Kansas,2,  Private industries,139676.7
20000,Kansas,3,"    Agriculture, forestry, fishing and hunting",4653.6
20000,Kansas,4,      Farms,4268.4
20000,Kansas,5,"      Forestry, fishing, and related activities",385.2
20000,Kansas,6,"    Mining, quarrying, and oil and gas extraction",978.3
20000,Kansas,7,      Oil and gas extraction,665.9
20000,Kansas,8,      Mining (except oil and gas),133.3
20000,Kansas,9,      Support activities for mining,179.1
20000,Kansas,10,    Utilities,2952.7
20000,Kansas,11,    Construction,5974.1
20000,Kansas,12,    Manufacturing,24177.5
20000,Kansas,13,      Durable goods manufacturing,13997.8
20000,Kansas,14,        Wood product manufacturing,182.2
20000,Kansas,15,        Nonmetallic mineral product manufacturing,630.5
20000,Kansas,16,        Primary metal manufacturing,132.1
20000,Kansas,17,        Fabricated metal product manufacturing,1400.9
20000,Kansas,18,        Machinery manufacturing,1773.4
20000,Kansas,19,        Computer and electronic product manufacturing,568
20000,Kansas,20,"        Electrical equipment, appliance, and component manufacturing",512.9
20000,Kansas,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",1329
20000,Kansas,22,        Other transportation equipment manufacturing,6853.3
20000,Kansas,23,        Furniture and related product manufacturing,252.5
20000,Kansas,24,        Miscellaneous manufacturing,363.2
20000,Kansas,25,      Nondurable goods manufacturing,10179.6
20000,Kansas,26,        Food and beverage and tobacco product manufacturing,4187
20000,Kansas,27,        Textile mills and textile product mills,52.8
20000,Kansas,28,"        Apparel, leather, and allied product manufacturing",45.8
20000,Kansas,29,        Paper manufacturing,259.2
20000,Kansas,30,        Printing and related support activities,895.2
20000,Kansas,31,        Petroleum and coal products manufacturing,1736.1
20000,Kansas,32,        Chemical manufacturing,1991.1
20000,Kansas,33,        Plastics and rubber products manufacturing,1012.4
20000,Kansas,34,    Wholesale trade,10477.8
20000,Kansas,35,    Retail trade,9753.3
20000,Kansas,36,    Transportation and warehousing,6003
20000,Kansas,37,      Air transportation,66.8
20000,Kansas,38,      Rail transportation,1527.3
20000,Kansas,39,      Water transportation,0.2
20000,Kansas,40,      Truck transportation,1789.1
20000,Kansas,41,      Transit and ground passenger transportation,172.1
20000,Kansas,42,      Pipeline transportation,835.8
20000,Kansas,43,      Other transportation and support activities,972.7
20000,Kansas,44,      Warehousing and storage,639
20000,Kansas,45,    Information,5410.6
20000,Kansas,46,      Publishing industries (except Internet),819.5
20000,Kansas,47,      Motion picture and sound recording industries,126.9
20000,Kansas,48,      Broadcasting (except Internet) and telecommunications,3924.2
20000,Kansas,49,"      Data processing, hosting, and other information services",539.9
20000,Kansas,50,"    Finance, insurance, real estate, rental, and leasing",31352.8
20000,Kansas,51,      Finance and insurance,9635
20000,Kansas,52,"        Monetary Authorities- central bank, credit intermediation, and related services",2910.4
20000,Kansas,53,"        Securities, commodity contracts, and other financial investments and related activities",949.8
20000,Kansas,54,        Insurance carriers and related activities,5399.9
20000,Kansas,55,"        Funds, trusts, and other financial vehicles",375
20000,Kansas,56,      Real estate and rental and leasing,21717.7
20000,Kansas,57,        Real estate,14916.5
20000,Kansas,58,        Rental and leasing services and lessors of nonfinancial intangible assets,6801.3
20000,Kansas,59,    Professional and business services,16864
20000,Kansas,60,"      Professional, scientific, and technical services",8949.3
20000,Kansas,61,        Legal services,970.1
20000,Kansas,62,        Computer systems design and related services,2386.1
20000,Kansas,63,"        Miscellaneous professional, scientific, and technical services",5593.1
20000,Kansas,64,      Management of companies and enterprises,3266.5
20000,Kansas,65,      Administrative and support and waste management and remediation services,4648.1
20000,Kansas,66,        Administrative and support services,4339.3
20000,Kansas,67,        Waste management and remediation services,308.8
20000,Kansas,68,"    Educational services, health care, and social assistance",12803.5
20000,Kansas,69,      Educational services,1102.9
20000,Kansas,70,      Health care and social assistance,11700.6
20000,Kansas,71,        Ambulatory health care services,5168.9
20000,Kansas,72,        Hospitals,4041.7
20000,Kansas,73,        Nursing and residential care facilities,1491.3
20000,Kansas,74,        Social assistance,998.7
20000,Kansas,75,"    Arts, entertainment, recreation, accommodation, and food services",4888.2
20000,Kansas,76,"      Arts, entertainment, and recreation",872.7
20000,Kansas,77,"        Performing arts, spectator sports, museums, and related activities",142.1
20000,Kansas,78,"        Amusement, gambling, and recreation industries",730.6
20000,Kansas,79,      Accommodation and food services,4015.5
20000,Kansas,80,        Accommodation,620.9
20000,Kansas,81,        Food services and drinking places,3394.6
20000,Kansas,82,    Other services (except government and government enterprises),3387.3
20000,Kansas,83,  Government and government enterprises,20774.3
20000,Kansas,84,    Federal civilian,2667.4
20000,Kansas,85,    Military,2948.4
20000,Kansas,86,    State and local,15158.5
20000,Kansas,,Addenda:,
20000,Kansas,87,Natural resources and mining,5631.9
20000,Kansas,88,Trade,20231.1
20000,Kansas,89,Transportation and utilities,8955.7
20000,Kansas,90,Manufacturing and information,29588
20000,Kansas,91,Private goods-producing industries 2/,35783.5
20000,Kansas,92,Private services-providing industries 3/,103893.2
21000,Kentucky,1,All industry total,196484.9
21000,Kentucky,2,  Private industries,169165.6
21000,Kentucky,3,"    Agriculture, forestry, fishing and hunting",2489.9
21000,Kentucky,4,      Farms,2001.8
21000,Kentucky,5,"      Forestry, fishing, and related activities",488.1
21000,Kentucky,6,"    Mining, quarrying, and oil and gas extraction",2093.5
21000,Kentucky,7,      Oil and gas extraction,149
21000,Kentucky,8,      Mining (except oil and gas),1794.8
21000,Kentucky,9,      Support activities for mining,149.7
21000,Kentucky,10,    Utilities,3621.5
21000,Kentucky,11,    Construction,7225.3
21000,Kentucky,12,    Manufacturing,34864.8
21000,Kentucky,13,      Durable goods manufacturing,20311.6
21000,Kentucky,14,        Wood product manufacturing,685
21000,Kentucky,15,        Nonmetallic mineral product manufacturing,910.2
21000,Kentucky,16,        Primary metal manufacturing,2521.4
21000,Kentucky,17,        Fabricated metal product manufacturing,2012.1
21000,Kentucky,18,        Machinery manufacturing,1802.5
21000,Kentucky,19,        Computer and electronic product manufacturing,1469.8
21000,Kentucky,20,"        Electrical equipment, appliance, and component manufacturing",1351.1
21000,Kentucky,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",8253.4
21000,Kentucky,22,        Other transportation equipment manufacturing,638.1
21000,Kentucky,23,        Furniture and related product manufacturing,285.5
21000,Kentucky,24,        Miscellaneous manufacturing,382.5
21000,Kentucky,25,      Nondurable goods manufacturing,14553.3
21000,Kentucky,26,        Food and beverage and tobacco product manufacturing,7107.3
21000,Kentucky,27,        Textile mills and textile product mills,179.7
21000,Kentucky,28,"        Apparel, leather, and allied product manufacturing",51.4
21000,Kentucky,29,        Paper manufacturing,1621.1
21000,Kentucky,30,        Printing and related support activities,764.9
21000,Kentucky,31,        Petroleum and coal products manufacturing,845.6
21000,Kentucky,32,        Chemical manufacturing,2232
21000,Kentucky,33,        Plastics and rubber products manufacturing,1751.4
21000,Kentucky,34,    Wholesale trade,13904.5
21000,Kentucky,35,    Retail trade,11562.1
21000,Kentucky,36,    Transportation and warehousing,8996.2
21000,Kentucky,37,      Air transportation,469.2
21000,Kentucky,38,      Rail transportation,611
21000,Kentucky,39,      Water transportation,602
21000,Kentucky,40,      Truck transportation,2163
21000,Kentucky,41,      Transit and ground passenger transportation,172.4
21000,Kentucky,42,      Pipeline transportation,217.3
21000,Kentucky,43,      Other transportation and support activities,3250.3
21000,Kentucky,44,      Warehousing and storage,1510.9
21000,Kentucky,45,    Information,4637
21000,Kentucky,46,      Publishing industries (except Internet),570.6
21000,Kentucky,47,      Motion picture and sound recording industries,123.1
21000,Kentucky,48,      Broadcasting (except Internet) and telecommunications,3253
21000,Kentucky,49,"      Data processing, hosting, and other information services",690.3
21000,Kentucky,50,"    Finance, insurance, real estate, rental, and leasing",32815.3
21000,Kentucky,51,      Finance and insurance,11513.8
21000,Kentucky,52,"        Monetary Authorities- central bank, credit intermediation, and related services",3928.7
21000,Kentucky,53,"        Securities, commodity contracts, and other financial investments and related activities",1134.1
21000,Kentucky,54,        Insurance carriers and related activities,6373.9
21000,Kentucky,55,"        Funds, trusts, and other financial vehicles",77
21000,Kentucky,56,      Real estate and rental and leasing,21301.6
21000,Kentucky,57,        Real estate,19904.6
21000,Kentucky,58,        Rental and leasing services and lessors of nonfinancial intangible assets,1397
21000,Kentucky,59,    Professional and business services,16753.8
21000,Kentucky,60,"      Professional, scientific, and technical services",8118
21000,Kentucky,61,        Legal services,1598.2
21000,Kentucky,62,        Computer systems design and related services,1489.5
21000,Kentucky,63,"        Miscellaneous professional, scientific, and technical services",5030.4
21000,Kentucky,64,      Management of companies and enterprises,2808.7
21000,Kentucky,65,      Administrative and support and waste management and remediation services,5827
21000,Kentucky,66,        Administrative and support services,5284.9
21000,Kentucky,67,        Waste management and remediation services,542.1
21000,Kentucky,68,"    Educational services, health care, and social assistance",18432
21000,Kentucky,69,      Educational services,1393.7
21000,Kentucky,70,      Health care and social assistance,17038.2
21000,Kentucky,71,        Ambulatory health care services,7848.6
21000,Kentucky,72,        Hospitals,6338.5
21000,Kentucky,73,        Nursing and residential care facilities,1726.9
21000,Kentucky,74,        Social assistance,1124.3
21000,Kentucky,75,"    Arts, entertainment, recreation, accommodation, and food services",7612.9
21000,Kentucky,76,"      Arts, entertainment, and recreation",1011.2
21000,Kentucky,77,"        Performing arts, spectator sports, museums, and related activities",568.1
21000,Kentucky,78,"        Amusement, gambling, and recreation industries",443.1
21000,Kentucky,79,      Accommodation and food services,6601.7
21000,Kentucky,80,        Accommodation,1408.3
21000,Kentucky,81,        Food services and drinking places,5193.4
21000,Kentucky,82,    Other services (except government and government enterprises),4156.9
21000,Kentucky,83,  Government and government enterprises,27319.4
21000,Kentucky,84,    Federal civilian,4615.4
21000,Kentucky,85,    Military,4078.1
21000,Kentucky,86,    State and local,18625.8
21000,Kentucky,,Addenda:,
21000,Kentucky,87,Natural resources and mining,4583.4
21000,Kentucky,88,Trade,25466.7
21000,Kentucky,89,Transportation and utilities,12617.6
21000,Kentucky,90,Manufacturing and information,39501.8
21000,Kentucky,91,Private goods-producing industries 2/,46673.4
21000,Kentucky,92,Private services-providing industries 3/,122492.2
22000,Louisiana,1,All industry total,227090.7
22000,Louisiana,2,  Private industries,200391.2
22000,Louisiana,3,"    Agriculture, forestry, fishing and hunting",1602.9
22000,Louisiana,4,      Farms,1007.7
22000,Louisiana,5,"      Forestry, fishing, and related activities",595.2
22000,Louisiana,6,"    Mining, quarrying, and oil and gas extraction",7710
22000,Louisiana,7,      Oil and gas extraction,4714
22000,Louisiana,8,      Mining (except oil and gas),333.6
