GeoFips,GeoName,LineCode,Description,2018
16000,Idaho,69,      Educational services,26091
16000,Idaho,70,      Health care and social assistance,91678
16000,Idaho,71,        Ambulatory health care services,29054
16000,Idaho,72,        Hospitals,42985
16000,Idaho,73,        Nursing and residential care facilities,15867
16000,Idaho,74,        Social assistance,3772
16000,Idaho,75,"    Arts, entertainment, recreation, accommodation, and food services",451487
16000,Idaho,76,"      Arts, entertainment, and recreation",91522
16000,Idaho,77,"        Performing arts, spectator sports, museums, and related activities",4365
16000,Idaho,78,"        Amusement, gambling, and recreation industries",87157
16000,Idaho,79,      Accommodation and food services,359966
16000,Idaho,80,        Accommodation,147287
16000,Idaho,81,        Food services and drinking places,212679
16000,Idaho,82,    Other services (except government and government enterprises),96568
16000,Idaho,83,  Government and government enterprises,12559
16000,Idaho,84,    Federal civilian,0
16000,Idaho,85,    Military,0
16000,Idaho,86,    State and local,12559
16000,Idaho,,Addenda:,
16000,Idaho,87,Natural resources and mining,169901
16000,Idaho,88,Trade,2195927
16000,Idaho,89,Transportation and utilities,329024
16000,Idaho,90,Manufacturing and information,354387
16000,Idaho,91,Private goods-producing industries 2/,509198
16000,Idaho,92,Private services-providing industries 3/,4600647
17000,Illinois,1,All industry total,67699338
17000,Illinois,2,  Private industries,67698004
17000,Illinois,3,"    Agriculture, forestry, fishing and hunting",494439
17000,Illinois,4,      Farms,471428
17000,Illinois,5,"      Forestry, fishing, and related activities",23011
17000,Illinois,6,"    Mining, quarrying, and oil and gas extraction",249027
17000,Illinois,7,      Oil and gas extraction,66541
17000,Illinois,8,      Mining (except oil and gas),169862
17000,Illinois,9,      Support activities for mining,12624
17000,Illinois,10,    Utilities,3351970
17000,Illinois,11,    Construction,305686
17000,Illinois,12,    Manufacturing,4026142
17000,Illinois,13,      Durable goods manufacturing,1448460
17000,Illinois,14,        Wood product manufacturing,16819
17000,Illinois,15,        Nonmetallic mineral product manufacturing,72562
17000,Illinois,16,        Primary metal manufacturing,157321
17000,Illinois,17,        Fabricated metal product manufacturing,227123
17000,Illinois,18,        Machinery manufacturing,330293
17000,Illinois,19,        Computer and electronic product manufacturing,220376
17000,Illinois,20,"        Electrical equipment, appliance, and component manufacturing",79814
17000,Illinois,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",182515
17000,Illinois,22,        Other transportation equipment manufacturing,24571
17000,Illinois,23,        Furniture and related product manufacturing,14741
17000,Illinois,24,        Miscellaneous manufacturing,122326
17000,Illinois,25,      Nondurable goods manufacturing,2577682
17000,Illinois,26,        Food and beverage and tobacco product manufacturing,543117
17000,Illinois,27,        Textile mills and textile product mills,11042
17000,Illinois,28,"        Apparel, leather, and allied product manufacturing",11300
17000,Illinois,29,        Paper manufacturing,100863
17000,Illinois,30,        Printing and related support activities,78326
17000,Illinois,31,        Petroleum and coal products manufacturing,287000
17000,Illinois,32,        Chemical manufacturing,1382443
17000,Illinois,33,        Plastics and rubber products manufacturing,163591
17000,Illinois,34,    Wholesale trade,10191113
17000,Illinois,35,    Retail trade,10944288
17000,Illinois,36,    Transportation and warehousing,2514775
17000,Illinois,37,      Air transportation,1773839
17000,Illinois,38,      Rail transportation,159663
17000,Illinois,39,      Water transportation,32966
17000,Illinois,40,      Truck transportation,228227
17000,Illinois,41,      Transit and ground passenger transportation,44155
17000,Illinois,42,      Pipeline transportation,95814
17000,Illinois,43,      Other transportation and support activities,122258
17000,Illinois,44,      Warehousing and storage,57853
17000,Illinois,45,    Information,2347624
17000,Illinois,46,      Publishing industries (except Internet),155099
17000,Illinois,47,      Motion picture and sound recording industries,395278
17000,Illinois,48,      Broadcasting (except Internet) and telecommunications,1609448
17000,Illinois,49,"      Data processing, hosting, and other information services",187799
17000,Illinois,50,"    Finance, insurance, real estate, rental, and leasing",20873580
17000,Illinois,51,      Finance and insurance,2934335
17000,Illinois,52,"        Monetary Authorities- central bank, credit intermediation, and related services",1012785
17000,Illinois,53,"        Securities, commodity contracts, and other financial investments and related activities",187407
17000,Illinois,54,        Insurance carriers and related activities,1683358
17000,Illinois,55,"        Funds, trusts, and other financial vehicles",50785
17000,Illinois,56,      Real estate and rental and leasing,17939245
17000,Illinois,57,        Real estate,16759513
17000,Illinois,58,        Rental and leasing services and lessors of nonfinancial intangible assets,1179733
17000,Illinois,59,    Professional and business services,1896243
17000,Illinois,60,"      Professional, scientific, and technical services",1171469
17000,Illinois,61,        Legal services,348346
17000,Illinois,62,        Computer systems design and related services,238472
17000,Illinois,63,"        Miscellaneous professional, scientific, and technical services",584650
17000,Illinois,64,      Management of companies and enterprises,351032
17000,Illinois,65,      Administrative and support and waste management and remediation services,373742
17000,Illinois,66,        Administrative and support services,269112
17000,Illinois,67,        Waste management and remediation services,104630
17000,Illinois,68,"    Educational services, health care, and social assistance",3350077
17000,Illinois,69,      Educational services,468149
17000,Illinois,70,      Health care and social assistance,2881928
17000,Illinois,71,        Ambulatory health care services,291715
17000,Illinois,72,        Hospitals,1836603
17000,Illinois,73,        Nursing and residential care facilities,700339
17000,Illinois,74,        Social assistance,53271
17000,Illinois,75,"    Arts, entertainment, recreation, accommodation, and food services",6145871
17000,Illinois,76,"      Arts, entertainment, and recreation",1347025
17000,Illinois,77,"        Performing arts, spectator sports, museums, and related activities",747108
17000,Illinois,78,"        Amusement, gambling, and recreation industries",599917
17000,Illinois,79,      Accommodation and food services,4798846
17000,Illinois,80,        Accommodation,1749143
17000,Illinois,81,        Food services and drinking places,3049703
17000,Illinois,82,    Other services (except government and government enterprises),1007169
17000,Illinois,83,  Government and government enterprises,1333
17000,Illinois,84,    Federal civilian,0
17000,Illinois,85,    Military,0
17000,Illinois,86,    State and local,1333
17000,Illinois,,Addenda:,
17000,Illinois,87,Natural resources and mining,743466
17000,Illinois,88,Trade,21135400
17000,Illinois,89,Transportation and utilities,5866745
17000,Illinois,90,Manufacturing and information,6373766
17000,Illinois,91,Private goods-producing industries 2/,5075294
17000,Illinois,92,Private services-providing industries 3/,62622710
18000,Indiana,1,All industry total,22197099
18000,Indiana,2,  Private industries,22197099
18000,Indiana,3,"    Agriculture, forestry, fishing and hunting",359127
18000,Indiana,4,      Farms,330684
18000,Indiana,5,"      Forestry, fishing, and related activities",28443
18000,Indiana,6,"    Mining, quarrying, and oil and gas extraction",108893
18000,Indiana,7,      Oil and gas extraction,12128
18000,Indiana,8,      Mining (except oil and gas),93935
18000,Indiana,9,      Support activities for mining,2830
18000,Indiana,10,    Utilities,1089024
18000,Indiana,11,    Construction,129947
18000,Indiana,12,    Manufacturing,2157568
18000,Indiana,13,      Durable goods manufacturing,1068879
18000,Indiana,14,        Wood product manufacturing,20544
18000,Indiana,15,        Nonmetallic mineral product manufacturing,39640
18000,Indiana,16,        Primary metal manufacturing,250269
18000,Indiana,17,        Fabricated metal product manufacturing,91431
18000,Indiana,18,        Machinery manufacturing,107730
18000,Indiana,19,        Computer and electronic product manufacturing,50374
18000,Indiana,20,"        Electrical equipment, appliance, and component manufacturing",17216
18000,Indiana,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",384158
18000,Indiana,22,        Other transportation equipment manufacturing,29496
18000,Indiana,23,        Furniture and related product manufacturing,17689
18000,Indiana,24,        Miscellaneous manufacturing,60331
18000,Indiana,25,      Nondurable goods manufacturing,1088689
18000,Indiana,26,        Food and beverage and tobacco product manufacturing,215822
18000,Indiana,27,        Textile mills and textile product mills,6786
18000,Indiana,28,"        Apparel, leather, and allied product manufacturing",1914
18000,Indiana,29,        Paper manufacturing,30291
18000,Indiana,30,        Printing and related support activities,23521
18000,Indiana,31,        Petroleum and coal products manufacturing,109342
18000,Indiana,32,        Chemical manufacturing,620430
18000,Indiana,33,        Plastics and rubber products manufacturing,80584
18000,Indiana,34,    Wholesale trade,3799253
18000,Indiana,35,    Retail trade,4070003
18000,Indiana,36,    Transportation and warehousing,532473
18000,Indiana,37,      Air transportation,125853
18000,Indiana,38,      Rail transportation,202072
18000,Indiana,39,      Water transportation,12725
18000,Indiana,40,      Truck transportation,98506
18000,Indiana,41,      Transit and ground passenger transportation,6705
18000,Indiana,42,      Pipeline transportation,30518
18000,Indiana,43,      Other transportation and support activities,33149
18000,Indiana,44,      Warehousing and storage,22945
18000,Indiana,45,    Information,600837
18000,Indiana,46,      Publishing industries (except Internet),21141
18000,Indiana,47,      Motion picture and sound recording industries,110315
18000,Indiana,48,      Broadcasting (except Internet) and telecommunications,452509
18000,Indiana,49,"      Data processing, hosting, and other information services",16871
18000,Indiana,50,"    Finance, insurance, real estate, rental, and leasing",3886758
18000,Indiana,51,      Finance and insurance,831159
18000,Indiana,52,"        Monetary Authorities- central bank, credit intermediation, and related services",221165
18000,Indiana,53,"        Securities, commodity contracts, and other financial investments and related activities",26515
18000,Indiana,54,        Insurance carriers and related activities,582031
18000,Indiana,55,"        Funds, trusts, and other financial vehicles",1448
18000,Indiana,56,      Real estate and rental and leasing,3055599
18000,Indiana,57,        Real estate,2736316
18000,Indiana,58,        Rental and leasing services and lessors of nonfinancial intangible assets,319283
18000,Indiana,59,    Professional and business services,1591030
18000,Indiana,60,"      Professional, scientific, and technical services",1181691
18000,Indiana,61,        Legal services,8733
18000,Indiana,62,        Computer systems design and related services,139189
18000,Indiana,63,"        Miscellaneous professional, scientific, and technical services",1033769
18000,Indiana,64,      Management of companies and enterprises,65749
18000,Indiana,65,      Administrative and support and waste management and remediation services,343591
18000,Indiana,66,        Administrative and support services,90510
18000,Indiana,67,        Waste management and remediation services,253081
18000,Indiana,68,"    Educational services, health care, and social assistance",502108
18000,Indiana,69,      Educational services,108535
18000,Indiana,70,      Health care and social assistance,393573
18000,Indiana,71,        Ambulatory health care services,115997
18000,Indiana,72,        Hospitals,174494
18000,Indiana,73,        Nursing and residential care facilities,88113
18000,Indiana,74,        Social assistance,14970
18000,Indiana,75,"    Arts, entertainment, recreation, accommodation, and food services",3017479
18000,Indiana,76,"      Arts, entertainment, and recreation",1426524
18000,Indiana,77,"        Performing arts, spectator sports, museums, and related activities",539988
18000,Indiana,78,"        Amusement, gambling, and recreation industries",886536
18000,Indiana,79,      Accommodation and food services,1590955
18000,Indiana,80,        Accommodation,375538
18000,Indiana,81,        Food services and drinking places,1215417
18000,Indiana,82,    Other services (except government and government enterprises),352599
18000,Indiana,83,  Government and government enterprises,0
18000,Indiana,84,    Federal civilian,0
18000,Indiana,85,    Military,0
18000,Indiana,86,    State and local,0
18000,Indiana,,Addenda:,
18000,Indiana,87,Natural resources and mining,468020
18000,Indiana,88,Trade,7869256
18000,Indiana,89,Transportation and utilities,1621497
18000,Indiana,90,Manufacturing and information,2758405
18000,Indiana,91,Private goods-producing industries 2/,2755535
18000,Indiana,92,Private services-providing industries 3/,19441564
19000,Iowa,1,All industry total,12468442
19000,Iowa,2,  Private industries,12464909
19000,Iowa,3,"    Agriculture, forestry, fishing and hunting",653583
19000,Iowa,4,      Farms,626929
19000,Iowa,5,"      Forestry, fishing, and related activities",26654
19000,Iowa,6,"    Mining, quarrying, and oil and gas extraction",40962
19000,Iowa,7,      Oil and gas extraction,0
19000,Iowa,8,      Mining (except oil and gas),39228
19000,Iowa,9,      Support activities for mining,1733
19000,Iowa,10,    Utilities,705132
19000,Iowa,11,    Construction,112045
19000,Iowa,12,    Manufacturing,1012804
19000,Iowa,13,      Durable goods manufacturing,441311
19000,Iowa,14,        Wood product manufacturing,19849
19000,Iowa,15,        Nonmetallic mineral product manufacturing,22985
19000,Iowa,16,        Primary metal manufacturing,51472
19000,Iowa,17,        Fabricated metal product manufacturing,41545
19000,Iowa,18,        Machinery manufacturing,130922
19000,Iowa,19,        Computer and electronic product manufacturing,88076
19000,Iowa,20,"        Electrical equipment, appliance, and component manufacturing",18272
19000,Iowa,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",36584
19000,Iowa,22,        Other transportation equipment manufacturing,7819
19000,Iowa,23,        Furniture and related product manufacturing,7839
19000,Iowa,24,        Miscellaneous manufacturing,15947
19000,Iowa,25,      Nondurable goods manufacturing,571493
19000,Iowa,26,        Food and beverage and tobacco product manufacturing,282995
19000,Iowa,27,        Textile mills and textile product mills,1500
19000,Iowa,28,"        Apparel, leather, and allied product manufacturing",2235
19000,Iowa,29,        Paper manufacturing,16500
19000,Iowa,30,        Printing and related support activities,12800
19000,Iowa,31,        Petroleum and coal products manufacturing,10223
19000,Iowa,32,        Chemical manufacturing,201784
19000,Iowa,33,        Plastics and rubber products manufacturing,43457
19000,Iowa,34,    Wholesale trade,2072667
19000,Iowa,35,    Retail trade,1672267
19000,Iowa,36,    Transportation and warehousing,234957
19000,Iowa,37,      Air transportation,37517
19000,Iowa,38,      Rail transportation,28352
19000,Iowa,39,      Water transportation,2124
19000,Iowa,40,      Truck transportation,96922
19000,Iowa,41,      Transit and ground passenger transportation,9412
19000,Iowa,42,      Pipeline transportation,30173
19000,Iowa,43,      Other transportation and support activities,18396
19000,Iowa,44,      Warehousing and storage,12062
19000,Iowa,45,    Information,533327
19000,Iowa,46,      Publishing industries (except Internet),29266
19000,Iowa,47,      Motion picture and sound recording industries,79600
19000,Iowa,48,      Broadcasting (except Internet) and telecommunications,373629
19000,Iowa,49,"      Data processing, hosting, and other information services",50833
19000,Iowa,50,"    Finance, insurance, real estate, rental, and leasing",3434384
19000,Iowa,51,      Finance and insurance,763506
19000,Iowa,52,"        Monetary Authorities- central bank, credit intermediation, and related services",269081
19000,Iowa,53,"        Securities, commodity contracts, and other financial investments and related activities",14903
19000,Iowa,54,        Insurance carriers and related activities,477329
19000,Iowa,55,"        Funds, trusts, and other financial vehicles",2193
19000,Iowa,56,      Real estate and rental and leasing,2670878
19000,Iowa,57,        Real estate,2552434
19000,Iowa,58,        Rental and leasing services and lessors of nonfinancial intangible assets,118444
19000,Iowa,59,    Professional and business services,326907
19000,Iowa,60,"      Professional, scientific, and technical services",171846
19000,Iowa,61,        Legal services,29828
19000,Iowa,62,        Computer systems design and related services,52856
19000,Iowa,63,"        Miscellaneous professional, scientific, and technical services",89162
19000,Iowa,64,      Management of companies and enterprises,50502
19000,Iowa,65,      Administrative and support and waste management and remediation services,104558
19000,Iowa,66,        Administrative and support services,89646
19000,Iowa,67,        Waste management and remediation services,14912
19000,Iowa,68,"    Educational services, health care, and social assistance",294987
19000,Iowa,69,      Educational services,65869
19000,Iowa,70,      Health care and social assistance,229118
19000,Iowa,71,        Ambulatory health care services,65870
19000,Iowa,72,        Hospitals,73191
19000,Iowa,73,        Nursing and residential care facilities,70592
19000,Iowa,74,        Social assistance,19466
19000,Iowa,75,"    Arts, entertainment, recreation, accommodation, and food services",1034156
19000,Iowa,76,"      Arts, entertainment, and recreation",388968
19000,Iowa,77,"        Performing arts, spectator sports, museums, and related activities",151418
19000,Iowa,78,"        Amusement, gambling, and recreation industries",237550
19000,Iowa,79,      Accommodation and food services,645188
19000,Iowa,80,        Accommodation,285528
19000,Iowa,81,        Food services and drinking places,359660
19000,Iowa,82,    Other services (except government and government enterprises),336733
19000,Iowa,83,  Government and government enterprises,3533
19000,Iowa,84,    Federal civilian,0
19000,Iowa,85,    Military,0
19000,Iowa,86,    State and local,3533
19000,Iowa,,Addenda:,
19000,Iowa,87,Natural resources and mining,694545
19000,Iowa,88,Trade,3744935
19000,Iowa,89,Transportation and utilities,940089
19000,Iowa,90,Manufacturing and information,1546131
19000,Iowa,91,Private goods-producing industries 2/,1819393
19000,Iowa,92,Private services-providing industries 3/,10645516
20000,Kansas,1,All industry total,12216247
20000,Kansas,2,  Private industries,12214670
20000,Kansas,3,"    Agriculture, forestry, fishing and hunting",366225
20000,Kansas,4,      Farms,346121
20000,Kansas,5,"      Forestry, fishing, and related activities",20104
20000,Kansas,6,"    Mining, quarrying, and oil and gas extraction",379320
20000,Kansas,7,      Oil and gas extraction,325334
20000,Kansas,8,      Mining (except oil and gas),29390
20000,Kansas,9,      Support activities for mining,24596
20000,Kansas,10,    Utilities,560672
20000,Kansas,11,    Construction,88942
20000,Kansas,12,    Manufacturing,856514
20000,Kansas,13,      Durable goods manufacturing,364526
20000,Kansas,14,        Wood product manufacturing,4658
20000,Kansas,15,        Nonmetallic mineral product manufacturing,24064
20000,Kansas,16,        Primary metal manufacturing,12607
20000,Kansas,17,        Fabricated metal product manufacturing,35878
20000,Kansas,18,        Machinery manufacturing,63145
20000,Kansas,19,        Computer and electronic product manufacturing,21993
20000,Kansas,20,"        Electrical equipment, appliance, and component manufacturing",10684
20000,Kansas,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",31666
20000,Kansas,22,        Other transportation equipment manufacturing,143579
20000,Kansas,23,        Furniture and related product manufacturing,3405
20000,Kansas,24,        Miscellaneous manufacturing,12847
20000,Kansas,25,      Nondurable goods manufacturing,491989
20000,Kansas,26,        Food and beverage and tobacco product manufacturing,131963
20000,Kansas,27,        Textile mills and textile product mills,3631
20000,Kansas,28,"        Apparel, leather, and allied product manufacturing",1703
20000,Kansas,29,        Paper manufacturing,10594
20000,Kansas,30,        Printing and related support activities,17875
20000,Kansas,31,        Petroleum and coal products manufacturing,106496
20000,Kansas,32,        Chemical manufacturing,178736
20000,Kansas,33,        Plastics and rubber products manufacturing,40991
20000,Kansas,34,    Wholesale trade,1625987
20000,Kansas,35,    Retail trade,3074674
20000,Kansas,36,    Transportation and warehousing,519935
20000,Kansas,37,      Air transportation,21692
20000,Kansas,38,      Rail transportation,309210
20000,Kansas,39,      Water transportation,351
20000,Kansas,40,      Truck transportation,53625
20000,Kansas,41,      Transit and ground passenger transportation,6844
20000,Kansas,42,      Pipeline transportation,87259
20000,Kansas,43,      Other transportation and support activities,26750
20000,Kansas,44,      Warehousing and storage,14204
20000,Kansas,45,    Information,437057
20000,Kansas,46,      Publishing industries (except Internet),23759
20000,Kansas,47,      Motion picture and sound recording industries,19300
20000,Kansas,48,      Broadcasting (except Internet) and telecommunications,378655
20000,Kansas,49,"      Data processing, hosting, and other information services",15342
20000,Kansas,50,"    Finance, insurance, real estate, rental, and leasing",2569875
20000,Kansas,51,      Finance and insurance,823898
20000,Kansas,52,"        Monetary Authorities- central bank, credit intermediation, and related services",155170
20000,Kansas,53,"        Securities, commodity contracts, and other financial investments and related activities",22151
20000,Kansas,54,        Insurance carriers and related activities,645326
20000,Kansas,55,"        Funds, trusts, and other financial vehicles",1250
20000,Kansas,56,      Real estate and rental and leasing,1745977
20000,Kansas,57,        Real estate,1497228
20000,Kansas,58,        Rental and leasing services and lessors of nonfinancial intangible assets,248749
20000,Kansas,59,    Professional and business services,326746
20000,Kansas,60,"      Professional, scientific, and technical services",153938
20000,Kansas,61,        Legal services,28992
20000,Kansas,62,        Computer systems design and related services,36099
20000,Kansas,63,"        Miscellaneous professional, scientific, and technical services",88847
20000,Kansas,64,      Management of companies and enterprises,85674
20000,Kansas,65,      Administrative and support and waste management and remediation services,87134
20000,Kansas,66,        Administrative and support services,71662
20000,Kansas,67,        Waste management and remediation services,15472
20000,Kansas,68,"    Educational services, health care, and social assistance",294386
20000,Kansas,69,      Educational services,52087
20000,Kansas,70,      Health care and social assistance,242300
20000,Kansas,71,        Ambulatory health care services,55839
20000,Kansas,72,        Hospitals,113862
20000,Kansas,73,        Nursing and residential care facilities,61055
20000,Kansas,74,        Social assistance,11544
20000,Kansas,75,"    Arts, entertainment, recreation, accommodation, and food services",836116
20000,Kansas,76,"      Arts, entertainment, and recreation",145903
20000,Kansas,77,"        Performing arts, spectator sports, museums, and related activities",18609
20000,Kansas,78,"        Amusement, gambling, and recreation industries",127294
20000,Kansas,79,      Accommodation and food services,690213
20000,Kansas,80,        Accommodation,168709
20000,Kansas,81,        Food services and drinking places,521505
20000,Kansas,82,    Other services (except government and government enterprises),278219
20000,Kansas,83,  Government and government enterprises,1577
20000,Kansas,84,    Federal civilian,0
20000,Kansas,85,    Military,0
20000,Kansas,86,    State and local,1577
20000,Kansas,,Addenda:,
20000,Kansas,87,Natural resources and mining,745545
20000,Kansas,88,Trade,4700661
20000,Kansas,89,Transportation and utilities,1080607
20000,Kansas,90,Manufacturing and information,1293571
20000,Kansas,91,Private goods-producing industries 2/,1691002
20000,Kansas,92,Private services-providing industries 3/,10523668
21000,Kentucky,1,All industry total,15385470
21000,Kentucky,2,  Private industries,15385470
21000,Kentucky,3,"    Agriculture, forestry, fishing and hunting",150972
21000,Kentucky,4,      Farms,137411
21000,Kentucky,5,"      Forestry, fishing, and related activities",13561
21000,Kentucky,6,"    Mining, quarrying, and oil and gas extraction",349839
21000,Kentucky,7,      Oil and gas extraction,48048
21000,Kentucky,8,      Mining (except oil and gas),294836
21000,Kentucky,9,      Support activities for mining,6955
21000,Kentucky,10,    Utilities,641717
21000,Kentucky,11,    Construction,60083
21000,Kentucky,12,    Manufacturing,2921656
21000,Kentucky,13,      Durable goods manufacturing,491800
21000,Kentucky,14,        Wood product manufacturing,16702
21000,Kentucky,15,        Nonmetallic mineral product manufacturing,20246
21000,Kentucky,16,        Primary metal manufacturing,88133
21000,Kentucky,17,        Fabricated metal product manufacturing,54877
21000,Kentucky,18,        Machinery manufacturing,46235
21000,Kentucky,19,        Computer and electronic product manufacturing,23790
21000,Kentucky,20,"        Electrical equipment, appliance, and component manufacturing",25375
21000,Kentucky,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",186801
21000,Kentucky,22,        Other transportation equipment manufacturing,11937
21000,Kentucky,23,        Furniture and related product manufacturing,7823
21000,Kentucky,24,        Miscellaneous manufacturing,9880
21000,Kentucky,25,      Nondurable goods manufacturing,2429856
21000,Kentucky,26,        Food and beverage and tobacco product manufacturing,2111496
21000,Kentucky,27,        Textile mills and textile product mills,3653
21000,Kentucky,28,"        Apparel, leather, and allied product manufacturing",3263
21000,Kentucky,29,        Paper manufacturing,28506
21000,Kentucky,30,        Printing and related support activities,14019
21000,Kentucky,31,        Petroleum and coal products manufacturing,52719
21000,Kentucky,32,        Chemical manufacturing,182994
21000,Kentucky,33,        Plastics and rubber products manufacturing,33205
21000,Kentucky,34,    Wholesale trade,3373414
21000,Kentucky,35,    Retail trade,2294806
21000,Kentucky,36,    Transportation and warehousing,283913
21000,Kentucky,37,      Air transportation,66322
21000,Kentucky,38,      Rail transportation,20753
21000,Kentucky,39,      Water transportation,30761
21000,Kentucky,40,      Truck transportation,46337
21000,Kentucky,41,      Transit and ground passenger transportation,4624
21000,Kentucky,42,      Pipeline transportation,49861
21000,Kentucky,43,      Other transportation and support activities,50819
21000,Kentucky,44,      Warehousing and storage,14435
21000,Kentucky,45,    Information,769718
21000,Kentucky,46,      Publishing industries (except Internet),17675
21000,Kentucky,47,      Motion picture and sound recording industries,7415
21000,Kentucky,48,      Broadcasting (except Internet) and telecommunications,729212
21000,Kentucky,49,"      Data processing, hosting, and other information services",15416
21000,Kentucky,50,"    Finance, insurance, real estate, rental, and leasing",2546555
21000,Kentucky,51,      Finance and insurance,909119
21000,Kentucky,52,"        Monetary Authorities- central bank, credit intermediation, and related services",107462
21000,Kentucky,53,"        Securities, commodity contracts, and other financial investments and related activities",15634
21000,Kentucky,54,        Insurance carriers and related activities,783575
21000,Kentucky,55,"        Funds, trusts, and other financial vehicles",2448
21000,Kentucky,56,      Real estate and rental and leasing,1637437
21000,Kentucky,57,        Real estate,1492361
21000,Kentucky,58,        Rental and leasing services and lessors of nonfinancial intangible assets,145076
21000,Kentucky,59,    Professional and business services,195141
21000,Kentucky,60,"      Professional, scientific, and technical services",100041
21000,Kentucky,61,        Legal services,20689
21000,Kentucky,62,        Computer systems design and related services,18241
21000,Kentucky,63,"        Miscellaneous professional, scientific, and technical services",61111
21000,Kentucky,64,      Management of companies and enterprises,33568
21000,Kentucky,65,      Administrative and support and waste management and remediation services,61532
21000,Kentucky,66,        Administrative and support services,45941
21000,Kentucky,67,        Waste management and remediation services,15591
21000,Kentucky,68,"    Educational services, health care, and social assistance",591314
21000,Kentucky,69,      Educational services,36195
21000,Kentucky,70,      Health care and social assistance,555119
21000,Kentucky,71,        Ambulatory health care services,102196
21000,Kentucky,72,        Hospitals,306364
21000,Kentucky,73,        Nursing and residential care facilities,128236
21000,Kentucky,74,        Social assistance,18322
21000,Kentucky,75,"    Arts, entertainment, recreation, accommodation, and food services",1035340
21000,Kentucky,76,"      Arts, entertainment, and recreation",102404
21000,Kentucky,77,"        Performing arts, spectator sports, museums, and related activities",23037
21000,Kentucky,78,"        Amusement, gambling, and recreation industries",79367
21000,Kentucky,79,      Accommodation and food services,932936
21000,Kentucky,80,        Accommodation,278127
21000,Kentucky,81,        Food services and drinking places,654808
21000,Kentucky,82,    Other services (except government and government enterprises),171003
21000,Kentucky,83,  Government and government enterprises,0
21000,Kentucky,84,    Federal civilian,0
21000,Kentucky,85,    Military,0
21000,Kentucky,86,    State and local,0
21000,Kentucky,,Addenda:,
21000,Kentucky,87,Natural resources and mining,500811
21000,Kentucky,88,Trade,5668219
21000,Kentucky,89,Transportation and utilities,925630
21000,Kentucky,90,Manufacturing and information,3691374
21000,Kentucky,91,Private goods-producing industries 2/,3482549
21000,Kentucky,92,Private services-providing industries 3/,11902920
22000,Louisiana,1,All industry total,18115335
22000,Louisiana,2,  Private industries,18113197
22000,Louisiana,3,"    Agriculture, forestry, fishing and hunting",98145
22000,Louisiana,4,      Farms,57063
22000,Louisiana,5,"      Forestry, fishing, and related activities",41083
22000,Louisiana,6,"    Mining, quarrying, and oil and gas extraction",1359641
22000,Louisiana,7,      Oil and gas extraction,1195432
22000,Louisiana,8,      Mining (except oil and gas),35238
22000,Louisiana,9,      Support activities for mining,128972
22000,Louisiana,10,    Utilities,566254
22000,Louisiana,11,    Construction,117849
22000,Louisiana,12,    Manufacturing,1285668
22000,Louisiana,13,      Durable goods manufacturing,153078
22000,Louisiana,14,        Wood product manufacturing,13239
22000,Louisiana,15,        Nonmetallic mineral product manufacturing,12150
22000,Louisiana,16,        Primary metal manufacturing,21432
22000,Louisiana,17,        Fabricated metal product manufacturing,31139
22000,Louisiana,18,        Machinery manufacturing,29781
22000,Louisiana,19,        Computer and electronic product manufacturing,10389
22000,Louisiana,20,"        Electrical equipment, appliance, and component manufacturing",2502
22000,Louisiana,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",2838
22000,Louisiana,22,        Other transportation equipment manufacturing,22781
22000,Louisiana,23,        Furniture and related product manufacturing,570
22000,Louisiana,24,        Miscellaneous manufacturing,6257
22000,Louisiana,25,      Nondurable goods manufacturing,1132589
22000,Louisiana,26,        Food and beverage and tobacco product manufacturing,98235
22000,Louisiana,27,        Textile mills and textile product mills,1787
22000,Louisiana,28,"        Apparel, leather, and allied product manufacturing",390
22000,Louisiana,29,        Paper manufacturing,27094
22000,Louisiana,30,        Printing and related support activities,3409
22000,Louisiana,31,        Petroleum and coal products manufacturing,489164
22000,Louisiana,32,        Chemical manufacturing,505758
22000,Louisiana,33,        Plastics and rubber products manufacturing,6751
22000,Louisiana,34,    Wholesale trade,3081226
22000,Louisiana,35,    Retail trade,4331167
22000,Louisiana,36,    Transportation and warehousing,503109
22000,Louisiana,37,      Air transportation,132941
22000,Louisiana,38,      Rail transportation,17391
22000,Louisiana,39,      Water transportation,87942
22000,Louisiana,40,      Truck transportation,124415
22000,Louisiana,41,      Transit and ground passenger transportation,4249
22000,Louisiana,42,      Pipeline transportation,106090
22000,Louisiana,43,      Other transportation and support activities,24023
22000,Louisiana,44,      Warehousing and storage,6058
22000,Louisiana,45,    Information,886011
22000,Louisiana,46,      Publishing industries (except Internet),20002
22000,Louisiana,47,      Motion picture and sound recording industries,363822
22000,Louisiana,48,      Broadcasting (except Internet) and telecommunications,495821
22000,Louisiana,49,"      Data processing, hosting, and other information services",6365
22000,Louisiana,50,"    Finance, insurance, real estate, rental, and leasing",3151612
22000,Louisiana,51,      Finance and insurance,1279285
22000,Louisiana,52,"        Monetary Authorities- central bank, credit intermediation, and related services",83380
