"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2010"
"09000","Connecticut","37","      Air transportation",59018
"09000","Connecticut","38","      Rail transportation",5597
"09000","Connecticut","39","      Water transportation",17550
"09000","Connecticut","40","      Truck transportation",21363
"09000","Connecticut","41","      Transit and ground passenger transportation",35911
"09000","Connecticut","42","      Pipeline transportation",17939
"09000","Connecticut","43","      Other transportation and support activities",26057
"09000","Connecticut","44","      Warehousing and storage",11650
"09000","Connecticut","45","    Information",728173
"09000","Connecticut","46","      Publishing industries (except Internet)",62431
"09000","Connecticut","47","      Motion picture and sound recording industries",287471
"09000","Connecticut","48","      Broadcasting (except Internet) and telecommunications",340792
"09000","Connecticut","49","      Data processing, hosting, and other information services",37478
"09000","Connecticut","50","    Finance, insurance, real estate, rental, and leasing",5904502
"09000","Connecticut","51","      Finance and insurance",834229
"09000","Connecticut","52","        Monetary Authorities- central bank, credit intermediation, and related services",243167
"09000","Connecticut","53","        Securities, commodity contracts, and other financial investments and related activities",170365
"09000","Connecticut","54","        Insurance carriers and related activities",401662
"09000","Connecticut","55","        Funds, trusts, and other financial vehicles",19035
"09000","Connecticut","56","      Real estate and rental and leasing",5070272
"09000","Connecticut","57","        Real estate",4959167
"09000","Connecticut","58","        Rental and leasing services and lessors of nonfinancial intangible assets",111106
"09000","Connecticut","59","    Professional and business services",640716
"09000","Connecticut","60","      Professional, scientific, and technical services",335033
"09000","Connecticut","61","        Legal services",137757
"09000","Connecticut","62","        Computer systems design and related services",58259
"09000","Connecticut","63","        Miscellaneous professional, scientific, and technical services",139017
"09000","Connecticut","64","      Management of companies and enterprises",205149
"09000","Connecticut","65","      Administrative and support and waste management and remediation services",100534
"09000","Connecticut","66","        Administrative and support services",63198
"09000","Connecticut","67","        Waste management and remediation services",37335
"09000","Connecticut","68","    Educational services, health care, and social assistance",894452
"09000","Connecticut","69","      Educational services",236031
"09000","Connecticut","70","      Health care and social assistance",658421
"09000","Connecticut","71","        Ambulatory health care services",117504
"09000","Connecticut","72","        Hospitals",300643
"09000","Connecticut","73","        Nursing and residential care facilities",197630
"09000","Connecticut","74","        Social assistance",42645
"09000","Connecticut","75","    Arts, entertainment, recreation, accommodation, and food services",815341
"09000","Connecticut","76","      Arts, entertainment, and recreation",322730
"09000","Connecticut","77","        Performing arts, spectator sports, museums, and related activities",158925
"09000","Connecticut","78","        Amusement, gambling, and recreation industries",163805
"09000","Connecticut","79","      Accommodation and food services",492611
"09000","Connecticut","80","        Accommodation",135815
"09000","Connecticut","81","        Food services and drinking places",356796
"09000","Connecticut","82","    Other services (except government and government enterprises)",283783
"09000","Connecticut","83","  Government and government enterprises",8483
"09000","Connecticut","84","    Federal civilian",0
"09000","Connecticut","85","    Military",0
"09000","Connecticut","86","    State and local",8483
"09000","Connecticut","","Addenda:",""
"09000","Connecticut","87","Natural resources and mining",31598
"09000","Connecticut","88","Trade",3525589
"09000","Connecticut","89","Transportation and utilities",1026386
"09000","Connecticut","90","Manufacturing and information",1904113
"09000","Connecticut","91","Private goods-producing industries 2/",1290278
"09000","Connecticut","92","Private services-providing industries 3/",13818941
"10000","Delaware","1","All industry total",2948821
"10000","Delaware","2","  Private industries",2948821
"10000","Delaware","3","    Agriculture, forestry, fishing and hunting",8163
"10000","Delaware","4","      Farms",7355
"10000","Delaware","5","      Forestry, fishing, and related activities",807
"10000","Delaware","6","    Mining, quarrying, and oil and gas extraction",264
"10000","Delaware","7","      Oil and gas extraction",230
"10000","Delaware","8","      Mining (except oil and gas)",35
"10000","Delaware","9","      Support activities for mining",0
"10000","Delaware","10","    Utilities",125556
"10000","Delaware","11","    Construction",15832
"10000","Delaware","12","    Manufacturing",160259
"10000","Delaware","13","      Durable goods manufacturing",58540
"10000","Delaware","14","        Wood product manufacturing",557
"10000","Delaware","15","        Nonmetallic mineral product manufacturing",1774
"10000","Delaware","16","        Primary metal manufacturing",3919
"10000","Delaware","17","        Fabricated metal product manufacturing",5557
"10000","Delaware","18","        Machinery manufacturing",1937
"10000","Delaware","19","        Computer and electronic product manufacturing",30802
"10000","Delaware","20","        Electrical equipment, appliance, and component manufacturing",3177
"10000","Delaware","21","        Motor vehicles, bodies and trailers, and parts manufacturing",2849
"10000","Delaware","22","        Other transportation equipment manufacturing",2760
"10000","Delaware","23","        Furniture and related product manufacturing",651
"10000","Delaware","24","        Miscellaneous manufacturing",4559
"10000","Delaware","25","      Nondurable goods manufacturing",101719
"10000","Delaware","26","        Food and beverage and tobacco product manufacturing",34571
"10000","Delaware","27","        Textile mills and textile product mills",2392
"10000","Delaware","28","        Apparel, leather, and allied product manufacturing",321
"10000","Delaware","29","        Paper manufacturing",3111
"10000","Delaware","30","        Printing and related support activities",967
"10000","Delaware","31","        Petroleum and coal products manufacturing",14367
"10000","Delaware","32","        Chemical manufacturing",42538
"10000","Delaware","33","        Plastics and rubber products manufacturing",3452
"10000","Delaware","34","    Wholesale trade",391336
"10000","Delaware","35","    Retail trade",190512
"10000","Delaware","36","    Transportation and warehousing",24715
"10000","Delaware","37","      Air transportation",1213
"10000","Delaware","38","      Rail transportation",12146
"10000","Delaware","39","      Water transportation",91
"10000","Delaware","40","      Truck transportation",5512
"10000","Delaware","41","      Transit and ground passenger transportation",1860
"10000","Delaware","42","      Pipeline transportation",86
"10000","Delaware","43","      Other transportation and support activities",2834
"10000","Delaware","44","      Warehousing and storage",972
"10000","Delaware","45","    Information",52361
"10000","Delaware","46","      Publishing industries (except Internet)",5051
"10000","Delaware","47","      Motion picture and sound recording industries",1048
"10000","Delaware","48","      Broadcasting (except Internet) and telecommunications",36990
"10000","Delaware","49","      Data processing, hosting, and other information services",9272
"10000","Delaware","50","    Finance, insurance, real estate, rental, and leasing",1544173
"10000","Delaware","51","      Finance and insurance",538554
"10000","Delaware","52","        Monetary Authorities- central bank, credit intermediation, and related services",270721
"10000","Delaware","53","        Securities, commodity contracts, and other financial investments and related activities",86693
"10000","Delaware","54","        Insurance carriers and related activities",159537
"10000","Delaware","55","        Funds, trusts, and other financial vehicles",21602
"10000","Delaware","56","      Real estate and rental and leasing",1005619
"10000","Delaware","57","        Real estate",938436
"10000","Delaware","58","        Rental and leasing services and lessors of nonfinancial intangible assets",67183
"10000","Delaware","59","    Professional and business services",262405
"10000","Delaware","60","      Professional, scientific, and technical services",144773
"10000","Delaware","61","        Legal services",102293
"10000","Delaware","62","        Computer systems design and related services",8295
"10000","Delaware","63","        Miscellaneous professional, scientific, and technical services",34184
"10000","Delaware","64","      Management of companies and enterprises",109150
"10000","Delaware","65","      Administrative and support and waste management and remediation services",8482
"10000","Delaware","66","        Administrative and support services",6153
"10000","Delaware","67","        Waste management and remediation services",2329
"10000","Delaware","68","    Educational services, health care, and social assistance",42102
"10000","Delaware","69","      Educational services",7699
"10000","Delaware","70","      Health care and social assistance",34403
"10000","Delaware","71","        Ambulatory health care services",9944
"10000","Delaware","72","        Hospitals",16745
"10000","Delaware","73","        Nursing and residential care facilities",5290
"10000","Delaware","74","        Social assistance",2425
"10000","Delaware","75","    Arts, entertainment, recreation, accommodation, and food services",117563
"10000","Delaware","76","      Arts, entertainment, and recreation",10077
"10000","Delaware","77","        Performing arts, spectator sports, museums, and related activities",1585
"10000","Delaware","78","        Amusement, gambling, and recreation industries",8492
"10000","Delaware","79","      Accommodation and food services",107486
"10000","Delaware","80","        Accommodation",24137
"10000","Delaware","81","        Food services and drinking places",83349
"10000","Delaware","82","    Other services (except government and government enterprises)",13580
"10000","Delaware","83","  Government and government enterprises",0
"10000","Delaware","84","    Federal civilian",0
"10000","Delaware","85","    Military",0
"10000","Delaware","86","    State and local",0
"10000","Delaware","","Addenda:",""
"10000","Delaware","87","Natural resources and mining",8427
"10000","Delaware","88","Trade",581849
"10000","Delaware","89","Transportation and utilities",150271
"10000","Delaware","90","Manufacturing and information",212619
"10000","Delaware","91","Private goods-producing industries 2/",184517
"10000","Delaware","92","Private services-providing industries 3/",2764304
"11000","District of Columbia","1","All industry total",3714599
"11000","District of Columbia","2","  Private industries",3714599
"11000","District of Columbia","3","    Agriculture, forestry, fishing and hunting",23
"11000","District of Columbia","4","      Farms",0
"11000","District of Columbia","5","      Forestry, fishing, and related activities",23
"11000","District of Columbia","6","    Mining, quarrying, and oil and gas extraction",0
"11000","District of Columbia","7","      Oil and gas extraction",0
"11000","District of Columbia","8","      Mining (except oil and gas)",0
"11000","District of Columbia","9","      Support activities for mining",0
"11000","District of Columbia","10","    Utilities",245263
"11000","District of Columbia","11","    Construction",17919
"11000","District of Columbia","12","    Manufacturing",23578
"11000","District of Columbia","13","      Durable goods manufacturing",3354
"11000","District of Columbia","14","        Wood product manufacturing",9
"11000","District of Columbia","15","        Nonmetallic mineral product manufacturing",379
"11000","District of Columbia","16","        Primary metal manufacturing",216
"11000","District of Columbia","17","        Fabricated metal product manufacturing",575
"11000","District of Columbia","18","        Machinery manufacturing",65
"11000","District of Columbia","19","        Computer and electronic product manufacturing",1582
"11000","District of Columbia","20","        Electrical equipment, appliance, and component manufacturing",5
"11000","District of Columbia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"11000","District of Columbia","22","        Other transportation equipment manufacturing",0
"11000","District of Columbia","23","        Furniture and related product manufacturing",250
"11000","District of Columbia","24","        Miscellaneous manufacturing",274
"11000","District of Columbia","25","      Nondurable goods manufacturing",20224
"11000","District of Columbia","26","        Food and beverage and tobacco product manufacturing",5621
"11000","District of Columbia","27","        Textile mills and textile product mills",143
"11000","District of Columbia","28","        Apparel, leather, and allied product manufacturing",257
"11000","District of Columbia","29","        Paper manufacturing",32
"11000","District of Columbia","30","        Printing and related support activities",1600
"11000","District of Columbia","31","        Petroleum and coal products manufacturing",3865
"11000","District of Columbia","32","        Chemical manufacturing",8682
"11000","District of Columbia","33","        Plastics and rubber products manufacturing",24
"11000","District of Columbia","34","    Wholesale trade",168311
"11000","District of Columbia","35","    Retail trade",257704
"11000","District of Columbia","36","    Transportation and warehousing",19856
"11000","District of Columbia","37","      Air transportation",1456
"11000","District of Columbia","38","      Rail transportation",11352
"11000","District of Columbia","39","      Water transportation",1066
"11000","District of Columbia","40","      Truck transportation",1187
"11000","District of Columbia","41","      Transit and ground passenger transportation",2295
"11000","District of Columbia","42","      Pipeline transportation",615
"11000","District of Columbia","43","      Other transportation and support activities",1868
"11000","District of Columbia","44","      Warehousing and storage",16
"11000","District of Columbia","45","    Information",206647
"11000","District of Columbia","46","      Publishing industries (except Internet)",32186
"11000","District of Columbia","47","      Motion picture and sound recording industries",14299
"11000","District of Columbia","48","      Broadcasting (except Internet) and telecommunications",139829
"11000","District of Columbia","49","      Data processing, hosting, and other information services",20332
"11000","District of Columbia","50","    Finance, insurance, real estate, rental, and leasing",1064631
"11000","District of Columbia","51","      Finance and insurance",164391
"11000","District of Columbia","52","        Monetary Authorities- central bank, credit intermediation, and related services",65094
"11000","District of Columbia","53","        Securities, commodity contracts, and other financial investments and related activities",18731
"11000","District of Columbia","54","        Insurance carriers and related activities",78826
"11000","District of Columbia","55","        Funds, trusts, and other financial vehicles",1740
"11000","District of Columbia","56","      Real estate and rental and leasing",900239
"11000","District of Columbia","57","        Real estate",877348
"11000","District of Columbia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",22891
"11000","District of Columbia","59","    Professional and business services",449018
"11000","District of Columbia","60","      Professional, scientific, and technical services",407697
"11000","District of Columbia","61","        Legal services",260384
"11000","District of Columbia","62","        Computer systems design and related services",28591
"11000","District of Columbia","63","        Miscellaneous professional, scientific, and technical services",118722
"11000","District of Columbia","64","      Management of companies and enterprises",13735
"11000","District of Columbia","65","      Administrative and support and waste management and remediation services",27585
"11000","District of Columbia","66","        Administrative and support services",26206
"11000","District of Columbia","67","        Waste management and remediation services",1380
"11000","District of Columbia","68","    Educational services, health care, and social assistance",266693
"11000","District of Columbia","69","      Educational services",127082
"11000","District of Columbia","70","      Health care and social assistance",139611
"11000","District of Columbia","71","        Ambulatory health care services",14683
"11000","District of Columbia","72","        Hospitals",100260
"11000","District of Columbia","73","        Nursing and residential care facilities",18392
"11000","District of Columbia","74","        Social assistance",6275
"11000","District of Columbia","75","    Arts, entertainment, recreation, accommodation, and food services",706758
"11000","District of Columbia","76","      Arts, entertainment, and recreation",27281
"11000","District of Columbia","77","        Performing arts, spectator sports, museums, and related activities",22254
"11000","District of Columbia","78","        Amusement, gambling, and recreation industries",5027
"11000","District of Columbia","79","      Accommodation and food services",679477
"11000","District of Columbia","80","        Accommodation",383733
"11000","District of Columbia","81","        Food services and drinking places",295744
"11000","District of Columbia","82","    Other services (except government and government enterprises)",288199
"11000","District of Columbia","83","  Government and government enterprises",0
"11000","District of Columbia","84","    Federal civilian",0
"11000","District of Columbia","85","    Military",0
"11000","District of Columbia","86","    State and local",0
"11000","District of Columbia","","Addenda:",""
"11000","District of Columbia","87","Natural resources and mining",23
"11000","District of Columbia","88","Trade",426015
"11000","District of Columbia","89","Transportation and utilities",265119
"11000","District of Columbia","90","Manufacturing and information",230225
"11000","District of Columbia","91","Private goods-producing industries 2/",41520
"11000","District of Columbia","92","Private services-providing industries 3/",3673079
"12000","Florida","1","All industry total",68926322
"12000","Florida","2","  Private industries",68924545
"12000","Florida","3","    Agriculture, forestry, fishing and hunting",254807
"12000","Florida","4","      Farms",176077
"12000","Florida","5","      Forestry, fishing, and related activities",78730
"12000","Florida","6","    Mining, quarrying, and oil and gas extraction",138072
"12000","Florida","7","      Oil and gas extraction",20341
"12000","Florida","8","      Mining (except oil and gas)",109891
"12000","Florida","9","      Support activities for mining",7839
"12000","Florida","10","    Utilities",4967147
"12000","Florida","11","    Construction",412977
"12000","Florida","12","    Manufacturing",1931179
"12000","Florida","13","      Durable goods manufacturing",915277
"12000","Florida","14","        Wood product manufacturing",23578
"12000","Florida","15","        Nonmetallic mineral product manufacturing",69755
"12000","Florida","16","        Primary metal manufacturing",35515
"12000","Florida","17","        Fabricated metal product manufacturing",72642
"12000","Florida","18","        Machinery manufacturing",96895
"12000","Florida","19","        Computer and electronic product manufacturing",313781
"12000","Florida","20","        Electrical equipment, appliance, and component manufacturing",32454
"12000","Florida","21","        Motor vehicles, bodies and trailers, and parts manufacturing",29843
"12000","Florida","22","        Other transportation equipment manufacturing",117961
"12000","Florida","23","        Furniture and related product manufacturing",25435
"12000","Florida","24","        Miscellaneous manufacturing",97417
"12000","Florida","25","      Nondurable goods manufacturing",1015902
"12000","Florida","26","        Food and beverage and tobacco product manufacturing",532217
"12000","Florida","27","        Textile mills and textile product mills",16818
"12000","Florida","28","        Apparel, leather, and allied product manufacturing",9257
"12000","Florida","29","        Paper manufacturing",58465
"12000","Florida","30","        Printing and related support activities",36795
"12000","Florida","31","        Petroleum and coal products manufacturing",62023
"12000","Florida","32","        Chemical manufacturing",264326
"12000","Florida","33","        Plastics and rubber products manufacturing",36001
"12000","Florida","34","    Wholesale trade",10699839
"12000","Florida","35","    Retail trade",11259885
"12000","Florida","36","    Transportation and warehousing",1961973
"12000","Florida","37","      Air transportation",1305255
"12000","Florida","38","      Rail transportation",40282
"12000","Florida","39","      Water transportation",151667
"12000","Florida","40","      Truck transportation",174623
"12000","Florida","41","      Transit and ground passenger transportation",55532
"12000","Florida","42","      Pipeline transportation",16540
"12000","Florida","43","      Other transportation and support activities",165930
"12000","Florida","44","      Warehousing and storage",52145
"12000","Florida","45","    Information",2958924
"12000","Florida","46","      Publishing industries (except Internet)",119477
"12000","Florida","47","      Motion picture and sound recording industries",121009
"12000","Florida","48","      Broadcasting (except Internet) and telecommunications",2609498
"12000","Florida","49","      Data processing, hosting, and other information services",108940
"12000","Florida","50","    Finance, insurance, real estate, rental, and leasing",21836804
"12000","Florida","51","      Finance and insurance",2248009
"12000","Florida","52","        Monetary Authorities- central bank, credit intermediation, and related services",977172
"12000","Florida","53","        Securities, commodity contracts, and other financial investments and related activities",134905
"12000","Florida","54","        Insurance carriers and related activities",1088202
"12000","Florida","55","        Funds, trusts, and other financial vehicles",47728
"12000","Florida","56","      Real estate and rental and leasing",19588796
"12000","Florida","57","        Real estate",18303590
"12000","Florida","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1285206
"12000","Florida","59","    Professional and business services",2691544
"12000","Florida","60","      Professional, scientific, and technical services",2026816
"12000","Florida","61","        Legal services",1398897
"12000","Florida","62","        Computer systems design and related services",76533
"12000","Florida","63","        Miscellaneous professional, scientific, and technical services",551386
"12000","Florida","64","      Management of companies and enterprises",310013
"12000","Florida","65","      Administrative and support and waste management and remediation services",354716
"12000","Florida","66","        Administrative and support services",263616
"12000","Florida","67","        Waste management and remediation services",91100
"12000","Florida","68","    Educational services, health care, and social assistance",1831780
"12000","Florida","69","      Educational services",409366
"12000","Florida","70","      Health care and social assistance",1422414
"12000","Florida","71","        Ambulatory health care services",546837
"12000","Florida","72","        Hospitals",561792
"12000","Florida","73","        Nursing and residential care facilities",265291
"12000","Florida","74","        Social assistance",48495
"12000","Florida","75","    Arts, entertainment, recreation, accommodation, and food services",6555148
"12000","Florida","76","      Arts, entertainment, and recreation",1223130
"12000","Florida","77","        Performing arts, spectator sports, museums, and related activities",808397
"12000","Florida","78","        Amusement, gambling, and recreation industries",414734
"12000","Florida","79","      Accommodation and food services",5332017
"12000","Florida","80","        Accommodation",2392303
"12000","Florida","81","        Food services and drinking places",2939714
"12000","Florida","82","    Other services (except government and government enterprises)",1424467
"12000","Florida","83","  Government and government enterprises",1777
"12000","Florida","84","    Federal civilian",0
"12000","Florida","85","    Military",0
"12000","Florida","86","    State and local",1777
"12000","Florida","","Addenda:",""
"12000","Florida","87","Natural resources and mining",392879
"12000","Florida","88","Trade",21959723
"12000","Florida","89","Transportation and utilities",6929119
"12000","Florida","90","Manufacturing and information",4890103
"12000","Florida","91","Private goods-producing industries 2/",2737035
"12000","Florida","92","Private services-providing industries 3/",66187510
"13000","Georgia","1","All industry total",26133267
"13000","Georgia","2","  Private industries",26124149
"13000","Georgia","3","    Agriculture, forestry, fishing and hunting",139867
"13000","Georgia","4","      Farms",109030
"13000","Georgia","5","      Forestry, fishing, and related activities",30837
"13000","Georgia","6","    Mining, quarrying, and oil and gas extraction",90452
"13000","Georgia","7","      Oil and gas extraction",235
"13000","Georgia","8","      Mining (except oil and gas)",88138
"13000","Georgia","9","      Support activities for mining",2079
"13000","Georgia","10","    Utilities",2011246
"13000","Georgia","11","    Construction",132870
"13000","Georgia","12","    Manufacturing",1459952
"13000","Georgia","13","      Durable goods manufacturing",504100
"13000","Georgia","14","        Wood product manufacturing",32815
"13000","Georgia","15","        Nonmetallic mineral product manufacturing",52608
"13000","Georgia","16","        Primary metal manufacturing",36330
"13000","Georgia","17","        Fabricated metal product manufacturing",40030
"13000","Georgia","18","        Machinery manufacturing",60530
"13000","Georgia","19","        Computer and electronic product manufacturing",66920
"13000","Georgia","20","        Electrical equipment, appliance, and component manufacturing",38507
"13000","Georgia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",54827
"13000","Georgia","22","        Other transportation equipment manufacturing",81144
"13000","Georgia","23","        Furniture and related product manufacturing",9931
"13000","Georgia","24","        Miscellaneous manufacturing",30456
"13000","Georgia","25","      Nondurable goods manufacturing",955852
"13000","Georgia","26","        Food and beverage and tobacco product manufacturing",389300
"13000","Georgia","27","        Textile mills and textile product mills",131763
"13000","Georgia","28","        Apparel, leather, and allied product manufacturing",5650
"13000","Georgia","29","        Paper manufacturing",100462
"13000","Georgia","30","        Printing and related support activities",27541
"13000","Georgia","31","        Petroleum and coal products manufacturing",20966
"13000","Georgia","32","        Chemical manufacturing",235265
"13000","Georgia","33","        Plastics and rubber products manufacturing",44906
"13000","Georgia","34","    Wholesale trade",5434816
"13000","Georgia","35","    Retail trade",4923854
"13000","Georgia","36","    Transportation and warehousing",1327525
"13000","Georgia","37","      Air transportation",1061219
"13000","Georgia","38","      Rail transportation",43711
"13000","Georgia","39","      Water transportation",3307
"13000","Georgia","40","      Truck transportation",77554
"13000","Georgia","41","      Transit and ground passenger transportation",17396
"13000","Georgia","42","      Pipeline transportation",22420
"13000","Georgia","43","      Other transportation and support activities",74351
"13000","Georgia","44","      Warehousing and storage",27568
"13000","Georgia","45","    Information",806383
"13000","Georgia","46","      Publishing industries (except Internet)",121947
"13000","Georgia","47","      Motion picture and sound recording industries",46303
"13000","Georgia","48","      Broadcasting (except Internet) and telecommunications",608422
"13000","Georgia","49","      Data processing, hosting, and other information services",29712
"13000","Georgia","50","    Finance, insurance, real estate, rental, and leasing",6234651
"13000","Georgia","51","      Finance and insurance",1197868
"13000","Georgia","52","        Monetary Authorities- central bank, credit intermediation, and related services",369044
"13000","Georgia","53","        Securities, commodity contracts, and other financial investments and related activities",57431
"13000","Georgia","54","        Insurance carriers and related activities",760943
"13000","Georgia","55","        Funds, trusts, and other financial vehicles",10450
"13000","Georgia","56","      Real estate and rental and leasing",5036783
"13000","Georgia","57","        Real estate",4437182
"13000","Georgia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",599601
"13000","Georgia","59","    Professional and business services",730371
"13000","Georgia","60","      Professional, scientific, and technical services",351823
"13000","Georgia","61","        Legal services",33038
"13000","Georgia","62","        Computer systems design and related services",79167
"13000","Georgia","63","        Miscellaneous professional, scientific, and technical services",239618
"13000","Georgia","64","      Management of companies and enterprises",214759
"13000","Georgia","65","      Administrative and support and waste management and remediation services",163789
"13000","Georgia","66","        Administrative and support services",133159
"13000","Georgia","67","        Waste management and remediation services",30629
"13000","Georgia","68","    Educational services, health care, and social assistance",720242
"13000","Georgia","69","      Educational services",203549
"13000","Georgia","70","      Health care and social assistance",516693
"13000","Georgia","71","        Ambulatory health care services",185953
"13000","Georgia","72","        Hospitals",234732
"13000","Georgia","73","        Nursing and residential care facilities",63277
"13000","Georgia","74","        Social assistance",32731
"13000","Georgia","75","    Arts, entertainment, recreation, accommodation, and food services",1846195
"13000","Georgia","76","      Arts, entertainment, and recreation",197479
"13000","Georgia","77","        Performing arts, spectator sports, museums, and related activities",77210
"13000","Georgia","78","        Amusement, gambling, and recreation industries",120268
"13000","Georgia","79","      Accommodation and food services",1648717
"13000","Georgia","80","        Accommodation",393457
"13000","Georgia","81","        Food services and drinking places",1255259
"13000","Georgia","82","    Other services (except government and government enterprises)",265725
"13000","Georgia","83","  Government and government enterprises",9118
"13000","Georgia","84","    Federal civilian",0
"13000","Georgia","85","    Military",0
"13000","Georgia","86","    State and local",9118
"13000","Georgia","","Addenda:",""
"13000","Georgia","87","Natural resources and mining",230319
"13000","Georgia","88","Trade",10358670
"13000","Georgia","89","Transportation and utilities",3338771
"13000","Georgia","90","Manufacturing and information",2266335
"13000","Georgia","91","Private goods-producing industries 2/",1823141
"13000","Georgia","92","Private services-providing industries 3/",24301008
"15000","Hawaii","1","All industry total",5592603
"15000","Hawaii","2","  Private industries",5592603
"15000","Hawaii","3","    Agriculture, forestry, fishing and hunting",11085
"15000","Hawaii","4","      Farms",9742
"15000","Hawaii","5","      Forestry, fishing, and related activities",1343
"15000","Hawaii","6","    Mining, quarrying, and oil and gas extraction",2889
"15000","Hawaii","7","      Oil and gas extraction",114
"15000","Hawaii","8","      Mining (except oil and gas)",2699
"15000","Hawaii","9","      Support activities for mining",76
"15000","Hawaii","10","    Utilities",299633
"15000","Hawaii","11","    Construction",57757
"15000","Hawaii","12","    Manufacturing",40333
"15000","Hawaii","13","      Durable goods manufacturing",9882
"15000","Hawaii","14","        Wood product manufacturing",370
"15000","Hawaii","15","        Nonmetallic mineral product manufacturing",2108
"15000","Hawaii","16","        Primary metal manufacturing",21
"15000","Hawaii","17","        Fabricated metal product manufacturing",842
"15000","Hawaii","18","        Machinery manufacturing",389
"15000","Hawaii","19","        Computer and electronic product manufacturing",2740
"15000","Hawaii","20","        Electrical equipment, appliance, and component manufacturing",91
"15000","Hawaii","21","        Motor vehicles, bodies and trailers, and parts manufacturing",269
"15000","Hawaii","22","        Other transportation equipment manufacturing",1525
"15000","Hawaii","23","        Furniture and related product manufacturing",366
"15000","Hawaii","24","        Miscellaneous manufacturing",1160
"15000","Hawaii","25","      Nondurable goods manufacturing",30451
"15000","Hawaii","26","        Food and beverage and tobacco product manufacturing",17007
"15000","Hawaii","27","        Textile mills and textile product mills",338
"15000","Hawaii","28","        Apparel, leather, and allied product manufacturing",352
"15000","Hawaii","29","        Paper manufacturing",317
"15000","Hawaii","30","        Printing and related support activities",838
"15000","Hawaii","31","        Petroleum and coal products manufacturing",9232
"15000","Hawaii","32","        Chemical manufacturing",1910
"15000","Hawaii","33","        Plastics and rubber products manufacturing",458
"15000","Hawaii","34","    Wholesale trade",533645
"15000","Hawaii","35","    Retail trade",1355596
"15000","Hawaii","36","    Transportation and warehousing",526790
"15000","Hawaii","37","      Air transportation",457208
"15000","Hawaii","38","      Rail transportation",0
"15000","Hawaii","39","      Water transportation",7627
"15000","Hawaii","40","      Truck transportation",49699
"15000","Hawaii","41","      Transit and ground passenger transportation",3617
"15000","Hawaii","42","      Pipeline transportation",2
"15000","Hawaii","43","      Other transportation and support activities",8181
"15000","Hawaii","44","      Warehousing and storage",456
"15000","Hawaii","45","    Information",99525
"15000","Hawaii","46","      Publishing industries (except Internet)",2570
"15000","Hawaii","47","      Motion picture and sound recording industries",13217
"15000","Hawaii","48","      Broadcasting (except Internet) and telecommunications",82697
"15000","Hawaii","49","      Data processing, hosting, and other information services",1041
"15000","Hawaii","50","    Finance, insurance, real estate, rental, and leasing",1447353
"15000","Hawaii","51","      Finance and insurance",165995
"15000","Hawaii","52","        Monetary Authorities- central bank, credit intermediation, and related services",46689
"15000","Hawaii","53","        Securities, commodity contracts, and other financial investments and related activities",4332
"15000","Hawaii","54","        Insurance carriers and related activities",114703
"15000","Hawaii","55","        Funds, trusts, and other financial vehicles",271
"15000","Hawaii","56","      Real estate and rental and leasing",1281358
"15000","Hawaii","57","        Real estate",897994
"15000","Hawaii","58","        Rental and leasing services and lessors of nonfinancial intangible assets",383363
"15000","Hawaii","59","    Professional and business services",217471
"15000","Hawaii","60","      Professional, scientific, and technical services",128447
"15000","Hawaii","61","        Legal services",45749
"15000","Hawaii","62","        Computer systems design and related services",32020
"15000","Hawaii","63","        Miscellaneous professional, scientific, and technical services",50678
"15000","Hawaii","64","      Management of companies and enterprises",10218
"15000","Hawaii","65","      Administrative and support and waste management and remediation services",78806
"15000","Hawaii","66","        Administrative and support services",65279
"15000","Hawaii","67","        Waste management and remediation services",13527
"15000","Hawaii","68","    Educational services, health care, and social assistance",176677
"15000","Hawaii","69","      Educational services",38308
"15000","Hawaii","70","      Health care and social assistance",138369
"15000","Hawaii","71","        Ambulatory health care services",54815
"15000","Hawaii","72","        Hospitals",31398
"15000","Hawaii","73","        Nursing and residential care facilities",9819
"15000","Hawaii","74","        Social assistance",42338
"15000","Hawaii","75","    Arts, entertainment, recreation, accommodation, and food services",755643
"15000","Hawaii","76","      Arts, entertainment, and recreation",64453
"15000","Hawaii","77","        Performing arts, spectator sports, museums, and related activities",10239
"15000","Hawaii","78","        Amusement, gambling, and recreation industries",54214
"15000","Hawaii","79","      Accommodation and food services",691190
"15000","Hawaii","80","        Accommodation",588811
"15000","Hawaii","81","        Food services and drinking places",102379
"15000","Hawaii","82","    Other services (except government and government enterprises)",68207
"15000","Hawaii","83","  Government and government enterprises",0
"15000","Hawaii","84","    Federal civilian",0
"15000","Hawaii","85","    Military",0
"15000","Hawaii","86","    State and local",0
"15000","Hawaii","","Addenda:",""
"15000","Hawaii","87","Natural resources and mining",13974
"15000","Hawaii","88","Trade",1889240
"15000","Hawaii","89","Transportation and utilities",826423
"15000","Hawaii","90","Manufacturing and information",139858
"15000","Hawaii","91","Private goods-producing industries 2/",112064
