"SAGDP5N Subsidies 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2005"
"16000","Idaho","77","        Performing arts, spectator sports, museums, and related activities",0
"16000","Idaho","78","        Amusement, gambling, and recreation industries",0
"16000","Idaho","79","      Accommodation and food services",0
"16000","Idaho","80","        Accommodation",0
"16000","Idaho","81","        Food services and drinking places",0
"16000","Idaho","82","    Other services (except government and government enterprises)",0
"16000","Idaho","83","  Government and government enterprises",-37942
"16000","Idaho","84","    Federal civilian",-24264
"16000","Idaho","85","    Military",0
"16000","Idaho","86","    State and local",-13677
"16000","Idaho","","Addenda:",""
"16000","Idaho","87","Natural resources and mining",-163895
"16000","Idaho","88","Trade",0
"16000","Idaho","89","Transportation and utilities",-410
"16000","Idaho","90","Manufacturing and information",0
"16000","Idaho","91","Private goods-producing industries 2/",-163895
"16000","Idaho","92","Private services-providing industries 3/",-83816
"17000","Illinois","1","All industry total",-3572484
"17000","Illinois","2","  Private industries",-2522769
"17000","Illinois","3","    Agriculture, forestry, fishing and hunting",-1522313
"17000","Illinois","4","      Farms",-1522313
"17000","Illinois","5","      Forestry, fishing, and related activities",0
"17000","Illinois","6","    Mining, quarrying, and oil and gas extraction",0
"17000","Illinois","7","      Oil and gas extraction",0
"17000","Illinois","8","      Mining (except oil and gas)",0
"17000","Illinois","9","      Support activities for mining",0
"17000","Illinois","10","    Utilities",0
"17000","Illinois","11","    Construction",0
"17000","Illinois","12","    Manufacturing",0
"17000","Illinois","13","      Durable goods manufacturing",0
"17000","Illinois","14","        Wood product manufacturing",0
"17000","Illinois","15","        Nonmetallic mineral product manufacturing",0
"17000","Illinois","16","        Primary metal manufacturing",0
"17000","Illinois","17","        Fabricated metal product manufacturing",0
"17000","Illinois","18","        Machinery manufacturing",0
"17000","Illinois","19","        Computer and electronic product manufacturing",0
"17000","Illinois","20","        Electrical equipment, appliance, and component manufacturing",0
"17000","Illinois","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"17000","Illinois","22","        Other transportation equipment manufacturing",0
"17000","Illinois","23","        Furniture and related product manufacturing",0
"17000","Illinois","24","        Miscellaneous manufacturing",0
"17000","Illinois","25","      Nondurable goods manufacturing",0
"17000","Illinois","26","        Food and beverage and tobacco product manufacturing",0
"17000","Illinois","27","        Textile mills and textile product mills",0
"17000","Illinois","28","        Apparel, leather, and allied product manufacturing",0
"17000","Illinois","29","        Paper manufacturing",0
"17000","Illinois","30","        Printing and related support activities",0
"17000","Illinois","31","        Petroleum and coal products manufacturing",0
"17000","Illinois","32","        Chemical manufacturing",0
"17000","Illinois","33","        Plastics and rubber products manufacturing",0
"17000","Illinois","34","    Wholesale trade",0
"17000","Illinois","35","    Retail trade",0
"17000","Illinois","36","    Transportation and warehousing",-130707
"17000","Illinois","37","      Air transportation",-4435
"17000","Illinois","38","      Rail transportation",-112424
"17000","Illinois","39","      Water transportation",-12826
"17000","Illinois","40","      Truck transportation",-1022
"17000","Illinois","41","      Transit and ground passenger transportation",0
"17000","Illinois","42","      Pipeline transportation",0
"17000","Illinois","43","      Other transportation and support activities",0
"17000","Illinois","44","      Warehousing and storage",0
"17000","Illinois","45","    Information",0
"17000","Illinois","46","      Publishing industries (except Internet)",0
"17000","Illinois","47","      Motion picture and sound recording industries",0
"17000","Illinois","48","      Broadcasting (except Internet) and telecommunications",0
"17000","Illinois","49","      Data processing, hosting, and other information services",0
"17000","Illinois","50","    Finance, insurance, real estate, rental, and leasing",-869750
"17000","Illinois","51","      Finance and insurance",-2403
"17000","Illinois","52","        Monetary Authorities- central bank, credit intermediation, and related services",-2403
"17000","Illinois","53","        Securities, commodity contracts, and other financial investments and related activities",0
"17000","Illinois","54","        Insurance carriers and related activities",0
"17000","Illinois","55","        Funds, trusts, and other financial vehicles",0
"17000","Illinois","56","      Real estate and rental and leasing",-867347
"17000","Illinois","57","        Real estate",-867347
"17000","Illinois","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"17000","Illinois","59","    Professional and business services",0
"17000","Illinois","60","      Professional, scientific, and technical services",0
"17000","Illinois","61","        Legal services",0
"17000","Illinois","62","        Computer systems design and related services",0
"17000","Illinois","63","        Miscellaneous professional, scientific, and technical services",0
"17000","Illinois","64","      Management of companies and enterprises",0
"17000","Illinois","65","      Administrative and support and waste management and remediation services",0
"17000","Illinois","66","        Administrative and support services",0
"17000","Illinois","67","        Waste management and remediation services",0
"17000","Illinois","68","    Educational services, health care, and social assistance",0
"17000","Illinois","69","      Educational services",0
"17000","Illinois","70","      Health care and social assistance",0
"17000","Illinois","71","        Ambulatory health care services",0
"17000","Illinois","72","        Hospitals",0
"17000","Illinois","73","        Nursing and residential care facilities",0
"17000","Illinois","74","        Social assistance",0
"17000","Illinois","75","    Arts, entertainment, recreation, accommodation, and food services",0
"17000","Illinois","76","      Arts, entertainment, and recreation",0
"17000","Illinois","77","        Performing arts, spectator sports, museums, and related activities",0
"17000","Illinois","78","        Amusement, gambling, and recreation industries",0
"17000","Illinois","79","      Accommodation and food services",0
"17000","Illinois","80","        Accommodation",0
"17000","Illinois","81","        Food services and drinking places",0
"17000","Illinois","82","    Other services (except government and government enterprises)",0
"17000","Illinois","83","  Government and government enterprises",-1049714
"17000","Illinois","84","    Federal civilian",-148265
"17000","Illinois","85","    Military",0
"17000","Illinois","86","    State and local",-901449
"17000","Illinois","","Addenda:",""
"17000","Illinois","87","Natural resources and mining",-1522313
"17000","Illinois","88","Trade",0
"17000","Illinois","89","Transportation and utilities",-130707
"17000","Illinois","90","Manufacturing and information",0
"17000","Illinois","91","Private goods-producing industries 2/",-1522313
"17000","Illinois","92","Private services-providing industries 3/",-1000457
"18000","Indiana","1","All industry total",-1410341
"18000","Indiana","2","  Private industries",-1152630
"18000","Indiana","3","    Agriculture, forestry, fishing and hunting",-786897
"18000","Indiana","4","      Farms",-786897
"18000","Indiana","5","      Forestry, fishing, and related activities",0
"18000","Indiana","6","    Mining, quarrying, and oil and gas extraction",0
"18000","Indiana","7","      Oil and gas extraction",0
"18000","Indiana","8","      Mining (except oil and gas)",0
"18000","Indiana","9","      Support activities for mining",0
"18000","Indiana","10","    Utilities",0
"18000","Indiana","11","    Construction",0
"18000","Indiana","12","    Manufacturing",0
"18000","Indiana","13","      Durable goods manufacturing",0
"18000","Indiana","14","        Wood product manufacturing",0
"18000","Indiana","15","        Nonmetallic mineral product manufacturing",0
"18000","Indiana","16","        Primary metal manufacturing",0
"18000","Indiana","17","        Fabricated metal product manufacturing",0
"18000","Indiana","18","        Machinery manufacturing",0
"18000","Indiana","19","        Computer and electronic product manufacturing",0
"18000","Indiana","20","        Electrical equipment, appliance, and component manufacturing",0
"18000","Indiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"18000","Indiana","22","        Other transportation equipment manufacturing",0
"18000","Indiana","23","        Furniture and related product manufacturing",0
"18000","Indiana","24","        Miscellaneous manufacturing",0
"18000","Indiana","25","      Nondurable goods manufacturing",0
"18000","Indiana","26","        Food and beverage and tobacco product manufacturing",0
"18000","Indiana","27","        Textile mills and textile product mills",0
"18000","Indiana","28","        Apparel, leather, and allied product manufacturing",0
"18000","Indiana","29","        Paper manufacturing",0
"18000","Indiana","30","        Printing and related support activities",0
"18000","Indiana","31","        Petroleum and coal products manufacturing",0
"18000","Indiana","32","        Chemical manufacturing",0
"18000","Indiana","33","        Plastics and rubber products manufacturing",0
"18000","Indiana","34","    Wholesale trade",0
"18000","Indiana","35","    Retail trade",0
"18000","Indiana","36","    Transportation and warehousing",-13573
"18000","Indiana","37","      Air transportation",-559
"18000","Indiana","38","      Rail transportation",-3526
"18000","Indiana","39","      Water transportation",-8694
"18000","Indiana","40","      Truck transportation",-794
"18000","Indiana","41","      Transit and ground passenger transportation",0
"18000","Indiana","42","      Pipeline transportation",0
"18000","Indiana","43","      Other transportation and support activities",0
"18000","Indiana","44","      Warehousing and storage",0
"18000","Indiana","45","    Information",0
"18000","Indiana","46","      Publishing industries (except Internet)",0
"18000","Indiana","47","      Motion picture and sound recording industries",0
"18000","Indiana","48","      Broadcasting (except Internet) and telecommunications",0
"18000","Indiana","49","      Data processing, hosting, and other information services",0
"18000","Indiana","50","    Finance, insurance, real estate, rental, and leasing",-352160
"18000","Indiana","51","      Finance and insurance",-681
"18000","Indiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",-681
"18000","Indiana","53","        Securities, commodity contracts, and other financial investments and related activities",0
"18000","Indiana","54","        Insurance carriers and related activities",0
"18000","Indiana","55","        Funds, trusts, and other financial vehicles",0
"18000","Indiana","56","      Real estate and rental and leasing",-351479
"18000","Indiana","57","        Real estate",-351479
"18000","Indiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"18000","Indiana","59","    Professional and business services",0
"18000","Indiana","60","      Professional, scientific, and technical services",0
"18000","Indiana","61","        Legal services",0
"18000","Indiana","62","        Computer systems design and related services",0
"18000","Indiana","63","        Miscellaneous professional, scientific, and technical services",0
"18000","Indiana","64","      Management of companies and enterprises",0
"18000","Indiana","65","      Administrative and support and waste management and remediation services",0
"18000","Indiana","66","        Administrative and support services",0
"18000","Indiana","67","        Waste management and remediation services",0
"18000","Indiana","68","    Educational services, health care, and social assistance",0
"18000","Indiana","69","      Educational services",0
"18000","Indiana","70","      Health care and social assistance",0
"18000","Indiana","71","        Ambulatory health care services",0
"18000","Indiana","72","        Hospitals",0
"18000","Indiana","73","        Nursing and residential care facilities",0
"18000","Indiana","74","        Social assistance",0
"18000","Indiana","75","    Arts, entertainment, recreation, accommodation, and food services",0
"18000","Indiana","76","      Arts, entertainment, and recreation",0
"18000","Indiana","77","        Performing arts, spectator sports, museums, and related activities",0
"18000","Indiana","78","        Amusement, gambling, and recreation industries",0
"18000","Indiana","79","      Accommodation and food services",0
"18000","Indiana","80","        Accommodation",0
"18000","Indiana","81","        Food services and drinking places",0
"18000","Indiana","82","    Other services (except government and government enterprises)",0
"18000","Indiana","83","  Government and government enterprises",-257711
"18000","Indiana","84","    Federal civilian",-85929
"18000","Indiana","85","    Military",0
"18000","Indiana","86","    State and local",-171782
"18000","Indiana","","Addenda:",""
"18000","Indiana","87","Natural resources and mining",-786897
"18000","Indiana","88","Trade",0
"18000","Indiana","89","Transportation and utilities",-13573
"18000","Indiana","90","Manufacturing and information",0
"18000","Indiana","91","Private goods-producing industries 2/",-786897
"18000","Indiana","92","Private services-providing industries 3/",-365733
"19000","Iowa","1","All industry total",-2327789
"19000","Iowa","2","  Private industries",-2116667
"19000","Iowa","3","    Agriculture, forestry, fishing and hunting",-1960281
"19000","Iowa","4","      Farms",-1960281
"19000","Iowa","5","      Forestry, fishing, and related activities",0
"19000","Iowa","6","    Mining, quarrying, and oil and gas extraction",0
"19000","Iowa","7","      Oil and gas extraction",0
"19000","Iowa","8","      Mining (except oil and gas)",0
"19000","Iowa","9","      Support activities for mining",0
"19000","Iowa","10","    Utilities",0
"19000","Iowa","11","    Construction",0
"19000","Iowa","12","    Manufacturing",0
"19000","Iowa","13","      Durable goods manufacturing",0
"19000","Iowa","14","        Wood product manufacturing",0
"19000","Iowa","15","        Nonmetallic mineral product manufacturing",0
"19000","Iowa","16","        Primary metal manufacturing",0
"19000","Iowa","17","        Fabricated metal product manufacturing",0
"19000","Iowa","18","        Machinery manufacturing",0
"19000","Iowa","19","        Computer and electronic product manufacturing",0
"19000","Iowa","20","        Electrical equipment, appliance, and component manufacturing",0
"19000","Iowa","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"19000","Iowa","22","        Other transportation equipment manufacturing",0
"19000","Iowa","23","        Furniture and related product manufacturing",0
"19000","Iowa","24","        Miscellaneous manufacturing",0
"19000","Iowa","25","      Nondurable goods manufacturing",0
"19000","Iowa","26","        Food and beverage and tobacco product manufacturing",0
"19000","Iowa","27","        Textile mills and textile product mills",0
"19000","Iowa","28","        Apparel, leather, and allied product manufacturing",0
"19000","Iowa","29","        Paper manufacturing",0
"19000","Iowa","30","        Printing and related support activities",0
"19000","Iowa","31","        Petroleum and coal products manufacturing",0
"19000","Iowa","32","        Chemical manufacturing",0
"19000","Iowa","33","        Plastics and rubber products manufacturing",0
"19000","Iowa","34","    Wholesale trade",0
"19000","Iowa","35","    Retail trade",0
"19000","Iowa","36","    Transportation and warehousing",-3668
"19000","Iowa","37","      Air transportation",-129
"19000","Iowa","38","      Rail transportation",-2100
"19000","Iowa","39","      Water transportation",-1045
"19000","Iowa","40","      Truck transportation",-394
"19000","Iowa","41","      Transit and ground passenger transportation",0
"19000","Iowa","42","      Pipeline transportation",0
"19000","Iowa","43","      Other transportation and support activities",0
"19000","Iowa","44","      Warehousing and storage",0
"19000","Iowa","45","    Information",0
"19000","Iowa","46","      Publishing industries (except Internet)",0
"19000","Iowa","47","      Motion picture and sound recording industries",0
"19000","Iowa","48","      Broadcasting (except Internet) and telecommunications",0
"19000","Iowa","49","      Data processing, hosting, and other information services",0
"19000","Iowa","50","    Finance, insurance, real estate, rental, and leasing",-152718
"19000","Iowa","51","      Finance and insurance",-469
"19000","Iowa","52","        Monetary Authorities- central bank, credit intermediation, and related services",-469
"19000","Iowa","53","        Securities, commodity contracts, and other financial investments and related activities",0
"19000","Iowa","54","        Insurance carriers and related activities",0
"19000","Iowa","55","        Funds, trusts, and other financial vehicles",0
"19000","Iowa","56","      Real estate and rental and leasing",-152250
"19000","Iowa","57","        Real estate",-152250
"19000","Iowa","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"19000","Iowa","59","    Professional and business services",0
"19000","Iowa","60","      Professional, scientific, and technical services",0
"19000","Iowa","61","        Legal services",0
"19000","Iowa","62","        Computer systems design and related services",0
"19000","Iowa","63","        Miscellaneous professional, scientific, and technical services",0
"19000","Iowa","64","      Management of companies and enterprises",0
"19000","Iowa","65","      Administrative and support and waste management and remediation services",0
"19000","Iowa","66","        Administrative and support services",0
"19000","Iowa","67","        Waste management and remediation services",0
"19000","Iowa","68","    Educational services, health care, and social assistance",0
"19000","Iowa","69","      Educational services",0
"19000","Iowa","70","      Health care and social assistance",0
"19000","Iowa","71","        Ambulatory health care services",0
"19000","Iowa","72","        Hospitals",0
"19000","Iowa","73","        Nursing and residential care facilities",0
"19000","Iowa","74","        Social assistance",0
"19000","Iowa","75","    Arts, entertainment, recreation, accommodation, and food services",0
"19000","Iowa","76","      Arts, entertainment, and recreation",0
"19000","Iowa","77","        Performing arts, spectator sports, museums, and related activities",0
"19000","Iowa","78","        Amusement, gambling, and recreation industries",0
"19000","Iowa","79","      Accommodation and food services",0
"19000","Iowa","80","        Accommodation",0
"19000","Iowa","81","        Food services and drinking places",0
"19000","Iowa","82","    Other services (except government and government enterprises)",0
"19000","Iowa","83","  Government and government enterprises",-211122
"19000","Iowa","84","    Federal civilian",-165158
"19000","Iowa","85","    Military",0
"19000","Iowa","86","    State and local",-45964
"19000","Iowa","","Addenda:",""
"19000","Iowa","87","Natural resources and mining",-1960281
"19000","Iowa","88","Trade",0
"19000","Iowa","89","Transportation and utilities",-3668
"19000","Iowa","90","Manufacturing and information",0
"19000","Iowa","91","Private goods-producing industries 2/",-1960281
"19000","Iowa","92","Private services-providing industries 3/",-156386
"20000","Kansas","1","All industry total",-1278234
"20000","Kansas","2","  Private industries",-1076292
"20000","Kansas","3","    Agriculture, forestry, fishing and hunting",-928798
"20000","Kansas","4","      Farms",-928798
"20000","Kansas","5","      Forestry, fishing, and related activities",0
"20000","Kansas","6","    Mining, quarrying, and oil and gas extraction",0
"20000","Kansas","7","      Oil and gas extraction",0
"20000","Kansas","8","      Mining (except oil and gas)",0
"20000","Kansas","9","      Support activities for mining",0
"20000","Kansas","10","    Utilities",0
"20000","Kansas","11","    Construction",0
"20000","Kansas","12","    Manufacturing",0
"20000","Kansas","13","      Durable goods manufacturing",0
"20000","Kansas","14","        Wood product manufacturing",0
"20000","Kansas","15","        Nonmetallic mineral product manufacturing",0
"20000","Kansas","16","        Primary metal manufacturing",0
"20000","Kansas","17","        Fabricated metal product manufacturing",0
"20000","Kansas","18","        Machinery manufacturing",0
"20000","Kansas","19","        Computer and electronic product manufacturing",0
"20000","Kansas","20","        Electrical equipment, appliance, and component manufacturing",0
"20000","Kansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"20000","Kansas","22","        Other transportation equipment manufacturing",0
"20000","Kansas","23","        Furniture and related product manufacturing",0
"20000","Kansas","24","        Miscellaneous manufacturing",0
"20000","Kansas","25","      Nondurable goods manufacturing",0
"20000","Kansas","26","        Food and beverage and tobacco product manufacturing",0
"20000","Kansas","27","        Textile mills and textile product mills",0
"20000","Kansas","28","        Apparel, leather, and allied product manufacturing",0
"20000","Kansas","29","        Paper manufacturing",0
"20000","Kansas","30","        Printing and related support activities",0
"20000","Kansas","31","        Petroleum and coal products manufacturing",0
"20000","Kansas","32","        Chemical manufacturing",0
"20000","Kansas","33","        Plastics and rubber products manufacturing",0
"20000","Kansas","34","    Wholesale trade",0
"20000","Kansas","35","    Retail trade",0
"20000","Kansas","36","    Transportation and warehousing",-1526
"20000","Kansas","37","      Air transportation",-52
"20000","Kansas","38","      Rail transportation",-1230
"20000","Kansas","39","      Water transportation",-24
"20000","Kansas","40","      Truck transportation",-220
"20000","Kansas","41","      Transit and ground passenger transportation",0
"20000","Kansas","42","      Pipeline transportation",0
"20000","Kansas","43","      Other transportation and support activities",0
"20000","Kansas","44","      Warehousing and storage",0
"20000","Kansas","45","    Information",0
"20000","Kansas","46","      Publishing industries (except Internet)",0
"20000","Kansas","47","      Motion picture and sound recording industries",0
"20000","Kansas","48","      Broadcasting (except Internet) and telecommunications",0
"20000","Kansas","49","      Data processing, hosting, and other information services",0
"20000","Kansas","50","    Finance, insurance, real estate, rental, and leasing",-145968
"20000","Kansas","51","      Finance and insurance",-351
"20000","Kansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",-351
"20000","Kansas","53","        Securities, commodity contracts, and other financial investments and related activities",0
"20000","Kansas","54","        Insurance carriers and related activities",0
"20000","Kansas","55","        Funds, trusts, and other financial vehicles",0
"20000","Kansas","56","      Real estate and rental and leasing",-145616
"20000","Kansas","57","        Real estate",-145616
"20000","Kansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"20000","Kansas","59","    Professional and business services",0
"20000","Kansas","60","      Professional, scientific, and technical services",0
"20000","Kansas","61","        Legal services",0
"20000","Kansas","62","        Computer systems design and related services",0
"20000","Kansas","63","        Miscellaneous professional, scientific, and technical services",0
"20000","Kansas","64","      Management of companies and enterprises",0
"20000","Kansas","65","      Administrative and support and waste management and remediation services",0
"20000","Kansas","66","        Administrative and support services",0
"20000","Kansas","67","        Waste management and remediation services",0
"20000","Kansas","68","    Educational services, health care, and social assistance",0
"20000","Kansas","69","      Educational services",0
"20000","Kansas","70","      Health care and social assistance",0
"20000","Kansas","71","        Ambulatory health care services",0
"20000","Kansas","72","        Hospitals",0
"20000","Kansas","73","        Nursing and residential care facilities",0
"20000","Kansas","74","        Social assistance",0
"20000","Kansas","75","    Arts, entertainment, recreation, accommodation, and food services",0
"20000","Kansas","76","      Arts, entertainment, and recreation",0
"20000","Kansas","77","        Performing arts, spectator sports, museums, and related activities",0
"20000","Kansas","78","        Amusement, gambling, and recreation industries",0
"20000","Kansas","79","      Accommodation and food services",0
"20000","Kansas","80","        Accommodation",0
"20000","Kansas","81","        Food services and drinking places",0
"20000","Kansas","82","    Other services (except government and government enterprises)",0
"20000","Kansas","83","  Government and government enterprises",-201942
"20000","Kansas","84","    Federal civilian",-149587
"20000","Kansas","85","    Military",0
"20000","Kansas","86","    State and local",-52356
"20000","Kansas","","Addenda:",""
"20000","Kansas","87","Natural resources and mining",-928798
"20000","Kansas","88","Trade",0
"20000","Kansas","89","Transportation and utilities",-1526
"20000","Kansas","90","Manufacturing and information",0
"20000","Kansas","91","Private goods-producing industries 2/",-928798
"20000","Kansas","92","Private services-providing industries 3/",-147494
"21000","Kentucky","1","All industry total",-1034751
"21000","Kentucky","2","  Private industries",-923556
"21000","Kentucky","3","    Agriculture, forestry, fishing and hunting",-711225
"21000","Kentucky","4","      Farms",-711225
"21000","Kentucky","5","      Forestry, fishing, and related activities",0
"21000","Kentucky","6","    Mining, quarrying, and oil and gas extraction",0
"21000","Kentucky","7","      Oil and gas extraction",0
"21000","Kentucky","8","      Mining (except oil and gas)",0
"21000","Kentucky","9","      Support activities for mining",0
"21000","Kentucky","10","    Utilities",0
"21000","Kentucky","11","    Construction",0
"21000","Kentucky","12","    Manufacturing",0
"21000","Kentucky","13","      Durable goods manufacturing",0
"21000","Kentucky","14","        Wood product manufacturing",0
"21000","Kentucky","15","        Nonmetallic mineral product manufacturing",0
"21000","Kentucky","16","        Primary metal manufacturing",0
"21000","Kentucky","17","        Fabricated metal product manufacturing",0
"21000","Kentucky","18","        Machinery manufacturing",0
"21000","Kentucky","19","        Computer and electronic product manufacturing",0
"21000","Kentucky","20","        Electrical equipment, appliance, and component manufacturing",0
"21000","Kentucky","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"21000","Kentucky","22","        Other transportation equipment manufacturing",0
"21000","Kentucky","23","        Furniture and related product manufacturing",0
"21000","Kentucky","24","        Miscellaneous manufacturing",0
"21000","Kentucky","25","      Nondurable goods manufacturing",0
"21000","Kentucky","26","        Food and beverage and tobacco product manufacturing",0
"21000","Kentucky","27","        Textile mills and textile product mills",0
"21000","Kentucky","28","        Apparel, leather, and allied product manufacturing",0
"21000","Kentucky","29","        Paper manufacturing",0
"21000","Kentucky","30","        Printing and related support activities",0
"21000","Kentucky","31","        Petroleum and coal products manufacturing",0
"21000","Kentucky","32","        Chemical manufacturing",0
"21000","Kentucky","33","        Plastics and rubber products manufacturing",0
"21000","Kentucky","34","    Wholesale trade",0
"21000","Kentucky","35","    Retail trade",0
"21000","Kentucky","36","    Transportation and warehousing",-8446
"21000","Kentucky","37","      Air transportation",-472
"21000","Kentucky","38","      Rail transportation",-257
"21000","Kentucky","39","      Water transportation",-7410
"21000","Kentucky","40","      Truck transportation",-307
"21000","Kentucky","41","      Transit and ground passenger transportation",0
"21000","Kentucky","42","      Pipeline transportation",0
"21000","Kentucky","43","      Other transportation and support activities",0
"21000","Kentucky","44","      Warehousing and storage",0
"21000","Kentucky","45","    Information",0
"21000","Kentucky","46","      Publishing industries (except Internet)",0
"21000","Kentucky","47","      Motion picture and sound recording industries",0
"21000","Kentucky","48","      Broadcasting (except Internet) and telecommunications",0
"21000","Kentucky","49","      Data processing, hosting, and other information services",0
"21000","Kentucky","50","    Finance, insurance, real estate, rental, and leasing",-203885
"21000","Kentucky","51","      Finance and insurance",-497
"21000","Kentucky","52","        Monetary Authorities- central bank, credit intermediation, and related services",-497
"21000","Kentucky","53","        Securities, commodity contracts, and other financial investments and related activities",0
"21000","Kentucky","54","        Insurance carriers and related activities",0
"21000","Kentucky","55","        Funds, trusts, and other financial vehicles",0
"21000","Kentucky","56","      Real estate and rental and leasing",-203388
"21000","Kentucky","57","        Real estate",-203388
"21000","Kentucky","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"21000","Kentucky","59","    Professional and business services",0
"21000","Kentucky","60","      Professional, scientific, and technical services",0
"21000","Kentucky","61","        Legal services",0
"21000","Kentucky","62","        Computer systems design and related services",0
"21000","Kentucky","63","        Miscellaneous professional, scientific, and technical services",0
"21000","Kentucky","64","      Management of companies and enterprises",0
"21000","Kentucky","65","      Administrative and support and waste management and remediation services",0
"21000","Kentucky","66","        Administrative and support services",0
"21000","Kentucky","67","        Waste management and remediation services",0
"21000","Kentucky","68","    Educational services, health care, and social assistance",0
"21000","Kentucky","69","      Educational services",0
"21000","Kentucky","70","      Health care and social assistance",0
"21000","Kentucky","71","        Ambulatory health care services",0
"21000","Kentucky","72","        Hospitals",0
"21000","Kentucky","73","        Nursing and residential care facilities",0
"21000","Kentucky","74","        Social assistance",0
"21000","Kentucky","75","    Arts, entertainment, recreation, accommodation, and food services",0
"21000","Kentucky","76","      Arts, entertainment, and recreation",0
"21000","Kentucky","77","        Performing arts, spectator sports, museums, and related activities",0
"21000","Kentucky","78","        Amusement, gambling, and recreation industries",0
"21000","Kentucky","79","      Accommodation and food services",0
"21000","Kentucky","80","        Accommodation",0
"21000","Kentucky","81","        Food services and drinking places",0
"21000","Kentucky","82","    Other services (except government and government enterprises)",0
"21000","Kentucky","83","  Government and government enterprises",-111195
"21000","Kentucky","84","    Federal civilian",-20355
"21000","Kentucky","85","    Military",0
"21000","Kentucky","86","    State and local",-90840
"21000","Kentucky","","Addenda:",""
"21000","Kentucky","87","Natural resources and mining",-711225
"21000","Kentucky","88","Trade",0
"21000","Kentucky","89","Transportation and utilities",-8446
"21000","Kentucky","90","Manufacturing and information",0
"21000","Kentucky","91","Private goods-producing industries 2/",-711225
"21000","Kentucky","92","Private services-providing industries 3/",-212331
"22000","Louisiana","1","All industry total",-692145
"22000","Louisiana","2","  Private industries",-534867
"22000","Louisiana","3","    Agriculture, forestry, fishing and hunting",-290432
"22000","Louisiana","4","      Farms",-290432
"22000","Louisiana","5","      Forestry, fishing, and related activities",0
"22000","Louisiana","6","    Mining, quarrying, and oil and gas extraction",0
"22000","Louisiana","7","      Oil and gas extraction",0
"22000","Louisiana","8","      Mining (except oil and gas)",0
"22000","Louisiana","9","      Support activities for mining",0
"22000","Louisiana","10","    Utilities",0
"22000","Louisiana","11","    Construction",0
"22000","Louisiana","12","    Manufacturing",0
"22000","Louisiana","13","      Durable goods manufacturing",0
"22000","Louisiana","14","        Wood product manufacturing",0
"22000","Louisiana","15","        Nonmetallic mineral product manufacturing",0
"22000","Louisiana","16","        Primary metal manufacturing",0
"22000","Louisiana","17","        Fabricated metal product manufacturing",0
"22000","Louisiana","18","        Machinery manufacturing",0
"22000","Louisiana","19","        Computer and electronic product manufacturing",0
"22000","Louisiana","20","        Electrical equipment, appliance, and component manufacturing",0
"22000","Louisiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"22000","Louisiana","22","        Other transportation equipment manufacturing",0
"22000","Louisiana","23","        Furniture and related product manufacturing",0
"22000","Louisiana","24","        Miscellaneous manufacturing",0
"22000","Louisiana","25","      Nondurable goods manufacturing",0
"22000","Louisiana","26","        Food and beverage and tobacco product manufacturing",0
"22000","Louisiana","27","        Textile mills and textile product mills",0
"22000","Louisiana","28","        Apparel, leather, and allied product manufacturing",0
"22000","Louisiana","29","        Paper manufacturing",0
"22000","Louisiana","30","        Printing and related support activities",0
"22000","Louisiana","31","        Petroleum and coal products manufacturing",0
"22000","Louisiana","32","        Chemical manufacturing",0
"22000","Louisiana","33","        Plastics and rubber products manufacturing",0
"22000","Louisiana","34","    Wholesale trade",0
"22000","Louisiana","35","    Retail trade",0
"22000","Louisiana","36","    Transportation and warehousing",-39486
"22000","Louisiana","37","      Air transportation",-471
"22000","Louisiana","38","      Rail transportation",-5722
"22000","Louisiana","39","      Water transportation",-33080
"22000","Louisiana","40","      Truck transportation",-212
"22000","Louisiana","41","      Transit and ground passenger transportation",0
"22000","Louisiana","42","      Pipeline transportation",0
"22000","Louisiana","43","      Other transportation and support activities",0
"22000","Louisiana","44","      Warehousing and storage",0
"22000","Louisiana","45","    Information",0
"22000","Louisiana","46","      Publishing industries (except Internet)",0
"22000","Louisiana","47","      Motion picture and sound recording industries",0
"22000","Louisiana","48","      Broadcasting (except Internet) and telecommunications",0
"22000","Louisiana","49","      Data processing, hosting, and other information services",0
"22000","Louisiana","50","    Finance, insurance, real estate, rental, and leasing",-204950
"22000","Louisiana","51","      Finance and insurance",-473
"22000","Louisiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",-473
"22000","Louisiana","53","        Securities, commodity contracts, and other financial investments and related activities",0
"22000","Louisiana","54","        Insurance carriers and related activities",0
