"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","1997"
"17000","Illinois","24","        Miscellaneous manufacturing",2587.2
"17000","Illinois","25","      Nondurable goods manufacturing",28342.4
"17000","Illinois","26","        Food and beverage and tobacco product manufacturing",7900.5
"17000","Illinois","27","        Textile mills and textile product mills",269.0
"17000","Illinois","28","        Apparel, leather, and allied product manufacturing",410.6
"17000","Illinois","29","        Paper manufacturing",2316.4
"17000","Illinois","30","        Printing and related support activities",2869.9
"17000","Illinois","31","        Petroleum and coal products manufacturing",2433.1
"17000","Illinois","32","        Chemical manufacturing",8251.4
"17000","Illinois","33","        Plastics and rubber products manufacturing",3891.5
"17000","Illinois","34","    Wholesale trade",31277.8
"17000","Illinois","35","    Retail trade",24714.1
"17000","Illinois","36","    Transportation and warehousing",14629.2
"17000","Illinois","37","      Air transportation",3851.6
"17000","Illinois","38","      Rail transportation",1354.8
"17000","Illinois","39","      Water transportation",175.4
"17000","Illinois","40","      Truck transportation",4508.9
"17000","Illinois","41","      Transit and ground passenger transportation",707.0
"17000","Illinois","42","      Pipeline transportation",223.5
"17000","Illinois","43","      Other transportation and support activities",2468.7
"17000","Illinois","44","      Warehousing and storage",1339.3
"17000","Illinois","45","    Information",17248.3
"17000","Illinois","46","      Publishing industries (except Internet)",4835.3
"17000","Illinois","47","      Motion picture and sound recording industries",1006.5
"17000","Illinois","48","      Broadcasting (except Internet) and telecommunications",9592.2
"17000","Illinois","49","      Data processing, hosting, and other information services",1814.3
"17000","Illinois","50","    Finance, insurance, real estate, rental, and leasing",88012.7
"17000","Illinois","51","      Finance and insurance",38086.4
"17000","Illinois","52","        Monetary Authorities- central bank, credit intermediation, and related services",14597.5
"17000","Illinois","53","        Securities, commodity contracts, and other financial investments and related activities",7108.9
"17000","Illinois","54","        Insurance carriers and related activities",16085.1
"17000","Illinois","55","        Funds, trusts, and other financial vehicles",294.9
"17000","Illinois","56","      Real estate and rental and leasing",49926.3
"17000","Illinois","57","        Real estate",44645.6
"17000","Illinois","58","        Rental and leasing services and lessors of nonfinancial intangible assets",5280.7
"17000","Illinois","59","    Professional and business services",44419.1
"17000","Illinois","60","      Professional, scientific, and technical services",27073.0
"17000","Illinois","61","        Legal services",5853.5
"17000","Illinois","62","        Computer systems design and related services",3283.1
"17000","Illinois","63","        Miscellaneous professional, scientific, and technical services",17936.4
"17000","Illinois","64","      Management of companies and enterprises",6281.2
"17000","Illinois","65","      Administrative and support and waste management and remediation services",11064.9
"17000","Illinois","66","        Administrative and support services",9975.4
"17000","Illinois","67","        Waste management and remediation services",1089.5
"17000","Illinois","68","    Educational services, health care, and social assistance",27359.7
"17000","Illinois","69","      Educational services",4086.6
"17000","Illinois","70","      Health care and social assistance",23273.1
"17000","Illinois","71","        Ambulatory health care services",9888.5
"17000","Illinois","72","        Hospitals",8672.0
"17000","Illinois","73","        Nursing and residential care facilities",2624.9
"17000","Illinois","74","        Social assistance",2087.6
"17000","Illinois","75","    Arts, entertainment, recreation, accommodation, and food services",13188.1
"17000","Illinois","76","      Arts, entertainment, and recreation",4797.8
"17000","Illinois","77","        Performing arts, spectator sports, museums, and related activities",2141.5
"17000","Illinois","78","        Amusement, gambling, and recreation industries",2656.2
"17000","Illinois","79","      Accommodation and food services",8390.3
"17000","Illinois","80","        Accommodation",1871.9
"17000","Illinois","81","        Food services and drinking places",6518.4
"17000","Illinois","82","    Other services (except government and government enterprises)",11919.9
"17000","Illinois","83","  Government and government enterprises",41373.5
"17000","Illinois","84","    Federal civilian",7865.3
"17000","Illinois","85","    Military",2090.1
"17000","Illinois","86","    State and local",31418.1
"17000","Illinois","","Addenda:",""
"17000","Illinois","87","Natural resources and mining",4759.3
"17000","Illinois","88","Trade",55991.9
"17000","Illinois","89","Transportation and utilities",23980.8
"17000","Illinois","90","Manufacturing and information",88001.6
"17000","Illinois","91","Private goods-producing industries 2/",92040.7
"17000","Illinois","92","Private services-providing industries 3/",282120.6
"18000","Indiana","1","All industry total",170431.9
"18000","Indiana","2","  Private industries",153513.7
"18000","Indiana","3","    Agriculture, forestry, fishing and hunting",2619.7
"18000","Indiana","4","      Farms",2125.0
"18000","Indiana","5","      Forestry, fishing, and related activities",494.7
"18000","Indiana","6","    Mining, quarrying, and oil and gas extraction",661.7
"18000","Indiana","7","      Oil and gas extraction",9.2
"18000","Indiana","8","      Mining (except oil and gas)",645.5
"18000","Indiana","9","      Support activities for mining",7.1
"18000","Indiana","10","    Utilities",4017.2
"18000","Indiana","11","    Construction",7879.3
"18000","Indiana","12","    Manufacturing",50508.1
"18000","Indiana","13","      Durable goods manufacturing",33117.0
"18000","Indiana","14","        Wood product manufacturing",992.9
"18000","Indiana","15","        Nonmetallic mineral product manufacturing",1211.9
"18000","Indiana","16","        Primary metal manufacturing",5631.0
"18000","Indiana","17","        Fabricated metal product manufacturing",4436.3
"18000","Indiana","18","        Machinery manufacturing",4064.3
"18000","Indiana","19","        Computer and electronic product manufacturing",1514.8
"18000","Indiana","20","        Electrical equipment, appliance, and component manufacturing",1828.2
"18000","Indiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",8642.5
"18000","Indiana","22","        Other transportation equipment manufacturing",852.2
"18000","Indiana","23","        Furniture and related product manufacturing",1311.9
"18000","Indiana","24","        Miscellaneous manufacturing",2630.9
"18000","Indiana","25","      Nondurable goods manufacturing",17391.1
"18000","Indiana","26","        Food and beverage and tobacco product manufacturing",2771.8
"18000","Indiana","27","        Textile mills and textile product mills",158.0
"18000","Indiana","28","        Apparel, leather, and allied product manufacturing",118.2
"18000","Indiana","29","        Paper manufacturing",914.5
"18000","Indiana","30","        Printing and related support activities",1042.0
"18000","Indiana","31","        Petroleum and coal products manufacturing",1051.6
"18000","Indiana","32","        Chemical manufacturing",8835.2
"18000","Indiana","33","        Plastics and rubber products manufacturing",2499.8
"18000","Indiana","34","    Wholesale trade",9620.9
"18000","Indiana","35","    Retail trade",11347.3
"18000","Indiana","36","    Transportation and warehousing",5353.8
"18000","Indiana","37","      Air transportation",415.4
"18000","Indiana","38","      Rail transportation",524.8
"18000","Indiana","39","      Water transportation",171.4
"18000","Indiana","40","      Truck transportation",2688.4
"18000","Indiana","41","      Transit and ground passenger transportation",133.7
"18000","Indiana","42","      Pipeline transportation",41.7
"18000","Indiana","43","      Other transportation and support activities",817.5
"18000","Indiana","44","      Warehousing and storage",560.9
"18000","Indiana","45","    Information",4342.6
"18000","Indiana","46","      Publishing industries (except Internet)",1127.3
"18000","Indiana","47","      Motion picture and sound recording industries",98.0
"18000","Indiana","48","      Broadcasting (except Internet) and telecommunications",2927.4
"18000","Indiana","49","      Data processing, hosting, and other information services",189.9
"18000","Indiana","50","    Finance, insurance, real estate, rental, and leasing",24504.3
"18000","Indiana","51","      Finance and insurance",7985.0
"18000","Indiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",2781.5
"18000","Indiana","53","        Securities, commodity contracts, and other financial investments and related activities",603.3
"18000","Indiana","54","        Insurance carriers and related activities",4506.1
"18000","Indiana","55","        Funds, trusts, and other financial vehicles",94.1
"18000","Indiana","56","      Real estate and rental and leasing",16519.4
"18000","Indiana","57","        Real estate",15029.2
"18000","Indiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1490.2
"18000","Indiana","59","    Professional and business services",10644.8
"18000","Indiana","60","      Professional, scientific, and technical services",5342.5
"18000","Indiana","61","        Legal services",1060.8
"18000","Indiana","62","        Computer systems design and related services",690.2
"18000","Indiana","63","        Miscellaneous professional, scientific, and technical services",3591.4
"18000","Indiana","64","      Management of companies and enterprises",1880.7
"18000","Indiana","65","      Administrative and support and waste management and remediation services",3421.6
"18000","Indiana","66","        Administrative and support services",3010.1
"18000","Indiana","67","        Waste management and remediation services",411.5
"18000","Indiana","68","    Educational services, health care, and social assistance",11831.2
"18000","Indiana","69","      Educational services",1251.6
"18000","Indiana","70","      Health care and social assistance",10579.6
"18000","Indiana","71","        Ambulatory health care services",5088.2
"18000","Indiana","72","        Hospitals",3336.9
"18000","Indiana","73","        Nursing and residential care facilities",1464.7
"18000","Indiana","74","        Social assistance",689.8
"18000","Indiana","75","    Arts, entertainment, recreation, accommodation, and food services",5355.0
"18000","Indiana","76","      Arts, entertainment, and recreation",1774.4
"18000","Indiana","77","        Performing arts, spectator sports, museums, and related activities",453.4
"18000","Indiana","78","        Amusement, gambling, and recreation industries",1321.0
"18000","Indiana","79","      Accommodation and food services",3580.6
"18000","Indiana","80","        Accommodation",650.2
"18000","Indiana","81","        Food services and drinking places",2930.4
"18000","Indiana","82","    Other services (except government and government enterprises)",4828.0
"18000","Indiana","83","  Government and government enterprises",16918.1
"18000","Indiana","84","    Federal civilian",2579.5
"18000","Indiana","85","    Military",841.2
"18000","Indiana","86","    State and local",13497.5
"18000","Indiana","","Addenda:",""
"18000","Indiana","87","Natural resources and mining",3281.4
"18000","Indiana","88","Trade",20968.1
"18000","Indiana","89","Transportation and utilities",9371.0
"18000","Indiana","90","Manufacturing and information",54850.7
"18000","Indiana","91","Private goods-producing industries 2/",61668.8
"18000","Indiana","92","Private services-providing industries 3/",91844.9
"19000","Iowa","1","All industry total",82720.4
"19000","Iowa","2","  Private industries",73143.9
"19000","Iowa","3","    Agriculture, forestry, fishing and hunting",5290.8
"19000","Iowa","4","      Farms",5084.4
"19000","Iowa","5","      Forestry, fishing, and related activities",206.4
"19000","Iowa","6","    Mining, quarrying, and oil and gas extraction",158.4
"19000","Iowa","7","      Oil and gas extraction",0.9
"19000","Iowa","8","      Mining (except oil and gas)",155.0
"19000","Iowa","9","      Support activities for mining",2.5
"19000","Iowa","10","    Utilities",1945.5
"19000","Iowa","11","    Construction",3073.7
"19000","Iowa","12","    Manufacturing",18716.0
"19000","Iowa","13","      Durable goods manufacturing",10396.7
"19000","Iowa","14","        Wood product manufacturing",450.1
"19000","Iowa","15","        Nonmetallic mineral product manufacturing",667.0
"19000","Iowa","16","        Primary metal manufacturing",650.7
"19000","Iowa","17","        Fabricated metal product manufacturing",1306.4
"19000","Iowa","18","        Machinery manufacturing",3727.2
"19000","Iowa","19","        Computer and electronic product manufacturing",852.5
"19000","Iowa","20","        Electrical equipment, appliance, and component manufacturing",936.5
"19000","Iowa","21","        Motor vehicles, bodies and trailers, and parts manufacturing",873.4
"19000","Iowa","22","        Other transportation equipment manufacturing",50.0
"19000","Iowa","23","        Furniture and related product manufacturing",525.9
"19000","Iowa","24","        Miscellaneous manufacturing",357.1
"19000","Iowa","25","      Nondurable goods manufacturing",8319.2
"19000","Iowa","26","        Food and beverage and tobacco product manufacturing",4021.1
"19000","Iowa","27","        Textile mills and textile product mills",33.7
"19000","Iowa","28","        Apparel, leather, and allied product manufacturing",116.0
"19000","Iowa","29","        Paper manufacturing",410.2
"19000","Iowa","30","        Printing and related support activities",427.0
"19000","Iowa","31","        Petroleum and coal products manufacturing",98.0
"19000","Iowa","32","        Chemical manufacturing",2160.1
"19000","Iowa","33","        Plastics and rubber products manufacturing",1053.1
"19000","Iowa","34","    Wholesale trade",5348.0
"19000","Iowa","35","    Retail trade",5831.1
"19000","Iowa","36","    Transportation and warehousing",2270.6
"19000","Iowa","37","      Air transportation",54.6
"19000","Iowa","38","      Rail transportation",414.8
"19000","Iowa","39","      Water transportation",23.1
"19000","Iowa","40","      Truck transportation",1091.6
"19000","Iowa","41","      Transit and ground passenger transportation",46.6
"19000","Iowa","42","      Pipeline transportation",24.1
"19000","Iowa","43","      Other transportation and support activities",341.1
"19000","Iowa","44","      Warehousing and storage",274.7
"19000","Iowa","45","    Information",2789.4
"19000","Iowa","46","      Publishing industries (except Internet)",763.8
"19000","Iowa","47","      Motion picture and sound recording industries",90.0
"19000","Iowa","48","      Broadcasting (except Internet) and telecommunications",1612.5
"19000","Iowa","49","      Data processing, hosting, and other information services",323.0
"19000","Iowa","50","    Finance, insurance, real estate, rental, and leasing",13321.0
"19000","Iowa","51","      Finance and insurance",5844.5
"19000","Iowa","52","        Monetary Authorities- central bank, credit intermediation, and related services",2023.6
"19000","Iowa","53","        Securities, commodity contracts, and other financial investments and related activities",278.7
"19000","Iowa","54","        Insurance carriers and related activities",3537.2
"19000","Iowa","55","        Funds, trusts, and other financial vehicles",5.0
"19000","Iowa","56","      Real estate and rental and leasing",7476.5
"19000","Iowa","57","        Real estate",6953.5
"19000","Iowa","58","        Rental and leasing services and lessors of nonfinancial intangible assets",523.0
"19000","Iowa","59","    Professional and business services",4070.1
"19000","Iowa","60","      Professional, scientific, and technical services",2253.1
"19000","Iowa","61","        Legal services",532.2
"19000","Iowa","62","        Computer systems design and related services",261.0
"19000","Iowa","63","        Miscellaneous professional, scientific, and technical services",1459.9
"19000","Iowa","64","      Management of companies and enterprises",404.0
"19000","Iowa","65","      Administrative and support and waste management and remediation services",1412.9
"19000","Iowa","66","        Administrative and support services",1311.3
"19000","Iowa","67","        Waste management and remediation services",101.6
"19000","Iowa","68","    Educational services, health care, and social assistance",5680.7
"19000","Iowa","69","      Educational services",721.4
"19000","Iowa","70","      Health care and social assistance",4959.3
"19000","Iowa","71","        Ambulatory health care services",2360.9
"19000","Iowa","72","        Hospitals",1267.3
"19000","Iowa","73","        Nursing and residential care facilities",908.2
"19000","Iowa","74","        Social assistance",422.9
"19000","Iowa","75","    Arts, entertainment, recreation, accommodation, and food services",2396.2
"19000","Iowa","76","      Arts, entertainment, and recreation",668.2
"19000","Iowa","77","        Performing arts, spectator sports, museums, and related activities",150.7
"19000","Iowa","78","        Amusement, gambling, and recreation industries",517.4
"19000","Iowa","79","      Accommodation and food services",1728.1
"19000","Iowa","80","        Accommodation",443.8
"19000","Iowa","81","        Food services and drinking places",1284.2
"19000","Iowa","82","    Other services (except government and government enterprises)",2252.4
"19000","Iowa","83","  Government and government enterprises",9576.5
"19000","Iowa","84","    Federal civilian",1343.7
"19000","Iowa","85","    Military",373.4
"19000","Iowa","86","    State and local",7859.3
"19000","Iowa","","Addenda:",""
"19000","Iowa","87","Natural resources and mining",5449.2
"19000","Iowa","88","Trade",11179.1
"19000","Iowa","89","Transportation and utilities",4216.1
"19000","Iowa","90","Manufacturing and information",21505.4
"19000","Iowa","91","Private goods-producing industries 2/",27238.9
"19000","Iowa","92","Private services-providing industries 3/",45905.0
"20000","Kansas","1","All industry total",74662.3
"20000","Kansas","2","  Private industries",64495.9
"20000","Kansas","3","    Agriculture, forestry, fishing and hunting",2820.6
"20000","Kansas","4","      Farms",2620.6
"20000","Kansas","5","      Forestry, fishing, and related activities",200.0
"20000","Kansas","6","    Mining, quarrying, and oil and gas extraction",861.3
"20000","Kansas","7","      Oil and gas extraction",644.4
"20000","Kansas","8","      Mining (except oil and gas)",78.0
"20000","Kansas","9","      Support activities for mining",138.8
"20000","Kansas","10","    Utilities",1655.9
"20000","Kansas","11","    Construction",3033.4
"20000","Kansas","12","    Manufacturing",12563.3
"20000","Kansas","13","      Durable goods manufacturing",8222.5
"20000","Kansas","14","        Wood product manufacturing",105.8
"20000","Kansas","15","        Nonmetallic mineral product manufacturing",482.4
"20000","Kansas","16","        Primary metal manufacturing",136.3
"20000","Kansas","17","        Fabricated metal product manufacturing",689.8
"20000","Kansas","18","        Machinery manufacturing",1128.4
"20000","Kansas","19","        Computer and electronic product manufacturing",620.3
"20000","Kansas","20","        Electrical equipment, appliance, and component manufacturing",328.8
"20000","Kansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",601.7
"20000","Kansas","22","        Other transportation equipment manufacturing",3377.2
"20000","Kansas","23","        Furniture and related product manufacturing",182.5
"20000","Kansas","24","        Miscellaneous manufacturing",569.4
"20000","Kansas","25","      Nondurable goods manufacturing",4340.7
"20000","Kansas","26","        Food and beverage and tobacco product manufacturing",1387.1
"20000","Kansas","27","        Textile mills and textile product mills",43.9
"20000","Kansas","28","        Apparel, leather, and allied product manufacturing",89.2
"20000","Kansas","29","        Paper manufacturing",115.3
"20000","Kansas","30","        Printing and related support activities",535.9
"20000","Kansas","31","        Petroleum and coal products manufacturing",448.1
"20000","Kansas","32","        Chemical manufacturing",967.6
"20000","Kansas","33","        Plastics and rubber products manufacturing",753.6
"20000","Kansas","34","    Wholesale trade",5216.6
"20000","Kansas","35","    Retail trade",5715.5
"20000","Kansas","36","    Transportation and warehousing",2749.4
"20000","Kansas","37","      Air transportation",38.1
"20000","Kansas","38","      Rail transportation",782.1
"20000","Kansas","39","      Water transportation",0.8
"20000","Kansas","40","      Truck transportation",1004.2
"20000","Kansas","41","      Transit and ground passenger transportation",79.4
"20000","Kansas","42","      Pipeline transportation",199.0
"20000","Kansas","43","      Other transportation and support activities",423.0
"20000","Kansas","44","      Warehousing and storage",222.8
"20000","Kansas","45","    Information",3469.2
"20000","Kansas","46","      Publishing industries (except Internet)",1553.9
"20000","Kansas","47","      Motion picture and sound recording industries",48.1
"20000","Kansas","48","      Broadcasting (except Internet) and telecommunications",1706.4
"20000","Kansas","49","      Data processing, hosting, and other information services",160.8
"20000","Kansas","50","    Finance, insurance, real estate, rental, and leasing",10511.0
"20000","Kansas","51","      Finance and insurance",3403.9
"20000","Kansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",1032.0
"20000","Kansas","53","        Securities, commodity contracts, and other financial investments and related activities",303.4
"20000","Kansas","54","        Insurance carriers and related activities",2038.2
"20000","Kansas","55","        Funds, trusts, and other financial vehicles",30.3
"20000","Kansas","56","      Real estate and rental and leasing",7107.1
"20000","Kansas","57","        Real estate",6211.0
"20000","Kansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",896.1
"20000","Kansas","59","    Professional and business services",5884.8
"20000","Kansas","60","      Professional, scientific, and technical services",3191.7
"20000","Kansas","61","        Legal services",496.8
"20000","Kansas","62","        Computer systems design and related services",367.0
"20000","Kansas","63","        Miscellaneous professional, scientific, and technical services",2327.9
"20000","Kansas","64","      Management of companies and enterprises",874.2
"20000","Kansas","65","      Administrative and support and waste management and remediation services",1818.9
"20000","Kansas","66","        Administrative and support services",1660.4
"20000","Kansas","67","        Waste management and remediation services",158.5
"20000","Kansas","68","    Educational services, health care, and social assistance",5315.4
"20000","Kansas","69","      Educational services",421.0
"20000","Kansas","70","      Health care and social assistance",4894.4
"20000","Kansas","71","        Ambulatory health care services",2310.3
"20000","Kansas","72","        Hospitals",1453.8
"20000","Kansas","73","        Nursing and residential care facilities",641.2
"20000","Kansas","74","        Social assistance",489.1
"20000","Kansas","75","    Arts, entertainment, recreation, accommodation, and food services",2261.8
"20000","Kansas","76","      Arts, entertainment, and recreation",382.5
"20000","Kansas","77","        Performing arts, spectator sports, museums, and related activities",110.3
"20000","Kansas","78","        Amusement, gambling, and recreation industries",272.2
"20000","Kansas","79","      Accommodation and food services",1879.3
"20000","Kansas","80","        Accommodation",293.8
"20000","Kansas","81","        Food services and drinking places",1585.5
"20000","Kansas","82","    Other services (except government and government enterprises)",2437.7
"20000","Kansas","83","  Government and government enterprises",10166.4
"20000","Kansas","84","    Federal civilian",1678.3
"20000","Kansas","85","    Military",1144.9
"20000","Kansas","86","    State and local",7343.1
"20000","Kansas","","Addenda:",""
"20000","Kansas","87","Natural resources and mining",3681.9
"20000","Kansas","88","Trade",10932.1
"20000","Kansas","89","Transportation and utilities",4405.3
"20000","Kansas","90","Manufacturing and information",16032.4
"20000","Kansas","91","Private goods-producing industries 2/",19278.6
"20000","Kansas","92","Private services-providing industries 3/",45217.3
"21000","Kentucky","1","All industry total",104546.2
"21000","Kentucky","2","  Private industries",90478.5
"21000","Kentucky","3","    Agriculture, forestry, fishing and hunting",2097.9
"21000","Kentucky","4","      Farms",1794.9
"21000","Kentucky","5","      Forestry, fishing, and related activities",303.0
"21000","Kentucky","6","    Mining, quarrying, and oil and gas extraction",2377.5
"21000","Kentucky","7","      Oil and gas extraction",50.9
"21000","Kentucky","8","      Mining (except oil and gas)",2260.5
"21000","Kentucky","9","      Support activities for mining",66.0
"21000","Kentucky","10","    Utilities",2160.4
"21000","Kentucky","11","    Construction",4303.5
"21000","Kentucky","12","    Manufacturing",27914.5
"21000","Kentucky","13","      Durable goods manufacturing",16219.5
"21000","Kentucky","14","        Wood product manufacturing",416.5
"21000","Kentucky","15","        Nonmetallic mineral product manufacturing",718.2
"21000","Kentucky","16","        Primary metal manufacturing",1423.1
"21000","Kentucky","17","        Fabricated metal product manufacturing",1449.0
"21000","Kentucky","18","        Machinery manufacturing",1517.6
"21000","Kentucky","19","        Computer and electronic product manufacturing",744.4
"21000","Kentucky","20","        Electrical equipment, appliance, and component manufacturing",1215.2
"21000","Kentucky","21","        Motor vehicles, bodies and trailers, and parts manufacturing",7653.9
"21000","Kentucky","22","        Other transportation equipment manufacturing",189.8
"21000","Kentucky","23","        Furniture and related product manufacturing",292.5
"21000","Kentucky","24","        Miscellaneous manufacturing",599.2
"21000","Kentucky","25","      Nondurable goods manufacturing",11695.1
"21000","Kentucky","26","        Food and beverage and tobacco product manufacturing",5338.7
"21000","Kentucky","27","        Textile mills and textile product mills",180.5
"21000","Kentucky","28","        Apparel, leather, and allied product manufacturing",771.9
"21000","Kentucky","29","        Paper manufacturing",968.2
"21000","Kentucky","30","        Printing and related support activities",688.2
"21000","Kentucky","31","        Petroleum and coal products manufacturing",507.7
"21000","Kentucky","32","        Chemical manufacturing",2258.4
"21000","Kentucky","33","        Plastics and rubber products manufacturing",981.5
"21000","Kentucky","34","    Wholesale trade",5825.1
"21000","Kentucky","35","    Retail trade",6894.9
"21000","Kentucky","36","    Transportation and warehousing",4120.3
"21000","Kentucky","37","      Air transportation",645.3
"21000","Kentucky","38","      Rail transportation",389.4
"21000","Kentucky","39","      Water transportation",79.7
"21000","Kentucky","40","      Truck transportation",1159.8
"21000","Kentucky","41","      Transit and ground passenger transportation",73.8
"21000","Kentucky","42","      Pipeline transportation",90.8
"21000","Kentucky","43","      Other transportation and support activities",1305.9
"21000","Kentucky","44","      Warehousing and storage",375.6
"21000","Kentucky","45","    Information",2513.3
"21000","Kentucky","46","      Publishing industries (except Internet)",482.5
"21000","Kentucky","47","      Motion picture and sound recording industries",34.3
"21000","Kentucky","48","      Broadcasting (except Internet) and telecommunications",1707.6
"21000","Kentucky","49","      Data processing, hosting, and other information services",288.9
"21000","Kentucky","50","    Finance, insurance, real estate, rental, and leasing",13229.4
"21000","Kentucky","51","      Finance and insurance",4275.8
"21000","Kentucky","52","        Monetary Authorities- central bank, credit intermediation, and related services",1834.1
"21000","Kentucky","53","        Securities, commodity contracts, and other financial investments and related activities",417.4
"21000","Kentucky","54","        Insurance carriers and related activities",1976.4
"21000","Kentucky","55","        Funds, trusts, and other financial vehicles",47.9
"21000","Kentucky","56","      Real estate and rental and leasing",8953.6
"21000","Kentucky","57","        Real estate",7993.7
"21000","Kentucky","58","        Rental and leasing services and lessors of nonfinancial intangible assets",960.0
"21000","Kentucky","59","    Professional and business services",6143.0
"21000","Kentucky","60","      Professional, scientific, and technical services",3296.2
"21000","Kentucky","61","        Legal services",823.6
"21000","Kentucky","62","        Computer systems design and related services",376.4
"21000","Kentucky","63","        Miscellaneous professional, scientific, and technical services",2096.2
"21000","Kentucky","64","      Management of companies and enterprises",1026.8
"21000","Kentucky","65","      Administrative and support and waste management and remediation services",1820.0
"21000","Kentucky","66","        Administrative and support services",1571.7
"21000","Kentucky","67","        Waste management and remediation services",248.3
"21000","Kentucky","68","    Educational services, health care, and social assistance",7335.7
"21000","Kentucky","69","      Educational services",514.8
"21000","Kentucky","70","      Health care and social assistance",6820.9
"21000","Kentucky","71","        Ambulatory health care services",3305.3
"21000","Kentucky","72","        Hospitals",2486.9
"21000","Kentucky","73","        Nursing and residential care facilities",702.1
"21000","Kentucky","74","        Social assistance",326.6
"21000","Kentucky","75","    Arts, entertainment, recreation, accommodation, and food services",2930.5
"21000","Kentucky","76","      Arts, entertainment, and recreation",479.3
"21000","Kentucky","77","        Performing arts, spectator sports, museums, and related activities",185.9
"21000","Kentucky","78","        Amusement, gambling, and recreation industries",293.4
"21000","Kentucky","79","      Accommodation and food services",2451.2
"21000","Kentucky","80","        Accommodation",529.8
"21000","Kentucky","81","        Food services and drinking places",1921.4
"21000","Kentucky","82","    Other services (except government and government enterprises)",2632.4
"21000","Kentucky","83","  Government and government enterprises",14067.7
"21000","Kentucky","84","    Federal civilian",2770.1
"21000","Kentucky","85","    Military",1571.4
"21000","Kentucky","86","    State and local",9726.1
"21000","Kentucky","","Addenda:",""
"21000","Kentucky","87","Natural resources and mining",4475.4
"21000","Kentucky","88","Trade",12720.0
"21000","Kentucky","89","Transportation and utilities",6280.7
"21000","Kentucky","90","Manufacturing and information",30427.9
"21000","Kentucky","91","Private goods-producing industries 2/",36693.5
"21000","Kentucky","92","Private services-providing industries 3/",53785.1
"22000","Louisiana","1","All industry total",116313.2
"22000","Louisiana","2","  Private industries",101857.5
"22000","Louisiana","3","    Agriculture, forestry, fishing and hunting",1466.3
"22000","Louisiana","4","      Farms",914.6
"22000","Louisiana","5","      Forestry, fishing, and related activities",551.7
"22000","Louisiana","6","    Mining, quarrying, and oil and gas extraction",10150.6
"22000","Louisiana","7","      Oil and gas extraction",6928.2
"22000","Louisiana","8","      Mining (except oil and gas)",255.5
"22000","Louisiana","9","      Support activities for mining",2966.9
"22000","Louisiana","10","    Utilities",3494.4
"22000","Louisiana","11","    Construction",5313.7
"22000","Louisiana","12","    Manufacturing",19509.6
"22000","Louisiana","13","      Durable goods manufacturing",4916.2
"22000","Louisiana","14","        Wood product manufacturing",536.6
"22000","Louisiana","15","        Nonmetallic mineral product manufacturing",335.6
"22000","Louisiana","16","        Primary metal manufacturing",264.8
"22000","Louisiana","17","        Fabricated metal product manufacturing",1041.7
"22000","Louisiana","18","        Machinery manufacturing",765.7
"22000","Louisiana","19","        Computer and electronic product manufacturing",169.3
"22000","Louisiana","20","        Electrical equipment, appliance, and component manufacturing",128.0
"22000","Louisiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",477.1
"22000","Louisiana","22","        Other transportation equipment manufacturing",935.9
"22000","Louisiana","23","        Furniture and related product manufacturing",50.6
"22000","Louisiana","24","        Miscellaneous manufacturing",210.9
"22000","Louisiana","25","      Nondurable goods manufacturing",14593.4
"22000","Louisiana","26","        Food and beverage and tobacco product manufacturing",968.2
"22000","Louisiana","27","        Textile mills and textile product mills",72.5
"22000","Louisiana","28","        Apparel, leather, and allied product manufacturing",453.6
"22000","Louisiana","29","        Paper manufacturing",1419.2
"22000","Louisiana","30","        Printing and related support activities",125.1
"22000","Louisiana","31","        Petroleum and coal products manufacturing",4746.3
"22000","Louisiana","32","        Chemical manufacturing",6487.0
"22000","Louisiana","33","        Plastics and rubber products manufacturing",321.3
"22000","Louisiana","34","    Wholesale trade",6662.2
"22000","Louisiana","35","    Retail trade",8001.3
"22000","Louisiana","36","    Transportation and warehousing",3967.1
"22000","Louisiana","37","      Air transportation",292.6
"22000","Louisiana","38","      Rail transportation",300.6
"22000","Louisiana","39","      Water transportation",358.4
"22000","Louisiana","40","      Truck transportation",991.8
"22000","Louisiana","41","      Transit and ground passenger transportation",192.2
"22000","Louisiana","42","      Pipeline transportation",215.9
"22000","Louisiana","43","      Other transportation and support activities",1369.0
"22000","Louisiana","44","      Warehousing and storage",246.7
"22000","Louisiana","45","    Information",2452.6
"22000","Louisiana","46","      Publishing industries (except Internet)",322.0
"22000","Louisiana","47","      Motion picture and sound recording industries",68.4
"22000","Louisiana","48","      Broadcasting (except Internet) and telecommunications",1938.3
"22000","Louisiana","49","      Data processing, hosting, and other information services",123.9
"22000","Louisiana","50","    Finance, insurance, real estate, rental, and leasing",15663.1
"22000","Louisiana","51","      Finance and insurance",4440.6
