"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2020"
"17000","Illinois","84","    Federal civilian",0
"17000","Illinois","85","    Military",0
"17000","Illinois","86","    State and local",1265
"17000","Illinois","","Addenda:",""
"17000","Illinois","87","Natural resources and mining",806611
"17000","Illinois","88","Trade",22503419
"17000","Illinois","89","Transportation and utilities",5500713
"17000","Illinois","90","Manufacturing and information",6528996
"17000","Illinois","91","Private goods-producing industries 2/",5395504
"17000","Illinois","92","Private services-providing industries 3/",65266682
"18000","Indiana","1","All industry total",23119332
"18000","Indiana","2","  Private industries",23119332
"18000","Indiana","3","    Agriculture, forestry, fishing and hunting",409661
"18000","Indiana","4","      Farms",374327
"18000","Indiana","5","      Forestry, fishing, and related activities",35334
"18000","Indiana","6","    Mining, quarrying, and oil and gas extraction",103070
"18000","Indiana","7","      Oil and gas extraction",12157
"18000","Indiana","8","      Mining (except oil and gas)",86670
"18000","Indiana","9","      Support activities for mining",4243
"18000","Indiana","10","    Utilities",1142004
"18000","Indiana","11","    Construction",149251
"18000","Indiana","12","    Manufacturing",2288293
"18000","Indiana","13","      Durable goods manufacturing",1135134
"18000","Indiana","14","        Wood product manufacturing",22118
"18000","Indiana","15","        Nonmetallic mineral product manufacturing",42062
"18000","Indiana","16","        Primary metal manufacturing",261863
"18000","Indiana","17","        Fabricated metal product manufacturing",94313
"18000","Indiana","18","        Machinery manufacturing",116018
"18000","Indiana","19","        Computer and electronic product manufacturing",50704
"18000","Indiana","20","        Electrical equipment, appliance, and component manufacturing",17967
"18000","Indiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",417926
"18000","Indiana","22","        Other transportation equipment manufacturing",28691
"18000","Indiana","23","        Furniture and related product manufacturing",18773
"18000","Indiana","24","        Miscellaneous manufacturing",64697
"18000","Indiana","25","      Nondurable goods manufacturing",1153159
"18000","Indiana","26","        Food and beverage and tobacco product manufacturing",263481
"18000","Indiana","27","        Textile mills and textile product mills",7501
"18000","Indiana","28","        Apparel, leather, and allied product manufacturing",1961
"18000","Indiana","29","        Paper manufacturing",34866
"18000","Indiana","30","        Printing and related support activities",25789
"18000","Indiana","31","        Petroleum and coal products manufacturing",127218
"18000","Indiana","32","        Chemical manufacturing",619948
"18000","Indiana","33","        Plastics and rubber products manufacturing",72395
"18000","Indiana","34","    Wholesale trade",3803492
"18000","Indiana","35","    Retail trade",4194721
"18000","Indiana","36","    Transportation and warehousing",588683
"18000","Indiana","37","      Air transportation",70111
"18000","Indiana","38","      Rail transportation",293345
"18000","Indiana","39","      Water transportation",18821
"18000","Indiana","40","      Truck transportation",103931
"18000","Indiana","41","      Transit and ground passenger transportation",6714
"18000","Indiana","42","      Pipeline transportation",33930
"18000","Indiana","43","      Other transportation and support activities",37345
"18000","Indiana","44","      Warehousing and storage",24485
"18000","Indiana","45","    Information",498790
"18000","Indiana","46","      Publishing industries (except Internet)",20020
"18000","Indiana","47","      Motion picture and sound recording industries",94898
"18000","Indiana","48","      Broadcasting (except Internet) and telecommunications",369635
"18000","Indiana","49","      Data processing, hosting, and other information services",14237
"18000","Indiana","50","    Finance, insurance, real estate, rental, and leasing",4256882
"18000","Indiana","51","      Finance and insurance",885654
"18000","Indiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",235486
"18000","Indiana","53","        Securities, commodity contracts, and other financial investments and related activities",28771
"18000","Indiana","54","        Insurance carriers and related activities",619622
"18000","Indiana","55","        Funds, trusts, and other financial vehicles",1776
"18000","Indiana","56","      Real estate and rental and leasing",3371228
"18000","Indiana","57","        Real estate",3027019
"18000","Indiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",344209
"18000","Indiana","59","    Professional and business services",1692063
"18000","Indiana","60","      Professional, scientific, and technical services",1277416
"18000","Indiana","61","        Legal services",10138
"18000","Indiana","62","        Computer systems design and related services",145264
"18000","Indiana","63","        Miscellaneous professional, scientific, and technical services",1122013
"18000","Indiana","64","      Management of companies and enterprises",71319
"18000","Indiana","65","      Administrative and support and waste management and remediation services",343329
"18000","Indiana","66","        Administrative and support services",95314
"18000","Indiana","67","        Waste management and remediation services",248015
"18000","Indiana","68","    Educational services, health care, and social assistance",559437
"18000","Indiana","69","      Educational services",116987
"18000","Indiana","70","      Health care and social assistance",442450
"18000","Indiana","71","        Ambulatory health care services",132542
"18000","Indiana","72","        Hospitals",200627
"18000","Indiana","73","        Nursing and residential care facilities",93103
"18000","Indiana","74","        Social assistance",16178
"18000","Indiana","75","    Arts, entertainment, recreation, accommodation, and food services",3049556
"18000","Indiana","76","      Arts, entertainment, and recreation",1349071
"18000","Indiana","77","        Performing arts, spectator sports, museums, and related activities",462132
"18000","Indiana","78","        Amusement, gambling, and recreation industries",886938
"18000","Indiana","79","      Accommodation and food services",1700485
"18000","Indiana","80","        Accommodation",390933
"18000","Indiana","81","        Food services and drinking places",1309552
"18000","Indiana","82","    Other services (except government and government enterprises)",383430
"18000","Indiana","83","  Government and government enterprises",0
"18000","Indiana","84","    Federal civilian",0
"18000","Indiana","85","    Military",0
"18000","Indiana","86","    State and local",0
"18000","Indiana","","Addenda:",""
"18000","Indiana","87","Natural resources and mining",512731
"18000","Indiana","88","Trade",7998213
"18000","Indiana","89","Transportation and utilities",1730687
"18000","Indiana","90","Manufacturing and information",2787083
"18000","Indiana","91","Private goods-producing industries 2/",2950275
"18000","Indiana","92","Private services-providing industries 3/",20169057
"19000","Iowa","1","All industry total",12891656
"19000","Iowa","2","  Private industries",12888542
"19000","Iowa","3","    Agriculture, forestry, fishing and hunting",738285
"19000","Iowa","4","      Farms",709820
"19000","Iowa","5","      Forestry, fishing, and related activities",28465
"19000","Iowa","6","    Mining, quarrying, and oil and gas extraction",44570
"19000","Iowa","7","      Oil and gas extraction",0
"19000","Iowa","8","      Mining (except oil and gas)",42561
"19000","Iowa","9","      Support activities for mining",2010
"19000","Iowa","10","    Utilities",739590
"19000","Iowa","11","    Construction",125532
"19000","Iowa","12","    Manufacturing",1081837
"19000","Iowa","13","      Durable goods manufacturing",484372
"19000","Iowa","14","        Wood product manufacturing",21756
"19000","Iowa","15","        Nonmetallic mineral product manufacturing",25989
"19000","Iowa","16","        Primary metal manufacturing",59604
"19000","Iowa","17","        Fabricated metal product manufacturing",46807
"19000","Iowa","18","        Machinery manufacturing",150853
"19000","Iowa","19","        Computer and electronic product manufacturing",86934
"19000","Iowa","20","        Electrical equipment, appliance, and component manufacturing",20173
"19000","Iowa","21","        Motor vehicles, bodies and trailers, and parts manufacturing",40751
"19000","Iowa","22","        Other transportation equipment manufacturing",7752
"19000","Iowa","23","        Furniture and related product manufacturing",8710
"19000","Iowa","24","        Miscellaneous manufacturing",15042
"19000","Iowa","25","      Nondurable goods manufacturing",597464
"19000","Iowa","26","        Food and beverage and tobacco product manufacturing",321844
"19000","Iowa","27","        Textile mills and textile product mills",1765
"19000","Iowa","28","        Apparel, leather, and allied product manufacturing",2665
"19000","Iowa","29","        Paper manufacturing",19700
"19000","Iowa","30","        Printing and related support activities",14122
"19000","Iowa","31","        Petroleum and coal products manufacturing",12020
"19000","Iowa","32","        Chemical manufacturing",186585
"19000","Iowa","33","        Plastics and rubber products manufacturing",38763
"19000","Iowa","34","    Wholesale trade",2051263
"19000","Iowa","35","    Retail trade",1669227
"19000","Iowa","36","    Transportation and warehousing",225670
"19000","Iowa","37","      Air transportation",13670
"19000","Iowa","38","      Rail transportation",29348
"19000","Iowa","39","      Water transportation",2493
"19000","Iowa","40","      Truck transportation",103498
"19000","Iowa","41","      Transit and ground passenger transportation",9014
"19000","Iowa","42","      Pipeline transportation",33287
"19000","Iowa","43","      Other transportation and support activities",22478
"19000","Iowa","44","      Warehousing and storage",11883
"19000","Iowa","45","    Information",451357
"19000","Iowa","46","      Publishing industries (except Internet)",27665
"19000","Iowa","47","      Motion picture and sound recording industries",66545
"19000","Iowa","48","      Broadcasting (except Internet) and telecommunications",314618
"19000","Iowa","49","      Data processing, hosting, and other information services",42530
"19000","Iowa","50","    Finance, insurance, real estate, rental, and leasing",3670122
"19000","Iowa","51","      Finance and insurance",810001
"19000","Iowa","52","        Monetary Authorities- central bank, credit intermediation, and related services",278946
"19000","Iowa","53","        Securities, commodity contracts, and other financial investments and related activities",16340
"19000","Iowa","54","        Insurance carriers and related activities",513578
"19000","Iowa","55","        Funds, trusts, and other financial vehicles",1137
"19000","Iowa","56","      Real estate and rental and leasing",2860121
"19000","Iowa","57","        Real estate",2731097
"19000","Iowa","58","        Rental and leasing services and lessors of nonfinancial intangible assets",129024
"19000","Iowa","59","    Professional and business services",346857
"19000","Iowa","60","      Professional, scientific, and technical services",176538
"19000","Iowa","61","        Legal services",32739
"19000","Iowa","62","        Computer systems design and related services",50650
"19000","Iowa","63","        Miscellaneous professional, scientific, and technical services",93149
"19000","Iowa","64","      Management of companies and enterprises",62367
"19000","Iowa","65","      Administrative and support and waste management and remediation services",107953
"19000","Iowa","66","        Administrative and support services",91060
"19000","Iowa","67","        Waste management and remediation services",16893
"19000","Iowa","68","    Educational services, health care, and social assistance",323402
"19000","Iowa","69","      Educational services",71364
"19000","Iowa","70","      Health care and social assistance",252038
"19000","Iowa","71","        Ambulatory health care services",73866
"19000","Iowa","72","        Hospitals",80246
"19000","Iowa","73","        Nursing and residential care facilities",77122
"19000","Iowa","74","        Social assistance",20804
"19000","Iowa","75","    Arts, entertainment, recreation, accommodation, and food services",1066833
"19000","Iowa","76","      Arts, entertainment, and recreation",370693
"19000","Iowa","77","        Performing arts, spectator sports, museums, and related activities",143142
"19000","Iowa","78","        Amusement, gambling, and recreation industries",227551
"19000","Iowa","79","      Accommodation and food services",696140
"19000","Iowa","80","        Accommodation",317072
"19000","Iowa","81","        Food services and drinking places",379068
"19000","Iowa","82","    Other services (except government and government enterprises)",353996
"19000","Iowa","83","  Government and government enterprises",3113
"19000","Iowa","84","    Federal civilian",0
"19000","Iowa","85","    Military",0
"19000","Iowa","86","    State and local",3113
"19000","Iowa","","Addenda:",""
"19000","Iowa","87","Natural resources and mining",782856
"19000","Iowa","88","Trade",3720490
"19000","Iowa","89","Transportation and utilities",965260
"19000","Iowa","90","Manufacturing and information",1533194
"19000","Iowa","91","Private goods-producing industries 2/",1990225
"19000","Iowa","92","Private services-providing industries 3/",10898318
"20000","Kansas","1","All industry total",12833461
"20000","Kansas","2","  Private industries",12831972
"20000","Kansas","3","    Agriculture, forestry, fishing and hunting",413142
"20000","Kansas","4","      Farms",391019
"20000","Kansas","5","      Forestry, fishing, and related activities",22123
"20000","Kansas","6","    Mining, quarrying, and oil and gas extraction",338870
"20000","Kansas","7","      Oil and gas extraction",277243
"20000","Kansas","8","      Mining (except oil and gas)",35346
"20000","Kansas","9","      Support activities for mining",26281
"20000","Kansas","10","    Utilities",602258
"20000","Kansas","11","    Construction",101171
"20000","Kansas","12","    Manufacturing",903636
"20000","Kansas","13","      Durable goods manufacturing",374809
"20000","Kansas","14","        Wood product manufacturing",4726
"20000","Kansas","15","        Nonmetallic mineral product manufacturing",26625
"20000","Kansas","16","        Primary metal manufacturing",12699
"20000","Kansas","17","        Fabricated metal product manufacturing",38265
"20000","Kansas","18","        Machinery manufacturing",68180
"20000","Kansas","19","        Computer and electronic product manufacturing",41037
"20000","Kansas","20","        Electrical equipment, appliance, and component manufacturing",12155
"20000","Kansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",33443
"20000","Kansas","22","        Other transportation equipment manufacturing",121290
"20000","Kansas","23","        Furniture and related product manufacturing",3801
"20000","Kansas","24","        Miscellaneous manufacturing",12588
"20000","Kansas","25","      Nondurable goods manufacturing",528827
"20000","Kansas","26","        Food and beverage and tobacco product manufacturing",155062
"20000","Kansas","27","        Textile mills and textile product mills",3760
"20000","Kansas","28","        Apparel, leather, and allied product manufacturing",880
"20000","Kansas","29","        Paper manufacturing",11252
"20000","Kansas","30","        Printing and related support activities",20416
"20000","Kansas","31","        Petroleum and coal products manufacturing",139324
"20000","Kansas","32","        Chemical manufacturing",162874
"20000","Kansas","33","        Plastics and rubber products manufacturing",35259
"20000","Kansas","34","    Wholesale trade",1655051
"20000","Kansas","35","    Retail trade",3171521
"20000","Kansas","36","    Transportation and warehousing",511932
"20000","Kansas","37","      Air transportation",11506
"20000","Kansas","38","      Rail transportation",290117
"20000","Kansas","39","      Water transportation",390
"20000","Kansas","40","      Truck transportation",56960
"20000","Kansas","41","      Transit and ground passenger transportation",6999
"20000","Kansas","42","      Pipeline transportation",99436
"20000","Kansas","43","      Other transportation and support activities",30834
"20000","Kansas","44","      Warehousing and storage",15689
"20000","Kansas","45","    Information",381760
"20000","Kansas","46","      Publishing industries (except Internet)",22415
"20000","Kansas","47","      Motion picture and sound recording industries",13953
"20000","Kansas","48","      Broadcasting (except Internet) and telecommunications",331131
"20000","Kansas","49","      Data processing, hosting, and other information services",14260
"20000","Kansas","50","    Finance, insurance, real estate, rental, and leasing",2829667
"20000","Kansas","51","      Finance and insurance",885861
"20000","Kansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",165691
"20000","Kansas","53","        Securities, commodity contracts, and other financial investments and related activities",21309
"20000","Kansas","54","        Insurance carriers and related activities",697762
"20000","Kansas","55","        Funds, trusts, and other financial vehicles",1099
"20000","Kansas","56","      Real estate and rental and leasing",1943806
"20000","Kansas","57","        Real estate",1694918
"20000","Kansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",248888
"20000","Kansas","59","    Professional and business services",348601
"20000","Kansas","60","      Professional, scientific, and technical services",161979
"20000","Kansas","61","        Legal services",32047
"20000","Kansas","62","        Computer systems design and related services",35382
"20000","Kansas","63","        Miscellaneous professional, scientific, and technical services",94550
"20000","Kansas","64","      Management of companies and enterprises",96944
"20000","Kansas","65","      Administrative and support and waste management and remediation services",89678
"20000","Kansas","66","        Administrative and support services",73315
"20000","Kansas","67","        Waste management and remediation services",16363
"20000","Kansas","68","    Educational services, health care, and social assistance",327805
"20000","Kansas","69","      Educational services",55310
"20000","Kansas","70","      Health care and social assistance",272495
"20000","Kansas","71","        Ambulatory health care services",66425
"20000","Kansas","72","        Hospitals",128399
"20000","Kansas","73","        Nursing and residential care facilities",64775
"20000","Kansas","74","        Social assistance",12896
"20000","Kansas","75","    Arts, entertainment, recreation, accommodation, and food services",932833
"20000","Kansas","76","      Arts, entertainment, and recreation",146437
"20000","Kansas","77","        Performing arts, spectator sports, museums, and related activities",19229
"20000","Kansas","78","        Amusement, gambling, and recreation industries",127208
"20000","Kansas","79","      Accommodation and food services",786396
"20000","Kansas","80","        Accommodation",189637
"20000","Kansas","81","        Food services and drinking places",596759
"20000","Kansas","82","    Other services (except government and government enterprises)",313725
"20000","Kansas","83","  Government and government enterprises",1490
"20000","Kansas","84","    Federal civilian",0
"20000","Kansas","85","    Military",0
"20000","Kansas","86","    State and local",1490
"20000","Kansas","","Addenda:",""
"20000","Kansas","87","Natural resources and mining",752012
"20000","Kansas","88","Trade",4826572
"20000","Kansas","89","Transportation and utilities",1114190
"20000","Kansas","90","Manufacturing and information",1285396
"20000","Kansas","91","Private goods-producing industries 2/",1756818
"20000","Kansas","92","Private services-providing industries 3/",11075154
"21000","Kentucky","1","All industry total",16075341
"21000","Kentucky","2","  Private industries",16075341
"21000","Kentucky","3","    Agriculture, forestry, fishing and hunting",170662
"21000","Kentucky","4","      Farms",154615
"21000","Kentucky","5","      Forestry, fishing, and related activities",16047
"21000","Kentucky","6","    Mining, quarrying, and oil and gas extraction",255969
"21000","Kentucky","7","      Oil and gas extraction",38589
"21000","Kentucky","8","      Mining (except oil and gas)",208792
"21000","Kentucky","9","      Support activities for mining",8589
"21000","Kentucky","10","    Utilities",688379
"21000","Kentucky","11","    Construction",69880
"21000","Kentucky","12","    Manufacturing",2939881
"21000","Kentucky","13","      Durable goods manufacturing",525965
"21000","Kentucky","14","        Wood product manufacturing",18216
"21000","Kentucky","15","        Nonmetallic mineral product manufacturing",20935
"21000","Kentucky","16","        Primary metal manufacturing",100611
"21000","Kentucky","17","        Fabricated metal product manufacturing",49499
"21000","Kentucky","18","        Machinery manufacturing",50195
"21000","Kentucky","19","        Computer and electronic product manufacturing",20381
"21000","Kentucky","20","        Electrical equipment, appliance, and component manufacturing",29876
"21000","Kentucky","21","        Motor vehicles, bodies and trailers, and parts manufacturing",204262
"21000","Kentucky","22","        Other transportation equipment manufacturing",12842
"21000","Kentucky","23","        Furniture and related product manufacturing",8427
"21000","Kentucky","24","        Miscellaneous manufacturing",10720
"21000","Kentucky","25","      Nondurable goods manufacturing",2413916
"21000","Kentucky","26","        Food and beverage and tobacco product manufacturing",2096396
"21000","Kentucky","27","        Textile mills and textile product mills",3974
"21000","Kentucky","28","        Apparel, leather, and allied product manufacturing",3859
"21000","Kentucky","29","        Paper manufacturing",33750
"21000","Kentucky","30","        Printing and related support activities",14227
"21000","Kentucky","31","        Petroleum and coal products manufacturing",56955
"21000","Kentucky","32","        Chemical manufacturing",172282
"21000","Kentucky","33","        Plastics and rubber products manufacturing",32474
"21000","Kentucky","34","    Wholesale trade",3616236
"21000","Kentucky","35","    Retail trade",2433606
"21000","Kentucky","36","    Transportation and warehousing",280843
"21000","Kentucky","37","      Air transportation",46364
"21000","Kentucky","38","      Rail transportation",20852
"21000","Kentucky","39","      Water transportation",33433
"21000","Kentucky","40","      Truck transportation",49584
"21000","Kentucky","41","      Transit and ground passenger transportation",4617
"21000","Kentucky","42","      Pipeline transportation",53405
"21000","Kentucky","43","      Other transportation and support activities",57340
"21000","Kentucky","44","      Warehousing and storage",15250
"21000","Kentucky","45","    Information",724903
"21000","Kentucky","46","      Publishing industries (except Internet)",19748
"21000","Kentucky","47","      Motion picture and sound recording industries",5463
"21000","Kentucky","48","      Broadcasting (except Internet) and telecommunications",683824
"21000","Kentucky","49","      Data processing, hosting, and other information services",15868
"21000","Kentucky","50","    Finance, insurance, real estate, rental, and leasing",2759194
"21000","Kentucky","51","      Finance and insurance",973956
"21000","Kentucky","52","        Monetary Authorities- central bank, credit intermediation, and related services",114985
"21000","Kentucky","53","        Securities, commodity contracts, and other financial investments and related activities",18245
"21000","Kentucky","54","        Insurance carriers and related activities",839505
"21000","Kentucky","55","        Funds, trusts, and other financial vehicles",1221
"21000","Kentucky","56","      Real estate and rental and leasing",1785238
"21000","Kentucky","57","        Real estate",1635526
"21000","Kentucky","58","        Rental and leasing services and lessors of nonfinancial intangible assets",149712
"21000","Kentucky","59","    Professional and business services",220351
"21000","Kentucky","60","      Professional, scientific, and technical services",113312
"21000","Kentucky","61","        Legal services",23039
"21000","Kentucky","62","        Computer systems design and related services",19948
"21000","Kentucky","63","        Miscellaneous professional, scientific, and technical services",70325
"21000","Kentucky","64","      Management of companies and enterprises",38044
"21000","Kentucky","65","      Administrative and support and waste management and remediation services",68994
"21000","Kentucky","66","        Administrative and support services",50926
"21000","Kentucky","67","        Waste management and remediation services",18068
"21000","Kentucky","68","    Educational services, health care, and social assistance",599580
"21000","Kentucky","69","      Educational services",40769
"21000","Kentucky","70","      Health care and social assistance",558811
"21000","Kentucky","71","        Ambulatory health care services",116782
"21000","Kentucky","72","        Hospitals",304615
"21000","Kentucky","73","        Nursing and residential care facilities",115021
"21000","Kentucky","74","        Social assistance",22392
"21000","Kentucky","75","    Arts, entertainment, recreation, accommodation, and food services",1122634
"21000","Kentucky","76","      Arts, entertainment, and recreation",103189
"21000","Kentucky","77","        Performing arts, spectator sports, museums, and related activities",24425
"21000","Kentucky","78","        Amusement, gambling, and recreation industries",78764
"21000","Kentucky","79","      Accommodation and food services",1019445
"21000","Kentucky","80","        Accommodation",282833
"21000","Kentucky","81","        Food services and drinking places",736611
"21000","Kentucky","82","    Other services (except government and government enterprises)",193223
"21000","Kentucky","83","  Government and government enterprises",0
"21000","Kentucky","84","    Federal civilian",0
"21000","Kentucky","85","    Military",0
"21000","Kentucky","86","    State and local",0
"21000","Kentucky","","Addenda:",""
"21000","Kentucky","87","Natural resources and mining",426631
"21000","Kentucky","88","Trade",6049842
"21000","Kentucky","89","Transportation and utilities",969222
"21000","Kentucky","90","Manufacturing and information",3664784
"21000","Kentucky","91","Private goods-producing industries 2/",3436392
"21000","Kentucky","92","Private services-providing industries 3/",12638949
"22000","Louisiana","1","All industry total",18184723
"22000","Louisiana","2","  Private industries",18182714
"22000","Louisiana","3","    Agriculture, forestry, fishing and hunting",99147
"22000","Louisiana","4","      Farms",64647
"22000","Louisiana","5","      Forestry, fishing, and related activities",34500
"22000","Louisiana","6","    Mining, quarrying, and oil and gas extraction",1339677
"22000","Louisiana","7","      Oil and gas extraction",1167368
"22000","Louisiana","8","      Mining (except oil and gas)",36914
"22000","Louisiana","9","      Support activities for mining",135395
"22000","Louisiana","10","    Utilities",626302
"22000","Louisiana","11","    Construction",109676
"22000","Louisiana","12","    Manufacturing",1230067
"22000","Louisiana","13","      Durable goods manufacturing",153740
"22000","Louisiana","14","        Wood product manufacturing",14511
"22000","Louisiana","15","        Nonmetallic mineral product manufacturing",12875
"22000","Louisiana","16","        Primary metal manufacturing",21212
"22000","Louisiana","17","        Fabricated metal product manufacturing",31805
"22000","Louisiana","18","        Machinery manufacturing",29171
"22000","Louisiana","19","        Computer and electronic product manufacturing",9422
"22000","Louisiana","20","        Electrical equipment, appliance, and component manufacturing",2696
"22000","Louisiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",2714
"22000","Louisiana","22","        Other transportation equipment manufacturing",22147
"22000","Louisiana","23","        Furniture and related product manufacturing",629
"22000","Louisiana","24","        Miscellaneous manufacturing",6558
"22000","Louisiana","25","      Nondurable goods manufacturing",1076326
"22000","Louisiana","26","        Food and beverage and tobacco product manufacturing",93689
"22000","Louisiana","27","        Textile mills and textile product mills",2308
"22000","Louisiana","28","        Apparel, leather, and allied product manufacturing",442
"22000","Louisiana","29","        Paper manufacturing",27457
"22000","Louisiana","30","        Printing and related support activities",3384
"22000","Louisiana","31","        Petroleum and coal products manufacturing",464105
"22000","Louisiana","32","        Chemical manufacturing",476857
"22000","Louisiana","33","        Plastics and rubber products manufacturing",8083
"22000","Louisiana","34","    Wholesale trade",3147405
"22000","Louisiana","35","    Retail trade",4374015
"22000","Louisiana","36","    Transportation and warehousing",451111
"22000","Louisiana","37","      Air transportation",68083
"22000","Louisiana","38","      Rail transportation",17346
"22000","Louisiana","39","      Water transportation",91336
"22000","Louisiana","40","      Truck transportation",122322
"22000","Louisiana","41","      Transit and ground passenger transportation",4869
"22000","Louisiana","42","      Pipeline transportation",115920
"22000","Louisiana","43","      Other transportation and support activities",25849
"22000","Louisiana","44","      Warehousing and storage",5386
"22000","Louisiana","45","    Information",769928
"22000","Louisiana","46","      Publishing industries (except Internet)",17297
"22000","Louisiana","47","      Motion picture and sound recording industries",278898
"22000","Louisiana","48","      Broadcasting (except Internet) and telecommunications",465697
"22000","Louisiana","49","      Data processing, hosting, and other information services",8037
"22000","Louisiana","50","    Finance, insurance, real estate, rental, and leasing",3362195
"22000","Louisiana","51","      Finance and insurance",1388083
"22000","Louisiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",88742
"22000","Louisiana","53","        Securities, commodity contracts, and other financial investments and related activities",44924
"22000","Louisiana","54","        Insurance carriers and related activities",1248875
"22000","Louisiana","55","        Funds, trusts, and other financial vehicles",5543
"22000","Louisiana","56","      Real estate and rental and leasing",1974112
"22000","Louisiana","57","        Real estate",1535365
"22000","Louisiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",438747
"22000","Louisiana","59","    Professional and business services",258560
"22000","Louisiana","60","      Professional, scientific, and technical services",118504
"22000","Louisiana","61","        Legal services",13868
"22000","Louisiana","62","        Computer systems design and related services",19804
"22000","Louisiana","63","        Miscellaneous professional, scientific, and technical services",84832
"22000","Louisiana","64","      Management of companies and enterprises",51012
"22000","Louisiana","65","      Administrative and support and waste management and remediation services",89045
"22000","Louisiana","66","        Administrative and support services",57627
"22000","Louisiana","67","        Waste management and remediation services",31418
"22000","Louisiana","68","    Educational services, health care, and social assistance",328629
"22000","Louisiana","69","      Educational services",68656
"22000","Louisiana","70","      Health care and social assistance",259973
"22000","Louisiana","71","        Ambulatory health care services",88606
"22000","Louisiana","72","        Hospitals",103030
"22000","Louisiana","73","        Nursing and residential care facilities",34649
"22000","Louisiana","74","        Social assistance",33688
"22000","Louisiana","75","    Arts, entertainment, recreation, accommodation, and food services",1824274
"22000","Louisiana","76","      Arts, entertainment, and recreation",526114
"22000","Louisiana","77","        Performing arts, spectator sports, museums, and related activities",367301
"22000","Louisiana","78","        Amusement, gambling, and recreation industries",158813
"22000","Louisiana","79","      Accommodation and food services",1298160
"22000","Louisiana","80","        Accommodation",554579
"22000","Louisiana","81","        Food services and drinking places",743581
"22000","Louisiana","82","    Other services (except government and government enterprises)",261727
"22000","Louisiana","83","  Government and government enterprises",2009
"22000","Louisiana","84","    Federal civilian",0
"22000","Louisiana","85","    Military",0
"22000","Louisiana","86","    State and local",2009
"22000","Louisiana","","Addenda:",""
"22000","Louisiana","87","Natural resources and mining",1438825
"22000","Louisiana","88","Trade",7521420
"22000","Louisiana","89","Transportation and utilities",1077413
"22000","Louisiana","90","Manufacturing and information",1999995
"22000","Louisiana","91","Private goods-producing industries 2/",2778567
"22000","Louisiana","92","Private services-providing industries 3/",15404147
"23000","Maine","1","All industry total",6476182
"23000","Maine","2","  Private industries",6476182
"23000","Maine","3","    Agriculture, forestry, fishing and hunting",56177
"23000","Maine","4","      Farms",32397
"23000","Maine","5","      Forestry, fishing, and related activities",23780
"23000","Maine","6","    Mining, quarrying, and oil and gas extraction",6480
"23000","Maine","7","      Oil and gas extraction",0
"23000","Maine","8","      Mining (except oil and gas)",6480
"23000","Maine","9","      Support activities for mining",0
"23000","Maine","10","    Utilities",231726
"23000","Maine","11","    Construction",49733
"23000","Maine","12","    Manufacturing",505183
"23000","Maine","13","      Durable goods manufacturing",150819
"23000","Maine","14","        Wood product manufacturing",16789
"23000","Maine","15","        Nonmetallic mineral product manufacturing",8817
"23000","Maine","16","        Primary metal manufacturing",3505
"23000","Maine","17","        Fabricated metal product manufacturing",21898
"23000","Maine","18","        Machinery manufacturing",12216
"23000","Maine","19","        Computer and electronic product manufacturing",20940
"23000","Maine","20","        Electrical equipment, appliance, and component manufacturing",2635
"23000","Maine","21","        Motor vehicles, bodies and trailers, and parts manufacturing",6621
"23000","Maine","22","        Other transportation equipment manufacturing",49381
"23000","Maine","23","        Furniture and related product manufacturing",2691
"23000","Maine","24","        Miscellaneous manufacturing",5326
"23000","Maine","25","      Nondurable goods manufacturing",354364
"23000","Maine","26","        Food and beverage and tobacco product manufacturing",123739
"23000","Maine","27","        Textile mills and textile product mills",9194
"23000","Maine","28","        Apparel, leather, and allied product manufacturing",6544
"23000","Maine","29","        Paper manufacturing",47587
"23000","Maine","30","        Printing and related support activities",6341
"23000","Maine","31","        Petroleum and coal products manufacturing",18652
"23000","Maine","32","        Chemical manufacturing",131876
"23000","Maine","33","        Plastics and rubber products manufacturing",10432
"23000","Maine","34","    Wholesale trade",935092
"23000","Maine","35","    Retail trade",1230753
"23000","Maine","36","    Transportation and warehousing",97841
"23000","Maine","37","      Air transportation",9903
"23000","Maine","38","      Rail transportation",7362
"23000","Maine","39","      Water transportation",1462
"23000","Maine","40","      Truck transportation",27833
"23000","Maine","41","      Transit and ground passenger transportation",25638
"23000","Maine","42","      Pipeline transportation",10426
"23000","Maine","43","      Other transportation and support activities",11048
"23000","Maine","44","      Warehousing and storage",4170
"23000","Maine","45","    Information",55620
"23000","Maine","46","      Publishing industries (except Internet)",10173
"23000","Maine","47","      Motion picture and sound recording industries",8503
"23000","Maine","48","      Broadcasting (except Internet) and telecommunications",31608
"23000","Maine","49","      Data processing, hosting, and other information services",5336
