"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2020"
"18000","Indiana","32","        Chemical manufacturing",23347.6
"18000","Indiana","33","        Plastics and rubber products manufacturing",3331.4
"18000","Indiana","34","    Wholesale trade",21581.7
"18000","Indiana","35","    Retail trade",21211.9
"18000","Indiana","36","    Transportation and warehousing",12790.4
"18000","Indiana","37","      Air transportation",259.6
"18000","Indiana","38","      Rail transportation",1270.1
"18000","Indiana","39","      Water transportation",199.5
"18000","Indiana","40","      Truck transportation",5602.0
"18000","Indiana","41","      Transit and ground passenger transportation",231.2
"18000","Indiana","42","      Pipeline transportation",180.3
"18000","Indiana","43","      Other transportation and support activities",2349.6
"18000","Indiana","44","      Warehousing and storage",2698.0
"18000","Indiana","45","    Information",6064.7
"18000","Indiana","46","      Publishing industries (except Internet)",1410.9
"18000","Indiana","47","      Motion picture and sound recording industries",222.4
"18000","Indiana","48","      Broadcasting (except Internet) and telecommunications",3505.2
"18000","Indiana","49","      Data processing, hosting, and other information services",926.1
"18000","Indiana","50","    Finance, insurance, real estate, rental, and leasing",63047.2
"18000","Indiana","51","      Finance and insurance",22347.4
"18000","Indiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",5725.5
"18000","Indiana","53","        Securities, commodity contracts, and other financial investments and related activities",1915.2
"18000","Indiana","54","        Insurance carriers and related activities",14268.7
"18000","Indiana","55","        Funds, trusts, and other financial vehicles",438.0
"18000","Indiana","56","      Real estate and rental and leasing",40699.8
"18000","Indiana","57","        Real estate",37647.9
"18000","Indiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",3051.9
"18000","Indiana","59","    Professional and business services",32768.1
"18000","Indiana","60","      Professional, scientific, and technical services",16915.2
"18000","Indiana","61","        Legal services",2755.1
"18000","Indiana","62","        Computer systems design and related services",3688.3
"18000","Indiana","63","        Miscellaneous professional, scientific, and technical services",10471.7
"18000","Indiana","64","      Management of companies and enterprises",4879.7
"18000","Indiana","65","      Administrative and support and waste management and remediation services",10973.2
"18000","Indiana","66","        Administrative and support services",9568.5
"18000","Indiana","67","        Waste management and remediation services",1404.8
"18000","Indiana","68","    Educational services, health care, and social assistance",35356.2
"18000","Indiana","69","      Educational services",3639.1
"18000","Indiana","70","      Health care and social assistance",31717.1
"18000","Indiana","71","        Ambulatory health care services",15063.7
"18000","Indiana","72","        Hospitals",11016.7
"18000","Indiana","73","        Nursing and residential care facilities",3599.2
"18000","Indiana","74","        Social assistance",2037.6
"18000","Indiana","75","    Arts, entertainment, recreation, accommodation, and food services",11773.3
"18000","Indiana","76","      Arts, entertainment, and recreation",3346.9
"18000","Indiana","77","        Performing arts, spectator sports, museums, and related activities",1422.0
"18000","Indiana","78","        Amusement, gambling, and recreation industries",1924.9
"18000","Indiana","79","      Accommodation and food services",8426.4
"18000","Indiana","80","        Accommodation",1110.1
"18000","Indiana","81","        Food services and drinking places",7316.3
"18000","Indiana","82","    Other services (except government and government enterprises)",8145.6
"18000","Indiana","83","  Government and government enterprises",37773.1
"18000","Indiana","84","    Federal civilian",5727.8
"18000","Indiana","85","    Military",1267.1
"18000","Indiana","86","    State and local",30778.3
"18000","Indiana","","Addenda:",""
"18000","Indiana","87","Natural resources and mining",5467.0
"18000","Indiana","88","Trade",42793.6
"18000","Indiana","89","Transportation and utilities",19957.4
"18000","Indiana","90","Manufacturing and information",101010.1
"18000","Indiana","91","Private goods-producing industries 2/",117657.5
"18000","Indiana","92","Private services-providing industries 3/",219906.1
"19000","Iowa","1","All industry total",194267.6
"19000","Iowa","2","  Private industries",171092.8
"19000","Iowa","3","    Agriculture, forestry, fishing and hunting",7454.6
"19000","Iowa","4","      Farms",6864.4
"19000","Iowa","5","      Forestry, fishing, and related activities",590.1
"19000","Iowa","6","    Mining, quarrying, and oil and gas extraction",478.5
"19000","Iowa","7","      Oil and gas extraction",0.0
"19000","Iowa","8","      Mining (except oil and gas)",472.7
"19000","Iowa","9","      Support activities for mining",5.8
"19000","Iowa","10","    Utilities",3486.2
"19000","Iowa","11","    Construction",8596.5
"19000","Iowa","12","    Manufacturing",33575.1
"19000","Iowa","13","      Durable goods manufacturing",18310.7
"19000","Iowa","14","        Wood product manufacturing",1160.7
"19000","Iowa","15","        Nonmetallic mineral product manufacturing",955.7
"19000","Iowa","16","        Primary metal manufacturing",1183.8
"19000","Iowa","17","        Fabricated metal product manufacturing",2026.0
"19000","Iowa","18","        Machinery manufacturing",7412.9
"19000","Iowa","19","        Computer and electronic product manufacturing",2035.1
"19000","Iowa","20","        Electrical equipment, appliance, and component manufacturing",1003.0
"19000","Iowa","21","        Motor vehicles, bodies and trailers, and parts manufacturing",876.6
"19000","Iowa","22","        Other transportation equipment manufacturing",234.6
"19000","Iowa","23","        Furniture and related product manufacturing",779.7
"19000","Iowa","24","        Miscellaneous manufacturing",642.6
"19000","Iowa","25","      Nondurable goods manufacturing",15264.5
"19000","Iowa","26","        Food and beverage and tobacco product manufacturing",7992.8
"19000","Iowa","27","        Textile mills and textile product mills",53.1
"19000","Iowa","28","        Apparel, leather, and allied product manufacturing",76.9
"19000","Iowa","29","        Paper manufacturing",517.7
"19000","Iowa","30","        Printing and related support activities",541.2
"19000","Iowa","31","        Petroleum and coal products manufacturing",199.9
"19000","Iowa","32","        Chemical manufacturing",4639.4
"19000","Iowa","33","        Plastics and rubber products manufacturing",1243.5
"19000","Iowa","34","    Wholesale trade",11458.7
"19000","Iowa","35","    Retail trade",10348.1
"19000","Iowa","36","    Transportation and warehousing",5912.8
"19000","Iowa","37","      Air transportation",25.6
"19000","Iowa","38","      Rail transportation",864.8
"19000","Iowa","39","      Water transportation",17.2
"19000","Iowa","40","      Truck transportation",3149.5
"19000","Iowa","41","      Transit and ground passenger transportation",94.4
"19000","Iowa","42","      Pipeline transportation",108.9
"19000","Iowa","43","      Other transportation and support activities",846.1
"19000","Iowa","44","      Warehousing and storage",806.3
"19000","Iowa","45","    Information",4571.3
"19000","Iowa","46","      Publishing industries (except Internet)",1349.0
"19000","Iowa","47","      Motion picture and sound recording industries",107.2
"19000","Iowa","48","      Broadcasting (except Internet) and telecommunications",2064.2
"19000","Iowa","49","      Data processing, hosting, and other information services",1050.9
"19000","Iowa","50","    Finance, insurance, real estate, rental, and leasing",49758.6
"19000","Iowa","51","      Finance and insurance",30149.3
"19000","Iowa","52","        Monetary Authorities- central bank, credit intermediation, and related services",8414.1
"19000","Iowa","53","        Securities, commodity contracts, and other financial investments and related activities",859.0
"19000","Iowa","54","        Insurance carriers and related activities",20796.6
"19000","Iowa","55","        Funds, trusts, and other financial vehicles",79.6
"19000","Iowa","56","      Real estate and rental and leasing",19609.2
"19000","Iowa","57","        Real estate",18553.5
"19000","Iowa","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1055.7
"19000","Iowa","59","    Professional and business services",13136.8
"19000","Iowa","60","      Professional, scientific, and technical services",6496.6
"19000","Iowa","61","        Legal services",1125.0
"19000","Iowa","62","        Computer systems design and related services",1450.3
"19000","Iowa","63","        Miscellaneous professional, scientific, and technical services",3921.3
"19000","Iowa","64","      Management of companies and enterprises",2712.5
"19000","Iowa","65","      Administrative and support and waste management and remediation services",3927.7
"19000","Iowa","66","        Administrative and support services",3544.0
"19000","Iowa","67","        Waste management and remediation services",383.7
"19000","Iowa","68","    Educational services, health care, and social assistance",13933.7
"19000","Iowa","69","      Educational services",1640.1
"19000","Iowa","70","      Health care and social assistance",12293.6
"19000","Iowa","71","        Ambulatory health care services",5802.9
"19000","Iowa","72","        Hospitals",3127.3
"19000","Iowa","73","        Nursing and residential care facilities",2226.4
"19000","Iowa","74","        Social assistance",1137.1
"19000","Iowa","75","    Arts, entertainment, recreation, accommodation, and food services",4543.9
"19000","Iowa","76","      Arts, entertainment, and recreation",943.0
"19000","Iowa","77","        Performing arts, spectator sports, museums, and related activities",324.6
"19000","Iowa","78","        Amusement, gambling, and recreation industries",618.4
"19000","Iowa","79","      Accommodation and food services",3600.9
"19000","Iowa","80","        Accommodation",933.2
"19000","Iowa","81","        Food services and drinking places",2667.7
"19000","Iowa","82","    Other services (except government and government enterprises)",3838.0
"19000","Iowa","83","  Government and government enterprises",23174.8
"19000","Iowa","84","    Federal civilian",2437.6
"19000","Iowa","85","    Military",948.0
"19000","Iowa","86","    State and local",19789.2
"19000","Iowa","","Addenda:",""
"19000","Iowa","87","Natural resources and mining",7933.0
"19000","Iowa","88","Trade",21806.8
"19000","Iowa","89","Transportation and utilities",9399.0
"19000","Iowa","90","Manufacturing and information",38146.4
"19000","Iowa","91","Private goods-producing industries 2/",50104.7
"19000","Iowa","92","Private services-providing industries 3/",120988.2
"20000","Kansas","1","All industry total",175141.8
"20000","Kansas","2","  Private industries",152500.2
"20000","Kansas","3","    Agriculture, forestry, fishing and hunting",4356.5
"20000","Kansas","4","      Farms",3907.4
"20000","Kansas","5","      Forestry, fishing, and related activities",449.2
"20000","Kansas","6","    Mining, quarrying, and oil and gas extraction",923.3
"20000","Kansas","7","      Oil and gas extraction",352.1
"20000","Kansas","8","      Mining (except oil and gas)",439.4
"20000","Kansas","9","      Support activities for mining",131.8
"20000","Kansas","10","    Utilities",3008.8
"20000","Kansas","11","    Construction",6938.0
"20000","Kansas","12","    Manufacturing",26179.6
"20000","Kansas","13","      Durable goods manufacturing",12905.5
"20000","Kansas","14","        Wood product manufacturing",192.8
"20000","Kansas","15","        Nonmetallic mineral product manufacturing",715.1
"20000","Kansas","16","        Primary metal manufacturing",168.3
"20000","Kansas","17","        Fabricated metal product manufacturing",1364.3
"20000","Kansas","18","        Machinery manufacturing",1897.7
"20000","Kansas","19","        Computer and electronic product manufacturing",882.9
"20000","Kansas","20","        Electrical equipment, appliance, and component manufacturing",518.2
"20000","Kansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",849.1
"20000","Kansas","22","        Other transportation equipment manufacturing",5756.6
"20000","Kansas","23","        Furniture and related product manufacturing",207.4
"20000","Kansas","24","        Miscellaneous manufacturing",353.2
"20000","Kansas","25","      Nondurable goods manufacturing",13274.1
"20000","Kansas","26","        Food and beverage and tobacco product manufacturing",6755.2
"20000","Kansas","27","        Textile mills and textile product mills",55.6
"20000","Kansas","28","        Apparel, leather, and allied product manufacturing",22.7
"20000","Kansas","29","        Paper manufacturing",262.9
"20000","Kansas","30","        Printing and related support activities",915.1
"20000","Kansas","31","        Petroleum and coal products manufacturing",2365.9
"20000","Kansas","32","        Chemical manufacturing",2000.8
"20000","Kansas","33","        Plastics and rubber products manufacturing",895.9
"20000","Kansas","34","    Wholesale trade",11816.7
"20000","Kansas","35","    Retail trade",10497.5
"20000","Kansas","36","    Transportation and warehousing",6558.8
"20000","Kansas","37","      Air transportation",27.9
"20000","Kansas","38","      Rail transportation",1489.1
"20000","Kansas","39","      Water transportation",1.2
"20000","Kansas","40","      Truck transportation",1930.8
"20000","Kansas","41","      Transit and ground passenger transportation",141.4
"20000","Kansas","42","      Pipeline transportation",658.4
"20000","Kansas","43","      Other transportation and support activities",1326.5
"20000","Kansas","44","      Warehousing and storage",983.5
"20000","Kansas","45","    Information",4633.9
"20000","Kansas","46","      Publishing industries (except Internet)",971.5
"20000","Kansas","47","      Motion picture and sound recording industries",66.8
"20000","Kansas","48","      Broadcasting (except Internet) and telecommunications",2940.2
"20000","Kansas","49","      Data processing, hosting, and other information services",655.4
"20000","Kansas","50","    Finance, insurance, real estate, rental, and leasing",36732.4
"20000","Kansas","51","      Finance and insurance",10465.7
"20000","Kansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",3521.7
"20000","Kansas","53","        Securities, commodity contracts, and other financial investments and related activities",1174.9
"20000","Kansas","54","        Insurance carriers and related activities",5456.6
"20000","Kansas","55","        Funds, trusts, and other financial vehicles",312.6
"20000","Kansas","56","      Real estate and rental and leasing",26266.8
"20000","Kansas","57","        Real estate",16802.4
"20000","Kansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",9464.3
"20000","Kansas","59","    Professional and business services",18640.0
"20000","Kansas","60","      Professional, scientific, and technical services",9444.0
"20000","Kansas","61","        Legal services",1036.4
"20000","Kansas","62","        Computer systems design and related services",2308.2
"20000","Kansas","63","        Miscellaneous professional, scientific, and technical services",6099.4
"20000","Kansas","64","      Management of companies and enterprises",4078.9
"20000","Kansas","65","      Administrative and support and waste management and remediation services",5117.1
"20000","Kansas","66","        Administrative and support services",4756.1
"20000","Kansas","67","        Waste management and remediation services",360.9
"20000","Kansas","68","    Educational services, health care, and social assistance",14168.7
"20000","Kansas","69","      Educational services",1023.6
"20000","Kansas","70","      Health care and social assistance",13145.2
"20000","Kansas","71","        Ambulatory health care services",5855.3
"20000","Kansas","72","        Hospitals",4523.9
"20000","Kansas","73","        Nursing and residential care facilities",1625.8
"20000","Kansas","74","        Social assistance",1140.2
"20000","Kansas","75","    Arts, entertainment, recreation, accommodation, and food services",4269.8
"20000","Kansas","76","      Arts, entertainment, and recreation",719.8
"20000","Kansas","77","        Performing arts, spectator sports, museums, and related activities",136.4
"20000","Kansas","78","        Amusement, gambling, and recreation industries",583.4
"20000","Kansas","79","      Accommodation and food services",3550.1
"20000","Kansas","80","        Accommodation",468.8
"20000","Kansas","81","        Food services and drinking places",3081.3
"20000","Kansas","82","    Other services (except government and government enterprises)",3776.1
"20000","Kansas","83","  Government and government enterprises",22641.6
"20000","Kansas","84","    Federal civilian",3223.7
"20000","Kansas","85","    Military",2979.5
"20000","Kansas","86","    State and local",16438.3
"20000","Kansas","","Addenda:",""
"20000","Kansas","87","Natural resources and mining",5279.9
"20000","Kansas","88","Trade",22314.2
"20000","Kansas","89","Transportation and utilities",9567.6
"20000","Kansas","90","Manufacturing and information",30813.5
"20000","Kansas","91","Private goods-producing industries 2/",38397.4
"20000","Kansas","92","Private services-providing industries 3/",114102.8
"21000","Kentucky","1","All industry total",212539.6
"21000","Kentucky","2","  Private industries",183772.8
"21000","Kentucky","3","    Agriculture, forestry, fishing and hunting",2721.7
"21000","Kentucky","4","      Farms",2170.8
"21000","Kentucky","5","      Forestry, fishing, and related activities",550.9
"21000","Kentucky","6","    Mining, quarrying, and oil and gas extraction",1737.5
"21000","Kentucky","7","      Oil and gas extraction",111.8
"21000","Kentucky","8","      Mining (except oil and gas)",1481.3
"21000","Kentucky","9","      Support activities for mining",144.4
"21000","Kentucky","10","    Utilities",3765.5
"21000","Kentucky","11","    Construction",8203.8
"21000","Kentucky","12","    Manufacturing",36746.2
"21000","Kentucky","13","      Durable goods manufacturing",20171.6
"21000","Kentucky","14","        Wood product manufacturing",780.7
"21000","Kentucky","15","        Nonmetallic mineral product manufacturing",987.5
"21000","Kentucky","16","        Primary metal manufacturing",2111.5
"21000","Kentucky","17","        Fabricated metal product manufacturing",2295.3
"21000","Kentucky","18","        Machinery manufacturing",2109.5
"21000","Kentucky","19","        Computer and electronic product manufacturing",857.4
"21000","Kentucky","20","        Electrical equipment, appliance, and component manufacturing",2016.8
"21000","Kentucky","21","        Motor vehicles, bodies and trailers, and parts manufacturing",7743.2
"21000","Kentucky","22","        Other transportation equipment manufacturing",549.4
"21000","Kentucky","23","        Furniture and related product manufacturing",273.3
"21000","Kentucky","24","        Miscellaneous manufacturing",446.9
"21000","Kentucky","25","      Nondurable goods manufacturing",16574.7
"21000","Kentucky","26","        Food and beverage and tobacco product manufacturing",8102.5
"21000","Kentucky","27","        Textile mills and textile product mills",118.5
"21000","Kentucky","28","        Apparel, leather, and allied product manufacturing",65.1
"21000","Kentucky","29","        Paper manufacturing",1327.3
"21000","Kentucky","30","        Printing and related support activities",634.2
"21000","Kentucky","31","        Petroleum and coal products manufacturing",1544.7
"21000","Kentucky","32","        Chemical manufacturing",2865.1
"21000","Kentucky","33","        Plastics and rubber products manufacturing",1917.3
"21000","Kentucky","34","    Wholesale trade",15626.0
"21000","Kentucky","35","    Retail trade",13081.5
"21000","Kentucky","36","    Transportation and warehousing",10120.9
"21000","Kentucky","37","      Air transportation",219.6
"21000","Kentucky","38","      Rail transportation",558.7
"21000","Kentucky","39","      Water transportation",373.0
"21000","Kentucky","40","      Truck transportation",2331.9
"21000","Kentucky","41","      Transit and ground passenger transportation",108.3
"21000","Kentucky","42","      Pipeline transportation",217.9
"21000","Kentucky","43","      Other transportation and support activities",4453.4
"21000","Kentucky","44","      Warehousing and storage",1857.9
"21000","Kentucky","45","    Information",4724.0
"21000","Kentucky","46","      Publishing industries (except Internet)",665.6
"21000","Kentucky","47","      Motion picture and sound recording industries",63.7
"21000","Kentucky","48","      Broadcasting (except Internet) and telecommunications",3190.9
"21000","Kentucky","49","      Data processing, hosting, and other information services",803.8
"21000","Kentucky","50","    Finance, insurance, real estate, rental, and leasing",37616.4
"21000","Kentucky","51","      Finance and insurance",13626.8
"21000","Kentucky","52","        Monetary Authorities- central bank, credit intermediation, and related services",4924.2
"21000","Kentucky","53","        Securities, commodity contracts, and other financial investments and related activities",1403.2
"21000","Kentucky","54","        Insurance carriers and related activities",7244.6
"21000","Kentucky","55","        Funds, trusts, and other financial vehicles",54.8
"21000","Kentucky","56","      Real estate and rental and leasing",23989.6
"21000","Kentucky","57","        Real estate",22585.3
"21000","Kentucky","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1404.3
"21000","Kentucky","59","    Professional and business services",18458.2
"21000","Kentucky","60","      Professional, scientific, and technical services",8897.3
"21000","Kentucky","61","        Legal services",1725.2
"21000","Kentucky","62","        Computer systems design and related services",1581.7
"21000","Kentucky","63","        Miscellaneous professional, scientific, and technical services",5590.4
"21000","Kentucky","64","      Management of companies and enterprises",2891.5
"21000","Kentucky","65","      Administrative and support and waste management and remediation services",6669.4
"21000","Kentucky","66","        Administrative and support services",6032.3
"21000","Kentucky","67","        Waste management and remediation services",637.1
"21000","Kentucky","68","    Educational services, health care, and social assistance",19988.4
"21000","Kentucky","69","      Educational services",1370.3
"21000","Kentucky","70","      Health care and social assistance",18618.1
"21000","Kentucky","71","        Ambulatory health care services",8572.4
"21000","Kentucky","72","        Hospitals",6858.1
"21000","Kentucky","73","        Nursing and residential care facilities",1866.0
"21000","Kentucky","74","        Social assistance",1321.5
"21000","Kentucky","75","    Arts, entertainment, recreation, accommodation, and food services",6507.9
"21000","Kentucky","76","      Arts, entertainment, and recreation",967.6
"21000","Kentucky","77","        Performing arts, spectator sports, museums, and related activities",528.5
"21000","Kentucky","78","        Amusement, gambling, and recreation industries",439.1
"21000","Kentucky","79","      Accommodation and food services",5540.3
"21000","Kentucky","80","        Accommodation",750.1
"21000","Kentucky","81","        Food services and drinking places",4790.2
"21000","Kentucky","82","    Other services (except government and government enterprises)",4474.9
"21000","Kentucky","83","  Government and government enterprises",28766.7
"21000","Kentucky","84","    Federal civilian",4775.4
"21000","Kentucky","85","    Military",4328.7
"21000","Kentucky","86","    State and local",19662.6
"21000","Kentucky","","Addenda:",""
"21000","Kentucky","87","Natural resources and mining",4459.2
"21000","Kentucky","88","Trade",28707.5
"21000","Kentucky","89","Transportation and utilities",13886.4
"21000","Kentucky","90","Manufacturing and information",41470.2
"21000","Kentucky","91","Private goods-producing industries 2/",49409.2
"21000","Kentucky","92","Private services-providing industries 3/",134363.6
"22000","Louisiana","1","All industry total",235437.4
"22000","Louisiana","2","  Private industries",205796.4
"22000","Louisiana","3","    Agriculture, forestry, fishing and hunting",1643.7
"22000","Louisiana","4","      Farms",1092.8
"22000","Louisiana","5","      Forestry, fishing, and related activities",550.9
"22000","Louisiana","6","    Mining, quarrying, and oil and gas extraction",4977.0
"22000","Louisiana","7","      Oil and gas extraction",2606.0
"22000","Louisiana","8","      Mining (except oil and gas)",405.2
"22000","Louisiana","9","      Support activities for mining",1965.9
"22000","Louisiana","10","    Utilities",5876.8
"22000","Louisiana","11","    Construction",13806.9
"22000","Louisiana","12","    Manufacturing",39915.3
"22000","Louisiana","13","      Durable goods manufacturing",6906.9
"22000","Louisiana","14","        Wood product manufacturing",810.4
"22000","Louisiana","15","        Nonmetallic mineral product manufacturing",725.8
"22000","Louisiana","16","        Primary metal manufacturing",382.6
"22000","Louisiana","17","        Fabricated metal product manufacturing",1648.7
"22000","Louisiana","18","        Machinery manufacturing",1534.1
"22000","Louisiana","19","        Computer and electronic product manufacturing",416.8
"22000","Louisiana","20","        Electrical equipment, appliance, and component manufacturing",128.4
"22000","Louisiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",70.1
"22000","Louisiana","22","        Other transportation equipment manufacturing",752.9
"22000","Louisiana","23","        Furniture and related product manufacturing",56.6
"22000","Louisiana","24","        Miscellaneous manufacturing",380.4
"22000","Louisiana","25","      Nondurable goods manufacturing",33008.4
"22000","Louisiana","26","        Food and beverage and tobacco product manufacturing",2079.1
"22000","Louisiana","27","        Textile mills and textile product mills",90.7
"22000","Louisiana","28","        Apparel, leather, and allied product manufacturing",21.0
"22000","Louisiana","29","        Paper manufacturing",1873.7
"22000","Louisiana","30","        Printing and related support activities",179.6
"22000","Louisiana","31","        Petroleum and coal products manufacturing",12588.3
"22000","Louisiana","32","        Chemical manufacturing",15620.7
"22000","Louisiana","33","        Plastics and rubber products manufacturing",555.3
"22000","Louisiana","34","    Wholesale trade",13162.2
"22000","Louisiana","35","    Retail trade",16069.3
"22000","Louisiana","36","    Transportation and warehousing",7925.7
"22000","Louisiana","37","      Air transportation",232.6
"22000","Louisiana","38","      Rail transportation",584.4
"22000","Louisiana","39","      Water transportation",1136.5
"22000","Louisiana","40","      Truck transportation",1799.1
"22000","Louisiana","41","      Transit and ground passenger transportation",280.1
"22000","Louisiana","42","      Pipeline transportation",687.9
"22000","Louisiana","43","      Other transportation and support activities",2600.3
"22000","Louisiana","44","      Warehousing and storage",604.9
"22000","Louisiana","45","    Information",4386.4
"22000","Louisiana","46","      Publishing industries (except Internet)",470.0
"22000","Louisiana","47","      Motion picture and sound recording industries",518.0
"22000","Louisiana","48","      Broadcasting (except Internet) and telecommunications",2770.8
"22000","Louisiana","49","      Data processing, hosting, and other information services",627.7
"22000","Louisiana","50","    Finance, insurance, real estate, rental, and leasing",42041.2
"22000","Louisiana","51","      Finance and insurance",12841.8
"22000","Louisiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",5207.0
"22000","Louisiana","53","        Securities, commodity contracts, and other financial investments and related activities",801.9
"22000","Louisiana","54","        Insurance carriers and related activities",6643.6
"22000","Louisiana","55","        Funds, trusts, and other financial vehicles",189.3
"22000","Louisiana","56","      Real estate and rental and leasing",29199.3
"22000","Louisiana","57","        Real estate",24155.0
"22000","Louisiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",5044.4
"22000","Louisiana","59","    Professional and business services",20916.5
"22000","Louisiana","60","      Professional, scientific, and technical services",11556.5
"22000","Louisiana","61","        Legal services",3589.6
"22000","Louisiana","62","        Computer systems design and related services",1112.9
"22000","Louisiana","63","        Miscellaneous professional, scientific, and technical services",6853.9
"22000","Louisiana","64","      Management of companies and enterprises",2569.9
"22000","Louisiana","65","      Administrative and support and waste management and remediation services",6790.1
"22000","Louisiana","66","        Administrative and support services",5632.9
"22000","Louisiana","67","        Waste management and remediation services",1157.2
"22000","Louisiana","68","    Educational services, health care, and social assistance",21560.8
"22000","Louisiana","69","      Educational services",2606.1
"22000","Louisiana","70","      Health care and social assistance",18954.8
"22000","Louisiana","71","        Ambulatory health care services",9021.6
"22000","Louisiana","72","        Hospitals",6861.1
"22000","Louisiana","73","        Nursing and residential care facilities",1663.9
"22000","Louisiana","74","        Social assistance",1408.1
"22000","Louisiana","75","    Arts, entertainment, recreation, accommodation, and food services",8486.3
"22000","Louisiana","76","      Arts, entertainment, and recreation",1961.3
"22000","Louisiana","77","        Performing arts, spectator sports, museums, and related activities",1156.6
"22000","Louisiana","78","        Amusement, gambling, and recreation industries",804.6
"22000","Louisiana","79","      Accommodation and food services",6525.0
"22000","Louisiana","80","        Accommodation",1627.0
"22000","Louisiana","81","        Food services and drinking places",4898.1
"22000","Louisiana","82","    Other services (except government and government enterprises)",5028.2
"22000","Louisiana","83","  Government and government enterprises",29640.9
"22000","Louisiana","84","    Federal civilian",4407.7
"22000","Louisiana","85","    Military",2478.0
"22000","Louisiana","86","    State and local",22755.2
"22000","Louisiana","","Addenda:",""
"22000","Louisiana","87","Natural resources and mining",6620.7
"22000","Louisiana","88","Trade",29231.6
"22000","Louisiana","89","Transportation and utilities",13802.5
"22000","Louisiana","90","Manufacturing and information",44301.7
"22000","Louisiana","91","Private goods-producing industries 2/",60342.9
"22000","Louisiana","92","Private services-providing industries 3/",145453.6
"23000","Maine","1","All industry total",69271.8
"23000","Maine","2","  Private industries",60134.9
"23000","Maine","3","    Agriculture, forestry, fishing and hunting",874.8
"23000","Maine","4","      Farms",396.7
"23000","Maine","5","      Forestry, fishing, and related activities",478.1
"23000","Maine","6","    Mining, quarrying, and oil and gas extraction",64.5
"23000","Maine","7","      Oil and gas extraction",0.0
"23000","Maine","8","      Mining (except oil and gas)",64.5
"23000","Maine","9","      Support activities for mining",0.0
"23000","Maine","10","    Utilities",1021.6
"23000","Maine","11","    Construction",2392.1
"23000","Maine","12","    Manufacturing",6569.2
"23000","Maine","13","      Durable goods manufacturing",3061.6
"23000","Maine","14","        Wood product manufacturing",413.6
"23000","Maine","15","        Nonmetallic mineral product manufacturing",146.5
"23000","Maine","16","        Primary metal manufacturing",23.8
"23000","Maine","17","        Fabricated metal product manufacturing",509.6
"23000","Maine","18","        Machinery manufacturing",275.1
"23000","Maine","19","        Computer and electronic product manufacturing",552.5
"23000","Maine","20","        Electrical equipment, appliance, and component manufacturing",42.1
"23000","Maine","21","        Motor vehicles, bodies and trailers, and parts manufacturing",103.1
"23000","Maine","22","        Other transportation equipment manufacturing",737.3
"23000","Maine","23","        Furniture and related product manufacturing",83.9
"23000","Maine","24","        Miscellaneous manufacturing",174.2
"23000","Maine","25","      Nondurable goods manufacturing",3507.6
"23000","Maine","26","        Food and beverage and tobacco product manufacturing",1112.9
"23000","Maine","27","        Textile mills and textile product mills",96.5
"23000","Maine","28","        Apparel, leather, and allied product manufacturing",98.9
"23000","Maine","29","        Paper manufacturing",742.4
"23000","Maine","30","        Printing and related support activities",97.8
"23000","Maine","31","        Petroleum and coal products manufacturing",82.1
"23000","Maine","32","        Chemical manufacturing",1010.3
"23000","Maine","33","        Plastics and rubber products manufacturing",266.7
"23000","Maine","34","    Wholesale trade",3652.0
"23000","Maine","35","    Retail trade",5638.2
"23000","Maine","36","    Transportation and warehousing",1311.4
"23000","Maine","37","      Air transportation",20.8
"23000","Maine","38","      Rail transportation",69.6
"23000","Maine","39","      Water transportation",8.0
"23000","Maine","40","      Truck transportation",549.8
"23000","Maine","41","      Transit and ground passenger transportation",90.1
"23000","Maine","42","      Pipeline transportation",23.7
"23000","Maine","43","      Other transportation and support activities",331.4
"23000","Maine","44","      Warehousing and storage",217.9
"23000","Maine","45","    Information",1194.9
"23000","Maine","46","      Publishing industries (except Internet)",323.3
"23000","Maine","47","      Motion picture and sound recording industries",43.6
"23000","Maine","48","      Broadcasting (except Internet) and telecommunications",638.4
"23000","Maine","49","      Data processing, hosting, and other information services",189.5
"23000","Maine","50","    Finance, insurance, real estate, rental, and leasing",16682.5
"23000","Maine","51","      Finance and insurance",5217.4
"23000","Maine","52","        Monetary Authorities- central bank, credit intermediation, and related services",2125.8
"23000","Maine","53","        Securities, commodity contracts, and other financial investments and related activities",397.7
"23000","Maine","54","        Insurance carriers and related activities",2677.4
"23000","Maine","55","        Funds, trusts, and other financial vehicles",16.4
"23000","Maine","56","      Real estate and rental and leasing",11465.1
"23000","Maine","57","        Real estate",11006.1
"23000","Maine","58","        Rental and leasing services and lessors of nonfinancial intangible assets",459.0
"23000","Maine","59","    Professional and business services",7493.0
