"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2008"
"20000","Kansas","7","      Oil and gas extraction",451731
"20000","Kansas","8","      Mining (except oil and gas)",13683
"20000","Kansas","9","      Support activities for mining",36047
"20000","Kansas","10","    Utilities",433397
"20000","Kansas","11","    Construction",63845
"20000","Kansas","12","    Manufacturing",613852
"20000","Kansas","13","      Durable goods manufacturing",350925
"20000","Kansas","14","        Wood product manufacturing",4144
"20000","Kansas","15","        Nonmetallic mineral product manufacturing",19903
"20000","Kansas","16","        Primary metal manufacturing",15829
"20000","Kansas","17","        Fabricated metal product manufacturing",25319
"20000","Kansas","18","        Machinery manufacturing",46679
"20000","Kansas","19","        Computer and electronic product manufacturing",39228
"20000","Kansas","20","        Electrical equipment, appliance, and component manufacturing",10000
"20000","Kansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",33903
"20000","Kansas","22","        Other transportation equipment manufacturing",139011
"20000","Kansas","23","        Furniture and related product manufacturing",3998
"20000","Kansas","24","        Miscellaneous manufacturing",12912
"20000","Kansas","25","      Nondurable goods manufacturing",262927
"20000","Kansas","26","        Food and beverage and tobacco product manufacturing",81762
"20000","Kansas","27","        Textile mills and textile product mills",3615
"20000","Kansas","28","        Apparel, leather, and allied product manufacturing",2167
"20000","Kansas","29","        Paper manufacturing",10057
"20000","Kansas","30","        Printing and related support activities",15101
"20000","Kansas","31","        Petroleum and coal products manufacturing",46295
"20000","Kansas","32","        Chemical manufacturing",74287
"20000","Kansas","33","        Plastics and rubber products manufacturing",29644
"20000","Kansas","34","    Wholesale trade",1249584
"20000","Kansas","35","    Retail trade",2070286
"20000","Kansas","36","    Transportation and warehousing",371017
"20000","Kansas","37","      Air transportation",14645
"20000","Kansas","38","      Rail transportation",228322
"20000","Kansas","39","      Water transportation",78
"20000","Kansas","40","      Truck transportation",40830
"20000","Kansas","41","      Transit and ground passenger transportation",6301
"20000","Kansas","42","      Pipeline transportation",53644
"20000","Kansas","43","      Other transportation and support activities",19242
"20000","Kansas","44","      Warehousing and storage",7956
"20000","Kansas","45","    Information",577469
"20000","Kansas","46","      Publishing industries (except Internet)",21464
"20000","Kansas","47","      Motion picture and sound recording industries",13629
"20000","Kansas","48","      Broadcasting (except Internet) and telecommunications",534538
"20000","Kansas","49","      Data processing, hosting, and other information services",7838
"20000","Kansas","50","    Finance, insurance, real estate, rental, and leasing",1566255
"20000","Kansas","51","      Finance and insurance",318891
"20000","Kansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",116714
"20000","Kansas","53","        Securities, commodity contracts, and other financial investments and related activities",23894
"20000","Kansas","54","        Insurance carriers and related activities",172438
"20000","Kansas","55","        Funds, trusts, and other financial vehicles",5844
"20000","Kansas","56","      Real estate and rental and leasing",1247364
"20000","Kansas","57","        Real estate",1092078
"20000","Kansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",155286
"20000","Kansas","59","    Professional and business services",239777
"20000","Kansas","60","      Professional, scientific, and technical services",121285
"20000","Kansas","61","        Legal services",45096
"20000","Kansas","62","        Computer systems design and related services",17110
"20000","Kansas","63","        Miscellaneous professional, scientific, and technical services",59079
"20000","Kansas","64","      Management of companies and enterprises",50155
"20000","Kansas","65","      Administrative and support and waste management and remediation services",68337
"20000","Kansas","66","        Administrative and support services",53282
"20000","Kansas","67","        Waste management and remediation services",15055
"20000","Kansas","68","    Educational services, health care, and social assistance",225435
"20000","Kansas","69","      Educational services",40621
"20000","Kansas","70","      Health care and social assistance",184814
"20000","Kansas","71","        Ambulatory health care services",49615
"20000","Kansas","72","        Hospitals",82433
"20000","Kansas","73","        Nursing and residential care facilities",42928
"20000","Kansas","74","        Social assistance",9838
"20000","Kansas","75","    Arts, entertainment, recreation, accommodation, and food services",518954
"20000","Kansas","76","      Arts, entertainment, and recreation",80558
"20000","Kansas","77","        Performing arts, spectator sports, museums, and related activities",11319
"20000","Kansas","78","        Amusement, gambling, and recreation industries",69239
"20000","Kansas","79","      Accommodation and food services",438397
"20000","Kansas","80","        Accommodation",98276
"20000","Kansas","81","        Food services and drinking places",340120
"20000","Kansas","82","    Other services (except government and government enterprises)",191074
"20000","Kansas","83","  Government and government enterprises",1042
"20000","Kansas","84","    Federal civilian",0
"20000","Kansas","85","    Military",0
"20000","Kansas","86","    State and local",1042
"20000","Kansas","","Addenda:",""
"20000","Kansas","87","Natural resources and mining",784156
"20000","Kansas","88","Trade",3319870
"20000","Kansas","89","Transportation and utilities",804414
"20000","Kansas","90","Manufacturing and information",1191321
"20000","Kansas","91","Private goods-producing industries 2/",1461853
"20000","Kansas","92","Private services-providing industries 3/",7443248
"21000","Kentucky","1","All industry total",11654331
"21000","Kentucky","2","  Private industries",11654331
"21000","Kentucky","3","    Agriculture, forestry, fishing and hunting",117312
"21000","Kentucky","4","      Farms",106160
"21000","Kentucky","5","      Forestry, fishing, and related activities",11151
"21000","Kentucky","6","    Mining, quarrying, and oil and gas extraction",643811
"21000","Kentucky","7","      Oil and gas extraction",73154
"21000","Kentucky","8","      Mining (except oil and gas)",562158
"21000","Kentucky","9","      Support activities for mining",8499
"21000","Kentucky","10","    Utilities",465458
"21000","Kentucky","11","    Construction",51148
"21000","Kentucky","12","    Manufacturing",2193361
"21000","Kentucky","13","      Durable goods manufacturing",308952
"21000","Kentucky","14","        Wood product manufacturing",14561
"21000","Kentucky","15","        Nonmetallic mineral product manufacturing",15137
"21000","Kentucky","16","        Primary metal manufacturing",59360
"21000","Kentucky","17","        Fabricated metal product manufacturing",23354
"21000","Kentucky","18","        Machinery manufacturing",33329
"21000","Kentucky","19","        Computer and electronic product manufacturing",22052
"21000","Kentucky","20","        Electrical equipment, appliance, and component manufacturing",20363
"21000","Kentucky","21","        Motor vehicles, bodies and trailers, and parts manufacturing",97462
"21000","Kentucky","22","        Other transportation equipment manufacturing",7023
"21000","Kentucky","23","        Furniture and related product manufacturing",7308
"21000","Kentucky","24","        Miscellaneous manufacturing",9002
"21000","Kentucky","25","      Nondurable goods manufacturing",1884409
"21000","Kentucky","26","        Food and beverage and tobacco product manufacturing",1702647
"21000","Kentucky","27","        Textile mills and textile product mills",3594
"21000","Kentucky","28","        Apparel, leather, and allied product manufacturing",4071
"21000","Kentucky","29","        Paper manufacturing",24072
"21000","Kentucky","30","        Printing and related support activities",11972
"21000","Kentucky","31","        Petroleum and coal products manufacturing",27549
"21000","Kentucky","32","        Chemical manufacturing",89229
"21000","Kentucky","33","        Plastics and rubber products manufacturing",21273
"21000","Kentucky","34","    Wholesale trade",2423528
"21000","Kentucky","35","    Retail trade",1751242
"21000","Kentucky","36","    Transportation and warehousing",210088
"21000","Kentucky","37","      Air transportation",65510
"21000","Kentucky","38","      Rail transportation",13268
"21000","Kentucky","39","      Water transportation",10281
"21000","Kentucky","40","      Truck transportation",39197
"21000","Kentucky","41","      Transit and ground passenger transportation",5355
"21000","Kentucky","42","      Pipeline transportation",33322
"21000","Kentucky","43","      Other transportation and support activities",34459
"21000","Kentucky","44","      Warehousing and storage",8697
"21000","Kentucky","45","    Information",613619
"21000","Kentucky","46","      Publishing industries (except Internet)",15420
"21000","Kentucky","47","      Motion picture and sound recording industries",4872
"21000","Kentucky","48","      Broadcasting (except Internet) and telecommunications",586203
"21000","Kentucky","49","      Data processing, hosting, and other information services",7125
"21000","Kentucky","50","    Finance, insurance, real estate, rental, and leasing",1761600
"21000","Kentucky","51","      Finance and insurance",518084
"21000","Kentucky","52","        Monetary Authorities- central bank, credit intermediation, and related services",89053
"21000","Kentucky","53","        Securities, commodity contracts, and other financial investments and related activities",17603
"21000","Kentucky","54","        Insurance carriers and related activities",407948
"21000","Kentucky","55","        Funds, trusts, and other financial vehicles",3481
"21000","Kentucky","56","      Real estate and rental and leasing",1243516
"21000","Kentucky","57","        Real estate",1134528
"21000","Kentucky","58","        Rental and leasing services and lessors of nonfinancial intangible assets",108988
"21000","Kentucky","59","    Professional and business services",155869
"21000","Kentucky","60","      Professional, scientific, and technical services",72402
"21000","Kentucky","61","        Legal services",20902
"21000","Kentucky","62","        Computer systems design and related services",11053
"21000","Kentucky","63","        Miscellaneous professional, scientific, and technical services",40447
"21000","Kentucky","64","      Management of companies and enterprises",47675
"21000","Kentucky","65","      Administrative and support and waste management and remediation services",35792
"21000","Kentucky","66","        Administrative and support services",24075
"21000","Kentucky","67","        Waste management and remediation services",11717
"21000","Kentucky","68","    Educational services, health care, and social assistance",392759
"21000","Kentucky","69","      Educational services",26177
"21000","Kentucky","70","      Health care and social assistance",366582
"21000","Kentucky","71","        Ambulatory health care services",72302
"21000","Kentucky","72","        Hospitals",203786
"21000","Kentucky","73","        Nursing and residential care facilities",80023
"21000","Kentucky","74","        Social assistance",10472
"21000","Kentucky","75","    Arts, entertainment, recreation, accommodation, and food services",749510
"21000","Kentucky","76","      Arts, entertainment, and recreation",69349
"21000","Kentucky","77","        Performing arts, spectator sports, museums, and related activities",13821
"21000","Kentucky","78","        Amusement, gambling, and recreation industries",55528
"21000","Kentucky","79","      Accommodation and food services",680161
"21000","Kentucky","80","        Accommodation",204543
"21000","Kentucky","81","        Food services and drinking places",475618
"21000","Kentucky","82","    Other services (except government and government enterprises)",125025
"21000","Kentucky","83","  Government and government enterprises",0
"21000","Kentucky","84","    Federal civilian",0
"21000","Kentucky","85","    Military",0
"21000","Kentucky","86","    State and local",0
"21000","Kentucky","","Addenda:",""
"21000","Kentucky","87","Natural resources and mining",761123
"21000","Kentucky","88","Trade",4174770
"21000","Kentucky","89","Transportation and utilities",675547
"21000","Kentucky","90","Manufacturing and information",2806980
"21000","Kentucky","91","Private goods-producing industries 2/",3005631
"21000","Kentucky","92","Private services-providing industries 3/",8648700
"22000","Louisiana","1","All industry total",15062635
"22000","Louisiana","2","  Private industries",15060555
"22000","Louisiana","3","    Agriculture, forestry, fishing and hunting",116706
"22000","Louisiana","4","      Farms",46479
"22000","Louisiana","5","      Forestry, fishing, and related activities",70227
"22000","Louisiana","6","    Mining, quarrying, and oil and gas extraction",1876543
"22000","Louisiana","7","      Oil and gas extraction",1729760
"22000","Louisiana","8","      Mining (except oil and gas)",30307
"22000","Louisiana","9","      Support activities for mining",116476
"22000","Louisiana","10","    Utilities",464032
"22000","Louisiana","11","    Construction",83080
"22000","Louisiana","12","    Manufacturing",657332
"22000","Louisiana","13","      Durable goods manufacturing",145694
"22000","Louisiana","14","        Wood product manufacturing",10883
"22000","Louisiana","15","        Nonmetallic mineral product manufacturing",9300
"22000","Louisiana","16","        Primary metal manufacturing",11306
"22000","Louisiana","17","        Fabricated metal product manufacturing",30066
"22000","Louisiana","18","        Machinery manufacturing",26136
"22000","Louisiana","19","        Computer and electronic product manufacturing",5929
"22000","Louisiana","20","        Electrical equipment, appliance, and component manufacturing",2110
"22000","Louisiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",10040
"22000","Louisiana","22","        Other transportation equipment manufacturing",34259
"22000","Louisiana","23","        Furniture and related product manufacturing",515
"22000","Louisiana","24","        Miscellaneous manufacturing",5150
"22000","Louisiana","25","      Nondurable goods manufacturing",511638
"22000","Louisiana","26","        Food and beverage and tobacco product manufacturing",49360
"22000","Louisiana","27","        Textile mills and textile product mills",1586
"22000","Louisiana","28","        Apparel, leather, and allied product manufacturing",410
"22000","Louisiana","29","        Paper manufacturing",24356
"22000","Louisiana","30","        Printing and related support activities",2274
"22000","Louisiana","31","        Petroleum and coal products manufacturing",234002
"22000","Louisiana","32","        Chemical manufacturing",193138
"22000","Louisiana","33","        Plastics and rubber products manufacturing",6512
"22000","Louisiana","34","    Wholesale trade",2520529
"22000","Louisiana","35","    Retail trade",3982838
"22000","Louisiana","36","    Transportation and warehousing",378728
"22000","Louisiana","37","      Air transportation",84648
"22000","Louisiana","38","      Rail transportation",9479
"22000","Louisiana","39","      Water transportation",55564
"22000","Louisiana","40","      Truck transportation",135178
"22000","Louisiana","41","      Transit and ground passenger transportation",3042
"22000","Louisiana","42","      Pipeline transportation",61709
"22000","Louisiana","43","      Other transportation and support activities",24395
"22000","Louisiana","44","      Warehousing and storage",4712
"22000","Louisiana","45","    Information",738018
"22000","Louisiana","46","      Publishing industries (except Internet)",21015
"22000","Louisiana","47","      Motion picture and sound recording industries",299309
"22000","Louisiana","48","      Broadcasting (except Internet) and telecommunications",415196
"22000","Louisiana","49","      Data processing, hosting, and other information services",2498
"22000","Louisiana","50","    Finance, insurance, real estate, rental, and leasing",2132817
"22000","Louisiana","51","      Finance and insurance",688974
"22000","Louisiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",69471
"22000","Louisiana","53","        Securities, commodity contracts, and other financial investments and related activities",54340
"22000","Louisiana","54","        Insurance carriers and related activities",552473
"22000","Louisiana","55","        Funds, trusts, and other financial vehicles",12691
"22000","Louisiana","56","      Real estate and rental and leasing",1443843
"22000","Louisiana","57","        Real estate",1032369
"22000","Louisiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",411474
"22000","Louisiana","59","    Professional and business services",245860
"22000","Louisiana","60","      Professional, scientific, and technical services",92161
"22000","Louisiana","61","        Legal services",13566
"22000","Louisiana","62","        Computer systems design and related services",11090
"22000","Louisiana","63","        Miscellaneous professional, scientific, and technical services",67506
"22000","Louisiana","64","      Management of companies and enterprises",87853
"22000","Louisiana","65","      Administrative and support and waste management and remediation services",65846
"22000","Louisiana","66","        Administrative and support services",46085
"22000","Louisiana","67","        Waste management and remediation services",19761
"22000","Louisiana","68","    Educational services, health care, and social assistance",188971
"22000","Louisiana","69","      Educational services",37737
"22000","Louisiana","70","      Health care and social assistance",151233
"22000","Louisiana","71","        Ambulatory health care services",55517
"22000","Louisiana","72","        Hospitals",54935
"22000","Louisiana","73","        Nursing and residential care facilities",20708
"22000","Louisiana","74","        Social assistance",20073
"22000","Louisiana","75","    Arts, entertainment, recreation, accommodation, and food services",1474672
"22000","Louisiana","76","      Arts, entertainment, and recreation",613932
"22000","Louisiana","77","        Performing arts, spectator sports, museums, and related activities",356596
"22000","Louisiana","78","        Amusement, gambling, and recreation industries",257336
"22000","Louisiana","79","      Accommodation and food services",860739
"22000","Louisiana","80","        Accommodation",320119
"22000","Louisiana","81","        Food services and drinking places",540620
"22000","Louisiana","82","    Other services (except government and government enterprises)",200430
"22000","Louisiana","83","  Government and government enterprises",2080
"22000","Louisiana","84","    Federal civilian",0
"22000","Louisiana","85","    Military",0
"22000","Louisiana","86","    State and local",2080
"22000","Louisiana","","Addenda:",""
"22000","Louisiana","87","Natural resources and mining",1993248
"22000","Louisiana","88","Trade",6503368
"22000","Louisiana","89","Transportation and utilities",842760
"22000","Louisiana","90","Manufacturing and information",1395350
"22000","Louisiana","91","Private goods-producing industries 2/",2733661
"22000","Louisiana","92","Private services-providing industries 3/",12326894
"23000","Maine","1","All industry total",4374479
"23000","Maine","2","  Private industries",4374479
"23000","Maine","3","    Agriculture, forestry, fishing and hunting",41714
"23000","Maine","4","      Farms",22100
"23000","Maine","5","      Forestry, fishing, and related activities",19615
"23000","Maine","6","    Mining, quarrying, and oil and gas extraction",2389
"23000","Maine","7","      Oil and gas extraction",1128
"23000","Maine","8","      Mining (except oil and gas)",1211
"23000","Maine","9","      Support activities for mining",50
"23000","Maine","10","    Utilities",161206
"23000","Maine","11","    Construction",30676
"23000","Maine","12","    Manufacturing",315871
"23000","Maine","13","      Durable goods manufacturing",114183
"23000","Maine","14","        Wood product manufacturing",11638
"23000","Maine","15","        Nonmetallic mineral product manufacturing",4816
"23000","Maine","16","        Primary metal manufacturing",3687
"23000","Maine","17","        Fabricated metal product manufacturing",27181
"23000","Maine","18","        Machinery manufacturing",8107
"23000","Maine","19","        Computer and electronic product manufacturing",18323
"23000","Maine","20","        Electrical equipment, appliance, and component manufacturing",2401
"23000","Maine","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1993
"23000","Maine","22","        Other transportation equipment manufacturing",29775
"23000","Maine","23","        Furniture and related product manufacturing",1858
"23000","Maine","24","        Miscellaneous manufacturing",4403
"23000","Maine","25","      Nondurable goods manufacturing",201688
"23000","Maine","26","        Food and beverage and tobacco product manufacturing",85978
"23000","Maine","27","        Textile mills and textile product mills",7686
"23000","Maine","28","        Apparel, leather, and allied product manufacturing",4614
"23000","Maine","29","        Paper manufacturing",55329
"23000","Maine","30","        Printing and related support activities",4519
"23000","Maine","31","        Petroleum and coal products manufacturing",6157
"23000","Maine","32","        Chemical manufacturing",29141
"23000","Maine","33","        Plastics and rubber products manufacturing",8264
"23000","Maine","34","    Wholesale trade",743402
"23000","Maine","35","    Retail trade",855265
"23000","Maine","36","    Transportation and warehousing",72916
"23000","Maine","37","      Air transportation",14668
"23000","Maine","38","      Rail transportation",2844
"23000","Maine","39","      Water transportation",887
"23000","Maine","40","      Truck transportation",18464
"23000","Maine","41","      Transit and ground passenger transportation",14472
"23000","Maine","42","      Pipeline transportation",9015
"23000","Maine","43","      Other transportation and support activities",7846
"23000","Maine","44","      Warehousing and storage",4719
"23000","Maine","45","    Information",42496
"23000","Maine","46","      Publishing industries (except Internet)",7275
"23000","Maine","47","      Motion picture and sound recording industries",3022
"23000","Maine","48","      Broadcasting (except Internet) and telecommunications",27146
"23000","Maine","49","      Data processing, hosting, and other information services",5052
"23000","Maine","50","    Finance, insurance, real estate, rental, and leasing",1482191
"23000","Maine","51","      Finance and insurance",217356
"23000","Maine","52","        Monetary Authorities- central bank, credit intermediation, and related services",64572
"23000","Maine","53","        Securities, commodity contracts, and other financial investments and related activities",22272
"23000","Maine","54","        Insurance carriers and related activities",130319
"23000","Maine","55","        Funds, trusts, and other financial vehicles",192
"23000","Maine","56","      Real estate and rental and leasing",1264836
"23000","Maine","57","        Real estate",1202379
"23000","Maine","58","        Rental and leasing services and lessors of nonfinancial intangible assets",62457
"23000","Maine","59","    Professional and business services",100062
"23000","Maine","60","      Professional, scientific, and technical services",54421
"23000","Maine","61","        Legal services",30637
"23000","Maine","62","        Computer systems design and related services",2266
"23000","Maine","63","        Miscellaneous professional, scientific, and technical services",21518
"23000","Maine","64","      Management of companies and enterprises",26439
"23000","Maine","65","      Administrative and support and waste management and remediation services",19203
"23000","Maine","66","        Administrative and support services",10836
"23000","Maine","67","        Waste management and remediation services",8367
"23000","Maine","68","    Educational services, health care, and social assistance",192618
"23000","Maine","69","      Educational services",35274
"23000","Maine","70","      Health care and social assistance",157344
"23000","Maine","71","        Ambulatory health care services",33803
"23000","Maine","72","        Hospitals",81022
"23000","Maine","73","        Nursing and residential care facilities",34310
"23000","Maine","74","        Social assistance",8209
"23000","Maine","75","    Arts, entertainment, recreation, accommodation, and food services",279600
"23000","Maine","76","      Arts, entertainment, and recreation",48751
"23000","Maine","77","        Performing arts, spectator sports, museums, and related activities",14381
"23000","Maine","78","        Amusement, gambling, and recreation industries",34370
"23000","Maine","79","      Accommodation and food services",230849
"23000","Maine","80","        Accommodation",46138
"23000","Maine","81","        Food services and drinking places",184712
"23000","Maine","82","    Other services (except government and government enterprises)",54073
"23000","Maine","83","  Government and government enterprises",0
"23000","Maine","84","    Federal civilian",0
"23000","Maine","85","    Military",0
"23000","Maine","86","    State and local",0
"23000","Maine","","Addenda:",""
"23000","Maine","87","Natural resources and mining",44103
"23000","Maine","88","Trade",1598667
"23000","Maine","89","Transportation and utilities",234122
"23000","Maine","90","Manufacturing and information",358367
"23000","Maine","91","Private goods-producing industries 2/",390650
"23000","Maine","92","Private services-providing industries 3/",3983829
"24000","Maryland","1","All industry total",18234296
"24000","Maryland","2","  Private industries",18234296
"24000","Maryland","3","    Agriculture, forestry, fishing and hunting",54515
"24000","Maryland","4","      Farms",48558
"24000","Maryland","5","      Forestry, fishing, and related activities",5957
"24000","Maryland","6","    Mining, quarrying, and oil and gas extraction",15986
"24000","Maryland","7","      Oil and gas extraction",168
"24000","Maryland","8","      Mining (except oil and gas)",12995
"24000","Maryland","9","      Support activities for mining",2822
"24000","Maryland","10","    Utilities",1148313
"24000","Maryland","11","    Construction",251547
"24000","Maryland","12","    Manufacturing",712080
"24000","Maryland","13","      Durable goods manufacturing",281345
"24000","Maryland","14","        Wood product manufacturing",4699
"24000","Maryland","15","        Nonmetallic mineral product manufacturing",13269
"24000","Maryland","16","        Primary metal manufacturing",23886
"24000","Maryland","17","        Fabricated metal product manufacturing",31127
"24000","Maryland","18","        Machinery manufacturing",23620
"24000","Maryland","19","        Computer and electronic product manufacturing",131343
"24000","Maryland","20","        Electrical equipment, appliance, and component manufacturing",6819
"24000","Maryland","21","        Motor vehicles, bodies and trailers, and parts manufacturing",6474
"24000","Maryland","22","        Other transportation equipment manufacturing",19693
"24000","Maryland","23","        Furniture and related product manufacturing",5619
"24000","Maryland","24","        Miscellaneous manufacturing",14795
"24000","Maryland","25","      Nondurable goods manufacturing",430735
"24000","Maryland","26","        Food and beverage and tobacco product manufacturing",193462
"24000","Maryland","27","        Textile mills and textile product mills",4790
"24000","Maryland","28","        Apparel, leather, and allied product manufacturing",2732
"24000","Maryland","29","        Paper manufacturing",17467
"24000","Maryland","30","        Printing and related support activities",23669
"24000","Maryland","31","        Petroleum and coal products manufacturing",12207
"24000","Maryland","32","        Chemical manufacturing",158094
"24000","Maryland","33","        Plastics and rubber products manufacturing",18314
"24000","Maryland","34","    Wholesale trade",3473718
"24000","Maryland","35","    Retail trade",2713942
"24000","Maryland","36","    Transportation and warehousing",356270
"24000","Maryland","37","      Air transportation",208561
"24000","Maryland","38","      Rail transportation",12375
"24000","Maryland","39","      Water transportation",6402
"24000","Maryland","40","      Truck transportation",45903
"24000","Maryland","41","      Transit and ground passenger transportation",21568
"24000","Maryland","42","      Pipeline transportation",2939
"24000","Maryland","43","      Other transportation and support activities",44813
"24000","Maryland","44","      Warehousing and storage",13708
"24000","Maryland","45","    Information",558913
"24000","Maryland","46","      Publishing industries (except Internet)",33524
"24000","Maryland","47","      Motion picture and sound recording industries",41656
"24000","Maryland","48","      Broadcasting (except Internet) and telecommunications",444771
"24000","Maryland","49","      Data processing, hosting, and other information services",38962
"24000","Maryland","50","    Finance, insurance, real estate, rental, and leasing",5279013
"24000","Maryland","51","      Finance and insurance",957958
"24000","Maryland","52","        Monetary Authorities- central bank, credit intermediation, and related services",261393
"24000","Maryland","53","        Securities, commodity contracts, and other financial investments and related activities",153656
"24000","Maryland","54","        Insurance carriers and related activities",520222
"24000","Maryland","55","        Funds, trusts, and other financial vehicles",22687
"24000","Maryland","56","      Real estate and rental and leasing",4321055
"24000","Maryland","57","        Real estate",4039163
"24000","Maryland","58","        Rental and leasing services and lessors of nonfinancial intangible assets",281892
"24000","Maryland","59","    Professional and business services",1313462
"24000","Maryland","60","      Professional, scientific, and technical services",1047032
"24000","Maryland","61","        Legal services",659269
"24000","Maryland","62","        Computer systems design and related services",101149
"24000","Maryland","63","        Miscellaneous professional, scientific, and technical services",286614
"24000","Maryland","64","      Management of companies and enterprises",82017
"24000","Maryland","65","      Administrative and support and waste management and remediation services",184413
"24000","Maryland","66","        Administrative and support services",158270
"24000","Maryland","67","        Waste management and remediation services",26143
"24000","Maryland","68","    Educational services, health care, and social assistance",686207
"24000","Maryland","69","      Educational services",177776
"24000","Maryland","70","      Health care and social assistance",508430
"24000","Maryland","71","        Ambulatory health care services",166892
"24000","Maryland","72","        Hospitals",211734
"24000","Maryland","73","        Nursing and residential care facilities",97160
"24000","Maryland","74","        Social assistance",32644
"24000","Maryland","75","    Arts, entertainment, recreation, accommodation, and food services",1323722
"24000","Maryland","76","      Arts, entertainment, and recreation",145003
"24000","Maryland","77","        Performing arts, spectator sports, museums, and related activities",67685
"24000","Maryland","78","        Amusement, gambling, and recreation industries",77318
"24000","Maryland","79","      Accommodation and food services",1178719
"24000","Maryland","80","        Accommodation",284880
"24000","Maryland","81","        Food services and drinking places",893839
"24000","Maryland","82","    Other services (except government and government enterprises)",346609
"24000","Maryland","83","  Government and government enterprises",0
"24000","Maryland","84","    Federal civilian",0
"24000","Maryland","85","    Military",0
"24000","Maryland","86","    State and local",0
"24000","Maryland","","Addenda:",""
"24000","Maryland","87","Natural resources and mining",70501
"24000","Maryland","88","Trade",6187660
"24000","Maryland","89","Transportation and utilities",1504584
"24000","Maryland","90","Manufacturing and information",1270992
"24000","Maryland","91","Private goods-producing industries 2/",1034128
"24000","Maryland","92","Private services-providing industries 3/",17200168
"25000","Massachusetts","1","All industry total",19503729
"25000","Massachusetts","2","  Private industries",19503729
"25000","Massachusetts","3","    Agriculture, forestry, fishing and hunting",55893
"25000","Massachusetts","4","      Farms",29661
"25000","Massachusetts","5","      Forestry, fishing, and related activities",26232
"25000","Massachusetts","6","    Mining, quarrying, and oil and gas extraction",11325
"25000","Massachusetts","7","      Oil and gas extraction",364
"25000","Massachusetts","8","      Mining (except oil and gas)",10078
"25000","Massachusetts","9","      Support activities for mining",883
"25000","Massachusetts","10","    Utilities",401651
"25000","Massachusetts","11","    Construction",93044
"25000","Massachusetts","12","    Manufacturing",1125042
"25000","Massachusetts","13","      Durable goods manufacturing",683216
"25000","Massachusetts","14","        Wood product manufacturing",5162
"25000","Massachusetts","15","        Nonmetallic mineral product manufacturing",17224
"25000","Massachusetts","16","        Primary metal manufacturing",21529
"25000","Massachusetts","17","        Fabricated metal product manufacturing",85158
"25000","Massachusetts","18","        Machinery manufacturing",58594
"25000","Massachusetts","19","        Computer and electronic product manufacturing",352281
"25000","Massachusetts","20","        Electrical equipment, appliance, and component manufacturing",32867
"25000","Massachusetts","21","        Motor vehicles, bodies and trailers, and parts manufacturing",5840
"25000","Massachusetts","22","        Other transportation equipment manufacturing",44096
"25000","Massachusetts","23","        Furniture and related product manufacturing",4456
"25000","Massachusetts","24","        Miscellaneous manufacturing",56009
"25000","Massachusetts","25","      Nondurable goods manufacturing",441826
"25000","Massachusetts","26","        Food and beverage and tobacco product manufacturing",97913
"25000","Massachusetts","27","        Textile mills and textile product mills",16160
"25000","Massachusetts","28","        Apparel, leather, and allied product manufacturing",5613
"25000","Massachusetts","29","        Paper manufacturing",41417
"25000","Massachusetts","30","        Printing and related support activities",22125
"25000","Massachusetts","31","        Petroleum and coal products manufacturing",14819
"25000","Massachusetts","32","        Chemical manufacturing",212672
"25000","Massachusetts","33","        Plastics and rubber products manufacturing",31107
"25000","Massachusetts","34","    Wholesale trade",3115850
"25000","Massachusetts","35","    Retail trade",1346625
"25000","Massachusetts","36","    Transportation and warehousing",426167
"25000","Massachusetts","37","      Air transportation",293725
"25000","Massachusetts","38","      Rail transportation",10470
"25000","Massachusetts","39","      Water transportation",6853
"25000","Massachusetts","40","      Truck transportation",54372
"25000","Massachusetts","41","      Transit and ground passenger transportation",23163
"25000","Massachusetts","42","      Pipeline transportation",7705
"25000","Massachusetts","43","      Other transportation and support activities",22938
"25000","Massachusetts","44","      Warehousing and storage",6940
"25000","Massachusetts","45","    Information",391226
"25000","Massachusetts","46","      Publishing industries (except Internet)",218960
"25000","Massachusetts","47","      Motion picture and sound recording industries",42487
"25000","Massachusetts","48","      Broadcasting (except Internet) and telecommunications",97864
"25000","Massachusetts","49","      Data processing, hosting, and other information services",31915
"25000","Massachusetts","50","    Finance, insurance, real estate, rental, and leasing",9296825
"25000","Massachusetts","51","      Finance and insurance",1126310
"25000","Massachusetts","52","        Monetary Authorities- central bank, credit intermediation, and related services",485685
"25000","Massachusetts","53","        Securities, commodity contracts, and other financial investments and related activities",108899
"25000","Massachusetts","54","        Insurance carriers and related activities",525966
"25000","Massachusetts","55","        Funds, trusts, and other financial vehicles",5759
"25000","Massachusetts","56","      Real estate and rental and leasing",8170515
"25000","Massachusetts","57","        Real estate",8055454
"25000","Massachusetts","58","        Rental and leasing services and lessors of nonfinancial intangible assets",115062
"25000","Massachusetts","59","    Professional and business services",807852
