"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2005"
"18000","Indiana","6","    Mining, quarrying, and oil and gas extraction",91977
"18000","Indiana","7","      Oil and gas extraction",2632
"18000","Indiana","8","      Mining (except oil and gas)",88014
"18000","Indiana","9","      Support activities for mining",1331
"18000","Indiana","10","    Utilities",960534
"18000","Indiana","11","    Construction",141624
"18000","Indiana","12","    Manufacturing",2273565
"18000","Indiana","13","      Durable goods manufacturing",1299930
"18000","Indiana","14","        Wood product manufacturing",29544
"18000","Indiana","15","        Nonmetallic mineral product manufacturing",46683
"18000","Indiana","16","        Primary metal manufacturing",311824
"18000","Indiana","17","        Fabricated metal product manufacturing",102283
"18000","Indiana","18","        Machinery manufacturing",134453
"18000","Indiana","19","        Computer and electronic product manufacturing",92964
"18000","Indiana","20","        Electrical equipment, appliance, and component manufacturing",39742
"18000","Indiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",389238
"18000","Indiana","22","        Other transportation equipment manufacturing",42059
"18000","Indiana","23","        Furniture and related product manufacturing",21381
"18000","Indiana","24","        Miscellaneous manufacturing",89759
"18000","Indiana","25","      Nondurable goods manufacturing",973635
"18000","Indiana","26","        Food and beverage and tobacco product manufacturing",291305
"18000","Indiana","27","        Textile mills and textile product mills",8380
"18000","Indiana","28","        Apparel, leather, and allied product manufacturing",2326
"18000","Indiana","29","        Paper manufacturing",47437
"18000","Indiana","30","        Printing and related support activities",28851
"18000","Indiana","31","        Petroleum and coal products manufacturing",77946
"18000","Indiana","32","        Chemical manufacturing",427821
"18000","Indiana","33","        Plastics and rubber products manufacturing",89568
"18000","Indiana","34","    Wholesale trade",2737953
"18000","Indiana","35","    Retail trade",3146709
"18000","Indiana","36","    Transportation and warehousing",358855
"18000","Indiana","37","      Air transportation",112401
"18000","Indiana","38","      Rail transportation",47934
"18000","Indiana","39","      Water transportation",15694
"18000","Indiana","40","      Truck transportation",99073
"18000","Indiana","41","      Transit and ground passenger transportation",8472
"18000","Indiana","42","      Pipeline transportation",29072
"18000","Indiana","43","      Other transportation and support activities",26872
"18000","Indiana","44","      Warehousing and storage",19338
"18000","Indiana","45","    Information",805614
"18000","Indiana","46","      Publishing industries (except Internet)",31753
"18000","Indiana","47","      Motion picture and sound recording industries",169386
"18000","Indiana","48","      Broadcasting (except Internet) and telecommunications",597510
"18000","Indiana","49","      Data processing, hosting, and other information services",6966
"18000","Indiana","50","    Finance, insurance, real estate, rental, and leasing",4182571
"18000","Indiana","51","      Finance and insurance",518641
"18000","Indiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",231392
"18000","Indiana","53","        Securities, commodity contracts, and other financial investments and related activities",22582
"18000","Indiana","54","        Insurance carriers and related activities",262117
"18000","Indiana","55","        Funds, trusts, and other financial vehicles",2551
"18000","Indiana","56","      Real estate and rental and leasing",3663930
"18000","Indiana","57","        Real estate",3431908
"18000","Indiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",232022
"18000","Indiana","59","    Professional and business services",852190
"18000","Indiana","60","      Professional, scientific, and technical services",558879
"18000","Indiana","61","        Legal services",9346
"18000","Indiana","62","        Computer systems design and related services",45005
"18000","Indiana","63","        Miscellaneous professional, scientific, and technical services",504529
"18000","Indiana","64","      Management of companies and enterprises",89460
"18000","Indiana","65","      Administrative and support and waste management and remediation services",203851
"18000","Indiana","66","        Administrative and support services",73228
"18000","Indiana","67","        Waste management and remediation services",130622
"18000","Indiana","68","    Educational services, health care, and social assistance",555442
"18000","Indiana","69","      Educational services",127116
"18000","Indiana","70","      Health care and social assistance",428326
"18000","Indiana","71","        Ambulatory health care services",126389
"18000","Indiana","72","        Hospitals",199620
"18000","Indiana","73","        Nursing and residential care facilities",85901
"18000","Indiana","74","        Social assistance",16415
"18000","Indiana","75","    Arts, entertainment, recreation, accommodation, and food services",1662955
"18000","Indiana","76","      Arts, entertainment, and recreation",888084
"18000","Indiana","77","        Performing arts, spectator sports, museums, and related activities",506344
"18000","Indiana","78","        Amusement, gambling, and recreation industries",381740
"18000","Indiana","79","      Accommodation and food services",774871
"18000","Indiana","80","        Accommodation",146586
"18000","Indiana","81","        Food services and drinking places",628285
"18000","Indiana","82","    Other services (except government and government enterprises)",315978
"18000","Indiana","83","  Government and government enterprises",0
"18000","Indiana","84","    Federal civilian",0
"18000","Indiana","85","    Military",0
"18000","Indiana","86","    State and local",0
"18000","Indiana","","Addenda:",""
"18000","Indiana","87","Natural resources and mining",293285
"18000","Indiana","88","Trade",5884662
"18000","Indiana","89","Transportation and utilities",1319389
"18000","Indiana","90","Manufacturing and information",3079178
"18000","Indiana","91","Private goods-producing industries 2/",2708474
"18000","Indiana","92","Private services-providing industries 3/",15578800
"19000","Iowa","1","All industry total",7666665
"19000","Iowa","2","  Private industries",7663770
"19000","Iowa","3","    Agriculture, forestry, fishing and hunting",374087
"19000","Iowa","4","      Farms",361698
"19000","Iowa","5","      Forestry, fishing, and related activities",12389
"19000","Iowa","6","    Mining, quarrying, and oil and gas extraction",15508
"19000","Iowa","7","      Oil and gas extraction",0
"19000","Iowa","8","      Mining (except oil and gas)",14813
"19000","Iowa","9","      Support activities for mining",695
"19000","Iowa","10","    Utilities",360565
"19000","Iowa","11","    Construction",67981
"19000","Iowa","12","    Manufacturing",522751
"19000","Iowa","13","      Durable goods manufacturing",285971
"19000","Iowa","14","        Wood product manufacturing",14520
"19000","Iowa","15","        Nonmetallic mineral product manufacturing",13674
"19000","Iowa","16","        Primary metal manufacturing",30505
"19000","Iowa","17","        Fabricated metal product manufacturing",24787
"19000","Iowa","18","        Machinery manufacturing",79574
"19000","Iowa","19","        Computer and electronic product manufacturing",49482
"19000","Iowa","20","        Electrical equipment, appliance, and component manufacturing",22487
"19000","Iowa","21","        Motor vehicles, bodies and trailers, and parts manufacturing",29719
"19000","Iowa","22","        Other transportation equipment manufacturing",3453
"19000","Iowa","23","        Furniture and related product manufacturing",6542
"19000","Iowa","24","        Miscellaneous manufacturing",11227
"19000","Iowa","25","      Nondurable goods manufacturing",236780
"19000","Iowa","26","        Food and beverage and tobacco product manufacturing",139238
"19000","Iowa","27","        Textile mills and textile product mills",1108
"19000","Iowa","28","        Apparel, leather, and allied product manufacturing",2054
"19000","Iowa","29","        Paper manufacturing",13356
"19000","Iowa","30","        Printing and related support activities",8665
"19000","Iowa","31","        Petroleum and coal products manufacturing",4889
"19000","Iowa","32","        Chemical manufacturing",45800
"19000","Iowa","33","        Plastics and rubber products manufacturing",21669
"19000","Iowa","34","    Wholesale trade",1336273
"19000","Iowa","35","    Retail trade",1117764
"19000","Iowa","36","    Transportation and warehousing",125211
"19000","Iowa","37","      Air transportation",17584
"19000","Iowa","38","      Rail transportation",13076
"19000","Iowa","39","      Water transportation",1900
"19000","Iowa","40","      Truck transportation",57008
"19000","Iowa","41","      Transit and ground passenger transportation",5800
"19000","Iowa","42","      Pipeline transportation",15518
"19000","Iowa","43","      Other transportation and support activities",7835
"19000","Iowa","44","      Warehousing and storage",6490
"19000","Iowa","45","    Information",382687
"19000","Iowa","46","      Publishing industries (except Internet)",19628
"19000","Iowa","47","      Motion picture and sound recording industries",82064
"19000","Iowa","48","      Broadcasting (except Internet) and telecommunications",249894
"19000","Iowa","49","      Data processing, hosting, and other information services",31101
"19000","Iowa","50","    Finance, insurance, real estate, rental, and leasing",2190406
"19000","Iowa","51","      Finance and insurance",345607
"19000","Iowa","52","        Monetary Authorities- central bank, credit intermediation, and related services",144698
"19000","Iowa","53","        Securities, commodity contracts, and other financial investments and related activities",9199
"19000","Iowa","54","        Insurance carriers and related activities",191156
"19000","Iowa","55","        Funds, trusts, and other financial vehicles",554
"19000","Iowa","56","      Real estate and rental and leasing",1844798
"19000","Iowa","57","        Real estate",1775789
"19000","Iowa","58","        Rental and leasing services and lessors of nonfinancial intangible assets",69010
"19000","Iowa","59","    Professional and business services",202040
"19000","Iowa","60","      Professional, scientific, and technical services",102193
"19000","Iowa","61","        Legal services",36345
"19000","Iowa","62","        Computer systems design and related services",17618
"19000","Iowa","63","        Miscellaneous professional, scientific, and technical services",48230
"19000","Iowa","64","      Management of companies and enterprises",29675
"19000","Iowa","65","      Administrative and support and waste management and remediation services",70173
"19000","Iowa","66","        Administrative and support services",62049
"19000","Iowa","67","        Waste management and remediation services",8124
"19000","Iowa","68","    Educational services, health care, and social assistance",199783
"19000","Iowa","69","      Educational services",51268
"19000","Iowa","70","      Health care and social assistance",148515
"19000","Iowa","71","        Ambulatory health care services",45724
"19000","Iowa","72","        Hospitals",54214
"19000","Iowa","73","        Nursing and residential care facilities",38392
"19000","Iowa","74","        Social assistance",10186
"19000","Iowa","75","    Arts, entertainment, recreation, accommodation, and food services",591431
"19000","Iowa","76","      Arts, entertainment, and recreation",257348
"19000","Iowa","77","        Performing arts, spectator sports, museums, and related activities",81040
"19000","Iowa","78","        Amusement, gambling, and recreation industries",176308
"19000","Iowa","79","      Accommodation and food services",334083
"19000","Iowa","80","        Accommodation",136908
"19000","Iowa","81","        Food services and drinking places",197175
"19000","Iowa","82","    Other services (except government and government enterprises)",177283
"19000","Iowa","83","  Government and government enterprises",2895
"19000","Iowa","84","    Federal civilian",0
"19000","Iowa","85","    Military",0
"19000","Iowa","86","    State and local",2895
"19000","Iowa","","Addenda:",""
"19000","Iowa","87","Natural resources and mining",389595
"19000","Iowa","88","Trade",2454036
"19000","Iowa","89","Transportation and utilities",485776
"19000","Iowa","90","Manufacturing and information",905438
"19000","Iowa","91","Private goods-producing industries 2/",980328
"19000","Iowa","92","Private services-providing industries 3/",6683442
"20000","Kansas","1","All industry total",8206804
"20000","Kansas","2","  Private industries",8205251
"20000","Kansas","3","    Agriculture, forestry, fishing and hunting",219247
"20000","Kansas","4","      Farms",211150
"20000","Kansas","5","      Forestry, fishing, and related activities",8097
"20000","Kansas","6","    Mining, quarrying, and oil and gas extraction",361812
"20000","Kansas","7","      Oil and gas extraction",326237
"20000","Kansas","8","      Mining (except oil and gas)",11900
"20000","Kansas","9","      Support activities for mining",23675
"20000","Kansas","10","    Utilities",368467
"20000","Kansas","11","    Construction",60388
"20000","Kansas","12","    Manufacturing",541320
"20000","Kansas","13","      Durable goods manufacturing",299784
"20000","Kansas","14","        Wood product manufacturing",3505
"20000","Kansas","15","        Nonmetallic mineral product manufacturing",18127
"20000","Kansas","16","        Primary metal manufacturing",12066
"20000","Kansas","17","        Fabricated metal product manufacturing",20575
"20000","Kansas","18","        Machinery manufacturing",38789
"20000","Kansas","19","        Computer and electronic product manufacturing",31731
"20000","Kansas","20","        Electrical equipment, appliance, and component manufacturing",12027
"20000","Kansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",24893
"20000","Kansas","22","        Other transportation equipment manufacturing",122388
"20000","Kansas","23","        Furniture and related product manufacturing",3475
"20000","Kansas","24","        Miscellaneous manufacturing",12208
"20000","Kansas","25","      Nondurable goods manufacturing",241535
"20000","Kansas","26","        Food and beverage and tobacco product manufacturing",82954
"20000","Kansas","27","        Textile mills and textile product mills",2574
"20000","Kansas","28","        Apparel, leather, and allied product manufacturing",2194
"20000","Kansas","29","        Paper manufacturing",10422
"20000","Kansas","30","        Printing and related support activities",15165
"20000","Kansas","31","        Petroleum and coal products manufacturing",36459
"20000","Kansas","32","        Chemical manufacturing",70574
"20000","Kansas","33","        Plastics and rubber products manufacturing",21193
"20000","Kansas","34","    Wholesale trade",1305197
"20000","Kansas","35","    Retail trade",1890024
"20000","Kansas","36","    Transportation and warehousing",284836
"20000","Kansas","37","      Air transportation",13965
"20000","Kansas","38","      Rail transportation",162850
"20000","Kansas","39","      Water transportation",118
"20000","Kansas","40","      Truck transportation",35915
"20000","Kansas","41","      Transit and ground passenger transportation",6305
"20000","Kansas","42","      Pipeline transportation",48174
"20000","Kansas","43","      Other transportation and support activities",11330
"20000","Kansas","44","      Warehousing and storage",6179
"20000","Kansas","45","    Information",742626
"20000","Kansas","46","      Publishing industries (except Internet)",20820
"20000","Kansas","47","      Motion picture and sound recording industries",15778
"20000","Kansas","48","      Broadcasting (except Internet) and telecommunications",699014
"20000","Kansas","49","      Data processing, hosting, and other information services",7015
"20000","Kansas","50","    Finance, insurance, real estate, rental, and leasing",1422206
"20000","Kansas","51","      Finance and insurance",278018
"20000","Kansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",105279
"20000","Kansas","53","        Securities, commodity contracts, and other financial investments and related activities",13041
"20000","Kansas","54","        Insurance carriers and related activities",157517
"20000","Kansas","55","        Funds, trusts, and other financial vehicles",2181
"20000","Kansas","56","      Real estate and rental and leasing",1144188
"20000","Kansas","57","        Real estate",1010893
"20000","Kansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",133295
"20000","Kansas","59","    Professional and business services",184886
"20000","Kansas","60","      Professional, scientific, and technical services",84375
"20000","Kansas","61","        Legal services",16068
"20000","Kansas","62","        Computer systems design and related services",15121
"20000","Kansas","63","        Miscellaneous professional, scientific, and technical services",53186
"20000","Kansas","64","      Management of companies and enterprises",37197
"20000","Kansas","65","      Administrative and support and waste management and remediation services",63313
"20000","Kansas","66","        Administrative and support services",49107
"20000","Kansas","67","        Waste management and remediation services",14207
"20000","Kansas","68","    Educational services, health care, and social assistance",199017
"20000","Kansas","69","      Educational services",31530
"20000","Kansas","70","      Health care and social assistance",167488
"20000","Kansas","71","        Ambulatory health care services",48812
"20000","Kansas","72","        Hospitals",72644
"20000","Kansas","73","        Nursing and residential care facilities",37329
"20000","Kansas","74","        Social assistance",8703
"20000","Kansas","75","    Arts, entertainment, recreation, accommodation, and food services",448983
"20000","Kansas","76","      Arts, entertainment, and recreation",74872
"20000","Kansas","77","        Performing arts, spectator sports, museums, and related activities",11307
"20000","Kansas","78","        Amusement, gambling, and recreation industries",63565
"20000","Kansas","79","      Accommodation and food services",374111
"20000","Kansas","80","        Accommodation",85417
"20000","Kansas","81","        Food services and drinking places",288694
"20000","Kansas","82","    Other services (except government and government enterprises)",176241
"20000","Kansas","83","  Government and government enterprises",1553
"20000","Kansas","84","    Federal civilian",0
"20000","Kansas","85","    Military",0
"20000","Kansas","86","    State and local",1553
"20000","Kansas","","Addenda:",""
"20000","Kansas","87","Natural resources and mining",581059
"20000","Kansas","88","Trade",3195222
"20000","Kansas","89","Transportation and utilities",653304
"20000","Kansas","90","Manufacturing and information",1283945
"20000","Kansas","91","Private goods-producing industries 2/",1182767
"20000","Kansas","92","Private services-providing industries 3/",7022484
"21000","Kentucky","1","All industry total",10981689
"21000","Kentucky","2","  Private industries",10981689
"21000","Kentucky","3","    Agriculture, forestry, fishing and hunting",91808
"21000","Kentucky","4","      Farms",83108
"21000","Kentucky","5","      Forestry, fishing, and related activities",8700
"21000","Kentucky","6","    Mining, quarrying, and oil and gas extraction",520615
"21000","Kentucky","7","      Oil and gas extraction",56225
"21000","Kentucky","8","      Mining (except oil and gas)",458761
"21000","Kentucky","9","      Support activities for mining",5630
"21000","Kentucky","10","    Utilities",377833
"21000","Kentucky","11","    Construction",67431
"21000","Kentucky","12","    Manufacturing",1997851
"21000","Kentucky","13","      Durable goods manufacturing",340797
"21000","Kentucky","14","        Wood product manufacturing",14790
"21000","Kentucky","15","        Nonmetallic mineral product manufacturing",15445
"21000","Kentucky","16","        Primary metal manufacturing",56663
"21000","Kentucky","17","        Fabricated metal product manufacturing",27895
"21000","Kentucky","18","        Machinery manufacturing",37288
"21000","Kentucky","19","        Computer and electronic product manufacturing",28312
"21000","Kentucky","20","        Electrical equipment, appliance, and component manufacturing",29305
"21000","Kentucky","21","        Motor vehicles, bodies and trailers, and parts manufacturing",103921
"21000","Kentucky","22","        Other transportation equipment manufacturing",7181
"21000","Kentucky","23","        Furniture and related product manufacturing",8841
"21000","Kentucky","24","        Miscellaneous manufacturing",11156
"21000","Kentucky","25","      Nondurable goods manufacturing",1657054
"21000","Kentucky","26","        Food and beverage and tobacco product manufacturing",1482713
"21000","Kentucky","27","        Textile mills and textile product mills",3715
"21000","Kentucky","28","        Apparel, leather, and allied product manufacturing",6814
"21000","Kentucky","29","        Paper manufacturing",25054
"21000","Kentucky","30","        Printing and related support activities",13491
"21000","Kentucky","31","        Petroleum and coal products manufacturing",23478
"21000","Kentucky","32","        Chemical manufacturing",79451
"21000","Kentucky","33","        Plastics and rubber products manufacturing",22337
"21000","Kentucky","34","    Wholesale trade",2127219
"21000","Kentucky","35","    Retail trade",1717911
"21000","Kentucky","36","    Transportation and warehousing",188203
"21000","Kentucky","37","      Air transportation",63639
"21000","Kentucky","38","      Rail transportation",13736
"21000","Kentucky","39","      Water transportation",6467
"21000","Kentucky","40","      Truck transportation",41741
"21000","Kentucky","41","      Transit and ground passenger transportation",5941
"21000","Kentucky","42","      Pipeline transportation",25921
"21000","Kentucky","43","      Other transportation and support activities",22324
"21000","Kentucky","44","      Warehousing and storage",8435
"21000","Kentucky","45","    Information",727107
"21000","Kentucky","46","      Publishing industries (except Internet)",18480
"21000","Kentucky","47","      Motion picture and sound recording industries",8819
"21000","Kentucky","48","      Broadcasting (except Internet) and telecommunications",691752
"21000","Kentucky","49","      Data processing, hosting, and other information services",8055
"21000","Kentucky","50","    Finance, insurance, real estate, rental, and leasing",1637487
"21000","Kentucky","51","      Finance and insurance",532320
"21000","Kentucky","52","        Monetary Authorities- central bank, credit intermediation, and related services",80446
"21000","Kentucky","53","        Securities, commodity contracts, and other financial investments and related activities",29996
"21000","Kentucky","54","        Insurance carriers and related activities",416021
"21000","Kentucky","55","        Funds, trusts, and other financial vehicles",5857
"21000","Kentucky","56","      Real estate and rental and leasing",1105167
"21000","Kentucky","57","        Real estate",988504
"21000","Kentucky","58","        Rental and leasing services and lessors of nonfinancial intangible assets",116663
"21000","Kentucky","59","    Professional and business services",168891
"21000","Kentucky","60","      Professional, scientific, and technical services",75504
"21000","Kentucky","61","        Legal services",13822
"21000","Kentucky","62","        Computer systems design and related services",12832
"21000","Kentucky","63","        Miscellaneous professional, scientific, and technical services",48849
"21000","Kentucky","64","      Management of companies and enterprises",50463
"21000","Kentucky","65","      Administrative and support and waste management and remediation services",42924
"21000","Kentucky","66","        Administrative and support services",31796
"21000","Kentucky","67","        Waste management and remediation services",11127
"21000","Kentucky","68","    Educational services, health care, and social assistance",453374
"21000","Kentucky","69","      Educational services",25756
"21000","Kentucky","70","      Health care and social assistance",427618
"21000","Kentucky","71","        Ambulatory health care services",85309
"21000","Kentucky","72","        Hospitals",243998
"21000","Kentucky","73","        Nursing and residential care facilities",85819
"21000","Kentucky","74","        Social assistance",12492
"21000","Kentucky","75","    Arts, entertainment, recreation, accommodation, and food services",782928
"21000","Kentucky","76","      Arts, entertainment, and recreation",85892
"21000","Kentucky","77","        Performing arts, spectator sports, museums, and related activities",25381
"21000","Kentucky","78","        Amusement, gambling, and recreation industries",60512
"21000","Kentucky","79","      Accommodation and food services",697036
"21000","Kentucky","80","        Accommodation",222639
"21000","Kentucky","81","        Food services and drinking places",474396
"21000","Kentucky","82","    Other services (except government and government enterprises)",123032
"21000","Kentucky","83","  Government and government enterprises",0
"21000","Kentucky","84","    Federal civilian",0
"21000","Kentucky","85","    Military",0
"21000","Kentucky","86","    State and local",0
"21000","Kentucky","","Addenda:",""
"21000","Kentucky","87","Natural resources and mining",612423
"21000","Kentucky","88","Trade",3845131
"21000","Kentucky","89","Transportation and utilities",566035
"21000","Kentucky","90","Manufacturing and information",2724958
"21000","Kentucky","91","Private goods-producing industries 2/",2677705
"21000","Kentucky","92","Private services-providing industries 3/",8303984
"22000","Louisiana","1","All industry total",12845553
"22000","Louisiana","2","  Private industries",12844137
"22000","Louisiana","3","    Agriculture, forestry, fishing and hunting",78943
"22000","Louisiana","4","      Farms",38145
"22000","Louisiana","5","      Forestry, fishing, and related activities",40797
"22000","Louisiana","6","    Mining, quarrying, and oil and gas extraction",1378477
"22000","Louisiana","7","      Oil and gas extraction",1270081
"22000","Louisiana","8","      Mining (except oil and gas)",23450
"22000","Louisiana","9","      Support activities for mining",84946
"22000","Louisiana","10","    Utilities",516202
"22000","Louisiana","11","    Construction",70055
"22000","Louisiana","12","    Manufacturing",571769
"22000","Louisiana","13","      Durable goods manufacturing",136056
"22000","Louisiana","14","        Wood product manufacturing",10135
"22000","Louisiana","15","        Nonmetallic mineral product manufacturing",7704
"22000","Louisiana","16","        Primary metal manufacturing",8166
"22000","Louisiana","17","        Fabricated metal product manufacturing",23909
"22000","Louisiana","18","        Machinery manufacturing",20575
"22000","Louisiana","19","        Computer and electronic product manufacturing",5964
"22000","Louisiana","20","        Electrical equipment, appliance, and component manufacturing",3668
"22000","Louisiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",15877
"22000","Louisiana","22","        Other transportation equipment manufacturing",34298
"22000","Louisiana","23","        Furniture and related product manufacturing",510
"22000","Louisiana","24","        Miscellaneous manufacturing",5250
"22000","Louisiana","25","      Nondurable goods manufacturing",435713
"22000","Louisiana","26","        Food and beverage and tobacco product manufacturing",54651
"22000","Louisiana","27","        Textile mills and textile product mills",1488
"22000","Louisiana","28","        Apparel, leather, and allied product manufacturing",526
"22000","Louisiana","29","        Paper manufacturing",27499
"22000","Louisiana","30","        Printing and related support activities",2386
"22000","Louisiana","31","        Petroleum and coal products manufacturing",170365
"22000","Louisiana","32","        Chemical manufacturing",172825
"22000","Louisiana","33","        Plastics and rubber products manufacturing",5973
"22000","Louisiana","34","    Wholesale trade",2320481
"22000","Louisiana","35","    Retail trade",3139177
"22000","Louisiana","36","    Transportation and warehousing",322006
"22000","Louisiana","37","      Air transportation",82729
"22000","Louisiana","38","      Rail transportation",9548
"22000","Louisiana","39","      Water transportation",31144
"22000","Louisiana","40","      Truck transportation",127449
"22000","Louisiana","41","      Transit and ground passenger transportation",4606
"22000","Louisiana","42","      Pipeline transportation",43718
"22000","Louisiana","43","      Other transportation and support activities",18636
"22000","Louisiana","44","      Warehousing and storage",4176
"22000","Louisiana","45","    Information",801503
"22000","Louisiana","46","      Publishing industries (except Internet)",23163
"22000","Louisiana","47","      Motion picture and sound recording industries",173170
"22000","Louisiana","48","      Broadcasting (except Internet) and telecommunications",601737
"22000","Louisiana","49","      Data processing, hosting, and other information services",3433
"22000","Louisiana","50","    Finance, insurance, real estate, rental, and leasing",1832002
"22000","Louisiana","51","      Finance and insurance",548683
"22000","Louisiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",64871
"22000","Louisiana","53","        Securities, commodity contracts, and other financial investments and related activities",41817
"22000","Louisiana","54","        Insurance carriers and related activities",438365
"22000","Louisiana","55","        Funds, trusts, and other financial vehicles",3630
"22000","Louisiana","56","      Real estate and rental and leasing",1283320
"22000","Louisiana","57","        Real estate",927944
"22000","Louisiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",355375
"22000","Louisiana","59","    Professional and business services",194521
"22000","Louisiana","60","      Professional, scientific, and technical services",81987
"22000","Louisiana","61","        Legal services",19052
"22000","Louisiana","62","        Computer systems design and related services",10077
"22000","Louisiana","63","        Miscellaneous professional, scientific, and technical services",52859
"22000","Louisiana","64","      Management of companies and enterprises",56456
"22000","Louisiana","65","      Administrative and support and waste management and remediation services",56077
"22000","Louisiana","66","        Administrative and support services",38790
"22000","Louisiana","67","        Waste management and remediation services",17287
"22000","Louisiana","68","    Educational services, health care, and social assistance",177630
"22000","Louisiana","69","      Educational services",39588
"22000","Louisiana","70","      Health care and social assistance",138042
"22000","Louisiana","71","        Ambulatory health care services",51117
"22000","Louisiana","72","        Hospitals",54451
"22000","Louisiana","73","        Nursing and residential care facilities",18160
"22000","Louisiana","74","        Social assistance",14313
"22000","Louisiana","75","    Arts, entertainment, recreation, accommodation, and food services",1269811
"22000","Louisiana","76","      Arts, entertainment, and recreation",537204
"22000","Louisiana","77","        Performing arts, spectator sports, museums, and related activities",288485
"22000","Louisiana","78","        Amusement, gambling, and recreation industries",248719
"22000","Louisiana","79","      Accommodation and food services",732607
"22000","Louisiana","80","        Accommodation",267403
"22000","Louisiana","81","        Food services and drinking places",465204
"22000","Louisiana","82","    Other services (except government and government enterprises)",171561
"22000","Louisiana","83","  Government and government enterprises",1416
"22000","Louisiana","84","    Federal civilian",0
"22000","Louisiana","85","    Military",0
"22000","Louisiana","86","    State and local",1416
"22000","Louisiana","","Addenda:",""
"22000","Louisiana","87","Natural resources and mining",1457419
"22000","Louisiana","88","Trade",5459658
"22000","Louisiana","89","Transportation and utilities",838208
"22000","Louisiana","90","Manufacturing and information",1373272
"22000","Louisiana","91","Private goods-producing industries 2/",2099243
"22000","Louisiana","92","Private services-providing industries 3/",10744893
"23000","Maine","1","All industry total",4301532
"23000","Maine","2","  Private industries",4301532
"23000","Maine","3","    Agriculture, forestry, fishing and hunting",32231
"23000","Maine","4","      Farms",16012
"23000","Maine","5","      Forestry, fishing, and related activities",16219
"23000","Maine","6","    Mining, quarrying, and oil and gas extraction",1023
"23000","Maine","7","      Oil and gas extraction",0
"23000","Maine","8","      Mining (except oil and gas)",1023
"23000","Maine","9","      Support activities for mining",0
"23000","Maine","10","    Utilities",145317
"23000","Maine","11","    Construction",35258
"23000","Maine","12","    Manufacturing",286405
"23000","Maine","13","      Durable goods manufacturing",100484
"23000","Maine","14","        Wood product manufacturing",11982
"23000","Maine","15","        Nonmetallic mineral product manufacturing",4705
"23000","Maine","16","        Primary metal manufacturing",2234
"23000","Maine","17","        Fabricated metal product manufacturing",11591
"23000","Maine","18","        Machinery manufacturing",7958
"23000","Maine","19","        Computer and electronic product manufacturing",19825
"23000","Maine","20","        Electrical equipment, appliance, and component manufacturing",3435
"23000","Maine","21","        Motor vehicles, bodies and trailers, and parts manufacturing",2083
"23000","Maine","22","        Other transportation equipment manufacturing",30563
"23000","Maine","23","        Furniture and related product manufacturing",1633
"23000","Maine","24","        Miscellaneous manufacturing",4475
"23000","Maine","25","      Nondurable goods manufacturing",185921
"23000","Maine","26","        Food and beverage and tobacco product manufacturing",76194
"23000","Maine","27","        Textile mills and textile product mills",7390
"23000","Maine","28","        Apparel, leather, and allied product manufacturing",4923
"23000","Maine","29","        Paper manufacturing",59567
"23000","Maine","30","        Printing and related support activities",4743
"23000","Maine","31","        Petroleum and coal products manufacturing",6061
"23000","Maine","32","        Chemical manufacturing",20269
"23000","Maine","33","        Plastics and rubber products manufacturing",6774
"23000","Maine","34","    Wholesale trade",736043
"23000","Maine","35","    Retail trade",797263
"23000","Maine","36","    Transportation and warehousing",67844
"23000","Maine","37","      Air transportation",15346
"23000","Maine","38","      Rail transportation",2604
"23000","Maine","39","      Water transportation",1201
"23000","Maine","40","      Truck transportation",19225
"23000","Maine","41","      Transit and ground passenger transportation",15865
"23000","Maine","42","      Pipeline transportation",5428
"23000","Maine","43","      Other transportation and support activities",5528
"23000","Maine","44","      Warehousing and storage",2648
"23000","Maine","45","    Information",68980
"23000","Maine","46","      Publishing industries (except Internet)",8369
"23000","Maine","47","      Motion picture and sound recording industries",2533
"23000","Maine","48","      Broadcasting (except Internet) and telecommunications",53606
"23000","Maine","49","      Data processing, hosting, and other information services",4473
"23000","Maine","50","    Finance, insurance, real estate, rental, and leasing",1514310
"23000","Maine","51","      Finance and insurance",204513
"23000","Maine","52","        Monetary Authorities- central bank, credit intermediation, and related services",69943
"23000","Maine","53","        Securities, commodity contracts, and other financial investments and related activities",20400
"23000","Maine","54","        Insurance carriers and related activities",113923
"23000","Maine","55","        Funds, trusts, and other financial vehicles",247
"23000","Maine","56","      Real estate and rental and leasing",1309796
"23000","Maine","57","        Real estate",1251424
"23000","Maine","58","        Rental and leasing services and lessors of nonfinancial intangible assets",58372
"23000","Maine","59","    Professional and business services",125284
"23000","Maine","60","      Professional, scientific, and technical services",86841
"23000","Maine","61","        Legal services",63265
"23000","Maine","62","        Computer systems design and related services",2566
