"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2009"
"17000","Illinois","43","      Other transportation and support activities",97567
"17000","Illinois","44","      Warehousing and storage",44928
"17000","Illinois","45","    Information",2162735
"17000","Illinois","46","      Publishing industries (except Internet)",116174
"17000","Illinois","47","      Motion picture and sound recording industries",286448
"17000","Illinois","48","      Broadcasting (except Internet) and telecommunications",1697919
"17000","Illinois","49","      Data processing, hosting, and other information services",62195
"17000","Illinois","50","    Finance, insurance, real estate, rental, and leasing",16308633
"17000","Illinois","51","      Finance and insurance",1785139
"17000","Illinois","52","        Monetary Authorities- central bank, credit intermediation, and related services",844543
"17000","Illinois","53","        Securities, commodity contracts, and other financial investments and related activities",225923
"17000","Illinois","54","        Insurance carriers and related activities",657526
"17000","Illinois","55","        Funds, trusts, and other financial vehicles",57147
"17000","Illinois","56","      Real estate and rental and leasing",14523494
"17000","Illinois","57","        Real estate",13802329
"17000","Illinois","58","        Rental and leasing services and lessors of nonfinancial intangible assets",721165
"17000","Illinois","59","    Professional and business services",1407593
"17000","Illinois","60","      Professional, scientific, and technical services",745838
"17000","Illinois","61","        Legal services",229326
"17000","Illinois","62","        Computer systems design and related services",103154
"17000","Illinois","63","        Miscellaneous professional, scientific, and technical services",413358
"17000","Illinois","64","      Management of companies and enterprises",403535
"17000","Illinois","65","      Administrative and support and waste management and remediation services",258220
"17000","Illinois","66","        Administrative and support services",169496
"17000","Illinois","67","        Waste management and remediation services",88724
"17000","Illinois","68","    Educational services, health care, and social assistance",2128928
"17000","Illinois","69","      Educational services",396453
"17000","Illinois","70","      Health care and social assistance",1732475
"17000","Illinois","71","        Ambulatory health care services",252368
"17000","Illinois","72","        Hospitals",1089216
"17000","Illinois","73","        Nursing and residential care facilities",348916
"17000","Illinois","74","        Social assistance",41975
"17000","Illinois","75","    Arts, entertainment, recreation, accommodation, and food services",3480824
"17000","Illinois","76","      Arts, entertainment, and recreation",770203
"17000","Illinois","77","        Performing arts, spectator sports, museums, and related activities",448226
"17000","Illinois","78","        Amusement, gambling, and recreation industries",321977
"17000","Illinois","79","      Accommodation and food services",2710622
"17000","Illinois","80","        Accommodation",918414
"17000","Illinois","81","        Food services and drinking places",1792207
"17000","Illinois","82","    Other services (except government and government enterprises)",678383
"17000","Illinois","83","  Government and government enterprises",572
"17000","Illinois","84","    Federal civilian",0
"17000","Illinois","85","    Military",0
"17000","Illinois","86","    State and local",572
"17000","Illinois","","Addenda:",""
"17000","Illinois","87","Natural resources and mining",574639
"17000","Illinois","88","Trade",13919523
"17000","Illinois","89","Transportation and utilities",4762641
"17000","Illinois","90","Manufacturing and information",4864321
"17000","Illinois","91","Private goods-producing industries 2/",3546722
"17000","Illinois","92","Private services-providing industries 3/",44849261
"18000","Indiana","1","All industry total",17552492
"18000","Indiana","2","  Private industries",17552492
"18000","Indiana","3","    Agriculture, forestry, fishing and hunting",259811
"18000","Indiana","4","      Farms",246404
"18000","Indiana","5","      Forestry, fishing, and related activities",13407
"18000","Indiana","6","    Mining, quarrying, and oil and gas extraction",91897
"18000","Indiana","7","      Oil and gas extraction",5452
"18000","Indiana","8","      Mining (except oil and gas)",84663
"18000","Indiana","9","      Support activities for mining",1782
"18000","Indiana","10","    Utilities",1019935
"18000","Indiana","11","    Construction",103508
"18000","Indiana","12","    Manufacturing",1855298
"18000","Indiana","13","      Durable goods manufacturing",1051287
"18000","Indiana","14","        Wood product manufacturing",21031
"18000","Indiana","15","        Nonmetallic mineral product manufacturing",38226
"18000","Indiana","16","        Primary metal manufacturing",282811
"18000","Indiana","17","        Fabricated metal product manufacturing",76950
"18000","Indiana","18","        Machinery manufacturing",107119
"18000","Indiana","19","        Computer and electronic product manufacturing",72824
"18000","Indiana","20","        Electrical equipment, appliance, and component manufacturing",22405
"18000","Indiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",308752
"18000","Indiana","22","        Other transportation equipment manufacturing",29059
"18000","Indiana","23","        Furniture and related product manufacturing",17128
"18000","Indiana","24","        Miscellaneous manufacturing",74982
"18000","Indiana","25","      Nondurable goods manufacturing",804011
"18000","Indiana","26","        Food and beverage and tobacco product manufacturing",159791
"18000","Indiana","27","        Textile mills and textile product mills",6930
"18000","Indiana","28","        Apparel, leather, and allied product manufacturing",2293
"18000","Indiana","29","        Paper manufacturing",36796
"18000","Indiana","30","        Printing and related support activities",24808
"18000","Indiana","31","        Petroleum and coal products manufacturing",84766
"18000","Indiana","32","        Chemical manufacturing",425680
"18000","Indiana","33","        Plastics and rubber products manufacturing",62948
"18000","Indiana","34","    Wholesale trade",2607769
"18000","Indiana","35","    Retail trade",3218603
"18000","Indiana","36","    Transportation and warehousing",428464
"18000","Indiana","37","      Air transportation",105207
"18000","Indiana","38","      Rail transportation",139439
"18000","Indiana","39","      Water transportation",11433
"18000","Indiana","40","      Truck transportation",86604
"18000","Indiana","41","      Transit and ground passenger transportation",8951
"18000","Indiana","42","      Pipeline transportation",28647
"18000","Indiana","43","      Other transportation and support activities",30935
"18000","Indiana","44","      Warehousing and storage",17249
"18000","Indiana","45","    Information",619654
"18000","Indiana","46","      Publishing industries (except Internet)",27567
"18000","Indiana","47","      Motion picture and sound recording industries",158900
"18000","Indiana","48","      Broadcasting (except Internet) and telecommunications",426864
"18000","Indiana","49","      Data processing, hosting, and other information services",6323
"18000","Indiana","50","    Finance, insurance, real estate, rental, and leasing",3610741
"18000","Indiana","51","      Finance and insurance",478630
"18000","Indiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",201286
"18000","Indiana","53","        Securities, commodity contracts, and other financial investments and related activities",21478
"18000","Indiana","54","        Insurance carriers and related activities",247330
"18000","Indiana","55","        Funds, trusts, and other financial vehicles",8536
"18000","Indiana","56","      Real estate and rental and leasing",3132111
"18000","Indiana","57","        Real estate",2920058
"18000","Indiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",212053
"18000","Indiana","59","    Professional and business services",1006728
"18000","Indiana","60","      Professional, scientific, and technical services",717806
"18000","Indiana","61","        Legal services",7791
"18000","Indiana","62","        Computer systems design and related services",61506
"18000","Indiana","63","        Miscellaneous professional, scientific, and technical services",648509
"18000","Indiana","64","      Management of companies and enterprises",70049
"18000","Indiana","65","      Administrative and support and waste management and remediation services",218873
"18000","Indiana","66","        Administrative and support services",57798
"18000","Indiana","67","        Waste management and remediation services",161075
"18000","Indiana","68","    Educational services, health care, and social assistance",484263
"18000","Indiana","69","      Educational services",116153
"18000","Indiana","70","      Health care and social assistance",368110
"18000","Indiana","71","        Ambulatory health care services",100059
"18000","Indiana","72","        Hospitals",175813
"18000","Indiana","73","        Nursing and residential care facilities",77861
"18000","Indiana","74","        Social assistance",14378
"18000","Indiana","75","    Arts, entertainment, recreation, accommodation, and food services",1960305
"18000","Indiana","76","      Arts, entertainment, and recreation",1068593
"18000","Indiana","77","        Performing arts, spectator sports, museums, and related activities",524988
"18000","Indiana","78","        Amusement, gambling, and recreation industries",543605
"18000","Indiana","79","      Accommodation and food services",891712
"18000","Indiana","80","        Accommodation",164108
"18000","Indiana","81","        Food services and drinking places",727604
"18000","Indiana","82","    Other services (except government and government enterprises)",285515
"18000","Indiana","83","  Government and government enterprises",0
"18000","Indiana","84","    Federal civilian",0
"18000","Indiana","85","    Military",0
"18000","Indiana","86","    State and local",0
"18000","Indiana","","Addenda:",""
"18000","Indiana","87","Natural resources and mining",351708
"18000","Indiana","88","Trade",5826372
"18000","Indiana","89","Transportation and utilities",1448399
"18000","Indiana","90","Manufacturing and information",2474953
"18000","Indiana","91","Private goods-producing industries 2/",2310514
"18000","Indiana","92","Private services-providing industries 3/",15241978
"19000","Iowa","1","All industry total",8885412
"19000","Iowa","2","  Private industries",8881613
"19000","Iowa","3","    Agriculture, forestry, fishing and hunting",472826
"19000","Iowa","4","      Farms",455440
"19000","Iowa","5","      Forestry, fishing, and related activities",17387
"19000","Iowa","6","    Mining, quarrying, and oil and gas extraction",18507
"19000","Iowa","7","      Oil and gas extraction",0
"19000","Iowa","8","      Mining (except oil and gas)",17541
"19000","Iowa","9","      Support activities for mining",966
"19000","Iowa","10","    Utilities",459441
"19000","Iowa","11","    Construction",71947
"19000","Iowa","12","    Manufacturing",609155
"19000","Iowa","13","      Durable goods manufacturing",327433
"19000","Iowa","14","        Wood product manufacturing",17546
"19000","Iowa","15","        Nonmetallic mineral product manufacturing",15162
"19000","Iowa","16","        Primary metal manufacturing",38661
"19000","Iowa","17","        Fabricated metal product manufacturing",28307
"19000","Iowa","18","        Machinery manufacturing",100015
"19000","Iowa","19","        Computer and electronic product manufacturing",57184
"19000","Iowa","20","        Electrical equipment, appliance, and component manufacturing",15381
"19000","Iowa","21","        Motor vehicles, bodies and trailers, and parts manufacturing",34262
"19000","Iowa","22","        Other transportation equipment manufacturing",4171
"19000","Iowa","23","        Furniture and related product manufacturing",6663
"19000","Iowa","24","        Miscellaneous manufacturing",10081
"19000","Iowa","25","      Nondurable goods manufacturing",281722
"19000","Iowa","26","        Food and beverage and tobacco product manufacturing",152352
"19000","Iowa","27","        Textile mills and textile product mills",1471
"19000","Iowa","28","        Apparel, leather, and allied product manufacturing",1826
"19000","Iowa","29","        Paper manufacturing",14105
"19000","Iowa","30","        Printing and related support activities",9882
"19000","Iowa","31","        Petroleum and coal products manufacturing",5742
"19000","Iowa","32","        Chemical manufacturing",79456
"19000","Iowa","33","        Plastics and rubber products manufacturing",16889
"19000","Iowa","34","    Wholesale trade",1466228
"19000","Iowa","35","    Retail trade",1336501
"19000","Iowa","36","    Transportation and warehousing",156444
"19000","Iowa","37","      Air transportation",19740
"19000","Iowa","38","      Rail transportation",14947
"19000","Iowa","39","      Water transportation",1723
"19000","Iowa","40","      Truck transportation",70039
"19000","Iowa","41","      Transit and ground passenger transportation",9198
"19000","Iowa","42","      Pipeline transportation",17919
"19000","Iowa","43","      Other transportation and support activities",13224
"19000","Iowa","44","      Warehousing and storage",9655
"19000","Iowa","45","    Information",412041
"19000","Iowa","46","      Publishing industries (except Internet)",22266
"19000","Iowa","47","      Motion picture and sound recording industries",89649
"19000","Iowa","48","      Broadcasting (except Internet) and telecommunications",263189
"19000","Iowa","49","      Data processing, hosting, and other information services",36936
"19000","Iowa","50","    Finance, insurance, real estate, rental, and leasing",2452731
"19000","Iowa","51","      Finance and insurance",351758
"19000","Iowa","52","        Monetary Authorities- central bank, credit intermediation, and related services",184159
"19000","Iowa","53","        Securities, commodity contracts, and other financial investments and related activities",11578
"19000","Iowa","54","        Insurance carriers and related activities",154128
"19000","Iowa","55","        Funds, trusts, and other financial vehicles",1894
"19000","Iowa","56","      Real estate and rental and leasing",2100972
"19000","Iowa","57","        Real estate",2019186
"19000","Iowa","58","        Rental and leasing services and lessors of nonfinancial intangible assets",81787
"19000","Iowa","59","    Professional and business services",214809
"19000","Iowa","60","      Professional, scientific, and technical services",102197
"19000","Iowa","61","        Legal services",19500
"19000","Iowa","62","        Computer systems design and related services",23247
"19000","Iowa","63","        Miscellaneous professional, scientific, and technical services",59451
"19000","Iowa","64","      Management of companies and enterprises",37764
"19000","Iowa","65","      Administrative and support and waste management and remediation services",74848
"19000","Iowa","66","        Administrative and support services",64093
"19000","Iowa","67","        Waste management and remediation services",10755
"19000","Iowa","68","    Educational services, health care, and social assistance",228268
"19000","Iowa","69","      Educational services",54772
"19000","Iowa","70","      Health care and social assistance",173496
"19000","Iowa","71","        Ambulatory health care services",51993
"19000","Iowa","72","        Hospitals",60646
"19000","Iowa","73","        Nursing and residential care facilities",46124
"19000","Iowa","74","        Social assistance",14733
"19000","Iowa","75","    Arts, entertainment, recreation, accommodation, and food services",757479
"19000","Iowa","76","      Arts, entertainment, and recreation",334723
"19000","Iowa","77","        Performing arts, spectator sports, museums, and related activities",106829
"19000","Iowa","78","        Amusement, gambling, and recreation industries",227895
"19000","Iowa","79","      Accommodation and food services",422755
"19000","Iowa","80","        Accommodation",163478
"19000","Iowa","81","        Food services and drinking places",259277
"19000","Iowa","82","    Other services (except government and government enterprises)",225237
"19000","Iowa","83","  Government and government enterprises",3799
"19000","Iowa","84","    Federal civilian",0
"19000","Iowa","85","    Military",0
"19000","Iowa","86","    State and local",3799
"19000","Iowa","","Addenda:",""
"19000","Iowa","87","Natural resources and mining",491333
"19000","Iowa","88","Trade",2802729
"19000","Iowa","89","Transportation and utilities",615885
"19000","Iowa","90","Manufacturing and information",1021196
"19000","Iowa","91","Private goods-producing industries 2/",1172434
"19000","Iowa","92","Private services-providing industries 3/",7709178
"20000","Kansas","1","All industry total",8830818
"20000","Kansas","2","  Private industries",8829796
"20000","Kansas","3","    Agriculture, forestry, fishing and hunting",289458
"20000","Kansas","4","      Farms",278367
"20000","Kansas","5","      Forestry, fishing, and related activities",11091
"20000","Kansas","6","    Mining, quarrying, and oil and gas extraction",330622
"20000","Kansas","7","      Oil and gas extraction",284266
"20000","Kansas","8","      Mining (except oil and gas)",14305
"20000","Kansas","9","      Support activities for mining",32052
"20000","Kansas","10","    Utilities",481920
"20000","Kansas","11","    Construction",65113
"20000","Kansas","12","    Manufacturing",647974
"20000","Kansas","13","      Durable goods manufacturing",364094
"20000","Kansas","14","        Wood product manufacturing",4266
"20000","Kansas","15","        Nonmetallic mineral product manufacturing",22884
"20000","Kansas","16","        Primary metal manufacturing",15191
"20000","Kansas","17","        Fabricated metal product manufacturing",26848
"20000","Kansas","18","        Machinery manufacturing",50053
"20000","Kansas","19","        Computer and electronic product manufacturing",42727
"20000","Kansas","20","        Electrical equipment, appliance, and component manufacturing",10713
"20000","Kansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",35138
"20000","Kansas","22","        Other transportation equipment manufacturing",140867
"20000","Kansas","23","        Furniture and related product manufacturing",4137
"20000","Kansas","24","        Miscellaneous manufacturing",11270
"20000","Kansas","25","      Nondurable goods manufacturing",283880
"20000","Kansas","26","        Food and beverage and tobacco product manufacturing",86479
"20000","Kansas","27","        Textile mills and textile product mills",4487
"20000","Kansas","28","        Apparel, leather, and allied product manufacturing",2337
"20000","Kansas","29","        Paper manufacturing",11481
"20000","Kansas","30","        Printing and related support activities",17369
"20000","Kansas","31","        Petroleum and coal products manufacturing",54648
"20000","Kansas","32","        Chemical manufacturing",87480
"20000","Kansas","33","        Plastics and rubber products manufacturing",19598
"20000","Kansas","34","    Wholesale trade",1170512
"20000","Kansas","35","    Retail trade",2054073
"20000","Kansas","36","    Transportation and warehousing",385603
"20000","Kansas","37","      Air transportation",14081
"20000","Kansas","38","      Rail transportation",236502
"20000","Kansas","39","      Water transportation",117
"20000","Kansas","40","      Truck transportation",43199
"20000","Kansas","41","      Transit and ground passenger transportation",7574
"20000","Kansas","42","      Pipeline transportation",54289
"20000","Kansas","43","      Other transportation and support activities",20924
"20000","Kansas","44","      Warehousing and storage",8916
"20000","Kansas","45","    Information",561191
"20000","Kansas","46","      Publishing industries (except Internet)",23279
"20000","Kansas","47","      Motion picture and sound recording industries",16095
"20000","Kansas","48","      Broadcasting (except Internet) and telecommunications",513683
"20000","Kansas","49","      Data processing, hosting, and other information services",8134
"20000","Kansas","50","    Finance, insurance, real estate, rental, and leasing",1657213
"20000","Kansas","51","      Finance and insurance",334325
"20000","Kansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",129578
"20000","Kansas","53","        Securities, commodity contracts, and other financial investments and related activities",19510
"20000","Kansas","54","        Insurance carriers and related activities",180816
"20000","Kansas","55","        Funds, trusts, and other financial vehicles",4420
"20000","Kansas","56","      Real estate and rental and leasing",1322888
"20000","Kansas","57","        Real estate",1165221
"20000","Kansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",157668
"20000","Kansas","59","    Professional and business services",228504
"20000","Kansas","60","      Professional, scientific, and technical services",113471
"20000","Kansas","61","        Legal services",30036
"20000","Kansas","62","        Computer systems design and related services",17935
"20000","Kansas","63","        Miscellaneous professional, scientific, and technical services",65500
"20000","Kansas","64","      Management of companies and enterprises",48161
"20000","Kansas","65","      Administrative and support and waste management and remediation services",66872
"20000","Kansas","66","        Administrative and support services",51812
"20000","Kansas","67","        Waste management and remediation services",15060
"20000","Kansas","68","    Educational services, health care, and social assistance",249280
"20000","Kansas","69","      Educational services",44848
"20000","Kansas","70","      Health care and social assistance",204432
"20000","Kansas","71","        Ambulatory health care services",53145
"20000","Kansas","72","        Hospitals",93071
"20000","Kansas","73","        Nursing and residential care facilities",47328
"20000","Kansas","74","        Social assistance",10888
"20000","Kansas","75","    Arts, entertainment, recreation, accommodation, and food services",518032
"20000","Kansas","76","      Arts, entertainment, and recreation",79398
"20000","Kansas","77","        Performing arts, spectator sports, museums, and related activities",9604
"20000","Kansas","78","        Amusement, gambling, and recreation industries",69794
"20000","Kansas","79","      Accommodation and food services",438634
"20000","Kansas","80","        Accommodation",94086
"20000","Kansas","81","        Food services and drinking places",344548
"20000","Kansas","82","    Other services (except government and government enterprises)",190300
"20000","Kansas","83","  Government and government enterprises",1022
"20000","Kansas","84","    Federal civilian",0
"20000","Kansas","85","    Military",0
"20000","Kansas","86","    State and local",1022
"20000","Kansas","","Addenda:",""
"20000","Kansas","87","Natural resources and mining",620080
"20000","Kansas","88","Trade",3224585
"20000","Kansas","89","Transportation and utilities",867523
"20000","Kansas","90","Manufacturing and information",1209165
"20000","Kansas","91","Private goods-producing industries 2/",1333167
"20000","Kansas","92","Private services-providing industries 3/",7496629
"21000","Kentucky","1","All industry total",11395694
"21000","Kentucky","2","  Private industries",11395694
"21000","Kentucky","3","    Agriculture, forestry, fishing and hunting",109429
"21000","Kentucky","4","      Farms",99583
"21000","Kentucky","5","      Forestry, fishing, and related activities",9845
"21000","Kentucky","6","    Mining, quarrying, and oil and gas extraction",531560
"21000","Kentucky","7","      Oil and gas extraction",56091
"21000","Kentucky","8","      Mining (except oil and gas)",465113
"21000","Kentucky","9","      Support activities for mining",10355
"21000","Kentucky","10","    Utilities",486535
"21000","Kentucky","11","    Construction",50304
"21000","Kentucky","12","    Manufacturing",2270626
"21000","Kentucky","13","      Durable goods manufacturing",309219
"21000","Kentucky","14","        Wood product manufacturing",14304
"21000","Kentucky","15","        Nonmetallic mineral product manufacturing",15785
"21000","Kentucky","16","        Primary metal manufacturing",61313
"21000","Kentucky","17","        Fabricated metal product manufacturing",23280
"21000","Kentucky","18","        Machinery manufacturing",32916
"21000","Kentucky","19","        Computer and electronic product manufacturing",23121
"21000","Kentucky","20","        Electrical equipment, appliance, and component manufacturing",20253
"21000","Kentucky","21","        Motor vehicles, bodies and trailers, and parts manufacturing",96810
"21000","Kentucky","22","        Other transportation equipment manufacturing",7814
"21000","Kentucky","23","        Furniture and related product manufacturing",6649
"21000","Kentucky","24","        Miscellaneous manufacturing",6974
"21000","Kentucky","25","      Nondurable goods manufacturing",1961407
"21000","Kentucky","26","        Food and beverage and tobacco product manufacturing",1772504
"21000","Kentucky","27","        Textile mills and textile product mills",3713
"21000","Kentucky","28","        Apparel, leather, and allied product manufacturing",4044
"21000","Kentucky","29","        Paper manufacturing",25353
"21000","Kentucky","30","        Printing and related support activities",12043
"21000","Kentucky","31","        Petroleum and coal products manufacturing",27424
"21000","Kentucky","32","        Chemical manufacturing",94943
"21000","Kentucky","33","        Plastics and rubber products manufacturing",21383
"21000","Kentucky","34","    Wholesale trade",2259152
"21000","Kentucky","35","    Retail trade",1693432
"21000","Kentucky","36","    Transportation and warehousing",215862
"21000","Kentucky","37","      Air transportation",66639
"21000","Kentucky","38","      Rail transportation",13450
"21000","Kentucky","39","      Water transportation",8435
"21000","Kentucky","40","      Truck transportation",41576
"21000","Kentucky","41","      Transit and ground passenger transportation",6782
"21000","Kentucky","42","      Pipeline transportation",32482
"21000","Kentucky","43","      Other transportation and support activities",38224
"21000","Kentucky","44","      Warehousing and storage",8273
"21000","Kentucky","45","    Information",602654
"21000","Kentucky","46","      Publishing industries (except Internet)",14573
"21000","Kentucky","47","      Motion picture and sound recording industries",5773
"21000","Kentucky","48","      Broadcasting (except Internet) and telecommunications",575281
"21000","Kentucky","49","      Data processing, hosting, and other information services",7028
"21000","Kentucky","50","    Finance, insurance, real estate, rental, and leasing",1795640
"21000","Kentucky","51","      Finance and insurance",508292
"21000","Kentucky","52","        Monetary Authorities- central bank, credit intermediation, and related services",94005
"21000","Kentucky","53","        Securities, commodity contracts, and other financial investments and related activities",16266
"21000","Kentucky","54","        Insurance carriers and related activities",394450
"21000","Kentucky","55","        Funds, trusts, and other financial vehicles",3571
"21000","Kentucky","56","      Real estate and rental and leasing",1287348
"21000","Kentucky","57","        Real estate",1182140
"21000","Kentucky","58","        Rental and leasing services and lessors of nonfinancial intangible assets",105208
"21000","Kentucky","59","    Professional and business services",146094
"21000","Kentucky","60","      Professional, scientific, and technical services",68109
"21000","Kentucky","61","        Legal services",14663
"21000","Kentucky","62","        Computer systems design and related services",11151
"21000","Kentucky","63","        Miscellaneous professional, scientific, and technical services",42295
"21000","Kentucky","64","      Management of companies and enterprises",41867
"21000","Kentucky","65","      Administrative and support and waste management and remediation services",36118
"21000","Kentucky","66","        Administrative and support services",23130
"21000","Kentucky","67","        Waste management and remediation services",12988
"21000","Kentucky","68","    Educational services, health care, and social assistance",392189
"21000","Kentucky","69","      Educational services",28753
"21000","Kentucky","70","      Health care and social assistance",363437
"21000","Kentucky","71","        Ambulatory health care services",72736
"21000","Kentucky","72","        Hospitals",203783
"21000","Kentucky","73","        Nursing and residential care facilities",76180
"21000","Kentucky","74","        Social assistance",10738
"21000","Kentucky","75","    Arts, entertainment, recreation, accommodation, and food services",719476
"21000","Kentucky","76","      Arts, entertainment, and recreation",66531
"21000","Kentucky","77","        Performing arts, spectator sports, museums, and related activities",13323
"21000","Kentucky","78","        Amusement, gambling, and recreation industries",53208
"21000","Kentucky","79","      Accommodation and food services",652945
"21000","Kentucky","80","        Accommodation",190984
"21000","Kentucky","81","        Food services and drinking places",461961
"21000","Kentucky","82","    Other services (except government and government enterprises)",122741
"21000","Kentucky","83","  Government and government enterprises",0
"21000","Kentucky","84","    Federal civilian",0
"21000","Kentucky","85","    Military",0
"21000","Kentucky","86","    State and local",0
"21000","Kentucky","","Addenda:",""
"21000","Kentucky","87","Natural resources and mining",640988
"21000","Kentucky","88","Trade",3952583
"21000","Kentucky","89","Transportation and utilities",702396
"21000","Kentucky","90","Manufacturing and information",2873280
"21000","Kentucky","91","Private goods-producing industries 2/",2961919
"21000","Kentucky","92","Private services-providing industries 3/",8433775
"22000","Louisiana","1","All industry total",13920481
"22000","Louisiana","2","  Private industries",13918565
"22000","Louisiana","3","    Agriculture, forestry, fishing and hunting",77792
"22000","Louisiana","4","      Farms",44315
"22000","Louisiana","5","      Forestry, fishing, and related activities",33477
"22000","Louisiana","6","    Mining, quarrying, and oil and gas extraction",1224530
"22000","Louisiana","7","      Oil and gas extraction",1059394
"22000","Louisiana","8","      Mining (except oil and gas)",25927
"22000","Louisiana","9","      Support activities for mining",139209
"22000","Louisiana","10","    Utilities",468299
"22000","Louisiana","11","    Construction",87344
"22000","Louisiana","12","    Manufacturing",697700
"22000","Louisiana","13","      Durable goods manufacturing",149887
"22000","Louisiana","14","        Wood product manufacturing",10599
"22000","Louisiana","15","        Nonmetallic mineral product manufacturing",11180
"22000","Louisiana","16","        Primary metal manufacturing",10992
"22000","Louisiana","17","        Fabricated metal product manufacturing",30737
"22000","Louisiana","18","        Machinery manufacturing",29116
"22000","Louisiana","19","        Computer and electronic product manufacturing",6752
"22000","Louisiana","20","        Electrical equipment, appliance, and component manufacturing",2401
"22000","Louisiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",7253
"22000","Louisiana","22","        Other transportation equipment manufacturing",35555
"22000","Louisiana","23","        Furniture and related product manufacturing",533
"22000","Louisiana","24","        Miscellaneous manufacturing",4769
"22000","Louisiana","25","      Nondurable goods manufacturing",547813
"22000","Louisiana","26","        Food and beverage and tobacco product manufacturing",75139
"22000","Louisiana","27","        Textile mills and textile product mills",1508
"22000","Louisiana","28","        Apparel, leather, and allied product manufacturing",406
"22000","Louisiana","29","        Paper manufacturing",26229
"22000","Louisiana","30","        Printing and related support activities",2657
"22000","Louisiana","31","        Petroleum and coal products manufacturing",218662
"22000","Louisiana","32","        Chemical manufacturing",216761
"22000","Louisiana","33","        Plastics and rubber products manufacturing",6452
"22000","Louisiana","34","    Wholesale trade",2289522
"22000","Louisiana","35","    Retail trade",3551653
"22000","Louisiana","36","    Transportation and warehousing",387494
"22000","Louisiana","37","      Air transportation",89861
"22000","Louisiana","38","      Rail transportation",9700
"22000","Louisiana","39","      Water transportation",45829
"22000","Louisiana","40","      Truck transportation",139728
"22000","Louisiana","41","      Transit and ground passenger transportation",3794
"22000","Louisiana","42","      Pipeline transportation",66277
"22000","Louisiana","43","      Other transportation and support activities",27193
"22000","Louisiana","44","      Warehousing and storage",5110
"22000","Louisiana","45","    Information",642311
"22000","Louisiana","46","      Publishing industries (except Internet)",18280
"22000","Louisiana","47","      Motion picture and sound recording industries",249003
"22000","Louisiana","48","      Broadcasting (except Internet) and telecommunications",372325
"22000","Louisiana","49","      Data processing, hosting, and other information services",2702
"22000","Louisiana","50","    Finance, insurance, real estate, rental, and leasing",2267974
"22000","Louisiana","51","      Finance and insurance",725787
"22000","Louisiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",84598
"22000","Louisiana","53","        Securities, commodity contracts, and other financial investments and related activities",50054
"22000","Louisiana","54","        Insurance carriers and related activities",579003
"22000","Louisiana","55","        Funds, trusts, and other financial vehicles",12132
"22000","Louisiana","56","      Real estate and rental and leasing",1542187
"22000","Louisiana","57","        Real estate",1155355
"22000","Louisiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",386832
"22000","Louisiana","59","    Professional and business services",216638
"22000","Louisiana","60","      Professional, scientific, and technical services",90019
"22000","Louisiana","61","        Legal services",11855
"22000","Louisiana","62","        Computer systems design and related services",10694
"22000","Louisiana","63","        Miscellaneous professional, scientific, and technical services",67470
"22000","Louisiana","64","      Management of companies and enterprises",63291
"22000","Louisiana","65","      Administrative and support and waste management and remediation services",63329
"22000","Louisiana","66","        Administrative and support services",42371
"22000","Louisiana","67","        Waste management and remediation services",20957
"22000","Louisiana","68","    Educational services, health care, and social assistance",210896
"22000","Louisiana","69","      Educational services",44472
"22000","Louisiana","70","      Health care and social assistance",166424
"22000","Louisiana","71","        Ambulatory health care services",58245
"22000","Louisiana","72","        Hospitals",64793
"22000","Louisiana","73","        Nursing and residential care facilities",22523
"22000","Louisiana","74","        Social assistance",20863
"22000","Louisiana","75","    Arts, entertainment, recreation, accommodation, and food services",1607475
"22000","Louisiana","76","      Arts, entertainment, and recreation",610742
"22000","Louisiana","77","        Performing arts, spectator sports, museums, and related activities",393017
"22000","Louisiana","78","        Amusement, gambling, and recreation industries",217725
"22000","Louisiana","79","      Accommodation and food services",996733
"22000","Louisiana","80","        Accommodation",465348
"22000","Louisiana","81","        Food services and drinking places",531386
"22000","Louisiana","82","    Other services (except government and government enterprises)",188937
"22000","Louisiana","83","  Government and government enterprises",1916
"22000","Louisiana","84","    Federal civilian",0
"22000","Louisiana","85","    Military",0
"22000","Louisiana","86","    State and local",1916
"22000","Louisiana","","Addenda:",""
"22000","Louisiana","87","Natural resources and mining",1302322
"22000","Louisiana","88","Trade",5841175
"22000","Louisiana","89","Transportation and utilities",855793
"22000","Louisiana","90","Manufacturing and information",1340011
"22000","Louisiana","91","Private goods-producing industries 2/",2087366
"22000","Louisiana","92","Private services-providing industries 3/",11831199
"23000","Maine","1","All industry total",4283477
"23000","Maine","2","  Private industries",4283477
"23000","Maine","3","    Agriculture, forestry, fishing and hunting",37212
"23000","Maine","4","      Farms",20447
"23000","Maine","5","      Forestry, fishing, and related activities",16765
