"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2014"
"10000","Delaware","59","    Professional and business services",445255
"10000","Delaware","60","      Professional, scientific, and technical services",340822
"10000","Delaware","61","        Legal services",299306
"10000","Delaware","62","        Computer systems design and related services",4038
"10000","Delaware","63","        Miscellaneous professional, scientific, and technical services",37478
"10000","Delaware","64","      Management of companies and enterprises",91887
"10000","Delaware","65","      Administrative and support and waste management and remediation services",12547
"10000","Delaware","66","        Administrative and support services",9100
"10000","Delaware","67","        Waste management and remediation services",3447
"10000","Delaware","68","    Educational services, health care, and social assistance",51833
"10000","Delaware","69","      Educational services",8372
"10000","Delaware","70","      Health care and social assistance",43461
"10000","Delaware","71","        Ambulatory health care services",11163
"10000","Delaware","72","        Hospitals",21445
"10000","Delaware","73","        Nursing and residential care facilities",7196
"10000","Delaware","74","        Social assistance",3658
"10000","Delaware","75","    Arts, entertainment, recreation, accommodation, and food services",129518
"10000","Delaware","76","      Arts, entertainment, and recreation",13677
"10000","Delaware","77","        Performing arts, spectator sports, museums, and related activities",1941
"10000","Delaware","78","        Amusement, gambling, and recreation industries",11736
"10000","Delaware","79","      Accommodation and food services",115841
"10000","Delaware","80","        Accommodation",33667
"10000","Delaware","81","        Food services and drinking places",82174
"10000","Delaware","82","    Other services (except government and government enterprises)",14991
"10000","Delaware","83","  Government and government enterprises",0
"10000","Delaware","84","    Federal civilian",0
"10000","Delaware","85","    Military",0
"10000","Delaware","86","    State and local",0
"10000","Delaware","","Addenda:",""
"10000","Delaware","87","Natural resources and mining",13350
"10000","Delaware","88","Trade",582631
"10000","Delaware","89","Transportation and utilities",229118
"10000","Delaware","90","Manufacturing and information",204746
"10000","Delaware","91","Private goods-producing industries 2/",194500
"10000","Delaware","92","Private services-providing industries 3/",3400204
"11000","District of Columbia","1","All industry total",4528842
"11000","District of Columbia","2","  Private industries",4528842
"11000","District of Columbia","3","    Agriculture, forestry, fishing and hunting",29
"11000","District of Columbia","4","      Farms",0
"11000","District of Columbia","5","      Forestry, fishing, and related activities",29
"11000","District of Columbia","6","    Mining, quarrying, and oil and gas extraction",0
"11000","District of Columbia","7","      Oil and gas extraction",0
"11000","District of Columbia","8","      Mining (except oil and gas)",0
"11000","District of Columbia","9","      Support activities for mining",0
"11000","District of Columbia","10","    Utilities",269239
"11000","District of Columbia","11","    Construction",27006
"11000","District of Columbia","12","    Manufacturing",22936
"11000","District of Columbia","13","      Durable goods manufacturing",3453
"11000","District of Columbia","14","        Wood product manufacturing",13
"11000","District of Columbia","15","        Nonmetallic mineral product manufacturing",671
"11000","District of Columbia","16","        Primary metal manufacturing",106
"11000","District of Columbia","17","        Fabricated metal product manufacturing",649
"11000","District of Columbia","18","        Machinery manufacturing",173
"11000","District of Columbia","19","        Computer and electronic product manufacturing",969
"11000","District of Columbia","20","        Electrical equipment, appliance, and component manufacturing",10
"11000","District of Columbia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"11000","District of Columbia","22","        Other transportation equipment manufacturing",0
"11000","District of Columbia","23","        Furniture and related product manufacturing",343
"11000","District of Columbia","24","        Miscellaneous manufacturing",519
"11000","District of Columbia","25","      Nondurable goods manufacturing",19483
"11000","District of Columbia","26","        Food and beverage and tobacco product manufacturing",4622
"11000","District of Columbia","27","        Textile mills and textile product mills",122
"11000","District of Columbia","28","        Apparel, leather, and allied product manufacturing",257
"11000","District of Columbia","29","        Paper manufacturing",26
"11000","District of Columbia","30","        Printing and related support activities",1040
"11000","District of Columbia","31","        Petroleum and coal products manufacturing",51
"11000","District of Columbia","32","        Chemical manufacturing",13338
"11000","District of Columbia","33","        Plastics and rubber products manufacturing",27
"11000","District of Columbia","34","    Wholesale trade",185273
"11000","District of Columbia","35","    Retail trade",302867
"11000","District of Columbia","36","    Transportation and warehousing",28373
"11000","District of Columbia","37","      Air transportation",8312
"11000","District of Columbia","38","      Rail transportation",13674
"11000","District of Columbia","39","      Water transportation",358
"11000","District of Columbia","40","      Truck transportation",1364
"11000","District of Columbia","41","      Transit and ground passenger transportation",2205
"11000","District of Columbia","42","      Pipeline transportation",277
"11000","District of Columbia","43","      Other transportation and support activities",2128
"11000","District of Columbia","44","      Warehousing and storage",57
"11000","District of Columbia","45","    Information",210743
"11000","District of Columbia","46","      Publishing industries (except Internet)",44330
"11000","District of Columbia","47","      Motion picture and sound recording industries",10333
"11000","District of Columbia","48","      Broadcasting (except Internet) and telecommunications",132616
"11000","District of Columbia","49","      Data processing, hosting, and other information services",23464
"11000","District of Columbia","50","    Finance, insurance, real estate, rental, and leasing",1359819
"11000","District of Columbia","51","      Finance and insurance",240455
"11000","District of Columbia","52","        Monetary Authorities- central bank, credit intermediation, and related services",70304
"11000","District of Columbia","53","        Securities, commodity contracts, and other financial investments and related activities",20904
"11000","District of Columbia","54","        Insurance carriers and related activities",146663
"11000","District of Columbia","55","        Funds, trusts, and other financial vehicles",2584
"11000","District of Columbia","56","      Real estate and rental and leasing",1119364
"11000","District of Columbia","57","        Real estate",1095287
"11000","District of Columbia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",24078
"11000","District of Columbia","59","    Professional and business services",688127
"11000","District of Columbia","60","      Professional, scientific, and technical services",638502
"11000","District of Columbia","61","        Legal services",450193
"11000","District of Columbia","62","        Computer systems design and related services",38920
"11000","District of Columbia","63","        Miscellaneous professional, scientific, and technical services",149390
"11000","District of Columbia","64","      Management of companies and enterprises",12449
"11000","District of Columbia","65","      Administrative and support and waste management and remediation services",37176
"11000","District of Columbia","66","        Administrative and support services",35890
"11000","District of Columbia","67","        Waste management and remediation services",1286
"11000","District of Columbia","68","    Educational services, health care, and social assistance",276618
"11000","District of Columbia","69","      Educational services",142286
"11000","District of Columbia","70","      Health care and social assistance",134332
"11000","District of Columbia","71","        Ambulatory health care services",16687
"11000","District of Columbia","72","        Hospitals",93229
"11000","District of Columbia","73","        Nursing and residential care facilities",17308
"11000","District of Columbia","74","        Social assistance",7108
"11000","District of Columbia","75","    Arts, entertainment, recreation, accommodation, and food services",830231
"11000","District of Columbia","76","      Arts, entertainment, and recreation",24989
"11000","District of Columbia","77","        Performing arts, spectator sports, museums, and related activities",20001
"11000","District of Columbia","78","        Amusement, gambling, and recreation industries",4988
"11000","District of Columbia","79","      Accommodation and food services",805242
"11000","District of Columbia","80","        Accommodation",444168
"11000","District of Columbia","81","        Food services and drinking places",361074
"11000","District of Columbia","82","    Other services (except government and government enterprises)",327578
"11000","District of Columbia","83","  Government and government enterprises",0
"11000","District of Columbia","84","    Federal civilian",0
"11000","District of Columbia","85","    Military",0
"11000","District of Columbia","86","    State and local",0
"11000","District of Columbia","","Addenda:",""
"11000","District of Columbia","87","Natural resources and mining",29
"11000","District of Columbia","88","Trade",488141
"11000","District of Columbia","89","Transportation and utilities",297613
"11000","District of Columbia","90","Manufacturing and information",233679
"11000","District of Columbia","91","Private goods-producing industries 2/",49972
"11000","District of Columbia","92","Private services-providing industries 3/",4478870
"12000","Florida","1","All industry total",72726584
"12000","Florida","2","  Private industries",72724711
"12000","Florida","3","    Agriculture, forestry, fishing and hunting",321298
"12000","Florida","4","      Farms",255459
"12000","Florida","5","      Forestry, fishing, and related activities",65839
"12000","Florida","6","    Mining, quarrying, and oil and gas extraction",132706
"12000","Florida","7","      Oil and gas extraction",21748
"12000","Florida","8","      Mining (except oil and gas)",99921
"12000","Florida","9","      Support activities for mining",11037
"12000","Florida","10","    Utilities",4475504
"12000","Florida","11","    Construction",450561
"12000","Florida","12","    Manufacturing",1851048
"12000","Florida","13","      Durable goods manufacturing",909717
"12000","Florida","14","        Wood product manufacturing",22060
"12000","Florida","15","        Nonmetallic mineral product manufacturing",66942
"12000","Florida","16","        Primary metal manufacturing",27740
"12000","Florida","17","        Fabricated metal product manufacturing",88748
"12000","Florida","18","        Machinery manufacturing",79448
"12000","Florida","19","        Computer and electronic product manufacturing",289323
"12000","Florida","20","        Electrical equipment, appliance, and component manufacturing",26494
"12000","Florida","21","        Motor vehicles, bodies and trailers, and parts manufacturing",27539
"12000","Florida","22","        Other transportation equipment manufacturing",106772
"12000","Florida","23","        Furniture and related product manufacturing",27760
"12000","Florida","24","        Miscellaneous manufacturing",146892
"12000","Florida","25","      Nondurable goods manufacturing",941331
"12000","Florida","26","        Food and beverage and tobacco product manufacturing",477001
"12000","Florida","27","        Textile mills and textile product mills",13291
"12000","Florida","28","        Apparel, leather, and allied product manufacturing",8134
"12000","Florida","29","        Paper manufacturing",45134
"12000","Florida","30","        Printing and related support activities",27352
"12000","Florida","31","        Petroleum and coal products manufacturing",54775
"12000","Florida","32","        Chemical manufacturing",284957
"12000","Florida","33","        Plastics and rubber products manufacturing",30688
"12000","Florida","34","    Wholesale trade",12479787
"12000","Florida","35","    Retail trade",13073892
"12000","Florida","36","    Transportation and warehousing",2278137
"12000","Florida","37","      Air transportation",1624660
"12000","Florida","38","      Rail transportation",49171
"12000","Florida","39","      Water transportation",172946
"12000","Florida","40","      Truck transportation",174716
"12000","Florida","41","      Transit and ground passenger transportation",43249
"12000","Florida","42","      Pipeline transportation",19771
"12000","Florida","43","      Other transportation and support activities",137539
"12000","Florida","44","      Warehousing and storage",56085
"12000","Florida","45","    Information",2924861
"12000","Florida","46","      Publishing industries (except Internet)",139909
"12000","Florida","47","      Motion picture and sound recording industries",114433
"12000","Florida","48","      Broadcasting (except Internet) and telecommunications",2545019
"12000","Florida","49","      Data processing, hosting, and other information services",125500
"12000","Florida","50","    Finance, insurance, real estate, rental, and leasing",21073198
"12000","Florida","51","      Finance and insurance",2771029
"12000","Florida","52","        Monetary Authorities- central bank, credit intermediation, and related services",893498
"12000","Florida","53","        Securities, commodity contracts, and other financial investments and related activities",112387
"12000","Florida","54","        Insurance carriers and related activities",1718023
"12000","Florida","55","        Funds, trusts, and other financial vehicles",47121
"12000","Florida","56","      Real estate and rental and leasing",18302170
"12000","Florida","57","        Real estate",16908348
"12000","Florida","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1393822
"12000","Florida","59","    Professional and business services",3542789
"12000","Florida","60","      Professional, scientific, and technical services",2975699
"12000","Florida","61","        Legal services",2362864
"12000","Florida","62","        Computer systems design and related services",80709
"12000","Florida","63","        Miscellaneous professional, scientific, and technical services",532127
"12000","Florida","64","      Management of companies and enterprises",252963
"12000","Florida","65","      Administrative and support and waste management and remediation services",314127
"12000","Florida","66","        Administrative and support services",240897
"12000","Florida","67","        Waste management and remediation services",73230
"12000","Florida","68","    Educational services, health care, and social assistance",1545914
"12000","Florida","69","      Educational services",323841
"12000","Florida","70","      Health care and social assistance",1222073
"12000","Florida","71","        Ambulatory health care services",503991
"12000","Florida","72","        Hospitals",453715
"12000","Florida","73","        Nursing and residential care facilities",225777
"12000","Florida","74","        Social assistance",38590
"12000","Florida","75","    Arts, entertainment, recreation, accommodation, and food services",7155398
"12000","Florida","76","      Arts, entertainment, and recreation",1340911
"12000","Florida","77","        Performing arts, spectator sports, museums, and related activities",920416
"12000","Florida","78","        Amusement, gambling, and recreation industries",420495
"12000","Florida","79","      Accommodation and food services",5814487
"12000","Florida","80","        Accommodation",2909171
"12000","Florida","81","        Food services and drinking places",2905316
"12000","Florida","82","    Other services (except government and government enterprises)",1419618
"12000","Florida","83","  Government and government enterprises",1874
"12000","Florida","84","    Federal civilian",0
"12000","Florida","85","    Military",0
"12000","Florida","86","    State and local",1874
"12000","Florida","","Addenda:",""
"12000","Florida","87","Natural resources and mining",454004
"12000","Florida","88","Trade",25553679
"12000","Florida","89","Transportation and utilities",6753640
"12000","Florida","90","Manufacturing and information",4775909
"12000","Florida","91","Private goods-producing industries 2/",2755612
"12000","Florida","92","Private services-providing industries 3/",69969098
"13000","Georgia","1","All industry total",29721373
"13000","Georgia","2","  Private industries",29712215
"13000","Georgia","3","    Agriculture, forestry, fishing and hunting",180503
"13000","Georgia","4","      Farms",149039
"13000","Georgia","5","      Forestry, fishing, and related activities",31464
"13000","Georgia","6","    Mining, quarrying, and oil and gas extraction",138882
"13000","Georgia","7","      Oil and gas extraction",0
"13000","Georgia","8","      Mining (except oil and gas)",135307
"13000","Georgia","9","      Support activities for mining",3575
"13000","Georgia","10","    Utilities",2056214
"13000","Georgia","11","    Construction",154230
"13000","Georgia","12","    Manufacturing",1565063
"13000","Georgia","13","      Durable goods manufacturing",590432
"13000","Georgia","14","        Wood product manufacturing",32796
"13000","Georgia","15","        Nonmetallic mineral product manufacturing",50576
"13000","Georgia","16","        Primary metal manufacturing",39564
"13000","Georgia","17","        Fabricated metal product manufacturing",56317
"13000","Georgia","18","        Machinery manufacturing",61544
"13000","Georgia","19","        Computer and electronic product manufacturing",73379
"13000","Georgia","20","        Electrical equipment, appliance, and component manufacturing",41463
"13000","Georgia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",82840
"13000","Georgia","22","        Other transportation equipment manufacturing",89850
"13000","Georgia","23","        Furniture and related product manufacturing",8779
"13000","Georgia","24","        Miscellaneous manufacturing",53326
"13000","Georgia","25","      Nondurable goods manufacturing",974630
"13000","Georgia","26","        Food and beverage and tobacco product manufacturing",380758
"13000","Georgia","27","        Textile mills and textile product mills",114737
"13000","Georgia","28","        Apparel, leather, and allied product manufacturing",4760
"13000","Georgia","29","        Paper manufacturing",89439
"13000","Georgia","30","        Printing and related support activities",22763
"13000","Georgia","31","        Petroleum and coal products manufacturing",23440
"13000","Georgia","32","        Chemical manufacturing",289647
"13000","Georgia","33","        Plastics and rubber products manufacturing",49085
"13000","Georgia","34","    Wholesale trade",6734343
"13000","Georgia","35","    Retail trade",5349498
"13000","Georgia","36","    Transportation and warehousing",1639958
"13000","Georgia","37","      Air transportation",1348092
"13000","Georgia","38","      Rail transportation",62406
"13000","Georgia","39","      Water transportation",3262
"13000","Georgia","40","      Truck transportation",84874
"13000","Georgia","41","      Transit and ground passenger transportation",15997
"13000","Georgia","42","      Pipeline transportation",26365
"13000","Georgia","43","      Other transportation and support activities",72675
"13000","Georgia","44","      Warehousing and storage",26287
"13000","Georgia","45","    Information",896711
"13000","Georgia","46","      Publishing industries (except Internet)",172142
"13000","Georgia","47","      Motion picture and sound recording industries",42639
"13000","Georgia","48","      Broadcasting (except Internet) and telecommunications",634958
"13000","Georgia","49","      Data processing, hosting, and other information services",46972
"13000","Georgia","50","    Finance, insurance, real estate, rental, and leasing",7226615
"13000","Georgia","51","      Finance and insurance",1829399
"13000","Georgia","52","        Monetary Authorities- central bank, credit intermediation, and related services",399206
"13000","Georgia","53","        Securities, commodity contracts, and other financial investments and related activities",62171
"13000","Georgia","54","        Insurance carriers and related activities",1333161
"13000","Georgia","55","        Funds, trusts, and other financial vehicles",34861
"13000","Georgia","56","      Real estate and rental and leasing",5397216
"13000","Georgia","57","        Real estate",4670694
"13000","Georgia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",726521
"13000","Georgia","59","    Professional and business services",818970
"13000","Georgia","60","      Professional, scientific, and technical services",399060
"13000","Georgia","61","        Legal services",31737
"13000","Georgia","62","        Computer systems design and related services",97236
"13000","Georgia","63","        Miscellaneous professional, scientific, and technical services",270088
"13000","Georgia","64","      Management of companies and enterprises",242005
"13000","Georgia","65","      Administrative and support and waste management and remediation services",177905
"13000","Georgia","66","        Administrative and support services",147889
"13000","Georgia","67","        Waste management and remediation services",30015
"13000","Georgia","68","    Educational services, health care, and social assistance",724328
"13000","Georgia","69","      Educational services",196794
"13000","Georgia","70","      Health care and social assistance",527534
"13000","Georgia","71","        Ambulatory health care services",196710
"13000","Georgia","72","        Hospitals",229816
"13000","Georgia","73","        Nursing and residential care facilities",67223
"13000","Georgia","74","        Social assistance",33785
"13000","Georgia","75","    Arts, entertainment, recreation, accommodation, and food services",1966364
"13000","Georgia","76","      Arts, entertainment, and recreation",223037
"13000","Georgia","77","        Performing arts, spectator sports, museums, and related activities",78090
"13000","Georgia","78","        Amusement, gambling, and recreation industries",144948
"13000","Georgia","79","      Accommodation and food services",1743327
"13000","Georgia","80","        Accommodation",424875
"13000","Georgia","81","        Food services and drinking places",1318451
"13000","Georgia","82","    Other services (except government and government enterprises)",260537
"13000","Georgia","83","  Government and government enterprises",9158
"13000","Georgia","84","    Federal civilian",0
"13000","Georgia","85","    Military",0
"13000","Georgia","86","    State and local",9158
"13000","Georgia","","Addenda:",""
"13000","Georgia","87","Natural resources and mining",319385
"13000","Georgia","88","Trade",12083840
"13000","Georgia","89","Transportation and utilities",3696173
"13000","Georgia","90","Manufacturing and information",2461774
"13000","Georgia","91","Private goods-producing industries 2/",2038677
"13000","Georgia","92","Private services-providing industries 3/",27673537
"15000","Hawaii","1","All industry total",7069128
"15000","Hawaii","2","  Private industries",7069128
"15000","Hawaii","3","    Agriculture, forestry, fishing and hunting",13506
"15000","Hawaii","4","      Farms",11937
"15000","Hawaii","5","      Forestry, fishing, and related activities",1569
"15000","Hawaii","6","    Mining, quarrying, and oil and gas extraction",3468
"15000","Hawaii","7","      Oil and gas extraction",227
"15000","Hawaii","8","      Mining (except oil and gas)",3133
"15000","Hawaii","9","      Support activities for mining",107
"15000","Hawaii","10","    Utilities",342349
"15000","Hawaii","11","    Construction",70789
"15000","Hawaii","12","    Manufacturing",49370
"15000","Hawaii","13","      Durable goods manufacturing",10946
"15000","Hawaii","14","        Wood product manufacturing",294
"15000","Hawaii","15","        Nonmetallic mineral product manufacturing",2425
"15000","Hawaii","16","        Primary metal manufacturing",82
"15000","Hawaii","17","        Fabricated metal product manufacturing",973
"15000","Hawaii","18","        Machinery manufacturing",456
"15000","Hawaii","19","        Computer and electronic product manufacturing",2762
"15000","Hawaii","20","        Electrical equipment, appliance, and component manufacturing",68
"15000","Hawaii","21","        Motor vehicles, bodies and trailers, and parts manufacturing",72
"15000","Hawaii","22","        Other transportation equipment manufacturing",1248
"15000","Hawaii","23","        Furniture and related product manufacturing",300
"15000","Hawaii","24","        Miscellaneous manufacturing",2267
"15000","Hawaii","25","      Nondurable goods manufacturing",38424
"15000","Hawaii","26","        Food and beverage and tobacco product manufacturing",21123
"15000","Hawaii","27","        Textile mills and textile product mills",280
"15000","Hawaii","28","        Apparel, leather, and allied product manufacturing",445
"15000","Hawaii","29","        Paper manufacturing",210
"15000","Hawaii","30","        Printing and related support activities",713
"15000","Hawaii","31","        Petroleum and coal products manufacturing",11912
"15000","Hawaii","32","        Chemical manufacturing",3226
"15000","Hawaii","33","        Plastics and rubber products manufacturing",514
"15000","Hawaii","34","    Wholesale trade",629694
"15000","Hawaii","35","    Retail trade",1800368
"15000","Hawaii","36","    Transportation and warehousing",618476
"15000","Hawaii","37","      Air transportation",536640
"15000","Hawaii","38","      Rail transportation",0
"15000","Hawaii","39","      Water transportation",12175
"15000","Hawaii","40","      Truck transportation",57402
"15000","Hawaii","41","      Transit and ground passenger transportation",3741
"15000","Hawaii","42","      Pipeline transportation",0
"15000","Hawaii","43","      Other transportation and support activities",8070
"15000","Hawaii","44","      Warehousing and storage",449
"15000","Hawaii","45","    Information",100066
"15000","Hawaii","46","      Publishing industries (except Internet)",2804
"15000","Hawaii","47","      Motion picture and sound recording industries",5385
"15000","Hawaii","48","      Broadcasting (except Internet) and telecommunications",90706
"15000","Hawaii","49","      Data processing, hosting, and other information services",1171
"15000","Hawaii","50","    Finance, insurance, real estate, rental, and leasing",1676791
"15000","Hawaii","51","      Finance and insurance",255712
"15000","Hawaii","52","        Monetary Authorities- central bank, credit intermediation, and related services",64088
"15000","Hawaii","53","        Securities, commodity contracts, and other financial investments and related activities",5287
"15000","Hawaii","54","        Insurance carriers and related activities",184897
"15000","Hawaii","55","        Funds, trusts, and other financial vehicles",1440
"15000","Hawaii","56","      Real estate and rental and leasing",1421079
"15000","Hawaii","57","        Real estate",927791
"15000","Hawaii","58","        Rental and leasing services and lessors of nonfinancial intangible assets",493288
"15000","Hawaii","59","    Professional and business services",307430
"15000","Hawaii","60","      Professional, scientific, and technical services",187514
"15000","Hawaii","61","        Legal services",84685
"15000","Hawaii","62","        Computer systems design and related services",42250
"15000","Hawaii","63","        Miscellaneous professional, scientific, and technical services",60579
"15000","Hawaii","64","      Management of companies and enterprises",10090
"15000","Hawaii","65","      Administrative and support and waste management and remediation services",109826
"15000","Hawaii","66","        Administrative and support services",91726
"15000","Hawaii","67","        Waste management and remediation services",18100
"15000","Hawaii","68","    Educational services, health care, and social assistance",203882
"15000","Hawaii","69","      Educational services",39151
"15000","Hawaii","70","      Health care and social assistance",164731
"15000","Hawaii","71","        Ambulatory health care services",68167
"15000","Hawaii","72","        Hospitals",33583
"15000","Hawaii","73","        Nursing and residential care facilities",11473
"15000","Hawaii","74","        Social assistance",51508
"15000","Hawaii","75","    Arts, entertainment, recreation, accommodation, and food services",1174829
"15000","Hawaii","76","      Arts, entertainment, and recreation",81117
"15000","Hawaii","77","        Performing arts, spectator sports, museums, and related activities",14921
"15000","Hawaii","78","        Amusement, gambling, and recreation industries",66197
"15000","Hawaii","79","      Accommodation and food services",1093712
"15000","Hawaii","80","        Accommodation",956158
"15000","Hawaii","81","        Food services and drinking places",137554
"15000","Hawaii","82","    Other services (except government and government enterprises)",78110
"15000","Hawaii","83","  Government and government enterprises",0
"15000","Hawaii","84","    Federal civilian",0
"15000","Hawaii","85","    Military",0
"15000","Hawaii","86","    State and local",0
"15000","Hawaii","","Addenda:",""
"15000","Hawaii","87","Natural resources and mining",16973
"15000","Hawaii","88","Trade",2430062
"15000","Hawaii","89","Transportation and utilities",960826
"15000","Hawaii","90","Manufacturing and information",149436
"15000","Hawaii","91","Private goods-producing industries 2/",137132
"15000","Hawaii","92","Private services-providing industries 3/",6931996
"16000","Idaho","1","All industry total",4102161
"16000","Idaho","2","  Private industries",4091079
"16000","Idaho","3","    Agriculture, forestry, fishing and hunting",130433
"16000","Idaho","4","      Farms",105064
"16000","Idaho","5","      Forestry, fishing, and related activities",25369
"16000","Idaho","6","    Mining, quarrying, and oil and gas extraction",37766
"16000","Idaho","7","      Oil and gas extraction",4983
"16000","Idaho","8","      Mining (except oil and gas)",29546
"16000","Idaho","9","      Support activities for mining",3237
"16000","Idaho","10","    Utilities",184085
"16000","Idaho","11","    Construction",35158
"16000","Idaho","12","    Manufacturing",256663
"16000","Idaho","13","      Durable goods manufacturing",145138
"16000","Idaho","14","        Wood product manufacturing",9771
"16000","Idaho","15","        Nonmetallic mineral product manufacturing",3912
"16000","Idaho","16","        Primary metal manufacturing",2853
"16000","Idaho","17","        Fabricated metal product manufacturing",10702
"16000","Idaho","18","        Machinery manufacturing",6383
"16000","Idaho","19","        Computer and electronic product manufacturing",93124
"16000","Idaho","20","        Electrical equipment, appliance, and component manufacturing",4443
"16000","Idaho","21","        Motor vehicles, bodies and trailers, and parts manufacturing",4660
"16000","Idaho","22","        Other transportation equipment manufacturing",2201
"16000","Idaho","23","        Furniture and related product manufacturing",1210
"16000","Idaho","24","        Miscellaneous manufacturing",5878
"16000","Idaho","25","      Nondurable goods manufacturing",111525
"16000","Idaho","26","        Food and beverage and tobacco product manufacturing",56450
"16000","Idaho","27","        Textile mills and textile product mills",461
"16000","Idaho","28","        Apparel, leather, and allied product manufacturing",656
"16000","Idaho","29","        Paper manufacturing",7539
"16000","Idaho","30","        Printing and related support activities",1538
"16000","Idaho","31","        Petroleum and coal products manufacturing",11317
"16000","Idaho","32","        Chemical manufacturing",30821
"16000","Idaho","33","        Plastics and rubber products manufacturing",2745
"16000","Idaho","34","    Wholesale trade",795287
"16000","Idaho","35","    Retail trade",943995
"16000","Idaho","36","    Transportation and warehousing",84628
"16000","Idaho","37","      Air transportation",34480
"16000","Idaho","38","      Rail transportation",13927
"16000","Idaho","39","      Water transportation",189
"16000","Idaho","40","      Truck transportation",23777
"16000","Idaho","41","      Transit and ground passenger transportation",2881
"16000","Idaho","42","      Pipeline transportation",2959
"16000","Idaho","43","      Other transportation and support activities",5242
"16000","Idaho","44","      Warehousing and storage",1174
"16000","Idaho","45","    Information",57378
"16000","Idaho","46","      Publishing industries (except Internet)",6101
"16000","Idaho","47","      Motion picture and sound recording industries",5584
"16000","Idaho","48","      Broadcasting (except Internet) and telecommunications",37517
"16000","Idaho","49","      Data processing, hosting, and other information services",8176
"16000","Idaho","50","    Finance, insurance, real estate, rental, and leasing",1024430
"16000","Idaho","51","      Finance and insurance",175528
"16000","Idaho","52","        Monetary Authorities- central bank, credit intermediation, and related services",52778
"16000","Idaho","53","        Securities, commodity contracts, and other financial investments and related activities",3060
"16000","Idaho","54","        Insurance carriers and related activities",115669
"16000","Idaho","55","        Funds, trusts, and other financial vehicles",4022
"16000","Idaho","56","      Real estate and rental and leasing",848902
"16000","Idaho","57","        Real estate",794618
"16000","Idaho","58","        Rental and leasing services and lessors of nonfinancial intangible assets",54284
"16000","Idaho","59","    Professional and business services",81830
"16000","Idaho","60","      Professional, scientific, and technical services",36506
"16000","Idaho","61","        Legal services",1788
"16000","Idaho","62","        Computer systems design and related services",1961
"16000","Idaho","63","        Miscellaneous professional, scientific, and technical services",32757
"16000","Idaho","64","      Management of companies and enterprises",11608
"16000","Idaho","65","      Administrative and support and waste management and remediation services",33716
"16000","Idaho","66","        Administrative and support services",27606
"16000","Idaho","67","        Waste management and remediation services",6110
"16000","Idaho","68","    Educational services, health care, and social assistance",99823
"16000","Idaho","69","      Educational services",21097
"16000","Idaho","70","      Health care and social assistance",78726
"16000","Idaho","71","        Ambulatory health care services",23710
"16000","Idaho","72","        Hospitals",38843
"16000","Idaho","73","        Nursing and residential care facilities",12794
"16000","Idaho","74","        Social assistance",3380
"16000","Idaho","75","    Arts, entertainment, recreation, accommodation, and food services",291606
"16000","Idaho","76","      Arts, entertainment, and recreation",59991
"16000","Idaho","77","        Performing arts, spectator sports, museums, and related activities",3801
"16000","Idaho","78","        Amusement, gambling, and recreation industries",56190
"16000","Idaho","79","      Accommodation and food services",231615
"16000","Idaho","80","        Accommodation",94615
"16000","Idaho","81","        Food services and drinking places",137000
"16000","Idaho","82","    Other services (except government and government enterprises)",67996
"16000","Idaho","83","  Government and government enterprises",11082
"16000","Idaho","84","    Federal civilian",0
"16000","Idaho","85","    Military",0
"16000","Idaho","86","    State and local",11082
"16000","Idaho","","Addenda:",""
"16000","Idaho","87","Natural resources and mining",168200
"16000","Idaho","88","Trade",1739282
"16000","Idaho","89","Transportation and utilities",268713
"16000","Idaho","90","Manufacturing and information",314041
"16000","Idaho","91","Private goods-producing industries 2/",460021
"16000","Idaho","92","Private services-providing industries 3/",3631058
"17000","Illinois","1","All industry total",57745785
"17000","Illinois","2","  Private industries",57744432
"17000","Illinois","3","    Agriculture, forestry, fishing and hunting",520669
"17000","Illinois","4","      Farms",500177
"17000","Illinois","5","      Forestry, fishing, and related activities",20492
"17000","Illinois","6","    Mining, quarrying, and oil and gas extraction",297625
"17000","Illinois","7","      Oil and gas extraction",90618
"17000","Illinois","8","      Mining (except oil and gas)",185877
"17000","Illinois","9","      Support activities for mining",21130
"17000","Illinois","10","    Utilities",3259013
"17000","Illinois","11","    Construction",272163
"17000","Illinois","12","    Manufacturing",3570660
"17000","Illinois","13","      Durable goods manufacturing",1443088
"17000","Illinois","14","        Wood product manufacturing",14131
"17000","Illinois","15","        Nonmetallic mineral product manufacturing",64786
"17000","Illinois","16","        Primary metal manufacturing",147770
"17000","Illinois","17","        Fabricated metal product manufacturing",220786
"17000","Illinois","18","        Machinery manufacturing",325621
"17000","Illinois","19","        Computer and electronic product manufacturing",219905
"17000","Illinois","20","        Electrical equipment, appliance, and component manufacturing",72006
"17000","Illinois","21","        Motor vehicles, bodies and trailers, and parts manufacturing",155573
"17000","Illinois","22","        Other transportation equipment manufacturing",18861
"17000","Illinois","23","        Furniture and related product manufacturing",13453
"17000","Illinois","24","        Miscellaneous manufacturing",190196
