"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2004"
"09000","Connecticut","70","      Health care and social assistance",13527.7
"09000","Connecticut","71","        Ambulatory health care services",6114.3
"09000","Connecticut","72","        Hospitals",3892.6
"09000","Connecticut","73","        Nursing and residential care facilities",2324.3
"09000","Connecticut","74","        Social assistance",1196.5
"09000","Connecticut","75","    Arts, entertainment, recreation, accommodation, and food services",5762.5
"09000","Connecticut","76","      Arts, entertainment, and recreation",1985.0
"09000","Connecticut","77","        Performing arts, spectator sports, museums, and related activities",1215.6
"09000","Connecticut","78","        Amusement, gambling, and recreation industries",769.4
"09000","Connecticut","79","      Accommodation and food services",3777.5
"09000","Connecticut","80","        Accommodation",625.6
"09000","Connecticut","81","        Food services and drinking places",3151.9
"09000","Connecticut","82","    Other services (except government and government enterprises)",4125.3
"09000","Connecticut","83","  Government and government enterprises",19566.9
"09000","Connecticut","84","    Federal civilian",2128.4
"09000","Connecticut","85","    Military",1520.3
"09000","Connecticut","86","    State and local",15918.2
"09000","Connecticut","","Addenda:",""
"09000","Connecticut","87","Natural resources and mining",500.3
"09000","Connecticut","88","Trade",21561.8
"09000","Connecticut","89","Transportation and utilities",6359.9
"09000","Connecticut","90","Manufacturing and information",38711.9
"09000","Connecticut","91","Private goods-producing industries 2/",38130.5
"09000","Connecticut","92","Private services-providing industries 3/",137657.5
"10000","Delaware","1","All industry total",51353.7
"10000","Delaware","2","  Private industries",46661.8
"10000","Delaware","3","    Agriculture, forestry, fishing and hunting",400.0
"10000","Delaware","4","      Farms",378.1
"10000","Delaware","5","      Forestry, fishing, and related activities",21.9
"10000","Delaware","6","    Mining, quarrying, and oil and gas extraction",4.9
"10000","Delaware","7","      Oil and gas extraction",1.2
"10000","Delaware","8","      Mining (except oil and gas)",3.6
"10000","Delaware","9","      Support activities for mining",0.1
"10000","Delaware","10","    Utilities",656.2
"10000","Delaware","11","    Construction",2107.1
"10000","Delaware","12","    Manufacturing",4641.9
"10000","Delaware","13","      Durable goods manufacturing",1208.1
"10000","Delaware","14","        Wood product manufacturing",20.0
"10000","Delaware","15","        Nonmetallic mineral product manufacturing",106.4
"10000","Delaware","16","        Primary metal manufacturing",47.5
"10000","Delaware","17","        Fabricated metal product manufacturing",122.6
"10000","Delaware","18","        Machinery manufacturing",32.7
"10000","Delaware","19","        Computer and electronic product manufacturing",493.1
"10000","Delaware","20","        Electrical equipment, appliance, and component manufacturing",85.7
"10000","Delaware","21","        Motor vehicles, bodies and trailers, and parts manufacturing",91.8
"10000","Delaware","22","        Other transportation equipment manufacturing",26.6
"10000","Delaware","23","        Furniture and related product manufacturing",66.6
"10000","Delaware","24","        Miscellaneous manufacturing",115.1
"10000","Delaware","25","      Nondurable goods manufacturing",3433.8
"10000","Delaware","26","        Food and beverage and tobacco product manufacturing",357.8
"10000","Delaware","27","        Textile mills and textile product mills",51.0
"10000","Delaware","28","        Apparel, leather, and allied product manufacturing",5.9
"10000","Delaware","29","        Paper manufacturing",359.0
"10000","Delaware","30","        Printing and related support activities",37.3
"10000","Delaware","31","        Petroleum and coal products manufacturing",186.3
"10000","Delaware","32","        Chemical manufacturing",2259.1
"10000","Delaware","33","        Plastics and rubber products manufacturing",177.4
"10000","Delaware","34","    Wholesale trade",1915.0
"10000","Delaware","35","    Retail trade",2294.4
"10000","Delaware","36","    Transportation and warehousing",748.2
"10000","Delaware","37","      Air transportation",26.6
"10000","Delaware","38","      Rail transportation",91.9
"10000","Delaware","39","      Water transportation",0.9
"10000","Delaware","40","      Truck transportation",265.4
"10000","Delaware","41","      Transit and ground passenger transportation",64.6
"10000","Delaware","42","      Pipeline transportation",2.4
"10000","Delaware","43","      Other transportation and support activities",178.1
"10000","Delaware","44","      Warehousing and storage",118.3
"10000","Delaware","45","    Information",1081.2
"10000","Delaware","46","      Publishing industries (except Internet)",173.0
"10000","Delaware","47","      Motion picture and sound recording industries",76.8
"10000","Delaware","48","      Broadcasting (except Internet) and telecommunications",512.9
"10000","Delaware","49","      Data processing, hosting, and other information services",318.5
"10000","Delaware","50","    Finance, insurance, real estate, rental, and leasing",22147.1
"10000","Delaware","51","      Finance and insurance",14446.6
"10000","Delaware","52","        Monetary Authorities- central bank, credit intermediation, and related services",8499.2
"10000","Delaware","53","        Securities, commodity contracts, and other financial investments and related activities",464.3
"10000","Delaware","54","        Insurance carriers and related activities",5253.1
"10000","Delaware","55","        Funds, trusts, and other financial vehicles",230.0
"10000","Delaware","56","      Real estate and rental and leasing",7700.6
"10000","Delaware","57","        Real estate",4450.5
"10000","Delaware","58","        Rental and leasing services and lessors of nonfinancial intangible assets",3250.0
"10000","Delaware","59","    Professional and business services",5416.6
"10000","Delaware","60","      Professional, scientific, and technical services",3177.6
"10000","Delaware","61","        Legal services",925.6
"10000","Delaware","62","        Computer systems design and related services",460.9
"10000","Delaware","63","        Miscellaneous professional, scientific, and technical services",1791.2
"10000","Delaware","64","      Management of companies and enterprises",1322.8
"10000","Delaware","65","      Administrative and support and waste management and remediation services",916.1
"10000","Delaware","66","        Administrative and support services",862.9
"10000","Delaware","67","        Waste management and remediation services",53.2
"10000","Delaware","68","    Educational services, health care, and social assistance",2983.9
"10000","Delaware","69","      Educational services",286.1
"10000","Delaware","70","      Health care and social assistance",2697.8
"10000","Delaware","71","        Ambulatory health care services",1164.6
"10000","Delaware","72","        Hospitals",1068.2
"10000","Delaware","73","        Nursing and residential care facilities",242.2
"10000","Delaware","74","        Social assistance",222.9
"10000","Delaware","75","    Arts, entertainment, recreation, accommodation, and food services",1468.2
"10000","Delaware","76","      Arts, entertainment, and recreation",382.6
"10000","Delaware","77","        Performing arts, spectator sports, museums, and related activities",129.3
"10000","Delaware","78","        Amusement, gambling, and recreation industries",253.3
"10000","Delaware","79","      Accommodation and food services",1085.6
"10000","Delaware","80","        Accommodation",148.8
"10000","Delaware","81","        Food services and drinking places",936.8
"10000","Delaware","82","    Other services (except government and government enterprises)",797.2
"10000","Delaware","83","  Government and government enterprises",4691.9
"10000","Delaware","84","    Federal civilian",472.9
"10000","Delaware","85","    Military",449.8
"10000","Delaware","86","    State and local",3769.3
"10000","Delaware","","Addenda:",""
"10000","Delaware","87","Natural resources and mining",404.8
"10000","Delaware","88","Trade",4209.4
"10000","Delaware","89","Transportation and utilities",1404.4
"10000","Delaware","90","Manufacturing and information",5723.1
"10000","Delaware","91","Private goods-producing industries 2/",7153.8
"10000","Delaware","92","Private services-providing industries 3/",39508.0
"11000","District of Columbia","1","All industry total",80140.1
"11000","District of Columbia","2","  Private industries",51908.1
"11000","District of Columbia","3","    Agriculture, forestry, fishing and hunting",0.7
"11000","District of Columbia","4","      Farms",0.0
"11000","District of Columbia","5","      Forestry, fishing, and related activities",0.7
"11000","District of Columbia","6","    Mining, quarrying, and oil and gas extraction",5.1
"11000","District of Columbia","7","      Oil and gas extraction",5.1
"11000","District of Columbia","8","      Mining (except oil and gas)",0.0
"11000","District of Columbia","9","      Support activities for mining",0.0
"11000","District of Columbia","10","    Utilities",878.2
"11000","District of Columbia","11","    Construction",1061.1
"11000","District of Columbia","12","    Manufacturing",327.9
"11000","District of Columbia","13","      Durable goods manufacturing",153.3
"11000","District of Columbia","14","        Wood product manufacturing",1.8
"11000","District of Columbia","15","        Nonmetallic mineral product manufacturing",11.6
"11000","District of Columbia","16","        Primary metal manufacturing",7.1
"11000","District of Columbia","17","        Fabricated metal product manufacturing",8.6
"11000","District of Columbia","18","        Machinery manufacturing",4.7
"11000","District of Columbia","19","        Computer and electronic product manufacturing",85.6
"11000","District of Columbia","20","        Electrical equipment, appliance, and component manufacturing",1.8
"11000","District of Columbia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0.7
"11000","District of Columbia","22","        Other transportation equipment manufacturing",12.5
"11000","District of Columbia","23","        Furniture and related product manufacturing",8.2
"11000","District of Columbia","24","        Miscellaneous manufacturing",10.7
"11000","District of Columbia","25","      Nondurable goods manufacturing",174.5
"11000","District of Columbia","26","        Food and beverage and tobacco product manufacturing",25.2
"11000","District of Columbia","27","        Textile mills and textile product mills",2.4
"11000","District of Columbia","28","        Apparel, leather, and allied product manufacturing",0.4
"11000","District of Columbia","29","        Paper manufacturing",0.4
"11000","District of Columbia","30","        Printing and related support activities",41.7
"11000","District of Columbia","31","        Petroleum and coal products manufacturing",57.6
"11000","District of Columbia","32","        Chemical manufacturing",46.6
"11000","District of Columbia","33","        Plastics and rubber products manufacturing",0.1
"11000","District of Columbia","34","    Wholesale trade",687.4
"11000","District of Columbia","35","    Retail trade",949.4
"11000","District of Columbia","36","    Transportation and warehousing",393.8
"11000","District of Columbia","37","      Air transportation",21.3
"11000","District of Columbia","38","      Rail transportation",184.6
"11000","District of Columbia","39","      Water transportation",14.9
"11000","District of Columbia","40","      Truck transportation",14.8
"11000","District of Columbia","41","      Transit and ground passenger transportation",71.5
"11000","District of Columbia","42","      Pipeline transportation",2.0
"11000","District of Columbia","43","      Other transportation and support activities",71.4
"11000","District of Columbia","44","      Warehousing and storage",13.2
"11000","District of Columbia","45","    Information",5685.1
"11000","District of Columbia","46","      Publishing industries (except Internet)",1997.2
"11000","District of Columbia","47","      Motion picture and sound recording industries",285.1
"11000","District of Columbia","48","      Broadcasting (except Internet) and telecommunications",2398.3
"11000","District of Columbia","49","      Data processing, hosting, and other information services",1004.5
"11000","District of Columbia","50","    Finance, insurance, real estate, rental, and leasing",8849.4
"11000","District of Columbia","51","      Finance and insurance",3348.8
"11000","District of Columbia","52","        Monetary Authorities- central bank, credit intermediation, and related services",1482.6
"11000","District of Columbia","53","        Securities, commodity contracts, and other financial investments and related activities",734.5
"11000","District of Columbia","54","        Insurance carriers and related activities",776.0
"11000","District of Columbia","55","        Funds, trusts, and other financial vehicles",355.7
"11000","District of Columbia","56","      Real estate and rental and leasing",5500.6
"11000","District of Columbia","57","        Real estate",5265.4
"11000","District of Columbia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",235.2
"11000","District of Columbia","59","    Professional and business services",18641.8
"11000","District of Columbia","60","      Professional, scientific, and technical services",16425.4
"11000","District of Columbia","61","        Legal services",8316.0
"11000","District of Columbia","62","        Computer systems design and related services",1246.5
"11000","District of Columbia","63","        Miscellaneous professional, scientific, and technical services",6862.9
"11000","District of Columbia","64","      Management of companies and enterprises",290.6
"11000","District of Columbia","65","      Administrative and support and waste management and remediation services",1925.8
"11000","District of Columbia","66","        Administrative and support services",1887.5
"11000","District of Columbia","67","        Waste management and remediation services",38.3
"11000","District of Columbia","68","    Educational services, health care, and social assistance",6122.9
"11000","District of Columbia","69","      Educational services",2607.9
"11000","District of Columbia","70","      Health care and social assistance",3515.1
"11000","District of Columbia","71","        Ambulatory health care services",956.9
"11000","District of Columbia","72","        Hospitals",1695.2
"11000","District of Columbia","73","        Nursing and residential care facilities",289.1
"11000","District of Columbia","74","        Social assistance",573.9
"11000","District of Columbia","75","    Arts, entertainment, recreation, accommodation, and food services",3202.2
"11000","District of Columbia","76","      Arts, entertainment, and recreation",738.7
"11000","District of Columbia","77","        Performing arts, spectator sports, museums, and related activities",661.5
"11000","District of Columbia","78","        Amusement, gambling, and recreation industries",77.2
"11000","District of Columbia","79","      Accommodation and food services",2463.5
"11000","District of Columbia","80","        Accommodation",1289.8
"11000","District of Columbia","81","        Food services and drinking places",1173.8
"11000","District of Columbia","82","    Other services (except government and government enterprises)",5102.9
"11000","District of Columbia","83","  Government and government enterprises",28232.0
"11000","District of Columbia","84","    Federal civilian",23017.3
"11000","District of Columbia","85","    Military",3079.9
"11000","District of Columbia","86","    State and local",2134.8
"11000","District of Columbia","","Addenda:",""
"11000","District of Columbia","87","Natural resources and mining",5.8
"11000","District of Columbia","88","Trade",1636.9
"11000","District of Columbia","89","Transportation and utilities",1272.1
"11000","District of Columbia","90","Manufacturing and information",6013.0
"11000","District of Columbia","91","Private goods-producing industries 2/",1394.8
"11000","District of Columbia","92","Private services-providing industries 3/",50513.3
"12000","Florida","1","All industry total",646630.6
"12000","Florida","2","  Private industries",567611.5
"12000","Florida","3","    Agriculture, forestry, fishing and hunting",5841.1
"12000","Florida","4","      Farms",4215.8
"12000","Florida","5","      Forestry, fishing, and related activities",1625.3
"12000","Florida","6","    Mining, quarrying, and oil and gas extraction",880.3
"12000","Florida","7","      Oil and gas extraction",45.0
"12000","Florida","8","      Mining (except oil and gas)",813.8
"12000","Florida","9","      Support activities for mining",21.5
"12000","Florida","10","    Utilities",11160.8
"12000","Florida","11","    Construction",45590.2
"12000","Florida","12","    Manufacturing",34134.3
"12000","Florida","13","      Durable goods manufacturing",22065.3
"12000","Florida","14","        Wood product manufacturing",1021.3
"12000","Florida","15","        Nonmetallic mineral product manufacturing",2079.5
"12000","Florida","16","        Primary metal manufacturing",411.6
"12000","Florida","17","        Fabricated metal product manufacturing",2463.8
"12000","Florida","18","        Machinery manufacturing",1895.1
"12000","Florida","19","        Computer and electronic product manufacturing",5788.9
"12000","Florida","20","        Electrical equipment, appliance, and component manufacturing",528.3
"12000","Florida","21","        Motor vehicles, bodies and trailers, and parts manufacturing",724.8
"12000","Florida","22","        Other transportation equipment manufacturing",2820.8
"12000","Florida","23","        Furniture and related product manufacturing",944.5
"12000","Florida","24","        Miscellaneous manufacturing",3386.8
"12000","Florida","25","      Nondurable goods manufacturing",12069.0
"12000","Florida","26","        Food and beverage and tobacco product manufacturing",4857.0
"12000","Florida","27","        Textile mills and textile product mills",286.9
"12000","Florida","28","        Apparel, leather, and allied product manufacturing",335.4
"12000","Florida","29","        Paper manufacturing",1146.2
"12000","Florida","30","        Printing and related support activities",1343.1
"12000","Florida","31","        Petroleum and coal products manufacturing",739.3
"12000","Florida","32","        Chemical manufacturing",2387.4
"12000","Florida","33","        Plastics and rubber products manufacturing",973.7
"12000","Florida","34","    Wholesale trade",41744.0
"12000","Florida","35","    Retail trade",49600.4
"12000","Florida","36","    Transportation and warehousing",17758.0
"12000","Florida","37","      Air transportation",3897.3
"12000","Florida","38","      Rail transportation",680.8
"12000","Florida","39","      Water transportation",2007.4
"12000","Florida","40","      Truck transportation",3848.3
"12000","Florida","41","      Transit and ground passenger transportation",955.0
"12000","Florida","42","      Pipeline transportation",35.5
"12000","Florida","43","      Other transportation and support activities",4984.7
"12000","Florida","44","      Warehousing and storage",1348.8
"12000","Florida","45","    Information",33256.3
"12000","Florida","46","      Publishing industries (except Internet)",5501.9
"12000","Florida","47","      Motion picture and sound recording industries",1967.7
"12000","Florida","48","      Broadcasting (except Internet) and telecommunications",22132.3
"12000","Florida","49","      Data processing, hosting, and other information services",3654.3
"12000","Florida","50","    Finance, insurance, real estate, rental, and leasing",144239.4
"12000","Florida","51","      Finance and insurance",34495.8
"12000","Florida","52","        Monetary Authorities- central bank, credit intermediation, and related services",15522.0
"12000","Florida","53","        Securities, commodity contracts, and other financial investments and related activities",4752.4
"12000","Florida","54","        Insurance carriers and related activities",13385.6
"12000","Florida","55","        Funds, trusts, and other financial vehicles",835.8
"12000","Florida","56","      Real estate and rental and leasing",109743.7
"12000","Florida","57","        Real estate",99947.8
"12000","Florida","58","        Rental and leasing services and lessors of nonfinancial intangible assets",9795.8
"12000","Florida","59","    Professional and business services",79620.9
"12000","Florida","60","      Professional, scientific, and technical services",43753.7
"12000","Florida","61","        Legal services",16107.8
"12000","Florida","62","        Computer systems design and related services",4364.3
"12000","Florida","63","        Miscellaneous professional, scientific, and technical services",23281.6
"12000","Florida","64","      Management of companies and enterprises",7546.0
"12000","Florida","65","      Administrative and support and waste management and remediation services",28321.2
"12000","Florida","66","        Administrative and support services",26687.5
"12000","Florida","67","        Waste management and remediation services",1633.7
"12000","Florida","68","    Educational services, health care, and social assistance",50671.2
"12000","Florida","69","      Educational services",5270.7
"12000","Florida","70","      Health care and social assistance",45400.5
"12000","Florida","71","        Ambulatory health care services",24043.3
"12000","Florida","72","        Hospitals",13303.5
"12000","Florida","73","        Nursing and residential care facilities",5038.5
"12000","Florida","74","        Social assistance",3015.2
"12000","Florida","75","    Arts, entertainment, recreation, accommodation, and food services",34941.8
"12000","Florida","76","      Arts, entertainment, and recreation",8759.6
"12000","Florida","77","        Performing arts, spectator sports, museums, and related activities",3204.8
"12000","Florida","78","        Amusement, gambling, and recreation industries",5554.8
"12000","Florida","79","      Accommodation and food services",26182.2
"12000","Florida","80","        Accommodation",9289.0
"12000","Florida","81","        Food services and drinking places",16893.2
"12000","Florida","82","    Other services (except government and government enterprises)",18172.6
"12000","Florida","83","  Government and government enterprises",79019.1
"12000","Florida","84","    Federal civilian",11912.6
"12000","Florida","85","    Military",8192.8
"12000","Florida","86","    State and local",58913.8
"12000","Florida","","Addenda:",""
"12000","Florida","87","Natural resources and mining",6721.5
"12000","Florida","88","Trade",91344.4
"12000","Florida","89","Transportation and utilities",28918.8
"12000","Florida","90","Manufacturing and information",67390.7
"12000","Florida","91","Private goods-producing industries 2/",86446.0
"12000","Florida","92","Private services-providing industries 3/",481165.5
"13000","Georgia","1","All industry total",364782.0
"13000","Georgia","2","  Private industries",318926.7
"13000","Georgia","3","    Agriculture, forestry, fishing and hunting",3640.3
"13000","Georgia","4","      Farms",3036.8
"13000","Georgia","5","      Forestry, fishing, and related activities",603.5
"13000","Georgia","6","    Mining, quarrying, and oil and gas extraction",1382.8
"13000","Georgia","7","      Oil and gas extraction",0.3
"13000","Georgia","8","      Mining (except oil and gas)",1346.6
"13000","Georgia","9","      Support activities for mining",35.9
"13000","Georgia","10","    Utilities",6220.0
"13000","Georgia","11","    Construction",19487.7
"13000","Georgia","12","    Manufacturing",45833.8
"13000","Georgia","13","      Durable goods manufacturing",18032.0
"13000","Georgia","14","        Wood product manufacturing",1584.6
"13000","Georgia","15","        Nonmetallic mineral product manufacturing",1527.5
"13000","Georgia","16","        Primary metal manufacturing",652.2
"13000","Georgia","17","        Fabricated metal product manufacturing",1800.5
"13000","Georgia","18","        Machinery manufacturing",2434.9
"13000","Georgia","19","        Computer and electronic product manufacturing",1321.2
"13000","Georgia","20","        Electrical equipment, appliance, and component manufacturing",1836.8
"13000","Georgia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",2349.0
"13000","Georgia","22","        Other transportation equipment manufacturing",2422.0
"13000","Georgia","23","        Furniture and related product manufacturing",751.8
"13000","Georgia","24","        Miscellaneous manufacturing",1351.3
"13000","Georgia","25","      Nondurable goods manufacturing",27801.8
"13000","Georgia","26","        Food and beverage and tobacco product manufacturing",10579.6
"13000","Georgia","27","        Textile mills and textile product mills",5465.2
"13000","Georgia","28","        Apparel, leather, and allied product manufacturing",317.0
"13000","Georgia","29","        Paper manufacturing",3643.2
"13000","Georgia","30","        Printing and related support activities",1442.5
"13000","Georgia","31","        Petroleum and coal products manufacturing",569.2
"13000","Georgia","32","        Chemical manufacturing",3615.5
"13000","Georgia","33","        Plastics and rubber products manufacturing",2169.7
"13000","Georgia","34","    Wholesale trade",26877.8
"13000","Georgia","35","    Retail trade",22453.3
"13000","Georgia","36","    Transportation and warehousing",13368.9
"13000","Georgia","37","      Air transportation",4869.8
"13000","Georgia","38","      Rail transportation",762.2
"13000","Georgia","39","      Water transportation",30.2
"13000","Georgia","40","      Truck transportation",3373.8
"13000","Georgia","41","      Transit and ground passenger transportation",279.5
"13000","Georgia","42","      Pipeline transportation",43.6
"13000","Georgia","43","      Other transportation and support activities",2686.3
"13000","Georgia","44","      Warehousing and storage",1323.5
"13000","Georgia","45","    Information",31527.7
"13000","Georgia","46","      Publishing industries (except Internet)",4172.9
"13000","Georgia","47","      Motion picture and sound recording industries",797.1
"13000","Georgia","48","      Broadcasting (except Internet) and telecommunications",23587.6
"13000","Georgia","49","      Data processing, hosting, and other information services",2970.1
"13000","Georgia","50","    Finance, insurance, real estate, rental, and leasing",69284.7
"13000","Georgia","51","      Finance and insurance",23166.3
"13000","Georgia","52","        Monetary Authorities- central bank, credit intermediation, and related services",13650.4
"13000","Georgia","53","        Securities, commodity contracts, and other financial investments and related activities",2080.5
"13000","Georgia","54","        Insurance carriers and related activities",6703.9
"13000","Georgia","55","        Funds, trusts, and other financial vehicles",731.5
"13000","Georgia","56","      Real estate and rental and leasing",46118.4
"13000","Georgia","57","        Real estate",35991.0
"13000","Georgia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",10127.4
"13000","Georgia","59","    Professional and business services",37354.1
"13000","Georgia","60","      Professional, scientific, and technical services",20405.0
"13000","Georgia","61","        Legal services",4143.7
"13000","Georgia","62","        Computer systems design and related services",4092.2
"13000","Georgia","63","        Miscellaneous professional, scientific, and technical services",12169.1
"13000","Georgia","64","      Management of companies and enterprises",5737.5
"13000","Georgia","65","      Administrative and support and waste management and remediation services",11211.6
"13000","Georgia","66","        Administrative and support services",10567.0
"13000","Georgia","67","        Waste management and remediation services",644.6
"13000","Georgia","68","    Educational services, health care, and social assistance",22434.0
"13000","Georgia","69","      Educational services",3175.5
"13000","Georgia","70","      Health care and social assistance",19258.4
"13000","Georgia","71","        Ambulatory health care services",10071.6
"13000","Georgia","72","        Hospitals",6285.6
"13000","Georgia","73","        Nursing and residential care facilities",1452.5
"13000","Georgia","74","        Social assistance",1448.7
"13000","Georgia","75","    Arts, entertainment, recreation, accommodation, and food services",11483.7
"13000","Georgia","76","      Arts, entertainment, and recreation",2042.1
"13000","Georgia","77","        Performing arts, spectator sports, museums, and related activities",1149.2
"13000","Georgia","78","        Amusement, gambling, and recreation industries",892.8
"13000","Georgia","79","      Accommodation and food services",9441.6
"13000","Georgia","80","        Accommodation",2395.3
"13000","Georgia","81","        Food services and drinking places",7046.3
"13000","Georgia","82","    Other services (except government and government enterprises)",7577.9
"13000","Georgia","83","  Government and government enterprises",45855.3
"13000","Georgia","84","    Federal civilian",9037.2
"13000","Georgia","85","    Military",5727.9
"13000","Georgia","86","    State and local",31090.1
"13000","Georgia","","Addenda:",""
"13000","Georgia","87","Natural resources and mining",5023.0
"13000","Georgia","88","Trade",49331.2
"13000","Georgia","89","Transportation and utilities",19588.9
"13000","Georgia","90","Manufacturing and information",77361.5
"13000","Georgia","91","Private goods-producing industries 2/",70344.6
"13000","Georgia","92","Private services-providing industries 3/",248582.1
"15000","Hawaii","1","All industry total",52353.5
"15000","Hawaii","2","  Private industries",41065.2
"15000","Hawaii","3","    Agriculture, forestry, fishing and hunting",423.9
"15000","Hawaii","4","      Farms",371.7
"15000","Hawaii","5","      Forestry, fishing, and related activities",52.2
"15000","Hawaii","6","    Mining, quarrying, and oil and gas extraction",41.9
"15000","Hawaii","7","      Oil and gas extraction",0.0
"15000","Hawaii","8","      Mining (except oil and gas)",41.7
"15000","Hawaii","9","      Support activities for mining",0.3
"15000","Hawaii","10","    Utilities",1028.5
"15000","Hawaii","11","    Construction",3021.8
"15000","Hawaii","12","    Manufacturing",1059.3
"15000","Hawaii","13","      Durable goods manufacturing",234.4
"15000","Hawaii","14","        Wood product manufacturing",13.4
"15000","Hawaii","15","        Nonmetallic mineral product manufacturing",70.2
"15000","Hawaii","16","        Primary metal manufacturing",1.3
"15000","Hawaii","17","        Fabricated metal product manufacturing",34.4
"15000","Hawaii","18","        Machinery manufacturing",2.6
"15000","Hawaii","19","        Computer and electronic product manufacturing",5.0
"15000","Hawaii","20","        Electrical equipment, appliance, and component manufacturing",1.0
"15000","Hawaii","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1.8
"15000","Hawaii","22","        Other transportation equipment manufacturing",40.6
"15000","Hawaii","23","        Furniture and related product manufacturing",35.4
"15000","Hawaii","24","        Miscellaneous manufacturing",28.6
"15000","Hawaii","25","      Nondurable goods manufacturing",824.9
"15000","Hawaii","26","        Food and beverage and tobacco product manufacturing",261.9
"15000","Hawaii","27","        Textile mills and textile product mills",8.3
"15000","Hawaii","28","        Apparel, leather, and allied product manufacturing",28.7
"15000","Hawaii","29","        Paper manufacturing",13.4
"15000","Hawaii","30","        Printing and related support activities",63.8
"15000","Hawaii","31","        Petroleum and coal products manufacturing",391.6
"15000","Hawaii","32","        Chemical manufacturing",40.7
"15000","Hawaii","33","        Plastics and rubber products manufacturing",16.6
"15000","Hawaii","34","    Wholesale trade",1825.4
"15000","Hawaii","35","    Retail trade",4113.8
"15000","Hawaii","36","    Transportation and warehousing",2377.6
"15000","Hawaii","37","      Air transportation",1295.3
"15000","Hawaii","38","      Rail transportation",0.0
"15000","Hawaii","39","      Water transportation",152.4
"15000","Hawaii","40","      Truck transportation",207.9
"15000","Hawaii","41","      Transit and ground passenger transportation",122.0
"15000","Hawaii","42","      Pipeline transportation","(L)"
"15000","Hawaii","43","      Other transportation and support activities",561.9
"15000","Hawaii","44","      Warehousing and storage",37.9
"15000","Hawaii","45","    Information",1496.2
"15000","Hawaii","46","      Publishing industries (except Internet)",305.8
"15000","Hawaii","47","      Motion picture and sound recording industries",233.3
"15000","Hawaii","48","      Broadcasting (except Internet) and telecommunications",857.8
"15000","Hawaii","49","      Data processing, hosting, and other information services",99.3
"15000","Hawaii","50","    Finance, insurance, real estate, rental, and leasing",9923.1
"15000","Hawaii","51","      Finance and insurance",2089.2
"15000","Hawaii","52","        Monetary Authorities- central bank, credit intermediation, and related services",1042.7
"15000","Hawaii","53","        Securities, commodity contracts, and other financial investments and related activities",121.2
"15000","Hawaii","54","        Insurance carriers and related activities",912.5
"15000","Hawaii","55","        Funds, trusts, and other financial vehicles",12.8
"15000","Hawaii","56","      Real estate and rental and leasing",7833.8
"15000","Hawaii","57","        Real estate",6984.9
"15000","Hawaii","58","        Rental and leasing services and lessors of nonfinancial intangible assets",848.9
"15000","Hawaii","59","    Professional and business services",4764.9
"15000","Hawaii","60","      Professional, scientific, and technical services",2260.3
"15000","Hawaii","61","        Legal services",529.5
"15000","Hawaii","62","        Computer systems design and related services",323.0
"15000","Hawaii","63","        Miscellaneous professional, scientific, and technical services",1407.7
"15000","Hawaii","64","      Management of companies and enterprises",821.0
"15000","Hawaii","65","      Administrative and support and waste management and remediation services",1683.5
"15000","Hawaii","66","        Administrative and support services",1549.4
"15000","Hawaii","67","        Waste management and remediation services",134.1
"15000","Hawaii","68","    Educational services, health care, and social assistance",3796.4
"15000","Hawaii","69","      Educational services",592.8
"15000","Hawaii","70","      Health care and social assistance",3203.6
"15000","Hawaii","71","        Ambulatory health care services",1670.9
"15000","Hawaii","72","        Hospitals",903.5
"15000","Hawaii","73","        Nursing and residential care facilities",225.7
"15000","Hawaii","74","        Social assistance",403.5
"15000","Hawaii","75","    Arts, entertainment, recreation, accommodation, and food services",5802.2
"15000","Hawaii","76","      Arts, entertainment, and recreation",594.1
"15000","Hawaii","77","        Performing arts, spectator sports, museums, and related activities",219.5
"15000","Hawaii","78","        Amusement, gambling, and recreation industries",374.6
"15000","Hawaii","79","      Accommodation and food services",5208.1
"15000","Hawaii","80","        Accommodation",3596.2
"15000","Hawaii","81","        Food services and drinking places",1611.9
"15000","Hawaii","82","    Other services (except government and government enterprises)",1390.1
"15000","Hawaii","83","  Government and government enterprises",11288.4
"15000","Hawaii","84","    Federal civilian",2782.3
"15000","Hawaii","85","    Military",3536.6
"15000","Hawaii","86","    State and local",4969.5
"15000","Hawaii","","Addenda:",""
"15000","Hawaii","87","Natural resources and mining",465.9
"15000","Hawaii","88","Trade",5939.2
"15000","Hawaii","89","Transportation and utilities",3406.1
"15000","Hawaii","90","Manufacturing and information",2555.5
"15000","Hawaii","91","Private goods-producing industries 2/",4547.0
"15000","Hawaii","92","Private services-providing industries 3/",36518.2
"16000","Idaho","1","All industry total",44327.9
"16000","Idaho","2","  Private industries",37790.6
"16000","Idaho","3","    Agriculture, forestry, fishing and hunting",2540.9
"16000","Idaho","4","      Farms",2159.2
"16000","Idaho","5","      Forestry, fishing, and related activities",381.7
