"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2017"
"18000","Indiana","51","      Finance and insurance",569029
"18000","Indiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",210366
"18000","Indiana","53","        Securities, commodity contracts, and other financial investments and related activities",21484
"18000","Indiana","54","        Insurance carriers and related activities",335603
"18000","Indiana","55","        Funds, trusts, and other financial vehicles",1576
"18000","Indiana","56","      Real estate and rental and leasing",3013620
"18000","Indiana","57","        Real estate",2729703
"18000","Indiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",283917
"18000","Indiana","59","    Professional and business services",1463277
"18000","Indiana","60","      Professional, scientific, and technical services",1090106
"18000","Indiana","61","        Legal services",7298
"18000","Indiana","62","        Computer systems design and related services",125582
"18000","Indiana","63","        Miscellaneous professional, scientific, and technical services",957226
"18000","Indiana","64","      Management of companies and enterprises",62932
"18000","Indiana","65","      Administrative and support and waste management and remediation services",310239
"18000","Indiana","66","        Administrative and support services",81542
"18000","Indiana","67","        Waste management and remediation services",228697
"18000","Indiana","68","    Educational services, health care, and social assistance",467598
"18000","Indiana","69","      Educational services",103500
"18000","Indiana","70","      Health care and social assistance",364098
"18000","Indiana","71","        Ambulatory health care services",104531
"18000","Indiana","72","        Hospitals",165176
"18000","Indiana","73","        Nursing and residential care facilities",80575
"18000","Indiana","74","        Social assistance",13816
"18000","Indiana","75","    Arts, entertainment, recreation, accommodation, and food services",2760547
"18000","Indiana","76","      Arts, entertainment, and recreation",1352948
"18000","Indiana","77","        Performing arts, spectator sports, museums, and related activities",516069
"18000","Indiana","78","        Amusement, gambling, and recreation industries",836879
"18000","Indiana","79","      Accommodation and food services",1407599
"18000","Indiana","80","        Accommodation",312261
"18000","Indiana","81","        Food services and drinking places",1095338
"18000","Indiana","82","    Other services (except government and government enterprises)",335851
"18000","Indiana","83","  Government and government enterprises",0
"18000","Indiana","84","    Federal civilian",0
"18000","Indiana","85","    Military",0
"18000","Indiana","86","    State and local",0
"18000","Indiana","","Addenda:",""
"18000","Indiana","87","Natural resources and mining",466611
"18000","Indiana","88","Trade",7020198
"18000","Indiana","89","Transportation and utilities",1536379
"18000","Indiana","90","Manufacturing and information",2718001
"18000","Indiana","91","Private goods-producing industries 2/",2677403
"18000","Indiana","92","Private services-providing industries 3/",17792696
"19000","Iowa","1","All industry total",11933853
"19000","Iowa","2","  Private industries",11930260
"19000","Iowa","3","    Agriculture, forestry, fishing and hunting",655892
"19000","Iowa","4","      Farms",631390
"19000","Iowa","5","      Forestry, fishing, and related activities",24502
"19000","Iowa","6","    Mining, quarrying, and oil and gas extraction",37487
"19000","Iowa","7","      Oil and gas extraction",0
"19000","Iowa","8","      Mining (except oil and gas)",35845
"19000","Iowa","9","      Support activities for mining",1642
"19000","Iowa","10","    Utilities",668566
"19000","Iowa","11","    Construction",107959
"19000","Iowa","12","    Manufacturing",965910
"19000","Iowa","13","      Durable goods manufacturing",419717
"19000","Iowa","14","        Wood product manufacturing",19142
"19000","Iowa","15","        Nonmetallic mineral product manufacturing",22504
"19000","Iowa","16","        Primary metal manufacturing",50770
"19000","Iowa","17","        Fabricated metal product manufacturing",39234
"19000","Iowa","18","        Machinery manufacturing",124652
"19000","Iowa","19","        Computer and electronic product manufacturing",80218
"19000","Iowa","20","        Electrical equipment, appliance, and component manufacturing",16830
"19000","Iowa","21","        Motor vehicles, bodies and trailers, and parts manufacturing",37417
"19000","Iowa","22","        Other transportation equipment manufacturing",7331
"19000","Iowa","23","        Furniture and related product manufacturing",7874
"19000","Iowa","24","        Miscellaneous manufacturing",13745
"19000","Iowa","25","      Nondurable goods manufacturing",546193
"19000","Iowa","26","        Food and beverage and tobacco product manufacturing",277639
"19000","Iowa","27","        Textile mills and textile product mills",1438
"19000","Iowa","28","        Apparel, leather, and allied product manufacturing",2163
"19000","Iowa","29","        Paper manufacturing",15959
"19000","Iowa","30","        Printing and related support activities",12511
"19000","Iowa","31","        Petroleum and coal products manufacturing",9199
"19000","Iowa","32","        Chemical manufacturing",188744
"19000","Iowa","33","        Plastics and rubber products manufacturing",38540
"19000","Iowa","34","    Wholesale trade",2070757
"19000","Iowa","35","    Retail trade",1652387
"19000","Iowa","36","    Transportation and warehousing",218740
"19000","Iowa","37","      Air transportation",35333
"19000","Iowa","38","      Rail transportation",26927
"19000","Iowa","39","      Water transportation",2105
"19000","Iowa","40","      Truck transportation",91425
"19000","Iowa","41","      Transit and ground passenger transportation",9027
"19000","Iowa","42","      Pipeline transportation",25190
"19000","Iowa","43","      Other transportation and support activities",16863
"19000","Iowa","44","      Warehousing and storage",11870
"19000","Iowa","45","    Information",523085
"19000","Iowa","46","      Publishing industries (except Internet)",30999
"19000","Iowa","47","      Motion picture and sound recording industries",83498
"19000","Iowa","48","      Broadcasting (except Internet) and telecommunications",365745
"19000","Iowa","49","      Data processing, hosting, and other information services",42843
"19000","Iowa","50","    Finance, insurance, real estate, rental, and leasing",3106828
"19000","Iowa","51","      Finance and insurance",512373
"19000","Iowa","52","        Monetary Authorities- central bank, credit intermediation, and related services",264355
"19000","Iowa","53","        Securities, commodity contracts, and other financial investments and related activities",14738
"19000","Iowa","54","        Insurance carriers and related activities",231950
"19000","Iowa","55","        Funds, trusts, and other financial vehicles",1329
"19000","Iowa","56","      Real estate and rental and leasing",2594455
"19000","Iowa","57","        Real estate",2479509
"19000","Iowa","58","        Rental and leasing services and lessors of nonfinancial intangible assets",114946
"19000","Iowa","59","    Professional and business services",316882
"19000","Iowa","60","      Professional, scientific, and technical services",166208
"19000","Iowa","61","        Legal services",27794
"19000","Iowa","62","        Computer systems design and related services",51534
"19000","Iowa","63","        Miscellaneous professional, scientific, and technical services",86880
"19000","Iowa","64","      Management of companies and enterprises",50935
"19000","Iowa","65","      Administrative and support and waste management and remediation services",99739
"19000","Iowa","66","        Administrative and support services",85453
"19000","Iowa","67","        Waste management and remediation services",14286
"19000","Iowa","68","    Educational services, health care, and social assistance",288640
"19000","Iowa","69","      Educational services",65134
"19000","Iowa","70","      Health care and social assistance",223506
"19000","Iowa","71","        Ambulatory health care services",65906
"19000","Iowa","72","        Hospitals",71405
"19000","Iowa","73","        Nursing and residential care facilities",66668
"19000","Iowa","74","        Social assistance",19527
"19000","Iowa","75","    Arts, entertainment, recreation, accommodation, and food services",995814
"19000","Iowa","76","      Arts, entertainment, and recreation",375463
"19000","Iowa","77","        Performing arts, spectator sports, museums, and related activities",141214
"19000","Iowa","78","        Amusement, gambling, and recreation industries",234249
"19000","Iowa","79","      Accommodation and food services",620351
"19000","Iowa","80","        Accommodation",273780
"19000","Iowa","81","        Food services and drinking places",346572
"19000","Iowa","82","    Other services (except government and government enterprises)",321314
"19000","Iowa","83","  Government and government enterprises",3593
"19000","Iowa","84","    Federal civilian",0
"19000","Iowa","85","    Military",0
"19000","Iowa","86","    State and local",3593
"19000","Iowa","","Addenda:",""
"19000","Iowa","87","Natural resources and mining",693378
"19000","Iowa","88","Trade",3723144
"19000","Iowa","89","Transportation and utilities",887306
"19000","Iowa","90","Manufacturing and information",1488994
"19000","Iowa","91","Private goods-producing industries 2/",1767247
"19000","Iowa","92","Private services-providing industries 3/",10163013
"20000","Kansas","1","All industry total",11695883
"20000","Kansas","2","  Private industries",11694349
"20000","Kansas","3","    Agriculture, forestry, fishing and hunting",366765
"20000","Kansas","4","      Farms",348708
"20000","Kansas","5","      Forestry, fishing, and related activities",18057
"20000","Kansas","6","    Mining, quarrying, and oil and gas extraction",370298
"20000","Kansas","7","      Oil and gas extraction",314311
"20000","Kansas","8","      Mining (except oil and gas)",28141
"20000","Kansas","9","      Support activities for mining",27846
"20000","Kansas","10","    Utilities",537755
"20000","Kansas","11","    Construction",86731
"20000","Kansas","12","    Manufacturing",806431
"20000","Kansas","13","      Durable goods manufacturing",343756
"20000","Kansas","14","        Wood product manufacturing",4306
"20000","Kansas","15","        Nonmetallic mineral product manufacturing",23274
"20000","Kansas","16","        Primary metal manufacturing",11714
"20000","Kansas","17","        Fabricated metal product manufacturing",33359
"20000","Kansas","18","        Machinery manufacturing",62527
"20000","Kansas","19","        Computer and electronic product manufacturing",21496
"20000","Kansas","20","        Electrical equipment, appliance, and component manufacturing",10298
"20000","Kansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",31787
"20000","Kansas","22","        Other transportation equipment manufacturing",128808
"20000","Kansas","23","        Furniture and related product manufacturing",3445
"20000","Kansas","24","        Miscellaneous manufacturing",12741
"20000","Kansas","25","      Nondurable goods manufacturing",462675
"20000","Kansas","26","        Food and beverage and tobacco product manufacturing",126826
"20000","Kansas","27","        Textile mills and textile product mills",3520
"20000","Kansas","28","        Apparel, leather, and allied product manufacturing",1555
"20000","Kansas","29","        Paper manufacturing",10719
"20000","Kansas","30","        Printing and related support activities",17600
"20000","Kansas","31","        Petroleum and coal products manufacturing",99680
"20000","Kansas","32","        Chemical manufacturing",166887
"20000","Kansas","33","        Plastics and rubber products manufacturing",35886
"20000","Kansas","34","    Wholesale trade",1591146
"20000","Kansas","35","    Retail trade",3058371
"20000","Kansas","36","    Transportation and warehousing",491394
"20000","Kansas","37","      Air transportation",19873
"20000","Kansas","38","      Rail transportation",294770
"20000","Kansas","39","      Water transportation",191
"20000","Kansas","40","      Truck transportation",52070
"20000","Kansas","41","      Transit and ground passenger transportation",6607
"20000","Kansas","42","      Pipeline transportation",79686
"20000","Kansas","43","      Other transportation and support activities",24373
"20000","Kansas","44","      Warehousing and storage",13823
"20000","Kansas","45","    Information",447726
"20000","Kansas","46","      Publishing industries (except Internet)",26039
"20000","Kansas","47","      Motion picture and sound recording industries",19778
"20000","Kansas","48","      Broadcasting (except Internet) and telecommunications",389569
"20000","Kansas","49","      Data processing, hosting, and other information services",12341
"20000","Kansas","50","    Finance, insurance, real estate, rental, and leasing",2243777
"20000","Kansas","51","      Finance and insurance",585992
"20000","Kansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",156855
"20000","Kansas","53","        Securities, commodity contracts, and other financial investments and related activities",20987
"20000","Kansas","54","        Insurance carriers and related activities",407337
"20000","Kansas","55","        Funds, trusts, and other financial vehicles",814
"20000","Kansas","56","      Real estate and rental and leasing",1657785
"20000","Kansas","57","        Real estate",1419577
"20000","Kansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",238208
"20000","Kansas","59","    Professional and business services",323632
"20000","Kansas","60","      Professional, scientific, and technical services",158133
"20000","Kansas","61","        Legal services",35584
"20000","Kansas","62","        Computer systems design and related services",35983
"20000","Kansas","63","        Miscellaneous professional, scientific, and technical services",86566
"20000","Kansas","64","      Management of companies and enterprises",83138
"20000","Kansas","65","      Administrative and support and waste management and remediation services",82361
"20000","Kansas","66","        Administrative and support services",67017
"20000","Kansas","67","        Waste management and remediation services",15344
"20000","Kansas","68","    Educational services, health care, and social assistance",285465
"20000","Kansas","69","      Educational services",50945
"20000","Kansas","70","      Health care and social assistance",234520
"20000","Kansas","71","        Ambulatory health care services",53864
"20000","Kansas","72","        Hospitals",111904
"20000","Kansas","73","        Nursing and residential care facilities",57490
"20000","Kansas","74","        Social assistance",11262
"20000","Kansas","75","    Arts, entertainment, recreation, accommodation, and food services",811643
"20000","Kansas","76","      Arts, entertainment, and recreation",137307
"20000","Kansas","77","        Performing arts, spectator sports, museums, and related activities",14212
"20000","Kansas","78","        Amusement, gambling, and recreation industries",123095
"20000","Kansas","79","      Accommodation and food services",674336
"20000","Kansas","80","        Accommodation",164084
"20000","Kansas","81","        Food services and drinking places",510252
"20000","Kansas","82","    Other services (except government and government enterprises)",273215
"20000","Kansas","83","  Government and government enterprises",1535
"20000","Kansas","84","    Federal civilian",0
"20000","Kansas","85","    Military",0
"20000","Kansas","86","    State and local",1535
"20000","Kansas","","Addenda:",""
"20000","Kansas","87","Natural resources and mining",737062
"20000","Kansas","88","Trade",4649517
"20000","Kansas","89","Transportation and utilities",1029148
"20000","Kansas","90","Manufacturing and information",1254158
"20000","Kansas","91","Private goods-producing industries 2/",1630225
"20000","Kansas","92","Private services-providing industries 3/",10064124
"21000","Kentucky","1","All industry total",14716026
"21000","Kentucky","2","  Private industries",14716026
"21000","Kentucky","3","    Agriculture, forestry, fishing and hunting",151005
"21000","Kentucky","4","      Farms",138528
"21000","Kentucky","5","      Forestry, fishing, and related activities",12477
"21000","Kentucky","6","    Mining, quarrying, and oil and gas extraction",346019
"21000","Kentucky","7","      Oil and gas extraction",47979
"21000","Kentucky","8","      Mining (except oil and gas)",288585
"21000","Kentucky","9","      Support activities for mining",9455
"21000","Kentucky","10","    Utilities",600818
"21000","Kentucky","11","    Construction",60563
"21000","Kentucky","12","    Manufacturing",3011872
"21000","Kentucky","13","      Durable goods manufacturing",488927
"21000","Kentucky","14","        Wood product manufacturing",16329
"21000","Kentucky","15","        Nonmetallic mineral product manufacturing",19997
"21000","Kentucky","16","        Primary metal manufacturing",86409
"21000","Kentucky","17","        Fabricated metal product manufacturing",51959
"21000","Kentucky","18","        Machinery manufacturing",49528
"21000","Kentucky","19","        Computer and electronic product manufacturing",23486
"21000","Kentucky","20","        Electrical equipment, appliance, and component manufacturing",26410
"21000","Kentucky","21","        Motor vehicles, bodies and trailers, and parts manufacturing",187915
"21000","Kentucky","22","        Other transportation equipment manufacturing",9766
"21000","Kentucky","23","        Furniture and related product manufacturing",7488
"21000","Kentucky","24","        Miscellaneous manufacturing",9640
"21000","Kentucky","25","      Nondurable goods manufacturing",2522945
"21000","Kentucky","26","        Food and beverage and tobacco product manufacturing",2221014
"21000","Kentucky","27","        Textile mills and textile product mills",4019
"21000","Kentucky","28","        Apparel, leather, and allied product manufacturing",3436
"21000","Kentucky","29","        Paper manufacturing",27767
"21000","Kentucky","30","        Printing and related support activities",14545
"21000","Kentucky","31","        Petroleum and coal products manufacturing",48455
"21000","Kentucky","32","        Chemical manufacturing",172714
"21000","Kentucky","33","        Plastics and rubber products manufacturing",30994
"21000","Kentucky","34","    Wholesale trade",3071390
"21000","Kentucky","35","    Retail trade",2221139
"21000","Kentucky","36","    Transportation and warehousing",262562
"21000","Kentucky","37","      Air transportation",61272
"21000","Kentucky","38","      Rail transportation",20790
"21000","Kentucky","39","      Water transportation",25166
"21000","Kentucky","40","      Truck transportation",44949
"21000","Kentucky","41","      Transit and ground passenger transportation",4486
"21000","Kentucky","42","      Pipeline transportation",42902
"21000","Kentucky","43","      Other transportation and support activities",48542
"21000","Kentucky","44","      Warehousing and storage",14455
"21000","Kentucky","45","    Information",761262
"21000","Kentucky","46","      Publishing industries (except Internet)",17024
"21000","Kentucky","47","      Motion picture and sound recording industries",6436
"21000","Kentucky","48","      Broadcasting (except Internet) and telecommunications",724892
"21000","Kentucky","49","      Data processing, hosting, and other information services",12910
"21000","Kentucky","50","    Finance, insurance, real estate, rental, and leasing",2337684
"21000","Kentucky","51","      Finance and insurance",703450
"21000","Kentucky","52","        Monetary Authorities- central bank, credit intermediation, and related services",106242
"21000","Kentucky","53","        Securities, commodity contracts, and other financial investments and related activities",15537
"21000","Kentucky","54","        Insurance carriers and related activities",580149
"21000","Kentucky","55","        Funds, trusts, and other financial vehicles",1522
"21000","Kentucky","56","      Real estate and rental and leasing",1634234
"21000","Kentucky","57","        Real estate",1493695
"21000","Kentucky","58","        Rental and leasing services and lessors of nonfinancial intangible assets",140540
"21000","Kentucky","59","    Professional and business services",183502
"21000","Kentucky","60","      Professional, scientific, and technical services",92874
"21000","Kentucky","61","        Legal services",19578
"21000","Kentucky","62","        Computer systems design and related services",16918
"21000","Kentucky","63","        Miscellaneous professional, scientific, and technical services",56378
"21000","Kentucky","64","      Management of companies and enterprises",33462
"21000","Kentucky","65","      Administrative and support and waste management and remediation services",57165
"21000","Kentucky","66","        Administrative and support services",42504
"21000","Kentucky","67","        Waste management and remediation services",14661
"21000","Kentucky","68","    Educational services, health care, and social assistance",584469
"21000","Kentucky","69","      Educational services",34607
"21000","Kentucky","70","      Health care and social assistance",549862
"21000","Kentucky","71","        Ambulatory health care services",97929
"21000","Kentucky","72","        Hospitals",311378
"21000","Kentucky","73","        Nursing and residential care facilities",123678
"21000","Kentucky","74","        Social assistance",16877
"21000","Kentucky","75","    Arts, entertainment, recreation, accommodation, and food services",961158
"21000","Kentucky","76","      Arts, entertainment, and recreation",92270
"21000","Kentucky","77","        Performing arts, spectator sports, museums, and related activities",20552
"21000","Kentucky","78","        Amusement, gambling, and recreation industries",71718
"21000","Kentucky","79","      Accommodation and food services",868888
"21000","Kentucky","80","        Accommodation",257512
"21000","Kentucky","81","        Food services and drinking places",611376
"21000","Kentucky","82","    Other services (except government and government enterprises)",162583
"21000","Kentucky","83","  Government and government enterprises",0
"21000","Kentucky","84","    Federal civilian",0
"21000","Kentucky","85","    Military",0
"21000","Kentucky","86","    State and local",0
"21000","Kentucky","","Addenda:",""
"21000","Kentucky","87","Natural resources and mining",497024
"21000","Kentucky","88","Trade",5292529
"21000","Kentucky","89","Transportation and utilities",863379
"21000","Kentucky","90","Manufacturing and information",3773134
"21000","Kentucky","91","Private goods-producing industries 2/",3569459
"21000","Kentucky","92","Private services-providing industries 3/",11146566
"22000","Louisiana","1","All industry total",18688752
"22000","Louisiana","2","  Private industries",18686358
"22000","Louisiana","3","    Agriculture, forestry, fishing and hunting",88735
"22000","Louisiana","4","      Farms",57463
"22000","Louisiana","5","      Forestry, fishing, and related activities",31272
"22000","Louisiana","6","    Mining, quarrying, and oil and gas extraction",1303583
"22000","Louisiana","7","      Oil and gas extraction",1136502
"22000","Louisiana","8","      Mining (except oil and gas)",36485
"22000","Louisiana","9","      Support activities for mining",130596
"22000","Louisiana","10","    Utilities",587153
"22000","Louisiana","11","    Construction",121883
"22000","Louisiana","12","    Manufacturing",1287635
"22000","Louisiana","13","      Durable goods manufacturing",151480
"22000","Louisiana","14","        Wood product manufacturing",13780
"22000","Louisiana","15","        Nonmetallic mineral product manufacturing",12770
"22000","Louisiana","16","        Primary metal manufacturing",19924
"22000","Louisiana","17","        Fabricated metal product manufacturing",32958
"22000","Louisiana","18","        Machinery manufacturing",31370
"22000","Louisiana","19","        Computer and electronic product manufacturing",8030
"22000","Louisiana","20","        Electrical equipment, appliance, and component manufacturing",2897
"22000","Louisiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",3152
"22000","Louisiana","22","        Other transportation equipment manufacturing",19836
"22000","Louisiana","23","        Furniture and related product manufacturing",625
"22000","Louisiana","24","        Miscellaneous manufacturing",6138
"22000","Louisiana","25","      Nondurable goods manufacturing",1136155
"22000","Louisiana","26","        Food and beverage and tobacco product manufacturing",103671
"22000","Louisiana","27","        Textile mills and textile product mills",1733
"22000","Louisiana","28","        Apparel, leather, and allied product manufacturing",379
"22000","Louisiana","29","        Paper manufacturing",27921
"22000","Louisiana","30","        Printing and related support activities",3709
"22000","Louisiana","31","        Petroleum and coal products manufacturing",500365
"22000","Louisiana","32","        Chemical manufacturing",491376
"22000","Louisiana","33","        Plastics and rubber products manufacturing",7002
"22000","Louisiana","34","    Wholesale trade",3058610
"22000","Louisiana","35","    Retail trade",4962826
"22000","Louisiana","36","    Transportation and warehousing",493639
"22000","Louisiana","37","      Air transportation",125773
"22000","Louisiana","38","      Rail transportation",16757
"22000","Louisiana","39","      Water transportation",84307
"22000","Louisiana","40","      Truck transportation",133935
"22000","Louisiana","41","      Transit and ground passenger transportation",4283
"22000","Louisiana","42","      Pipeline transportation",97383
"22000","Louisiana","43","      Other transportation and support activities",24767
"22000","Louisiana","44","      Warehousing and storage",6433
"22000","Louisiana","45","    Information",879531
"22000","Louisiana","46","      Publishing industries (except Internet)",21354
"22000","Louisiana","47","      Motion picture and sound recording industries",323760
"22000","Louisiana","48","      Broadcasting (except Internet) and telecommunications",528542
"22000","Louisiana","49","      Data processing, hosting, and other information services",5874
"22000","Louisiana","50","    Finance, insurance, real estate, rental, and leasing",3042852
"22000","Louisiana","51","      Finance and insurance",1112407
"22000","Louisiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",86417
"22000","Louisiana","53","        Securities, commodity contracts, and other financial investments and related activities",41393
"22000","Louisiana","54","        Insurance carriers and related activities",979925
"22000","Louisiana","55","        Funds, trusts, and other financial vehicles",4671
"22000","Louisiana","56","      Real estate and rental and leasing",1930445
"22000","Louisiana","57","        Real estate",1470141
"22000","Louisiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",460304
"22000","Louisiana","59","    Professional and business services",264046
"22000","Louisiana","60","      Professional, scientific, and technical services",121495
"22000","Louisiana","61","        Legal services",13409
"22000","Louisiana","62","        Computer systems design and related services",20488
"22000","Louisiana","63","        Miscellaneous professional, scientific, and technical services",87598
"22000","Louisiana","64","      Management of companies and enterprises",52021
"22000","Louisiana","65","      Administrative and support and waste management and remediation services",90530
"22000","Louisiana","66","        Administrative and support services",58938
"22000","Louisiana","67","        Waste management and remediation services",31592
"22000","Louisiana","68","    Educational services, health care, and social assistance",304621
"22000","Louisiana","69","      Educational services",62739
"22000","Louisiana","70","      Health care and social assistance",241882
"22000","Louisiana","71","        Ambulatory health care services",82342
"22000","Louisiana","72","        Hospitals",92341
"22000","Louisiana","73","        Nursing and residential care facilities",32996
"22000","Louisiana","74","        Social assistance",34203
"22000","Louisiana","75","    Arts, entertainment, recreation, accommodation, and food services",2011504
"22000","Louisiana","76","      Arts, entertainment, and recreation",572286
"22000","Louisiana","77","        Performing arts, spectator sports, museums, and related activities",379478
"22000","Louisiana","78","        Amusement, gambling, and recreation industries",192808
"22000","Louisiana","79","      Accommodation and food services",1439218
"22000","Louisiana","80","        Accommodation",634886
"22000","Louisiana","81","        Food services and drinking places",804333
"22000","Louisiana","82","    Other services (except government and government enterprises)",279739
"22000","Louisiana","83","  Government and government enterprises",2395
"22000","Louisiana","84","    Federal civilian",0
"22000","Louisiana","85","    Military",0
"22000","Louisiana","86","    State and local",2395
"22000","Louisiana","","Addenda:",""
"22000","Louisiana","87","Natural resources and mining",1392319
"22000","Louisiana","88","Trade",8021437
"22000","Louisiana","89","Transportation and utilities",1080792
"22000","Louisiana","90","Manufacturing and information",2167165
"22000","Louisiana","91","Private goods-producing industries 2/",2801836
"22000","Louisiana","92","Private services-providing industries 3/",15884522
"23000","Maine","1","All industry total",5690663
"23000","Maine","2","  Private industries",5690663
"23000","Maine","3","    Agriculture, forestry, fishing and hunting",49439
"23000","Maine","4","      Farms",28784
"23000","Maine","5","      Forestry, fishing, and related activities",20655
"23000","Maine","6","    Mining, quarrying, and oil and gas extraction",4876
"23000","Maine","7","      Oil and gas extraction",0
"23000","Maine","8","      Mining (except oil and gas)",4875
"23000","Maine","9","      Support activities for mining",1
"23000","Maine","10","    Utilities",204816
"23000","Maine","11","    Construction",40180
"23000","Maine","12","    Manufacturing",405575
"23000","Maine","13","      Durable goods manufacturing",134860
"23000","Maine","14","        Wood product manufacturing",13723
"23000","Maine","15","        Nonmetallic mineral product manufacturing",7438
"23000","Maine","16","        Primary metal manufacturing",2586
"23000","Maine","17","        Fabricated metal product manufacturing",23405
"23000","Maine","18","        Machinery manufacturing",11120
"23000","Maine","19","        Computer and electronic product manufacturing",17454
"23000","Maine","20","        Electrical equipment, appliance, and component manufacturing",2061
"23000","Maine","21","        Motor vehicles, bodies and trailers, and parts manufacturing",4775
"23000","Maine","22","        Other transportation equipment manufacturing",44779
"23000","Maine","23","        Furniture and related product manufacturing",2159
"23000","Maine","24","        Miscellaneous manufacturing",5359
"23000","Maine","25","      Nondurable goods manufacturing",270715
"23000","Maine","26","        Food and beverage and tobacco product manufacturing",93847
"23000","Maine","27","        Textile mills and textile product mills",8073
"23000","Maine","28","        Apparel, leather, and allied product manufacturing",6122
"23000","Maine","29","        Paper manufacturing",41780
"23000","Maine","30","        Printing and related support activities",5405
"23000","Maine","31","        Petroleum and coal products manufacturing",14975
"23000","Maine","32","        Chemical manufacturing",92610
"23000","Maine","33","        Plastics and rubber products manufacturing",7903
"23000","Maine","34","    Wholesale trade",894744
"23000","Maine","35","    Retail trade",1092933
"23000","Maine","36","    Transportation and warehousing",104570
"23000","Maine","37","      Air transportation",21746
"23000","Maine","38","      Rail transportation",6507
"23000","Maine","39","      Water transportation",962
"23000","Maine","40","      Truck transportation",24725
"23000","Maine","41","      Transit and ground passenger transportation",26893
"23000","Maine","42","      Pipeline transportation",8871
"23000","Maine","43","      Other transportation and support activities",9293
"23000","Maine","44","      Warehousing and storage",5573
"23000","Maine","45","    Information",55458
"23000","Maine","46","      Publishing industries (except Internet)",11370
"23000","Maine","47","      Motion picture and sound recording industries",6130
"23000","Maine","48","      Broadcasting (except Internet) and telecommunications",33006
"23000","Maine","49","      Data processing, hosting, and other information services",4952
"23000","Maine","50","    Finance, insurance, real estate, rental, and leasing",1906940
"23000","Maine","51","      Finance and insurance",265821
"23000","Maine","52","        Monetary Authorities- central bank, credit intermediation, and related services",85878
"23000","Maine","53","        Securities, commodity contracts, and other financial investments and related activities",25186
"23000","Maine","54","        Insurance carriers and related activities",153116
"23000","Maine","55","        Funds, trusts, and other financial vehicles",1641
"23000","Maine","56","      Real estate and rental and leasing",1641120
"23000","Maine","57","        Real estate",1561519
"23000","Maine","58","        Rental and leasing services and lessors of nonfinancial intangible assets",79601
"23000","Maine","59","    Professional and business services",130150
"23000","Maine","60","      Professional, scientific, and technical services",68148
"23000","Maine","61","        Legal services",35536
"23000","Maine","62","        Computer systems design and related services",4604
"23000","Maine","63","        Miscellaneous professional, scientific, and technical services",28008
"23000","Maine","64","      Management of companies and enterprises",32521
"23000","Maine","65","      Administrative and support and waste management and remediation services",29481
"23000","Maine","66","        Administrative and support services",17648
"23000","Maine","67","        Waste management and remediation services",11833
"23000","Maine","68","    Educational services, health care, and social assistance",262597
"23000","Maine","69","      Educational services",51894
"23000","Maine","70","      Health care and social assistance",210704
"23000","Maine","71","        Ambulatory health care services",40678
"23000","Maine","72","        Hospitals",113418
"23000","Maine","73","        Nursing and residential care facilities",48336
"23000","Maine","74","        Social assistance",8272
"23000","Maine","75","    Arts, entertainment, recreation, accommodation, and food services",456935
"23000","Maine","76","      Arts, entertainment, and recreation",91005
"23000","Maine","77","        Performing arts, spectator sports, museums, and related activities",27126
"23000","Maine","78","        Amusement, gambling, and recreation industries",63879
"23000","Maine","79","      Accommodation and food services",365929
"23000","Maine","80","        Accommodation",73974
"23000","Maine","81","        Food services and drinking places",291955
"23000","Maine","82","    Other services (except government and government enterprises)",81448
"23000","Maine","83","  Government and government enterprises",0
"23000","Maine","84","    Federal civilian",0
"23000","Maine","85","    Military",0
"23000","Maine","86","    State and local",0
"23000","Maine","","Addenda:",""
"23000","Maine","87","Natural resources and mining",54316
"23000","Maine","88","Trade",1987677
"23000","Maine","89","Transportation and utilities",309386
"23000","Maine","90","Manufacturing and information",461033
"23000","Maine","91","Private goods-producing industries 2/",500070
"23000","Maine","92","Private services-providing industries 3/",5190592
"24000","Maryland","1","All industry total",24836430
"24000","Maryland","2","  Private industries",24836430
"24000","Maryland","3","    Agriculture, forestry, fishing and hunting",69026
"24000","Maryland","4","      Farms",62935
"24000","Maryland","5","      Forestry, fishing, and related activities",6092
"24000","Maryland","6","    Mining, quarrying, and oil and gas extraction",21879
"24000","Maryland","7","      Oil and gas extraction",84
"24000","Maryland","8","      Mining (except oil and gas)",17237
"24000","Maryland","9","      Support activities for mining",4559
"24000","Maryland","10","    Utilities",1512791
"24000","Maryland","11","    Construction",277248
"24000","Maryland","12","    Manufacturing",884443
"24000","Maryland","13","      Durable goods manufacturing",305642
"24000","Maryland","14","        Wood product manufacturing",4955
"24000","Maryland","15","        Nonmetallic mineral product manufacturing",16702
"24000","Maryland","16","        Primary metal manufacturing",6451
"24000","Maryland","17","        Fabricated metal product manufacturing",26872
