"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2001"
"17000","Illinois","38","      Rail transportation",1644.7
"17000","Illinois","39","      Water transportation",226.8
"17000","Illinois","40","      Truck transportation",5337.8
"17000","Illinois","41","      Transit and ground passenger transportation",967.6
"17000","Illinois","42","      Pipeline transportation",381.3
"17000","Illinois","43","      Other transportation and support activities",3072.0
"17000","Illinois","44","      Warehousing and storage",1668.2
"17000","Illinois","45","    Information",17695.6
"17000","Illinois","46","      Publishing industries (except Internet)",4524.8
"17000","Illinois","47","      Motion picture and sound recording industries",1149.2
"17000","Illinois","48","      Broadcasting (except Internet) and telecommunications",10465.5
"17000","Illinois","49","      Data processing, hosting, and other information services",1556.1
"17000","Illinois","50","    Finance, insurance, real estate, rental, and leasing",114341.4
"17000","Illinois","51","      Finance and insurance",49577.8
"17000","Illinois","52","        Monetary Authorities- central bank, credit intermediation, and related services",21274.2
"17000","Illinois","53","        Securities, commodity contracts, and other financial investments and related activities",9946.9
"17000","Illinois","54","        Insurance carriers and related activities",17837.4
"17000","Illinois","55","        Funds, trusts, and other financial vehicles",519.2
"17000","Illinois","56","      Real estate and rental and leasing",64763.6
"17000","Illinois","57","        Real estate",58368.0
"17000","Illinois","58","        Rental and leasing services and lessors of nonfinancial intangible assets",6395.6
"17000","Illinois","59","    Professional and business services",59987.1
"17000","Illinois","60","      Professional, scientific, and technical services",36252.2
"17000","Illinois","61","        Legal services",8065.3
"17000","Illinois","62","        Computer systems design and related services",4445.6
"17000","Illinois","63","        Miscellaneous professional, scientific, and technical services",23741.2
"17000","Illinois","64","      Management of companies and enterprises",9813.9
"17000","Illinois","65","      Administrative and support and waste management and remediation services",13921.0
"17000","Illinois","66","        Administrative and support services",12853.6
"17000","Illinois","67","        Waste management and remediation services",1067.4
"17000","Illinois","68","    Educational services, health care, and social assistance",34731.0
"17000","Illinois","69","      Educational services",5351.4
"17000","Illinois","70","      Health care and social assistance",29379.6
"17000","Illinois","71","        Ambulatory health care services",12207.1
"17000","Illinois","72","        Hospitals",11103.3
"17000","Illinois","73","        Nursing and residential care facilities",3408.8
"17000","Illinois","74","        Social assistance",2660.3
"17000","Illinois","75","    Arts, entertainment, recreation, accommodation, and food services",17322.8
"17000","Illinois","76","      Arts, entertainment, and recreation",5807.4
"17000","Illinois","77","        Performing arts, spectator sports, museums, and related activities",2882.0
"17000","Illinois","78","        Amusement, gambling, and recreation industries",2925.4
"17000","Illinois","79","      Accommodation and food services",11515.4
"17000","Illinois","80","        Accommodation",2500.7
"17000","Illinois","81","        Food services and drinking places",9014.6
"17000","Illinois","82","    Other services (except government and government enterprises)",13219.9
"17000","Illinois","83","  Government and government enterprises",52257.5
"17000","Illinois","84","    Federal civilian",8704.0
"17000","Illinois","85","    Military",2401.7
"17000","Illinois","86","    State and local",41151.9
"17000","Illinois","","Addenda:",""
"17000","Illinois","87","Natural resources and mining",3333.5
"17000","Illinois","88","Trade",64036.4
"17000","Illinois","89","Transportation and utilities",27319.1
"17000","Illinois","90","Manufacturing and information",91865.7
"17000","Illinois","91","Private goods-producing industries 2/",100642.0
"17000","Illinois","92","Private services-providing industries 3/",348653.3
"18000","Indiana","1","All industry total",205470.9
"18000","Indiana","2","  Private industries",185308.4
"18000","Indiana","3","    Agriculture, forestry, fishing and hunting",2049.3
"18000","Indiana","4","      Farms",1374.6
"18000","Indiana","5","      Forestry, fishing, and related activities",674.7
"18000","Indiana","6","    Mining, quarrying, and oil and gas extraction",831.0
"18000","Indiana","7","      Oil and gas extraction",6.2
"18000","Indiana","8","      Mining (except oil and gas)",812.2
"18000","Indiana","9","      Support activities for mining",12.6
"18000","Indiana","10","    Utilities",3956.6
"18000","Indiana","11","    Construction",9370.9
"18000","Indiana","12","    Manufacturing",57754.7
"18000","Indiana","13","      Durable goods manufacturing",36384.0
"18000","Indiana","14","        Wood product manufacturing",946.0
"18000","Indiana","15","        Nonmetallic mineral product manufacturing",1197.7
"18000","Indiana","16","        Primary metal manufacturing",4843.7
"18000","Indiana","17","        Fabricated metal product manufacturing",4718.7
"18000","Indiana","18","        Machinery manufacturing",4640.0
"18000","Indiana","19","        Computer and electronic product manufacturing",1225.9
"18000","Indiana","20","        Electrical equipment, appliance, and component manufacturing",1032.5
"18000","Indiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",11065.3
"18000","Indiana","22","        Other transportation equipment manufacturing",1122.9
"18000","Indiana","23","        Furniture and related product manufacturing",1638.4
"18000","Indiana","24","        Miscellaneous manufacturing",3953.0
"18000","Indiana","25","      Nondurable goods manufacturing",21370.7
"18000","Indiana","26","        Food and beverage and tobacco product manufacturing",3275.5
"18000","Indiana","27","        Textile mills and textile product mills",151.0
"18000","Indiana","28","        Apparel, leather, and allied product manufacturing",69.2
"18000","Indiana","29","        Paper manufacturing",879.6
"18000","Indiana","30","        Printing and related support activities",1205.5
"18000","Indiana","31","        Petroleum and coal products manufacturing",1754.0
"18000","Indiana","32","        Chemical manufacturing",11247.3
"18000","Indiana","33","        Plastics and rubber products manufacturing",2788.6
"18000","Indiana","34","    Wholesale trade",11147.3
"18000","Indiana","35","    Retail trade",13363.2
"18000","Indiana","36","    Transportation and warehousing",6673.5
"18000","Indiana","37","      Air transportation",522.3
"18000","Indiana","38","      Rail transportation",584.3
"18000","Indiana","39","      Water transportation",228.4
"18000","Indiana","40","      Truck transportation",3230.9
"18000","Indiana","41","      Transit and ground passenger transportation",212.5
"18000","Indiana","42","      Pipeline transportation",61.0
"18000","Indiana","43","      Other transportation and support activities",1088.7
"18000","Indiana","44","      Warehousing and storage",745.3
"18000","Indiana","45","    Information",4277.6
"18000","Indiana","46","      Publishing industries (except Internet)",1124.0
"18000","Indiana","47","      Motion picture and sound recording industries",284.8
"18000","Indiana","48","      Broadcasting (except Internet) and telecommunications",2680.9
"18000","Indiana","49","      Data processing, hosting, and other information services",187.8
"18000","Indiana","50","    Finance, insurance, real estate, rental, and leasing",33294.5
"18000","Indiana","51","      Finance and insurance",10984.9
"18000","Indiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",4413.2
"18000","Indiana","53","        Securities, commodity contracts, and other financial investments and related activities",888.4
"18000","Indiana","54","        Insurance carriers and related activities",5549.0
"18000","Indiana","55","        Funds, trusts, and other financial vehicles",134.3
"18000","Indiana","56","      Real estate and rental and leasing",22309.6
"18000","Indiana","57","        Real estate",20354.4
"18000","Indiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1955.2
"18000","Indiana","59","    Professional and business services",14457.2
"18000","Indiana","60","      Professional, scientific, and technical services",7002.6
"18000","Indiana","61","        Legal services",1423.2
"18000","Indiana","62","        Computer systems design and related services",1030.9
"18000","Indiana","63","        Miscellaneous professional, scientific, and technical services",4548.4
"18000","Indiana","64","      Management of companies and enterprises",2619.1
"18000","Indiana","65","      Administrative and support and waste management and remediation services",4835.4
"18000","Indiana","66","        Administrative and support services",4242.4
"18000","Indiana","67","        Waste management and remediation services",593.1
"18000","Indiana","68","    Educational services, health care, and social assistance",15479.0
"18000","Indiana","69","      Educational services",1671.9
"18000","Indiana","70","      Health care and social assistance",13807.1
"18000","Indiana","71","        Ambulatory health care services",6577.6
"18000","Indiana","72","        Hospitals",4374.8
"18000","Indiana","73","        Nursing and residential care facilities",1795.3
"18000","Indiana","74","        Social assistance",1059.3
"18000","Indiana","75","    Arts, entertainment, recreation, accommodation, and food services",7174.5
"18000","Indiana","76","      Arts, entertainment, and recreation",2529.3
"18000","Indiana","77","        Performing arts, spectator sports, museums, and related activities",916.5
"18000","Indiana","78","        Amusement, gambling, and recreation industries",1612.7
"18000","Indiana","79","      Accommodation and food services",4645.2
"18000","Indiana","80","        Accommodation",798.8
"18000","Indiana","81","        Food services and drinking places",3846.4
"18000","Indiana","82","    Other services (except government and government enterprises)",5479.4
"18000","Indiana","83","  Government and government enterprises",20162.5
"18000","Indiana","84","    Federal civilian",2970.9
"18000","Indiana","85","    Military",874.5
"18000","Indiana","86","    State and local",16317.2
"18000","Indiana","","Addenda:",""
"18000","Indiana","87","Natural resources and mining",2880.3
"18000","Indiana","88","Trade",24510.5
"18000","Indiana","89","Transportation and utilities",10630.1
"18000","Indiana","90","Manufacturing and information",62032.3
"18000","Indiana","91","Private goods-producing industries 2/",70005.9
"18000","Indiana","92","Private services-providing industries 3/",115302.6
"19000","Iowa","1","All industry total",94837.8
"19000","Iowa","2","  Private industries",83140.8
"19000","Iowa","3","    Agriculture, forestry, fishing and hunting",2970.2
"19000","Iowa","4","      Farms",2707.7
"19000","Iowa","5","      Forestry, fishing, and related activities",262.5
"19000","Iowa","6","    Mining, quarrying, and oil and gas extraction",171.1
"19000","Iowa","7","      Oil and gas extraction","(L)"
"19000","Iowa","8","      Mining (except oil and gas)",169.8
"19000","Iowa","9","      Support activities for mining",1.3
"19000","Iowa","10","    Utilities",2080.3
"19000","Iowa","11","    Construction",3733.4
"19000","Iowa","12","    Manufacturing",20364.3
"19000","Iowa","13","      Durable goods manufacturing",10781.9
"19000","Iowa","14","        Wood product manufacturing",661.2
"19000","Iowa","15","        Nonmetallic mineral product manufacturing",738.6
"19000","Iowa","16","        Primary metal manufacturing",438.4
"19000","Iowa","17","        Fabricated metal product manufacturing",1284.2
"19000","Iowa","18","        Machinery manufacturing",3517.0
"19000","Iowa","19","        Computer and electronic product manufacturing",927.9
"19000","Iowa","20","        Electrical equipment, appliance, and component manufacturing",1043.9
"19000","Iowa","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1083.5
"19000","Iowa","22","        Other transportation equipment manufacturing",127.0
"19000","Iowa","23","        Furniture and related product manufacturing",641.0
"19000","Iowa","24","        Miscellaneous manufacturing",319.2
"19000","Iowa","25","      Nondurable goods manufacturing",9582.4
"19000","Iowa","26","        Food and beverage and tobacco product manufacturing",4443.5
"19000","Iowa","27","        Textile mills and textile product mills",44.4
"19000","Iowa","28","        Apparel, leather, and allied product manufacturing",109.0
"19000","Iowa","29","        Paper manufacturing",633.3
"19000","Iowa","30","        Printing and related support activities",499.0
"19000","Iowa","31","        Petroleum and coal products manufacturing",119.5
"19000","Iowa","32","        Chemical manufacturing",2902.3
"19000","Iowa","33","        Plastics and rubber products manufacturing",831.4
"19000","Iowa","34","    Wholesale trade",5226.4
"19000","Iowa","35","    Retail trade",6727.1
"19000","Iowa","36","    Transportation and warehousing",2933.3
"19000","Iowa","37","      Air transportation",23.0
"19000","Iowa","38","      Rail transportation",516.5
"19000","Iowa","39","      Water transportation",44.5
"19000","Iowa","40","      Truck transportation",1477.5
"19000","Iowa","41","      Transit and ground passenger transportation",57.3
"19000","Iowa","42","      Pipeline transportation",29.8
"19000","Iowa","43","      Other transportation and support activities",411.9
"19000","Iowa","44","      Warehousing and storage",372.9
"19000","Iowa","45","    Information",2817.2
"19000","Iowa","46","      Publishing industries (except Internet)",697.1
"19000","Iowa","47","      Motion picture and sound recording industries",115.9
"19000","Iowa","48","      Broadcasting (except Internet) and telecommunications",1626.5
"19000","Iowa","49","      Data processing, hosting, and other information services",377.6
"19000","Iowa","50","    Finance, insurance, real estate, rental, and leasing",18426.0
"19000","Iowa","51","      Finance and insurance",8688.8
"19000","Iowa","52","        Monetary Authorities- central bank, credit intermediation, and related services",2835.9
"19000","Iowa","53","        Securities, commodity contracts, and other financial investments and related activities",335.8
"19000","Iowa","54","        Insurance carriers and related activities",5495.3
"19000","Iowa","55","        Funds, trusts, and other financial vehicles",21.8
"19000","Iowa","56","      Real estate and rental and leasing",9737.2
"19000","Iowa","57","        Real estate",9028.7
"19000","Iowa","58","        Rental and leasing services and lessors of nonfinancial intangible assets",708.5
"19000","Iowa","59","    Professional and business services",5176.7
"19000","Iowa","60","      Professional, scientific, and technical services",2719.1
"19000","Iowa","61","        Legal services",636.6
"19000","Iowa","62","        Computer systems design and related services",339.2
"19000","Iowa","63","        Miscellaneous professional, scientific, and technical services",1743.3
"19000","Iowa","64","      Management of companies and enterprises",531.2
"19000","Iowa","65","      Administrative and support and waste management and remediation services",1926.5
"19000","Iowa","66","        Administrative and support services",1775.7
"19000","Iowa","67","        Waste management and remediation services",150.8
"19000","Iowa","68","    Educational services, health care, and social assistance",7197.0
"19000","Iowa","69","      Educational services",926.4
"19000","Iowa","70","      Health care and social assistance",6270.6
"19000","Iowa","71","        Ambulatory health care services",2846.7
"19000","Iowa","72","        Hospitals",1707.5
"19000","Iowa","73","        Nursing and residential care facilities",1142.2
"19000","Iowa","74","        Social assistance",574.2
"19000","Iowa","75","    Arts, entertainment, recreation, accommodation, and food services",2908.1
"19000","Iowa","76","      Arts, entertainment, and recreation",754.7
"19000","Iowa","77","        Performing arts, spectator sports, museums, and related activities",193.2
"19000","Iowa","78","        Amusement, gambling, and recreation industries",561.5
"19000","Iowa","79","      Accommodation and food services",2153.4
"19000","Iowa","80","        Accommodation",581.9
"19000","Iowa","81","        Food services and drinking places",1571.4
"19000","Iowa","82","    Other services (except government and government enterprises)",2409.7
"19000","Iowa","83","  Government and government enterprises",11697.0
"19000","Iowa","84","    Federal civilian",1410.0
"19000","Iowa","85","    Military",408.3
"19000","Iowa","86","    State and local",9878.7
"19000","Iowa","","Addenda:",""
"19000","Iowa","87","Natural resources and mining",3141.3
"19000","Iowa","88","Trade",11953.6
"19000","Iowa","89","Transportation and utilities",5013.6
"19000","Iowa","90","Manufacturing and information",23181.5
"19000","Iowa","91","Private goods-producing industries 2/",27238.9
"19000","Iowa","92","Private services-providing industries 3/",55901.9
"20000","Kansas","1","All industry total",88883.6
"20000","Kansas","2","  Private industries",76559.4
"20000","Kansas","3","    Agriculture, forestry, fishing and hunting",2031.4
"20000","Kansas","4","      Farms",1850.3
"20000","Kansas","5","      Forestry, fishing, and related activities",181.1
"20000","Kansas","6","    Mining, quarrying, and oil and gas extraction",889.8
"20000","Kansas","7","      Oil and gas extraction",589.4
"20000","Kansas","8","      Mining (except oil and gas)",85.1
"20000","Kansas","9","      Support activities for mining",215.4
"20000","Kansas","10","    Utilities",1702.0
"20000","Kansas","11","    Construction",3677.6
"20000","Kansas","12","    Manufacturing",15266.0
"20000","Kansas","13","      Durable goods manufacturing",9914.0
"20000","Kansas","14","        Wood product manufacturing",98.9
"20000","Kansas","15","        Nonmetallic mineral product manufacturing",448.5
"20000","Kansas","16","        Primary metal manufacturing",135.3
"20000","Kansas","17","        Fabricated metal product manufacturing",717.8
"20000","Kansas","18","        Machinery manufacturing",1109.0
"20000","Kansas","19","        Computer and electronic product manufacturing",641.5
"20000","Kansas","20","        Electrical equipment, appliance, and component manufacturing",378.2
"20000","Kansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",770.5
"20000","Kansas","22","        Other transportation equipment manufacturing",4852.3
"20000","Kansas","23","        Furniture and related product manufacturing",219.0
"20000","Kansas","24","        Miscellaneous manufacturing",543.0
"20000","Kansas","25","      Nondurable goods manufacturing",5352.0
"20000","Kansas","26","        Food and beverage and tobacco product manufacturing",2053.3
"20000","Kansas","27","        Textile mills and textile product mills",51.8
"20000","Kansas","28","        Apparel, leather, and allied product manufacturing",69.8
"20000","Kansas","29","        Paper manufacturing",205.8
"20000","Kansas","30","        Printing and related support activities",517.9
"20000","Kansas","31","        Petroleum and coal products manufacturing",585.6
"20000","Kansas","32","        Chemical manufacturing",1261.9
"20000","Kansas","33","        Plastics and rubber products manufacturing",605.9
"20000","Kansas","34","    Wholesale trade",5537.7
"20000","Kansas","35","    Retail trade",6694.3
"20000","Kansas","36","    Transportation and warehousing",3278.8
"20000","Kansas","37","      Air transportation",41.8
"20000","Kansas","38","      Rail transportation",884.0
"20000","Kansas","39","      Water transportation",1.4
"20000","Kansas","40","      Truck transportation",1165.2
"20000","Kansas","41","      Transit and ground passenger transportation",101.7
"20000","Kansas","42","      Pipeline transportation",277.2
"20000","Kansas","43","      Other transportation and support activities",528.9
"20000","Kansas","44","      Warehousing and storage",278.5
"20000","Kansas","45","    Information",5023.2
"20000","Kansas","46","      Publishing industries (except Internet)",1287.5
"20000","Kansas","47","      Motion picture and sound recording industries",83.8
"20000","Kansas","48","      Broadcasting (except Internet) and telecommunications",3503.7
"20000","Kansas","49","      Data processing, hosting, and other information services",148.2
"20000","Kansas","50","    Finance, insurance, real estate, rental, and leasing",13540.0
"20000","Kansas","51","      Finance and insurance",4539.8
"20000","Kansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",1721.4
"20000","Kansas","53","        Securities, commodity contracts, and other financial investments and related activities",513.7
"20000","Kansas","54","        Insurance carriers and related activities",2217.1
"20000","Kansas","55","        Funds, trusts, and other financial vehicles",87.6
"20000","Kansas","56","      Real estate and rental and leasing",9000.2
"20000","Kansas","57","        Real estate",8091.0
"20000","Kansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",909.2
"20000","Kansas","59","    Professional and business services",7175.2
"20000","Kansas","60","      Professional, scientific, and technical services",3959.1
"20000","Kansas","61","        Legal services",537.9
"20000","Kansas","62","        Computer systems design and related services",703.0
"20000","Kansas","63","        Miscellaneous professional, scientific, and technical services",2718.1
"20000","Kansas","64","      Management of companies and enterprises",983.8
"20000","Kansas","65","      Administrative and support and waste management and remediation services",2232.4
"20000","Kansas","66","        Administrative and support services",2028.2
"20000","Kansas","67","        Waste management and remediation services",204.2
"20000","Kansas","68","    Educational services, health care, and social assistance",6617.9
"20000","Kansas","69","      Educational services",553.4
"20000","Kansas","70","      Health care and social assistance",6064.5
"20000","Kansas","71","        Ambulatory health care services",2807.1
"20000","Kansas","72","        Hospitals",1879.3
"20000","Kansas","73","        Nursing and residential care facilities",823.0
"20000","Kansas","74","        Social assistance",555.1
"20000","Kansas","75","    Arts, entertainment, recreation, accommodation, and food services",2720.1
"20000","Kansas","76","      Arts, entertainment, and recreation",436.9
"20000","Kansas","77","        Performing arts, spectator sports, museums, and related activities",122.1
"20000","Kansas","78","        Amusement, gambling, and recreation industries",314.8
"20000","Kansas","79","      Accommodation and food services",2283.2
"20000","Kansas","80","        Accommodation",356.0
"20000","Kansas","81","        Food services and drinking places",1927.2
"20000","Kansas","82","    Other services (except government and government enterprises)",2405.4
"20000","Kansas","83","  Government and government enterprises",12324.2
"20000","Kansas","84","    Federal civilian",1922.1
"20000","Kansas","85","    Military",1309.4
"20000","Kansas","86","    State and local",9092.7
"20000","Kansas","","Addenda:",""
"20000","Kansas","87","Natural resources and mining",2921.2
"20000","Kansas","88","Trade",12232.0
"20000","Kansas","89","Transportation and utilities",4980.8
"20000","Kansas","90","Manufacturing and information",20289.2
"20000","Kansas","91","Private goods-producing industries 2/",21864.7
"20000","Kansas","92","Private services-providing industries 3/",54694.7
"21000","Kentucky","1","All industry total",117647.9
"21000","Kentucky","2","  Private industries",101566.3
"21000","Kentucky","3","    Agriculture, forestry, fishing and hunting",1900.8
"21000","Kentucky","4","      Farms",1569.1
"21000","Kentucky","5","      Forestry, fishing, and related activities",331.7
"21000","Kentucky","6","    Mining, quarrying, and oil and gas extraction",2755.3
"21000","Kentucky","7","      Oil and gas extraction",111.5
"21000","Kentucky","8","      Mining (except oil and gas)",2574.4
"21000","Kentucky","9","      Support activities for mining",69.4
"21000","Kentucky","10","    Utilities",2051.0
"21000","Kentucky","11","    Construction",5489.0
"21000","Kentucky","12","    Manufacturing",24075.7
"21000","Kentucky","13","      Durable goods manufacturing",13911.8
"21000","Kentucky","14","        Wood product manufacturing",456.3
"21000","Kentucky","15","        Nonmetallic mineral product manufacturing",743.0
"21000","Kentucky","16","        Primary metal manufacturing",1202.0
"21000","Kentucky","17","        Fabricated metal product manufacturing",1504.0
"21000","Kentucky","18","        Machinery manufacturing",1281.6
"21000","Kentucky","19","        Computer and electronic product manufacturing",812.3
"21000","Kentucky","20","        Electrical equipment, appliance, and component manufacturing",1047.9
"21000","Kentucky","21","        Motor vehicles, bodies and trailers, and parts manufacturing",5915.5
"21000","Kentucky","22","        Other transportation equipment manufacturing",234.2
"21000","Kentucky","23","        Furniture and related product manufacturing",319.1
"21000","Kentucky","24","        Miscellaneous manufacturing",396.1
"21000","Kentucky","25","      Nondurable goods manufacturing",10163.8
"21000","Kentucky","26","        Food and beverage and tobacco product manufacturing",3788.3
"21000","Kentucky","27","        Textile mills and textile product mills",198.7
"21000","Kentucky","28","        Apparel, leather, and allied product manufacturing",395.5
"21000","Kentucky","29","        Paper manufacturing",1254.3
"21000","Kentucky","30","        Printing and related support activities",761.4
"21000","Kentucky","31","        Petroleum and coal products manufacturing",736.1
"21000","Kentucky","32","        Chemical manufacturing",1843.9
"21000","Kentucky","33","        Plastics and rubber products manufacturing",1185.6
"21000","Kentucky","34","    Wholesale trade",7234.9
"21000","Kentucky","35","    Retail trade",8068.8
"21000","Kentucky","36","    Transportation and warehousing",5484.7
"21000","Kentucky","37","      Air transportation",632.6
"21000","Kentucky","38","      Rail transportation",420.7
"21000","Kentucky","39","      Water transportation",93.4
"21000","Kentucky","40","      Truck transportation",1514.8
"21000","Kentucky","41","      Transit and ground passenger transportation",92.6
"21000","Kentucky","42","      Pipeline transportation",113.4
"21000","Kentucky","43","      Other transportation and support activities",2077.6
"21000","Kentucky","44","      Warehousing and storage",539.6
"21000","Kentucky","45","    Information",2966.9
"21000","Kentucky","46","      Publishing industries (except Internet)",489.6
"21000","Kentucky","47","      Motion picture and sound recording industries",68.2
"21000","Kentucky","48","      Broadcasting (except Internet) and telecommunications",2057.2
"21000","Kentucky","49","      Data processing, hosting, and other information services",351.9
"21000","Kentucky","50","    Finance, insurance, real estate, rental, and leasing",17592.4
"21000","Kentucky","51","      Finance and insurance",5641.4
"21000","Kentucky","52","        Monetary Authorities- central bank, credit intermediation, and related services",2591.4
"21000","Kentucky","53","        Securities, commodity contracts, and other financial investments and related activities",702.7
"21000","Kentucky","54","        Insurance carriers and related activities",2271.3
"21000","Kentucky","55","        Funds, trusts, and other financial vehicles",76.1
"21000","Kentucky","56","      Real estate and rental and leasing",11951.0
"21000","Kentucky","57","        Real estate",10681.2
"21000","Kentucky","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1269.8
"21000","Kentucky","59","    Professional and business services",8014.1
"21000","Kentucky","60","      Professional, scientific, and technical services",4219.7
"21000","Kentucky","61","        Legal services",957.0
"21000","Kentucky","62","        Computer systems design and related services",598.1
"21000","Kentucky","63","        Miscellaneous professional, scientific, and technical services",2664.6
"21000","Kentucky","64","      Management of companies and enterprises",1311.2
"21000","Kentucky","65","      Administrative and support and waste management and remediation services",2483.3
"21000","Kentucky","66","        Administrative and support services",2178.0
"21000","Kentucky","67","        Waste management and remediation services",305.3
"21000","Kentucky","68","    Educational services, health care, and social assistance",9257.0
"21000","Kentucky","69","      Educational services",733.9
"21000","Kentucky","70","      Health care and social assistance",8523.1
"21000","Kentucky","71","        Ambulatory health care services",4205.7
"21000","Kentucky","72","        Hospitals",2852.8
"21000","Kentucky","73","        Nursing and residential care facilities",944.4
"21000","Kentucky","74","        Social assistance",520.2
"21000","Kentucky","75","    Arts, entertainment, recreation, accommodation, and food services",3760.3
"21000","Kentucky","76","      Arts, entertainment, and recreation",557.8
"21000","Kentucky","77","        Performing arts, spectator sports, museums, and related activities",247.4
"21000","Kentucky","78","        Amusement, gambling, and recreation industries",310.4
"21000","Kentucky","79","      Accommodation and food services",3202.5
"21000","Kentucky","80","        Accommodation",653.6
"21000","Kentucky","81","        Food services and drinking places",2548.9
"21000","Kentucky","82","    Other services (except government and government enterprises)",2915.3
"21000","Kentucky","83","  Government and government enterprises",16081.6
"21000","Kentucky","84","    Federal civilian",2638.2
"21000","Kentucky","85","    Military",1977.3
"21000","Kentucky","86","    State and local",11466.1
"21000","Kentucky","","Addenda:",""
"21000","Kentucky","87","Natural resources and mining",4656.1
"21000","Kentucky","88","Trade",15303.7
"21000","Kentucky","89","Transportation and utilities",7535.8
"21000","Kentucky","90","Manufacturing and information",27042.6
"21000","Kentucky","91","Private goods-producing industries 2/",34220.8
"21000","Kentucky","92","Private services-providing industries 3/",67345.5
"22000","Louisiana","1","All industry total",137901.2
"22000","Louisiana","2","  Private industries",120226.4
"22000","Louisiana","3","    Agriculture, forestry, fishing and hunting",1168.0
"22000","Louisiana","4","      Farms",661.0
"22000","Louisiana","5","      Forestry, fishing, and related activities",507.0
"22000","Louisiana","6","    Mining, quarrying, and oil and gas extraction",17289.2
"22000","Louisiana","7","      Oil and gas extraction",13202.2
"22000","Louisiana","8","      Mining (except oil and gas)",209.3
"22000","Louisiana","9","      Support activities for mining",3877.7
"22000","Louisiana","10","    Utilities",3656.8
"22000","Louisiana","11","    Construction",6671.3
"22000","Louisiana","12","    Manufacturing",18269.5
"22000","Louisiana","13","      Durable goods manufacturing",4972.3
"22000","Louisiana","14","        Wood product manufacturing",447.9
"22000","Louisiana","15","        Nonmetallic mineral product manufacturing",310.0
"22000","Louisiana","16","        Primary metal manufacturing",206.2
"22000","Louisiana","17","        Fabricated metal product manufacturing",1001.1
"22000","Louisiana","18","        Machinery manufacturing",1000.3
"22000","Louisiana","19","        Computer and electronic product manufacturing",83.3
"22000","Louisiana","20","        Electrical equipment, appliance, and component manufacturing",123.3
"22000","Louisiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",511.6
"22000","Louisiana","22","        Other transportation equipment manufacturing",1051.7
"22000","Louisiana","23","        Furniture and related product manufacturing",45.9
"22000","Louisiana","24","        Miscellaneous manufacturing",191.0
"22000","Louisiana","25","      Nondurable goods manufacturing",13297.2
"22000","Louisiana","26","        Food and beverage and tobacco product manufacturing",900.3
"22000","Louisiana","27","        Textile mills and textile product mills",35.0
"22000","Louisiana","28","        Apparel, leather, and allied product manufacturing",42.2
"22000","Louisiana","29","        Paper manufacturing",1341.5
"22000","Louisiana","30","        Printing and related support activities",138.4
"22000","Louisiana","31","        Petroleum and coal products manufacturing",5937.4
"22000","Louisiana","32","        Chemical manufacturing",4580.0
"22000","Louisiana","33","        Plastics and rubber products manufacturing",322.4
"22000","Louisiana","34","    Wholesale trade",7043.4
"22000","Louisiana","35","    Retail trade",9588.9
"22000","Louisiana","36","    Transportation and warehousing",4929.6
"22000","Louisiana","37","      Air transportation",239.3
"22000","Louisiana","38","      Rail transportation",348.4
"22000","Louisiana","39","      Water transportation",484.7
"22000","Louisiana","40","      Truck transportation",1234.0
"22000","Louisiana","41","      Transit and ground passenger transportation",221.4
"22000","Louisiana","42","      Pipeline transportation",312.3
"22000","Louisiana","43","      Other transportation and support activities",1729.9
"22000","Louisiana","44","      Warehousing and storage",359.6
"22000","Louisiana","45","    Information",2955.9
"22000","Louisiana","46","      Publishing industries (except Internet)",339.6
"22000","Louisiana","47","      Motion picture and sound recording industries",155.0
"22000","Louisiana","48","      Broadcasting (except Internet) and telecommunications",2310.8
"22000","Louisiana","49","      Data processing, hosting, and other information services",150.5
"22000","Louisiana","50","    Finance, insurance, real estate, rental, and leasing",19243.7
"22000","Louisiana","51","      Finance and insurance",5341.0
"22000","Louisiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",2514.5
"22000","Louisiana","53","        Securities, commodity contracts, and other financial investments and related activities",523.5
"22000","Louisiana","54","        Insurance carriers and related activities",2256.0
"22000","Louisiana","55","        Funds, trusts, and other financial vehicles",47.0
"22000","Louisiana","56","      Real estate and rental and leasing",13902.6
"22000","Louisiana","57","        Real estate",10579.4
"22000","Louisiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",3323.2
"22000","Louisiana","59","    Professional and business services",10282.9
"22000","Louisiana","60","      Professional, scientific, and technical services",5871.3
"22000","Louisiana","61","        Legal services",2241.4
"22000","Louisiana","62","        Computer systems design and related services",304.3
"22000","Louisiana","63","        Miscellaneous professional, scientific, and technical services",3325.6
"22000","Louisiana","64","      Management of companies and enterprises",1583.0
