"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","1998"
"09000","Connecticut","19","        Computer and electronic product manufacturing",1547.2
"09000","Connecticut","20","        Electrical equipment, appliance, and component manufacturing",1281.8
"09000","Connecticut","21","        Motor vehicles, bodies and trailers, and parts manufacturing",516.2
"09000","Connecticut","22","        Other transportation equipment manufacturing",3228.5
"09000","Connecticut","23","        Furniture and related product manufacturing",172.6
"09000","Connecticut","24","        Miscellaneous manufacturing",2092.7
"09000","Connecticut","25","      Nondurable goods manufacturing",6931.6
"09000","Connecticut","26","        Food and beverage and tobacco product manufacturing",951.5
"09000","Connecticut","27","        Textile mills and textile product mills",166.9
"09000","Connecticut","28","        Apparel, leather, and allied product manufacturing",242.9
"09000","Connecticut","29","        Paper manufacturing",880.8
"09000","Connecticut","30","        Printing and related support activities",607.9
"09000","Connecticut","31","        Petroleum and coal products manufacturing",103.9
"09000","Connecticut","32","        Chemical manufacturing",3376.8
"09000","Connecticut","33","        Plastics and rubber products manufacturing",601.1
"09000","Connecticut","34","    Wholesale trade",8211.2
"09000","Connecticut","35","    Retail trade",9453.2
"09000","Connecticut","36","    Transportation and warehousing",2474.3
"09000","Connecticut","37","      Air transportation",176.0
"09000","Connecticut","38","      Rail transportation",62.2
"09000","Connecticut","39","      Water transportation",206.8
"09000","Connecticut","40","      Truck transportation",548.4
"09000","Connecticut","41","      Transit and ground passenger transportation",423.0
"09000","Connecticut","42","      Pipeline transportation",53.3
"09000","Connecticut","43","      Other transportation and support activities",658.8
"09000","Connecticut","44","      Warehousing and storage",345.9
"09000","Connecticut","45","    Information",6368.2
"09000","Connecticut","46","      Publishing industries (except Internet)",1869.1
"09000","Connecticut","47","      Motion picture and sound recording industries",336.0
"09000","Connecticut","48","      Broadcasting (except Internet) and telecommunications",3613.0
"09000","Connecticut","49","      Data processing, hosting, and other information services",550.2
"09000","Connecticut","50","    Finance, insurance, real estate, rental, and leasing",39355.2
"09000","Connecticut","51","      Finance and insurance",20345.0
"09000","Connecticut","52","        Monetary Authorities- central bank, credit intermediation, and related services",3584.6
"09000","Connecticut","53","        Securities, commodity contracts, and other financial investments and related activities",4175.1
"09000","Connecticut","54","        Insurance carriers and related activities",12374.5
"09000","Connecticut","55","        Funds, trusts, and other financial vehicles",210.9
"09000","Connecticut","56","      Real estate and rental and leasing",19010.2
"09000","Connecticut","57","        Real estate",17524.8
"09000","Connecticut","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1485.4
"09000","Connecticut","59","    Professional and business services",17101.3
"09000","Connecticut","60","      Professional, scientific, and technical services",9711.6
"09000","Connecticut","61","        Legal services",1506.6
"09000","Connecticut","62","        Computer systems design and related services",2075.6
"09000","Connecticut","63","        Miscellaneous professional, scientific, and technical services",6129.5
"09000","Connecticut","64","      Management of companies and enterprises",3997.9
"09000","Connecticut","65","      Administrative and support and waste management and remediation services",3391.8
"09000","Connecticut","66","        Administrative and support services",2989.6
"09000","Connecticut","67","        Waste management and remediation services",402.2
"09000","Connecticut","68","    Educational services, health care, and social assistance",11579.3
"09000","Connecticut","69","      Educational services",2131.3
"09000","Connecticut","70","      Health care and social assistance",9447.9
"09000","Connecticut","71","        Ambulatory health care services",4331.0
"09000","Connecticut","72","        Hospitals",2649.6
"09000","Connecticut","73","        Nursing and residential care facilities",1743.0
"09000","Connecticut","74","        Social assistance",724.3
"09000","Connecticut","75","    Arts, entertainment, recreation, accommodation, and food services",4033.7
"09000","Connecticut","76","      Arts, entertainment, and recreation",1352.4
"09000","Connecticut","77","        Performing arts, spectator sports, museums, and related activities",803.0
"09000","Connecticut","78","        Amusement, gambling, and recreation industries",549.4
"09000","Connecticut","79","      Accommodation and food services",2681.3
"09000","Connecticut","80","        Accommodation",487.4
"09000","Connecticut","81","        Food services and drinking places",2193.9
"09000","Connecticut","82","    Other services (except government and government enterprises)",3427.1
"09000","Connecticut","83","  Government and government enterprises",13876.8
"09000","Connecticut","84","    Federal civilian",1720.7
"09000","Connecticut","85","    Military",765.3
"09000","Connecticut","86","    State and local",11390.8
"09000","Connecticut","","Addenda:",""
"09000","Connecticut","87","Natural resources and mining",395.1
"09000","Connecticut","88","Trade",17664.4
"09000","Connecticut","89","Transportation and utilities",5101.9
"09000","Connecticut","90","Manufacturing and information",28434.7
"09000","Connecticut","91","Private goods-producing industries 2/",26967.7
"09000","Connecticut","92","Private services-providing industries 3/",104631.1
"10000","Delaware","1","All industry total",37106.0
"10000","Delaware","2","  Private industries",33848.9
"10000","Delaware","3","    Agriculture, forestry, fishing and hunting",227.0
"10000","Delaware","4","      Farms",205.2
"10000","Delaware","5","      Forestry, fishing, and related activities",21.9
"10000","Delaware","6","    Mining, quarrying, and oil and gas extraction",11.2
"10000","Delaware","7","      Oil and gas extraction",2.9
"10000","Delaware","8","      Mining (except oil and gas)",6.7
"10000","Delaware","9","      Support activities for mining",1.6
"10000","Delaware","10","    Utilities",572.6
"10000","Delaware","11","    Construction",1371.1
"10000","Delaware","12","    Manufacturing",4058.6
"10000","Delaware","13","      Durable goods manufacturing",1495.8
"10000","Delaware","14","        Wood product manufacturing",51.4
"10000","Delaware","15","        Nonmetallic mineral product manufacturing",84.6
"10000","Delaware","16","        Primary metal manufacturing",69.9
"10000","Delaware","17","        Fabricated metal product manufacturing",136.9
"10000","Delaware","18","        Machinery manufacturing",106.0
"10000","Delaware","19","        Computer and electronic product manufacturing",350.2
"10000","Delaware","20","        Electrical equipment, appliance, and component manufacturing",61.8
"10000","Delaware","21","        Motor vehicles, bodies and trailers, and parts manufacturing",454.0
"10000","Delaware","22","        Other transportation equipment manufacturing",17.3
"10000","Delaware","23","        Furniture and related product manufacturing",72.0
"10000","Delaware","24","        Miscellaneous manufacturing",91.7
"10000","Delaware","25","      Nondurable goods manufacturing",2562.9
"10000","Delaware","26","        Food and beverage and tobacco product manufacturing",383.3
"10000","Delaware","27","        Textile mills and textile product mills",72.8
"10000","Delaware","28","        Apparel, leather, and allied product manufacturing",41.4
"10000","Delaware","29","        Paper manufacturing",293.2
"10000","Delaware","30","        Printing and related support activities",48.3
"10000","Delaware","31","        Petroleum and coal products manufacturing",137.9
"10000","Delaware","32","        Chemical manufacturing",1309.0
"10000","Delaware","33","        Plastics and rubber products manufacturing",276.9
"10000","Delaware","34","    Wholesale trade",1217.3
"10000","Delaware","35","    Retail trade",1805.6
"10000","Delaware","36","    Transportation and warehousing",539.8
"10000","Delaware","37","      Air transportation",9.6
"10000","Delaware","38","      Rail transportation",85.6
"10000","Delaware","39","      Water transportation",1.6
"10000","Delaware","40","      Truck transportation",210.7
"10000","Delaware","41","      Transit and ground passenger transportation",46.7
"10000","Delaware","42","      Pipeline transportation",4.8
"10000","Delaware","43","      Other transportation and support activities",133.4
"10000","Delaware","44","      Warehousing and storage",47.5
"10000","Delaware","45","    Information",872.1
"10000","Delaware","46","      Publishing industries (except Internet)",137.1
"10000","Delaware","47","      Motion picture and sound recording industries",13.8
"10000","Delaware","48","      Broadcasting (except Internet) and telecommunications",480.1
"10000","Delaware","49","      Data processing, hosting, and other information services",241.1
"10000","Delaware","50","    Finance, insurance, real estate, rental, and leasing",15607.6
"10000","Delaware","51","      Finance and insurance",9149.0
"10000","Delaware","52","        Monetary Authorities- central bank, credit intermediation, and related services",5281.0
"10000","Delaware","53","        Securities, commodity contracts, and other financial investments and related activities",340.3
"10000","Delaware","54","        Insurance carriers and related activities",3073.6
"10000","Delaware","55","        Funds, trusts, and other financial vehicles",454.1
"10000","Delaware","56","      Real estate and rental and leasing",6458.7
"10000","Delaware","57","        Real estate",2643.9
"10000","Delaware","58","        Rental and leasing services and lessors of nonfinancial intangible assets",3814.8
"10000","Delaware","59","    Professional and business services",4091.7
"10000","Delaware","60","      Professional, scientific, and technical services",2282.3
"10000","Delaware","61","        Legal services",418.7
"10000","Delaware","62","        Computer systems design and related services",281.9
"10000","Delaware","63","        Miscellaneous professional, scientific, and technical services",1581.6
"10000","Delaware","64","      Management of companies and enterprises",1104.7
"10000","Delaware","65","      Administrative and support and waste management and remediation services",704.7
"10000","Delaware","66","        Administrative and support services",642.7
"10000","Delaware","67","        Waste management and remediation services",62.0
"10000","Delaware","68","    Educational services, health care, and social assistance",1886.0
"10000","Delaware","69","      Educational services",171.0
"10000","Delaware","70","      Health care and social assistance",1715.0
"10000","Delaware","71","        Ambulatory health care services",753.9
"10000","Delaware","72","        Hospitals",642.4
"10000","Delaware","73","        Nursing and residential care facilities",170.2
"10000","Delaware","74","        Social assistance",148.5
"10000","Delaware","75","    Arts, entertainment, recreation, accommodation, and food services",1007.8
"10000","Delaware","76","      Arts, entertainment, and recreation",233.2
"10000","Delaware","77","        Performing arts, spectator sports, museums, and related activities",140.2
"10000","Delaware","78","        Amusement, gambling, and recreation industries",93.0
"10000","Delaware","79","      Accommodation and food services",774.6
"10000","Delaware","80","        Accommodation",111.7
"10000","Delaware","81","        Food services and drinking places",662.9
"10000","Delaware","82","    Other services (except government and government enterprises)",580.5
"10000","Delaware","83","  Government and government enterprises",3257.2
"10000","Delaware","84","    Federal civilian",380.1
"10000","Delaware","85","    Military",263.7
"10000","Delaware","86","    State and local",2613.3
"10000","Delaware","","Addenda:",""
"10000","Delaware","87","Natural resources and mining",238.2
"10000","Delaware","88","Trade",3022.8
"10000","Delaware","89","Transportation and utilities",1112.4
"10000","Delaware","90","Manufacturing and information",4930.7
"10000","Delaware","91","Private goods-producing industries 2/",5668.0
"10000","Delaware","92","Private services-providing industries 3/",28180.9
"11000","District of Columbia","1","All industry total",54815.3
"11000","District of Columbia","2","  Private industries",34166.6
"11000","District of Columbia","3","    Agriculture, forestry, fishing and hunting",0.9
"11000","District of Columbia","4","      Farms",0.0
"11000","District of Columbia","5","      Forestry, fishing, and related activities",0.9
"11000","District of Columbia","6","    Mining, quarrying, and oil and gas extraction",13.9
"11000","District of Columbia","7","      Oil and gas extraction",11.4
"11000","District of Columbia","8","      Mining (except oil and gas)",2.5
"11000","District of Columbia","9","      Support activities for mining",0.0
"11000","District of Columbia","10","    Utilities",608.8
"11000","District of Columbia","11","    Construction",511.6
"11000","District of Columbia","12","    Manufacturing",306.9
"11000","District of Columbia","13","      Durable goods manufacturing",119.3
"11000","District of Columbia","14","        Wood product manufacturing",2.1
"11000","District of Columbia","15","        Nonmetallic mineral product manufacturing",8.0
"11000","District of Columbia","16","        Primary metal manufacturing",2.4
"11000","District of Columbia","17","        Fabricated metal product manufacturing",8.6
"11000","District of Columbia","18","        Machinery manufacturing",5.5
"11000","District of Columbia","19","        Computer and electronic product manufacturing",49.6
"11000","District of Columbia","20","        Electrical equipment, appliance, and component manufacturing",2.8
"11000","District of Columbia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",10.3
"11000","District of Columbia","22","        Other transportation equipment manufacturing",4.1
"11000","District of Columbia","23","        Furniture and related product manufacturing",7.9
"11000","District of Columbia","24","        Miscellaneous manufacturing",18.0
"11000","District of Columbia","25","      Nondurable goods manufacturing",187.6
"11000","District of Columbia","26","        Food and beverage and tobacco product manufacturing",23.9
"11000","District of Columbia","27","        Textile mills and textile product mills",5.1
"11000","District of Columbia","28","        Apparel, leather, and allied product manufacturing",1.2
"11000","District of Columbia","29","        Paper manufacturing",1.0
"11000","District of Columbia","30","        Printing and related support activities",66.4
"11000","District of Columbia","31","        Petroleum and coal products manufacturing",20.5
"11000","District of Columbia","32","        Chemical manufacturing",68.7
"11000","District of Columbia","33","        Plastics and rubber products manufacturing",0.8
"11000","District of Columbia","34","    Wholesale trade",579.2
"11000","District of Columbia","35","    Retail trade",776.3
"11000","District of Columbia","36","    Transportation and warehousing",369.1
"11000","District of Columbia","37","      Air transportation",51.4
"11000","District of Columbia","38","      Rail transportation",140.5
"11000","District of Columbia","39","      Water transportation",10.9
"11000","District of Columbia","40","      Truck transportation",14.7
"11000","District of Columbia","41","      Transit and ground passenger transportation",59.7
"11000","District of Columbia","42","      Pipeline transportation",4.4
"11000","District of Columbia","43","      Other transportation and support activities",70.9
"11000","District of Columbia","44","      Warehousing and storage",16.6
"11000","District of Columbia","45","    Information",3696.2
"11000","District of Columbia","46","      Publishing industries (except Internet)",1142.3
"11000","District of Columbia","47","      Motion picture and sound recording industries",158.0
"11000","District of Columbia","48","      Broadcasting (except Internet) and telecommunications",2024.1
"11000","District of Columbia","49","      Data processing, hosting, and other information services",371.8
"11000","District of Columbia","50","    Finance, insurance, real estate, rental, and leasing",6508.7
"11000","District of Columbia","51","      Finance and insurance",2735.2
"11000","District of Columbia","52","        Monetary Authorities- central bank, credit intermediation, and related services",901.0
"11000","District of Columbia","53","        Securities, commodity contracts, and other financial investments and related activities",715.8
"11000","District of Columbia","54","        Insurance carriers and related activities",668.8
"11000","District of Columbia","55","        Funds, trusts, and other financial vehicles",449.6
"11000","District of Columbia","56","      Real estate and rental and leasing",3773.6
"11000","District of Columbia","57","        Real estate",3617.7
"11000","District of Columbia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",155.8
"11000","District of Columbia","59","    Professional and business services",11109.1
"11000","District of Columbia","60","      Professional, scientific, and technical services",9643.5
"11000","District of Columbia","61","        Legal services",4773.1
"11000","District of Columbia","62","        Computer systems design and related services",441.7
"11000","District of Columbia","63","        Miscellaneous professional, scientific, and technical services",4428.7
"11000","District of Columbia","64","      Management of companies and enterprises",290.9
"11000","District of Columbia","65","      Administrative and support and waste management and remediation services",1174.7
"11000","District of Columbia","66","        Administrative and support services",1146.9
"11000","District of Columbia","67","        Waste management and remediation services",27.8
"11000","District of Columbia","68","    Educational services, health care, and social assistance",4095.3
"11000","District of Columbia","69","      Educational services",1878.6
"11000","District of Columbia","70","      Health care and social assistance",2216.7
"11000","District of Columbia","71","        Ambulatory health care services",632.7
"11000","District of Columbia","72","        Hospitals",1129.9
"11000","District of Columbia","73","        Nursing and residential care facilities",188.5
"11000","District of Columbia","74","        Social assistance",265.6
"11000","District of Columbia","75","    Arts, entertainment, recreation, accommodation, and food services",2029.7
"11000","District of Columbia","76","      Arts, entertainment, and recreation",401.6
"11000","District of Columbia","77","        Performing arts, spectator sports, museums, and related activities",349.8
"11000","District of Columbia","78","        Amusement, gambling, and recreation industries",51.8
"11000","District of Columbia","79","      Accommodation and food services",1628.2
"11000","District of Columbia","80","        Accommodation",860.9
"11000","District of Columbia","81","        Food services and drinking places",767.2
"11000","District of Columbia","82","    Other services (except government and government enterprises)",3560.8
"11000","District of Columbia","83","  Government and government enterprises",20648.7
"11000","District of Columbia","84","    Federal civilian",16271.2
"11000","District of Columbia","85","    Military",2393.1
"11000","District of Columbia","86","    State and local",1984.4
"11000","District of Columbia","","Addenda:",""
"11000","District of Columbia","87","Natural resources and mining",14.9
"11000","District of Columbia","88","Trade",1355.5
"11000","District of Columbia","89","Transportation and utilities",977.8
"11000","District of Columbia","90","Manufacturing and information",4003.2
"11000","District of Columbia","91","Private goods-producing industries 2/",833.4
"11000","District of Columbia","92","Private services-providing industries 3/",33333.2
"12000","Florida","1","All industry total",429138.4
"12000","Florida","2","  Private industries",374903.4
"12000","Florida","3","    Agriculture, forestry, fishing and hunting",5704.6
"12000","Florida","4","      Farms",4367.0
"12000","Florida","5","      Forestry, fishing, and related activities",1337.6
"12000","Florida","6","    Mining, quarrying, and oil and gas extraction",654.3
"12000","Florida","7","      Oil and gas extraction",51.7
"12000","Florida","8","      Mining (except oil and gas)",595.9
"12000","Florida","9","      Support activities for mining",6.7
"12000","Florida","10","    Utilities",8580.1
"12000","Florida","11","    Construction",22831.1
"12000","Florida","12","    Manufacturing",30073.5
"12000","Florida","13","      Durable goods manufacturing",18613.9
"12000","Florida","14","        Wood product manufacturing",702.2
"12000","Florida","15","        Nonmetallic mineral product manufacturing",1472.8
"12000","Florida","16","        Primary metal manufacturing",279.7
"12000","Florida","17","        Fabricated metal product manufacturing",2200.1
"12000","Florida","18","        Machinery manufacturing",1584.4
"12000","Florida","19","        Computer and electronic product manufacturing",4325.0
"12000","Florida","20","        Electrical equipment, appliance, and component manufacturing",584.3
"12000","Florida","21","        Motor vehicles, bodies and trailers, and parts manufacturing",523.3
"12000","Florida","22","        Other transportation equipment manufacturing",3806.5
"12000","Florida","23","        Furniture and related product manufacturing",759.8
"12000","Florida","24","        Miscellaneous manufacturing",2375.7
"12000","Florida","25","      Nondurable goods manufacturing",11459.6
"12000","Florida","26","        Food and beverage and tobacco product manufacturing",3948.8
"12000","Florida","27","        Textile mills and textile product mills",356.3
"12000","Florida","28","        Apparel, leather, and allied product manufacturing",555.3
"12000","Florida","29","        Paper manufacturing",980.2
"12000","Florida","30","        Printing and related support activities",1117.2
"12000","Florida","31","        Petroleum and coal products manufacturing",342.4
"12000","Florida","32","        Chemical manufacturing",3177.4
"12000","Florida","33","        Plastics and rubber products manufacturing",982.0
"12000","Florida","34","    Wholesale trade",30495.8
"12000","Florida","35","    Retail trade",37167.4
"12000","Florida","36","    Transportation and warehousing",15009.3
"12000","Florida","37","      Air transportation",3926.5
"12000","Florida","38","      Rail transportation",653.6
"12000","Florida","39","      Water transportation",1036.6
"12000","Florida","40","      Truck transportation",2873.9
"12000","Florida","41","      Transit and ground passenger transportation",696.2
"12000","Florida","42","      Pipeline transportation",27.6
"12000","Florida","43","      Other transportation and support activities",4729.4
"12000","Florida","44","      Warehousing and storage",1065.5
"12000","Florida","45","    Information",20416.2
"12000","Florida","46","      Publishing industries (except Internet)",3255.4
"12000","Florida","47","      Motion picture and sound recording industries",1273.3
"12000","Florida","48","      Broadcasting (except Internet) and telecommunications",14263.4
"12000","Florida","49","      Data processing, hosting, and other information services",1624.2
"12000","Florida","50","    Finance, insurance, real estate, rental, and leasing",88151.8
"12000","Florida","51","      Finance and insurance",24998.3
"12000","Florida","52","        Monetary Authorities- central bank, credit intermediation, and related services",10761.7
"12000","Florida","53","        Securities, commodity contracts, and other financial investments and related activities",3751.5
"12000","Florida","54","        Insurance carriers and related activities",10075.3
"12000","Florida","55","        Funds, trusts, and other financial vehicles",409.8
"12000","Florida","56","      Real estate and rental and leasing",63153.5
"12000","Florida","57","        Real estate",54732.6
"12000","Florida","58","        Rental and leasing services and lessors of nonfinancial intangible assets",8420.9
"12000","Florida","59","    Professional and business services",46112.7
"12000","Florida","60","      Professional, scientific, and technical services",24056.3
"12000","Florida","61","        Legal services",7313.7
"12000","Florida","62","        Computer systems design and related services",2895.0
"12000","Florida","63","        Miscellaneous professional, scientific, and technical services",13847.5
"12000","Florida","64","      Management of companies and enterprises",4113.0
"12000","Florida","65","      Administrative and support and waste management and remediation services",17943.4
"12000","Florida","66","        Administrative and support services",16976.7
"12000","Florida","67","        Waste management and remediation services",966.7
"12000","Florida","68","    Educational services, health care, and social assistance",32767.9
"12000","Florida","69","      Educational services",2680.7
"12000","Florida","70","      Health care and social assistance",30087.2
"12000","Florida","71","        Ambulatory health care services",16278.0
"12000","Florida","72","        Hospitals",8975.9
"12000","Florida","73","        Nursing and residential care facilities",3179.6
"12000","Florida","74","        Social assistance",1653.7
"12000","Florida","75","    Arts, entertainment, recreation, accommodation, and food services",22564.0
"12000","Florida","76","      Arts, entertainment, and recreation",6519.4
"12000","Florida","77","        Performing arts, spectator sports, museums, and related activities",2225.5
"12000","Florida","78","        Amusement, gambling, and recreation industries",4293.9
"12000","Florida","79","      Accommodation and food services",16044.6
"12000","Florida","80","        Accommodation",6775.9
"12000","Florida","81","        Food services and drinking places",9268.7
"12000","Florida","82","    Other services (except government and government enterprises)",14374.7
"12000","Florida","83","  Government and government enterprises",54235.0
"12000","Florida","84","    Federal civilian",8378.1
"12000","Florida","85","    Military",5835.1
"12000","Florida","86","    State and local",40021.8
"12000","Florida","","Addenda:",""
"12000","Florida","87","Natural resources and mining",6359.0
"12000","Florida","88","Trade",67663.2
"12000","Florida","89","Transportation and utilities",23589.4
"12000","Florida","90","Manufacturing and information",50489.8
"12000","Florida","91","Private goods-producing industries 2/",59263.6
"12000","Florida","92","Private services-providing industries 3/",315639.8
"13000","Georgia","1","All industry total",265347.2
"13000","Georgia","2","  Private industries",233862.4
"13000","Georgia","3","    Agriculture, forestry, fishing and hunting",3017.5
"13000","Georgia","4","      Farms",2464.7
"13000","Georgia","5","      Forestry, fishing, and related activities",552.7
"13000","Georgia","6","    Mining, quarrying, and oil and gas extraction",1112.1
"13000","Georgia","7","      Oil and gas extraction",0.7
"13000","Georgia","8","      Mining (except oil and gas)",1105.4
"13000","Georgia","9","      Support activities for mining",5.9
"13000","Georgia","10","    Utilities",4399.4
"13000","Georgia","11","    Construction",12720.0
"13000","Georgia","12","    Manufacturing",41812.0
"13000","Georgia","13","      Durable goods manufacturing",16121.7
"13000","Georgia","14","        Wood product manufacturing",1451.3
"13000","Georgia","15","        Nonmetallic mineral product manufacturing",1436.0
"13000","Georgia","16","        Primary metal manufacturing",819.3
"13000","Georgia","17","        Fabricated metal product manufacturing",1659.2
"13000","Georgia","18","        Machinery manufacturing",2156.6
"13000","Georgia","19","        Computer and electronic product manufacturing",1451.5
"13000","Georgia","20","        Electrical equipment, appliance, and component manufacturing",1492.5
"13000","Georgia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",2566.4
"13000","Georgia","22","        Other transportation equipment manufacturing",1220.2
"13000","Georgia","23","        Furniture and related product manufacturing",802.1
"13000","Georgia","24","        Miscellaneous manufacturing",1066.6
"13000","Georgia","25","      Nondurable goods manufacturing",25690.3
"13000","Georgia","26","        Food and beverage and tobacco product manufacturing",8460.3
"13000","Georgia","27","        Textile mills and textile product mills",5514.9
"13000","Georgia","28","        Apparel, leather, and allied product manufacturing",832.2
"13000","Georgia","29","        Paper manufacturing",3551.9
"13000","Georgia","30","        Printing and related support activities",1404.2
"13000","Georgia","31","        Petroleum and coal products manufacturing",255.1
"13000","Georgia","32","        Chemical manufacturing",3973.3
"13000","Georgia","33","        Plastics and rubber products manufacturing",1698.4
"13000","Georgia","34","    Wholesale trade",20761.4
"13000","Georgia","35","    Retail trade",18650.8
"13000","Georgia","36","    Transportation and warehousing",10215.1
"13000","Georgia","37","      Air transportation",3943.1
"13000","Georgia","38","      Rail transportation",662.6
"13000","Georgia","39","      Water transportation",21.6
"13000","Georgia","40","      Truck transportation",2580.7
"13000","Georgia","41","      Transit and ground passenger transportation",158.6
"13000","Georgia","42","      Pipeline transportation",64.7
"13000","Georgia","43","      Other transportation and support activities",1607.0
"13000","Georgia","44","      Warehousing and storage",1176.9
"13000","Georgia","45","    Information",19775.1
"13000","Georgia","46","      Publishing industries (except Internet)",2858.0
"13000","Georgia","47","      Motion picture and sound recording industries",430.2
"13000","Georgia","48","      Broadcasting (except Internet) and telecommunications",15134.9
"13000","Georgia","49","      Data processing, hosting, and other information services",1352.0
"13000","Georgia","50","    Finance, insurance, real estate, rental, and leasing",46956.6
"13000","Georgia","51","      Finance and insurance",17637.5
"13000","Georgia","52","        Monetary Authorities- central bank, credit intermediation, and related services",10961.5
"13000","Georgia","53","        Securities, commodity contracts, and other financial investments and related activities",1700.6
"13000","Georgia","54","        Insurance carriers and related activities",4789.8
"13000","Georgia","55","        Funds, trusts, and other financial vehicles",185.6
"13000","Georgia","56","      Real estate and rental and leasing",29319.1
"13000","Georgia","57","        Real estate",24671.1
"13000","Georgia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",4648.0
"13000","Georgia","59","    Professional and business services",25905.6
"13000","Georgia","60","      Professional, scientific, and technical services",14072.6
"13000","Georgia","61","        Legal services",2615.4
"13000","Georgia","62","        Computer systems design and related services",3250.7
"13000","Georgia","63","        Miscellaneous professional, scientific, and technical services",8206.4
"13000","Georgia","64","      Management of companies and enterprises",4618.6
"13000","Georgia","65","      Administrative and support and waste management and remediation services",7214.5
"13000","Georgia","66","        Administrative and support services",6780.0
"13000","Georgia","67","        Waste management and remediation services",434.4
"13000","Georgia","68","    Educational services, health care, and social assistance",14321.8
"13000","Georgia","69","      Educational services",1940.2
"13000","Georgia","70","      Health care and social assistance",12381.7
"13000","Georgia","71","        Ambulatory health care services",6815.8
"13000","Georgia","72","        Hospitals",3753.6
"13000","Georgia","73","        Nursing and residential care facilities",949.4
"13000","Georgia","74","        Social assistance",862.9
"13000","Georgia","75","    Arts, entertainment, recreation, accommodation, and food services",8176.4
"13000","Georgia","76","      Arts, entertainment, and recreation",1461.3
"13000","Georgia","77","        Performing arts, spectator sports, museums, and related activities",745.1
"13000","Georgia","78","        Amusement, gambling, and recreation industries",716.1
"13000","Georgia","79","      Accommodation and food services",6715.1
"13000","Georgia","80","        Accommodation",2043.5
"13000","Georgia","81","        Food services and drinking places",4671.6
"13000","Georgia","82","    Other services (except government and government enterprises)",6038.7
"13000","Georgia","83","  Government and government enterprises",31484.8
"13000","Georgia","84","    Federal civilian",6378.1
"13000","Georgia","85","    Military",3529.5
"13000","Georgia","86","    State and local",21577.1
"13000","Georgia","","Addenda:",""
"13000","Georgia","87","Natural resources and mining",4129.6
"13000","Georgia","88","Trade",39412.1
"13000","Georgia","89","Transportation and utilities",14614.5
"13000","Georgia","90","Manufacturing and information",61587.1
"13000","Georgia","91","Private goods-producing industries 2/",58661.5
"13000","Georgia","92","Private services-providing industries 3/",175200.9
"15000","Hawaii","1","All industry total",37622.9
"15000","Hawaii","2","  Private industries",29647.3
"15000","Hawaii","3","    Agriculture, forestry, fishing and hunting",331.9
"15000","Hawaii","4","      Farms",281.3
"15000","Hawaii","5","      Forestry, fishing, and related activities",50.6
"15000","Hawaii","6","    Mining, quarrying, and oil and gas extraction",35.3
"15000","Hawaii","7","      Oil and gas extraction",0.0
"15000","Hawaii","8","      Mining (except oil and gas)",35.3
"15000","Hawaii","9","      Support activities for mining",0.0
"15000","Hawaii","10","    Utilities",792.8
"15000","Hawaii","11","    Construction",1647.0
"15000","Hawaii","12","    Manufacturing",724.1
"15000","Hawaii","13","      Durable goods manufacturing",195.4
"15000","Hawaii","14","        Wood product manufacturing",11.1
"15000","Hawaii","15","        Nonmetallic mineral product manufacturing",55.0
"15000","Hawaii","16","        Primary metal manufacturing",0.6
"15000","Hawaii","17","        Fabricated metal product manufacturing",26.3
"15000","Hawaii","18","        Machinery manufacturing",4.0
"15000","Hawaii","19","        Computer and electronic product manufacturing",13.7
"15000","Hawaii","20","        Electrical equipment, appliance, and component manufacturing",1.0
"15000","Hawaii","21","        Motor vehicles, bodies and trailers, and parts manufacturing",3.1
"15000","Hawaii","22","        Other transportation equipment manufacturing",18.4
"15000","Hawaii","23","        Furniture and related product manufacturing",24.4
"15000","Hawaii","24","        Miscellaneous manufacturing",37.9
"15000","Hawaii","25","      Nondurable goods manufacturing",528.7
"15000","Hawaii","26","        Food and beverage and tobacco product manufacturing",236.0
"15000","Hawaii","27","        Textile mills and textile product mills",6.9
"15000","Hawaii","28","        Apparel, leather, and allied product manufacturing",38.9
"15000","Hawaii","29","        Paper manufacturing",11.3
"15000","Hawaii","30","        Printing and related support activities",47.2
"15000","Hawaii","31","        Petroleum and coal products manufacturing",157.3
"15000","Hawaii","32","        Chemical manufacturing",22.1
"15000","Hawaii","33","        Plastics and rubber products manufacturing",9.0
"15000","Hawaii","34","    Wholesale trade",1458.1
"15000","Hawaii","35","    Retail trade",3077.1
"15000","Hawaii","36","    Transportation and warehousing",2038.3
"15000","Hawaii","37","      Air transportation",1229.8
"15000","Hawaii","38","      Rail transportation",0.0
"15000","Hawaii","39","      Water transportation",110.2
"15000","Hawaii","40","      Truck transportation",158.3
"15000","Hawaii","41","      Transit and ground passenger transportation",79.4
"15000","Hawaii","42","      Pipeline transportation","(L)"
"15000","Hawaii","43","      Other transportation and support activities",425.1
"15000","Hawaii","44","      Warehousing and storage",35.6
"15000","Hawaii","45","    Information",1091.7
