"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2013"
"18000","Indiana","74","        Social assistance",1526.2
"18000","Indiana","75","    Arts, entertainment, recreation, accommodation, and food services",10878.0
"18000","Indiana","76","      Arts, entertainment, and recreation",3613.6
"18000","Indiana","77","        Performing arts, spectator sports, museums, and related activities",1516.6
"18000","Indiana","78","        Amusement, gambling, and recreation industries",2097.0
"18000","Indiana","79","      Accommodation and food services",7264.5
"18000","Indiana","80","        Accommodation",1201.2
"18000","Indiana","81","        Food services and drinking places",6063.3
"18000","Indiana","82","    Other services (except government and government enterprises)",6834.3
"18000","Indiana","83","  Government and government enterprises",27966.6
"18000","Indiana","84","    Federal civilian",4027.4
"18000","Indiana","85","    Military",1287.8
"18000","Indiana","86","    State and local",22651.4
"18000","Indiana","","Addenda:",""
"18000","Indiana","87","Natural resources and mining",9035.1
"18000","Indiana","88","Trade",35450.5
"18000","Indiana","89","Transportation and utilities",16831.1
"18000","Indiana","90","Manufacturing and information",94901.7
"18000","Indiana","91","Private goods-producing industries 2/",109114.0
"18000","Indiana","92","Private services-providing industries 3/",175057.8
"19000","Iowa","1","All industry total",162200.3
"19000","Iowa","2","  Private industries",143509.5
"19000","Iowa","3","    Agriculture, forestry, fishing and hunting",12833.9
"19000","Iowa","4","      Farms",12341.0
"19000","Iowa","5","      Forestry, fishing, and related activities",492.9
"19000","Iowa","6","    Mining, quarrying, and oil and gas extraction",314.8
"19000","Iowa","7","      Oil and gas extraction",0.0
"19000","Iowa","8","      Mining (except oil and gas)",310.5
"19000","Iowa","9","      Support activities for mining",4.3
"19000","Iowa","10","    Utilities",2863.5
"19000","Iowa","11","    Construction",6208.8
"19000","Iowa","12","    Manufacturing",29534.8
"19000","Iowa","13","      Durable goods manufacturing",15455.8
"19000","Iowa","14","        Wood product manufacturing",607.1
"19000","Iowa","15","        Nonmetallic mineral product manufacturing",751.7
"19000","Iowa","16","        Primary metal manufacturing",1012.0
"19000","Iowa","17","        Fabricated metal product manufacturing",1756.8
"19000","Iowa","18","        Machinery manufacturing",6351.8
"19000","Iowa","19","        Computer and electronic product manufacturing",1829.0
"19000","Iowa","20","        Electrical equipment, appliance, and component manufacturing",810.9
"19000","Iowa","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1110.4
"19000","Iowa","22","        Other transportation equipment manufacturing",259.0
"19000","Iowa","23","        Furniture and related product manufacturing",536.9
"19000","Iowa","24","        Miscellaneous manufacturing",430.1
"19000","Iowa","25","      Nondurable goods manufacturing",14079.0
"19000","Iowa","26","        Food and beverage and tobacco product manufacturing",6069.2
"19000","Iowa","27","        Textile mills and textile product mills",64.1
"19000","Iowa","28","        Apparel, leather, and allied product manufacturing",48.6
"19000","Iowa","29","        Paper manufacturing",765.5
"19000","Iowa","30","        Printing and related support activities",525.6
"19000","Iowa","31","        Petroleum and coal products manufacturing",191.7
"19000","Iowa","32","        Chemical manufacturing",5315.4
"19000","Iowa","33","        Plastics and rubber products manufacturing",1098.9
"19000","Iowa","34","    Wholesale trade",10569.9
"19000","Iowa","35","    Retail trade",8668.6
"19000","Iowa","36","    Transportation and warehousing",5180.8
"19000","Iowa","37","      Air transportation",75.9
"19000","Iowa","38","      Rail transportation",995.0
"19000","Iowa","39","      Water transportation",20.6
"19000","Iowa","40","      Truck transportation",2549.8
"19000","Iowa","41","      Transit and ground passenger transportation",137.4
"19000","Iowa","42","      Pipeline transportation",88.8
"19000","Iowa","43","      Other transportation and support activities",527.2
"19000","Iowa","44","      Warehousing and storage",786.1
"19000","Iowa","45","    Information",4509.0
"19000","Iowa","46","      Publishing industries (except Internet)",1401.2
"19000","Iowa","47","      Motion picture and sound recording industries",171.4
"19000","Iowa","48","      Broadcasting (except Internet) and telecommunications",2119.0
"19000","Iowa","49","      Data processing, hosting, and other information services",817.3
"19000","Iowa","50","    Finance, insurance, real estate, rental, and leasing",32834.9
"19000","Iowa","51","      Finance and insurance",15541.8
"19000","Iowa","52","        Monetary Authorities- central bank, credit intermediation, and related services",5436.2
"19000","Iowa","53","        Securities, commodity contracts, and other financial investments and related activities",648.8
"19000","Iowa","54","        Insurance carriers and related activities",9405.3
"19000","Iowa","55","        Funds, trusts, and other financial vehicles",51.5
"19000","Iowa","56","      Real estate and rental and leasing",17293.1
"19000","Iowa","57","        Real estate",16072.7
"19000","Iowa","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1220.4
"19000","Iowa","59","    Professional and business services",10115.5
"19000","Iowa","60","      Professional, scientific, and technical services",5057.1
"19000","Iowa","61","        Legal services",940.9
"19000","Iowa","62","        Computer systems design and related services",1037.9
"19000","Iowa","63","        Miscellaneous professional, scientific, and technical services",3078.3
"19000","Iowa","64","      Management of companies and enterprises",1775.2
"19000","Iowa","65","      Administrative and support and waste management and remediation services",3283.2
"19000","Iowa","66","        Administrative and support services",3009.2
"19000","Iowa","67","        Waste management and remediation services",274.0
"19000","Iowa","68","    Educational services, health care, and social assistance",12120.7
"19000","Iowa","69","      Educational services",1626.5
"19000","Iowa","70","      Health care and social assistance",10494.2
"19000","Iowa","71","        Ambulatory health care services",4857.6
"19000","Iowa","72","        Hospitals",2843.8
"19000","Iowa","73","        Nursing and residential care facilities",1848.4
"19000","Iowa","74","        Social assistance",944.5
"19000","Iowa","75","    Arts, entertainment, recreation, accommodation, and food services",4557.3
"19000","Iowa","76","      Arts, entertainment, and recreation",1060.4
"19000","Iowa","77","        Performing arts, spectator sports, museums, and related activities",399.5
"19000","Iowa","78","        Amusement, gambling, and recreation industries",661.0
"19000","Iowa","79","      Accommodation and food services",3496.9
"19000","Iowa","80","        Accommodation",1141.8
"19000","Iowa","81","        Food services and drinking places",2355.1
"19000","Iowa","82","    Other services (except government and government enterprises)",3196.9
"19000","Iowa","83","  Government and government enterprises",18690.8
"19000","Iowa","84","    Federal civilian",1622.6
"19000","Iowa","85","    Military",876.5
"19000","Iowa","86","    State and local",16191.7
"19000","Iowa","","Addenda:",""
"19000","Iowa","87","Natural resources and mining",13148.7
"19000","Iowa","88","Trade",19238.6
"19000","Iowa","89","Transportation and utilities",8044.3
"19000","Iowa","90","Manufacturing and information",34043.8
"19000","Iowa","91","Private goods-producing industries 2/",48892.3
"19000","Iowa","92","Private services-providing industries 3/",94617.2
"20000","Kansas","1","All industry total",144483.2
"20000","Kansas","2","  Private industries",124477.0
"20000","Kansas","3","    Agriculture, forestry, fishing and hunting",7284.6
"20000","Kansas","4","      Farms",6941.7
"20000","Kansas","5","      Forestry, fishing, and related activities",342.9
"20000","Kansas","6","    Mining, quarrying, and oil and gas extraction",2448.2
"20000","Kansas","7","      Oil and gas extraction",1658.8
"20000","Kansas","8","      Mining (except oil and gas)",180.5
"20000","Kansas","9","      Support activities for mining",608.9
"20000","Kansas","10","    Utilities",3036.7
"20000","Kansas","11","    Construction",5115.1
"20000","Kansas","12","    Manufacturing",19487.4
"20000","Kansas","13","      Durable goods manufacturing",10335.3
"20000","Kansas","14","        Wood product manufacturing",148.9
"20000","Kansas","15","        Nonmetallic mineral product manufacturing",566.2
"20000","Kansas","16","        Primary metal manufacturing",166.3
"20000","Kansas","17","        Fabricated metal product manufacturing",1260.9
"20000","Kansas","18","        Machinery manufacturing",1838.7
"20000","Kansas","19","        Computer and electronic product manufacturing",1147.8
"20000","Kansas","20","        Electrical equipment, appliance, and component manufacturing",340.2
"20000","Kansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1090.4
"20000","Kansas","22","        Other transportation equipment manufacturing",3287.2
"20000","Kansas","23","        Furniture and related product manufacturing",187.0
"20000","Kansas","24","        Miscellaneous manufacturing",301.7
"20000","Kansas","25","      Nondurable goods manufacturing",9152.1
"20000","Kansas","26","        Food and beverage and tobacco product manufacturing",3322.8
"20000","Kansas","27","        Textile mills and textile product mills",61.0
"20000","Kansas","28","        Apparel, leather, and allied product manufacturing",47.3
"20000","Kansas","29","        Paper manufacturing",252.5
"20000","Kansas","30","        Printing and related support activities",941.6
"20000","Kansas","31","        Petroleum and coal products manufacturing",2150.7
"20000","Kansas","32","        Chemical manufacturing",1445.1
"20000","Kansas","33","        Plastics and rubber products manufacturing",931.0
"20000","Kansas","34","    Wholesale trade",10144.6
"20000","Kansas","35","    Retail trade",9045.3
"20000","Kansas","36","    Transportation and warehousing",5702.0
"20000","Kansas","37","      Air transportation",76.7
"20000","Kansas","38","      Rail transportation",1595.9
"20000","Kansas","39","      Water transportation",5.7
"20000","Kansas","40","      Truck transportation",1530.3
"20000","Kansas","41","      Transit and ground passenger transportation",151.9
"20000","Kansas","42","      Pipeline transportation",872.5
"20000","Kansas","43","      Other transportation and support activities",936.0
"20000","Kansas","44","      Warehousing and storage",533.0
"20000","Kansas","45","    Information",6802.0
"20000","Kansas","46","      Publishing industries (except Internet)",1057.6
"20000","Kansas","47","      Motion picture and sound recording industries",97.6
"20000","Kansas","48","      Broadcasting (except Internet) and telecommunications",5345.5
"20000","Kansas","49","      Data processing, hosting, and other information services",301.3
"20000","Kansas","50","    Finance, insurance, real estate, rental, and leasing",22610.2
"20000","Kansas","51","      Finance and insurance",7389.0
"20000","Kansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",2402.3
"20000","Kansas","53","        Securities, commodity contracts, and other financial investments and related activities",948.6
"20000","Kansas","54","        Insurance carriers and related activities",3980.3
"20000","Kansas","55","        Funds, trusts, and other financial vehicles",57.8
"20000","Kansas","56","      Real estate and rental and leasing",15221.2
"20000","Kansas","57","        Real estate",13732.2
"20000","Kansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1489.0
"20000","Kansas","59","    Professional and business services",13996.7
"20000","Kansas","60","      Professional, scientific, and technical services",7380.5
"20000","Kansas","61","        Legal services",900.8
"20000","Kansas","62","        Computer systems design and related services",1401.0
"20000","Kansas","63","        Miscellaneous professional, scientific, and technical services",5078.8
"20000","Kansas","64","      Management of companies and enterprises",1964.5
"20000","Kansas","65","      Administrative and support and waste management and remediation services",4651.7
"20000","Kansas","66","        Administrative and support services",4359.7
"20000","Kansas","67","        Waste management and remediation services",292.0
"20000","Kansas","68","    Educational services, health care, and social assistance",11736.7
"20000","Kansas","69","      Educational services",1056.7
"20000","Kansas","70","      Health care and social assistance",10680.1
"20000","Kansas","71","        Ambulatory health care services",4949.9
"20000","Kansas","72","        Hospitals",3490.3
"20000","Kansas","73","        Nursing and residential care facilities",1423.6
"20000","Kansas","74","        Social assistance",816.3
"20000","Kansas","75","    Arts, entertainment, recreation, accommodation, and food services",3946.1
"20000","Kansas","76","      Arts, entertainment, and recreation",646.6
"20000","Kansas","77","        Performing arts, spectator sports, museums, and related activities",134.1
"20000","Kansas","78","        Amusement, gambling, and recreation industries",512.5
"20000","Kansas","79","      Accommodation and food services",3299.5
"20000","Kansas","80","        Accommodation",500.9
"20000","Kansas","81","        Food services and drinking places",2798.5
"20000","Kansas","82","    Other services (except government and government enterprises)",3121.4
"20000","Kansas","83","  Government and government enterprises",20006.2
"20000","Kansas","84","    Federal civilian",2321.6
"20000","Kansas","85","    Military",3159.4
"20000","Kansas","86","    State and local",14525.1
"20000","Kansas","","Addenda:",""
"20000","Kansas","87","Natural resources and mining",9732.8
"20000","Kansas","88","Trade",19189.9
"20000","Kansas","89","Transportation and utilities",8738.7
"20000","Kansas","90","Manufacturing and information",26289.4
"20000","Kansas","91","Private goods-producing industries 2/",34335.3
"20000","Kansas","92","Private services-providing industries 3/",90141.7
"21000","Kentucky","1","All industry total",184524.4
"21000","Kentucky","2","  Private industries",157402.3
"21000","Kentucky","3","    Agriculture, forestry, fishing and hunting",3891.4
"21000","Kentucky","4","      Farms",3490.3
"21000","Kentucky","5","      Forestry, fishing, and related activities",401.1
"21000","Kentucky","6","    Mining, quarrying, and oil and gas extraction",4151.2
"21000","Kentucky","7","      Oil and gas extraction",299.6
"21000","Kentucky","8","      Mining (except oil and gas)",3502.0
"21000","Kentucky","9","      Support activities for mining",349.6
"21000","Kentucky","10","    Utilities",3511.5
"21000","Kentucky","11","    Construction",6381.9
"21000","Kentucky","12","    Manufacturing",34660.1
"21000","Kentucky","13","      Durable goods manufacturing",17416.7
"21000","Kentucky","14","        Wood product manufacturing",604.1
"21000","Kentucky","15","        Nonmetallic mineral product manufacturing",894.2
"21000","Kentucky","16","        Primary metal manufacturing",2338.9
"21000","Kentucky","17","        Fabricated metal product manufacturing",1894.6
"21000","Kentucky","18","        Machinery manufacturing",1852.7
"21000","Kentucky","19","        Computer and electronic product manufacturing",1021.1
"21000","Kentucky","20","        Electrical equipment, appliance, and component manufacturing",1707.4
"21000","Kentucky","21","        Motor vehicles, bodies and trailers, and parts manufacturing",5996.1
"21000","Kentucky","22","        Other transportation equipment manufacturing",520.9
"21000","Kentucky","23","        Furniture and related product manufacturing",254.7
"21000","Kentucky","24","        Miscellaneous manufacturing",332.0
"21000","Kentucky","25","      Nondurable goods manufacturing",17243.4
"21000","Kentucky","26","        Food and beverage and tobacco product manufacturing",6820.9
"21000","Kentucky","27","        Textile mills and textile product mills",142.4
"21000","Kentucky","28","        Apparel, leather, and allied product manufacturing",79.2
"21000","Kentucky","29","        Paper manufacturing",1340.5
"21000","Kentucky","30","        Printing and related support activities",763.2
"21000","Kentucky","31","        Petroleum and coal products manufacturing",2870.1
"21000","Kentucky","32","        Chemical manufacturing",3891.4
"21000","Kentucky","33","        Plastics and rubber products manufacturing",1335.8
"21000","Kentucky","34","    Wholesale trade",12241.3
"21000","Kentucky","35","    Retail trade",10373.9
"21000","Kentucky","36","    Transportation and warehousing",7645.6
"21000","Kentucky","37","      Air transportation",411.9
"21000","Kentucky","38","      Rail transportation",661.4
"21000","Kentucky","39","      Water transportation",545.1
"21000","Kentucky","40","      Truck transportation",1843.0
"21000","Kentucky","41","      Transit and ground passenger transportation",174.0
"21000","Kentucky","42","      Pipeline transportation",191.3
"21000","Kentucky","43","      Other transportation and support activities",2701.6
"21000","Kentucky","44","      Warehousing and storage",1117.2
"21000","Kentucky","45","    Information",4413.4
"21000","Kentucky","46","      Publishing industries (except Internet)",672.7
"21000","Kentucky","47","      Motion picture and sound recording industries",100.2
"21000","Kentucky","48","      Broadcasting (except Internet) and telecommunications",2905.3
"21000","Kentucky","49","      Data processing, hosting, and other information services",735.1
"21000","Kentucky","50","    Finance, insurance, real estate, rental, and leasing",29170.1
"21000","Kentucky","51","      Finance and insurance",8580.0
"21000","Kentucky","52","        Monetary Authorities- central bank, credit intermediation, and related services",3502.9
"21000","Kentucky","53","        Securities, commodity contracts, and other financial investments and related activities",962.4
"21000","Kentucky","54","        Insurance carriers and related activities",4002.0
"21000","Kentucky","55","        Funds, trusts, and other financial vehicles",112.8
"21000","Kentucky","56","      Real estate and rental and leasing",20590.0
"21000","Kentucky","57","        Real estate",19342.3
"21000","Kentucky","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1247.7
"21000","Kentucky","59","    Professional and business services",14551.7
"21000","Kentucky","60","      Professional, scientific, and technical services",6980.1
"21000","Kentucky","61","        Legal services",1393.5
"21000","Kentucky","62","        Computer systems design and related services",1278.9
"21000","Kentucky","63","        Miscellaneous professional, scientific, and technical services",4307.7
"21000","Kentucky","64","      Management of companies and enterprises",2576.8
"21000","Kentucky","65","      Administrative and support and waste management and remediation services",4994.8
"21000","Kentucky","66","        Administrative and support services",4510.0
"21000","Kentucky","67","        Waste management and remediation services",484.8
"21000","Kentucky","68","    Educational services, health care, and social assistance",16446.9
"21000","Kentucky","69","      Educational services",1328.4
"21000","Kentucky","70","      Health care and social assistance",15118.4
"21000","Kentucky","71","        Ambulatory health care services",6987.0
"21000","Kentucky","72","        Hospitals",5568.5
"21000","Kentucky","73","        Nursing and residential care facilities",1618.9
"21000","Kentucky","74","        Social assistance",944.0
"21000","Kentucky","75","    Arts, entertainment, recreation, accommodation, and food services",6169.7
"21000","Kentucky","76","      Arts, entertainment, and recreation",887.3
"21000","Kentucky","77","        Performing arts, spectator sports, museums, and related activities",475.9
"21000","Kentucky","78","        Amusement, gambling, and recreation industries",411.4
"21000","Kentucky","79","      Accommodation and food services",5282.4
"21000","Kentucky","80","        Accommodation",1107.7
"21000","Kentucky","81","        Food services and drinking places",4174.6
"21000","Kentucky","82","    Other services (except government and government enterprises)",3793.7
"21000","Kentucky","83","  Government and government enterprises",27122.1
"21000","Kentucky","84","    Federal civilian",4143.3
"21000","Kentucky","85","    Military",4524.7
"21000","Kentucky","86","    State and local",18454.1
"21000","Kentucky","","Addenda:",""
"21000","Kentucky","87","Natural resources and mining",8042.5
"21000","Kentucky","88","Trade",22615.2
"21000","Kentucky","89","Transportation and utilities",11157.1
"21000","Kentucky","90","Manufacturing and information",39073.5
"21000","Kentucky","91","Private goods-producing industries 2/",49084.6
"21000","Kentucky","92","Private services-providing industries 3/",108317.7
"22000","Louisiana","1","All industry total",230832.5
"22000","Louisiana","2","  Private industries",204434.0
"22000","Louisiana","3","    Agriculture, forestry, fishing and hunting",2369.4
"22000","Louisiana","4","      Farms",1873.7
"22000","Louisiana","5","      Forestry, fishing, and related activities",495.7
"22000","Louisiana","6","    Mining, quarrying, and oil and gas extraction",16958.2
"22000","Louisiana","7","      Oil and gas extraction",10899.8
"22000","Louisiana","8","      Mining (except oil and gas)",243.6
"22000","Louisiana","9","      Support activities for mining",5814.7
"22000","Louisiana","10","    Utilities",4711.3
"22000","Louisiana","11","    Construction",11178.5
"22000","Louisiana","12","    Manufacturing",44432.6
"22000","Louisiana","13","      Durable goods manufacturing",7876.0
"22000","Louisiana","14","        Wood product manufacturing",699.5
"22000","Louisiana","15","        Nonmetallic mineral product manufacturing",658.6
"22000","Louisiana","16","        Primary metal manufacturing",450.0
"22000","Louisiana","17","        Fabricated metal product manufacturing",2109.1
"22000","Louisiana","18","        Machinery manufacturing",1850.8
"22000","Louisiana","19","        Computer and electronic product manufacturing",226.9
"22000","Louisiana","20","        Electrical equipment, appliance, and component manufacturing",183.3
"22000","Louisiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",74.7
"22000","Louisiana","22","        Other transportation equipment manufacturing",1300.9
"22000","Louisiana","23","        Furniture and related product manufacturing",64.7
"22000","Louisiana","24","        Miscellaneous manufacturing",257.6
"22000","Louisiana","25","      Nondurable goods manufacturing",36556.6
"22000","Louisiana","26","        Food and beverage and tobacco product manufacturing",2509.1
"22000","Louisiana","27","        Textile mills and textile product mills",91.4
"22000","Louisiana","28","        Apparel, leather, and allied product manufacturing",24.9
"22000","Louisiana","29","        Paper manufacturing",1810.2
"22000","Louisiana","30","        Printing and related support activities",215.7
"22000","Louisiana","31","        Petroleum and coal products manufacturing",18509.7
"22000","Louisiana","32","        Chemical manufacturing",13062.4
"22000","Louisiana","33","        Plastics and rubber products manufacturing",333.3
"22000","Louisiana","34","    Wholesale trade",12020.2
"22000","Louisiana","35","    Retail trade",14415.1
"22000","Louisiana","36","    Transportation and warehousing",10242.7
"22000","Louisiana","37","      Air transportation",791.1
"22000","Louisiana","38","      Rail transportation",622.1
"22000","Louisiana","39","      Water transportation",2184.2
"22000","Louisiana","40","      Truck transportation",1753.3
"22000","Louisiana","41","      Transit and ground passenger transportation",331.9
"22000","Louisiana","42","      Pipeline transportation",1238.5
"22000","Louisiana","43","      Other transportation and support activities",2649.7
"22000","Louisiana","44","      Warehousing and storage",671.9
"22000","Louisiana","45","    Information",4931.6
"22000","Louisiana","46","      Publishing industries (except Internet)",487.9
"22000","Louisiana","47","      Motion picture and sound recording industries",1517.6
"22000","Louisiana","48","      Broadcasting (except Internet) and telecommunications",2644.5
"22000","Louisiana","49","      Data processing, hosting, and other information services",281.6
"22000","Louisiana","50","    Finance, insurance, real estate, rental, and leasing",32079.2
"22000","Louisiana","51","      Finance and insurance",6739.3
"22000","Louisiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",2426.0
"22000","Louisiana","53","        Securities, commodity contracts, and other financial investments and related activities",707.4
"22000","Louisiana","54","        Insurance carriers and related activities",3482.0
"22000","Louisiana","55","        Funds, trusts, and other financial vehicles",124.0
"22000","Louisiana","56","      Real estate and rental and leasing",25339.8
"22000","Louisiana","57","        Real estate",20428.1
"22000","Louisiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",4911.8
"22000","Louisiana","59","    Professional and business services",19351.2
"22000","Louisiana","60","      Professional, scientific, and technical services",10941.2
"22000","Louisiana","61","        Legal services",3076.1
"22000","Louisiana","62","        Computer systems design and related services",771.7
"22000","Louisiana","63","        Miscellaneous professional, scientific, and technical services",7093.4
"22000","Louisiana","64","      Management of companies and enterprises",2758.2
"22000","Louisiana","65","      Administrative and support and waste management and remediation services",5651.7
"22000","Louisiana","66","        Administrative and support services",4784.8
"22000","Louisiana","67","        Waste management and remediation services",866.9
"22000","Louisiana","68","    Educational services, health care, and social assistance",17719.2
"22000","Louisiana","69","      Educational services",2257.2
"22000","Louisiana","70","      Health care and social assistance",15462.0
"22000","Louisiana","71","        Ambulatory health care services",7740.3
"22000","Louisiana","72","        Hospitals",5091.0
"22000","Louisiana","73","        Nursing and residential care facilities",1445.4
"22000","Louisiana","74","        Social assistance",1185.4
"22000","Louisiana","75","    Arts, entertainment, recreation, accommodation, and food services",9313.3
"22000","Louisiana","76","      Arts, entertainment, and recreation",2157.3
"22000","Louisiana","77","        Performing arts, spectator sports, museums, and related activities",1065.0
"22000","Louisiana","78","        Amusement, gambling, and recreation industries",1092.3
"22000","Louisiana","79","      Accommodation and food services",7156.0
"22000","Louisiana","80","        Accommodation",2442.6
"22000","Louisiana","81","        Food services and drinking places",4713.4
"22000","Louisiana","82","    Other services (except government and government enterprises)",4711.6
"22000","Louisiana","83","  Government and government enterprises",26398.5
"22000","Louisiana","84","    Federal civilian",3367.9
"22000","Louisiana","85","    Military",2669.3
"22000","Louisiana","86","    State and local",20361.3
"22000","Louisiana","","Addenda:",""
"22000","Louisiana","87","Natural resources and mining",19327.6
"22000","Louisiana","88","Trade",26435.3
"22000","Louisiana","89","Transportation and utilities",14954.0
"22000","Louisiana","90","Manufacturing and information",49364.2
"22000","Louisiana","91","Private goods-producing industries 2/",74938.8
"22000","Louisiana","92","Private services-providing industries 3/",129495.3
"23000","Maine","1","All industry total",54470.1
"23000","Maine","2","  Private industries",46968.8
"23000","Maine","3","    Agriculture, forestry, fishing and hunting",850.2
"23000","Maine","4","      Farms",426.4
"23000","Maine","5","      Forestry, fishing, and related activities",423.8
"23000","Maine","6","    Mining, quarrying, and oil and gas extraction",34.0
"23000","Maine","7","      Oil and gas extraction",0.0
"23000","Maine","8","      Mining (except oil and gas)",33.1
"23000","Maine","9","      Support activities for mining",1.0
"23000","Maine","10","    Utilities",976.9
"23000","Maine","11","    Construction",1873.2
"23000","Maine","12","    Manufacturing",5407.9
"23000","Maine","13","      Durable goods manufacturing",2772.9
"23000","Maine","14","        Wood product manufacturing",359.2
"23000","Maine","15","        Nonmetallic mineral product manufacturing",93.6
"23000","Maine","16","        Primary metal manufacturing",24.4
"23000","Maine","17","        Fabricated metal product manufacturing",491.7
"23000","Maine","18","        Machinery manufacturing",215.3
"23000","Maine","19","        Computer and electronic product manufacturing",565.7
"23000","Maine","20","        Electrical equipment, appliance, and component manufacturing",33.3
"23000","Maine","21","        Motor vehicles, bodies and trailers, and parts manufacturing",31.7
"23000","Maine","22","        Other transportation equipment manufacturing",776.7
"23000","Maine","23","        Furniture and related product manufacturing",67.3
"23000","Maine","24","        Miscellaneous manufacturing",113.9
"23000","Maine","25","      Nondurable goods manufacturing",2635.0
"23000","Maine","26","        Food and beverage and tobacco product manufacturing",720.7
"23000","Maine","27","        Textile mills and textile product mills",85.2
"23000","Maine","28","        Apparel, leather, and allied product manufacturing",131.1
"23000","Maine","29","        Paper manufacturing",901.2
"23000","Maine","30","        Printing and related support activities",94.5
"23000","Maine","31","        Petroleum and coal products manufacturing",73.1
"23000","Maine","32","        Chemical manufacturing",425.8
"23000","Maine","33","        Plastics and rubber products manufacturing",203.4
"23000","Maine","34","    Wholesale trade",3055.2
"23000","Maine","35","    Retail trade",4411.5
"23000","Maine","36","    Transportation and warehousing",1213.3
"23000","Maine","37","      Air transportation",62.9
"23000","Maine","38","      Rail transportation",64.5
"23000","Maine","39","      Water transportation",11.0
"23000","Maine","40","      Truck transportation",480.1
"23000","Maine","41","      Transit and ground passenger transportation",101.7
"23000","Maine","42","      Pipeline transportation",27.7
"23000","Maine","43","      Other transportation and support activities",237.3
"23000","Maine","44","      Warehousing and storage",228.1
"23000","Maine","45","    Information",1092.5
"23000","Maine","46","      Publishing industries (except Internet)",337.8
"23000","Maine","47","      Motion picture and sound recording industries",48.5
"23000","Maine","48","      Broadcasting (except Internet) and telecommunications",562.1
"23000","Maine","49","      Data processing, hosting, and other information services",144.0
"23000","Maine","50","    Finance, insurance, real estate, rental, and leasing",11731.0
"23000","Maine","51","      Finance and insurance",3043.4
"23000","Maine","52","        Monetary Authorities- central bank, credit intermediation, and related services",1262.3
"23000","Maine","53","        Securities, commodity contracts, and other financial investments and related activities",256.8
"23000","Maine","54","        Insurance carriers and related activities",1509.9
"23000","Maine","55","        Funds, trusts, and other financial vehicles",14.3
"23000","Maine","56","      Real estate and rental and leasing",8687.6
"23000","Maine","57","        Real estate",8246.2
"23000","Maine","58","        Rental and leasing services and lessors of nonfinancial intangible assets",441.5
"23000","Maine","59","    Professional and business services",5218.0
"23000","Maine","60","      Professional, scientific, and technical services",2822.5
"23000","Maine","61","        Legal services",517.5
"23000","Maine","62","        Computer systems design and related services",457.8
"23000","Maine","63","        Miscellaneous professional, scientific, and technical services",1847.2
"23000","Maine","64","      Management of companies and enterprises",801.1
"23000","Maine","65","      Administrative and support and waste management and remediation services",1594.4
"23000","Maine","66","        Administrative and support services",1425.5
"23000","Maine","67","        Waste management and remediation services",168.8
"23000","Maine","68","    Educational services, health care, and social assistance",7361.4
"23000","Maine","69","      Educational services",896.2
"23000","Maine","70","      Health care and social assistance",6465.2
"23000","Maine","71","        Ambulatory health care services",2220.2
"23000","Maine","72","        Hospitals",2777.4
"23000","Maine","73","        Nursing and residential care facilities",856.8
"23000","Maine","74","        Social assistance",610.8
"23000","Maine","75","    Arts, entertainment, recreation, accommodation, and food services",2583.0
"23000","Maine","76","      Arts, entertainment, and recreation",558.5
"23000","Maine","77","        Performing arts, spectator sports, museums, and related activities",244.7
"23000","Maine","78","        Amusement, gambling, and recreation industries",313.7
"23000","Maine","79","      Accommodation and food services",2024.5
"23000","Maine","80","        Accommodation",675.4
"23000","Maine","81","        Food services and drinking places",1349.1
"23000","Maine","82","    Other services (except government and government enterprises)",1160.8
"23000","Maine","83","  Government and government enterprises",7501.3
"23000","Maine","84","    Federal civilian",1610.2
"23000","Maine","85","    Military",599.8
"23000","Maine","86","    State and local",5291.3
"23000","Maine","","Addenda:",""
"23000","Maine","87","Natural resources and mining",884.2
"23000","Maine","88","Trade",7466.6
"23000","Maine","89","Transportation and utilities",2190.2
"23000","Maine","90","Manufacturing and information",6500.4
"23000","Maine","91","Private goods-producing industries 2/",8165.3
"23000","Maine","92","Private services-providing industries 3/",38803.4
"24000","Maryland","1","All industry total",340577.6
"24000","Maryland","2","  Private industries",269064.6
"24000","Maryland","3","    Agriculture, forestry, fishing and hunting",1245.9
"24000","Maryland","4","      Farms",1133.8
"24000","Maryland","5","      Forestry, fishing, and related activities",112.1
"24000","Maryland","6","    Mining, quarrying, and oil and gas extraction",243.1
"24000","Maryland","7","      Oil and gas extraction",0.7
"24000","Maryland","8","      Mining (except oil and gas)",175.2
"24000","Maryland","9","      Support activities for mining",67.2
"24000","Maryland","10","    Utilities",6009.7
"24000","Maryland","11","    Construction",15124.7
"24000","Maryland","12","    Manufacturing",19445.0
