"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2000"
"20000","Kansas","13","      Durable goods manufacturing",9929.6
"20000","Kansas","14","        Wood product manufacturing",80.7
"20000","Kansas","15","        Nonmetallic mineral product manufacturing",453.0
"20000","Kansas","16","        Primary metal manufacturing",100.6
"20000","Kansas","17","        Fabricated metal product manufacturing",684.0
"20000","Kansas","18","        Machinery manufacturing",1110.2
"20000","Kansas","19","        Computer and electronic product manufacturing",681.2
"20000","Kansas","20","        Electrical equipment, appliance, and component manufacturing",310.7
"20000","Kansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",908.8
"20000","Kansas","22","        Other transportation equipment manufacturing",4801.8
"20000","Kansas","23","        Furniture and related product manufacturing",225.1
"20000","Kansas","24","        Miscellaneous manufacturing",573.5
"20000","Kansas","25","      Nondurable goods manufacturing",5033.0
"20000","Kansas","26","        Food and beverage and tobacco product manufacturing",1755.1
"20000","Kansas","27","        Textile mills and textile product mills",48.7
"20000","Kansas","28","        Apparel, leather, and allied product manufacturing",78.6
"20000","Kansas","29","        Paper manufacturing",184.6
"20000","Kansas","30","        Printing and related support activities",508.3
"20000","Kansas","31","        Petroleum and coal products manufacturing",614.2
"20000","Kansas","32","        Chemical manufacturing",1176.6
"20000","Kansas","33","        Plastics and rubber products manufacturing",667.1
"20000","Kansas","34","    Wholesale trade",5735.7
"20000","Kansas","35","    Retail trade",6468.7
"20000","Kansas","36","    Transportation and warehousing",3246.3
"20000","Kansas","37","      Air transportation",45.4
"20000","Kansas","38","      Rail transportation",901.4
"20000","Kansas","39","      Water transportation",1.3
"20000","Kansas","40","      Truck transportation",1247.0
"20000","Kansas","41","      Transit and ground passenger transportation",94.2
"20000","Kansas","42","      Pipeline transportation",182.9
"20000","Kansas","43","      Other transportation and support activities",500.9
"20000","Kansas","44","      Warehousing and storage",273.3
"20000","Kansas","45","    Information",5249.6
"20000","Kansas","46","      Publishing industries (except Internet)",1311.8
"20000","Kansas","47","      Motion picture and sound recording industries",60.6
"20000","Kansas","48","      Broadcasting (except Internet) and telecommunications",3815.4
"20000","Kansas","49","      Data processing, hosting, and other information services",61.9
"20000","Kansas","50","    Finance, insurance, real estate, rental, and leasing",12440.0
"20000","Kansas","51","      Finance and insurance",4191.4
"20000","Kansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",1505.4
"20000","Kansas","53","        Securities, commodity contracts, and other financial investments and related activities",354.0
"20000","Kansas","54","        Insurance carriers and related activities",2267.8
"20000","Kansas","55","        Funds, trusts, and other financial vehicles",64.2
"20000","Kansas","56","      Real estate and rental and leasing",8248.6
"20000","Kansas","57","        Real estate",7431.3
"20000","Kansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",817.3
"20000","Kansas","59","    Professional and business services",6710.3
"20000","Kansas","60","      Professional, scientific, and technical services",3648.9
"20000","Kansas","61","        Legal services",525.2
"20000","Kansas","62","        Computer systems design and related services",539.8
"20000","Kansas","63","        Miscellaneous professional, scientific, and technical services",2583.8
"20000","Kansas","64","      Management of companies and enterprises",942.8
"20000","Kansas","65","      Administrative and support and waste management and remediation services",2118.5
"20000","Kansas","66","        Administrative and support services",1927.7
"20000","Kansas","67","        Waste management and remediation services",190.9
"20000","Kansas","68","    Educational services, health care, and social assistance",6153.0
"20000","Kansas","69","      Educational services",510.5
"20000","Kansas","70","      Health care and social assistance",5642.6
"20000","Kansas","71","        Ambulatory health care services",2608.4
"20000","Kansas","72","        Hospitals",1656.9
"20000","Kansas","73","        Nursing and residential care facilities",769.4
"20000","Kansas","74","        Social assistance",607.9
"20000","Kansas","75","    Arts, entertainment, recreation, accommodation, and food services",2681.5
"20000","Kansas","76","      Arts, entertainment, and recreation",465.9
"20000","Kansas","77","        Performing arts, spectator sports, museums, and related activities",123.5
"20000","Kansas","78","        Amusement, gambling, and recreation industries",342.4
"20000","Kansas","79","      Accommodation and food services",2215.6
"20000","Kansas","80","        Accommodation",358.4
"20000","Kansas","81","        Food services and drinking places",1857.2
"20000","Kansas","82","    Other services (except government and government enterprises)",2683.7
"20000","Kansas","83","  Government and government enterprises",11803.2
"20000","Kansas","84","    Federal civilian",1949.9
"20000","Kansas","85","    Military",1265.6
"20000","Kansas","86","    State and local",8587.7
"20000","Kansas","","Addenda:",""
"20000","Kansas","87","Natural resources and mining",2559.9
"20000","Kansas","88","Trade",12204.4
"20000","Kansas","89","Transportation and utilities",4925.0
"20000","Kansas","90","Manufacturing and information",20212.2
"20000","Kansas","91","Private goods-producing industries 2/",21248.4
"20000","Kansas","92","Private services-providing industries 3/",53047.5
"21000","Kentucky","1","All industry total",114169.2
"21000","Kentucky","2","  Private industries",98759.0
"21000","Kentucky","3","    Agriculture, forestry, fishing and hunting",2207.1
"21000","Kentucky","4","      Farms",1858.6
"21000","Kentucky","5","      Forestry, fishing, and related activities",348.4
"21000","Kentucky","6","    Mining, quarrying, and oil and gas extraction",2384.7
"21000","Kentucky","7","      Oil and gas extraction",69.3
"21000","Kentucky","8","      Mining (except oil and gas)",2263.9
"21000","Kentucky","9","      Support activities for mining",51.5
"21000","Kentucky","10","    Utilities",2159.5
"21000","Kentucky","11","    Construction",5266.3
"21000","Kentucky","12","    Manufacturing",24517.3
"21000","Kentucky","13","      Durable goods manufacturing",14219.4
"21000","Kentucky","14","        Wood product manufacturing",509.7
"21000","Kentucky","15","        Nonmetallic mineral product manufacturing",727.8
"21000","Kentucky","16","        Primary metal manufacturing",1248.6
"21000","Kentucky","17","        Fabricated metal product manufacturing",1756.9
"21000","Kentucky","18","        Machinery manufacturing",1378.7
"21000","Kentucky","19","        Computer and electronic product manufacturing",545.6
"21000","Kentucky","20","        Electrical equipment, appliance, and component manufacturing",1140.8
"21000","Kentucky","21","        Motor vehicles, bodies and trailers, and parts manufacturing",5880.7
"21000","Kentucky","22","        Other transportation equipment manufacturing",244.3
"21000","Kentucky","23","        Furniture and related product manufacturing",362.1
"21000","Kentucky","24","        Miscellaneous manufacturing",424.1
"21000","Kentucky","25","      Nondurable goods manufacturing",10298.0
"21000","Kentucky","26","        Food and beverage and tobacco product manufacturing",3833.3
"21000","Kentucky","27","        Textile mills and textile product mills",233.0
"21000","Kentucky","28","        Apparel, leather, and allied product manufacturing",522.3
"21000","Kentucky","29","        Paper manufacturing",1319.8
"21000","Kentucky","30","        Printing and related support activities",791.5
"21000","Kentucky","31","        Petroleum and coal products manufacturing",443.5
"21000","Kentucky","32","        Chemical manufacturing",2005.6
"21000","Kentucky","33","        Plastics and rubber products manufacturing",1148.9
"21000","Kentucky","34","    Wholesale trade",7125.4
"21000","Kentucky","35","    Retail trade",8009.2
"21000","Kentucky","36","    Transportation and warehousing",5482.1
"21000","Kentucky","37","      Air transportation",727.6
"21000","Kentucky","38","      Rail transportation",452.9
"21000","Kentucky","39","      Water transportation",96.2
"21000","Kentucky","40","      Truck transportation",1522.8
"21000","Kentucky","41","      Transit and ground passenger transportation",87.2
"21000","Kentucky","42","      Pipeline transportation",107.5
"21000","Kentucky","43","      Other transportation and support activities",1926.6
"21000","Kentucky","44","      Warehousing and storage",561.3
"21000","Kentucky","45","    Information",2632.1
"21000","Kentucky","46","      Publishing industries (except Internet)",453.0
"21000","Kentucky","47","      Motion picture and sound recording industries",56.1
"21000","Kentucky","48","      Broadcasting (except Internet) and telecommunications",1949.3
"21000","Kentucky","49","      Data processing, hosting, and other information services",173.7
"21000","Kentucky","50","    Finance, insurance, real estate, rental, and leasing",16202.4
"21000","Kentucky","51","      Finance and insurance",5423.3
"21000","Kentucky","52","        Monetary Authorities- central bank, credit intermediation, and related services",2509.9
"21000","Kentucky","53","        Securities, commodity contracts, and other financial investments and related activities",473.3
"21000","Kentucky","54","        Insurance carriers and related activities",2344.1
"21000","Kentucky","55","        Funds, trusts, and other financial vehicles",96.0
"21000","Kentucky","56","      Real estate and rental and leasing",10779.1
"21000","Kentucky","57","        Real estate",9564.2
"21000","Kentucky","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1214.9
"21000","Kentucky","59","    Professional and business services",7508.2
"21000","Kentucky","60","      Professional, scientific, and technical services",3852.9
"21000","Kentucky","61","        Legal services",889.7
"21000","Kentucky","62","        Computer systems design and related services",523.3
"21000","Kentucky","63","        Miscellaneous professional, scientific, and technical services",2439.8
"21000","Kentucky","64","      Management of companies and enterprises",1237.4
"21000","Kentucky","65","      Administrative and support and waste management and remediation services",2418.0
"21000","Kentucky","66","        Administrative and support services",2133.6
"21000","Kentucky","67","        Waste management and remediation services",284.3
"21000","Kentucky","68","    Educational services, health care, and social assistance",8458.9
"21000","Kentucky","69","      Educational services",669.0
"21000","Kentucky","70","      Health care and social assistance",7789.9
"21000","Kentucky","71","        Ambulatory health care services",3869.1
"21000","Kentucky","72","        Hospitals",2589.8
"21000","Kentucky","73","        Nursing and residential care facilities",874.7
"21000","Kentucky","74","        Social assistance",456.4
"21000","Kentucky","75","    Arts, entertainment, recreation, accommodation, and food services",3697.7
"21000","Kentucky","76","      Arts, entertainment, and recreation",587.6
"21000","Kentucky","77","        Performing arts, spectator sports, museums, and related activities",239.1
"21000","Kentucky","78","        Amusement, gambling, and recreation industries",348.5
"21000","Kentucky","79","      Accommodation and food services",3110.1
"21000","Kentucky","80","        Accommodation",680.1
"21000","Kentucky","81","        Food services and drinking places",2430.0
"21000","Kentucky","82","    Other services (except government and government enterprises)",3107.9
"21000","Kentucky","83","  Government and government enterprises",15410.2
"21000","Kentucky","84","    Federal civilian",2799.1
"21000","Kentucky","85","    Military",1846.2
"21000","Kentucky","86","    State and local",10764.8
"21000","Kentucky","","Addenda:",""
"21000","Kentucky","87","Natural resources and mining",4591.8
"21000","Kentucky","88","Trade",15134.6
"21000","Kentucky","89","Transportation and utilities",7641.7
"21000","Kentucky","90","Manufacturing and information",27149.5
"21000","Kentucky","91","Private goods-producing industries 2/",34375.4
"21000","Kentucky","92","Private services-providing industries 3/",64383.6
"22000","Louisiana","1","All industry total",132640.8
"22000","Louisiana","2","  Private industries",115900.4
"22000","Louisiana","3","    Agriculture, forestry, fishing and hunting",1108.5
"22000","Louisiana","4","      Farms",604.7
"22000","Louisiana","5","      Forestry, fishing, and related activities",503.8
"22000","Louisiana","6","    Mining, quarrying, and oil and gas extraction",14765.1
"22000","Louisiana","7","      Oil and gas extraction",11937.0
"22000","Louisiana","8","      Mining (except oil and gas)",229.3
"22000","Louisiana","9","      Support activities for mining",2598.8
"22000","Louisiana","10","    Utilities",3707.1
"22000","Louisiana","11","    Construction",6578.7
"22000","Louisiana","12","    Manufacturing",19468.8
"22000","Louisiana","13","      Durable goods manufacturing",4945.1
"22000","Louisiana","14","        Wood product manufacturing",485.9
"22000","Louisiana","15","        Nonmetallic mineral product manufacturing",334.7
"22000","Louisiana","16","        Primary metal manufacturing",241.3
"22000","Louisiana","17","        Fabricated metal product manufacturing",886.8
"22000","Louisiana","18","        Machinery manufacturing",857.7
"22000","Louisiana","19","        Computer and electronic product manufacturing",107.0
"22000","Louisiana","20","        Electrical equipment, appliance, and component manufacturing",125.6
"22000","Louisiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",571.4
"22000","Louisiana","22","        Other transportation equipment manufacturing",1045.6
"22000","Louisiana","23","        Furniture and related product manufacturing",43.7
"22000","Louisiana","24","        Miscellaneous manufacturing",245.3
"22000","Louisiana","25","      Nondurable goods manufacturing",14523.8
"22000","Louisiana","26","        Food and beverage and tobacco product manufacturing",1087.3
"22000","Louisiana","27","        Textile mills and textile product mills",57.4
"22000","Louisiana","28","        Apparel, leather, and allied product manufacturing",244.3
"22000","Louisiana","29","        Paper manufacturing",1696.2
"22000","Louisiana","30","        Printing and related support activities",131.2
"22000","Louisiana","31","        Petroleum and coal products manufacturing",4436.8
"22000","Louisiana","32","        Chemical manufacturing",6508.3
"22000","Louisiana","33","        Plastics and rubber products manufacturing",362.2
"22000","Louisiana","34","    Wholesale trade",6975.0
"22000","Louisiana","35","    Retail trade",8887.6
"22000","Louisiana","36","    Transportation and warehousing",4650.4
"22000","Louisiana","37","      Air transportation",284.7
"22000","Louisiana","38","      Rail transportation",360.7
"22000","Louisiana","39","      Water transportation",423.0
"22000","Louisiana","40","      Truck transportation",1216.8
"22000","Louisiana","41","      Transit and ground passenger transportation",209.3
"22000","Louisiana","42","      Pipeline transportation",266.4
"22000","Louisiana","43","      Other transportation and support activities",1566.5
"22000","Louisiana","44","      Warehousing and storage",323.1
"22000","Louisiana","45","    Information",2642.8
"22000","Louisiana","46","      Publishing industries (except Internet)",330.3
"22000","Louisiana","47","      Motion picture and sound recording industries",168.1
"22000","Louisiana","48","      Broadcasting (except Internet) and telecommunications",2077.8
"22000","Louisiana","49","      Data processing, hosting, and other information services",66.6
"22000","Louisiana","50","    Finance, insurance, real estate, rental, and leasing",18704.0
"22000","Louisiana","51","      Finance and insurance",5484.7
"22000","Louisiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",2486.2
"22000","Louisiana","53","        Securities, commodity contracts, and other financial investments and related activities",437.9
"22000","Louisiana","54","        Insurance carriers and related activities",2519.7
"22000","Louisiana","55","        Funds, trusts, and other financial vehicles",40.8
"22000","Louisiana","56","      Real estate and rental and leasing",13219.3
"22000","Louisiana","57","        Real estate",10323.6
"22000","Louisiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",2895.7
"22000","Louisiana","59","    Professional and business services",9826.9
"22000","Louisiana","60","      Professional, scientific, and technical services",5694.2
"22000","Louisiana","61","        Legal services",2072.5
"22000","Louisiana","62","        Computer systems design and related services",349.1
"22000","Louisiana","63","        Miscellaneous professional, scientific, and technical services",3272.7
"22000","Louisiana","64","      Management of companies and enterprises",1526.6
"22000","Louisiana","65","      Administrative and support and waste management and remediation services",2606.1
"22000","Louisiana","66","        Administrative and support services",2193.8
"22000","Louisiana","67","        Waste management and remediation services",412.3
"22000","Louisiana","68","    Educational services, health care, and social assistance",8983.6
"22000","Louisiana","69","      Educational services",1080.2
"22000","Louisiana","70","      Health care and social assistance",7903.3
"22000","Louisiana","71","        Ambulatory health care services",4136.8
"22000","Louisiana","72","        Hospitals",2436.0
"22000","Louisiana","73","        Nursing and residential care facilities",785.0
"22000","Louisiana","74","        Social assistance",545.6
"22000","Louisiana","75","    Arts, entertainment, recreation, accommodation, and food services",6043.6
"22000","Louisiana","76","      Arts, entertainment, and recreation",1892.8
"22000","Louisiana","77","        Performing arts, spectator sports, museums, and related activities",510.5
"22000","Louisiana","78","        Amusement, gambling, and recreation industries",1382.3
"22000","Louisiana","79","      Accommodation and food services",4150.8
"22000","Louisiana","80","        Accommodation",1562.6
"22000","Louisiana","81","        Food services and drinking places",2588.2
"22000","Louisiana","82","    Other services (except government and government enterprises)",3558.3
"22000","Louisiana","83","  Government and government enterprises",16740.4
"22000","Louisiana","84","    Federal civilian",2668.8
"22000","Louisiana","85","    Military",1326.9
"22000","Louisiana","86","    State and local",12744.7
"22000","Louisiana","","Addenda:",""
"22000","Louisiana","87","Natural resources and mining",15873.6
"22000","Louisiana","88","Trade",15862.5
"22000","Louisiana","89","Transportation and utilities",8357.6
"22000","Louisiana","90","Manufacturing and information",22111.7
"22000","Louisiana","91","Private goods-producing industries 2/",41921.1
"22000","Louisiana","92","Private services-providing industries 3/",73979.3
"23000","Maine","1","All industry total",36890.3
"23000","Maine","2","  Private industries",31873.7
"23000","Maine","3","    Agriculture, forestry, fishing and hunting",879.5
"23000","Maine","4","      Farms",300.4
"23000","Maine","5","      Forestry, fishing, and related activities",579.1
"23000","Maine","6","    Mining, quarrying, and oil and gas extraction",7.0
"23000","Maine","7","      Oil and gas extraction",0.0
"23000","Maine","8","      Mining (except oil and gas)",6.5
"23000","Maine","9","      Support activities for mining",0.6
"23000","Maine","10","    Utilities",645.5
"23000","Maine","11","    Construction",1821.0
"23000","Maine","12","    Manufacturing",5277.1
"23000","Maine","13","      Durable goods manufacturing",2300.6
"23000","Maine","14","        Wood product manufacturing",358.9
"23000","Maine","15","        Nonmetallic mineral product manufacturing",67.5
"23000","Maine","16","        Primary metal manufacturing",24.4
"23000","Maine","17","        Fabricated metal product manufacturing",359.8
"23000","Maine","18","        Machinery manufacturing",171.4
"23000","Maine","19","        Computer and electronic product manufacturing",468.2
"23000","Maine","20","        Electrical equipment, appliance, and component manufacturing",102.5
"23000","Maine","21","        Motor vehicles, bodies and trailers, and parts manufacturing",60.9
"23000","Maine","22","        Other transportation equipment manufacturing",523.4
"23000","Maine","23","        Furniture and related product manufacturing",82.5
"23000","Maine","24","        Miscellaneous manufacturing",81.0
"23000","Maine","25","      Nondurable goods manufacturing",2976.4
"23000","Maine","26","        Food and beverage and tobacco product manufacturing",398.6
"23000","Maine","27","        Textile mills and textile product mills",189.7
"23000","Maine","28","        Apparel, leather, and allied product manufacturing",162.4
"23000","Maine","29","        Paper manufacturing",1729.9
"23000","Maine","30","        Printing and related support activities",99.4
"23000","Maine","31","        Petroleum and coal products manufacturing",33.0
"23000","Maine","32","        Chemical manufacturing",121.2
"23000","Maine","33","        Plastics and rubber products manufacturing",242.2
"23000","Maine","34","    Wholesale trade",1942.6
"23000","Maine","35","    Retail trade",3462.4
"23000","Maine","36","    Transportation and warehousing",874.9
"23000","Maine","37","      Air transportation",36.3
"23000","Maine","38","      Rail transportation",57.1
"23000","Maine","39","      Water transportation",17.6
"23000","Maine","40","      Truck transportation",404.9
"23000","Maine","41","      Transit and ground passenger transportation",55.1
"23000","Maine","42","      Pipeline transportation",26.6
"23000","Maine","43","      Other transportation and support activities",165.7
"23000","Maine","44","      Warehousing and storage",111.6
"23000","Maine","45","    Information",950.1
"23000","Maine","46","      Publishing industries (except Internet)",195.8
"23000","Maine","47","      Motion picture and sound recording industries",42.6
"23000","Maine","48","      Broadcasting (except Internet) and telecommunications",663.5
"23000","Maine","49","      Data processing, hosting, and other information services",48.3
"23000","Maine","50","    Finance, insurance, real estate, rental, and leasing",6855.6
"23000","Maine","51","      Finance and insurance",2337.0
"23000","Maine","52","        Monetary Authorities- central bank, credit intermediation, and related services",924.0
"23000","Maine","53","        Securities, commodity contracts, and other financial investments and related activities",164.2
"23000","Maine","54","        Insurance carriers and related activities",1246.2
"23000","Maine","55","        Funds, trusts, and other financial vehicles",2.7
"23000","Maine","56","      Real estate and rental and leasing",4518.6
"23000","Maine","57","        Real estate",4132.0
"23000","Maine","58","        Rental and leasing services and lessors of nonfinancial intangible assets",386.5
"23000","Maine","59","    Professional and business services",2874.5
"23000","Maine","60","      Professional, scientific, and technical services",1605.7
"23000","Maine","61","        Legal services",334.7
"23000","Maine","62","        Computer systems design and related services",189.0
"23000","Maine","63","        Miscellaneous professional, scientific, and technical services",1082.0
"23000","Maine","64","      Management of companies and enterprises",466.6
"23000","Maine","65","      Administrative and support and waste management and remediation services",802.2
"23000","Maine","66","        Administrative and support services",701.6
"23000","Maine","67","        Waste management and remediation services",100.6
"23000","Maine","68","    Educational services, health care, and social assistance",3744.9
"23000","Maine","69","      Educational services",396.0
"23000","Maine","70","      Health care and social assistance",3348.8
"23000","Maine","71","        Ambulatory health care services",1366.0
"23000","Maine","72","        Hospitals",1072.3
"23000","Maine","73","        Nursing and residential care facilities",524.6
"23000","Maine","74","        Social assistance",386.0
"23000","Maine","75","    Arts, entertainment, recreation, accommodation, and food services",1537.9
"23000","Maine","76","      Arts, entertainment, and recreation",307.0
"23000","Maine","77","        Performing arts, spectator sports, museums, and related activities",111.5
"23000","Maine","78","        Amusement, gambling, and recreation industries",195.6
"23000","Maine","79","      Accommodation and food services",1230.8
"23000","Maine","80","        Accommodation",390.9
"23000","Maine","81","        Food services and drinking places",839.9
"23000","Maine","82","    Other services (except government and government enterprises)",1000.8
"23000","Maine","83","  Government and government enterprises",5016.6
"23000","Maine","84","    Federal civilian",1023.3
"23000","Maine","85","    Military",432.1
"23000","Maine","86","    State and local",3561.2
"23000","Maine","","Addenda:",""
"23000","Maine","87","Natural resources and mining",886.5
"23000","Maine","88","Trade",5405.0
"23000","Maine","89","Transportation and utilities",1520.4
"23000","Maine","90","Manufacturing and information",6227.2
"23000","Maine","91","Private goods-producing industries 2/",7984.6
"23000","Maine","92","Private services-providing industries 3/",23889.1
"24000","Maryland","1","All industry total",192021.4
"24000","Maryland","2","  Private industries",153906.0
"24000","Maryland","3","    Agriculture, forestry, fishing and hunting",691.7
"24000","Maryland","4","      Farms",597.8
"24000","Maryland","5","      Forestry, fishing, and related activities",93.9
"24000","Maryland","6","    Mining, quarrying, and oil and gas extraction",173.7
"24000","Maryland","7","      Oil and gas extraction",2.5
"24000","Maryland","8","      Mining (except oil and gas)",164.2
"24000","Maryland","9","      Support activities for mining",7.0
"24000","Maryland","10","    Utilities",3172.5
"24000","Maryland","11","    Construction",10657.1
"24000","Maryland","12","    Manufacturing",13753.4
"24000","Maryland","13","      Durable goods manufacturing",6207.9
"24000","Maryland","14","        Wood product manufacturing",195.1
"24000","Maryland","15","        Nonmetallic mineral product manufacturing",415.3
"24000","Maryland","16","        Primary metal manufacturing",641.5
"24000","Maryland","17","        Fabricated metal product manufacturing",914.6
"24000","Maryland","18","        Machinery manufacturing",897.1
"24000","Maryland","19","        Computer and electronic product manufacturing",1446.6
"24000","Maryland","20","        Electrical equipment, appliance, and component manufacturing",211.8
"24000","Maryland","21","        Motor vehicles, bodies and trailers, and parts manufacturing",576.5
"24000","Maryland","22","        Other transportation equipment manufacturing",396.3
"24000","Maryland","23","        Furniture and related product manufacturing",223.3
"24000","Maryland","24","        Miscellaneous manufacturing",289.8
"24000","Maryland","25","      Nondurable goods manufacturing",7545.5
"24000","Maryland","26","        Food and beverage and tobacco product manufacturing",2039.7
"24000","Maryland","27","        Textile mills and textile product mills",147.0
"24000","Maryland","28","        Apparel, leather, and allied product manufacturing",205.4
"24000","Maryland","29","        Paper manufacturing",442.6
"24000","Maryland","30","        Printing and related support activities",942.9
"24000","Maryland","31","        Petroleum and coal products manufacturing",256.2
"24000","Maryland","32","        Chemical manufacturing",2836.9
"24000","Maryland","33","        Plastics and rubber products manufacturing",674.8
"24000","Maryland","34","    Wholesale trade",10504.0
"24000","Maryland","35","    Retail trade",12912.0
"24000","Maryland","36","    Transportation and warehousing",4405.1
"24000","Maryland","37","      Air transportation",668.0
"24000","Maryland","38","      Rail transportation",221.9
"24000","Maryland","39","      Water transportation",95.1
"24000","Maryland","40","      Truck transportation",1162.2
"24000","Maryland","41","      Transit and ground passenger transportation",496.6
"24000","Maryland","42","      Pipeline transportation",48.9
"24000","Maryland","43","      Other transportation and support activities",1137.3
"24000","Maryland","44","      Warehousing and storage",575.0
"24000","Maryland","45","    Information",7772.3
"24000","Maryland","46","      Publishing industries (except Internet)",1175.2
"24000","Maryland","47","      Motion picture and sound recording industries",201.4
"24000","Maryland","48","      Broadcasting (except Internet) and telecommunications",6135.8
"24000","Maryland","49","      Data processing, hosting, and other information services",259.9
"24000","Maryland","50","    Finance, insurance, real estate, rental, and leasing",38632.3
"24000","Maryland","51","      Finance and insurance",11203.3
"24000","Maryland","52","        Monetary Authorities- central bank, credit intermediation, and related services",3464.1
"24000","Maryland","53","        Securities, commodity contracts, and other financial investments and related activities",2109.8
"24000","Maryland","54","        Insurance carriers and related activities",5290.6
"24000","Maryland","55","        Funds, trusts, and other financial vehicles",338.8
"24000","Maryland","56","      Real estate and rental and leasing",27429.1
"24000","Maryland","57","        Real estate",25116.6
"24000","Maryland","58","        Rental and leasing services and lessors of nonfinancial intangible assets",2312.5
"24000","Maryland","59","    Professional and business services",22791.6
"24000","Maryland","60","      Professional, scientific, and technical services",16815.1
"24000","Maryland","61","        Legal services",1923.0
"24000","Maryland","62","        Computer systems design and related services",4121.0
"24000","Maryland","63","        Miscellaneous professional, scientific, and technical services",10771.1
"24000","Maryland","64","      Management of companies and enterprises",699.5
"24000","Maryland","65","      Administrative and support and waste management and remediation services",5277.0
"24000","Maryland","66","        Administrative and support services",4811.2
"24000","Maryland","67","        Waste management and remediation services",465.7
"24000","Maryland","68","    Educational services, health care, and social assistance",15053.2
"24000","Maryland","69","      Educational services",2367.0
"24000","Maryland","70","      Health care and social assistance",12686.2
"24000","Maryland","71","        Ambulatory health care services",5808.5
"24000","Maryland","72","        Hospitals",3960.7
"24000","Maryland","73","        Nursing and residential care facilities",1599.4
"24000","Maryland","74","        Social assistance",1317.4
"24000","Maryland","75","    Arts, entertainment, recreation, accommodation, and food services",7606.9
"24000","Maryland","76","      Arts, entertainment, and recreation",1389.5
"24000","Maryland","77","        Performing arts, spectator sports, museums, and related activities",691.4
"24000","Maryland","78","        Amusement, gambling, and recreation industries",698.1
"24000","Maryland","79","      Accommodation and food services",6217.4
"24000","Maryland","80","        Accommodation",2624.1
"24000","Maryland","81","        Food services and drinking places",3593.3
"24000","Maryland","82","    Other services (except government and government enterprises)",5780.2
"24000","Maryland","83","  Government and government enterprises",38115.3
"24000","Maryland","84","    Federal civilian",16733.0
"24000","Maryland","85","    Military",4551.2
"24000","Maryland","86","    State and local",16831.1
"24000","Maryland","","Addenda:",""
"24000","Maryland","87","Natural resources and mining",865.4
"24000","Maryland","88","Trade",23416.0
"24000","Maryland","89","Transportation and utilities",7577.6
"24000","Maryland","90","Manufacturing and information",21525.7
"24000","Maryland","91","Private goods-producing industries 2/",25275.9
"24000","Maryland","92","Private services-providing industries 3/",128630.1
"25000","Massachusetts","1","All industry total",288791.0
"25000","Massachusetts","2","  Private industries",258613.0
"25000","Massachusetts","3","    Agriculture, forestry, fishing and hunting",658.5
"25000","Massachusetts","4","      Farms",234.6
"25000","Massachusetts","5","      Forestry, fishing, and related activities",423.9
"25000","Massachusetts","6","    Mining, quarrying, and oil and gas extraction",126.3
"25000","Massachusetts","7","      Oil and gas extraction",0.1
"25000","Massachusetts","8","      Mining (except oil and gas)",124.9
"25000","Massachusetts","9","      Support activities for mining",1.3
"25000","Massachusetts","10","    Utilities",3271.6
"25000","Massachusetts","11","    Construction",11669.4
"25000","Massachusetts","12","    Manufacturing",40846.1
"25000","Massachusetts","13","      Durable goods manufacturing",29798.6
"25000","Massachusetts","14","        Wood product manufacturing",141.1
"25000","Massachusetts","15","        Nonmetallic mineral product manufacturing",565.7
"25000","Massachusetts","16","        Primary metal manufacturing",505.3
"25000","Massachusetts","17","        Fabricated metal product manufacturing",4298.5
"25000","Massachusetts","18","        Machinery manufacturing",2636.1
"25000","Massachusetts","19","        Computer and electronic product manufacturing",15363.1
"25000","Massachusetts","20","        Electrical equipment, appliance, and component manufacturing",1384.4
"25000","Massachusetts","21","        Motor vehicles, bodies and trailers, and parts manufacturing",181.4
"25000","Massachusetts","22","        Other transportation equipment manufacturing",729.8
"25000","Massachusetts","23","        Furniture and related product manufacturing",399.3
"25000","Massachusetts","24","        Miscellaneous manufacturing",3593.8
"25000","Massachusetts","25","      Nondurable goods manufacturing",11047.6
"25000","Massachusetts","26","        Food and beverage and tobacco product manufacturing",1668.3
"25000","Massachusetts","27","        Textile mills and textile product mills",946.3
"25000","Massachusetts","28","        Apparel, leather, and allied product manufacturing",575.7
"25000","Massachusetts","29","        Paper manufacturing",1357.3
"25000","Massachusetts","30","        Printing and related support activities",1168.6
"25000","Massachusetts","31","        Petroleum and coal products manufacturing",191.5
"25000","Massachusetts","32","        Chemical manufacturing",3393.0
"25000","Massachusetts","33","        Plastics and rubber products manufacturing",1746.9
"25000","Massachusetts","34","    Wholesale trade",17868.4
"25000","Massachusetts","35","    Retail trade",14985.7
"25000","Massachusetts","36","    Transportation and warehousing",5273.9
"25000","Massachusetts","37","      Air transportation",995.1
"25000","Massachusetts","38","      Rail transportation",256.6
"25000","Massachusetts","39","      Water transportation",91.0
"25000","Massachusetts","40","      Truck transportation",1380.9
