"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2006"
"12000","Florida","91","Private goods-producing industries 2/",107954.7
"12000","Florida","92","Private services-providing industries 3/",560579.6
"13000","Georgia","1","All industry total",406015.6
"13000","Georgia","2","  Private industries",355325.7
"13000","Georgia","3","    Agriculture, forestry, fishing and hunting",3120.9
"13000","Georgia","4","      Farms",2257.8
"13000","Georgia","5","      Forestry, fishing, and related activities",863.1
"13000","Georgia","6","    Mining, quarrying, and oil and gas extraction",1424.3
"13000","Georgia","7","      Oil and gas extraction",0.0
"13000","Georgia","8","      Mining (except oil and gas)",1377.9
"13000","Georgia","9","      Support activities for mining",46.4
"13000","Georgia","10","    Utilities",7234.7
"13000","Georgia","11","    Construction",22086.0
"13000","Georgia","12","    Manufacturing",45979.6
"13000","Georgia","13","      Durable goods manufacturing",19170.8
"13000","Georgia","14","        Wood product manufacturing",1546.2
"13000","Georgia","15","        Nonmetallic mineral product manufacturing",1813.9
"13000","Georgia","16","        Primary metal manufacturing",84.1
"13000","Georgia","17","        Fabricated metal product manufacturing",2182.3
"13000","Georgia","18","        Machinery manufacturing",2407.4
"13000","Georgia","19","        Computer and electronic product manufacturing",1388.2
"13000","Georgia","20","        Electrical equipment, appliance, and component manufacturing",1495.6
"13000","Georgia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",2366.5
"13000","Georgia","22","        Other transportation equipment manufacturing",3582.4
"13000","Georgia","23","        Furniture and related product manufacturing",928.3
"13000","Georgia","24","        Miscellaneous manufacturing",1376.0
"13000","Georgia","25","      Nondurable goods manufacturing",26808.7
"13000","Georgia","26","        Food and beverage and tobacco product manufacturing",9570.0
"13000","Georgia","27","        Textile mills and textile product mills",5790.9
"13000","Georgia","28","        Apparel, leather, and allied product manufacturing",303.5
"13000","Georgia","29","        Paper manufacturing",3632.8
"13000","Georgia","30","        Printing and related support activities",1578.4
"13000","Georgia","31","        Petroleum and coal products manufacturing",602.9
"13000","Georgia","32","        Chemical manufacturing",3272.2
"13000","Georgia","33","        Plastics and rubber products manufacturing",2057.9
"13000","Georgia","34","    Wholesale trade",31527.8
"13000","Georgia","35","    Retail trade",25675.7
"13000","Georgia","36","    Transportation and warehousing",14247.9
"13000","Georgia","37","      Air transportation",4323.8
"13000","Georgia","38","      Rail transportation",962.0
"13000","Georgia","39","      Water transportation",40.3
"13000","Georgia","40","      Truck transportation",3858.7
"13000","Georgia","41","      Transit and ground passenger transportation",320.1
"13000","Georgia","42","      Pipeline transportation",69.7
"13000","Georgia","43","      Other transportation and support activities",3076.1
"13000","Georgia","44","      Warehousing and storage",1597.2
"13000","Georgia","45","    Information",36926.6
"13000","Georgia","46","      Publishing industries (except Internet)",4276.0
"13000","Georgia","47","      Motion picture and sound recording industries",592.5
"13000","Georgia","48","      Broadcasting (except Internet) and telecommunications",29064.7
"13000","Georgia","49","      Data processing, hosting, and other information services",2993.4
"13000","Georgia","50","    Finance, insurance, real estate, rental, and leasing",76714.2
"13000","Georgia","51","      Finance and insurance",28697.8
"13000","Georgia","52","        Monetary Authorities- central bank, credit intermediation, and related services",17585.7
"13000","Georgia","53","        Securities, commodity contracts, and other financial investments and related activities",2801.6
"13000","Georgia","54","        Insurance carriers and related activities",7615.7
"13000","Georgia","55","        Funds, trusts, and other financial vehicles",694.8
"13000","Georgia","56","      Real estate and rental and leasing",48016.5
"13000","Georgia","57","        Real estate",41630.9
"13000","Georgia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",6385.6
"13000","Georgia","59","    Professional and business services",43580.6
"13000","Georgia","60","      Professional, scientific, and technical services",23960.3
"13000","Georgia","61","        Legal services",4715.4
"13000","Georgia","62","        Computer systems design and related services",4851.8
"13000","Georgia","63","        Miscellaneous professional, scientific, and technical services",14393.2
"13000","Georgia","64","      Management of companies and enterprises",6308.1
"13000","Georgia","65","      Administrative and support and waste management and remediation services",13312.2
"13000","Georgia","66","        Administrative and support services",12691.0
"13000","Georgia","67","        Waste management and remediation services",621.1
"13000","Georgia","68","    Educational services, health care, and social assistance",25536.8
"13000","Georgia","69","      Educational services",3787.2
"13000","Georgia","70","      Health care and social assistance",21749.7
"13000","Georgia","71","        Ambulatory health care services",11234.0
"13000","Georgia","72","        Hospitals",7163.9
"13000","Georgia","73","        Nursing and residential care facilities",1645.4
"13000","Georgia","74","        Social assistance",1706.3
"13000","Georgia","75","    Arts, entertainment, recreation, accommodation, and food services",12917.5
"13000","Georgia","76","      Arts, entertainment, and recreation",2027.1
"13000","Georgia","77","        Performing arts, spectator sports, museums, and related activities",1077.9
"13000","Georgia","78","        Amusement, gambling, and recreation industries",949.2
"13000","Georgia","79","      Accommodation and food services",10890.4
"13000","Georgia","80","        Accommodation",2519.0
"13000","Georgia","81","        Food services and drinking places",8371.4
"13000","Georgia","82","    Other services (except government and government enterprises)",8353.0
"13000","Georgia","83","  Government and government enterprises",50689.9
"13000","Georgia","84","    Federal civilian",9967.5
"13000","Georgia","85","    Military",6758.6
"13000","Georgia","86","    State and local",33963.8
"13000","Georgia","","Addenda:",""
"13000","Georgia","87","Natural resources and mining",4545.2
"13000","Georgia","88","Trade",57203.6
"13000","Georgia","89","Transportation and utilities",21482.6
"13000","Georgia","90","Manufacturing and information",82906.1
"13000","Georgia","91","Private goods-producing industries 2/",72610.8
"13000","Georgia","92","Private services-providing industries 3/",282714.9
"15000","Hawaii","1","All industry total",60846.5
"15000","Hawaii","2","  Private industries",48076.9
"15000","Hawaii","3","    Agriculture, forestry, fishing and hunting",438.2
"15000","Hawaii","4","      Farms",379.7
"15000","Hawaii","5","      Forestry, fishing, and related activities",58.4
"15000","Hawaii","6","    Mining, quarrying, and oil and gas extraction",63.9
"15000","Hawaii","7","      Oil and gas extraction",0.0
"15000","Hawaii","8","      Mining (except oil and gas)",63.7
"15000","Hawaii","9","      Support activities for mining",0.2
"15000","Hawaii","10","    Utilities",1252.6
"15000","Hawaii","11","    Construction",4207.9
"15000","Hawaii","12","    Manufacturing",1185.3
"15000","Hawaii","13","      Durable goods manufacturing",320.7
"15000","Hawaii","14","        Wood product manufacturing",20.3
"15000","Hawaii","15","        Nonmetallic mineral product manufacturing",128.0
"15000","Hawaii","16","        Primary metal manufacturing",3.7
"15000","Hawaii","17","        Fabricated metal product manufacturing",35.5
"15000","Hawaii","18","        Machinery manufacturing",3.9
"15000","Hawaii","19","        Computer and electronic product manufacturing",7.7
"15000","Hawaii","20","        Electrical equipment, appliance, and component manufacturing",2.9
"15000","Hawaii","21","        Motor vehicles, bodies and trailers, and parts manufacturing",2.3
"15000","Hawaii","22","        Other transportation equipment manufacturing",40.6
"15000","Hawaii","23","        Furniture and related product manufacturing",33.2
"15000","Hawaii","24","        Miscellaneous manufacturing",42.7
"15000","Hawaii","25","      Nondurable goods manufacturing",864.6
"15000","Hawaii","26","        Food and beverage and tobacco product manufacturing",370.1
"15000","Hawaii","27","        Textile mills and textile product mills",13.9
"15000","Hawaii","28","        Apparel, leather, and allied product manufacturing",16.9
"15000","Hawaii","29","        Paper manufacturing",14.7
"15000","Hawaii","30","        Printing and related support activities",62.7
"15000","Hawaii","31","        Petroleum and coal products manufacturing",306.5
"15000","Hawaii","32","        Chemical manufacturing",57.3
"15000","Hawaii","33","        Plastics and rubber products manufacturing",22.5
"15000","Hawaii","34","    Wholesale trade",1982.9
"15000","Hawaii","35","    Retail trade",4567.9
"15000","Hawaii","36","    Transportation and warehousing",2998.8
"15000","Hawaii","37","      Air transportation",1495.4
"15000","Hawaii","38","      Rail transportation",0.0
"15000","Hawaii","39","      Water transportation",409.2
"15000","Hawaii","40","      Truck transportation",251.5
"15000","Hawaii","41","      Transit and ground passenger transportation",146.0
"15000","Hawaii","42","      Pipeline transportation",1.1
"15000","Hawaii","43","      Other transportation and support activities",652.3
"15000","Hawaii","44","      Warehousing and storage",43.3
"15000","Hawaii","45","    Information",1696.2
"15000","Hawaii","46","      Publishing industries (except Internet)",300.7
"15000","Hawaii","47","      Motion picture and sound recording industries",146.1
"15000","Hawaii","48","      Broadcasting (except Internet) and telecommunications",1133.2
"15000","Hawaii","49","      Data processing, hosting, and other information services",116.2
"15000","Hawaii","50","    Finance, insurance, real estate, rental, and leasing",11931.5
"15000","Hawaii","51","      Finance and insurance",2242.2
"15000","Hawaii","52","        Monetary Authorities- central bank, credit intermediation, and related services",1027.9
"15000","Hawaii","53","        Securities, commodity contracts, and other financial investments and related activities",176.8
"15000","Hawaii","54","        Insurance carriers and related activities",1025.4
"15000","Hawaii","55","        Funds, trusts, and other financial vehicles",12.0
"15000","Hawaii","56","      Real estate and rental and leasing",9689.3
"15000","Hawaii","57","        Real estate",8633.0
"15000","Hawaii","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1056.3
"15000","Hawaii","59","    Professional and business services",5290.9
"15000","Hawaii","60","      Professional, scientific, and technical services",2670.9
"15000","Hawaii","61","        Legal services",607.0
"15000","Hawaii","62","        Computer systems design and related services",454.7
"15000","Hawaii","63","        Miscellaneous professional, scientific, and technical services",1609.3
"15000","Hawaii","64","      Management of companies and enterprises",744.8
"15000","Hawaii","65","      Administrative and support and waste management and remediation services",1875.3
"15000","Hawaii","66","        Administrative and support services",1739.8
"15000","Hawaii","67","        Waste management and remediation services",135.4
"15000","Hawaii","68","    Educational services, health care, and social assistance",4233.8
"15000","Hawaii","69","      Educational services",650.6
"15000","Hawaii","70","      Health care and social assistance",3583.2
"15000","Hawaii","71","        Ambulatory health care services",1862.8
"15000","Hawaii","72","        Hospitals",1002.1
"15000","Hawaii","73","        Nursing and residential care facilities",253.9
"15000","Hawaii","74","        Social assistance",464.4
"15000","Hawaii","75","    Arts, entertainment, recreation, accommodation, and food services",6637.2
"15000","Hawaii","76","      Arts, entertainment, and recreation",611.7
"15000","Hawaii","77","        Performing arts, spectator sports, museums, and related activities",221.5
"15000","Hawaii","78","        Amusement, gambling, and recreation industries",390.2
"15000","Hawaii","79","      Accommodation and food services",6025.6
"15000","Hawaii","80","        Accommodation",4216.2
"15000","Hawaii","81","        Food services and drinking places",1809.3
"15000","Hawaii","82","    Other services (except government and government enterprises)",1589.6
"15000","Hawaii","83","  Government and government enterprises",12769.6
"15000","Hawaii","84","    Federal civilian",3045.4
"15000","Hawaii","85","    Military",4198.2
"15000","Hawaii","86","    State and local",5526.0
"15000","Hawaii","","Addenda:",""
"15000","Hawaii","87","Natural resources and mining",502.1
"15000","Hawaii","88","Trade",6550.8
"15000","Hawaii","89","Transportation and utilities",4251.4
"15000","Hawaii","90","Manufacturing and information",2881.5
"15000","Hawaii","91","Private goods-producing industries 2/",5895.3
"15000","Hawaii","92","Private services-providing industries 3/",42181.6
"16000","Idaho","1","All industry total",51125.8
"16000","Idaho","2","  Private industries",43831.8
"16000","Idaho","3","    Agriculture, forestry, fishing and hunting",2297.7
"16000","Idaho","4","      Farms",1839.1
"16000","Idaho","5","      Forestry, fishing, and related activities",458.5
"16000","Idaho","6","    Mining, quarrying, and oil and gas extraction",543.1
"16000","Idaho","7","      Oil and gas extraction",4.4
"16000","Idaho","8","      Mining (except oil and gas)",527.9
"16000","Idaho","9","      Support activities for mining",10.7
"16000","Idaho","10","    Utilities",716.8
"16000","Idaho","11","    Construction",3702.0
"16000","Idaho","12","    Manufacturing",5786.6
"16000","Idaho","13","      Durable goods manufacturing",4110.1
"16000","Idaho","14","        Wood product manufacturing",447.6
"16000","Idaho","15","        Nonmetallic mineral product manufacturing",132.7
"16000","Idaho","16","        Primary metal manufacturing",70.0
"16000","Idaho","17","        Fabricated metal product manufacturing",272.0
"16000","Idaho","18","        Machinery manufacturing",226.6
"16000","Idaho","19","        Computer and electronic product manufacturing",2479.6
"16000","Idaho","20","        Electrical equipment, appliance, and component manufacturing",34.1
"16000","Idaho","21","        Motor vehicles, bodies and trailers, and parts manufacturing",103.3
"16000","Idaho","22","        Other transportation equipment manufacturing",63.9
"16000","Idaho","23","        Furniture and related product manufacturing",99.6
"16000","Idaho","24","        Miscellaneous manufacturing",180.7
"16000","Idaho","25","      Nondurable goods manufacturing",1676.5
"16000","Idaho","26","        Food and beverage and tobacco product manufacturing",1055.1
"16000","Idaho","27","        Textile mills and textile product mills",12.0
"16000","Idaho","28","        Apparel, leather, and allied product manufacturing",8.9
"16000","Idaho","29","        Paper manufacturing",106.9
"16000","Idaho","30","        Printing and related support activities",103.4
"16000","Idaho","31","        Petroleum and coal products manufacturing",5.1
"16000","Idaho","32","        Chemical manufacturing",261.4
"16000","Idaho","33","        Plastics and rubber products manufacturing",123.7
"16000","Idaho","34","    Wholesale trade",2821.4
"16000","Idaho","35","    Retail trade",4524.3
"16000","Idaho","36","    Transportation and warehousing",1441.9
"16000","Idaho","37","      Air transportation",91.2
"16000","Idaho","38","      Rail transportation",262.0
"16000","Idaho","39","      Water transportation",0.8
"16000","Idaho","40","      Truck transportation",707.3
"16000","Idaho","41","      Transit and ground passenger transportation",59.5
"16000","Idaho","42","      Pipeline transportation",11.4
"16000","Idaho","43","      Other transportation and support activities",226.7
"16000","Idaho","44","      Warehousing and storage",83.0
"16000","Idaho","45","    Information",1233.4
"16000","Idaho","46","      Publishing industries (except Internet)",298.3
"16000","Idaho","47","      Motion picture and sound recording industries",41.9
"16000","Idaho","48","      Broadcasting (except Internet) and telecommunications",753.3
"16000","Idaho","49","      Data processing, hosting, and other information services",139.9
"16000","Idaho","50","    Finance, insurance, real estate, rental, and leasing",9066.6
"16000","Idaho","51","      Finance and insurance",2436.6
"16000","Idaho","52","        Monetary Authorities- central bank, credit intermediation, and related services",1280.0
"16000","Idaho","53","        Securities, commodity contracts, and other financial investments and related activities",169.4
"16000","Idaho","54","        Insurance carriers and related activities",881.3
"16000","Idaho","55","        Funds, trusts, and other financial vehicles",105.9
"16000","Idaho","56","      Real estate and rental and leasing",6630.0
"16000","Idaho","57","        Real estate",6178.3
"16000","Idaho","58","        Rental and leasing services and lessors of nonfinancial intangible assets",451.8
"16000","Idaho","59","    Professional and business services",5447.3
"16000","Idaho","60","      Professional, scientific, and technical services",2808.2
"16000","Idaho","61","        Legal services",332.1
"16000","Idaho","62","        Computer systems design and related services",213.6
"16000","Idaho","63","        Miscellaneous professional, scientific, and technical services",2262.4
"16000","Idaho","64","      Management of companies and enterprises",934.2
"16000","Idaho","65","      Administrative and support and waste management and remediation services",1704.9
"16000","Idaho","66","        Administrative and support services",1485.4
"16000","Idaho","67","        Waste management and remediation services",219.5
"16000","Idaho","68","    Educational services, health care, and social assistance",3620.2
"16000","Idaho","69","      Educational services",331.0
"16000","Idaho","70","      Health care and social assistance",3289.1
"16000","Idaho","71","        Ambulatory health care services",1762.7
"16000","Idaho","72","        Hospitals",868.2
"16000","Idaho","73","        Nursing and residential care facilities",330.5
"16000","Idaho","74","        Social assistance",327.7
"16000","Idaho","75","    Arts, entertainment, recreation, accommodation, and food services",1571.4
"16000","Idaho","76","      Arts, entertainment, and recreation",309.2
"16000","Idaho","77","        Performing arts, spectator sports, museums, and related activities",79.1
"16000","Idaho","78","        Amusement, gambling, and recreation industries",230.2
"16000","Idaho","79","      Accommodation and food services",1262.2
"16000","Idaho","80","        Accommodation",358.0
"16000","Idaho","81","        Food services and drinking places",904.2
"16000","Idaho","82","    Other services (except government and government enterprises)",1059.2
"16000","Idaho","83","  Government and government enterprises",7293.9
"16000","Idaho","84","    Federal civilian",1357.3
"16000","Idaho","85","    Military",528.5
"16000","Idaho","86","    State and local",5408.2
"16000","Idaho","","Addenda:",""
"16000","Idaho","87","Natural resources and mining",2840.7
"16000","Idaho","88","Trade",7345.7
"16000","Idaho","89","Transportation and utilities",2158.7
"16000","Idaho","90","Manufacturing and information",7020.1
"16000","Idaho","91","Private goods-producing industries 2/",12329.4
"16000","Idaho","92","Private services-providing industries 3/",31502.5
"17000","Illinois","1","All industry total",624242.9
"17000","Illinois","2","  Private industries",559198.2
"17000","Illinois","3","    Agriculture, forestry, fishing and hunting",3554.2
"17000","Illinois","4","      Farms",3264.8
"17000","Illinois","5","      Forestry, fishing, and related activities",289.4
"17000","Illinois","6","    Mining, quarrying, and oil and gas extraction",1867.7
"17000","Illinois","7","      Oil and gas extraction",155.7
"17000","Illinois","8","      Mining (except oil and gas)",1583.0
"17000","Illinois","9","      Support activities for mining",129.0
"17000","Illinois","10","    Utilities",10651.7
"17000","Illinois","11","    Construction",30271.1
"17000","Illinois","12","    Manufacturing",82710.5
"17000","Illinois","13","      Durable goods manufacturing",47784.1
"17000","Illinois","14","        Wood product manufacturing",511.9
"17000","Illinois","15","        Nonmetallic mineral product manufacturing",1665.8
"17000","Illinois","16","        Primary metal manufacturing",3434.8
"17000","Illinois","17","        Fabricated metal product manufacturing",9162.4
"17000","Illinois","18","        Machinery manufacturing",12887.3
"17000","Illinois","19","        Computer and electronic product manufacturing",6635.6
"17000","Illinois","20","        Electrical equipment, appliance, and component manufacturing",3598.1
"17000","Illinois","21","        Motor vehicles, bodies and trailers, and parts manufacturing",3788.2
"17000","Illinois","22","        Other transportation equipment manufacturing",1046.3
"17000","Illinois","23","        Furniture and related product manufacturing",1118.0
"17000","Illinois","24","        Miscellaneous manufacturing",3935.6
"17000","Illinois","25","      Nondurable goods manufacturing",34926.3
"17000","Illinois","26","        Food and beverage and tobacco product manufacturing",9383.4
"17000","Illinois","27","        Textile mills and textile product mills",247.8
"17000","Illinois","28","        Apparel, leather, and allied product manufacturing",285.1
"17000","Illinois","29","        Paper manufacturing",2091.7
"17000","Illinois","30","        Printing and related support activities",3226.7
"17000","Illinois","31","        Petroleum and coal products manufacturing",4167.4
"17000","Illinois","32","        Chemical manufacturing",11049.8
"17000","Illinois","33","        Plastics and rubber products manufacturing",4474.5
"17000","Illinois","34","    Wholesale trade",44003.4
"17000","Illinois","35","    Retail trade",35025.9
"17000","Illinois","36","    Transportation and warehousing",24672.3
"17000","Illinois","37","      Air transportation",6806.3
"17000","Illinois","38","      Rail transportation",2107.2
"17000","Illinois","39","      Water transportation",332.6
"17000","Illinois","40","      Truck transportation",6727.3
"17000","Illinois","41","      Transit and ground passenger transportation",1404.6
"17000","Illinois","42","      Pipeline transportation",270.4
"17000","Illinois","43","      Other transportation and support activities",4397.6
"17000","Illinois","44","      Warehousing and storage",2626.4
"17000","Illinois","45","    Information",22250.6
"17000","Illinois","46","      Publishing industries (except Internet)",5953.7
"17000","Illinois","47","      Motion picture and sound recording industries",1316.8
"17000","Illinois","48","      Broadcasting (except Internet) and telecommunications",12462.3
"17000","Illinois","49","      Data processing, hosting, and other information services",2517.9
"17000","Illinois","50","    Finance, insurance, real estate, rental, and leasing",141857.3
"17000","Illinois","51","      Finance and insurance",66492.9
"17000","Illinois","52","        Monetary Authorities- central bank, credit intermediation, and related services",26331.0
"17000","Illinois","53","        Securities, commodity contracts, and other financial investments and related activities",12113.1
"17000","Illinois","54","        Insurance carriers and related activities",26806.0
"17000","Illinois","55","        Funds, trusts, and other financial vehicles",1242.8
"17000","Illinois","56","      Real estate and rental and leasing",75364.5
"17000","Illinois","57","        Real estate",68524.5
"17000","Illinois","58","        Rental and leasing services and lessors of nonfinancial intangible assets",6839.9
"17000","Illinois","59","    Professional and business services",79459.2
"17000","Illinois","60","      Professional, scientific, and technical services",46851.2
"17000","Illinois","61","        Legal services",11914.6
"17000","Illinois","62","        Computer systems design and related services",6069.5
"17000","Illinois","63","        Miscellaneous professional, scientific, and technical services",28867.1
"17000","Illinois","64","      Management of companies and enterprises",13823.2
"17000","Illinois","65","      Administrative and support and waste management and remediation services",18784.8
"17000","Illinois","66","        Administrative and support services",17570.1
"17000","Illinois","67","        Waste management and remediation services",1214.7
"17000","Illinois","68","    Educational services, health care, and social assistance",47262.3
"17000","Illinois","69","      Educational services",7582.6
"17000","Illinois","70","      Health care and social assistance",39679.7
"17000","Illinois","71","        Ambulatory health care services",16585.6
"17000","Illinois","72","        Hospitals",15437.5
"17000","Illinois","73","        Nursing and residential care facilities",4263.4
"17000","Illinois","74","        Social assistance",3393.3
"17000","Illinois","75","    Arts, entertainment, recreation, accommodation, and food services",20319.4
"17000","Illinois","76","      Arts, entertainment, and recreation",5513.3
"17000","Illinois","77","        Performing arts, spectator sports, museums, and related activities",2719.8
"17000","Illinois","78","        Amusement, gambling, and recreation industries",2793.5
"17000","Illinois","79","      Accommodation and food services",14806.1
"17000","Illinois","80","        Accommodation",3533.4
"17000","Illinois","81","        Food services and drinking places",11272.7
"17000","Illinois","82","    Other services (except government and government enterprises)",15292.9
"17000","Illinois","83","  Government and government enterprises",65044.7
"17000","Illinois","84","    Federal civilian",10129.3
"17000","Illinois","85","    Military",3268.1
"17000","Illinois","86","    State and local",51647.3
"17000","Illinois","","Addenda:",""
"17000","Illinois","87","Natural resources and mining",5421.8
"17000","Illinois","88","Trade",79029.2
"17000","Illinois","89","Transportation and utilities",35324.0
"17000","Illinois","90","Manufacturing and information",104961.1
"17000","Illinois","91","Private goods-producing industries 2/",118403.4
"17000","Illinois","92","Private services-providing industries 3/",440794.9
"18000","Indiana","1","All industry total",259602.8
"18000","Indiana","2","  Private industries",231417.1
"18000","Indiana","3","    Agriculture, forestry, fishing and hunting",2459.0
"18000","Indiana","4","      Farms",2036.0
"18000","Indiana","5","      Forestry, fishing, and related activities",423.0
"18000","Indiana","6","    Mining, quarrying, and oil and gas extraction",1052.3
"18000","Indiana","7","      Oil and gas extraction",30.8
"18000","Indiana","8","      Mining (except oil and gas)",1009.3
"18000","Indiana","9","      Support activities for mining",12.2
"18000","Indiana","10","    Utilities",4903.6
"18000","Indiana","11","    Construction",11508.6
"18000","Indiana","12","    Manufacturing",69066.4
"18000","Indiana","13","      Durable goods manufacturing",43268.1
"18000","Indiana","14","        Wood product manufacturing",955.4
"18000","Indiana","15","        Nonmetallic mineral product manufacturing",1315.3
"18000","Indiana","16","        Primary metal manufacturing",4320.9
"18000","Indiana","17","        Fabricated metal product manufacturing",5600.7
"18000","Indiana","18","        Machinery manufacturing",4644.9
"18000","Indiana","19","        Computer and electronic product manufacturing",2542.0
"18000","Indiana","20","        Electrical equipment, appliance, and component manufacturing",1206.7
"18000","Indiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",14105.8
"18000","Indiana","22","        Other transportation equipment manufacturing",1748.5
"18000","Indiana","23","        Furniture and related product manufacturing",1805.4
"18000","Indiana","24","        Miscellaneous manufacturing",5022.6
"18000","Indiana","25","      Nondurable goods manufacturing",25798.3
"18000","Indiana","26","        Food and beverage and tobacco product manufacturing",3701.5
"18000","Indiana","27","        Textile mills and textile product mills",147.4
"18000","Indiana","28","        Apparel, leather, and allied product manufacturing",103.8
"18000","Indiana","29","        Paper manufacturing",972.1
"18000","Indiana","30","        Printing and related support activities",1389.2
"18000","Indiana","31","        Petroleum and coal products manufacturing",2139.4
"18000","Indiana","32","        Chemical manufacturing",14220.1
"18000","Indiana","33","        Plastics and rubber products manufacturing",3125.0
"18000","Indiana","34","    Wholesale trade",14194.2
"18000","Indiana","35","    Retail trade",15924.2
"18000","Indiana","36","    Transportation and warehousing",9382.1
"18000","Indiana","37","      Air transportation",563.6
"18000","Indiana","38","      Rail transportation",840.0
"18000","Indiana","39","      Water transportation",315.3
"18000","Indiana","40","      Truck transportation",4488.4
"18000","Indiana","41","      Transit and ground passenger transportation",331.8
"18000","Indiana","42","      Pipeline transportation",107.4
"18000","Indiana","43","      Other transportation and support activities",1503.4
"18000","Indiana","44","      Warehousing and storage",1232.1
"18000","Indiana","45","    Information",5954.7
"18000","Indiana","46","      Publishing industries (except Internet)",1433.3
"18000","Indiana","47","      Motion picture and sound recording industries",334.3
"18000","Indiana","48","      Broadcasting (except Internet) and telecommunications",3821.1
"18000","Indiana","49","      Data processing, hosting, and other information services",366.0
"18000","Indiana","50","    Finance, insurance, real estate, rental, and leasing",41985.6
"18000","Indiana","51","      Finance and insurance",14351.2
"18000","Indiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",4496.2
"18000","Indiana","53","        Securities, commodity contracts, and other financial investments and related activities",1057.5
"18000","Indiana","54","        Insurance carriers and related activities",8707.3
"18000","Indiana","55","        Funds, trusts, and other financial vehicles",90.2
"18000","Indiana","56","      Real estate and rental and leasing",27634.4
"18000","Indiana","57","        Real estate",25584.9
"18000","Indiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",2049.5
"18000","Indiana","59","    Professional and business services",18801.8
"18000","Indiana","60","      Professional, scientific, and technical services",9201.2
"18000","Indiana","61","        Legal services",1886.6
"18000","Indiana","62","        Computer systems design and related services",1265.8
"18000","Indiana","63","        Miscellaneous professional, scientific, and technical services",6048.9
"18000","Indiana","64","      Management of companies and enterprises",2925.1
"18000","Indiana","65","      Administrative and support and waste management and remediation services",6675.5
"18000","Indiana","66","        Administrative and support services",5998.4
"18000","Indiana","67","        Waste management and remediation services",677.1
"18000","Indiana","68","    Educational services, health care, and social assistance",20810.2
"18000","Indiana","69","      Educational services",2417.9
"18000","Indiana","70","      Health care and social assistance",18392.2
"18000","Indiana","71","        Ambulatory health care services",8752.5
"18000","Indiana","72","        Hospitals",6066.3
"18000","Indiana","73","        Nursing and residential care facilities",2243.2
"18000","Indiana","74","        Social assistance",1330.2
"18000","Indiana","75","    Arts, entertainment, recreation, accommodation, and food services",8893.6
"18000","Indiana","76","      Arts, entertainment, and recreation",3013.2
"18000","Indiana","77","        Performing arts, spectator sports, museums, and related activities",1227.8
"18000","Indiana","78","        Amusement, gambling, and recreation industries",1785.4
"18000","Indiana","79","      Accommodation and food services",5880.5
"18000","Indiana","80","        Accommodation",1038.5
"18000","Indiana","81","        Food services and drinking places",4842.0
"18000","Indiana","82","    Other services (except government and government enterprises)",6480.7
"18000","Indiana","83","  Government and government enterprises",28185.7
"18000","Indiana","84","    Federal civilian",3619.3
"18000","Indiana","85","    Military",1253.3
"18000","Indiana","86","    State and local",23313.1
"18000","Indiana","","Addenda:",""
"18000","Indiana","87","Natural resources and mining",3511.3
"18000","Indiana","88","Trade",30118.4
"18000","Indiana","89","Transportation and utilities",14285.7
"18000","Indiana","90","Manufacturing and information",75021.2
"18000","Indiana","91","Private goods-producing industries 2/",84086.3
"18000","Indiana","92","Private services-providing industries 3/",147330.7
"19000","Iowa","1","All industry total",127896.3
"19000","Iowa","2","  Private industries",113367.9
"19000","Iowa","3","    Agriculture, forestry, fishing and hunting",4933.8
"19000","Iowa","4","      Farms",4600.4
"19000","Iowa","5","      Forestry, fishing, and related activities",333.4
"19000","Iowa","6","    Mining, quarrying, and oil and gas extraction",329.8
"19000","Iowa","7","      Oil and gas extraction",0.0
"19000","Iowa","8","      Mining (except oil and gas)",328.2
"19000","Iowa","9","      Support activities for mining",1.6
"19000","Iowa","10","    Utilities",2562.8
"19000","Iowa","11","    Construction",5484.8
"19000","Iowa","12","    Manufacturing",26174.5
"19000","Iowa","13","      Durable goods manufacturing",14993.0
"19000","Iowa","14","        Wood product manufacturing",699.7
"19000","Iowa","15","        Nonmetallic mineral product manufacturing",900.5
"19000","Iowa","16","        Primary metal manufacturing",944.4
"19000","Iowa","17","        Fabricated metal product manufacturing",1591.9
"19000","Iowa","18","        Machinery manufacturing",5599.9
"19000","Iowa","19","        Computer and electronic product manufacturing",1233.0
"19000","Iowa","20","        Electrical equipment, appliance, and component manufacturing",1519.0
"19000","Iowa","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1156.5
"19000","Iowa","22","        Other transportation equipment manufacturing",176.9
"19000","Iowa","23","        Furniture and related product manufacturing",896.6
"19000","Iowa","24","        Miscellaneous manufacturing",274.6
"19000","Iowa","25","      Nondurable goods manufacturing",11181.4
"19000","Iowa","26","        Food and beverage and tobacco product manufacturing",5022.1
"19000","Iowa","27","        Textile mills and textile product mills",39.8
