"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2003"
"10000","Delaware","81","        Food services and drinking places",865.3
"10000","Delaware","82","    Other services (except government and government enterprises)",759.9
"10000","Delaware","83","  Government and government enterprises",4495.9
"10000","Delaware","84","    Federal civilian",445.6
"10000","Delaware","85","    Military",439.0
"10000","Delaware","86","    State and local",3611.3
"10000","Delaware","","Addenda:",""
"10000","Delaware","87","Natural resources and mining",273.5
"10000","Delaware","88","Trade",3848.9
"10000","Delaware","89","Transportation and utilities",1248.5
"10000","Delaware","90","Manufacturing and information",4477.2
"10000","Delaware","91","Private goods-producing industries 2/",5525.0
"10000","Delaware","92","Private services-providing industries 3/",37665.3
"11000","District of Columbia","1","All industry total",73957.1
"11000","District of Columbia","2","  Private industries",47220.8
"11000","District of Columbia","3","    Agriculture, forestry, fishing and hunting",0.6
"11000","District of Columbia","4","      Farms",0.0
"11000","District of Columbia","5","      Forestry, fishing, and related activities",0.6
"11000","District of Columbia","6","    Mining, quarrying, and oil and gas extraction",11.9
"11000","District of Columbia","7","      Oil and gas extraction",11.3
"11000","District of Columbia","8","      Mining (except oil and gas)",0.0
"11000","District of Columbia","9","      Support activities for mining",0.6
"11000","District of Columbia","10","    Utilities",820.5
"11000","District of Columbia","11","    Construction",1022.5
"11000","District of Columbia","12","    Manufacturing",293.7
"11000","District of Columbia","13","      Durable goods manufacturing",131.9
"11000","District of Columbia","14","        Wood product manufacturing",1.2
"11000","District of Columbia","15","        Nonmetallic mineral product manufacturing",10.1
"11000","District of Columbia","16","        Primary metal manufacturing",3.6
"11000","District of Columbia","17","        Fabricated metal product manufacturing",8.3
"11000","District of Columbia","18","        Machinery manufacturing",5.6
"11000","District of Columbia","19","        Computer and electronic product manufacturing",72.5
"11000","District of Columbia","20","        Electrical equipment, appliance, and component manufacturing",1.1
"11000","District of Columbia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0.2
"11000","District of Columbia","22","        Other transportation equipment manufacturing",11.1
"11000","District of Columbia","23","        Furniture and related product manufacturing",7.9
"11000","District of Columbia","24","        Miscellaneous manufacturing",10.3
"11000","District of Columbia","25","      Nondurable goods manufacturing",161.8
"11000","District of Columbia","26","        Food and beverage and tobacco product manufacturing",24.3
"11000","District of Columbia","27","        Textile mills and textile product mills",1.8
"11000","District of Columbia","28","        Apparel, leather, and allied product manufacturing",0.6
"11000","District of Columbia","29","        Paper manufacturing",0.8
"11000","District of Columbia","30","        Printing and related support activities",38.7
"11000","District of Columbia","31","        Petroleum and coal products manufacturing",28.0
"11000","District of Columbia","32","        Chemical manufacturing",66.8
"11000","District of Columbia","33","        Plastics and rubber products manufacturing",0.8
"11000","District of Columbia","34","    Wholesale trade",648.8
"11000","District of Columbia","35","    Retail trade",908.9
"11000","District of Columbia","36","    Transportation and warehousing",390.2
"11000","District of Columbia","37","      Air transportation",23.3
"11000","District of Columbia","38","      Rail transportation",176.9
"11000","District of Columbia","39","      Water transportation",13.7
"11000","District of Columbia","40","      Truck transportation",16.7
"11000","District of Columbia","41","      Transit and ground passenger transportation",70.8
"11000","District of Columbia","42","      Pipeline transportation",6.1
"11000","District of Columbia","43","      Other transportation and support activities",70.3
"11000","District of Columbia","44","      Warehousing and storage",12.5
"11000","District of Columbia","45","    Information",5108.8
"11000","District of Columbia","46","      Publishing industries (except Internet)",1818.2
"11000","District of Columbia","47","      Motion picture and sound recording industries",319.1
"11000","District of Columbia","48","      Broadcasting (except Internet) and telecommunications",2222.5
"11000","District of Columbia","49","      Data processing, hosting, and other information services",749.0
"11000","District of Columbia","50","    Finance, insurance, real estate, rental, and leasing",8088.7
"11000","District of Columbia","51","      Finance and insurance",2980.5
"11000","District of Columbia","52","        Monetary Authorities- central bank, credit intermediation, and related services",1319.4
"11000","District of Columbia","53","        Securities, commodity contracts, and other financial investments and related activities",711.8
"11000","District of Columbia","54","        Insurance carriers and related activities",703.8
"11000","District of Columbia","55","        Funds, trusts, and other financial vehicles",245.6
"11000","District of Columbia","56","      Real estate and rental and leasing",5108.2
"11000","District of Columbia","57","        Real estate",4882.8
"11000","District of Columbia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",225.4
"11000","District of Columbia","59","    Professional and business services",16631.4
"11000","District of Columbia","60","      Professional, scientific, and technical services",14525.4
"11000","District of Columbia","61","        Legal services",7303.0
"11000","District of Columbia","62","        Computer systems design and related services",1047.8
"11000","District of Columbia","63","        Miscellaneous professional, scientific, and technical services",6174.5
"11000","District of Columbia","64","      Management of companies and enterprises",295.2
"11000","District of Columbia","65","      Administrative and support and waste management and remediation services",1810.8
"11000","District of Columbia","66","        Administrative and support services",1761.5
"11000","District of Columbia","67","        Waste management and remediation services",49.3
"11000","District of Columbia","68","    Educational services, health care, and social assistance",5659.7
"11000","District of Columbia","69","      Educational services",2346.6
"11000","District of Columbia","70","      Health care and social assistance",3313.1
"11000","District of Columbia","71","        Ambulatory health care services",933.8
"11000","District of Columbia","72","        Hospitals",1599.7
"11000","District of Columbia","73","        Nursing and residential care facilities",275.4
"11000","District of Columbia","74","        Social assistance",504.1
"11000","District of Columbia","75","    Arts, entertainment, recreation, accommodation, and food services",2936.1
"11000","District of Columbia","76","      Arts, entertainment, and recreation",693.3
"11000","District of Columbia","77","        Performing arts, spectator sports, museums, and related activities",624.4
"11000","District of Columbia","78","        Amusement, gambling, and recreation industries",68.9
"11000","District of Columbia","79","      Accommodation and food services",2242.8
"11000","District of Columbia","80","        Accommodation",1093.7
"11000","District of Columbia","81","        Food services and drinking places",1149.1
"11000","District of Columbia","82","    Other services (except government and government enterprises)",4698.9
"11000","District of Columbia","83","  Government and government enterprises",26736.3
"11000","District of Columbia","84","    Federal civilian",21624.1
"11000","District of Columbia","85","    Military",2942.4
"11000","District of Columbia","86","    State and local",2169.8
"11000","District of Columbia","","Addenda:",""
"11000","District of Columbia","87","Natural resources and mining",12.5
"11000","District of Columbia","88","Trade",1557.7
"11000","District of Columbia","89","Transportation and utilities",1210.7
"11000","District of Columbia","90","Manufacturing and information",5402.5
"11000","District of Columbia","91","Private goods-producing industries 2/",1328.8
"11000","District of Columbia","92","Private services-providing industries 3/",45892.0
"12000","Florida","1","All industry total",590483.1
"12000","Florida","2","  Private industries",517251.7
"12000","Florida","3","    Agriculture, forestry, fishing and hunting",5512.1
"12000","Florida","4","      Farms",4014.1
"12000","Florida","5","      Forestry, fishing, and related activities",1498.0
"12000","Florida","6","    Mining, quarrying, and oil and gas extraction",732.9
"12000","Florida","7","      Oil and gas extraction",52.8
"12000","Florida","8","      Mining (except oil and gas)",661.6
"12000","Florida","9","      Support activities for mining",18.5
"12000","Florida","10","    Utilities",9973.2
"12000","Florida","11","    Construction",38058.1
"12000","Florida","12","    Manufacturing",31368.5
"12000","Florida","13","      Durable goods manufacturing",19727.1
"12000","Florida","14","        Wood product manufacturing",899.1
"12000","Florida","15","        Nonmetallic mineral product manufacturing",1922.0
"12000","Florida","16","        Primary metal manufacturing",310.5
"12000","Florida","17","        Fabricated metal product manufacturing",2344.9
"12000","Florida","18","        Machinery manufacturing",1956.6
"12000","Florida","19","        Computer and electronic product manufacturing",5033.7
"12000","Florida","20","        Electrical equipment, appliance, and component manufacturing",586.3
"12000","Florida","21","        Motor vehicles, bodies and trailers, and parts manufacturing",588.5
"12000","Florida","22","        Other transportation equipment manufacturing",2242.4
"12000","Florida","23","        Furniture and related product manufacturing",927.2
"12000","Florida","24","        Miscellaneous manufacturing",2916.1
"12000","Florida","25","      Nondurable goods manufacturing",11641.4
"12000","Florida","26","        Food and beverage and tobacco product manufacturing",4611.8
"12000","Florida","27","        Textile mills and textile product mills",229.7
"12000","Florida","28","        Apparel, leather, and allied product manufacturing",345.4
"12000","Florida","29","        Paper manufacturing",1023.5
"12000","Florida","30","        Printing and related support activities",1224.4
"12000","Florida","31","        Petroleum and coal products manufacturing",615.4
"12000","Florida","32","        Chemical manufacturing",2620.1
"12000","Florida","33","        Plastics and rubber products manufacturing",971.1
"12000","Florida","34","    Wholesale trade",37284.0
"12000","Florida","35","    Retail trade",47328.6
"12000","Florida","36","    Transportation and warehousing",16904.5
"12000","Florida","37","      Air transportation",3663.0
"12000","Florida","38","      Rail transportation",704.5
"12000","Florida","39","      Water transportation",1932.3
"12000","Florida","40","      Truck transportation",3571.6
"12000","Florida","41","      Transit and ground passenger transportation",854.8
"12000","Florida","42","      Pipeline transportation",34.1
"12000","Florida","43","      Other transportation and support activities",5005.6
"12000","Florida","44","      Warehousing and storage",1138.6
"12000","Florida","45","    Information",29658.0
"12000","Florida","46","      Publishing industries (except Internet)",4871.1
"12000","Florida","47","      Motion picture and sound recording industries",2011.8
"12000","Florida","48","      Broadcasting (except Internet) and telecommunications",19522.3
"12000","Florida","49","      Data processing, hosting, and other information services",3252.8
"12000","Florida","50","    Finance, insurance, real estate, rental, and leasing",133052.2
"12000","Florida","51","      Finance and insurance",34115.6
"12000","Florida","52","        Monetary Authorities- central bank, credit intermediation, and related services",15656.1
"12000","Florida","53","        Securities, commodity contracts, and other financial investments and related activities",4488.0
"12000","Florida","54","        Insurance carriers and related activities",13004.9
"12000","Florida","55","        Funds, trusts, and other financial vehicles",966.6
"12000","Florida","56","      Real estate and rental and leasing",98936.7
"12000","Florida","57","        Real estate",87485.1
"12000","Florida","58","        Rental and leasing services and lessors of nonfinancial intangible assets",11451.6
"12000","Florida","59","    Professional and business services",73344.1
"12000","Florida","60","      Professional, scientific, and technical services",38320.8
"12000","Florida","61","        Legal services",13608.8
"12000","Florida","62","        Computer systems design and related services",3893.7
"12000","Florida","63","        Miscellaneous professional, scientific, and technical services",20818.2
"12000","Florida","64","      Management of companies and enterprises",7216.8
"12000","Florida","65","      Administrative and support and waste management and remediation services",27806.4
"12000","Florida","66","        Administrative and support services",26176.0
"12000","Florida","67","        Waste management and remediation services",1630.4
"12000","Florida","68","    Educational services, health care, and social assistance",46790.1
"12000","Florida","69","      Educational services",4601.5
"12000","Florida","70","      Health care and social assistance",42188.6
"12000","Florida","71","        Ambulatory health care services",22411.9
"12000","Florida","72","        Hospitals",12227.6
"12000","Florida","73","        Nursing and residential care facilities",4742.5
"12000","Florida","74","        Social assistance",2806.7
"12000","Florida","75","    Arts, entertainment, recreation, accommodation, and food services",30174.0
"12000","Florida","76","      Arts, entertainment, and recreation",7651.1
"12000","Florida","77","        Performing arts, spectator sports, museums, and related activities",2866.1
"12000","Florida","78","        Amusement, gambling, and recreation industries",4785.0
"12000","Florida","79","      Accommodation and food services",22522.9
"12000","Florida","80","        Accommodation",8426.9
"12000","Florida","81","        Food services and drinking places",14096.0
"12000","Florida","82","    Other services (except government and government enterprises)",17071.3
"12000","Florida","83","  Government and government enterprises",73231.5
"12000","Florida","84","    Federal civilian",11195.2
"12000","Florida","85","    Military",7754.8
"12000","Florida","86","    State and local",54281.4
"12000","Florida","","Addenda:",""
"12000","Florida","87","Natural resources and mining",6245.0
"12000","Florida","88","Trade",84612.6
"12000","Florida","89","Transportation and utilities",26877.7
"12000","Florida","90","Manufacturing and information",61026.4
"12000","Florida","91","Private goods-producing industries 2/",75671.6
"12000","Florida","92","Private services-providing industries 3/",441580.0
"13000","Georgia","1","All industry total",342576.2
"13000","Georgia","2","  Private industries",298638.7
"13000","Georgia","3","    Agriculture, forestry, fishing and hunting",3094.4
"13000","Georgia","4","      Farms",2511.6
"13000","Georgia","5","      Forestry, fishing, and related activities",582.8
"13000","Georgia","6","    Mining, quarrying, and oil and gas extraction",1204.1
"13000","Georgia","7","      Oil and gas extraction",0.2
"13000","Georgia","8","      Mining (except oil and gas)",1181.3
"13000","Georgia","9","      Support activities for mining",22.5
"13000","Georgia","10","    Utilities",5357.8
"13000","Georgia","11","    Construction",16757.8
"13000","Georgia","12","    Manufacturing",43080.8
"13000","Georgia","13","      Durable goods manufacturing",16922.1
"13000","Georgia","14","        Wood product manufacturing",1332.5
"13000","Georgia","15","        Nonmetallic mineral product manufacturing",1592.0
"13000","Georgia","16","        Primary metal manufacturing",617.7
"13000","Georgia","17","        Fabricated metal product manufacturing",1804.0
"13000","Georgia","18","        Machinery manufacturing",1915.7
"13000","Georgia","19","        Computer and electronic product manufacturing",1223.5
"13000","Georgia","20","        Electrical equipment, appliance, and component manufacturing",1703.3
"13000","Georgia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",2504.4
"13000","Georgia","22","        Other transportation equipment manufacturing",1987.9
"13000","Georgia","23","        Furniture and related product manufacturing",803.4
"13000","Georgia","24","        Miscellaneous manufacturing",1437.8
"13000","Georgia","25","      Nondurable goods manufacturing",26158.7
"13000","Georgia","26","        Food and beverage and tobacco product manufacturing",10663.2
"13000","Georgia","27","        Textile mills and textile product mills",4063.8
"13000","Georgia","28","        Apparel, leather, and allied product manufacturing",347.3
"13000","Georgia","29","        Paper manufacturing",3507.3
"13000","Georgia","30","        Printing and related support activities",1378.1
"13000","Georgia","31","        Petroleum and coal products manufacturing",342.9
"13000","Georgia","32","        Chemical manufacturing",3865.6
"13000","Georgia","33","        Plastics and rubber products manufacturing",1990.4
"13000","Georgia","34","    Wholesale trade",24650.1
"13000","Georgia","35","    Retail trade",22444.7
"13000","Georgia","36","    Transportation and warehousing",12109.9
"13000","Georgia","37","      Air transportation",4541.6
"13000","Georgia","38","      Rail transportation",734.6
"13000","Georgia","39","      Water transportation",22.0
"13000","Georgia","40","      Truck transportation",3122.3
"13000","Georgia","41","      Transit and ground passenger transportation",256.8
"13000","Georgia","42","      Pipeline transportation",42.0
"13000","Georgia","43","      Other transportation and support activities",2272.0
"13000","Georgia","44","      Warehousing and storage",1118.7
"13000","Georgia","45","    Information",28323.0
"13000","Georgia","46","      Publishing industries (except Internet)",4081.7
"13000","Georgia","47","      Motion picture and sound recording industries",597.2
"13000","Georgia","48","      Broadcasting (except Internet) and telecommunications",21088.0
"13000","Georgia","49","      Data processing, hosting, and other information services",2556.1
"13000","Georgia","50","    Finance, insurance, real estate, rental, and leasing",67637.6
"13000","Georgia","51","      Finance and insurance",23590.2
"13000","Georgia","52","        Monetary Authorities- central bank, credit intermediation, and related services",14125.9
"13000","Georgia","53","        Securities, commodity contracts, and other financial investments and related activities",2038.5
"13000","Georgia","54","        Insurance carriers and related activities",6311.8
"13000","Georgia","55","        Funds, trusts, and other financial vehicles",1114.0
"13000","Georgia","56","      Real estate and rental and leasing",44047.4
"13000","Georgia","57","        Real estate",36370.7
"13000","Georgia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",7676.7
"13000","Georgia","59","    Professional and business services",34883.7
"13000","Georgia","60","      Professional, scientific, and technical services",19601.1
"13000","Georgia","61","        Legal services",3859.9
"13000","Georgia","62","        Computer systems design and related services",4306.7
"13000","Georgia","63","        Miscellaneous professional, scientific, and technical services",11434.6
"13000","Georgia","64","      Management of companies and enterprises",5014.0
"13000","Georgia","65","      Administrative and support and waste management and remediation services",10268.6
"13000","Georgia","66","        Administrative and support services",9622.2
"13000","Georgia","67","        Waste management and remediation services",646.4
"13000","Georgia","68","    Educational services, health care, and social assistance",20797.6
"13000","Georgia","69","      Educational services",2925.5
"13000","Georgia","70","      Health care and social assistance",17872.0
"13000","Georgia","71","        Ambulatory health care services",9441.8
"13000","Georgia","72","        Hospitals",5735.8
"13000","Georgia","73","        Nursing and residential care facilities",1329.0
"13000","Georgia","74","        Social assistance",1365.4
"13000","Georgia","75","    Arts, entertainment, recreation, accommodation, and food services",11014.6
"13000","Georgia","76","      Arts, entertainment, and recreation",2000.7
"13000","Georgia","77","        Performing arts, spectator sports, museums, and related activities",1178.2
"13000","Georgia","78","        Amusement, gambling, and recreation industries",822.4
"13000","Georgia","79","      Accommodation and food services",9014.0
"13000","Georgia","80","        Accommodation",2217.5
"13000","Georgia","81","        Food services and drinking places",6796.5
"13000","Georgia","82","    Other services (except government and government enterprises)",7282.7
"13000","Georgia","83","  Government and government enterprises",43937.5
"13000","Georgia","84","    Federal civilian",8684.8
"13000","Georgia","85","    Military",5427.0
"13000","Georgia","86","    State and local",29825.7
"13000","Georgia","","Addenda:",""
"13000","Georgia","87","Natural resources and mining",4298.4
"13000","Georgia","88","Trade",47094.8
"13000","Georgia","89","Transportation and utilities",17467.7
"13000","Georgia","90","Manufacturing and information",71403.8
"13000","Georgia","91","Private goods-producing industries 2/",64137.1
"13000","Georgia","92","Private services-providing industries 3/",234501.6
"15000","Hawaii","1","All industry total",48166.1
"15000","Hawaii","2","  Private industries",37677.0
"15000","Hawaii","3","    Agriculture, forestry, fishing and hunting",410.3
"15000","Hawaii","4","      Farms",352.8
"15000","Hawaii","5","      Forestry, fishing, and related activities",57.4
"15000","Hawaii","6","    Mining, quarrying, and oil and gas extraction",38.5
"15000","Hawaii","7","      Oil and gas extraction",0.0
"15000","Hawaii","8","      Mining (except oil and gas)",38.2
"15000","Hawaii","9","      Support activities for mining",0.3
"15000","Hawaii","10","    Utilities",910.3
"15000","Hawaii","11","    Construction",2623.9
"15000","Hawaii","12","    Manufacturing",1084.2
"15000","Hawaii","13","      Durable goods manufacturing",229.1
"15000","Hawaii","14","        Wood product manufacturing",13.6
"15000","Hawaii","15","        Nonmetallic mineral product manufacturing",72.8
"15000","Hawaii","16","        Primary metal manufacturing",0.7
"15000","Hawaii","17","        Fabricated metal product manufacturing",32.7
"15000","Hawaii","18","        Machinery manufacturing",2.5
"15000","Hawaii","19","        Computer and electronic product manufacturing",4.8
"15000","Hawaii","20","        Electrical equipment, appliance, and component manufacturing",0.8
"15000","Hawaii","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1.7
"15000","Hawaii","22","        Other transportation equipment manufacturing",38.3
"15000","Hawaii","23","        Furniture and related product manufacturing",31.9
"15000","Hawaii","24","        Miscellaneous manufacturing",29.2
"15000","Hawaii","25","      Nondurable goods manufacturing",855.1
"15000","Hawaii","26","        Food and beverage and tobacco product manufacturing",339.9
"15000","Hawaii","27","        Textile mills and textile product mills",6.6
"15000","Hawaii","28","        Apparel, leather, and allied product manufacturing",23.5
"15000","Hawaii","29","        Paper manufacturing",12.3
"15000","Hawaii","30","        Printing and related support activities",60.7
"15000","Hawaii","31","        Petroleum and coal products manufacturing",358.8
"15000","Hawaii","32","        Chemical manufacturing",39.9
"15000","Hawaii","33","        Plastics and rubber products manufacturing",13.5
"15000","Hawaii","34","    Wholesale trade",1729.8
"15000","Hawaii","35","    Retail trade",3825.7
"15000","Hawaii","36","    Transportation and warehousing",2040.3
"15000","Hawaii","37","      Air transportation",1105.8
"15000","Hawaii","38","      Rail transportation",0.0
"15000","Hawaii","39","      Water transportation",91.9
"15000","Hawaii","40","      Truck transportation",199.5
"15000","Hawaii","41","      Transit and ground passenger transportation",114.1
"15000","Hawaii","42","      Pipeline transportation","(L)"
"15000","Hawaii","43","      Other transportation and support activities",496.2
"15000","Hawaii","44","      Warehousing and storage",32.8
"15000","Hawaii","45","    Information",1230.8
"15000","Hawaii","46","      Publishing industries (except Internet)",265.8
"15000","Hawaii","47","      Motion picture and sound recording industries",109.8
"15000","Hawaii","48","      Broadcasting (except Internet) and telecommunications",761.9
"15000","Hawaii","49","      Data processing, hosting, and other information services",93.2
"15000","Hawaii","50","    Finance, insurance, real estate, rental, and leasing",9330.8
"15000","Hawaii","51","      Finance and insurance",1918.4
"15000","Hawaii","52","        Monetary Authorities- central bank, credit intermediation, and related services",994.9
"15000","Hawaii","53","        Securities, commodity contracts, and other financial investments and related activities",109.1
"15000","Hawaii","54","        Insurance carriers and related activities",802.0
"15000","Hawaii","55","        Funds, trusts, and other financial vehicles",12.5
"15000","Hawaii","56","      Real estate and rental and leasing",7412.4
"15000","Hawaii","57","        Real estate",6571.1
"15000","Hawaii","58","        Rental and leasing services and lessors of nonfinancial intangible assets",841.2
"15000","Hawaii","59","    Professional and business services",4349.3
"15000","Hawaii","60","      Professional, scientific, and technical services",2133.3
"15000","Hawaii","61","        Legal services",512.7
"15000","Hawaii","62","        Computer systems design and related services",315.7
"15000","Hawaii","63","        Miscellaneous professional, scientific, and technical services",1304.9
"15000","Hawaii","64","      Management of companies and enterprises",626.3
"15000","Hawaii","65","      Administrative and support and waste management and remediation services",1589.7
"15000","Hawaii","66","        Administrative and support services",1449.6
"15000","Hawaii","67","        Waste management and remediation services",140.1
"15000","Hawaii","68","    Educational services, health care, and social assistance",3538.8
"15000","Hawaii","69","      Educational services",541.1
"15000","Hawaii","70","      Health care and social assistance",2997.7
"15000","Hawaii","71","        Ambulatory health care services",1678.4
"15000","Hawaii","72","        Hospitals",723.1
"15000","Hawaii","73","        Nursing and residential care facilities",208.9
"15000","Hawaii","74","        Social assistance",387.3
"15000","Hawaii","75","    Arts, entertainment, recreation, accommodation, and food services",5222.8
"15000","Hawaii","76","      Arts, entertainment, and recreation",586.0
"15000","Hawaii","77","        Performing arts, spectator sports, museums, and related activities",239.3
"15000","Hawaii","78","        Amusement, gambling, and recreation industries",346.7
"15000","Hawaii","79","      Accommodation and food services",4636.8
"15000","Hawaii","80","        Accommodation",3174.5
"15000","Hawaii","81","        Food services and drinking places",1462.3
"15000","Hawaii","82","    Other services (except government and government enterprises)",1341.6
"15000","Hawaii","83","  Government and government enterprises",10489.0
"15000","Hawaii","84","    Federal civilian",2683.7
"15000","Hawaii","85","    Military",3200.8
"15000","Hawaii","86","    State and local",4604.6
"15000","Hawaii","","Addenda:",""
"15000","Hawaii","87","Natural resources and mining",448.8
"15000","Hawaii","88","Trade",5555.6
"15000","Hawaii","89","Transportation and utilities",2950.7
"15000","Hawaii","90","Manufacturing and information",2315.0
"15000","Hawaii","91","Private goods-producing industries 2/",4156.8
"15000","Hawaii","92","Private services-providing industries 3/",33520.2
"16000","Idaho","1","All industry total",40490.6
"16000","Idaho","2","  Private industries",34358.9
"16000","Idaho","3","    Agriculture, forestry, fishing and hunting",1809.5
"16000","Idaho","4","      Farms",1444.1
"16000","Idaho","5","      Forestry, fishing, and related activities",365.4
"16000","Idaho","6","    Mining, quarrying, and oil and gas extraction",178.2
"16000","Idaho","7","      Oil and gas extraction",1.7
"16000","Idaho","8","      Mining (except oil and gas)",173.3
"16000","Idaho","9","      Support activities for mining",3.2
"16000","Idaho","10","    Utilities",581.0
"16000","Idaho","11","    Construction",2321.0
"16000","Idaho","12","    Manufacturing",5578.7
"16000","Idaho","13","      Durable goods manufacturing",3999.3
"16000","Idaho","14","        Wood product manufacturing",394.5
"16000","Idaho","15","        Nonmetallic mineral product manufacturing",94.8
"16000","Idaho","16","        Primary metal manufacturing",21.0
"16000","Idaho","17","        Fabricated metal product manufacturing",189.8
"16000","Idaho","18","        Machinery manufacturing",138.0
"16000","Idaho","19","        Computer and electronic product manufacturing",2856.1
"16000","Idaho","20","        Electrical equipment, appliance, and component manufacturing",19.7
"16000","Idaho","21","        Motor vehicles, bodies and trailers, and parts manufacturing",79.4
"16000","Idaho","22","        Other transportation equipment manufacturing",34.6
"16000","Idaho","23","        Furniture and related product manufacturing",83.2
"16000","Idaho","24","        Miscellaneous manufacturing",88.2
"16000","Idaho","25","      Nondurable goods manufacturing",1579.4
"16000","Idaho","26","        Food and beverage and tobacco product manufacturing",1019.3
"16000","Idaho","27","        Textile mills and textile product mills",7.6
"16000","Idaho","28","        Apparel, leather, and allied product manufacturing",7.8
"16000","Idaho","29","        Paper manufacturing",115.1
"16000","Idaho","30","        Printing and related support activities",102.5
"16000","Idaho","31","        Petroleum and coal products manufacturing",4.9
"16000","Idaho","32","        Chemical manufacturing",237.3
"16000","Idaho","33","        Plastics and rubber products manufacturing",84.9
"16000","Idaho","34","    Wholesale trade",2133.4
"16000","Idaho","35","    Retail trade",3542.9
"16000","Idaho","36","    Transportation and warehousing",1099.5
"16000","Idaho","37","      Air transportation",67.4
"16000","Idaho","38","      Rail transportation",175.0
"16000","Idaho","39","      Water transportation",1.0
"16000","Idaho","40","      Truck transportation",563.0
"16000","Idaho","41","      Transit and ground passenger transportation",49.8
"16000","Idaho","42","      Pipeline transportation",8.0
"16000","Idaho","43","      Other transportation and support activities",173.4
"16000","Idaho","44","      Warehousing and storage",61.7
"16000","Idaho","45","    Information",920.3
"16000","Idaho","46","      Publishing industries (except Internet)",245.3
"16000","Idaho","47","      Motion picture and sound recording industries",25.7
"16000","Idaho","48","      Broadcasting (except Internet) and telecommunications",573.2
"16000","Idaho","49","      Data processing, hosting, and other information services",76.1
"16000","Idaho","50","    Finance, insurance, real estate, rental, and leasing",6757.3
"16000","Idaho","51","      Finance and insurance",1689.2
"16000","Idaho","52","        Monetary Authorities- central bank, credit intermediation, and related services",825.6
"16000","Idaho","53","        Securities, commodity contracts, and other financial investments and related activities",105.1
"16000","Idaho","54","        Insurance carriers and related activities",707.4
"16000","Idaho","55","        Funds, trusts, and other financial vehicles",51.1
"16000","Idaho","56","      Real estate and rental and leasing",5068.2
"16000","Idaho","57","        Real estate",4600.2
"16000","Idaho","58","        Rental and leasing services and lessors of nonfinancial intangible assets",468.0
"16000","Idaho","59","    Professional and business services",4301.5
"16000","Idaho","60","      Professional, scientific, and technical services",2309.9
"16000","Idaho","61","        Legal services",274.6
"16000","Idaho","62","        Computer systems design and related services",207.7
"16000","Idaho","63","        Miscellaneous professional, scientific, and technical services",1827.6
"16000","Idaho","64","      Management of companies and enterprises",681.5
"16000","Idaho","65","      Administrative and support and waste management and remediation services",1310.1
"16000","Idaho","66","        Administrative and support services",1046.8
"16000","Idaho","67","        Waste management and remediation services",263.3
"16000","Idaho","68","    Educational services, health care, and social assistance",2968.3
"16000","Idaho","69","      Educational services",273.3
"16000","Idaho","70","      Health care and social assistance",2694.9
"16000","Idaho","71","        Ambulatory health care services",1408.3
"16000","Idaho","72","        Hospitals",706.6
"16000","Idaho","73","        Nursing and residential care facilities",312.9
"16000","Idaho","74","        Social assistance",267.1
"16000","Idaho","75","    Arts, entertainment, recreation, accommodation, and food services",1294.9
"16000","Idaho","76","      Arts, entertainment, and recreation",253.8
"16000","Idaho","77","        Performing arts, spectator sports, museums, and related activities",82.9
"16000","Idaho","78","        Amusement, gambling, and recreation industries",170.9
"16000","Idaho","79","      Accommodation and food services",1041.1
"16000","Idaho","80","        Accommodation",289.2
"16000","Idaho","81","        Food services and drinking places",751.9
"16000","Idaho","82","    Other services (except government and government enterprises)",872.4
"16000","Idaho","83","  Government and government enterprises",6131.7
"16000","Idaho","84","    Federal civilian",1206.1
"16000","Idaho","85","    Military",450.5
"16000","Idaho","86","    State and local",4475.0
"16000","Idaho","","Addenda:",""
"16000","Idaho","87","Natural resources and mining",1987.7
"16000","Idaho","88","Trade",5676.4
"16000","Idaho","89","Transportation and utilities",1680.5
"16000","Idaho","90","Manufacturing and information",6499.0
"16000","Idaho","91","Private goods-producing industries 2/",9887.4
"16000","Idaho","92","Private services-providing industries 3/",24471.5
"17000","Illinois","1","All industry total",533022.5
"17000","Illinois","2","  Private industries",475358.1
"17000","Illinois","3","    Agriculture, forestry, fishing and hunting",3353.2
"17000","Illinois","4","      Farms",3126.2
"17000","Illinois","5","      Forestry, fishing, and related activities",227.1
"17000","Illinois","6","    Mining, quarrying, and oil and gas extraction",1251.3
"17000","Illinois","7","      Oil and gas extraction",88.5
"17000","Illinois","8","      Mining (except oil and gas)",1101.3
"17000","Illinois","9","      Support activities for mining",61.5
"17000","Illinois","10","    Utilities",9272.2
"17000","Illinois","11","    Construction",25202.2
"17000","Illinois","12","    Manufacturing",73570.1
"17000","Illinois","13","      Durable goods manufacturing",39444.2
"17000","Illinois","14","        Wood product manufacturing",596.0
"17000","Illinois","15","        Nonmetallic mineral product manufacturing",1738.2
"17000","Illinois","16","        Primary metal manufacturing",2045.7
"17000","Illinois","17","        Fabricated metal product manufacturing",8535.3
"17000","Illinois","18","        Machinery manufacturing",9065.6
