"SAGDP5N Subsidies 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2009"
"16000","Idaho","25","      Nondurable goods manufacturing",-28
"16000","Idaho","26","        Food and beverage and tobacco product manufacturing",0
"16000","Idaho","27","        Textile mills and textile product mills",-7
"16000","Idaho","28","        Apparel, leather, and allied product manufacturing",0
"16000","Idaho","29","        Paper manufacturing",0
"16000","Idaho","30","        Printing and related support activities",0
"16000","Idaho","31","        Petroleum and coal products manufacturing",-1
"16000","Idaho","32","        Chemical manufacturing",-20
"16000","Idaho","33","        Plastics and rubber products manufacturing",0
"16000","Idaho","34","    Wholesale trade",0
"16000","Idaho","35","    Retail trade",-15023
"16000","Idaho","36","    Transportation and warehousing",-598
"16000","Idaho","37","      Air transportation",-290
"16000","Idaho","38","      Rail transportation",-257
"16000","Idaho","39","      Water transportation",-11
"16000","Idaho","40","      Truck transportation",-39
"16000","Idaho","41","      Transit and ground passenger transportation",0
"16000","Idaho","42","      Pipeline transportation",0
"16000","Idaho","43","      Other transportation and support activities",0
"16000","Idaho","44","      Warehousing and storage",0
"16000","Idaho","45","    Information",-87
"16000","Idaho","46","      Publishing industries (except Internet)",0
"16000","Idaho","47","      Motion picture and sound recording industries",0
"16000","Idaho","48","      Broadcasting (except Internet) and telecommunications",-87
"16000","Idaho","49","      Data processing, hosting, and other information services",0
"16000","Idaho","50","    Finance, insurance, real estate, rental, and leasing",-77352
"16000","Idaho","51","      Finance and insurance",-388
"16000","Idaho","52","        Monetary Authorities- central bank, credit intermediation, and related services",-388
"16000","Idaho","53","        Securities, commodity contracts, and other financial investments and related activities",0
"16000","Idaho","54","        Insurance carriers and related activities",0
"16000","Idaho","55","        Funds, trusts, and other financial vehicles",0
"16000","Idaho","56","      Real estate and rental and leasing",-76964
"16000","Idaho","57","        Real estate",-76964
"16000","Idaho","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"16000","Idaho","59","    Professional and business services",0
"16000","Idaho","60","      Professional, scientific, and technical services",0
"16000","Idaho","61","        Legal services",0
"16000","Idaho","62","        Computer systems design and related services",0
"16000","Idaho","63","        Miscellaneous professional, scientific, and technical services",0
"16000","Idaho","64","      Management of companies and enterprises",0
"16000","Idaho","65","      Administrative and support and waste management and remediation services",0
"16000","Idaho","66","        Administrative and support services",0
"16000","Idaho","67","        Waste management and remediation services",0
"16000","Idaho","68","    Educational services, health care, and social assistance",0
"16000","Idaho","69","      Educational services",0
"16000","Idaho","70","      Health care and social assistance",0
"16000","Idaho","71","        Ambulatory health care services",0
"16000","Idaho","72","        Hospitals",0
"16000","Idaho","73","        Nursing and residential care facilities",0
"16000","Idaho","74","        Social assistance",0
"16000","Idaho","75","    Arts, entertainment, recreation, accommodation, and food services",0
"16000","Idaho","76","      Arts, entertainment, and recreation",0
"16000","Idaho","77","        Performing arts, spectator sports, museums, and related activities",0
"16000","Idaho","78","        Amusement, gambling, and recreation industries",0
"16000","Idaho","79","      Accommodation and food services",0
"16000","Idaho","80","        Accommodation",0
"16000","Idaho","81","        Food services and drinking places",0
"16000","Idaho","82","    Other services (except government and government enterprises)",0
"16000","Idaho","83","  Government and government enterprises",-63662
"16000","Idaho","84","    Federal civilian",-45574
"16000","Idaho","85","    Military",0
"16000","Idaho","86","    State and local",-18088
"16000","Idaho","","Addenda:",""
"16000","Idaho","87","Natural resources and mining",-119044
"16000","Idaho","88","Trade",-15023
"16000","Idaho","89","Transportation and utilities",-598
"16000","Idaho","90","Manufacturing and information",-552
"16000","Idaho","91","Private goods-producing industries 2/",-119509
"16000","Idaho","92","Private services-providing industries 3/",-93060
"17000","Illinois","1","All industry total",-2960032
"17000","Illinois","2","  Private industries",-1612168
"17000","Illinois","3","    Agriculture, forestry, fishing and hunting",-482051
"17000","Illinois","4","      Farms",-482051
"17000","Illinois","5","      Forestry, fishing, and related activities",0
"17000","Illinois","6","    Mining, quarrying, and oil and gas extraction",0
"17000","Illinois","7","      Oil and gas extraction",0
"17000","Illinois","8","      Mining (except oil and gas)",0
"17000","Illinois","9","      Support activities for mining",0
"17000","Illinois","10","    Utilities",0
"17000","Illinois","11","    Construction",0
"17000","Illinois","12","    Manufacturing",-22083
"17000","Illinois","13","      Durable goods manufacturing",-19935
"17000","Illinois","14","        Wood product manufacturing",0
"17000","Illinois","15","        Nonmetallic mineral product manufacturing",0
"17000","Illinois","16","        Primary metal manufacturing",0
"17000","Illinois","17","        Fabricated metal product manufacturing",0
"17000","Illinois","18","        Machinery manufacturing",0
"17000","Illinois","19","        Computer and electronic product manufacturing",0
"17000","Illinois","20","        Electrical equipment, appliance, and component manufacturing",-19935
"17000","Illinois","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"17000","Illinois","22","        Other transportation equipment manufacturing",0
"17000","Illinois","23","        Furniture and related product manufacturing",0
"17000","Illinois","24","        Miscellaneous manufacturing",0
"17000","Illinois","25","      Nondurable goods manufacturing",-2147
"17000","Illinois","26","        Food and beverage and tobacco product manufacturing",0
"17000","Illinois","27","        Textile mills and textile product mills",-74
"17000","Illinois","28","        Apparel, leather, and allied product manufacturing",0
"17000","Illinois","29","        Paper manufacturing",0
"17000","Illinois","30","        Printing and related support activities",0
"17000","Illinois","31","        Petroleum and coal products manufacturing",-1548
"17000","Illinois","32","        Chemical manufacturing",-525
"17000","Illinois","33","        Plastics and rubber products manufacturing",0
"17000","Illinois","34","    Wholesale trade",0
"17000","Illinois","35","    Retail trade",-119408
"17000","Illinois","36","    Transportation and warehousing",-219320
"17000","Illinois","37","      Air transportation",-12432
"17000","Illinois","38","      Rail transportation",-195214
"17000","Illinois","39","      Water transportation",-11349
"17000","Illinois","40","      Truck transportation",-325
"17000","Illinois","41","      Transit and ground passenger transportation",0
"17000","Illinois","42","      Pipeline transportation",0
"17000","Illinois","43","      Other transportation and support activities",0
"17000","Illinois","44","      Warehousing and storage",0
"17000","Illinois","45","    Information",-1567
"17000","Illinois","46","      Publishing industries (except Internet)",0
"17000","Illinois","47","      Motion picture and sound recording industries",0
"17000","Illinois","48","      Broadcasting (except Internet) and telecommunications",-1567
"17000","Illinois","49","      Data processing, hosting, and other information services",0
"17000","Illinois","50","    Finance, insurance, real estate, rental, and leasing",-767740
"17000","Illinois","51","      Finance and insurance",-6707
"17000","Illinois","52","        Monetary Authorities- central bank, credit intermediation, and related services",-6707
"17000","Illinois","53","        Securities, commodity contracts, and other financial investments and related activities",0
"17000","Illinois","54","        Insurance carriers and related activities",0
"17000","Illinois","55","        Funds, trusts, and other financial vehicles",0
"17000","Illinois","56","      Real estate and rental and leasing",-761032
"17000","Illinois","57","        Real estate",-761032
"17000","Illinois","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"17000","Illinois","59","    Professional and business services",0
"17000","Illinois","60","      Professional, scientific, and technical services",0
"17000","Illinois","61","        Legal services",0
"17000","Illinois","62","        Computer systems design and related services",0
"17000","Illinois","63","        Miscellaneous professional, scientific, and technical services",0
"17000","Illinois","64","      Management of companies and enterprises",0
"17000","Illinois","65","      Administrative and support and waste management and remediation services",0
"17000","Illinois","66","        Administrative and support services",0
"17000","Illinois","67","        Waste management and remediation services",0
"17000","Illinois","68","    Educational services, health care, and social assistance",0
"17000","Illinois","69","      Educational services",0
"17000","Illinois","70","      Health care and social assistance",0
"17000","Illinois","71","        Ambulatory health care services",0
"17000","Illinois","72","        Hospitals",0
"17000","Illinois","73","        Nursing and residential care facilities",0
"17000","Illinois","74","        Social assistance",0
"17000","Illinois","75","    Arts, entertainment, recreation, accommodation, and food services",0
"17000","Illinois","76","      Arts, entertainment, and recreation",0
"17000","Illinois","77","        Performing arts, spectator sports, museums, and related activities",0
"17000","Illinois","78","        Amusement, gambling, and recreation industries",0
"17000","Illinois","79","      Accommodation and food services",0
"17000","Illinois","80","        Accommodation",0
"17000","Illinois","81","        Food services and drinking places",0
"17000","Illinois","82","    Other services (except government and government enterprises)",0
"17000","Illinois","83","  Government and government enterprises",-1347864
"17000","Illinois","84","    Federal civilian",-344705
"17000","Illinois","85","    Military",0
"17000","Illinois","86","    State and local",-1003159
"17000","Illinois","","Addenda:",""
"17000","Illinois","87","Natural resources and mining",-482051
"17000","Illinois","88","Trade",-119408
"17000","Illinois","89","Transportation and utilities",-219320
"17000","Illinois","90","Manufacturing and information",-23649
"17000","Illinois","91","Private goods-producing industries 2/",-504133
"17000","Illinois","92","Private services-providing industries 3/",-1108035
"18000","Indiana","1","All industry total",-965901
"18000","Indiana","2","  Private industries",-604853
"18000","Indiana","3","    Agriculture, forestry, fishing and hunting",-258961
"18000","Indiana","4","      Farms",-258961
"18000","Indiana","5","      Forestry, fishing, and related activities",0
"18000","Indiana","6","    Mining, quarrying, and oil and gas extraction",0
"18000","Indiana","7","      Oil and gas extraction",0
"18000","Indiana","8","      Mining (except oil and gas)",0
"18000","Indiana","9","      Support activities for mining",0
"18000","Indiana","10","    Utilities",0
"18000","Indiana","11","    Construction",0
"18000","Indiana","12","    Manufacturing",-8130
"18000","Indiana","13","      Durable goods manufacturing",-6202
"18000","Indiana","14","        Wood product manufacturing",0
"18000","Indiana","15","        Nonmetallic mineral product manufacturing",0
"18000","Indiana","16","        Primary metal manufacturing",0
"18000","Indiana","17","        Fabricated metal product manufacturing",0
"18000","Indiana","18","        Machinery manufacturing",0
"18000","Indiana","19","        Computer and electronic product manufacturing",0
"18000","Indiana","20","        Electrical equipment, appliance, and component manufacturing",-6202
"18000","Indiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"18000","Indiana","22","        Other transportation equipment manufacturing",0
"18000","Indiana","23","        Furniture and related product manufacturing",0
"18000","Indiana","24","        Miscellaneous manufacturing",0
"18000","Indiana","25","      Nondurable goods manufacturing",-1928
"18000","Indiana","26","        Food and beverage and tobacco product manufacturing",0
"18000","Indiana","27","        Textile mills and textile product mills",-55
"18000","Indiana","28","        Apparel, leather, and allied product manufacturing",0
"18000","Indiana","29","        Paper manufacturing",0
"18000","Indiana","30","        Printing and related support activities",0
"18000","Indiana","31","        Petroleum and coal products manufacturing",-626
"18000","Indiana","32","        Chemical manufacturing",-1247
"18000","Indiana","33","        Plastics and rubber products manufacturing",0
"18000","Indiana","34","    Wholesale trade",0
"18000","Indiana","35","    Retail trade",-56177
"18000","Indiana","36","    Transportation and warehousing",-15945
"18000","Indiana","37","      Air transportation",-1566
"18000","Indiana","38","      Rail transportation",-5634
"18000","Indiana","39","      Water transportation",-8491
"18000","Indiana","40","      Truck transportation",-254
"18000","Indiana","41","      Transit and ground passenger transportation",0
"18000","Indiana","42","      Pipeline transportation",0
"18000","Indiana","43","      Other transportation and support activities",0
"18000","Indiana","44","      Warehousing and storage",0
"18000","Indiana","45","    Information",-472
"18000","Indiana","46","      Publishing industries (except Internet)",0
"18000","Indiana","47","      Motion picture and sound recording industries",0
"18000","Indiana","48","      Broadcasting (except Internet) and telecommunications",-472
"18000","Indiana","49","      Data processing, hosting, and other information services",0
"18000","Indiana","50","    Finance, insurance, real estate, rental, and leasing",-265169
"18000","Indiana","51","      Finance and insurance",-1590
"18000","Indiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",-1590
"18000","Indiana","53","        Securities, commodity contracts, and other financial investments and related activities",0
"18000","Indiana","54","        Insurance carriers and related activities",0
"18000","Indiana","55","        Funds, trusts, and other financial vehicles",0
"18000","Indiana","56","      Real estate and rental and leasing",-263579
"18000","Indiana","57","        Real estate",-263579
"18000","Indiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"18000","Indiana","59","    Professional and business services",0
"18000","Indiana","60","      Professional, scientific, and technical services",0
"18000","Indiana","61","        Legal services",0
"18000","Indiana","62","        Computer systems design and related services",0
"18000","Indiana","63","        Miscellaneous professional, scientific, and technical services",0
"18000","Indiana","64","      Management of companies and enterprises",0
"18000","Indiana","65","      Administrative and support and waste management and remediation services",0
"18000","Indiana","66","        Administrative and support services",0
"18000","Indiana","67","        Waste management and remediation services",0
"18000","Indiana","68","    Educational services, health care, and social assistance",0
"18000","Indiana","69","      Educational services",0
"18000","Indiana","70","      Health care and social assistance",0
"18000","Indiana","71","        Ambulatory health care services",0
"18000","Indiana","72","        Hospitals",0
"18000","Indiana","73","        Nursing and residential care facilities",0
"18000","Indiana","74","        Social assistance",0
"18000","Indiana","75","    Arts, entertainment, recreation, accommodation, and food services",0
"18000","Indiana","76","      Arts, entertainment, and recreation",0
"18000","Indiana","77","        Performing arts, spectator sports, museums, and related activities",0
"18000","Indiana","78","        Amusement, gambling, and recreation industries",0
"18000","Indiana","79","      Accommodation and food services",0
"18000","Indiana","80","        Accommodation",0
"18000","Indiana","81","        Food services and drinking places",0
"18000","Indiana","82","    Other services (except government and government enterprises)",0
"18000","Indiana","83","  Government and government enterprises",-361048
"18000","Indiana","84","    Federal civilian",-183243
"18000","Indiana","85","    Military",0
"18000","Indiana","86","    State and local",-177805
"18000","Indiana","","Addenda:",""
"18000","Indiana","87","Natural resources and mining",-258961
"18000","Indiana","88","Trade",-56177
"18000","Indiana","89","Transportation and utilities",-15945
"18000","Indiana","90","Manufacturing and information",-8602
"18000","Indiana","91","Private goods-producing industries 2/",-267091
"18000","Indiana","92","Private services-providing industries 3/",-337762
"19000","Iowa","1","All industry total",-1260840
"19000","Iowa","2","  Private industries",-821844
"19000","Iowa","3","    Agriculture, forestry, fishing and hunting",-652674
"19000","Iowa","4","      Farms",-652674
"19000","Iowa","5","      Forestry, fishing, and related activities",0
"19000","Iowa","6","    Mining, quarrying, and oil and gas extraction",0
"19000","Iowa","7","      Oil and gas extraction",0
"19000","Iowa","8","      Mining (except oil and gas)",0
"19000","Iowa","9","      Support activities for mining",0
"19000","Iowa","10","    Utilities",0
"19000","Iowa","11","    Construction",0
"19000","Iowa","12","    Manufacturing",-5205
"19000","Iowa","13","      Durable goods manufacturing",-4967
"19000","Iowa","14","        Wood product manufacturing",0
"19000","Iowa","15","        Nonmetallic mineral product manufacturing",0
"19000","Iowa","16","        Primary metal manufacturing",0
"19000","Iowa","17","        Fabricated metal product manufacturing",0
"19000","Iowa","18","        Machinery manufacturing",0
"19000","Iowa","19","        Computer and electronic product manufacturing",0
"19000","Iowa","20","        Electrical equipment, appliance, and component manufacturing",-4967
"19000","Iowa","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"19000","Iowa","22","        Other transportation equipment manufacturing",0
"19000","Iowa","23","        Furniture and related product manufacturing",0
"19000","Iowa","24","        Miscellaneous manufacturing",0
"19000","Iowa","25","      Nondurable goods manufacturing",-238
"19000","Iowa","26","        Food and beverage and tobacco product manufacturing",0
"19000","Iowa","27","        Textile mills and textile product mills",-24
"19000","Iowa","28","        Apparel, leather, and allied product manufacturing",0
"19000","Iowa","29","        Paper manufacturing",0
"19000","Iowa","30","        Printing and related support activities",0
"19000","Iowa","31","        Petroleum and coal products manufacturing",-26
"19000","Iowa","32","        Chemical manufacturing",-188
"19000","Iowa","33","        Plastics and rubber products manufacturing",0
"19000","Iowa","34","    Wholesale trade",0
"19000","Iowa","35","    Retail trade",-30337
"19000","Iowa","36","    Transportation and warehousing",-4384
"19000","Iowa","37","      Air transportation",-362
"19000","Iowa","38","      Rail transportation",-2989
"19000","Iowa","39","      Water transportation",-904
"19000","Iowa","40","      Truck transportation",-129
"19000","Iowa","41","      Transit and ground passenger transportation",0
"19000","Iowa","42","      Pipeline transportation",0
"19000","Iowa","43","      Other transportation and support activities",0
"19000","Iowa","44","      Warehousing and storage",0
"19000","Iowa","45","    Information",-241
"19000","Iowa","46","      Publishing industries (except Internet)",0
"19000","Iowa","47","      Motion picture and sound recording industries",0
"19000","Iowa","48","      Broadcasting (except Internet) and telecommunications",-241
"19000","Iowa","49","      Data processing, hosting, and other information services",0
"19000","Iowa","50","    Finance, insurance, real estate, rental, and leasing",-129003
"19000","Iowa","51","      Finance and insurance",-1848
"19000","Iowa","52","        Monetary Authorities- central bank, credit intermediation, and related services",-1848
"19000","Iowa","53","        Securities, commodity contracts, and other financial investments and related activities",0
"19000","Iowa","54","        Insurance carriers and related activities",0
"19000","Iowa","55","        Funds, trusts, and other financial vehicles",0
"19000","Iowa","56","      Real estate and rental and leasing",-127156
"19000","Iowa","57","        Real estate",-127156
"19000","Iowa","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"19000","Iowa","59","    Professional and business services",0
"19000","Iowa","60","      Professional, scientific, and technical services",0
"19000","Iowa","61","        Legal services",0
"19000","Iowa","62","        Computer systems design and related services",0
"19000","Iowa","63","        Miscellaneous professional, scientific, and technical services",0
"19000","Iowa","64","      Management of companies and enterprises",0
"19000","Iowa","65","      Administrative and support and waste management and remediation services",0
"19000","Iowa","66","        Administrative and support services",0
"19000","Iowa","67","        Waste management and remediation services",0
"19000","Iowa","68","    Educational services, health care, and social assistance",0
"19000","Iowa","69","      Educational services",0
"19000","Iowa","70","      Health care and social assistance",0
"19000","Iowa","71","        Ambulatory health care services",0
"19000","Iowa","72","        Hospitals",0
"19000","Iowa","73","        Nursing and residential care facilities",0
"19000","Iowa","74","        Social assistance",0
"19000","Iowa","75","    Arts, entertainment, recreation, accommodation, and food services",0
"19000","Iowa","76","      Arts, entertainment, and recreation",0
"19000","Iowa","77","        Performing arts, spectator sports, museums, and related activities",0
"19000","Iowa","78","        Amusement, gambling, and recreation industries",0
"19000","Iowa","79","      Accommodation and food services",0
"19000","Iowa","80","        Accommodation",0
"19000","Iowa","81","        Food services and drinking places",0
"19000","Iowa","82","    Other services (except government and government enterprises)",0
"19000","Iowa","83","  Government and government enterprises",-438996
"19000","Iowa","84","    Federal civilian",-378225
"19000","Iowa","85","    Military",0
"19000","Iowa","86","    State and local",-60771
"19000","Iowa","","Addenda:",""
"19000","Iowa","87","Natural resources and mining",-652674
"19000","Iowa","88","Trade",-30337
"19000","Iowa","89","Transportation and utilities",-4384
"19000","Iowa","90","Manufacturing and information",-5446
"19000","Iowa","91","Private goods-producing industries 2/",-657879
"19000","Iowa","92","Private services-providing industries 3/",-163965
"20000","Kansas","1","All industry total",-988952
"20000","Kansas","2","  Private industries",-552846
"20000","Kansas","3","    Agriculture, forestry, fishing and hunting",-403893
"20000","Kansas","4","      Farms",-403893
"20000","Kansas","5","      Forestry, fishing, and related activities",0
"20000","Kansas","6","    Mining, quarrying, and oil and gas extraction",0
"20000","Kansas","7","      Oil and gas extraction",0
"20000","Kansas","8","      Mining (except oil and gas)",0
"20000","Kansas","9","      Support activities for mining",0
"20000","Kansas","10","    Utilities",0
"20000","Kansas","11","    Construction",0
"20000","Kansas","12","    Manufacturing",-2939
"20000","Kansas","13","      Durable goods manufacturing",-2650
"20000","Kansas","14","        Wood product manufacturing",0
"20000","Kansas","15","        Nonmetallic mineral product manufacturing",0
"20000","Kansas","16","        Primary metal manufacturing",0
"20000","Kansas","17","        Fabricated metal product manufacturing",0
"20000","Kansas","18","        Machinery manufacturing",0
"20000","Kansas","19","        Computer and electronic product manufacturing",0
"20000","Kansas","20","        Electrical equipment, appliance, and component manufacturing",-2650
"20000","Kansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"20000","Kansas","22","        Other transportation equipment manufacturing",0
"20000","Kansas","23","        Furniture and related product manufacturing",0
"20000","Kansas","24","        Miscellaneous manufacturing",0
"20000","Kansas","25","      Nondurable goods manufacturing",-289
"20000","Kansas","26","        Food and beverage and tobacco product manufacturing",0
"20000","Kansas","27","        Textile mills and textile product mills",-20
"20000","Kansas","28","        Apparel, leather, and allied product manufacturing",0
"20000","Kansas","29","        Paper manufacturing",0
"20000","Kansas","30","        Printing and related support activities",0
"20000","Kansas","31","        Petroleum and coal products manufacturing",-183
"20000","Kansas","32","        Chemical manufacturing",-86
"20000","Kansas","33","        Plastics and rubber products manufacturing",0
"20000","Kansas","34","    Wholesale trade",0
"20000","Kansas","35","    Retail trade",-25863
"20000","Kansas","36","    Transportation and warehousing",-2066
"20000","Kansas","37","      Air transportation",-146
"20000","Kansas","38","      Rail transportation",-1806
"20000","Kansas","39","      Water transportation",-37
"20000","Kansas","40","      Truck transportation",-76
"20000","Kansas","41","      Transit and ground passenger transportation",0
"20000","Kansas","42","      Pipeline transportation",0
"20000","Kansas","43","      Other transportation and support activities",0
"20000","Kansas","44","      Warehousing and storage",0
"20000","Kansas","45","    Information",-699
"20000","Kansas","46","      Publishing industries (except Internet)",0
"20000","Kansas","47","      Motion picture and sound recording industries",0
"20000","Kansas","48","      Broadcasting (except Internet) and telecommunications",-699
"20000","Kansas","49","      Data processing, hosting, and other information services",0
"20000","Kansas","50","    Finance, insurance, real estate, rental, and leasing",-117385
"20000","Kansas","51","      Finance and insurance",-1284
"20000","Kansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",-1284
"20000","Kansas","53","        Securities, commodity contracts, and other financial investments and related activities",0
"20000","Kansas","54","        Insurance carriers and related activities",0
"20000","Kansas","55","        Funds, trusts, and other financial vehicles",0
"20000","Kansas","56","      Real estate and rental and leasing",-116101
"20000","Kansas","57","        Real estate",-116101
"20000","Kansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"20000","Kansas","59","    Professional and business services",0
"20000","Kansas","60","      Professional, scientific, and technical services",0
"20000","Kansas","61","        Legal services",0
"20000","Kansas","62","        Computer systems design and related services",0
"20000","Kansas","63","        Miscellaneous professional, scientific, and technical services",0
"20000","Kansas","64","      Management of companies and enterprises",0
"20000","Kansas","65","      Administrative and support and waste management and remediation services",0
"20000","Kansas","66","        Administrative and support services",0
"20000","Kansas","67","        Waste management and remediation services",0
"20000","Kansas","68","    Educational services, health care, and social assistance",0
"20000","Kansas","69","      Educational services",0
"20000","Kansas","70","      Health care and social assistance",0
"20000","Kansas","71","        Ambulatory health care services",0
"20000","Kansas","72","        Hospitals",0
"20000","Kansas","73","        Nursing and residential care facilities",0
"20000","Kansas","74","        Social assistance",0
"20000","Kansas","75","    Arts, entertainment, recreation, accommodation, and food services",0
"20000","Kansas","76","      Arts, entertainment, and recreation",0
"20000","Kansas","77","        Performing arts, spectator sports, museums, and related activities",0
"20000","Kansas","78","        Amusement, gambling, and recreation industries",0
"20000","Kansas","79","      Accommodation and food services",0
"20000","Kansas","80","        Accommodation",0
"20000","Kansas","81","        Food services and drinking places",0
"20000","Kansas","82","    Other services (except government and government enterprises)",0
"20000","Kansas","83","  Government and government enterprises",-436106
"20000","Kansas","84","    Federal civilian",-386962
"20000","Kansas","85","    Military",0
"20000","Kansas","86","    State and local",-49144
"20000","Kansas","","Addenda:",""
"20000","Kansas","87","Natural resources and mining",-403893
"20000","Kansas","88","Trade",-25863
"20000","Kansas","89","Transportation and utilities",-2066
"20000","Kansas","90","Manufacturing and information",-3638
"20000","Kansas","91","Private goods-producing industries 2/",-406832
"20000","Kansas","92","Private services-providing industries 3/",-146014
"21000","Kentucky","1","All industry total",-672983
"21000","Kentucky","2","  Private industries",-514593
"21000","Kentucky","3","    Agriculture, forestry, fishing and hunting",-286462
"21000","Kentucky","4","      Farms",-286462
"21000","Kentucky","5","      Forestry, fishing, and related activities",0
"21000","Kentucky","6","    Mining, quarrying, and oil and gas extraction",0
"21000","Kentucky","7","      Oil and gas extraction",0
"21000","Kentucky","8","      Mining (except oil and gas)",0
"21000","Kentucky","9","      Support activities for mining",0
"21000","Kentucky","10","    Utilities",0
"21000","Kentucky","11","    Construction",0
"21000","Kentucky","12","    Manufacturing",-9536
"21000","Kentucky","13","      Durable goods manufacturing",-9035
"21000","Kentucky","14","        Wood product manufacturing",0
"21000","Kentucky","15","        Nonmetallic mineral product manufacturing",0
"21000","Kentucky","16","        Primary metal manufacturing",0
"21000","Kentucky","17","        Fabricated metal product manufacturing",0
"21000","Kentucky","18","        Machinery manufacturing",0
"21000","Kentucky","19","        Computer and electronic product manufacturing",0
"21000","Kentucky","20","        Electrical equipment, appliance, and component manufacturing",-9035
"21000","Kentucky","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"21000","Kentucky","22","        Other transportation equipment manufacturing",0
"21000","Kentucky","23","        Furniture and related product manufacturing",0
"21000","Kentucky","24","        Miscellaneous manufacturing",0
"21000","Kentucky","25","      Nondurable goods manufacturing",-501
"21000","Kentucky","26","        Food and beverage and tobacco product manufacturing",0
"21000","Kentucky","27","        Textile mills and textile product mills",-41
"21000","Kentucky","28","        Apparel, leather, and allied product manufacturing",0
"21000","Kentucky","29","        Paper manufacturing",0
"21000","Kentucky","30","        Printing and related support activities",0
"21000","Kentucky","31","        Petroleum and coal products manufacturing",-323
"21000","Kentucky","32","        Chemical manufacturing",-137
"21000","Kentucky","33","        Plastics and rubber products manufacturing",0
"21000","Kentucky","34","    Wholesale trade",0
"21000","Kentucky","35","    Retail trade",-36384
"21000","Kentucky","36","    Transportation and warehousing",-10958
"21000","Kentucky","37","      Air transportation",-1322
"21000","Kentucky","38","      Rail transportation",-408
"21000","Kentucky","39","      Water transportation",-9136
"21000","Kentucky","40","      Truck transportation",-93
"21000","Kentucky","41","      Transit and ground passenger transportation",0
"21000","Kentucky","42","      Pipeline transportation",0
"21000","Kentucky","43","      Other transportation and support activities",0
"21000","Kentucky","44","      Warehousing and storage",0
"21000","Kentucky","45","    Information",-314
"21000","Kentucky","46","      Publishing industries (except Internet)",0
"21000","Kentucky","47","      Motion picture and sound recording industries",0
"21000","Kentucky","48","      Broadcasting (except Internet) and telecommunications",-314
"21000","Kentucky","49","      Data processing, hosting, and other information services",0
"21000","Kentucky","50","    Finance, insurance, real estate, rental, and leasing",-170939
"21000","Kentucky","51","      Finance and insurance",-1588
"21000","Kentucky","52","        Monetary Authorities- central bank, credit intermediation, and related services",-1588
"21000","Kentucky","53","        Securities, commodity contracts, and other financial investments and related activities",0
"21000","Kentucky","54","        Insurance carriers and related activities",0
"21000","Kentucky","55","        Funds, trusts, and other financial vehicles",0
"21000","Kentucky","56","      Real estate and rental and leasing",-169351
"21000","Kentucky","57","        Real estate",-169351
"21000","Kentucky","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"21000","Kentucky","59","    Professional and business services",0
"21000","Kentucky","60","      Professional, scientific, and technical services",0
"21000","Kentucky","61","        Legal services",0
"21000","Kentucky","62","        Computer systems design and related services",0
"21000","Kentucky","63","        Miscellaneous professional, scientific, and technical services",0
"21000","Kentucky","64","      Management of companies and enterprises",0
"21000","Kentucky","65","      Administrative and support and waste management and remediation services",0
"21000","Kentucky","66","        Administrative and support services",0
"21000","Kentucky","67","        Waste management and remediation services",0
"21000","Kentucky","68","    Educational services, health care, and social assistance",0
"21000","Kentucky","69","      Educational services",0
"21000","Kentucky","70","      Health care and social assistance",0
"21000","Kentucky","71","        Ambulatory health care services",0
"21000","Kentucky","72","        Hospitals",0
"21000","Kentucky","73","        Nursing and residential care facilities",0
"21000","Kentucky","74","        Social assistance",0
"21000","Kentucky","75","    Arts, entertainment, recreation, accommodation, and food services",0
"21000","Kentucky","76","      Arts, entertainment, and recreation",0
"21000","Kentucky","77","        Performing arts, spectator sports, museums, and related activities",0
"21000","Kentucky","78","        Amusement, gambling, and recreation industries",0
"21000","Kentucky","79","      Accommodation and food services",0
"21000","Kentucky","80","        Accommodation",0
"21000","Kentucky","81","        Food services and drinking places",0
"21000","Kentucky","82","    Other services (except government and government enterprises)",0
"21000","Kentucky","83","  Government and government enterprises",-158390
"21000","Kentucky","84","    Federal civilian",-56943
"21000","Kentucky","85","    Military",0
"21000","Kentucky","86","    State and local",-101447
"21000","Kentucky","","Addenda:",""
"21000","Kentucky","87","Natural resources and mining",-286462
"21000","Kentucky","88","Trade",-36384
"21000","Kentucky","89","Transportation and utilities",-10958
"21000","Kentucky","90","Manufacturing and information",-9850
"21000","Kentucky","91","Private goods-producing industries 2/",-295998
"21000","Kentucky","92","Private services-providing industries 3/",-218596
