"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2008"
"19000","Iowa","64","      Management of companies and enterprises",1309.7
"19000","Iowa","65","      Administrative and support and waste management and remediation services",2889.7
"19000","Iowa","66","        Administrative and support services",2678.7
"19000","Iowa","67","        Waste management and remediation services",211.0
"19000","Iowa","68","    Educational services, health care, and social assistance",10469.0
"19000","Iowa","69","      Educational services",1362.8
"19000","Iowa","70","      Health care and social assistance",9106.2
"19000","Iowa","71","        Ambulatory health care services",4161.3
"19000","Iowa","72","        Hospitals",2535.6
"19000","Iowa","73","        Nursing and residential care facilities",1575.4
"19000","Iowa","74","        Social assistance",833.9
"19000","Iowa","75","    Arts, entertainment, recreation, accommodation, and food services",3818.3
"19000","Iowa","76","      Arts, entertainment, and recreation",1046.5
"19000","Iowa","77","        Performing arts, spectator sports, museums, and related activities",267.0
"19000","Iowa","78","        Amusement, gambling, and recreation industries",779.5
"19000","Iowa","79","      Accommodation and food services",2771.8
"19000","Iowa","80","        Accommodation",832.1
"19000","Iowa","81","        Food services and drinking places",1939.7
"19000","Iowa","82","    Other services (except government and government enterprises)",2881.6
"19000","Iowa","83","  Government and government enterprises",15897.3
"19000","Iowa","84","    Federal civilian",1564.6
"19000","Iowa","85","    Military",648.3
"19000","Iowa","86","    State and local",13684.4
"19000","Iowa","","Addenda:",""
"19000","Iowa","87","Natural resources and mining",8090.5
"19000","Iowa","88","Trade",16159.8
"19000","Iowa","89","Transportation and utilities",8009.0
"19000","Iowa","90","Manufacturing and information",31419.2
"19000","Iowa","91","Private goods-producing industries 2/",40426.5
"19000","Iowa","92","Private services-providing industries 3/",81224.7
"20000","Kansas","1","All industry total",128604.3
"20000","Kansas","2","  Private industries",110432.2
"20000","Kansas","3","    Agriculture, forestry, fishing and hunting",3912.5
"20000","Kansas","4","      Farms",3696.2
"20000","Kansas","5","      Forestry, fishing, and related activities",216.3
"20000","Kansas","6","    Mining, quarrying, and oil and gas extraction",2589.0
"20000","Kansas","7","      Oil and gas extraction",1662.0
"20000","Kansas","8","      Mining (except oil and gas)",205.3
"20000","Kansas","9","      Support activities for mining",721.8
"20000","Kansas","10","    Utilities",2123.2
"20000","Kansas","11","    Construction",4889.1
"20000","Kansas","12","    Manufacturing",19808.4
"20000","Kansas","13","      Durable goods manufacturing",12629.1
"20000","Kansas","14","        Wood product manufacturing",123.4
"20000","Kansas","15","        Nonmetallic mineral product manufacturing",560.7
"20000","Kansas","16","        Primary metal manufacturing",190.3
"20000","Kansas","17","        Fabricated metal product manufacturing",1500.8
"20000","Kansas","18","        Machinery manufacturing",1281.8
"20000","Kansas","19","        Computer and electronic product manufacturing",1140.0
"20000","Kansas","20","        Electrical equipment, appliance, and component manufacturing",404.1
"20000","Kansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",806.0
"20000","Kansas","22","        Other transportation equipment manufacturing",6051.8
"20000","Kansas","23","        Furniture and related product manufacturing",233.1
"20000","Kansas","24","        Miscellaneous manufacturing",337.1
"20000","Kansas","25","      Nondurable goods manufacturing",7179.3
"20000","Kansas","26","        Food and beverage and tobacco product manufacturing",3038.3
"20000","Kansas","27","        Textile mills and textile product mills",47.2
"20000","Kansas","28","        Apparel, leather, and allied product manufacturing",66.2
"20000","Kansas","29","        Paper manufacturing",129.7
"20000","Kansas","30","        Printing and related support activities",802.5
"20000","Kansas","31","        Petroleum and coal products manufacturing",659.1
"20000","Kansas","32","        Chemical manufacturing",1530.3
"20000","Kansas","33","        Plastics and rubber products manufacturing",906.1
"20000","Kansas","34","    Wholesale trade",8561.0
"20000","Kansas","35","    Retail trade",7783.9
"20000","Kansas","36","    Transportation and warehousing",4575.1
"20000","Kansas","37","      Air transportation",56.9
"20000","Kansas","38","      Rail transportation",1527.8
"20000","Kansas","39","      Water transportation",1.6
"20000","Kansas","40","      Truck transportation",1442.9
"20000","Kansas","41","      Transit and ground passenger transportation",139.4
"20000","Kansas","42","      Pipeline transportation",199.6
"20000","Kansas","43","      Other transportation and support activities",709.4
"20000","Kansas","44","      Warehousing and storage",497.5
"20000","Kansas","45","    Information",8339.8
"20000","Kansas","46","      Publishing industries (except Internet)",1068.3
"20000","Kansas","47","      Motion picture and sound recording industries",81.4
"20000","Kansas","48","      Broadcasting (except Internet) and telecommunications",6824.7
"20000","Kansas","49","      Data processing, hosting, and other information services",365.3
"20000","Kansas","50","    Finance, insurance, real estate, rental, and leasing",20129.0
"20000","Kansas","51","      Finance and insurance",5872.5
"20000","Kansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",2357.1
"20000","Kansas","53","        Securities, commodity contracts, and other financial investments and related activities",380.8
"20000","Kansas","54","        Insurance carriers and related activities",3013.6
"20000","Kansas","55","        Funds, trusts, and other financial vehicles",120.9
"20000","Kansas","56","      Real estate and rental and leasing",14256.6
"20000","Kansas","57","        Real estate",10966.9
"20000","Kansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",3289.6
"20000","Kansas","59","    Professional and business services",11555.0
"20000","Kansas","60","      Professional, scientific, and technical services",6147.5
"20000","Kansas","61","        Legal services",886.7
"20000","Kansas","62","        Computer systems design and related services",1061.5
"20000","Kansas","63","        Miscellaneous professional, scientific, and technical services",4199.4
"20000","Kansas","64","      Management of companies and enterprises",1613.4
"20000","Kansas","65","      Administrative and support and waste management and remediation services",3794.1
"20000","Kansas","66","        Administrative and support services",3532.3
"20000","Kansas","67","        Waste management and remediation services",261.8
"20000","Kansas","68","    Educational services, health care, and social assistance",9881.2
"20000","Kansas","69","      Educational services",871.4
"20000","Kansas","70","      Health care and social assistance",9009.9
"20000","Kansas","71","        Ambulatory health care services",4249.5
"20000","Kansas","72","        Hospitals",2804.4
"20000","Kansas","73","        Nursing and residential care facilities",1187.3
"20000","Kansas","74","        Social assistance",768.6
"20000","Kansas","75","    Arts, entertainment, recreation, accommodation, and food services",3344.2
"20000","Kansas","76","      Arts, entertainment, and recreation",462.9
"20000","Kansas","77","        Performing arts, spectator sports, museums, and related activities",136.2
"20000","Kansas","78","        Amusement, gambling, and recreation industries",326.8
"20000","Kansas","79","      Accommodation and food services",2881.3
"20000","Kansas","80","        Accommodation",465.0
"20000","Kansas","81","        Food services and drinking places",2416.3
"20000","Kansas","82","    Other services (except government and government enterprises)",2940.7
"20000","Kansas","83","  Government and government enterprises",18172.1
"20000","Kansas","84","    Federal civilian",2253.8
"20000","Kansas","85","    Military",3003.2
"20000","Kansas","86","    State and local",12915.2
"20000","Kansas","","Addenda:",""
"20000","Kansas","87","Natural resources and mining",6501.5
"20000","Kansas","88","Trade",16345.0
"20000","Kansas","89","Transportation and utilities",6698.3
"20000","Kansas","90","Manufacturing and information",28148.2
"20000","Kansas","91","Private goods-producing industries 2/",31199.0
"20000","Kansas","92","Private services-providing industries 3/",79233.2
"21000","Kentucky","1","All industry total",159883.8
"21000","Kentucky","2","  Private industries",135182.4
"21000","Kentucky","3","    Agriculture, forestry, fishing and hunting",1525.6
"21000","Kentucky","4","      Farms",1112.6
"21000","Kentucky","5","      Forestry, fishing, and related activities",413.0
"21000","Kentucky","6","    Mining, quarrying, and oil and gas extraction",5262.6
"21000","Kentucky","7","      Oil and gas extraction",511.1
"21000","Kentucky","8","      Mining (except oil and gas)",4361.1
"21000","Kentucky","9","      Support activities for mining",390.4
"21000","Kentucky","10","    Utilities",2544.5
"21000","Kentucky","11","    Construction",6834.5
"21000","Kentucky","12","    Manufacturing",27548.9
"21000","Kentucky","13","      Durable goods manufacturing",14756.8
"21000","Kentucky","14","        Wood product manufacturing",585.2
"21000","Kentucky","15","        Nonmetallic mineral product manufacturing",773.9
"21000","Kentucky","16","        Primary metal manufacturing",1992.2
"21000","Kentucky","17","        Fabricated metal product manufacturing",1627.3
"21000","Kentucky","18","        Machinery manufacturing",1684.0
"21000","Kentucky","19","        Computer and electronic product manufacturing",669.4
"21000","Kentucky","20","        Electrical equipment, appliance, and component manufacturing",1673.4
"21000","Kentucky","21","        Motor vehicles, bodies and trailers, and parts manufacturing",4466.8
"21000","Kentucky","22","        Other transportation equipment manufacturing",530.3
"21000","Kentucky","23","        Furniture and related product manufacturing",259.9
"21000","Kentucky","24","        Miscellaneous manufacturing",494.3
"21000","Kentucky","25","      Nondurable goods manufacturing",12792.1
"21000","Kentucky","26","        Food and beverage and tobacco product manufacturing",4953.6
"21000","Kentucky","27","        Textile mills and textile product mills",116.5
"21000","Kentucky","28","        Apparel, leather, and allied product manufacturing",97.7
"21000","Kentucky","29","        Paper manufacturing",1275.5
"21000","Kentucky","30","        Printing and related support activities",802.2
"21000","Kentucky","31","        Petroleum and coal products manufacturing",1682.0
"21000","Kentucky","32","        Chemical manufacturing",2673.4
"21000","Kentucky","33","        Plastics and rubber products manufacturing",1191.3
"21000","Kentucky","34","    Wholesale trade",10828.3
"21000","Kentucky","35","    Retail trade",9612.5
"21000","Kentucky","36","    Transportation and warehousing",7328.8
"21000","Kentucky","37","      Air transportation",668.6
"21000","Kentucky","38","      Rail transportation",631.2
"21000","Kentucky","39","      Water transportation",315.2
"21000","Kentucky","40","      Truck transportation",1781.5
"21000","Kentucky","41","      Transit and ground passenger transportation",149.6
"21000","Kentucky","42","      Pipeline transportation",178.7
"21000","Kentucky","43","      Other transportation and support activities",2571.1
"21000","Kentucky","44","      Warehousing and storage",1032.8
"21000","Kentucky","45","    Information",4904.4
"21000","Kentucky","46","      Publishing industries (except Internet)",732.4
"21000","Kentucky","47","      Motion picture and sound recording industries",82.4
"21000","Kentucky","48","      Broadcasting (except Internet) and telecommunications",3427.9
"21000","Kentucky","49","      Data processing, hosting, and other information services",661.8
"21000","Kentucky","50","    Finance, insurance, real estate, rental, and leasing",23698.7
"21000","Kentucky","51","      Finance and insurance",7313.3
"21000","Kentucky","52","        Monetary Authorities- central bank, credit intermediation, and related services",3397.4
"21000","Kentucky","53","        Securities, commodity contracts, and other financial investments and related activities",417.0
"21000","Kentucky","54","        Insurance carriers and related activities",3404.1
"21000","Kentucky","55","        Funds, trusts, and other financial vehicles",94.8
"21000","Kentucky","56","      Real estate and rental and leasing",16385.4
"21000","Kentucky","57","        Real estate",15133.2
"21000","Kentucky","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1252.2
"21000","Kentucky","59","    Professional and business services",12564.7
"21000","Kentucky","60","      Professional, scientific, and technical services",6422.0
"21000","Kentucky","61","        Legal services",1507.0
"21000","Kentucky","62","        Computer systems design and related services",988.6
"21000","Kentucky","63","        Miscellaneous professional, scientific, and technical services",3926.4
"21000","Kentucky","64","      Management of companies and enterprises",2227.2
"21000","Kentucky","65","      Administrative and support and waste management and remediation services",3915.5
"21000","Kentucky","66","        Administrative and support services",3537.2
"21000","Kentucky","67","        Waste management and remediation services",378.3
"21000","Kentucky","68","    Educational services, health care, and social assistance",13583.1
"21000","Kentucky","69","      Educational services",1004.8
"21000","Kentucky","70","      Health care and social assistance",12578.3
"21000","Kentucky","71","        Ambulatory health care services",5866.1
"21000","Kentucky","72","        Hospitals",4470.3
"21000","Kentucky","73","        Nursing and residential care facilities",1451.3
"21000","Kentucky","74","        Social assistance",790.7
"21000","Kentucky","75","    Arts, entertainment, recreation, accommodation, and food services",5457.6
"21000","Kentucky","76","      Arts, entertainment, and recreation",725.3
"21000","Kentucky","77","        Performing arts, spectator sports, museums, and related activities",346.6
"21000","Kentucky","78","        Amusement, gambling, and recreation industries",378.6
"21000","Kentucky","79","      Accommodation and food services",4732.4
"21000","Kentucky","80","        Accommodation",1356.7
"21000","Kentucky","81","        Food services and drinking places",3375.7
"21000","Kentucky","82","    Other services (except government and government enterprises)",3488.2
"21000","Kentucky","83","  Government and government enterprises",24701.5
"21000","Kentucky","84","    Federal civilian",3785.7
"21000","Kentucky","85","    Military",4183.0
"21000","Kentucky","86","    State and local",16732.8
"21000","Kentucky","","Addenda:",""
"21000","Kentucky","87","Natural resources and mining",6788.2
"21000","Kentucky","88","Trade",20440.7
"21000","Kentucky","89","Transportation and utilities",9873.3
"21000","Kentucky","90","Manufacturing and information",32453.3
"21000","Kentucky","91","Private goods-producing industries 2/",41171.6
"21000","Kentucky","92","Private services-providing industries 3/",94010.8
"22000","Louisiana","1","All industry total",212392.4
"22000","Louisiana","2","  Private industries",189921.7
"22000","Louisiana","3","    Agriculture, forestry, fishing and hunting",1390.4
"22000","Louisiana","4","      Farms",928.3
"22000","Louisiana","5","      Forestry, fishing, and related activities",462.1
"22000","Louisiana","6","    Mining, quarrying, and oil and gas extraction",24125.6
"22000","Louisiana","7","      Oil and gas extraction",16831.6
"22000","Louisiana","8","      Mining (except oil and gas)",358.2
"22000","Louisiana","9","      Support activities for mining",6935.8
"22000","Louisiana","10","    Utilities",4247.0
"22000","Louisiana","11","    Construction",11582.2
"22000","Louisiana","12","    Manufacturing",42976.2
"22000","Louisiana","13","      Durable goods manufacturing",7663.0
"22000","Louisiana","14","        Wood product manufacturing",329.1
"22000","Louisiana","15","        Nonmetallic mineral product manufacturing",507.3
"22000","Louisiana","16","        Primary metal manufacturing",377.8
"22000","Louisiana","17","        Fabricated metal product manufacturing",1743.6
"22000","Louisiana","18","        Machinery manufacturing",1831.4
"22000","Louisiana","19","        Computer and electronic product manufacturing",344.2
"22000","Louisiana","20","        Electrical equipment, appliance, and component manufacturing",115.0
"22000","Louisiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",474.0
"22000","Louisiana","22","        Other transportation equipment manufacturing",1666.0
"22000","Louisiana","23","        Furniture and related product manufacturing",81.2
"22000","Louisiana","24","        Miscellaneous manufacturing",193.3
"22000","Louisiana","25","      Nondurable goods manufacturing",35313.3
"22000","Louisiana","26","        Food and beverage and tobacco product manufacturing",1508.8
"22000","Louisiana","27","        Textile mills and textile product mills",65.1
"22000","Louisiana","28","        Apparel, leather, and allied product manufacturing",16.8
"22000","Louisiana","29","        Paper manufacturing",1444.4
"22000","Louisiana","30","        Printing and related support activities",199.1
"22000","Louisiana","31","        Petroleum and coal products manufacturing",22186.3
"22000","Louisiana","32","        Chemical manufacturing",9530.1
"22000","Louisiana","33","        Plastics and rubber products manufacturing",362.7
"22000","Louisiana","34","    Wholesale trade",10361.0
"22000","Louisiana","35","    Retail trade",13381.1
"22000","Louisiana","36","    Transportation and warehousing",8933.5
"22000","Louisiana","37","      Air transportation",420.6
"22000","Louisiana","38","      Rail transportation",514.9
"22000","Louisiana","39","      Water transportation",2017.0
"22000","Louisiana","40","      Truck transportation",1574.8
"22000","Louisiana","41","      Transit and ground passenger transportation",174.0
"22000","Louisiana","42","      Pipeline transportation",761.4
"22000","Louisiana","43","      Other transportation and support activities",2803.4
"22000","Louisiana","44","      Warehousing and storage",667.5
"22000","Louisiana","45","    Information",4534.4
"22000","Louisiana","46","      Publishing industries (except Internet)",536.0
"22000","Louisiana","47","      Motion picture and sound recording industries",857.4
"22000","Louisiana","48","      Broadcasting (except Internet) and telecommunications",2946.3
"22000","Louisiana","49","      Data processing, hosting, and other information services",194.6
"22000","Louisiana","50","    Finance, insurance, real estate, rental, and leasing",24335.5
"22000","Louisiana","51","      Finance and insurance",6896.0
"22000","Louisiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",3164.5
"22000","Louisiana","53","        Securities, commodity contracts, and other financial investments and related activities",308.3
"22000","Louisiana","54","        Insurance carriers and related activities",3202.2
"22000","Louisiana","55","        Funds, trusts, and other financial vehicles",221.1
"22000","Louisiana","56","      Real estate and rental and leasing",17439.5
"22000","Louisiana","57","        Real estate",12995.6
"22000","Louisiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",4443.9
"22000","Louisiana","59","    Professional and business services",17376.3
"22000","Louisiana","60","      Professional, scientific, and technical services",9725.8
"22000","Louisiana","61","        Legal services",3087.8
"22000","Louisiana","62","        Computer systems design and related services",566.2
"22000","Louisiana","63","        Miscellaneous professional, scientific, and technical services",6071.8
"22000","Louisiana","64","      Management of companies and enterprises",2242.0
"22000","Louisiana","65","      Administrative and support and waste management and remediation services",5408.4
"22000","Louisiana","66","        Administrative and support services",4677.4
"22000","Louisiana","67","        Waste management and remediation services",731.0
"22000","Louisiana","68","    Educational services, health care, and social assistance",14317.2
"22000","Louisiana","69","      Educational services",1645.8
"22000","Louisiana","70","      Health care and social assistance",12671.4
"22000","Louisiana","71","        Ambulatory health care services",6394.0
"22000","Louisiana","72","        Hospitals",4007.2
"22000","Louisiana","73","        Nursing and residential care facilities",1251.1
"22000","Louisiana","74","        Social assistance",1019.1
"22000","Louisiana","75","    Arts, entertainment, recreation, accommodation, and food services",7931.7
"22000","Louisiana","76","      Arts, entertainment, and recreation",2280.0
"22000","Louisiana","77","        Performing arts, spectator sports, museums, and related activities",864.3
"22000","Louisiana","78","        Amusement, gambling, and recreation industries",1415.6
"22000","Louisiana","79","      Accommodation and food services",5651.8
"22000","Louisiana","80","        Accommodation",1666.6
"22000","Louisiana","81","        Food services and drinking places",3985.1
"22000","Louisiana","82","    Other services (except government and government enterprises)",4429.6
"22000","Louisiana","83","  Government and government enterprises",22470.7
"22000","Louisiana","84","    Federal civilian",3390.2
"22000","Louisiana","85","    Military",2396.7
"22000","Louisiana","86","    State and local",16683.8
"22000","Louisiana","","Addenda:",""
"22000","Louisiana","87","Natural resources and mining",25516.0
"22000","Louisiana","88","Trade",23742.1
"22000","Louisiana","89","Transportation and utilities",13180.5
"22000","Louisiana","90","Manufacturing and information",47510.6
"22000","Louisiana","91","Private goods-producing industries 2/",80074.4
"22000","Louisiana","92","Private services-providing industries 3/",109847.3
"23000","Maine","1","All industry total",50713.2
"23000","Maine","2","  Private industries",43350.8
"23000","Maine","3","    Agriculture, forestry, fishing and hunting",765.3
"23000","Maine","4","      Farms",340.3
"23000","Maine","5","      Forestry, fishing, and related activities",425.0
"23000","Maine","6","    Mining, quarrying, and oil and gas extraction",21.3
"23000","Maine","7","      Oil and gas extraction",3.3
"23000","Maine","8","      Mining (except oil and gas)",17.8
"23000","Maine","9","      Support activities for mining",0.2
"23000","Maine","10","    Utilities",933.8
"23000","Maine","11","    Construction",2238.3
"23000","Maine","12","    Manufacturing",5412.5
"23000","Maine","13","      Durable goods manufacturing",2483.7
"23000","Maine","14","        Wood product manufacturing",342.0
"23000","Maine","15","        Nonmetallic mineral product manufacturing",97.1
"23000","Maine","16","        Primary metal manufacturing",40.0
"23000","Maine","17","        Fabricated metal product manufacturing",493.1
"23000","Maine","18","        Machinery manufacturing",172.3
"23000","Maine","19","        Computer and electronic product manufacturing",300.6
"23000","Maine","20","        Electrical equipment, appliance, and component manufacturing",53.3
"23000","Maine","21","        Motor vehicles, bodies and trailers, and parts manufacturing",39.7
"23000","Maine","22","        Other transportation equipment manufacturing",764.0
"23000","Maine","23","        Furniture and related product manufacturing",61.2
"23000","Maine","24","        Miscellaneous manufacturing",120.5
"23000","Maine","25","      Nondurable goods manufacturing",2928.8
"23000","Maine","26","        Food and beverage and tobacco product manufacturing",703.2
"23000","Maine","27","        Textile mills and textile product mills",104.6
"23000","Maine","28","        Apparel, leather, and allied product manufacturing",167.1
"23000","Maine","29","        Paper manufacturing",1206.7
"23000","Maine","30","        Printing and related support activities",122.1
"23000","Maine","31","        Petroleum and coal products manufacturing",139.6
"23000","Maine","32","        Chemical manufacturing",258.7
"23000","Maine","33","        Plastics and rubber products manufacturing",226.8
"23000","Maine","34","    Wholesale trade",2681.2
"23000","Maine","35","    Retail trade",4268.5
"23000","Maine","36","    Transportation and warehousing",1214.6
"23000","Maine","37","      Air transportation",54.6
"23000","Maine","38","      Rail transportation",59.3
"23000","Maine","39","      Water transportation",21.5
"23000","Maine","40","      Truck transportation",484.7
"23000","Maine","41","      Transit and ground passenger transportation",77.3
"23000","Maine","42","      Pipeline transportation",27.9
"23000","Maine","43","      Other transportation and support activities",249.7
"23000","Maine","44","      Warehousing and storage",239.6
"23000","Maine","45","    Information",1213.0
"23000","Maine","46","      Publishing industries (except Internet)",355.1
"23000","Maine","47","      Motion picture and sound recording industries",34.4
"23000","Maine","48","      Broadcasting (except Internet) and telecommunications",588.3
"23000","Maine","49","      Data processing, hosting, and other information services",235.3
"23000","Maine","50","    Finance, insurance, real estate, rental, and leasing",10130.3
"23000","Maine","51","      Finance and insurance",2723.9
"23000","Maine","52","        Monetary Authorities- central bank, credit intermediation, and related services",1081.7
"23000","Maine","53","        Securities, commodity contracts, and other financial investments and related activities",121.8
"23000","Maine","54","        Insurance carriers and related activities",1490.7
"23000","Maine","55","        Funds, trusts, and other financial vehicles",29.6
"23000","Maine","56","      Real estate and rental and leasing",7406.4
"23000","Maine","57","        Real estate",6884.4
"23000","Maine","58","        Rental and leasing services and lessors of nonfinancial intangible assets",522.0
"23000","Maine","59","    Professional and business services",4855.0
"23000","Maine","60","      Professional, scientific, and technical services",2680.7
"23000","Maine","61","        Legal services",573.1
"23000","Maine","62","        Computer systems design and related services",291.4
"23000","Maine","63","        Miscellaneous professional, scientific, and technical services",1816.3
"23000","Maine","64","      Management of companies and enterprises",751.1
"23000","Maine","65","      Administrative and support and waste management and remediation services",1423.1
"23000","Maine","66","        Administrative and support services",1294.0
"23000","Maine","67","        Waste management and remediation services",129.1
"23000","Maine","68","    Educational services, health care, and social assistance",6490.5
"23000","Maine","69","      Educational services",698.7
"23000","Maine","70","      Health care and social assistance",5791.8
"23000","Maine","71","        Ambulatory health care services",2090.6
"23000","Maine","72","        Hospitals",2257.7
"23000","Maine","73","        Nursing and residential care facilities",790.2
"23000","Maine","74","        Social assistance",653.3
"23000","Maine","75","    Arts, entertainment, recreation, accommodation, and food services",2032.8
"23000","Maine","76","      Arts, entertainment, and recreation",439.2
"23000","Maine","77","        Performing arts, spectator sports, museums, and related activities",167.1
"23000","Maine","78","        Amusement, gambling, and recreation industries",272.1
"23000","Maine","79","      Accommodation and food services",1593.6
"23000","Maine","80","        Accommodation",485.6
"23000","Maine","81","        Food services and drinking places",1108.0
"23000","Maine","82","    Other services (except government and government enterprises)",1093.7
"23000","Maine","83","  Government and government enterprises",7362.4
"23000","Maine","84","    Federal civilian",1543.8
"23000","Maine","85","    Military",738.1
"23000","Maine","86","    State and local",5080.5
"23000","Maine","","Addenda:",""
"23000","Maine","87","Natural resources and mining",786.7
"23000","Maine","88","Trade",6949.7
"23000","Maine","89","Transportation and utilities",2148.3
"23000","Maine","90","Manufacturing and information",6625.5
"23000","Maine","91","Private goods-producing industries 2/",8437.5
"23000","Maine","92","Private services-providing industries 3/",34913.3
"24000","Maryland","1","All industry total",295400.2
"24000","Maryland","2","  Private industries",235346.3
"24000","Maryland","3","    Agriculture, forestry, fishing and hunting",852.7
"24000","Maryland","4","      Farms",733.9
"24000","Maryland","5","      Forestry, fishing, and related activities",118.8
"24000","Maryland","6","    Mining, quarrying, and oil and gas extraction",351.5
"24000","Maryland","7","      Oil and gas extraction",0.5
"24000","Maryland","8","      Mining (except oil and gas)",311.1
"24000","Maryland","9","      Support activities for mining",39.9
"24000","Maryland","10","    Utilities",5234.0
"24000","Maryland","11","    Construction",15486.5
"24000","Maryland","12","    Manufacturing",17499.1
"24000","Maryland","13","      Durable goods manufacturing",8950.8
"24000","Maryland","14","        Wood product manufacturing",197.7
"24000","Maryland","15","        Nonmetallic mineral product manufacturing",419.0
"24000","Maryland","16","        Primary metal manufacturing",330.6
"24000","Maryland","17","        Fabricated metal product manufacturing",1084.3
"24000","Maryland","18","        Machinery manufacturing",719.5
"24000","Maryland","19","        Computer and electronic product manufacturing",4192.3
"24000","Maryland","20","        Electrical equipment, appliance, and component manufacturing",283.9
"24000","Maryland","21","        Motor vehicles, bodies and trailers, and parts manufacturing",141.6
"24000","Maryland","22","        Other transportation equipment manufacturing",890.4
"24000","Maryland","23","        Furniture and related product manufacturing",196.4
"24000","Maryland","24","        Miscellaneous manufacturing",495.1
"24000","Maryland","25","      Nondurable goods manufacturing",8548.3
"24000","Maryland","26","        Food and beverage and tobacco product manufacturing",3156.9
"24000","Maryland","27","        Textile mills and textile product mills",177.8
"24000","Maryland","28","        Apparel, leather, and allied product manufacturing",65.4
"24000","Maryland","29","        Paper manufacturing",204.2
"24000","Maryland","30","        Printing and related support activities",1018.9
"24000","Maryland","31","        Petroleum and coal products manufacturing",224.4
"24000","Maryland","32","        Chemical manufacturing",3111.0
"24000","Maryland","33","        Plastics and rubber products manufacturing",589.7
"24000","Maryland","34","    Wholesale trade",14309.6
"24000","Maryland","35","    Retail trade",15557.7
"24000","Maryland","36","    Transportation and warehousing",5917.6
"24000","Maryland","37","      Air transportation",736.6
"24000","Maryland","38","      Rail transportation",351.1
"24000","Maryland","39","      Water transportation",115.9
"24000","Maryland","40","      Truck transportation",1341.8
"24000","Maryland","41","      Transit and ground passenger transportation",778.2
"24000","Maryland","42","      Pipeline transportation",12.7
"24000","Maryland","43","      Other transportation and support activities",1778.0
"24000","Maryland","44","      Warehousing and storage",803.3
"24000","Maryland","45","    Information",13920.2
"24000","Maryland","46","      Publishing industries (except Internet)",2023.9
"24000","Maryland","47","      Motion picture and sound recording industries",473.2
"24000","Maryland","48","      Broadcasting (except Internet) and telecommunications",10265.0
"24000","Maryland","49","      Data processing, hosting, and other information services",1158.1
"24000","Maryland","50","    Finance, insurance, real estate, rental, and leasing",61531.9
"24000","Maryland","51","      Finance and insurance",13987.9
"24000","Maryland","52","        Monetary Authorities- central bank, credit intermediation, and related services",4796.9
"24000","Maryland","53","        Securities, commodity contracts, and other financial investments and related activities",1458.2
"24000","Maryland","54","        Insurance carriers and related activities",6042.0
"24000","Maryland","55","        Funds, trusts, and other financial vehicles",1690.8
"24000","Maryland","56","      Real estate and rental and leasing",47544.0
"24000","Maryland","57","        Real estate",44269.4
"24000","Maryland","58","        Rental and leasing services and lessors of nonfinancial intangible assets",3274.7
"24000","Maryland","59","    Professional and business services",42136.2
"24000","Maryland","60","      Professional, scientific, and technical services",30403.3
"24000","Maryland","61","        Legal services",4072.5
"24000","Maryland","62","        Computer systems design and related services",7658.6
"24000","Maryland","63","        Miscellaneous professional, scientific, and technical services",18672.3
"24000","Maryland","64","      Management of companies and enterprises",2735.9
"24000","Maryland","65","      Administrative and support and waste management and remediation services",8997.0
"24000","Maryland","66","        Administrative and support services",8285.1
"24000","Maryland","67","        Waste management and remediation services",711.9
"24000","Maryland","68","    Educational services, health care, and social assistance",26039.0
"24000","Maryland","69","      Educational services",4346.2
"24000","Maryland","70","      Health care and social assistance",21692.8
"24000","Maryland","71","        Ambulatory health care services",9548.2
"24000","Maryland","72","        Hospitals",7502.7
"24000","Maryland","73","        Nursing and residential care facilities",2765.3
"24000","Maryland","74","        Social assistance",1876.5
"24000","Maryland","75","    Arts, entertainment, recreation, accommodation, and food services",9248.2
"24000","Maryland","76","      Arts, entertainment, and recreation",1810.2
"24000","Maryland","77","        Performing arts, spectator sports, museums, and related activities",859.7
"24000","Maryland","78","        Amusement, gambling, and recreation industries",950.6
"24000","Maryland","79","      Accommodation and food services",7438.0
"24000","Maryland","80","        Accommodation",1626.8
"24000","Maryland","81","        Food services and drinking places",5811.2
"24000","Maryland","82","    Other services (except government and government enterprises)",7262.1
"24000","Maryland","83","  Government and government enterprises",60053.9
"24000","Maryland","84","    Federal civilian",27441.2
"24000","Maryland","85","    Military",7251.3
"24000","Maryland","86","    State and local",25361.4
"24000","Maryland","","Addenda:",""
"24000","Maryland","87","Natural resources and mining",1204.3
"24000","Maryland","88","Trade",29867.3
"24000","Maryland","89","Transportation and utilities",11151.6
"24000","Maryland","90","Manufacturing and information",31419.3
"24000","Maryland","91","Private goods-producing industries 2/",34189.8
"24000","Maryland","92","Private services-providing industries 3/",201156.5
"25000","Massachusetts","1","All industry total",390778.4
"25000","Massachusetts","2","  Private industries",347045.6
