"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2003"
"20000","Kansas","73","        Nursing and residential care facilities",33399
"20000","Kansas","74","        Social assistance",8139
"20000","Kansas","75","    Arts, entertainment, recreation, accommodation, and food services",399156
"20000","Kansas","76","      Arts, entertainment, and recreation",69550
"20000","Kansas","77","        Performing arts, spectator sports, museums, and related activities",11628
"20000","Kansas","78","        Amusement, gambling, and recreation industries",57923
"20000","Kansas","79","      Accommodation and food services",329606
"20000","Kansas","80","        Accommodation",75121
"20000","Kansas","81","        Food services and drinking places",254485
"20000","Kansas","82","    Other services (except government and government enterprises)",167233
"20000","Kansas","83","  Government and government enterprises",969
"20000","Kansas","84","    Federal civilian",0
"20000","Kansas","85","    Military",0
"20000","Kansas","86","    State and local",969
"20000","Kansas","","Addenda:",""
"20000","Kansas","87","Natural resources and mining",422636
"20000","Kansas","88","Trade",2856249
"20000","Kansas","89","Transportation and utilities",591200
"20000","Kansas","90","Manufacturing and information",1239020
"20000","Kansas","91","Private goods-producing industries 2/",1001324
"20000","Kansas","92","Private services-providing industries 3/",6261070
"21000","Kentucky","1","All industry total",9244742
"21000","Kentucky","2","  Private industries",9244742
"21000","Kentucky","3","    Agriculture, forestry, fishing and hunting",82913
"21000","Kentucky","4","      Farms",75496
"21000","Kentucky","5","      Forestry, fishing, and related activities",7417
"21000","Kentucky","6","    Mining, quarrying, and oil and gas extraction",417533
"21000","Kentucky","7","      Oil and gas extraction",31895
"21000","Kentucky","8","      Mining (except oil and gas)",382266
"21000","Kentucky","9","      Support activities for mining",3372
"21000","Kentucky","10","    Utilities",319201
"21000","Kentucky","11","    Construction",53687
"21000","Kentucky","12","    Manufacturing",1630348
"21000","Kentucky","13","      Durable goods manufacturing",298577
"21000","Kentucky","14","        Wood product manufacturing",11816
"21000","Kentucky","15","        Nonmetallic mineral product manufacturing",13767
"21000","Kentucky","16","        Primary metal manufacturing",52837
"21000","Kentucky","17","        Fabricated metal product manufacturing",24350
"21000","Kentucky","18","        Machinery manufacturing",30517
"21000","Kentucky","19","        Computer and electronic product manufacturing",27625
"21000","Kentucky","20","        Electrical equipment, appliance, and component manufacturing",24898
"21000","Kentucky","21","        Motor vehicles, bodies and trailers, and parts manufacturing",91012
"21000","Kentucky","22","        Other transportation equipment manufacturing",5803
"21000","Kentucky","23","        Furniture and related product manufacturing",7177
"21000","Kentucky","24","        Miscellaneous manufacturing",8774
"21000","Kentucky","25","      Nondurable goods manufacturing",1331771
"21000","Kentucky","26","        Food and beverage and tobacco product manufacturing",1173452
"21000","Kentucky","27","        Textile mills and textile product mills",3607
"21000","Kentucky","28","        Apparel, leather, and allied product manufacturing",5934
"21000","Kentucky","29","        Paper manufacturing",24123
"21000","Kentucky","30","        Printing and related support activities",10325
"21000","Kentucky","31","        Petroleum and coal products manufacturing",19825
"21000","Kentucky","32","        Chemical manufacturing",72560
"21000","Kentucky","33","        Plastics and rubber products manufacturing",21946
"21000","Kentucky","34","    Wholesale trade",1818156
"21000","Kentucky","35","    Retail trade",1463640
"21000","Kentucky","36","    Transportation and warehousing",155228
"21000","Kentucky","37","      Air transportation",59665
"21000","Kentucky","38","      Rail transportation",11520
"21000","Kentucky","39","      Water transportation",6573
"21000","Kentucky","40","      Truck transportation",28314
"21000","Kentucky","41","      Transit and ground passenger transportation",4451
"21000","Kentucky","42","      Pipeline transportation",16962
"21000","Kentucky","43","      Other transportation and support activities",22128
"21000","Kentucky","44","      Warehousing and storage",5615
"21000","Kentucky","45","    Information",619753
"21000","Kentucky","46","      Publishing industries (except Internet)",16302
"21000","Kentucky","47","      Motion picture and sound recording industries",6980
"21000","Kentucky","48","      Broadcasting (except Internet) and telecommunications",587340
"21000","Kentucky","49","      Data processing, hosting, and other information services",9131
"21000","Kentucky","50","    Finance, insurance, real estate, rental, and leasing",1419685
"21000","Kentucky","51","      Finance and insurance",443900
"21000","Kentucky","52","        Monetary Authorities- central bank, credit intermediation, and related services",70428
"21000","Kentucky","53","        Securities, commodity contracts, and other financial investments and related activities",20935
"21000","Kentucky","54","        Insurance carriers and related activities",343408
"21000","Kentucky","55","        Funds, trusts, and other financial vehicles",9128
"21000","Kentucky","56","      Real estate and rental and leasing",975785
"21000","Kentucky","57","        Real estate",877577
"21000","Kentucky","58","        Rental and leasing services and lessors of nonfinancial intangible assets",98208
"21000","Kentucky","59","    Professional and business services",135248
"21000","Kentucky","60","      Professional, scientific, and technical services",61043
"21000","Kentucky","61","        Legal services",11906
"21000","Kentucky","62","        Computer systems design and related services",11421
"21000","Kentucky","63","        Miscellaneous professional, scientific, and technical services",37716
"21000","Kentucky","64","      Management of companies and enterprises",42944
"21000","Kentucky","65","      Administrative and support and waste management and remediation services",31261
"21000","Kentucky","66","        Administrative and support services",21584
"21000","Kentucky","67","        Waste management and remediation services",9677
"21000","Kentucky","68","    Educational services, health care, and social assistance",347060
"21000","Kentucky","69","      Educational services",20783
"21000","Kentucky","70","      Health care and social assistance",326277
"21000","Kentucky","71","        Ambulatory health care services",64382
"21000","Kentucky","72","        Hospitals",190558
"21000","Kentucky","73","        Nursing and residential care facilities",62107
"21000","Kentucky","74","        Social assistance",9230
"21000","Kentucky","75","    Arts, entertainment, recreation, accommodation, and food services",676291
"21000","Kentucky","76","      Arts, entertainment, and recreation",89838
"21000","Kentucky","77","        Performing arts, spectator sports, museums, and related activities",29454
"21000","Kentucky","78","        Amusement, gambling, and recreation industries",60384
"21000","Kentucky","79","      Accommodation and food services",586453
"21000","Kentucky","80","        Accommodation",189473
"21000","Kentucky","81","        Food services and drinking places",396979
"21000","Kentucky","82","    Other services (except government and government enterprises)",105999
"21000","Kentucky","83","  Government and government enterprises",0
"21000","Kentucky","84","    Federal civilian",0
"21000","Kentucky","85","    Military",0
"21000","Kentucky","86","    State and local",0
"21000","Kentucky","","Addenda:",""
"21000","Kentucky","87","Natural resources and mining",500446
"21000","Kentucky","88","Trade",3281796
"21000","Kentucky","89","Transportation and utilities",474429
"21000","Kentucky","90","Manufacturing and information",2250102
"21000","Kentucky","91","Private goods-producing industries 2/",2184481
"21000","Kentucky","92","Private services-providing industries 3/",7060261
"22000","Louisiana","1","All industry total",11402214
"22000","Louisiana","2","  Private industries",11402204
"22000","Louisiana","3","    Agriculture, forestry, fishing and hunting",67026
"22000","Louisiana","4","      Farms",30799
"22000","Louisiana","5","      Forestry, fishing, and related activities",36228
"22000","Louisiana","6","    Mining, quarrying, and oil and gas extraction",955090
"22000","Louisiana","7","      Oil and gas extraction",856206
"22000","Louisiana","8","      Mining (except oil and gas)",18347
"22000","Louisiana","9","      Support activities for mining",80537
"22000","Louisiana","10","    Utilities",527516
"22000","Louisiana","11","    Construction",62914
"22000","Louisiana","12","    Manufacturing",515082
"22000","Louisiana","13","      Durable goods manufacturing",124665
"22000","Louisiana","14","        Wood product manufacturing",8609
"22000","Louisiana","15","        Nonmetallic mineral product manufacturing",6870
"22000","Louisiana","16","        Primary metal manufacturing",7174
"22000","Louisiana","17","        Fabricated metal product manufacturing",22231
"22000","Louisiana","18","        Machinery manufacturing",19615
"22000","Louisiana","19","        Computer and electronic product manufacturing",4721
"22000","Louisiana","20","        Electrical equipment, appliance, and component manufacturing",3430
"22000","Louisiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",13676
"22000","Louisiana","22","        Other transportation equipment manufacturing",32870
"22000","Louisiana","23","        Furniture and related product manufacturing",485
"22000","Louisiana","24","        Miscellaneous manufacturing",4985
"22000","Louisiana","25","      Nondurable goods manufacturing",390417
"22000","Louisiana","26","        Food and beverage and tobacco product manufacturing",72901
"22000","Louisiana","27","        Textile mills and textile product mills",1818
"22000","Louisiana","28","        Apparel, leather, and allied product manufacturing",557
"22000","Louisiana","29","        Paper manufacturing",26590
"22000","Louisiana","30","        Printing and related support activities",2215
"22000","Louisiana","31","        Petroleum and coal products manufacturing",130947
"22000","Louisiana","32","        Chemical manufacturing",150364
"22000","Louisiana","33","        Plastics and rubber products manufacturing",5024
"22000","Louisiana","34","    Wholesale trade",2109015
"22000","Louisiana","35","    Retail trade",2785830
"22000","Louisiana","36","    Transportation and warehousing",301824
"22000","Louisiana","37","      Air transportation",89201
"22000","Louisiana","38","      Rail transportation",8612
"22000","Louisiana","39","      Water transportation",27746
"22000","Louisiana","40","      Truck transportation",113625
"22000","Louisiana","41","      Transit and ground passenger transportation",5377
"22000","Louisiana","42","      Pipeline transportation",31661
"22000","Louisiana","43","      Other transportation and support activities",21746
"22000","Louisiana","44","      Warehousing and storage",3857
"22000","Louisiana","45","    Information",744810
"22000","Louisiana","46","      Publishing industries (except Internet)",19482
"22000","Louisiana","47","      Motion picture and sound recording industries",104923
"22000","Louisiana","48","      Broadcasting (except Internet) and telecommunications",616436
"22000","Louisiana","49","      Data processing, hosting, and other information services",3969
"22000","Louisiana","50","    Finance, insurance, real estate, rental, and leasing",1578722
"22000","Louisiana","51","      Finance and insurance",452313
"22000","Louisiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",54223
"22000","Louisiana","53","        Securities, commodity contracts, and other financial investments and related activities",21869
"22000","Louisiana","54","        Insurance carriers and related activities",367986
"22000","Louisiana","55","        Funds, trusts, and other financial vehicles",8235
"22000","Louisiana","56","      Real estate and rental and leasing",1126409
"22000","Louisiana","57","        Real estate",796547
"22000","Louisiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",329862
"22000","Louisiana","59","    Professional and business services",148882
"22000","Louisiana","60","      Professional, scientific, and technical services",57689
"22000","Louisiana","61","        Legal services",8144
"22000","Louisiana","62","        Computer systems design and related services",7303
"22000","Louisiana","63","        Miscellaneous professional, scientific, and technical services",42242
"22000","Louisiana","64","      Management of companies and enterprises",45959
"22000","Louisiana","65","      Administrative and support and waste management and remediation services",45234
"22000","Louisiana","66","        Administrative and support services",32529
"22000","Louisiana","67","        Waste management and remediation services",12705
"22000","Louisiana","68","    Educational services, health care, and social assistance",152367
"22000","Louisiana","69","      Educational services",31030
"22000","Louisiana","70","      Health care and social assistance",121338
"22000","Louisiana","71","        Ambulatory health care services",45751
"22000","Louisiana","72","        Hospitals",48018
"22000","Louisiana","73","        Nursing and residential care facilities",15855
"22000","Louisiana","74","        Social assistance",11714
"22000","Louisiana","75","    Arts, entertainment, recreation, accommodation, and food services",1303174
"22000","Louisiana","76","      Arts, entertainment, and recreation",486882
"22000","Louisiana","77","        Performing arts, spectator sports, museums, and related activities",264561
"22000","Louisiana","78","        Amusement, gambling, and recreation industries",222322
"22000","Louisiana","79","      Accommodation and food services",816291
"22000","Louisiana","80","        Accommodation",375109
"22000","Louisiana","81","        Food services and drinking places",441182
"22000","Louisiana","82","    Other services (except government and government enterprises)",149951
"22000","Louisiana","83","  Government and government enterprises",10
"22000","Louisiana","84","    Federal civilian",0
"22000","Louisiana","85","    Military",0
"22000","Louisiana","86","    State and local",10
"22000","Louisiana","","Addenda:",""
"22000","Louisiana","87","Natural resources and mining",1022117
"22000","Louisiana","88","Trade",4894845
"22000","Louisiana","89","Transportation and utilities",829340
"22000","Louisiana","90","Manufacturing and information",1259892
"22000","Louisiana","91","Private goods-producing industries 2/",1600113
"22000","Louisiana","92","Private services-providing industries 3/",9802091
"23000","Maine","1","All industry total",3934482
"23000","Maine","2","  Private industries",3934482
"23000","Maine","3","    Agriculture, forestry, fishing and hunting",26059
"23000","Maine","4","      Farms",14823
"23000","Maine","5","      Forestry, fishing, and related activities",11236
"23000","Maine","6","    Mining, quarrying, and oil and gas extraction",1052
"23000","Maine","7","      Oil and gas extraction",0
"23000","Maine","8","      Mining (except oil and gas)",1028
"23000","Maine","9","      Support activities for mining",24
"23000","Maine","10","    Utilities",111193
"23000","Maine","11","    Construction",30785
"23000","Maine","12","    Manufacturing",279319
"23000","Maine","13","      Durable goods manufacturing",102284
"23000","Maine","14","        Wood product manufacturing",10619
"23000","Maine","15","        Nonmetallic mineral product manufacturing",4364
"23000","Maine","16","        Primary metal manufacturing",2369
"23000","Maine","17","        Fabricated metal product manufacturing",12027
"23000","Maine","18","        Machinery manufacturing",8042
"23000","Maine","19","        Computer and electronic product manufacturing",22958
"23000","Maine","20","        Electrical equipment, appliance, and component manufacturing",3368
"23000","Maine","21","        Motor vehicles, bodies and trailers, and parts manufacturing",2107
"23000","Maine","22","        Other transportation equipment manufacturing",31135
"23000","Maine","23","        Furniture and related product manufacturing",1617
"23000","Maine","24","        Miscellaneous manufacturing",3678
"23000","Maine","25","      Nondurable goods manufacturing",177034
"23000","Maine","26","        Food and beverage and tobacco product manufacturing",64875
"23000","Maine","27","        Textile mills and textile product mills",7718
"23000","Maine","28","        Apparel, leather, and allied product manufacturing",4457
"23000","Maine","29","        Paper manufacturing",64740
"23000","Maine","30","        Printing and related support activities",4240
"23000","Maine","31","        Petroleum and coal products manufacturing",6564
"23000","Maine","32","        Chemical manufacturing",18573
"23000","Maine","33","        Plastics and rubber products manufacturing",5867
"23000","Maine","34","    Wholesale trade",694070
"23000","Maine","35","    Retail trade",694342
"23000","Maine","36","    Transportation and warehousing",47949
"23000","Maine","37","      Air transportation",13128
"23000","Maine","38","      Rail transportation",2220
"23000","Maine","39","      Water transportation",1572
"23000","Maine","40","      Truck transportation",14911
"23000","Maine","41","      Transit and ground passenger transportation",4403
"23000","Maine","42","      Pipeline transportation",3465
"23000","Maine","43","      Other transportation and support activities",5771
"23000","Maine","44","      Warehousing and storage",2479
"23000","Maine","45","    Information",147176
"23000","Maine","46","      Publishing industries (except Internet)",7516
"23000","Maine","47","      Motion picture and sound recording industries",1550
"23000","Maine","48","      Broadcasting (except Internet) and telecommunications",133997
"23000","Maine","49","      Data processing, hosting, and other information services",4113
"23000","Maine","50","    Finance, insurance, real estate, rental, and leasing",1410016
"23000","Maine","51","      Finance and insurance",175918
"23000","Maine","52","        Monetary Authorities- central bank, credit intermediation, and related services",66529
"23000","Maine","53","        Securities, commodity contracts, and other financial investments and related activities",11792
"23000","Maine","54","        Insurance carriers and related activities",97510
"23000","Maine","55","        Funds, trusts, and other financial vehicles",87
"23000","Maine","56","      Real estate and rental and leasing",1234099
"23000","Maine","57","        Real estate",1184682
"23000","Maine","58","        Rental and leasing services and lessors of nonfinancial intangible assets",49416
"23000","Maine","59","    Professional and business services",109623
"23000","Maine","60","      Professional, scientific, and technical services",73426
"23000","Maine","61","        Legal services",51321
"23000","Maine","62","        Computer systems design and related services",2407
"23000","Maine","63","        Miscellaneous professional, scientific, and technical services",19698
"23000","Maine","64","      Management of companies and enterprises",20889
"23000","Maine","65","      Administrative and support and waste management and remediation services",15309
"23000","Maine","66","        Administrative and support services",8384
"23000","Maine","67","        Waste management and remediation services",6925
"23000","Maine","68","    Educational services, health care, and social assistance",154708
"23000","Maine","69","      Educational services",27784
"23000","Maine","70","      Health care and social assistance",126924
"23000","Maine","71","        Ambulatory health care services",30899
"23000","Maine","72","        Hospitals",59934
"23000","Maine","73","        Nursing and residential care facilities",29131
"23000","Maine","74","        Social assistance",6960
"23000","Maine","75","    Arts, entertainment, recreation, accommodation, and food services",180744
"23000","Maine","76","      Arts, entertainment, and recreation",25130
"23000","Maine","77","        Performing arts, spectator sports, museums, and related activities",5288
"23000","Maine","78","        Amusement, gambling, and recreation industries",19842
"23000","Maine","79","      Accommodation and food services",155614
"23000","Maine","80","        Accommodation",28035
"23000","Maine","81","        Food services and drinking places",127579
"23000","Maine","82","    Other services (except government and government enterprises)",47445
"23000","Maine","83","  Government and government enterprises",0
"23000","Maine","84","    Federal civilian",0
"23000","Maine","85","    Military",0
"23000","Maine","86","    State and local",0
"23000","Maine","","Addenda:",""
"23000","Maine","87","Natural resources and mining",27112
"23000","Maine","88","Trade",1388412
"23000","Maine","89","Transportation and utilities",159142
"23000","Maine","90","Manufacturing and information",426495
"23000","Maine","91","Private goods-producing industries 2/",337215
"23000","Maine","92","Private services-providing industries 3/",3597267
"24000","Maryland","1","All industry total",14373614
"24000","Maryland","2","  Private industries",14373614
"24000","Maryland","3","    Agriculture, forestry, fishing and hunting",35422
"24000","Maryland","4","      Farms",31748
"24000","Maryland","5","      Forestry, fishing, and related activities",3674
"24000","Maryland","6","    Mining, quarrying, and oil and gas extraction",15394
"24000","Maryland","7","      Oil and gas extraction",1177
"24000","Maryland","8","      Mining (except oil and gas)",13217
"24000","Maryland","9","      Support activities for mining",1001
"24000","Maryland","10","    Utilities",797875
"24000","Maryland","11","    Construction",174537
"24000","Maryland","12","    Manufacturing",554043
"24000","Maryland","13","      Durable goods manufacturing",235026
"24000","Maryland","14","        Wood product manufacturing",3780
"24000","Maryland","15","        Nonmetallic mineral product manufacturing",10332
"24000","Maryland","16","        Primary metal manufacturing",25643
"24000","Maryland","17","        Fabricated metal product manufacturing",16317
"24000","Maryland","18","        Machinery manufacturing",23716
"24000","Maryland","19","        Computer and electronic product manufacturing",113569
"24000","Maryland","20","        Electrical equipment, appliance, and component manufacturing",5081
"24000","Maryland","21","        Motor vehicles, bodies and trailers, and parts manufacturing",9849
"24000","Maryland","22","        Other transportation equipment manufacturing",13494
"24000","Maryland","23","        Furniture and related product manufacturing",3574
"24000","Maryland","24","        Miscellaneous manufacturing",9668
"24000","Maryland","25","      Nondurable goods manufacturing",319017
"24000","Maryland","26","        Food and beverage and tobacco product manufacturing",154843
"24000","Maryland","27","        Textile mills and textile product mills",4366
"24000","Maryland","28","        Apparel, leather, and allied product manufacturing",3304
"24000","Maryland","29","        Paper manufacturing",16305
"24000","Maryland","30","        Printing and related support activities",18747
"24000","Maryland","31","        Petroleum and coal products manufacturing",11476
"24000","Maryland","32","        Chemical manufacturing",96474
"24000","Maryland","33","        Plastics and rubber products manufacturing",13504
"24000","Maryland","34","    Wholesale trade",2936147
"24000","Maryland","35","    Retail trade",2138419
"24000","Maryland","36","    Transportation and warehousing",283478
"24000","Maryland","37","      Air transportation",175953
"24000","Maryland","38","      Rail transportation",7080
"24000","Maryland","39","      Water transportation",7053
"24000","Maryland","40","      Truck transportation",29611
"24000","Maryland","41","      Transit and ground passenger transportation",20227
"24000","Maryland","42","      Pipeline transportation",1598
"24000","Maryland","43","      Other transportation and support activities",33441
"24000","Maryland","44","      Warehousing and storage",8516
"24000","Maryland","45","    Information",539294
"24000","Maryland","46","      Publishing industries (except Internet)",27834
"24000","Maryland","47","      Motion picture and sound recording industries",25339
"24000","Maryland","48","      Broadcasting (except Internet) and telecommunications",453792
"24000","Maryland","49","      Data processing, hosting, and other information services",32330
"24000","Maryland","50","    Finance, insurance, real estate, rental, and leasing",4498896
"24000","Maryland","51","      Finance and insurance",633171
"24000","Maryland","52","        Monetary Authorities- central bank, credit intermediation, and related services",208539
"24000","Maryland","53","        Securities, commodity contracts, and other financial investments and related activities",95752
"24000","Maryland","54","        Insurance carriers and related activities",316733
"24000","Maryland","55","        Funds, trusts, and other financial vehicles",12146
"24000","Maryland","56","      Real estate and rental and leasing",3865726
"24000","Maryland","57","        Real estate",3642808
"24000","Maryland","58","        Rental and leasing services and lessors of nonfinancial intangible assets",222918
"24000","Maryland","59","    Professional and business services",732632
"24000","Maryland","60","      Professional, scientific, and technical services",592567
"24000","Maryland","61","        Legal services",324954
"24000","Maryland","62","        Computer systems design and related services",68598
"24000","Maryland","63","        Miscellaneous professional, scientific, and technical services",199015
"24000","Maryland","64","      Management of companies and enterprises",28991
"24000","Maryland","65","      Administrative and support and waste management and remediation services",111075
"24000","Maryland","66","        Administrative and support services",89987
"24000","Maryland","67","        Waste management and remediation services",21087
"24000","Maryland","68","    Educational services, health care, and social assistance",451132
"24000","Maryland","69","      Educational services",123599
"24000","Maryland","70","      Health care and social assistance",327534
"24000","Maryland","71","        Ambulatory health care services",108991
"24000","Maryland","72","        Hospitals",140337
"24000","Maryland","73","        Nursing and residential care facilities",58025
"24000","Maryland","74","        Social assistance",20180
"24000","Maryland","75","    Arts, entertainment, recreation, accommodation, and food services",978269
"24000","Maryland","76","      Arts, entertainment, and recreation",81999
"24000","Maryland","77","        Performing arts, spectator sports, museums, and related activities",31599
"24000","Maryland","78","        Amusement, gambling, and recreation industries",50400
"24000","Maryland","79","      Accommodation and food services",896270
"24000","Maryland","80","        Accommodation",272329
"24000","Maryland","81","        Food services and drinking places",623941
"24000","Maryland","82","    Other services (except government and government enterprises)",238075
"24000","Maryland","83","  Government and government enterprises",0
"24000","Maryland","84","    Federal civilian",0
"24000","Maryland","85","    Military",0
"24000","Maryland","86","    State and local",0
"24000","Maryland","","Addenda:",""
"24000","Maryland","87","Natural resources and mining",50816
"24000","Maryland","88","Trade",5074566
"24000","Maryland","89","Transportation and utilities",1081354
"24000","Maryland","90","Manufacturing and information",1093337
"24000","Maryland","91","Private goods-producing industries 2/",779396
"24000","Maryland","92","Private services-providing industries 3/",13594218
"25000","Massachusetts","1","All industry total",16753110
"25000","Massachusetts","2","  Private industries",16753110
"25000","Massachusetts","3","    Agriculture, forestry, fishing and hunting",33208
"25000","Massachusetts","4","      Farms",17044
"25000","Massachusetts","5","      Forestry, fishing, and related activities",16164
"25000","Massachusetts","6","    Mining, quarrying, and oil and gas extraction",12386
"25000","Massachusetts","7","      Oil and gas extraction",348
"25000","Massachusetts","8","      Mining (except oil and gas)",11268
"25000","Massachusetts","9","      Support activities for mining",770
"25000","Massachusetts","10","    Utilities",286701
"25000","Massachusetts","11","    Construction",86133
"25000","Massachusetts","12","    Manufacturing",964037
"25000","Massachusetts","13","      Durable goods manufacturing",602837
"25000","Massachusetts","14","        Wood product manufacturing",4091
"25000","Massachusetts","15","        Nonmetallic mineral product manufacturing",12933
"25000","Massachusetts","16","        Primary metal manufacturing",19785
"25000","Massachusetts","17","        Fabricated metal product manufacturing",61914
"25000","Massachusetts","18","        Machinery manufacturing",52722
"25000","Massachusetts","19","        Computer and electronic product manufacturing",324157
"25000","Massachusetts","20","        Electrical equipment, appliance, and component manufacturing",29216
"25000","Massachusetts","21","        Motor vehicles, bodies and trailers, and parts manufacturing",4673
"25000","Massachusetts","22","        Other transportation equipment manufacturing",37038
"25000","Massachusetts","23","        Furniture and related product manufacturing",3400
"25000","Massachusetts","24","        Miscellaneous manufacturing",52908
"25000","Massachusetts","25","      Nondurable goods manufacturing",361200
"25000","Massachusetts","26","        Food and beverage and tobacco product manufacturing",73710
"25000","Massachusetts","27","        Textile mills and textile product mills",18713
"25000","Massachusetts","28","        Apparel, leather, and allied product manufacturing",5890
"25000","Massachusetts","29","        Paper manufacturing",42446
"25000","Massachusetts","30","        Printing and related support activities",16820
"25000","Massachusetts","31","        Petroleum and coal products manufacturing",15175
"25000","Massachusetts","32","        Chemical manufacturing",158882
"25000","Massachusetts","33","        Plastics and rubber products manufacturing",29565
"25000","Massachusetts","34","    Wholesale trade",2975623
"25000","Massachusetts","35","    Retail trade",1212275
"25000","Massachusetts","36","    Transportation and warehousing",340121
"25000","Massachusetts","37","      Air transportation",230291
"25000","Massachusetts","38","      Rail transportation",6728
"25000","Massachusetts","39","      Water transportation",8991
"25000","Massachusetts","40","      Truck transportation",36156
"25000","Massachusetts","41","      Transit and ground passenger transportation",22061
"25000","Massachusetts","42","      Pipeline transportation",2880
"25000","Massachusetts","43","      Other transportation and support activities",28036
"25000","Massachusetts","44","      Warehousing and storage",4978
"25000","Massachusetts","45","    Information",437403
"25000","Massachusetts","46","      Publishing industries (except Internet)",161649
"25000","Massachusetts","47","      Motion picture and sound recording industries",29096
"25000","Massachusetts","48","      Broadcasting (except Internet) and telecommunications",224277
"25000","Massachusetts","49","      Data processing, hosting, and other information services",22381
"25000","Massachusetts","50","    Finance, insurance, real estate, rental, and leasing",7578735
"25000","Massachusetts","51","      Finance and insurance",989407
"25000","Massachusetts","52","        Monetary Authorities- central bank, credit intermediation, and related services",393138
"25000","Massachusetts","53","        Securities, commodity contracts, and other financial investments and related activities",100080
"25000","Massachusetts","54","        Insurance carriers and related activities",485153
"25000","Massachusetts","55","        Funds, trusts, and other financial vehicles",11036
"25000","Massachusetts","56","      Real estate and rental and leasing",6589329
"25000","Massachusetts","57","        Real estate",6489780
"25000","Massachusetts","58","        Rental and leasing services and lessors of nonfinancial intangible assets",99549
"25000","Massachusetts","59","    Professional and business services",884563
"25000","Massachusetts","60","      Professional, scientific, and technical services",679164
"25000","Massachusetts","61","        Legal services",444767
"25000","Massachusetts","62","        Computer systems design and related services",59362
"25000","Massachusetts","63","        Miscellaneous professional, scientific, and technical services",175036
"25000","Massachusetts","64","      Management of companies and enterprises",127130
"25000","Massachusetts","65","      Administrative and support and waste management and remediation services",78269
"25000","Massachusetts","66","        Administrative and support services",50345
"25000","Massachusetts","67","        Waste management and remediation services",27924
"25000","Massachusetts","68","    Educational services, health care, and social assistance",623398
"25000","Massachusetts","69","      Educational services",235254
"25000","Massachusetts","70","      Health care and social assistance",388144
"25000","Massachusetts","71","        Ambulatory health care services",92806
"25000","Massachusetts","72","        Hospitals",201075
"25000","Massachusetts","73","        Nursing and residential care facilities",66329
"25000","Massachusetts","74","        Social assistance",27934
"25000","Massachusetts","75","    Arts, entertainment, recreation, accommodation, and food services",1184196
"25000","Massachusetts","76","      Arts, entertainment, and recreation",89203
"25000","Massachusetts","77","        Performing arts, spectator sports, museums, and related activities",44677
"25000","Massachusetts","78","        Amusement, gambling, and recreation industries",44525
"25000","Massachusetts","79","      Accommodation and food services",1094994
"25000","Massachusetts","80","        Accommodation",353074
"25000","Massachusetts","81","        Food services and drinking places",741920
"25000","Massachusetts","82","    Other services (except government and government enterprises)",134330
"25000","Massachusetts","83","  Government and government enterprises",0
"25000","Massachusetts","84","    Federal civilian",0
"25000","Massachusetts","85","    Military",0
"25000","Massachusetts","86","    State and local",0
"25000","Massachusetts","","Addenda:",""
"25000","Massachusetts","87","Natural resources and mining",45594
"25000","Massachusetts","88","Trade",4187898
"25000","Massachusetts","89","Transportation and utilities",626821
"25000","Massachusetts","90","Manufacturing and information",1401440
"25000","Massachusetts","91","Private goods-producing industries 2/",1095764
"25000","Massachusetts","92","Private services-providing industries 3/",15657346
"26000","Michigan","1","All industry total",25707858
"26000","Michigan","2","  Private industries",25649714
"26000","Michigan","3","    Agriculture, forestry, fishing and hunting",195443
"26000","Michigan","4","      Farms",166014
"26000","Michigan","5","      Forestry, fishing, and related activities",29429
"26000","Michigan","6","    Mining, quarrying, and oil and gas extraction",77012
"26000","Michigan","7","      Oil and gas extraction",34270
"26000","Michigan","8","      Mining (except oil and gas)",35939
"26000","Michigan","9","      Support activities for mining",6803
"26000","Michigan","10","    Utilities",1028342
"26000","Michigan","11","    Construction",172884
"26000","Michigan","12","    Manufacturing",1926677
"26000","Michigan","13","      Durable goods manufacturing",1372078
"26000","Michigan","14","        Wood product manufacturing",14637
"26000","Michigan","15","        Nonmetallic mineral product manufacturing",44481
"26000","Michigan","16","        Primary metal manufacturing",113540
"26000","Michigan","17","        Fabricated metal product manufacturing",130564
"26000","Michigan","18","        Machinery manufacturing",178124
"26000","Michigan","19","        Computer and electronic product manufacturing",63036
"26000","Michigan","20","        Electrical equipment, appliance, and component manufacturing",37954
"26000","Michigan","21","        Motor vehicles, bodies and trailers, and parts manufacturing",708805
"26000","Michigan","22","        Other transportation equipment manufacturing",21716
"26000","Michigan","23","        Furniture and related product manufacturing",20285
"26000","Michigan","24","        Miscellaneous manufacturing",38936
"26000","Michigan","25","      Nondurable goods manufacturing",554600
"26000","Michigan","26","        Food and beverage and tobacco product manufacturing",97440
"26000","Michigan","27","        Textile mills and textile product mills",5562
"26000","Michigan","28","        Apparel, leather, and allied product manufacturing",2863
"26000","Michigan","29","        Paper manufacturing",48565
"26000","Michigan","30","        Printing and related support activities",22924
"26000","Michigan","31","        Petroleum and coal products manufacturing",29090
"26000","Michigan","32","        Chemical manufacturing",283447
