"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2019"
"19000","Iowa","64","      Management of companies and enterprises",2498.8
"19000","Iowa","65","      Administrative and support and waste management and remediation services",4021.3
"19000","Iowa","66","        Administrative and support services",3649.1
"19000","Iowa","67","        Waste management and remediation services",372.2
"19000","Iowa","68","    Educational services, health care, and social assistance",14738.1
"19000","Iowa","69","      Educational services",1887.1
"19000","Iowa","70","      Health care and social assistance",12851.0
"19000","Iowa","71","        Ambulatory health care services",6085.0
"19000","Iowa","72","        Hospitals",3332.8
"19000","Iowa","73","        Nursing and residential care facilities",2235.6
"19000","Iowa","74","        Social assistance",1197.6
"19000","Iowa","75","    Arts, entertainment, recreation, accommodation, and food services",5819.2
"19000","Iowa","76","      Arts, entertainment, and recreation",1266.6
"19000","Iowa","77","        Performing arts, spectator sports, museums, and related activities",478.2
"19000","Iowa","78","        Amusement, gambling, and recreation industries",788.4
"19000","Iowa","79","      Accommodation and food services",4552.6
"19000","Iowa","80","        Accommodation",1405.0
"19000","Iowa","81","        Food services and drinking places",3147.6
"19000","Iowa","82","    Other services (except government and government enterprises)",4108.9
"19000","Iowa","83","  Government and government enterprises",22792.8
"19000","Iowa","84","    Federal civilian",2324.3
"19000","Iowa","85","    Military",902.9
"19000","Iowa","86","    State and local",19565.6
"19000","Iowa","","Addenda:",""
"19000","Iowa","87","Natural resources and mining",8749.5
"19000","Iowa","88","Trade",21676.2
"19000","Iowa","89","Transportation and utilities",9769.6
"19000","Iowa","90","Manufacturing and information",38780.1
"19000","Iowa","91","Private goods-producing industries 2/",51299.8
"19000","Iowa","92","Private services-providing industries 3/",120230.0
"20000","Kansas","1","All industry total",176738.5
"20000","Kansas","2","  Private industries",154215.9
"20000","Kansas","3","    Agriculture, forestry, fishing and hunting",4425.9
"20000","Kansas","4","      Farms",3886.7
"20000","Kansas","5","      Forestry, fishing, and related activities",539.3
"20000","Kansas","6","    Mining, quarrying, and oil and gas extraction",1139.4
"20000","Kansas","7","      Oil and gas extraction",531.7
"20000","Kansas","8","      Mining (except oil and gas)",366.9
"20000","Kansas","9","      Support activities for mining",240.9
"20000","Kansas","10","    Utilities",2930.8
"20000","Kansas","11","    Construction",6912.2
"20000","Kansas","12","    Manufacturing",27725.6
"20000","Kansas","13","      Durable goods manufacturing",14798.6
"20000","Kansas","14","        Wood product manufacturing",193.8
"20000","Kansas","15","        Nonmetallic mineral product manufacturing",651.1
"20000","Kansas","16","        Primary metal manufacturing",206.7
"20000","Kansas","17","        Fabricated metal product manufacturing",1538.2
"20000","Kansas","18","        Machinery manufacturing",1982.3
"20000","Kansas","19","        Computer and electronic product manufacturing",689.6
"20000","Kansas","20","        Electrical equipment, appliance, and component manufacturing",465.4
"20000","Kansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",892.5
"20000","Kansas","22","        Other transportation equipment manufacturing",7648.3
"20000","Kansas","23","        Furniture and related product manufacturing",202.5
"20000","Kansas","24","        Miscellaneous manufacturing",328.1
"20000","Kansas","25","      Nondurable goods manufacturing",12927.0
"20000","Kansas","26","        Food and beverage and tobacco product manufacturing",5786.8
"20000","Kansas","27","        Textile mills and textile product mills",60.1
"20000","Kansas","28","        Apparel, leather, and allied product manufacturing",41.1
"20000","Kansas","29","        Paper manufacturing",254.7
"20000","Kansas","30","        Printing and related support activities",920.0
"20000","Kansas","31","        Petroleum and coal products manufacturing",2920.4
"20000","Kansas","32","        Chemical manufacturing",1983.3
"20000","Kansas","33","        Plastics and rubber products manufacturing",960.5
"20000","Kansas","34","    Wholesale trade",11982.5
"20000","Kansas","35","    Retail trade",10093.7
"20000","Kansas","36","    Transportation and warehousing",6832.5
"20000","Kansas","37","      Air transportation",102.5
"20000","Kansas","38","      Rail transportation",1654.9
"20000","Kansas","39","      Water transportation",1.7
"20000","Kansas","40","      Truck transportation",1988.4
"20000","Kansas","41","      Transit and ground passenger transportation",182.1
"20000","Kansas","42","      Pipeline transportation",683.7
"20000","Kansas","43","      Other transportation and support activities",1265.5
"20000","Kansas","44","      Warehousing and storage",953.7
"20000","Kansas","45","    Information",4800.9
"20000","Kansas","46","      Publishing industries (except Internet)",1048.9
"20000","Kansas","47","      Motion picture and sound recording industries",85.7
"20000","Kansas","48","      Broadcasting (except Internet) and telecommunications",3039.1
"20000","Kansas","49","      Data processing, hosting, and other information services",627.3
"20000","Kansas","50","    Finance, insurance, real estate, rental, and leasing",34705.1
"20000","Kansas","51","      Finance and insurance",9307.1
"20000","Kansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",3192.5
"20000","Kansas","53","        Securities, commodity contracts, and other financial investments and related activities",1171.2
"20000","Kansas","54","        Insurance carriers and related activities",4651.4
"20000","Kansas","55","        Funds, trusts, and other financial vehicles",292.0
"20000","Kansas","56","      Real estate and rental and leasing",25398.0
"20000","Kansas","57","        Real estate",16874.5
"20000","Kansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",8523.5
"20000","Kansas","59","    Professional and business services",19266.0
"20000","Kansas","60","      Professional, scientific, and technical services",9726.9
"20000","Kansas","61","        Legal services",1046.5
"20000","Kansas","62","        Computer systems design and related services",2285.5
"20000","Kansas","63","        Miscellaneous professional, scientific, and technical services",6394.9
"20000","Kansas","64","      Management of companies and enterprises",4247.8
"20000","Kansas","65","      Administrative and support and waste management and remediation services",5291.3
"20000","Kansas","66","        Administrative and support services",4937.5
"20000","Kansas","67","        Waste management and remediation services",353.8
"20000","Kansas","68","    Educational services, health care, and social assistance",14265.3
"20000","Kansas","69","      Educational services",1192.6
"20000","Kansas","70","      Health care and social assistance",13072.7
"20000","Kansas","71","        Ambulatory health care services",5768.7
"20000","Kansas","72","        Hospitals",4516.1
"20000","Kansas","73","        Nursing and residential care facilities",1631.6
"20000","Kansas","74","        Social assistance",1156.3
"20000","Kansas","75","    Arts, entertainment, recreation, accommodation, and food services",5159.0
"20000","Kansas","76","      Arts, entertainment, and recreation",909.3
"20000","Kansas","77","        Performing arts, spectator sports, museums, and related activities",193.0
"20000","Kansas","78","        Amusement, gambling, and recreation industries",716.3
"20000","Kansas","79","      Accommodation and food services",4249.7
"20000","Kansas","80","        Accommodation",908.8
"20000","Kansas","81","        Food services and drinking places",3340.9
"20000","Kansas","82","    Other services (except government and government enterprises)",3976.8
"20000","Kansas","83","  Government and government enterprises",22522.7
"20000","Kansas","84","    Federal civilian",3088.5
"20000","Kansas","85","    Military",2887.7
"20000","Kansas","86","    State and local",16546.4
"20000","Kansas","","Addenda:",""
"20000","Kansas","87","Natural resources and mining",5565.4
"20000","Kansas","88","Trade",22076.2
"20000","Kansas","89","Transportation and utilities",9763.4
"20000","Kansas","90","Manufacturing and information",32526.5
"20000","Kansas","91","Private goods-producing industries 2/",40203.2
"20000","Kansas","92","Private services-providing industries 3/",114012.7
"21000","Kentucky","1","All industry total",216101.5
"21000","Kentucky","2","  Private industries",187410.7
"21000","Kentucky","3","    Agriculture, forestry, fishing and hunting",2653.3
"21000","Kentucky","4","      Farms",2124.0
"21000","Kentucky","5","      Forestry, fishing, and related activities",529.4
"21000","Kentucky","6","    Mining, quarrying, and oil and gas extraction",1966.7
"21000","Kentucky","7","      Oil and gas extraction",129.3
"21000","Kentucky","8","      Mining (except oil and gas)",1654.7
"21000","Kentucky","9","      Support activities for mining",182.7
"21000","Kentucky","10","    Utilities",3698.1
"21000","Kentucky","11","    Construction",8197.5
"21000","Kentucky","12","    Manufacturing",38666.5
"21000","Kentucky","13","      Durable goods manufacturing",21589.6
"21000","Kentucky","14","        Wood product manufacturing",773.2
"21000","Kentucky","15","        Nonmetallic mineral product manufacturing",1038.8
"21000","Kentucky","16","        Primary metal manufacturing",2350.6
"21000","Kentucky","17","        Fabricated metal product manufacturing",2596.6
"21000","Kentucky","18","        Machinery manufacturing",2268.0
"21000","Kentucky","19","        Computer and electronic product manufacturing",926.4
"21000","Kentucky","20","        Electrical equipment, appliance, and component manufacturing",1961.3
"21000","Kentucky","21","        Motor vehicles, bodies and trailers, and parts manufacturing",8226.7
"21000","Kentucky","22","        Other transportation equipment manufacturing",735.6
"21000","Kentucky","23","        Furniture and related product manufacturing",282.8
"21000","Kentucky","24","        Miscellaneous manufacturing",429.7
"21000","Kentucky","25","      Nondurable goods manufacturing",17076.8
"21000","Kentucky","26","        Food and beverage and tobacco product manufacturing",7742.7
"21000","Kentucky","27","        Textile mills and textile product mills",133.5
"21000","Kentucky","28","        Apparel, leather, and allied product manufacturing",57.1
"21000","Kentucky","29","        Paper manufacturing",1291.2
"21000","Kentucky","30","        Printing and related support activities",725.9
"21000","Kentucky","31","        Petroleum and coal products manufacturing",2204.8
"21000","Kentucky","32","        Chemical manufacturing",2916.2
"21000","Kentucky","33","        Plastics and rubber products manufacturing",2005.4
"21000","Kentucky","34","    Wholesale trade",16036.6
"21000","Kentucky","35","    Retail trade",12516.9
"21000","Kentucky","36","    Transportation and warehousing",10442.7
"21000","Kentucky","37","      Air transportation",591.9
"21000","Kentucky","38","      Rail transportation",618.9
"21000","Kentucky","39","      Water transportation",566.8
"21000","Kentucky","40","      Truck transportation",2452.8
"21000","Kentucky","41","      Transit and ground passenger transportation",140.0
"21000","Kentucky","42","      Pipeline transportation",207.7
"21000","Kentucky","43","      Other transportation and support activities",4097.0
"21000","Kentucky","44","      Warehousing and storage",1767.7
"21000","Kentucky","45","    Information",4854.7
"21000","Kentucky","46","      Publishing industries (except Internet)",639.8
"21000","Kentucky","47","      Motion picture and sound recording industries",102.7
"21000","Kentucky","48","      Broadcasting (except Internet) and telecommunications",3276.8
"21000","Kentucky","49","      Data processing, hosting, and other information services",835.3
"21000","Kentucky","50","    Finance, insurance, real estate, rental, and leasing",36088.0
"21000","Kentucky","51","      Finance and insurance",12215.6
"21000","Kentucky","52","        Monetary Authorities- central bank, credit intermediation, and related services",4516.1
"21000","Kentucky","53","        Securities, commodity contracts, and other financial investments and related activities",1405.5
"21000","Kentucky","54","        Insurance carriers and related activities",6188.2
"21000","Kentucky","55","        Funds, trusts, and other financial vehicles",105.9
"21000","Kentucky","56","      Real estate and rental and leasing",23872.4
"21000","Kentucky","57","        Real estate",22368.7
"21000","Kentucky","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1503.7
"21000","Kentucky","59","    Professional and business services",18724.3
"21000","Kentucky","60","      Professional, scientific, and technical services",9079.0
"21000","Kentucky","61","        Legal services",1719.9
"21000","Kentucky","62","        Computer systems design and related services",1628.5
"21000","Kentucky","63","        Miscellaneous professional, scientific, and technical services",5730.6
"21000","Kentucky","64","      Management of companies and enterprises",2928.6
"21000","Kentucky","65","      Administrative and support and waste management and remediation services",6716.7
"21000","Kentucky","66","        Administrative and support services",6099.6
"21000","Kentucky","67","        Waste management and remediation services",617.1
"21000","Kentucky","68","    Educational services, health care, and social assistance",20763.9
"21000","Kentucky","69","      Educational services",1561.4
"21000","Kentucky","70","      Health care and social assistance",19202.5
"21000","Kentucky","71","        Ambulatory health care services",8960.0
"21000","Kentucky","72","        Hospitals",6917.0
"21000","Kentucky","73","        Nursing and residential care facilities",1961.4
"21000","Kentucky","74","        Social assistance",1364.2
"21000","Kentucky","75","    Arts, entertainment, recreation, accommodation, and food services",8073.7
"21000","Kentucky","76","      Arts, entertainment, and recreation",1215.3
"21000","Kentucky","77","        Performing arts, spectator sports, museums, and related activities",695.0
"21000","Kentucky","78","        Amusement, gambling, and recreation industries",520.2
"21000","Kentucky","79","      Accommodation and food services",6858.4
"21000","Kentucky","80","        Accommodation",1192.4
"21000","Kentucky","81","        Food services and drinking places",5666.0
"21000","Kentucky","82","    Other services (except government and government enterprises)",4727.7
"21000","Kentucky","83","  Government and government enterprises",28690.8
"21000","Kentucky","84","    Federal civilian",4743.4
"21000","Kentucky","85","    Military",4092.2
"21000","Kentucky","86","    State and local",19855.1
"21000","Kentucky","","Addenda:",""
"21000","Kentucky","87","Natural resources and mining",4620.0
"21000","Kentucky","88","Trade",28553.5
"21000","Kentucky","89","Transportation and utilities",14140.8
"21000","Kentucky","90","Manufacturing and information",43521.2
"21000","Kentucky","91","Private goods-producing industries 2/",51484.0
"21000","Kentucky","92","Private services-providing industries 3/",135926.7
"22000","Louisiana","1","All industry total",254562.0
"22000","Louisiana","2","  Private industries",225302.0
"22000","Louisiana","3","    Agriculture, forestry, fishing and hunting",1562.2
"22000","Louisiana","4","      Farms",1015.0
"22000","Louisiana","5","      Forestry, fishing, and related activities",547.2
"22000","Louisiana","6","    Mining, quarrying, and oil and gas extraction",9650.8
"22000","Louisiana","7","      Oil and gas extraction",5814.8
"22000","Louisiana","8","      Mining (except oil and gas)",378.3
"22000","Louisiana","9","      Support activities for mining",3457.6
"22000","Louisiana","10","    Utilities",5666.5
"22000","Louisiana","11","    Construction",15464.2
"22000","Louisiana","12","    Manufacturing",47769.7
"22000","Louisiana","13","      Durable goods manufacturing",7802.7
"22000","Louisiana","14","        Wood product manufacturing",763.9
"22000","Louisiana","15","        Nonmetallic mineral product manufacturing",729.5
"22000","Louisiana","16","        Primary metal manufacturing",494.0
"22000","Louisiana","17","        Fabricated metal product manufacturing",1946.5
"22000","Louisiana","18","        Machinery manufacturing",1777.5
"22000","Louisiana","19","        Computer and electronic product manufacturing",445.6
"22000","Louisiana","20","        Electrical equipment, appliance, and component manufacturing",140.3
"22000","Louisiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",76.4
"22000","Louisiana","22","        Other transportation equipment manufacturing",1012.3
"22000","Louisiana","23","        Furniture and related product manufacturing",53.2
"22000","Louisiana","24","        Miscellaneous manufacturing",363.6
"22000","Louisiana","25","      Nondurable goods manufacturing",39967.0
"22000","Louisiana","26","        Food and beverage and tobacco product manufacturing",2014.0
"22000","Louisiana","27","        Textile mills and textile product mills",90.7
"22000","Louisiana","28","        Apparel, leather, and allied product manufacturing",19.7
"22000","Louisiana","29","        Paper manufacturing",1959.6
"22000","Louisiana","30","        Printing and related support activities",195.2
"22000","Louisiana","31","        Petroleum and coal products manufacturing",19032.1
"22000","Louisiana","32","        Chemical manufacturing",16104.6
"22000","Louisiana","33","        Plastics and rubber products manufacturing",551.2
"22000","Louisiana","34","    Wholesale trade",13743.5
"22000","Louisiana","35","    Retail trade",15494.5
"22000","Louisiana","36","    Transportation and warehousing",9290.7
"22000","Louisiana","37","      Air transportation",744.8
"22000","Louisiana","38","      Rail transportation",653.2
"22000","Louisiana","39","      Water transportation",1384.9
"22000","Louisiana","40","      Truck transportation",1890.0
"22000","Louisiana","41","      Transit and ground passenger transportation",361.8
"22000","Louisiana","42","      Pipeline transportation",692.2
"22000","Louisiana","43","      Other transportation and support activities",2709.0
"22000","Louisiana","44","      Warehousing and storage",854.8
"22000","Louisiana","45","    Information",5099.8
"22000","Louisiana","46","      Publishing industries (except Internet)",501.2
"22000","Louisiana","47","      Motion picture and sound recording industries",1116.2
"22000","Louisiana","48","      Broadcasting (except Internet) and telecommunications",2899.3
"22000","Louisiana","49","      Data processing, hosting, and other information services",583.1
"22000","Louisiana","50","    Finance, insurance, real estate, rental, and leasing",40883.1
"22000","Louisiana","51","      Finance and insurance",11486.3
"22000","Louisiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",4761.7
"22000","Louisiana","53","        Securities, commodity contracts, and other financial investments and related activities",830.0
"22000","Louisiana","54","        Insurance carriers and related activities",5693.8
"22000","Louisiana","55","        Funds, trusts, and other financial vehicles",200.8
"22000","Louisiana","56","      Real estate and rental and leasing",29396.7
"22000","Louisiana","57","        Real estate",23653.3
"22000","Louisiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",5743.5
"22000","Louisiana","59","    Professional and business services",21985.5
"22000","Louisiana","60","      Professional, scientific, and technical services",12324.8
"22000","Louisiana","61","        Legal services",3648.9
"22000","Louisiana","62","        Computer systems design and related services",1182.5
"22000","Louisiana","63","        Miscellaneous professional, scientific, and technical services",7493.4
"22000","Louisiana","64","      Management of companies and enterprises",2638.5
"22000","Louisiana","65","      Administrative and support and waste management and remediation services",7022.3
"22000","Louisiana","66","        Administrative and support services",5875.5
"22000","Louisiana","67","        Waste management and remediation services",1146.8
"22000","Louisiana","68","    Educational services, health care, and social assistance",22494.1
"22000","Louisiana","69","      Educational services",2875.4
"22000","Louisiana","70","      Health care and social assistance",19618.7
"22000","Louisiana","71","        Ambulatory health care services",9719.5
"22000","Louisiana","72","        Hospitals",6701.3
"22000","Louisiana","73","        Nursing and residential care facilities",1718.4
"22000","Louisiana","74","        Social assistance",1479.6
"22000","Louisiana","75","    Arts, entertainment, recreation, accommodation, and food services",10833.0
"22000","Louisiana","76","      Arts, entertainment, and recreation",2542.7
"22000","Louisiana","77","        Performing arts, spectator sports, museums, and related activities",1532.5
"22000","Louisiana","78","        Amusement, gambling, and recreation industries",1010.3
"22000","Louisiana","79","      Accommodation and food services",8290.3
"22000","Louisiana","80","        Accommodation",2470.5
"22000","Louisiana","81","        Food services and drinking places",5819.8
"22000","Louisiana","82","    Other services (except government and government enterprises)",5364.4
"22000","Louisiana","83","  Government and government enterprises",29260.0
"22000","Louisiana","84","    Federal civilian",4174.1
"22000","Louisiana","85","    Military",2477.6
"22000","Louisiana","86","    State and local",22608.2
"22000","Louisiana","","Addenda:",""
"22000","Louisiana","87","Natural resources and mining",11213.0
"22000","Louisiana","88","Trade",29237.9
"22000","Louisiana","89","Transportation and utilities",14957.2
"22000","Louisiana","90","Manufacturing and information",52869.6
"22000","Louisiana","91","Private goods-producing industries 2/",74446.9
"22000","Louisiana","92","Private services-providing industries 3/",150855.1
"23000","Maine","1","All industry total",68452.9
"23000","Maine","2","  Private industries",59578.2
"23000","Maine","3","    Agriculture, forestry, fishing and hunting",859.2
"23000","Maine","4","      Farms",341.9
"23000","Maine","5","      Forestry, fishing, and related activities",517.4
"23000","Maine","6","    Mining, quarrying, and oil and gas extraction",43.5
"23000","Maine","7","      Oil and gas extraction",0.0
"23000","Maine","8","      Mining (except oil and gas)",43.5
"23000","Maine","9","      Support activities for mining","(L)"
"23000","Maine","10","    Utilities",995.5
"23000","Maine","11","    Construction",2326.1
"23000","Maine","12","    Manufacturing",6687.1
"23000","Maine","13","      Durable goods manufacturing",3361.0
"23000","Maine","14","        Wood product manufacturing",340.4
"23000","Maine","15","        Nonmetallic mineral product manufacturing",137.9
"23000","Maine","16","        Primary metal manufacturing",25.2
"23000","Maine","17","        Fabricated metal product manufacturing",563.9
"23000","Maine","18","        Machinery manufacturing",284.1
"23000","Maine","19","        Computer and electronic product manufacturing",547.7
"23000","Maine","20","        Electrical equipment, appliance, and component manufacturing",40.7
"23000","Maine","21","        Motor vehicles, bodies and trailers, and parts manufacturing",101.8
"23000","Maine","22","        Other transportation equipment manufacturing",1038.5
"23000","Maine","23","        Furniture and related product manufacturing",80.6
"23000","Maine","24","        Miscellaneous manufacturing",200.1
"23000","Maine","25","      Nondurable goods manufacturing",3326.1
"23000","Maine","26","        Food and beverage and tobacco product manufacturing",1021.8
"23000","Maine","27","        Textile mills and textile product mills",105.2
"23000","Maine","28","        Apparel, leather, and allied product manufacturing",106.6
"23000","Maine","29","        Paper manufacturing",783.3
"23000","Maine","30","        Printing and related support activities",102.0
"23000","Maine","31","        Petroleum and coal products manufacturing",114.4
"23000","Maine","32","        Chemical manufacturing",825.5
"23000","Maine","33","        Plastics and rubber products manufacturing",267.3
"23000","Maine","34","    Wholesale trade",3671.9
"23000","Maine","35","    Retail trade",5353.0
"23000","Maine","36","    Transportation and warehousing",1444.0
"23000","Maine","37","      Air transportation",106.0
"23000","Maine","38","      Rail transportation",72.8
"23000","Maine","39","      Water transportation",11.5
"23000","Maine","40","      Truck transportation",568.8
"23000","Maine","41","      Transit and ground passenger transportation",117.4
"23000","Maine","42","      Pipeline transportation",22.2
"23000","Maine","43","      Other transportation and support activities",314.6
"23000","Maine","44","      Warehousing and storage",230.8
"23000","Maine","45","    Information",1246.4
"23000","Maine","46","      Publishing industries (except Internet)",327.7
"23000","Maine","47","      Motion picture and sound recording industries",50.6
"23000","Maine","48","      Broadcasting (except Internet) and telecommunications",673.0
"23000","Maine","49","      Data processing, hosting, and other information services",195.1
"23000","Maine","50","    Finance, insurance, real estate, rental, and leasing",15018.0
"23000","Maine","51","      Finance and insurance",4646.8
"23000","Maine","52","        Monetary Authorities- central bank, credit intermediation, and related services",1938.9
"23000","Maine","53","        Securities, commodity contracts, and other financial investments and related activities",388.0
"23000","Maine","54","        Insurance carriers and related activities",2307.7
"23000","Maine","55","        Funds, trusts, and other financial vehicles",12.2
"23000","Maine","56","      Real estate and rental and leasing",10371.2
"23000","Maine","57","        Real estate",9874.9
"23000","Maine","58","        Rental and leasing services and lessors of nonfinancial intangible assets",496.3
"23000","Maine","59","    Professional and business services",7415.3
"23000","Maine","60","      Professional, scientific, and technical services",3904.4
"23000","Maine","61","        Legal services",675.0
"23000","Maine","62","        Computer systems design and related services",800.1
"23000","Maine","63","        Miscellaneous professional, scientific, and technical services",2429.4
"23000","Maine","64","      Management of companies and enterprises",1475.2
"23000","Maine","65","      Administrative and support and waste management and remediation services",2035.7
"23000","Maine","66","        Administrative and support services",1794.7
"23000","Maine","67","        Waste management and remediation services",241.0
"23000","Maine","68","    Educational services, health care, and social assistance",9211.1
"23000","Maine","69","      Educational services",1180.4
"23000","Maine","70","      Health care and social assistance",8030.7
"23000","Maine","71","        Ambulatory health care services",2933.1
"23000","Maine","72","        Hospitals",3248.9
"23000","Maine","73","        Nursing and residential care facilities",1047.7
"23000","Maine","74","        Social assistance",801.0
"23000","Maine","75","    Arts, entertainment, recreation, accommodation, and food services",3819.4
"23000","Maine","76","      Arts, entertainment, and recreation",727.4
"23000","Maine","77","        Performing arts, spectator sports, museums, and related activities",345.3
"23000","Maine","78","        Amusement, gambling, and recreation industries",382.1
"23000","Maine","79","      Accommodation and food services",3092.0
"23000","Maine","80","        Accommodation",1041.3
"23000","Maine","81","        Food services and drinking places",2050.7
"23000","Maine","82","    Other services (except government and government enterprises)",1487.6
"23000","Maine","83","  Government and government enterprises",8874.8
"23000","Maine","84","    Federal civilian",2193.7
"23000","Maine","85","    Military",417.7
"23000","Maine","86","    State and local",6263.4
"23000","Maine","","Addenda:",""
"23000","Maine","87","Natural resources and mining",902.7
"23000","Maine","88","Trade",9024.9
"23000","Maine","89","Transportation and utilities",2439.5
"23000","Maine","90","Manufacturing and information",7933.5
"23000","Maine","91","Private goods-producing industries 2/",9915.9
"23000","Maine","92","Private services-providing industries 3/",49662.3
"24000","Maryland","1","All industry total",421609.5
"24000","Maryland","2","  Private industries",336203.4
"24000","Maryland","3","    Agriculture, forestry, fishing and hunting",920.0
"24000","Maryland","4","      Farms",773.3
"24000","Maryland","5","      Forestry, fishing, and related activities",146.6
"24000","Maryland","6","    Mining, quarrying, and oil and gas extraction",307.2
"24000","Maryland","7","      Oil and gas extraction",1.0
"24000","Maryland","8","      Mining (except oil and gas)",279.0
"24000","Maryland","9","      Support activities for mining",27.2
"24000","Maryland","10","    Utilities",7191.4
"24000","Maryland","11","    Construction",24613.6
"24000","Maryland","12","    Manufacturing",24755.8
"24000","Maryland","13","      Durable goods manufacturing",12503.0
"24000","Maryland","14","        Wood product manufacturing",338.6
"24000","Maryland","15","        Nonmetallic mineral product manufacturing",790.0
"24000","Maryland","16","        Primary metal manufacturing",138.1
"24000","Maryland","17","        Fabricated metal product manufacturing",994.0
"24000","Maryland","18","        Machinery manufacturing",1358.5
"24000","Maryland","19","        Computer and electronic product manufacturing",6427.5
"24000","Maryland","20","        Electrical equipment, appliance, and component manufacturing",217.9
"24000","Maryland","21","        Motor vehicles, bodies and trailers, and parts manufacturing",123.3
"24000","Maryland","22","        Other transportation equipment manufacturing",709.3
"24000","Maryland","23","        Furniture and related product manufacturing",371.5
"24000","Maryland","24","        Miscellaneous manufacturing",1034.2
"24000","Maryland","25","      Nondurable goods manufacturing",12252.8
"24000","Maryland","26","        Food and beverage and tobacco product manufacturing",2931.9
"24000","Maryland","27","        Textile mills and textile product mills",97.6
"24000","Maryland","28","        Apparel, leather, and allied product manufacturing",65.9
"24000","Maryland","29","        Paper manufacturing",255.7
"24000","Maryland","30","        Printing and related support activities",691.5
"24000","Maryland","31","        Petroleum and coal products manufacturing",841.9
"24000","Maryland","32","        Chemical manufacturing",6331.9
"24000","Maryland","33","        Plastics and rubber products manufacturing",1036.4
"24000","Maryland","34","    Wholesale trade",18819.1
"24000","Maryland","35","    Retail trade",20059.4
"24000","Maryland","36","    Transportation and warehousing",9119.9
"24000","Maryland","37","      Air transportation",1844.4
"24000","Maryland","38","      Rail transportation",474.7
"24000","Maryland","39","      Water transportation",191.2
"24000","Maryland","40","      Truck transportation",1891.3
"24000","Maryland","41","      Transit and ground passenger transportation",1111.6
"24000","Maryland","42","      Pipeline transportation",27.0
"24000","Maryland","43","      Other transportation and support activities",2241.6
"24000","Maryland","44","      Warehousing and storage",1338.2
"24000","Maryland","45","    Information",14849.3
"24000","Maryland","46","      Publishing industries (except Internet)",3287.7
"24000","Maryland","47","      Motion picture and sound recording industries",421.6
"24000","Maryland","48","      Broadcasting (except Internet) and telecommunications",9773.0
"24000","Maryland","49","      Data processing, hosting, and other information services",1366.9
"24000","Maryland","50","    Finance, insurance, real estate, rental, and leasing",88913.7
"24000","Maryland","51","      Finance and insurance",22992.0
"24000","Maryland","52","        Monetary Authorities- central bank, credit intermediation, and related services",6719.9
"24000","Maryland","53","        Securities, commodity contracts, and other financial investments and related activities",4673.6
"24000","Maryland","54","        Insurance carriers and related activities",10472.7
"24000","Maryland","55","        Funds, trusts, and other financial vehicles",1125.9
"24000","Maryland","56","      Real estate and rental and leasing",65921.8
"24000","Maryland","57","        Real estate",57239.6
"24000","Maryland","58","        Rental and leasing services and lessors of nonfinancial intangible assets",8682.1
"24000","Maryland","59","    Professional and business services",61303.5
"24000","Maryland","60","      Professional, scientific, and technical services",43348.9
"24000","Maryland","61","        Legal services",4596.9
"24000","Maryland","62","        Computer systems design and related services",13095.8
"24000","Maryland","63","        Miscellaneous professional, scientific, and technical services",25656.2
"24000","Maryland","64","      Management of companies and enterprises",4879.5
"24000","Maryland","65","      Administrative and support and waste management and remediation services",13075.1
"24000","Maryland","66","        Administrative and support services",11881.2
"24000","Maryland","67","        Waste management and remediation services",1193.9
"24000","Maryland","68","    Educational services, health care, and social assistance",39083.7
"24000","Maryland","69","      Educational services",7069.1
"24000","Maryland","70","      Health care and social assistance",32014.6
"24000","Maryland","71","        Ambulatory health care services",15848.1
"24000","Maryland","72","        Hospitals",10110.9
"24000","Maryland","73","        Nursing and residential care facilities",3624.8
"24000","Maryland","74","        Social assistance",2430.8
"24000","Maryland","75","    Arts, entertainment, recreation, accommodation, and food services",16616.2
"24000","Maryland","76","      Arts, entertainment, and recreation",3962.7
"24000","Maryland","77","        Performing arts, spectator sports, museums, and related activities",1773.2
"24000","Maryland","78","        Amusement, gambling, and recreation industries",2189.5
"24000","Maryland","79","      Accommodation and food services",12653.5
"24000","Maryland","80","        Accommodation",3716.8
"24000","Maryland","81","        Food services and drinking places",8936.7
"24000","Maryland","82","    Other services (except government and government enterprises)",9650.8
"24000","Maryland","83","  Government and government enterprises",85406.0
"24000","Maryland","84","    Federal civilian",43008.9
"24000","Maryland","85","    Military",9933.1
"24000","Maryland","86","    State and local",32464.1
"24000","Maryland","","Addenda:",""
"24000","Maryland","87","Natural resources and mining",1227.1
"24000","Maryland","88","Trade",38878.4
"24000","Maryland","89","Transportation and utilities",16311.3
"24000","Maryland","90","Manufacturing and information",39605.0
"24000","Maryland","91","Private goods-producing industries 2/",50596.5
"24000","Maryland","92","Private services-providing industries 3/",285606.9
"25000","Massachusetts","1","All industry total",593256.7
